file_N:26,train,seed:None,percent:2413,integrated,n:2,N:4
t,V,V'
538.793001,-77.335052,-77.336864
538.814267,-77.336864,-77.33843
538.835233,-77.33843,-77.339507
538.857361,-77.339507,-77.339686
538.877378,-77.339686,-77.33941
538.898987,-77.33941,-77.339494
538.920441,-77.339494,-77.340183
538.942622,-77.340183,-77.341509
538.963059,-77.341509,-77.342986
538.984616,-77.342986,-77.343991
539.007216,-77.343991,-77.34464
539.029037,-77.34464,-77.345213
539.051851,-77.345213,-77.345297
539.074062,-77.345297,-77.344825
539.094934,-77.344825,-77.343936
539.117122,-77.343936,-77.342605
539.137425,-77.342605,-77.340591
539.158261,-77.340591,-77.33915
539.179021,-77.33915,-77.338917
539.200851,-77.338917,-77.33927
539.22379,-77.33927,-77.339082
539.246174,-77.339082,-77.33867
539.268716,-77.33867,-77.338115
539.289517,-77.338115,-77.33741
539.311856,-77.33741,-77.337061
539.332038,-77.337061,-77.337193
539.353561,-77.337193,-77.337403
539.373941,-77.337403,-77.33723
539.396633,-77.33723,-77.336761
539.41875,-77.336761,-77.336244
539.439361,-77.336244,-77.335646
539.462053,-77.335646,-77.335482
539.484599,-77.335482,-77.335293
539.506739,-77.335293,-77.33485
539.52947,-77.33485,-77.334328
539.549959,-77.334328,-77.3335
539.572488,-77.3335,-77.332248
539.592975,-77.332248,-77.330312
539.614148,-77.330312,-77.328491
539.634638,-77.328491,-77.326447
539.655152,-77.326447,-77.323771
539.677108,-77.323771,-77.320958
539.6985,-77.320958,-77.318223
539.719913,-77.318223,-77.315242
539.741149,-77.315242,-77.312189
539.762074,-77.312189,-77.309652
539.783292,-77.309652,-77.308078
539.803767,-77.308078,-77.306769
539.825463,-77.306769,-77.305777
539.845663,-77.305777,-77.304597
539.865944,-77.304597,-77.302631
539.887298,-77.302631,-77.299629
539.909041,-77.299629,-77.296473
539.929823,-77.296473,-77.29382
539.950934,-77.29382,-77.29159
539.972967,-77.29159,-77.289762
539.993383,-77.289762,-77.287906
540.014029,-77.287906,-77.28585
540.034367,-77.28585,-77.283967
540.054622,-77.283967,-77.282051
540.075152,-77.282051,-77.279836
540.095285,-77.279836,-77.277005
540.116927,-77.277005,-77.273687
540.137819,-77.273687,-77.270062
540.158098,-77.270062,-77.266458
540.178192,-77.266458,-77.262983
540.198349,-77.262983,-77.259927
540.218901,-77.259927,-77.257062
540.239962,-77.257062,-77.254184
540.261103,-77.254184,-77.251558
540.282481,-77.251558,-77.249139
540.304314,-77.249139,-77.246697
540.326355,-77.246697,-77.243965
540.348092,-77.243965,-77.240821
540.369185,-77.240821,-77.237197
540.38962,-77.237197,-77.232994
540.411521,-77.232994,-77.229617
540.431578,-77.229617,-77.226726
540.452332,-77.226726,-77.224027
540.473656,-77.224027,-77.221089
540.494972,-77.221089,-77.217694
540.515691,-77.217694,-77.21406
540.535922,-77.21406,-77.20966
540.55775,-77.20966,-77.205028
540.579177,-77.205028,-77.200421
540.600513,-77.200421,-77.195783
540.621846,-77.195783,-77.190841
540.643044,-77.190841,-77.18528
540.663749,-77.18528,-77.179388
540.684034,-77.179388,-77.173507
540.704186,-77.173507,-77.167908
540.724446,-77.167908,-77.162776
540.745024,-77.162776,-77.158124
540.766057,-77.158124,-77.153688
540.787479,-77.153688,-77.149066
540.808908,-77.149066,-77.144234
540.830102,-77.144234,-77.138982
540.851024,-77.138982,-77.133494
540.871577,-77.133494,-77.128255
540.892151,-77.128255,-77.123173
540.912933,-77.123173,-77.1181
540.933778,-77.1181,-77.112957
540.954602,-77.112957,-77.107623
540.975295,-77.107623,-77.102262
540.995891,-77.102262,-77.096737
541.016398,-77.096737,-77.09134
541.036866,-77.09134,-77.086269
541.05757,-77.086269,-77.081046
541.078351,-77.081046,-77.075617
541.098957,-77.075617,-77.06999
541.119393,-77.06999,-77.064104
541.139636,-77.064104,-77.057987
541.159673,-77.057987,-77.051285
541.181414,-77.051285,-77.044639
541.203183,-77.044639,-77.037918
541.224927,-77.037918,-77.031362
541.246682,-77.031362,-77.025547
541.266803,-77.025547,-77.01965
541.286943,-77.01965,-77.013603
541.306995,-77.013603,-77.006962
541.328768,-77.006962,-77.00104
541.348781,-77.00104,-76.99517
541.368893,-76.99517,-76.989294
541.388998,-76.989294,-76.983641
541.409189,-76.983641,-76.977947
541.429495,-76.977947,-76.97214
541.449688,-76.97214,-76.966273
541.469842,-76.966273,-76.960289
541.48991,-76.960289,-76.953613
541.511697,-76.953613,-76.946865
541.533388,-76.946865,-76.940138
541.555057,-76.940138,-76.933698
541.57684,-76.933698,-76.928092
541.597032,-76.928092,-76.922689
541.617441,-76.922689,-76.917183
541.637892,-76.917183,-76.911476
541.658222,-76.911476,-76.905392
541.678302,-76.905392,-76.898506
541.699954,-76.898506,-76.891378
541.721419,-76.891378,-76.88418
541.742758,-76.88418,-76.877111
541.764134,-76.877111,-76.870159
541.785587,-76.870159,-76.863218
541.807101,-76.863218,-76.856321
541.828599,-76.856321,-76.849272
541.850115,-76.849272,-76.841555
541.871309,-76.841555,-76.833631
541.892191,-76.833631,-76.825796
541.913066,-76.825796,-76.817944
541.933952,-76.817944,-76.810241
541.954883,-76.810241,-76.802171
541.975759,-76.802171,-76.793487
541.996342,-76.793487,-76.783837
542.016485,-76.783837,-76.772892
542.037901,-76.772892,-76.762187
542.059266,-76.762187,-76.752064
542.080808,-76.752064,-76.743843
542.101116,-76.743843,-76.736677
542.122101,-76.736677,-76.729952
542.143543,-76.729952,-76.723397
542.165271,-76.723397,-76.716534
542.186884,-76.716534,-76.709316
542.208286,-76.709316,-76.701683
542.229397,-76.701683,-76.69413
542.250385,-76.69413,-76.686714
542.271487,-76.686714,-76.678936
542.292489,-76.678936,-76.671614
542.313481,-76.671614,-76.664657
542.334811,-76.664657,-76.657738
542.356261,-76.657738,-76.650595
542.377638,-76.650595,-76.643244
542.398866,-76.643244,-76.635503
542.419902,-76.635503,-76.627066
542.440609,-76.627066,-76.61805
542.460892,-76.61805,-76.609365
542.481147,-76.609365,-76.600775
542.501522,-76.600775,-76.592033
542.521856,-76.592033,-76.583498
542.542189,-76.583498,-76.575346
542.562729,-76.575346,-76.567304
542.583367,-76.567304,-76.55965
542.604172,-76.55965,-76.552321
542.62521,-76.552321,-76.544679
542.646293,-76.544679,-76.536175
542.666951,-76.536175,-76.527136
542.687216,-76.527136,-76.517813
542.707272,-76.517813,-76.507408
542.728838,-76.507408,-76.497263
542.750357,-76.497263,-76.48858
542.770481,-76.48858,-76.480481
542.790944,-76.480481,-76.472521
542.811624,-76.472521,-76.464863
542.832402,-76.464863,-76.457694
542.853467,-76.457694,-76.45034
542.874657,-76.45034,-76.442167
542.895489,-76.442167,-76.433454
542.915919,-76.433454,-76.423982
542.936002,-76.423982,-76.413017
542.957367,-76.413017,-76.401617
542.978452,-76.401617,-76.390619
542.999511,-76.390619,-76.380945
543.021002,-76.380945,-76.372847
543.041396,-76.372847,-76.364996
543.06204,-76.364996,-76.357595
543.082938,-76.357595,-76.350135
543.103977,-76.350135,-76.342088
543.124788,-76.342088,-76.333518
543.145248,-76.333518,-76.324686
543.165499,-76.324686,-76.315787
543.185649,-76.315787,-76.306625
543.205746,-76.306625,-76.296539
543.227321,-76.296539,-76.287858
543.247398,-76.287858,-76.279826
543.26782,-76.279826,-76.272309
543.288581,-76.272309,-76.265326
543.30968,-76.265326,-76.258539
543.331067,-76.258539,-76.251472
543.352399,-76.251472,-76.244113
543.373517,-76.244113,-76.236655
543.394519,-76.236655,-76.228633
543.415306,-76.228633,-76.22044
543.435845,-76.22044,-76.21229
543.45636,-76.21229,-76.204144
543.476879,-76.204144,-76.196122
543.497436,-76.196122,-76.188271
543.518062,-76.188271,-76.180953
543.538926,-76.180953,-76.173839
543.56004,-76.173839,-76.166675
543.581188,-76.166675,-76.159589
543.602336,-76.159589,-76.152622
543.623582,-76.152622,-76.14556
543.644804,-76.14556,-76.138588
543.666027,-76.138588,-76.131495
543.687274,-76.131495,-76.124067
543.708314,-76.124067,-76.116689
543.72926,-76.116689,-76.109483
543.750297,-76.109483,-76.102599
543.771479,-76.102599,-76.096078
543.792934,-76.096078,-76.089532
543.814509,-76.089532,-76.083079
543.836109,-76.083079,-76.07622
543.85759,-76.07622,-76.069243
543.878838,-76.069243,-76.062816
543.900251,-76.062816,-76.057642
543.92038,-76.057642,-76.05297
543.941047,-76.05297,-76.048511
543.962117,-76.048511,-76.04384
543.983164,-76.04384,-76.038633
544.003885,-76.038633,-76.032701
544.023965,-76.032701,-76.025823
544.045426,-76.025823,-76.018687
544.066612,-76.018687,-76.011595
544.087729,-76.011595,-76.004799
544.108958,-76.004799,-75.998329
544.13043,-75.998329,-75.992306
544.152178,-75.992306,-75.987136
544.172452,-75.987136,-75.982408
544.193064,-75.982408,-75.977873
544.214039,-75.977873,-75.973141
544.234996,-75.973141,-75.968298
544.255782,-75.968298,-75.963355
544.276464,-75.963355,-75.958541
544.297134,-75.958541,-75.954115
544.318102,-75.954115,-75.949679
544.339269,-75.949679,-75.945172
544.360381,-75.945172,-75.940346
544.381347,-75.940346,-75.934777
544.401733,-75.934777,-75.928283
544.423449,-75.928283,-75.921886
544.444989,-75.921886,-75.916662
544.46506,-75.916662,-75.912038
544.48569,-75.912038,-75.908023
544.506925,-75.908023,-75.904412
544.528879,-75.904412,-75.90099
544.548948,-75.90099,-75.897078
544.570787,-75.897078,-75.893138
544.592532,-75.893138,-75.889164
544.614244,-75.889164,-75.884958
544.635769,-75.884958,-75.881072
544.65732,-75.881072,-75.877915
544.677378,-75.877915,-75.874972
544.697843,-75.874972,-75.872383
544.718739,-75.872383,-75.870335
544.740577,-75.870335,-75.86841
544.760842,-75.86841,-75.865303
544.782171,-75.865303,-75.861255
544.804051,-75.861255,-75.857453
544.825831,-75.857453,-75.853858
544.847821,-75.853858,-75.850932
544.868228,-75.850932,-75.848336
544.889147,-75.848336,-75.846099
544.910746,-75.846099,-75.843914
544.932857,-75.843914,-75.841602
544.954773,-75.841602,-75.839737
544.977055,-75.839737,-75.838385
544.998174,-75.838385,-75.837254
545.020333,-75.837254,-75.835917
545.042563,-75.835917,-75.834213
545.063722,-75.834213,-75.832425
545.084071,-75.832425,-75.831085
545.104947,-75.831085,-75.830392
545.125239,-75.830392,-75.829672
545.147458,-75.829672,-75.828536
545.167874,-75.828536,-75.826873
545.189313,-75.826873,-75.824832
545.20952,-75.824832,-75.822212
545.231093,-75.822212,-75.820005
545.25254,-75.820005,-75.818919
545.273553,-75.818919,-75.818509
545.295584,-75.818509,-75.818139
545.317005,-75.818139,-75.818143
545.337215,-75.818143,-75.818682
545.35913,-75.818682,-75.819511
545.380737,-75.819511,-75.820232
545.401953,-75.820232,-75.820595
545.424616,-75.820595,-75.820415
545.446142,-75.820415,-75.819854
545.468062,-75.819854,-75.819269
545.489965,-75.819269,-75.819457
545.512634,-75.819457,-75.820502
545.535088,-75.820502,-75.822211
545.556622,-75.822211,-75.824405
545.576622,-75.824405,-75.827095
545.597939,-75.827095,-75.829698
545.619041,-75.829698,-75.831804
545.640736,-75.831804,-75.833148
545.661453,-75.833148,-75.833806
545.681785,-75.833806,-75.834082
545.70239,-75.834082,-75.834594
545.724559,-75.834594,-75.835931
545.745133,-75.835931,-75.837904
545.765676,-75.837904,-75.840385
545.787511,-75.840385,-75.842998
545.808813,-75.842998,-75.845313
545.83026,-75.845313,-75.846833
545.850502,-75.846833,-75.848186
545.872027,-75.848186,-75.849982
545.893057,-75.849982,-75.852291
545.915224,-75.852291,-75.854747
545.936933,-75.854747,-75.85745
545.95822,-75.85745,-75.860103
545.979282,-75.860103,-75.862332
546.000791,-75.862332,-75.863921
546.021131,-75.863921,-75.86551
546.042074,-75.86551,-75.86733
546.062665,-75.86733,-75.869307
546.08274,-75.869307,-75.871755
546.104654,-75.871755,-75.87465
546.125765,-75.87465,-75.877882
546.146277,-75.877882,-75.881245
546.166362,-75.881245,-75.88439
546.186542,-75.88439,-75.887388
546.207014,-75.887388,-75.890504
546.227523,-75.890504,-75.893861
546.247746,-75.893861,-75.897925
546.269585,-75.897925,-75.90237
546.290915,-75.90237,-75.90693
546.311972,-75.90693,-75.911467
546.332983,-75.911467,-75.915717
546.354156,-75.915717,-75.919864
546.37559,-75.919864,-75.924087
546.397015,-75.924087,-75.928323
546.4184,-75.928323,-75.932643
546.439716,-75.932643,-75.936877
546.461034,-75.936877,-75.940862
546.482531,-75.940862,-75.94441
546.504501,-75.94441,-75.947593
546.524843,-75.947593,-75.951022
546.54495,-75.951022,-75.954967
546.566834,-75.954967,-75.959229
546.588365,-75.959229,-75.963266
546.609776,-75.963266,-75.966335
546.629811,-75.966335,-75.968754
546.650791,-75.968754,-75.971051
546.672682,-75.971051,-75.974094
546.693941,-75.974094,-75.97857
546.715766,-75.97857,-75.983856
546.736476,-75.983856,-75.989657
546.75658,-75.989657,-75.996087
546.778225,-75.996087,-76.00225
546.799936,-76.00225,-76.007439
546.820128,-76.007439,-76.012026
546.840804,-76.012026,-76.016031
546.86214,-76.016031,-76.01949
546.884114,-76.01949,-76.022171
546.904956,-76.022171,-76.025171
546.925879,-76.025171,-76.028611
546.946151,-76.028611,-76.032913
546.967848,-76.032913,-76.037634
546.988907,-76.037634,-76.042435
547.009756,-76.042435,-76.047443
547.030467,-76.047443,-76.052614
547.050979,-76.052614,-76.05795
547.071362,-76.05795,-76.063405
547.091604,-76.063405,-76.068908
547.111792,-76.068908,-76.075538
547.133546,-76.075538,-76.082224
547.154971,-76.082224,-76.088597
547.17654,-76.088597,-76.094054
547.196559,-76.094054,-76.098939
547.217006,-76.098939,-76.103477
547.237891,-76.103477,-76.107493
547.259251,-76.107493,-76.111191
547.281204,-76.111191,-76.115056
547.303167,-76.115056,-76.118853
547.325107,-76.118853,-76.123046
547.346921,-76.123046,-76.127876
547.368007,-76.127876,-76.133233
547.388592,-76.133233,-76.139065
547.408683,-76.139065,-76.145584
547.430334,-76.145584,-76.15192
547.451987,-76.15192,-76.157465
547.47202,-76.157465,-76.162701
547.492292,-76.162701,-76.16807
547.51267,-76.16807,-76.173381
547.532976,-76.173381,-76.178836
547.553292,-76.178836,-76.184652
547.573389,-76.184652,-76.191725
547.594864,-76.191725,-76.199019
547.615969,-76.199019,-76.206161
547.637072,-76.206161,-76.213098
547.658302,-76.213098,-76.219777
547.679693,-76.219777,-76.226287
547.701283,-76.226287,-76.233029
547.722806,-76.233029,-76.239853
547.744238,-76.239853,-76.246615
547.765626,-76.246615,-76.252868
547.787256,-76.252868,-76.258165
547.807466,-76.258165,-76.263378
547.827905,-76.263378,-76.268729
547.848311,-76.268729,-76.274335
547.868564,-76.274335,-76.280927
547.890337,-76.280927,-76.287672
547.911829,-76.287672,-76.294121
547.933402,-76.294121,-76.299656
547.953433,-76.299656,-76.304881
547.973759,-76.304881,-76.310079
547.994239,-76.310079,-76.315053
548.014818,-76.315053,-76.319853
548.035628,-76.319853,-76.324962
548.056371,-76.324962,-76.330368
548.076824,-76.330368,-76.33607
548.09702,-76.33607,-76.342515
548.118822,-76.342515,-76.349165
548.140462,-76.349165,-76.356052
548.161928,-76.356052,-76.363045
548.183271,-76.363045,-76.370146
548.204559,-76.370146,-76.377597
548.225686,-76.377597,-76.385393
548.246568,-76.385393,-76.392878
548.267411,-76.392878,-76.39969
548.288648,-76.39969,-76.406163
548.310232,-76.406163,-76.412571
548.331974,-76.412571,-76.418861
548.353783,-76.418861,-76.425462
548.375544,-76.425462,-76.432456
548.397005,-76.432456,-76.439526
548.418291,-76.439526,-76.446267
548.439688,-76.446267,-76.452662
548.461331,-76.452662,-76.458229
548.481431,-76.458229,-76.463678
548.501677,-76.463678,-76.46906
548.522046,-76.46906,-76.474741
548.542303,-76.474741,-76.480694
548.562314,-76.480694,-76.487303
548.583991,-76.487303,-76.493842
548.605628,-76.493842,-76.49946
548.625644,-76.49946,-76.504903
548.645928,-76.504903,-76.510276
548.666246,-76.510276,-76.515171
548.686844,-76.515171,-76.519761
548.707867,-76.519761,-76.524291
548.72904,-76.524291,-76.52892
548.750236,-76.52892,-76.533884
548.771192,-76.533884,-76.539167
548.791827,-76.539167,-76.544802
548.812169,-76.544802,-76.550545
548.832293,-76.550545,-76.556065
548.852466,-76.556065,-76.561353
548.872849,-76.561353,-76.56656
548.893376,-76.56656,-76.571886
548.91389,-76.571886,-76.57733
548.934297,-76.57733,-76.582985
548.954569,-76.582985,-76.588792
548.974691,-76.588792,-76.595488
548.996435,-76.595488,-76.602421
549.017927,-76.602421,-76.609154
549.039423,-76.609154,-76.615732
549.061068,-76.615732,-76.622271
549.082768,-76.622271,-76.628713
549.104541,-76.628713,-76.635078
549.126361,-76.635078,-76.640464
549.146551,-76.640464,-76.645116
549.1673,-76.645116,-76.649153
549.188767,-76.649153,-76.652548
549.208807,-76.652548,-76.656339
549.228836,-76.656339,-76.661191
549.250113,-76.661191,-76.666487
549.270841,-76.666487,-76.672277
549.29116,-76.672277,-76.678973
549.312914,-76.678973,-76.685527
549.334583,-76.685527,-76.692072
549.356328,-76.692072,-76.698447
549.378132,-76.698447,-76.704049
549.398258,-76.704049,-76.708977
549.418789,-76.708977,-76.71338
549.439935,-76.71338,-76.717706
549.461415,-76.717706,-76.722178
549.482831,-76.722178,-76.726842
549.504099,-76.726842,-76.731658
549.525125,-76.731658,-76.736436
549.54616,-76.736436,-76.741422
549.567084,-76.741422,-76.746508
549.587844,-76.746508,-76.751712
549.608541,-76.751712,-76.757195
549.629038,-76.757195,-76.762891
549.649317,-76.762891,-76.768453
549.669538,-76.768453,-76.773405
549.690086,-76.773405,-76.777933
549.71119,-76.777933,-76.78235
549.732546,-76.78235,-76.78685
549.753954,-76.78685,-76.792075
549.774959,-76.792075,-76.798138
549.795222,-76.798138,-76.805379
549.816711,-76.805379,-76.812747
549.837931,-76.812747,-76.819854
549.859182,-76.819854,-76.825964
549.880888,-76.825964,-76.830467
549.901709,-76.830467,-76.834477
549.92332,-76.834477,-76.837853
549.943429,-76.837853,-76.841181
549.963752,-76.841181,-76.844828
549.983971,-76.844828,-76.849759
550.005393,-76.849759,-76.85511
550.026036,-76.85511,-76.860266
550.046668,-76.860266,-76.86559
550.067311,-76.86559,-76.871038
550.087764,-76.871038,-76.87608
550.108354,-76.87608,-76.880749
550.12937,-76.880749,-76.885366
550.15057,-76.885366,-76.889668
550.171942,-76.889668,-76.893675
550.193738,-76.893675,-76.897811
550.215615,-76.897811,-76.902031
550.237347,-76.902031,-76.906268
550.259001,-76.906268,-76.910224
550.280842,-76.910224,-76.913659
550.30096,-76.913659,-76.916928
550.321274,-76.916928,-76.920065
550.341869,-76.920065,-76.923455
550.362359,-76.923455,-76.927234
550.382435,-76.927234,-76.931975
550.4039,-76.931975,-76.937133
550.424791,-76.937133,-76.942187
550.445533,-76.942187,-76.94696
550.466498,-76.94696,-76.951635
550.487639,-76.951635,-76.956244
550.508865,-76.956244,-76.960805
550.530165,-76.960805,-76.965521
550.551417,-76.965521,-76.970221
550.572549,-76.970221,-76.974435
550.593948,-76.974435,-76.977469
550.614162,-76.977469,-76.979998
550.635458,-76.979998,-76.982784
550.656983,-76.982784,-76.985893
550.677982,-76.985893,-76.989494
550.698403,-76.989494,-76.994101
550.720035,-76.994101,-76.998701
550.741278,-76.998701,-77.002858
550.762825,-77.002858,-77.006883
550.784735,-77.006883,-77.011035
550.806596,-77.011035,-77.014654
550.828633,-77.014654,-77.017216
550.849732,-77.017216,-77.019461
550.871691,-77.019461,-77.02104
550.892244,-77.02104,-77.022246
550.91419,-77.022246,-77.023879
550.936267,-77.023879,-77.026444
550.956332,-77.026444,-77.029793
550.977063,-77.029793,-77.032763
550.997712,-77.032763,-77.035578
551.018796,-77.035578,-77.038359
551.040074,-77.038359,-77.041207
551.061209,-77.041207,-77.043645
551.082762,-77.043645,-77.045894
551.104865,-77.045894,-77.047645
551.125236,-77.047645,-77.049033
551.146502,-77.049033,-77.050438
551.168582,-77.050438,-77.05235
551.189708,-77.05235,-77.055322
551.211526,-77.055322,-77.05852
551.232225,-77.05852,-77.06151
551.252989,-77.06151,-77.064157
551.274179,-77.064157,-77.066536
551.295956,-77.066536,-77.06857
551.315985,-77.06857,-77.071441
551.337709,-77.071441,-77.074442
551.358681,-77.074442,-77.07721
551.379799,-77.07721,-77.079955
551.40114,-77.079955,-77.082859
551.422394,-77.082859,-77.086007
551.443245,-77.086007,-77.089096
551.463971,-77.089096,-77.092109
551.484823,-77.092109,-77.094668
551.505946,-77.094668,-77.095681
551.526854,-77.095681,-77.095219
551.548139,-77.095219,-77.094128
551.569405,-77.094128,-77.093158
551.589663,-77.093158,-77.092494
551.610924,-77.092494,-77.092632
551.63292,-77.092632,-77.093805
551.65517,-77.093805,-77.095409
551.67684,-77.095409,-77.096829
551.698317,-77.096829,-77.098016
551.720475,-77.098016,-77.098651
551.741583,-77.098651,-77.098798
551.76335,-77.098798,-77.098821
551.786231,-77.098821,-77.09941
551.80905,-77.09941,-77.100389
551.830438,-77.100389,-77.101584
551.850663,-77.101584,-77.103152
551.872347,-77.103152,-77.104363
551.894116,-77.104363,-77.105028
551.91523,-77.105028,-77.105508
551.935249,-77.105508,-77.105963
551.955823,-77.105963,-77.106429
551.976371,-77.106429,-77.106521
551.998973,-77.106521,-77.106126
552.020188,-77.106126,-77.10528
552.042646,-77.10528,-77.104456
552.063824,-77.104456,-77.10416
552.086659,-77.10416,-77.104746
552.106843,-77.104746,-77.10619
552.127291,-77.10619,-77.108153
552.147962,-77.108153,-77.109953
552.168397,-77.109953,-77.111152
552.189764,-77.111152,-77.111323
552.212571,-77.111323,-77.110434
552.234325,-77.110434,-77.108924
552.256567,-77.108924,-77.107498
552.278209,-77.107498,-77.10608
552.30008,-77.10608,-77.104626
552.321734,-77.104626,-77.10331
552.343818,-77.10331,-77.101854
552.365663,-77.101854,-77.100523
552.387546,-77.100523,-77.09964
552.40768,-77.09964,-77.099089
552.429796,-77.099089,-77.098394
552.449815,-77.098394,-77.097373
552.470634,-77.097373,-77.096528
552.491318,-77.096528,-77.095932
552.51327,-77.095932,-77.095691
552.534529,-77.095691,-77.095918
552.557202,-77.095918,-77.096721
552.577341,-77.096721,-77.096967
552.600129,-77.096967,-77.09623
552.621435,-77.09623,-77.094806
552.641679,-77.094806,-77.092599
552.662132,-77.092599,-77.090032
552.683955,-77.090032,-77.087574
552.705702,-77.087574,-77.085386
552.727908,-77.085386,-77.083414
552.748195,-77.083414,-77.08151
552.76842,-77.08151,-77.079763
552.789067,-77.079763,-77.07775
552.809604,-77.07775,-77.07583
552.829699,-77.07583,-77.074401
552.850678,-77.074401,-77.07358
552.870793,-77.07358,-77.072907
552.89274,-77.072907,-77.072254
552.915012,-77.072254,-77.071827
552.93519,-77.071827,-77.071343
552.956347,-77.071343,-77.070097
552.977584,-77.070097,-77.068639
552.999409,-77.068639,-77.066885
553.020744,-77.066885,-77.064669
553.040983,-77.064669,-77.061957
553.062636,-77.061957,-77.059243
553.084008,-77.059243,-77.056632
553.105537,-77.056632,-77.053778
553.126956,-77.053778,-77.05079
553.147929,-77.05079,-77.047953
553.169006,-77.047953,-77.045037
553.190142,-77.045037,-77.042183
553.211179,-77.042183,-77.039808
553.23273,-77.039808,-77.037718
553.252737,-77.037718,-77.03481
553.274371,-77.03481,-77.031648
553.295192,-77.031648,-77.028427
553.315824,-77.028427,-77.024945
553.336238,-77.024945,-77.02065
553.358174,-77.02065,-77.016051
553.379609,-77.016051,-77.011517
553.400958,-77.011517,-77.006883
553.422265,-77.006883,-77.002487
553.443588,-77.002487,-76.998796
553.465545,-76.998796,-76.995701
553.486137,-76.995701,-76.992518
553.506808,-76.992518,-76.98912
553.527295,-76.98912,-76.985564
553.547467,-76.985564,-76.982125
553.567619,-76.982125,-76.978858
553.587986,-76.978858,-76.975385
553.608389,-76.975385,-76.97092
553.630211,-76.97092,-76.966044
553.651397,-76.966044,-76.96109
553.672348,-76.96109,-76.956327
553.693343,-76.956327,-76.95196
553.714633,-76.95196,-76.948384
553.736604,-76.948384,-76.945964
553.757798,-76.945964,-76.943743
553.779945,-76.943743,-76.941961
553.800285,-76.941961,-76.940399
553.82128,-76.940399,-76.938626
553.842385,-76.938626,-76.936209
553.862432,-76.936209,-76.932768
553.88326,-76.932768,-76.928394
553.90516,-76.928394,-76.923505
553.926404,-76.923505,-76.918279
553.947208,-76.918279,-76.912869
553.967778,-76.912869,-76.90741
553.988232,-76.90741,-76.901799
554.008629,-76.901799,-76.895892
554.028811,-76.895892,-76.89001
554.048863,-76.89001,-76.884289
554.069018,-76.884289,-76.878489
554.089205,-76.878489,-76.872629
554.109308,-76.872629,-76.867034
554.129487,-76.867034,-76.861837
554.149962,-76.861837,-76.856883
554.170736,-76.856883,-76.851957
554.191636,-76.851957,-76.84718
554.212607,-76.84718,-76.842316
554.233657,-76.842316,-76.836958
554.254407,-76.836958,-76.831243
554.274753,-76.831243,-76.825445
554.294918,-76.825445,-76.819578
554.315023,-76.819578,-76.813673
554.335085,-76.813673,-76.807061
554.35688,-76.807061,-76.800372
554.378585,-76.800372,-76.793517
554.400176,-76.793517,-76.786737
554.421757,-76.786737,-76.779858
554.443315,-76.779858,-76.773111
554.464858,-76.773111,-76.766428
554.48655,-76.766428,-76.759267
554.508025,-76.759267,-76.751991
554.529275,-76.751991,-76.744818
554.550553,-76.744818,-76.737864
554.571924,-76.737864,-76.730739
554.593351,-76.730739,-76.723041
554.614481,-76.723041,-76.715337
554.635415,-76.715337,-76.707623
554.656357,-76.707623,-76.70008
554.67733,-76.70008,-76.693039
554.698525,-76.693039,-76.686641
554.720137,-76.686641,-76.680973
554.740306,-76.680973,-76.673918
554.762012,-76.673918,-76.66591
554.783042,-76.66591,-76.657216
554.803598,-76.657216,-76.648013
554.823795,-76.648013,-76.638849
554.843868,-76.638849,-76.630135
554.864063,-76.630135,-76.622262
554.884598,-76.622262,-76.615212
554.905698,-76.615212,-76.608532
554.927164,-76.608532,-76.602134
554.948902,-76.602134,-76.595535
554.97068,-76.595535,-76.588396
554.992153,-76.588396,-76.580761
555.013267,-76.580761,-76.572497
555.034026,-76.572497,-76.563915
555.05449,-76.563915,-76.555233
