file_N:17,train,seed:None,percent:2568,integrated,n:2,N:4
t,V,V'
561.721944,-37.67581,-37.838297
561.742022,-37.838297,-38.005736
561.762073,-38.005736,-38.178056
561.782104,-38.178056,-38.3547
561.802133,-38.3547,-38.53509
561.822183,-38.53509,-38.719057
561.842269,-38.719057,-38.906694
561.862396,-38.906694,-39.098042
561.882567,-39.098042,-39.29293
561.902789,-39.29293,-39.491175
561.923072,-39.491175,-39.692486
561.943425,-39.692486,-39.896428
561.963863,-39.896428,-40.102463
561.984401,-40.102463,-40.304379
562.004495,-40.304379,-40.507391
562.024714,-40.507391,-40.711791
562.045057,-40.711791,-40.91771
562.065521,-40.91771,-41.119384
562.085536,-41.119384,-41.322989
562.105663,-41.322989,-41.528431
562.125899,-41.528431,-41.734947
562.146259,-41.734947,-41.941189
562.166771,-41.941189,-42.139661
562.186881,-42.139661,-42.335341
562.207204,-42.335341,-42.527087
562.227765,-42.527087,-42.708694
562.247979,-42.708694,-42.885648
562.268458,-42.885648,-43.052466
562.288581,-43.052466,-43.214304
562.308978,-43.214304,-43.366088
562.329011,-43.366088,-43.513092
562.349319,-43.513092,-43.655687
562.369897,-43.655687,-43.789738
562.390062,-43.789738,-43.920386
562.410466,-43.920386,-44.047916
562.431096,-44.047916,-44.167953
562.451257,-44.167953,-44.28479
562.471646,-44.28479,-44.3989
562.492251,-44.3989,-44.506667
562.512341,-44.506667,-44.612056
562.532622,-44.612056,-44.714979
562.5531,-44.714979,-44.815331
562.573768,-44.815331,-44.909199
562.593864,-44.909199,-45.000044
562.614141,-45.000044,-45.088863
562.634579,-45.088863,-45.176303
562.655132,-45.176303,-45.26241
562.675786,-45.26241,-45.347536
562.69653,-45.347536,-45.428558
562.716582,-45.428558,-45.508351
562.736722,-45.508351,-45.586816
562.756963,-45.586816,-45.664123
562.777302,-45.664123,-45.740365
562.797732,-45.740365,-45.815263
562.818262,-45.815263,-45.88878
562.838904,-45.88878,-45.961154
562.859653,-45.961154,-46.029977
562.879683,-46.029977,-46.098094
562.899786,-46.098094,-46.165998
562.919936,-46.165998,-46.233553
562.940124,-46.233553,-46.300309
562.960371,-46.300309,-46.365736
562.980721,-46.365736,-46.43009
563.001176,-46.43009,-46.49335
563.021732,-46.49335,-46.555501
563.042394,-46.555501,-46.617002
563.063145,-46.617002,-46.678435
563.083936,-46.678435,-46.739916
563.104746,-46.739916,-46.801602
563.12556,-46.801602,-46.863593
563.146372,-46.863593,-46.925756
563.167179,-46.925756,-46.984986
563.187182,-46.984986,-47.043382
563.207259,-47.043382,-47.101041
563.227416,-47.101041,-47.158071
563.247645,-47.158071,-47.214894
563.267929,-47.214894,-47.272292
563.288207,-47.272292,-47.330461
563.30844,-47.330461,-47.38897
563.328642,-47.38897,-47.447358
563.348855,-47.447358,-47.505569
563.369098,-47.505569,-47.563708
563.389365,-47.563708,-47.621538
563.409663,-47.621538,-47.67912
563.430004,-47.67912,-47.736554
563.450375,-47.736554,-47.793838
563.470775,-47.793838,-47.850691
563.491215,-47.850691,-47.907208
563.511709,-47.907208,-47.964134
563.532212,-47.964134,-48.02176
563.552678,-48.02176,-48.07993
563.573107,-48.07993,-48.138319
563.593521,-48.138319,-48.196811
563.613939,-48.196811,-48.255277
563.63437,-48.255277,-48.31368
563.654821,-48.31368,-48.37181
563.675302,-48.37181,-48.429742
563.695823,-48.429742,-48.487886
563.716355,-48.487886,-48.546112
563.73689,-48.546112,-48.604478
563.757435,-48.604478,-48.66336
563.777964,-48.66336,-48.72248
563.79848,-48.72248,-48.781939
563.818988,-48.781939,-48.841729
563.839484,-48.841729,-48.901929
563.859968,-48.901929,-48.962701
563.880425,-48.962701,-49.023835
563.900863,-49.023835,-49.085291
563.921291,-49.085291,-49.146861
563.941715,-49.146861,-49.208114
563.962171,-49.208114,-49.269487
563.982652,-49.269487,-49.331474
564.003116,-49.331474,-49.394049
564.023549,-49.394049,-49.457183
564.043956,-49.457183,-49.521084
564.064328,-49.521084,-49.585632
564.084662,-49.585632,-49.650566
564.104976,-49.650566,-49.715957
564.125279,-49.715957,-49.781901
564.145559,-49.781901,-49.848302
564.165821,-49.848302,-49.91508
564.186071,-49.91508,-49.982351
564.206309,-49.982351,-50.050391
564.226518,-50.050391,-50.119262
564.246688,-50.119262,-50.189071
564.266816,-50.189071,-50.260137
564.286886,-50.260137,-50.33249
564.306887,-50.33249,-50.408677
564.327671,-50.408677,-50.485376
564.348436,-50.485376,-50.562519
564.369189,-50.562519,-50.639587
564.389954,-50.639587,-50.716598
564.410749,-50.716598,-50.794002
564.431552,-50.794002,-50.872065
564.452342,-50.872065,-50.951218
564.473098,-50.951218,-51.031557
564.493803,-51.031557,-51.113009
564.514459,-51.113009,-51.19545
564.535074,-51.19545,-51.278448
564.555669,-51.278448,-51.362511
564.576239,-51.362511,-51.447957
564.596758,-51.447957,-51.534542
564.617229,-51.534542,-51.622516
564.637653,-51.622516,-51.711884
564.658022,-51.711884,-51.802268
564.678352,-51.802268,-51.893511
564.698657,-51.893511,-51.985575
564.718942,-51.985575,-52.078376
564.739212,-52.078376,-52.171999
564.759467,-52.171999,-52.266601
564.779702,-52.266601,-52.362397
564.799906,-52.362397,-52.459226
564.82008,-52.459226,-52.556896
564.840235,-52.556896,-52.655291
564.860378,-52.655291,-52.754264
564.880517,-52.754264,-52.853698
564.900658,-52.853698,-52.953572
564.920806,-52.953572,-53.054251
564.940952,-53.054251,-53.156161
564.961073,-53.156161,-53.258799
564.981178,-53.258799,-53.362068
565.001282,-53.362068,-53.466215
565.021376,-53.466215,-53.571006
565.041466,-53.571006,-53.676594
565.061553,-53.676594,-53.782985
565.081629,-53.782985,-53.889921
565.101708,-53.889921,-53.997378
565.12179,-53.997378,-54.104684
565.141895,-54.104684,-54.211456
565.162049,-54.211456,-54.317963
565.18225,-54.317963,-54.42446
565.202488,-54.42446,-54.531687
565.222739,-54.531687,-54.640057
565.242974,-54.640057,-54.749253
565.263197,-54.749253,-54.858984
565.28342,-54.858984,-54.968759
565.303663,-54.968759,-55.078325
565.323942,-55.078325,-55.18773
565.34426,-55.18773,-55.296824
565.364619,-55.296824,-55.405358
565.385031,-55.405358,-55.513215
565.405501,-55.513215,-55.620224
565.426038,-55.620224,-55.726195
565.44665,-55.726195,-55.831281
565.467341,-55.831281,-55.93601
565.488088,-55.93601,-56.040337
565.508883,-56.040337,-56.139643
565.528906,-56.139643,-56.238168
565.548998,-56.238168,-56.335796
565.569156,-56.335796,-56.432135
565.589399,-56.432135,-56.526842
565.609745,-56.526842,-56.620084
565.6302,-56.620084,-56.712065
565.650752,-56.712065,-56.802639
565.671402,-56.802639,-56.891736
565.692161,-56.891736,-56.979839
565.713014,-56.979839,-57.063143
565.733079,-57.063143,-57.144953
565.753246,-57.144953,-57.225407
565.773522,-57.225407,-57.304511
565.793901,-57.304511,-57.381737
565.814405,-57.381737,-57.457075
565.835055,-57.457075,-57.530578
565.85585,-57.530578,-57.599396
565.87587,-57.599396,-57.666907
565.896006,-57.666907,-57.733115
565.916254,-57.733115,-57.797818
565.936625,-57.797818,-57.860795
565.957139,-57.860795,-57.921757
565.97782,-57.921757,-57.980808
565.998682,-57.980808,-58.035779
566.018746,-58.035779,-58.089765
566.038928,-58.089765,-58.143057
566.059198,-58.143057,-58.195588
566.079551,-58.195588,-58.247287
566.099993,-58.247287,-58.298199
566.120529,-58.298199,-58.348178
566.141157,-58.348178,-58.396543
566.161934,-58.396543,-58.443282
566.182895,-58.443282,-58.486377
566.203027,-58.486377,-58.528142
566.223327,-58.528142,-58.568951
566.243771,-58.568951,-58.609161
566.264319,-58.609161,-58.649005
566.284936,-58.649005,-58.688354
566.305613,-58.688354,-58.726736
566.326399,-58.726736,-58.764015
566.347336,-58.764015,-58.798738
566.367352,-58.798738,-58.833008
566.387451,-58.833008,-58.866923
566.407618,-58.866923,-58.900554
566.427838,-58.900554,-58.933531
566.448132,-58.933531,-58.96572
566.468552,-58.96572,-58.997216
566.489087,-58.997216,-59.027955
566.509748,-59.027955,-59.058293
566.530514,-59.058293,-59.088427
566.55133,-59.088427,-59.118349
566.572191,-59.118349,-59.147909
566.593108,-59.147909,-59.177012
566.614107,-59.177012,-59.205943
566.635168,-59.205943,-59.234856
566.656251,-59.234856,-59.26378
566.677344,-59.26378,-59.292823
566.698433,-59.292823,-59.321952
566.719511,-59.321952,-59.350995
566.740599,-59.350995,-59.378358
566.760608,-59.378358,-59.405449
566.780653,-59.405449,-59.431822
566.800804,-59.431822,-59.457612
566.821081,-59.457612,-59.483004
566.841453,-59.483004,-59.508056
566.861909,-59.508056,-59.533131
566.8824,-59.533131,-59.558547
566.902862,-59.558547,-59.584597
566.923238,-59.584597,-59.611214
566.943499,-59.611214,-59.638055
566.96371,-59.638055,-59.665188
566.983875,-59.665188,-59.692421
567.004014,-59.692421,-59.719644
567.024155,-59.719644,-59.746776
567.044311,-59.746776,-59.77365
567.064506,-59.77365,-59.800239
567.084761,-59.800239,-59.826603
567.105067,-59.826603,-59.853044
567.125402,-59.853044,-59.87992
567.145686,-59.87992,-59.907207
567.165908,-59.907207,-59.935175
567.186042,-59.935175,-59.963703
567.206066,-59.963703,-59.99202
567.226073,-59.99202,-60.019756
567.246165,-60.019756,-60.046862
567.266364,-60.046862,-60.07352
567.286675,-60.07352,-60.100009
567.30704,-60.100009,-60.126395
567.327443,-60.126395,-60.152953
567.347845,-60.152953,-60.179584
567.368226,-60.179584,-60.20611
567.388625,-60.20611,-60.23276
567.40903,-60.23276,-60.259695
567.429402,-60.259695,-60.287045
567.449721,-60.287045,-60.314751
567.469976,-60.314751,-60.342788
567.490182,-60.342788,-60.370949
567.510352,-60.370949,-60.398843
567.530547,-60.398843,-60.426681
567.550784,-60.426681,-60.455041
567.570985,-60.455041,-60.483965
567.591096,-60.483965,-60.513291
567.611138,-60.513291,-60.542777
567.63114,-60.542777,-60.572061
567.651155,-60.572061,-60.600787
567.671243,-60.600787,-60.628922
567.691438,-60.628922,-60.656739
567.71172,-60.656739,-60.684798
567.732015,-60.684798,-60.71305
567.752274,-60.71305,-60.741521
567.772512,-60.741521,-60.770351
567.792706,-60.770351,-60.799394
567.81286,-60.799394,-60.828557
567.832997,-60.828557,-60.857912
567.853116,-60.857912,-60.887276
567.873226,-60.887276,-60.916629
567.893347,-60.916629,-60.946045
567.91347,-60.946045,-60.975352
567.933604,-60.975352,-61.004552
567.953769,-61.004552,-61.03389
567.973937,-61.03389,-61.063309
567.994092,-61.063309,-61.092534
568.014269,-61.092534,-61.121858
568.034464,-61.121858,-61.151525
568.054629,-61.151525,-61.181676
568.074734,-61.181676,-61.212111
568.094785,-61.212111,-61.242601
568.114821,-61.242601,-61.273313
568.134843,-61.273313,-61.303885
568.154864,-61.303885,-61.333954
568.174951,-61.333954,-61.363913
568.195095,-61.363913,-61.393944
568.215245,-61.393944,-61.423703
568.235422,-61.423703,-61.453215
568.255652,-61.453215,-61.482552
568.275924,-61.482552,-61.511858
568.296219,-61.511858,-61.541064
568.316539,-61.541064,-61.57069
568.336838,-61.57069,-61.600834
568.357063,-61.600834,-61.631037
568.377252,-61.631037,-61.661009
568.397469,-61.661009,-61.690834
568.417723,-61.690834,-61.720577
568.438005,-61.720577,-61.75031
568.4583,-61.75031,-61.78
568.478613,-61.78,-61.809964
568.498913,-61.809964,-61.840187
568.519174,-61.840187,-61.870413
568.539429,-61.870413,-61.900861
568.559674,-61.900861,-61.931753
568.579873,-61.931753,-61.963086
568.600012,-61.963086,-61.994668
568.620104,-61.994668,-62.026062
568.640202,-62.026062,-62.05705
568.660359,-62.05705,-62.087675
568.680582,-62.087675,-62.117984
568.700872,-62.117984,-62.148391
568.721186,-62.148391,-62.179129
568.741471,-62.179129,-62.210194
568.761714,-62.210194,-62.241488
568.781921,-62.241488,-62.272838
568.802116,-62.272838,-62.303978
568.822331,-62.303978,-62.334687
568.842609,-62.334687,-62.365069
568.862956,-62.365069,-62.395088
568.883361,-62.395088,-62.424743
568.903844,-62.424743,-62.454447
568.924356,-62.454447,-62.48437
568.944853,-62.48437,-62.514732
568.965308,-62.514732,-62.545785
568.985677,-62.545785,-62.577409
569.005954,-62.577409,-62.609342
569.026176,-62.609342,-62.641059
569.046395,-62.641059,-62.672146
569.066698,-62.672146,-62.702628
569.087104,-62.702628,-62.732566
569.107612,-62.732566,-62.762052
569.128209,-62.762052,-62.791552
569.148857,-62.791552,-62.821632
569.169457,-62.821632,-62.852706
569.189937,-62.852706,-62.884656
569.210275,-62.884656,-62.917177
569.230516,-62.917177,-62.95002
569.250701,-62.95002,-62.983049
569.270858,-62.983049,-63.015839
569.291027,-63.015839,-63.04826
569.311256,-63.04826,-63.08045
569.331537,-63.08045,-63.112601
569.351847,-63.112601,-63.144604
569.372179,-63.144604,-63.176564
569.392538,-63.176564,-63.208662
569.412897,-63.208662,-63.241064
569.433232,-63.241064,-63.273867
569.453523,-63.273867,-63.30704
569.473766,-63.30704,-63.340315
569.493984,-63.340315,-63.373565
569.514208,-63.373565,-63.406876
569.53444,-63.406876,-63.440606
569.554646,-63.440606,-63.474702
569.574802,-63.474702,-63.508894
569.59494,-63.508894,-63.54344
569.615055,-63.54344,-63.578231
569.635137,-63.578231,-63.613164
569.655203,-63.613164,-63.64821
569.675264,-63.64821,-63.683636
569.695299,-63.683636,-63.719292
569.715301,-63.719292,-63.754766
569.735312,-63.754766,-63.790205
569.755352,-63.790205,-63.825957
569.775379,-63.825957,-63.861917
569.795384,-63.861917,-63.900533
569.816451,-63.900533,-63.939751
569.837444,-63.939751,-63.979352
569.858389,-63.979352,-64.01928
569.879299,-64.01928,-64.059186
569.900206,-64.059186,-64.099139
569.921124,-64.099139,-64.13917
569.942041,-64.13917,-64.17911
569.962979,-64.17911,-64.219387
569.983911,-64.219387,-64.260267
570.004794,-64.260267,-64.302109
570.025597,-64.302109,-64.345256
570.046272,-64.345256,-64.38921
570.066837,-64.38921,-64.433511
570.087359,-64.433511,-64.477978
570.107861,-64.477978,-64.522349
570.128377,-64.522349,-64.566877
570.148905,-64.566877,-64.612081
570.169397,-64.612081,-64.658103
570.189819,-64.658103,-64.704807
570.210175,-64.704807,-64.752047
570.230482,-64.752047,-64.799552
570.250763,-64.799552,-64.847335
570.271031,-64.847335,-64.895385
570.291284,-64.895385,-64.943659
570.311528,-64.943659,-64.992469
570.331748,-64.992469,-65.041759
570.351929,-65.041759,-65.091616
570.372078,-65.091616,-65.142683
570.392154,-65.142683,-65.197857
570.413172,-65.197857,-65.254234
570.434087,-65.254234,-65.311458
570.454928,-65.311458,-65.368951
570.47574,-65.368951,-65.426586
570.496553,-65.426586,-65.484238
570.517379,-65.484238,-65.542492
570.538196,-65.542492,-65.602226
570.558938,-65.602226,-65.663625
570.579563,-65.663625,-65.72603
570.600102,-65.72603,-65.789263
570.62059,-65.789263,-65.853215
570.641034,-65.853215,-65.917689
570.661454,-65.917689,-65.983125
570.681835,-65.983125,-66.049832
570.702151,-66.049832,-66.117812
570.722394,-66.117812,-66.186672
570.742578,-66.186672,-66.255765
570.762745,-66.255765,-66.324826
570.782929,-66.324826,-66.393994
570.803128,-66.393994,-66.463583
570.823331,-66.463583,-66.533971
570.843509,-66.533971,-66.605324
570.863649,-66.605324,-66.677909
570.883733,-66.677909,-66.751609
570.903761,-66.751609,-66.82989
570.924745,-66.82989,-66.908975
570.945701,-66.908975,-66.988941
570.966624,-66.988941,-67.069577
570.987524,-67.069577,-67.150804
571.008411,-67.150804,-67.232928
571.029276,-67.232928,-67.315772
571.050114,-67.315772,-67.398842
571.070952,-67.398842,-67.482332
571.091797,-67.482332,-67.566693
571.112626,-67.566693,-67.651999
571.133426,-67.651999,-67.737856
571.154208,-67.737856,-67.824197
571.174988,-67.824197,-67.910838
571.195769,-67.910838,-67.997235
571.216577,-67.997235,-68.083518
571.237425,-68.083518,-68.170486
571.258278,-68.170486,-68.258194
571.279116,-68.258194,-68.34651
571.29994,-68.34651,-68.434706
571.320781,-68.434706,-68.522731
571.341657,-68.522731,-68.610427
571.362572,-68.610427,-68.697548
571.383544,-68.697548,-68.780324
571.403562,-68.780324,-68.863081
571.423608,-68.863081,-68.945921
571.443678,-68.945921,-69.028818
571.463766,-69.028818,-69.111394
571.483886,-69.111394,-69.193503
571.504056,-69.193503,-69.275159
571.524274,-69.275159,-69.356132
571.544552,-69.356132,-69.436421
571.564895,-69.436421,-69.516152
571.5853,-69.516152,-69.59533
571.605761,-69.59533,-69.673527
571.626293,-69.673527,-69.750312
571.646926,-69.750312,-69.825591
571.667677,-69.825591,-69.899634
571.688543,-69.899634,-69.972807
571.7095,-69.972807,-70.044869
571.730545,-70.044869,-70.112133
571.75064,-70.112133,-70.178427
571.77083,-70.178427,-70.243592
571.791115,-70.243592,-70.307674
571.811504,-70.307674,-70.370878
571.831987,-70.370878,-70.433867
571.852531,-70.433867,-70.496717
571.873101,-70.496717,-70.558176
571.893751,-70.558176,-70.617821
571.914557,-70.617821,-70.675801
571.935524,-70.675801,-70.729
571.955545,-70.729,-70.780397
571.975742,-70.780397,-70.830358
571.996109,-70.830358,-70.879746
572.016583,-70.879746,-70.928317
572.037138,-70.928317,-70.975737
572.057812,-70.975737,-71.022209
572.078608,-71.022209,-71.067669
572.099522,-71.067669,-71.111969
572.120571,-71.111969,-71.152763
572.140583,-71.152763,-71.192552
572.160725,-71.192552,-71.231187
572.181007,-71.231187,-71.268361
572.201469,-71.268361,-71.304262
572.222124,-71.304262,-71.339085
572.242945,-71.339085,-71.372689
572.263946,-71.372689,-71.405442
572.285114,-71.405442,-71.435931
572.305125,-71.435931,-71.465811
572.325211,-71.465811,-71.494775
572.34544,-71.494775,-71.522938
572.365814,-71.522938,-71.55026
572.386341,-71.55026,-71.576991
572.407007,-71.576991,-71.603484
572.427752,-71.603484,-71.629808
572.44854,-71.629808,-71.655867
572.469378,-71.655867,-71.681452
572.490293,-71.681452,-71.706611
572.511308,-71.706611,-71.731094
572.532431,-71.731094,-71.754384
572.553762,-71.754384,-71.775241
572.574001,-71.775241,-71.795688
572.594394,-71.795688,-71.815431
572.614923,-71.815431,-71.834711
572.635613,-71.834711,-71.854151
572.656342,-71.854151,-71.873921
572.677006,-71.873921,-71.893675
572.69764,-71.893675,-71.913131
572.718315,-71.913131,-71.932088
572.739114,-71.932088,-71.951045
572.759963,-71.951045,-71.969659
572.780874,-71.969659,-71.988014
572.801866,-71.988014,-72.006172
572.822931,-72.006172,-72.024306
572.844025,-72.024306,-72.042341
572.865141,-72.042341,-72.060299
572.886292,-72.060299,-72.078141
572.907466,-72.078141,-72.095574
572.928723,-72.095574,-72.112323
572.950147,-72.112323,-72.127499
572.970322,-72.127499,-72.142734
572.990557,-72.142734,-72.15818
573.010747,-72.15818,-72.173748
573.030892,-72.173748,-72.18931
573.051021,-72.18931,-72.204338
573.07123,-72.204338,-72.218692
573.091651,-72.218692,-72.23259
573.112269,-72.23259,-72.246769
573.132925,-72.246769,-72.2613
573.153459,-72.2613,-72.27603
573.173913,-72.27603,-72.290936
573.194314,-72.290936,-72.306325
573.214616,-72.306325,-72.322206
573.234763,-72.322206,-72.338237
573.254818,-72.338237,-72.354228
573.274868,-72.354228,-72.370296
573.294909,-72.370296,-72.385872
573.315011,-72.385872,-72.400715
573.335318,-72.400715,-72.415307
573.355797,-72.415307,-72.430313
573.376237,-72.430313,-72.445255
573.396622,-72.445255,-72.459967
573.417069,-72.459967,-72.474608
573.437567,-72.474608,-72.489253
573.45808,-72.489253,-72.504045
573.478579,-72.504045,-72.519364
573.498972,-72.519364,-72.535308
573.519183,-72.535308,-72.551558
573.539255,-72.551558,-72.567666
573.559312,-72.567666,-72.583544
573.579433,-72.583544,-72.599413
573.599593,-72.599413,-72.615351
573.619747,-72.615351,-72.631428
573.639878,-72.631428,-72.647711
573.659956,-72.647711,-72.664025
573.680007,-72.664025,-72.680212
573.700073,-72.680212,-72.696072
573.720216,-72.696072,-72.711821
573.740434,-72.711821,-72.727759
573.760635,-72.727759,-72.743746
573.780808,-72.743746,-72.759851
573.800968,-72.759851,-72.776289
573.821059,-72.776289,-72.793015
573.84107,-72.793015,-72.811345
573.862411,-72.811345,-72.829869
573.883665,-72.829869,-72.848109
573.904944,-72.848109,-72.865772
573.926351,-72.865772,-72.881837
573.946482,-72.881837,-72.897851
573.966679,-72.897851,-72.914127
573.986855,-72.914127,-72.931264
574.006882,-72.931264,-72.950729
574.028041,-72.950729,-72.970682
574.049005,-72.970682,-72.990832
574.069898,-72.990832,-73.01076
574.09079,-73.01076,-73.029803
574.111835,-73.029803,-73.048106
574.133113,-73.048106,-73.066266
574.15451,-73.066266,-73.084542
574.175907,-73.084542,-73.102979
574.197281,-73.102979,-73.122159
574.218535,-73.122159,-73.142062
574.239586,-73.142062,-73.161915
574.260569,-73.161915,-73.181508
574.281607,-73.181508,-73.201142
574.302676,-73.201142,-73.220648
574.323743,-73.220648,-73.239459
574.344944,-73.239459,-73.25779
574.366309,-73.25779,-73.27634
574.387721,-73.27634,-73.295622
574.40899,-73.295622,-73.315729
574.43007,-73.315729,-73.336606
574.450956,-73.336606,-73.35812
574.471683,-73.35812,-73.379733
574.492328,-73.379733,-73.401096
574.513004,-73.401096,-73.422088
574.533762,-73.422088,-73.443275
574.554544,-73.443275,-73.464342
574.575317,-73.464342,-73.485186
574.596144,-73.485186,-73.505989
574.617008,-73.505989,-73.526998
574.637861,-73.526998,-73.548634
574.658623,-73.548634,-73.571125
574.679217,-73.571125,-73.594225
574.699663,-73.594225,-73.617663
574.720008,-73.617663,-73.640885
574.740361,-73.640885,-73.664266
574.76073,-73.664266,-73.688068
574.781031,-73.688068,-73.711857
574.801305,-73.711857,-73.735768
574.821583,-73.735768,-73.760051
574.841805,-73.760051,-73.784365
574.862,-73.784365,-73.808601
574.882206,-73.808601,-73.832873
574.902431,-73.832873,-73.857602
574.92261,-73.857602,-73.882669
574.942709,-73.882669,-73.90762
574.962807,-73.90762,-73.93266
574.982913,-73.93266,-73.957818
575.003001,-73.957818,-73.982916
575.023095,-73.982916,-74.008032
575.043202,-74.008032,-74.033585
575.06328,-74.033585,-74.061896
575.084552,-74.061896,-74.091108
575.105656,-74.091108,-74.121159
575.12663,-74.121159,-74.151994
575.147469,-74.151994,-74.183169
575.168234,-74.183169,-74.214706
575.188957,-74.214706,-74.246715
575.20962,-74.246715,-74.279225
575.23022,-74.279225,-74.31192
575.250775,-74.31192,-74.344831
575.271318,-74.344831,-74.378524
575.291794,-74.378524,-74.412593
575.31219,-74.412593,-74.446926
575.332559,-74.446926,-74.481896
575.352874,-74.481896,-74.517601
575.373103,-74.517601,-74.553975
575.393246,-74.553975,-74.590248
575.413363,-74.590248,-74.626788
575.433488,-74.626788,-74.664167
575.453545,-74.664167,-74.704488
575.47477,-74.704488,-74.745475
575.495931,-74.745475,-74.787192
575.517018,-74.787192,-74.829762
575.538022,-74.829762,-74.872895
575.558952,-74.872895,-74.915958
575.579876,-74.915958,-74.959337
575.600798,-74.959337,-75.003406
575.621673,-75.003406,-75.048139
575.642484,-75.048139,-75.093465
575.663241,-75.093465,-75.139512
575.683941,-75.139512,-75.1864
575.704571,-75.1864,-75.234254
575.725121,-75.234254,-75.283247
575.745579,-75.283247,-75.33355
575.76593,-75.33355,-75.385007
575.786174,-75.385007,-75.437338
575.806343,-75.437338,-75.490515
575.826448,-75.490515,-75.54435
575.846499,-75.54435,-75.598494
575.866524,-75.598494,-75.652633
575.886552,-75.652633,-75.707093
575.906587,-75.707093,-75.765496
575.927762,-75.765496,-75.824235
575.94891,-75.824235,-75.883718
575.970036,-75.883718,-75.94426
575.991096,-75.94426,-76.005574
576.012101,-76.005574,-76.067573
576.033067,-76.067573,-76.130021
576.054006,-76.130021,-76.19314
576.074921,-76.19314,-76.256921
576.0958,-76.256921,-76.321373
576.116651,-76.321373,-76.387003
576.137446,-76.387003,-76.453336
576.158189,-76.453336,-76.520025
576.178916,-76.520025,-76.586938
576.199641,-76.586938,-76.653903
576.220377,-76.653903,-76.721152
576.241124,-76.721152,-76.789217
576.261847,-76.789217,-76.858341
576.282523,-76.858341,-76.92844
576.303145,-76.92844,-76.999079
576.323738,-76.999079,-77.069846
576.344327,-77.069846,-77.140548
576.36494,-77.140548,-77.21144
576.385567,-77.21144,-77.282449
576.406204,-77.282449,-77.353338
576.426863,-77.353338,-77.423899
576.44756,-77.423899,-77.493932
576.468308,-77.493932,-77.563746
576.489108,-77.563746,-77.63368
576.509927,-77.63368,-77.70381
576.530758,-77.70381,-77.774335
576.551589,-77.774335,-77.845141
576.572416,-77.845141,-77.915743
576.593261,-77.915743,-77.985577
576.614165,-77.985577,-78.054369
576.635156,-78.054369,-78.122285
576.656239,-78.122285,-78.1893
576.677406,-78.1893,-78.251702
576.697485,-78.251702,-78.313868
576.717622,-78.313868,-78.375624
576.737801,-78.375624,-78.436708
576.75804,-78.436708,-78.496969
576.778359,-78.496969,-78.556426
576.798759,-78.556426,-78.615028
576.819246,-78.615028,-78.672759
576.839821,-78.672759,-78.729497
576.860496,-78.729497,-78.785235
576.881269,-78.785235,-78.839736
576.902167,-78.839736,-78.893379
576.92317,-78.893379,-78.946027
576.944279,-78.946027,-78.997714
576.965497,-78.997714,-79.045497
576.985566,-79.045497,-79.092208
577.005743,-79.092208,-79.137516
577.026063,-79.137516,-79.181249
577.046557,-79.181249,-79.223766
577.067224,-79.223766,-79.265337
577.088021,-79.265337,-79.305994
577.108945,-79.305994,-79.345739
577.129991,-79.345739,-79.384672
577.15116,-79.384672,-79.4226
577.172453,-79.4226,-79.456818
577.19258,-79.456818,-79.489703
577.212904,-79.489703,-79.521523
577.233415,-79.521523,-79.552687
577.254067,-79.552687,-79.583468
577.274805,-79.583468,-79.613397
577.29565,-79.613397,-79.642383
577.316656,-79.642383,-79.670301
577.337845,-79.670301,-79.697231
577.359228,-79.697231,-79.721528
577.379355,-79.721528,-79.745099
577.399641,-79.745099,-79.768111
577.420064,-79.768111,-79.790327
577.440624,-79.790327,-79.811062
577.461455,-79.811062,-79.830341
577.482647,-79.830341,-79.848544
577.504179,-79.848544,-79.864799
577.524392,-79.864799,-79.880441
577.544794,-79.880441,-79.895537
577.565381,-79.895537,-79.910222
577.586126,-79.910222,-79.924428
577.607014,-79.924428,-79.938035
577.628106,-79.938035,-79.951139
577.649397,-79.951139,-79.963637
577.670901,-79.963637,-79.974568
577.690991,-79.974568,-79.984818
577.711354,-79.984818,-79.994442
577.732037,-79.994442,-80.003757
577.752956,-80.003757,-80.012633
577.774067,-80.012633,-80.021379
577.795356,-80.021379,-80.030092
577.816671,-80.030092,-80.038406
577.838117,-80.038406,-80.046148
577.859854,-80.046148,-80.052451
577.880216,-80.052451,-80.057966
577.901204,-80.057966,-80.063031
577.922718,-80.063031,-80.06787
577.94462,-80.06787,-80.0729
577.966491,-80.0729,-80.077946
577.988247,-80.077946,-80.082774
578.010121,-80.082774,-80.08686
578.030261,-80.08686,-80.090554
578.050801,-80.090554,-80.094086
578.071738,-80.094086,-80.09776
578.092671,-80.09776,-80.101331
578.113543,-80.101331,-80.104716
578.134643,-80.104716,-80.107894
578.156011,-80.107894,-80.110817
578.17776,-80.110817,-80.113642
578.199805,-80.113642,-80.116487
578.221983,-80.116487,-80.119649
578.243798,-80.119649,-80.122854
578.265311,-80.122854,-80.126081
578.28685,-80.126081,-80.129204
578.308323,-80.129204,-80.13199
578.330275,-80.13199,-80.134399
578.350352,-80.134399,-80.136653
578.370644,-80.136653,-80.138921
578.391146,-80.138921,-80.140962
578.411737,-80.140962,-80.142519
578.4333,-80.142519,-80.144097
578.455632,-80.144097,-80.14559
578.477951,-80.14559,-80.147126
578.500405,-80.147126,-80.148705
578.522705,-80.148705,-80.1505
578.544706,-80.1505,-80.152704
