file_N:29,train,seed:None,percent:2423,integrated,n:2,N:4
t,V,V'
535.415975,-84.65504,-84.625926
535.436826,-84.625926,-84.596507
535.4576,-84.596507,-84.567031
535.478333,-84.567031,-84.537805
535.499081,-84.537805,-84.508523
535.519832,-84.508523,-84.479198
535.540567,-84.479198,-84.449832
535.561286,-84.449832,-84.420361
535.581986,-84.420361,-84.390742
535.602652,-84.390742,-84.360994
535.623292,-84.360994,-84.330799
535.643876,-84.330799,-84.299691
535.664347,-84.299691,-84.267323
535.684634,-84.267323,-84.233954
535.704746,-84.233954,-84.197592
535.72616,-84.197592,-84.161217
535.74752,-84.161217,-84.125476
535.768913,-84.125476,-84.093001
535.788978,-84.093001,-84.061206
535.809148,-84.061206,-84.02953
535.82937,-84.02953,-83.99757
535.849567,-83.99757,-83.965173
535.869701,-83.965173,-83.93244
535.889769,-83.93244,-83.896633
535.911186,-83.896633,-83.860039
535.932473,-83.860039,-83.822933
535.953667,-83.822933,-83.785133
535.974767,-83.785133,-83.747014
535.995782,-83.747014,-83.709699
536.016822,-83.709699,-83.673665
536.037994,-83.673665,-83.638938
536.059341,-83.638938,-83.607237
536.07939,-83.607237,-83.57602
536.099514,-83.57602,-83.545255
536.119703,-83.545255,-83.514745
536.139936,-83.514745,-83.48468
536.160209,-83.48468,-83.455487
536.180585,-83.455487,-83.427077
536.201088,-83.427077,-83.39945
536.221712,-83.39945,-83.372955
536.242495,-83.372955,-83.348317
536.263546,-83.348317,-83.32617
536.285049,-83.32617,-83.307842
536.30553,-83.307842,-83.291501
536.326564,-83.291501,-83.276336
536.348088,-83.276336,-83.26286
536.368183,-83.26286,-83.249996
536.388478,-83.249996,-83.237786
536.409002,-83.237786,-83.226654
536.429851,-83.226654,-83.217093
536.451306,-83.217093,-83.209962
536.471784,-83.209962,-83.204508
536.493407,-83.204508,-83.200635
536.514267,-83.200635,-83.198429
536.534414,-83.198429,-83.197618
536.554955,-83.197618,-83.197752
536.575186,-83.197752,-83.199227
536.595823,-83.199227,-83.202597
536.616814,-83.202597,-83.207602
536.63781,-83.207602,-83.213977
536.659751,-83.213977,-83.221079
536.681073,-83.221079,-83.228858
536.701872,-83.228858,-83.236865
536.722422,-83.236865,-83.245015
536.742832,-83.245015,-83.252987
536.763273,-83.252987,-83.260722
536.783822,-83.260722,-83.268183
536.804555,-83.268183,-83.275506
536.825403,-83.275506,-83.283005
536.846292,-83.283005,-83.291017
536.866916,-83.291017,-83.299459
536.887289,-83.299459,-83.308141
536.907444,-83.308141,-83.31649
536.927623,-83.31649,-83.324315
536.948071,-83.324315,-83.332165
536.968688,-83.332165,-83.339862
536.989279,-83.339862,-83.347218
537.010092,-83.347218,-83.354385
537.031045,-83.354385,-83.361032
537.052237,-83.361032,-83.367017
537.073887,-83.367017,-83.371598
537.094168,-83.371598,-83.375311
537.115384,-83.375311,-83.378508
537.13745,-83.378508,-83.380058
537.158844,-83.380058,-83.379982
537.180757,-83.379982,-83.378975
537.202216,-83.378975,-83.377291
537.223067,-83.377291,-83.37514
537.245007,-83.37514,-83.372905
537.266698,-83.372905,-83.370303
537.287826,-83.370303,-83.367236
537.308265,-83.367236,-83.362675
537.329835,-83.362675,-83.356686
537.349967,-83.356686,-83.348903
537.371024,-83.348903,-83.340181
537.391402,-83.340181,-83.329875
537.413128,-83.329875,-83.318641
537.434432,-83.318641,-83.306838
537.455392,-83.306838,-83.294511
537.476141,-83.294511,-83.281258
537.496606,-83.281258,-83.26711
537.516731,-83.26711,-83.2513
537.538278,-83.2513,-83.235387
537.559737,-83.235387,-83.219067
537.581115,-83.219067,-83.201884
537.602296,-83.201884,-83.18325
537.623153,-83.18325,-83.16268
537.643557,-83.16268,-83.138692
537.66506,-83.138692,-83.113401
537.686227,-83.113401,-83.087595
537.707199,-83.087595,-83.061868
537.728137,-83.061868,-83.036252
537.749082,-83.036252,-83.010335
537.770011,-83.010335,-82.983693
537.790825,-82.983693,-82.956149
537.811484,-82.956149,-82.92805
537.832002,-82.92805,-82.899525
537.852432,-82.899525,-82.870954
537.872809,-82.870954,-82.84262
537.893197,-82.84262,-82.814489
537.913617,-82.814489,-82.786193
537.93403,-82.786193,-82.757809
537.954411,-82.757809,-82.729379
537.974773,-82.729379,-82.700972
537.995127,-82.700972,-82.672375
538.015456,-82.672375,-82.643939
538.03577,-82.643939,-82.616113
538.056145,-82.616113,-82.588834
538.076611,-82.588834,-82.562411
538.097185,-82.562411,-82.537618
538.117988,-82.537618,-82.514564
538.139124,-82.514564,-82.492934
538.160609,-82.492934,-82.473434
538.180756,-82.473434,-82.454673
538.201049,-82.454673,-82.436967
538.221577,-82.436967,-82.420352
538.242384,-82.420352,-82.4053
538.263579,-82.4053,-82.393346
538.283704,-82.393346,-82.38361
538.304668,-82.38361,-82.37646
538.324873,-82.37646,-82.370544
538.34604,-82.370544,-82.366345
538.366218,-82.366345,-82.363486
538.38791,-82.363486,-82.361992
538.409509,-82.361992,-82.361809
538.432704,-82.361809,-82.363494
538.452984,-82.363494,-82.366685
538.473524,-82.366685,-82.370751
538.49493,-82.370751,-82.375577
538.515596,-82.375577,-82.381933
538.537384,-82.381933,-82.389289
538.55837,-82.389289,-82.397687
538.578688,-82.397687,-82.407787
538.600272,-82.407787,-82.41866
538.621408,-82.41866,-82.42973
538.642333,-82.42973,-82.440952
538.663208,-82.440952,-82.45267
538.68393,-82.45267,-82.464684
538.704484,-82.464684,-82.476933
538.724959,-82.476933,-82.489487
538.745306,-82.489487,-82.501862
538.765635,-82.501862,-82.513858
538.786084,-82.513858,-82.525645
538.806656,-82.525645,-82.537246
538.827299,-82.537246,-82.548479
538.848064,-82.548479,-82.558992
538.86906,-82.558992,-82.568871
538.890411,-82.568871,-82.578521
538.911959,-82.578521,-82.587787
538.933665,-82.587787,-82.596122
538.953724,-82.596122,-82.604607
538.973775,-82.604607,-82.61292
538.993813,-82.61292,-82.620504
539.014105,-82.620504,-82.627064
539.034959,-82.627064,-82.632403
539.056672,-82.632403,-82.636114
539.077503,-82.636114,-82.638737
539.099802,-82.638737,-82.640099
539.122046,-82.640099,-82.64085
539.144176,-82.64085,-82.640993
539.166585,-82.640993,-82.64043
539.187759,-82.64043,-82.639047
539.21011,-82.639047,-82.636487
539.231961,-82.636487,-82.633334
539.252086,-82.633334,-82.6295
539.273726,-82.6295,-82.625323
539.294925,-82.625323,-82.620714
539.315688,-82.620714,-82.615422
539.335903,-82.615422,-82.60846
539.357347,-82.60846,-82.599802
539.377785,-82.599802,-82.588901
539.399149,-82.588901,-82.577109
539.419969,-82.577109,-82.56461
539.440471,-82.56461,-82.55122
539.460665,-82.55122,-82.535553
539.482165,-82.535553,-82.518689
539.50327,-82.518689,-82.500763
539.524055,-82.500763,-82.481876
539.544547,-82.481876,-82.462415
539.564848,-82.462415,-82.442383
539.585006,-82.442383,-82.421749
539.605017,-82.421749,-82.398558
539.626388,-82.398558,-82.373975
539.647481,-82.373975,-82.348437
539.668329,-82.348437,-82.322351
539.689033,-82.322351,-82.29582
539.709636,-82.29582,-82.26888
539.730154,-82.26888,-82.241621
539.750596,-82.241621,-82.214421
539.771006,-82.214421,-82.187066
539.791408,-82.187066,-82.159561
539.811766,-82.159561,-82.132099
539.83211,-82.132099,-82.104602
539.852449,-82.104602,-82.076889
539.872758,-82.076889,-82.04879
539.893006,-82.04879,-82.020456
539.913188,-82.020456,-81.992534
539.933377,-81.992534,-81.96503
539.953632,-81.96503,-81.938167
539.973967,-81.938167,-81.91207
539.994423,-81.91207,-81.886718
540.015011,-81.886718,-81.862163
540.035738,-81.862163,-81.838525
540.056629,-81.838525,-81.815994
540.077718,-81.815994,-81.795284
540.099136,-81.795284,-81.777563
540.119418,-81.777563,-81.760834
540.14001,-81.760834,-81.745291
540.160921,-81.745291,-81.730884
540.182197,-81.730884,-81.718798
540.202208,-81.718798,-81.708383
540.222787,-81.708383,-81.700047
540.244253,-81.700047,-81.694504
540.265206,-81.694504,-81.690998
540.285773,-81.690998,-81.689066
540.306006,-81.689066,-81.688534
540.327075,-81.688534,-81.689548
540.349506,-81.689548,-81.692486
540.371058,-81.692486,-81.697195
540.392095,-81.697195,-81.703936
540.413594,-81.703936,-81.711857
540.434046,-81.711857,-81.721362
540.455706,-81.721362,-81.73131
540.477008,-81.73131,-81.741376
540.498186,-81.741376,-81.75177
540.519262,-81.75177,-81.76268
540.540144,-81.76268,-81.774278
540.560768,-81.774278,-81.786747
540.581075,-81.786747,-81.801179
540.602711,-81.801179,-81.816322
540.624072,-81.816322,-81.831778
540.645243,-81.831778,-81.847015
540.666436,-81.847015,-81.862255
540.687658,-81.862255,-81.877279
540.708907,-81.877279,-81.891614
540.730321,-81.891614,-81.905284
540.75199,-81.905284,-81.91749
540.772176,-81.91749,-81.929487
540.792485,-81.929487,-81.941221
540.812889,-81.941221,-81.952948
540.833354,-81.952948,-81.964177
540.853905,-81.964177,-81.974472
540.87478,-81.974472,-81.983605
540.89617,-81.983605,-81.991155
540.916299,-81.991155,-81.998217
540.936835,-81.998217,-82.005152
540.957577,-82.005152,-82.012001
540.978401,-82.012001,-82.018794
540.999251,-82.018794,-82.025058
541.020321,-82.025058,-82.030589
541.041894,-82.030589,-82.034722
541.062197,-82.034722,-82.037724
541.083728,-82.037724,-82.039417
541.104802,-82.039417,-82.039753
541.1269,-82.039753,-82.038692
541.14838,-82.038692,-82.03678
541.168412,-82.03678,-82.033808
541.189062,-82.033808,-82.029535
541.210384,-82.029535,-82.024515
541.230708,-82.024515,-82.01852
541.252427,-82.01852,-82.011931
541.273729,-82.011931,-82.004535
541.29451,-82.004535,-81.996042
541.31469,-81.996042,-81.985564
541.336035,-81.985564,-81.973751
541.356764,-81.973751,-81.961147
541.377053,-81.961147,-81.948052
541.397095,-81.948052,-81.933687
541.41868,-81.933687,-81.91876
541.440141,-81.91876,-81.902703
541.461309,-81.902703,-81.885377
541.482103,-81.885377,-81.866937
541.502559,-81.866937,-81.847608
541.522752,-81.847608,-81.82585
541.544263,-81.82585,-81.803242
541.565543,-81.803242,-81.78002
541.586671,-81.78002,-81.756018
541.607639,-81.756018,-81.731145
541.628432,-81.731145,-81.705427
541.649047,-81.705427,-81.679075
541.669517,-81.679075,-81.65191
541.689853,-81.65191,-81.623933
541.710031,-81.623933,-81.59563
541.730102,-81.59563,-81.567266
541.750138,-81.567266,-81.538992
541.770164,-81.538992,-81.510937
541.790209,-81.510937,-81.483378
541.810303,-81.483378,-81.456274
541.830478,-81.456274,-81.429184
541.850686,-81.429184,-81.40208
541.870879,-81.40208,-81.375252
541.891089,-81.375252,-81.348613
541.911336,-81.348613,-81.322211
541.931607,-81.322211,-81.296597
541.951961,-81.296597,-81.272183
541.9725,-81.272183,-81.248913
541.993268,-81.248913,-81.226709
542.014259,-81.226709,-81.205619
542.03549,-81.205619,-81.185498
542.05696,-81.185498,-81.16795
542.077136,-81.16795,-81.152129
542.097697,-81.152129,-81.138329
542.118849,-81.138329,-81.127254
542.139002,-81.127254,-81.117679
542.159833,-81.117679,-81.109477
542.181386,-81.109477,-81.103407
542.202005,-81.103407,-81.098883
542.223792,-81.098883,-81.097025
542.245881,-81.097025,-81.097828
542.266169,-81.097828,-81.10048
542.288043,-81.10048,-81.104412
542.309608,-81.104412,-81.109031
542.330054,-81.109031,-81.11527
542.351661,-81.11527,-81.122998
542.372189,-81.122998,-81.133087
542.393595,-81.133087,-81.144891
542.414165,-81.144891,-81.157678
542.434176,-81.157678,-81.171972
542.455587,-81.171972,-81.186677
542.476846,-81.186677,-81.201487
542.498028,-81.201487,-81.216667
542.51914,-81.216667,-81.232424
542.540098,-81.232424,-81.248687
542.560889,-81.248687,-81.265169
542.581574,-81.265169,-81.281496
542.602253,-81.281496,-81.29765
542.623004,-81.29765,-81.31399
542.64374,-81.31399,-81.330088
542.66448,-81.330088,-81.345697
542.685363,-81.345697,-81.361222
542.706328,-81.361222,-81.376494
542.727335,-81.376494,-81.390777
542.748553,-81.390777,-81.404113
542.770152,-81.404113,-81.416233
542.790273,-81.416233,-81.428165
542.810452,-81.428165,-81.439424
542.830807,-81.439424,-81.450157
542.851446,-81.450157,-81.460819
542.872204,-81.460819,-81.470877
542.893095,-81.470877,-81.479759
542.914461,-81.479759,-81.487336
542.934521,-81.487336,-81.494748
542.95478,-81.494748,-81.501772
542.975208,-81.501772,-81.508231
542.995978,-81.508231,-81.51426
543.017117,-81.51426,-81.519545
543.038704,-81.519545,-81.523167
543.059305,-81.523167,-81.526026
543.081146,-81.526026,-81.527758
543.102155,-81.527758,-81.528295
543.123531,-81.528295,-81.527646
543.143743,-81.527646,-81.52584
543.164467,-81.52584,-81.522805
543.185103,-81.522805,-81.517974
543.205938,-81.517974,-81.511819
543.227477,-81.511819,-81.505275
543.248607,-81.505275,-81.497784
543.269231,-81.497784,-81.488461
543.291009,-81.488461,-81.478056
543.312191,-81.478056,-81.46658
543.332863,-81.46658,-81.454204
543.353119,-81.454204,-81.440037
543.37472,-81.440037,-81.425452
543.396108,-81.425452,-81.410204
543.417315,-81.410204,-81.394062
543.438265,-81.394062,-81.37679
543.458909,-81.37679,-81.358201
543.479208,-81.358201,-81.337008
543.500712,-81.337008,-81.31549
543.522041,-81.31549,-81.293589
543.54329,-81.293589,-81.270944
543.564398,-81.270944,-81.247487
543.585329,-81.247487,-81.222913
543.606063,-81.222913,-81.196714
543.626515,-81.196714,-81.168955
543.646663,-81.168955,-81.138439
543.668022,-81.138439,-81.107733
543.689308,-81.107733,-81.076817
543.710546,-81.076817,-81.045804
543.73175,-81.045804,-81.01468
543.752929,-81.01468,-80.983488
543.774082,-80.983488,-80.952418
543.795229,-80.952418,-80.921794
543.816413,-80.921794,-80.891674
543.837674,-80.891674,-80.861592
543.858958,-80.861592,-80.832114
543.880294,-80.832114,-80.803152
543.901715,-80.803152,-80.776896
543.921801,-80.776896,-80.752042
543.942079,-80.752042,-80.729009
543.962663,-80.729009,-80.707981
543.983657,-80.707981,-80.688673
544.005089,-80.688673,-80.672523
544.025399,-80.672523,-80.658587
544.046335,-80.658587,-80.646552
544.068001,-80.646552,-80.636819
544.088656,-80.636819,-80.628349
544.109947,-80.628349,-80.621635
544.130126,-80.621635,-80.615904
544.150999,-80.615904,-80.61119
544.172726,-80.61119,-80.608951
544.194154,-80.608951,-80.609859
544.216306,-80.609859,-80.613381
544.236933,-80.613381,-80.618654
544.257006,-80.618654,-80.625539
544.277852,-80.625539,-80.633099
544.298071,-80.633099,-80.642084
544.319654,-80.642084,-80.651831
544.340864,-80.651831,-80.663131
544.361486,-80.663131,-80.675757
544.381489,-80.675757,-80.690356
544.402738,-80.690356,-80.705997
544.423655,-80.705997,-80.722538
544.44426,-80.722538,-80.739585
544.464676,-80.739585,-80.756973
544.484971,-80.756973,-80.774598
544.5052,-80.774598,-80.792434
544.525365,-80.792434,-80.810035
544.545532,-80.810035,-80.827159
544.565815,-80.827159,-80.844075
544.586194,-80.844075,-80.860698
544.606638,-80.860698,-80.876804
544.627214,-80.876804,-80.892429
544.647944,-80.892429,-80.907737
544.668807,-80.907737,-80.922781
544.689756,-80.922781,-80.9372
544.710857,-80.9372,-80.951199
544.73216,-80.951199,-80.964832
544.753585,-80.964832,-80.977792
544.775213,-80.977792,-80.989022
544.795447,-80.989022,-80.999566
544.815984,-80.999566,-81.009661
544.836786,-81.009661,-81.019525
544.857759,-81.019525,-81.02956
544.878762,-81.02956,-81.040141
544.89957,-81.040141,-81.050704
544.92025,-81.050704,-81.06052
544.941108,-81.06052,-81.06898
544.962506,-81.06898,-81.075194
544.982972,-81.075194,-81.07987
545.004652,-81.07987,-81.082884
545.02584,-81.082884,-81.084763
545.046464,-81.084763,-81.08601
545.069004,-81.08601,-81.086692
545.091055,-81.086692,-81.086601
545.111329,-81.086601,-81.085551
545.132322,-81.085551,-81.083339
545.154563,-81.083339,-81.07948
545.176586,-81.07948,-81.074362
545.196832,-81.074362,-81.067487
545.217891,-81.067487,-81.059651
545.23815,-81.059651,-81.050295
545.259675,-81.050295,-81.04053
545.280856,-81.04053,-81.030719
545.301929,-81.030719,-81.020636
545.322947,-81.020636,-81.009646
545.34367,-81.009646,-80.997378
545.363931,-80.997378,-80.98243
545.385279,-80.98243,-80.965888
545.406085,-80.965888,-80.948405
545.426489,-80.948405,-80.930613
545.446745,-80.930613,-80.912277
545.466879,-80.912277,-80.891597
545.488361,-80.891597,-80.869517
545.509553,-80.869517,-80.845759
545.530391,-80.845759,-80.820739
545.550915,-80.820739,-80.794678
545.571218,-80.794678,-80.768142
545.591367,-80.768142,-80.74119
545.611439,-80.74119,-80.711724
545.632838,-80.711724,-80.681861
545.654142,-80.681861,-80.651521
545.675368,-80.651521,-80.620702
545.6965,-80.620702,-80.589708
545.717577,-80.589708,-80.558218
545.738585,-80.558218,-80.526653
545.759539,-80.526653,-80.495361
545.780499,-80.495361,-80.464631
545.80152,-80.464631,-80.434403
545.822617,-80.434403,-80.404842
545.843794,-80.404842,-80.376347
545.86512,-80.376347,-80.350521
545.88517,-80.350521,-80.325328
545.905334,-80.325328,-80.301137
545.92564,-80.301137,-80.278243
545.946179,-80.278243,-80.256653
545.966982,-80.256653,-80.236395
545.988083,-80.236395,-80.218289
546.009593,-80.218289,-80.203887
546.030227,-80.203887,-80.191469
546.051584,-80.191469,-80.181537
546.071972,-80.181537,-80.173098
546.093081,-80.173098,-80.166614
546.113199,-80.166614,-80.161665
546.134324,-80.161665,-80.158975
546.155202,-80.158975,-80.158917
546.175944,-80.158917,-80.161178
546.196418,-80.161178,-80.165801
546.217413,-80.165801,-80.172102
546.238661,-80.172102,-80.179491
546.259021,-80.179491,-80.188941
546.280411,-80.188941,-80.199823
546.301063,-80.199823,-80.212061
546.321106,-80.212061,-80.226433
546.342313,-80.226433,-80.241519
546.363218,-80.241519,-80.257214
546.383903,-80.257214,-80.273327
546.404443,-80.273327,-80.290042
546.424841,-80.290042,-80.307362
546.445058,-80.307362,-80.325185
546.465144,-80.325185,-80.345256
546.486587,-80.345256,-80.365812
546.507843,-80.365812,-80.386055
546.529102,-80.386055,-80.405888
546.550463,-80.405888,-80.425539
546.571903,-80.425539,-80.445131
546.593373,-80.445131,-80.462928
546.613373,-80.462928,-80.4807
546.633444,-80.4807,-80.498709
546.653484,-80.498709,-80.516631
546.673504,-80.516631,-80.534132
546.693599,-80.534132,-80.551277
546.713808,-80.551277,-80.568189
546.734099,-80.568189,-80.584521
546.754501,-80.584521,-80.599655
546.775179,-80.599655,-80.613683
546.796239,-80.613683,-80.626578
546.8177,-80.626578,-80.637609
546.83789,-80.637609,-80.648151
546.858378,-80.648151,-80.658662
546.878976,-80.658662,-80.669051
546.89961,-80.669051,-80.679103
546.920347,-80.679103,-80.688532
546.941329,-80.688532,-80.697033
546.962694,-80.697033,-80.703493
546.982962,-80.703493,-80.70889
547.004127,-80.70889,-80.713542
547.026097,-80.713542,-80.717049
547.046839,-80.717049,-80.719773
547.068639,-80.719773,-80.721714
547.089432,-80.721714,-80.723409
547.111075,-80.723409,-80.724418
547.13126,-80.724418,-80.724625
547.151868,-80.724625,-80.724089
547.173478,-80.724089,-80.722131
547.194427,-80.722131,-80.717926
547.216158,-80.717926,-80.711701
547.237809,-80.711701,-80.704315
547.258327,-80.704315,-80.695374
547.280016,-80.695374,-80.685435
547.30118,-80.685435,-80.674501
547.321831,-80.674501,-80.662942
547.342136,-80.662942,-80.650632
547.36217,-80.650632,-80.636221
547.383493,-80.636221,-80.620654
547.404445,-80.620654,-80.603746
547.424987,-80.603746,-80.58575
547.445188,-80.58575,-80.565199
547.466628,-80.565199,-80.543609
547.487781,-80.543609,-80.521272
547.50873,-80.521272,-80.498154
547.529509,-80.498154,-80.473911
547.550083,-80.473911,-80.448175
547.57039,-80.448175,-80.42125
547.590434,-80.42125,-80.391425
547.611707,-80.391425,-80.361008
547.632835,-80.361008,-80.330076
547.65387,-80.330076,-80.298367
547.674788,-80.298367,-80.266202
547.695598,-80.266202,-80.234045
547.716367,-80.234045,-80.202081
547.73714,-80.202081,-80.17053
547.75796,-80.17053,-80.138595
547.778769,-80.138595,-80.105986
547.799483,-80.105986,-80.072736
547.820091,-80.072736,-80.038982
547.840597,-80.038982,-80.005653
547.861089,-80.005653,-79.973665
547.881701,-79.973665,-79.943829
547.902575,-79.943829,-79.916343
547.923832,-79.916343,-79.892142
547.94399,-79.892142,-79.869199
547.964386,-79.869199,-79.848197
547.985122,-79.848197,-79.829383
548.006353,-79.829383,-79.813727
548.026567,-79.813727,-79.7999
548.047325,-79.7999,-79.787958
548.068759,-79.787958,-79.778652
548.089265,-79.778652,-79.771071
548.110673,-79.771071,-79.766007
548.131447,-79.766007,-79.763725
548.152427,-79.763725,-79.764027
548.174355,-79.764027,-79.766369
548.194582,-79.766369,-79.770573
548.215687,-79.770573,-79.776589
548.237171,-79.776589,-79.784085
548.257489,-79.784085,-79.794092
548.278587,-79.794092,-79.80594
548.298782,-79.80594,-79.820299
548.319945,-79.820299,-79.835545
548.340702,-79.835545,-79.85163
548.361192,-79.85163,-79.868442
548.381443,-79.868442,-79.88576
548.401541,-79.88576,-79.905411
548.422977,-79.905411,-79.926166
548.444135,-79.926166,-79.947446
548.465104,-79.947446,-79.968729
548.486027,-79.968729,-79.989885
548.506971,-79.989885,-80.010854
548.527956,-80.010854,-80.031565
548.549004,-80.031565,-80.052646
548.570056,-80.052646,-80.074282
548.590983,-80.074282,-80.095968
548.611853,-80.095968,-80.11747
548.63275,-80.11747,-80.138778
548.653695,-80.138778,-80.15968
548.674712,-80.15968,-80.179725
548.695886,-80.179725,-80.198687
548.717322,-80.198687,-80.215777
548.737426,-80.215777,-80.232366
548.757674,-80.232366,-80.248573
548.778053,-80.248573,-80.264424
548.798544,-80.264424,-80.279825
548.819163,-80.279825,-80.29466
548.839939,-80.29466,-80.308539
548.860979,-80.308539,-80.321636
548.882353,-80.321636,-80.334424
548.903915,-80.334424,-80.345768
548.923965,-80.345768,-80.356364
548.944266,-80.356364,-80.365877
548.964982,-80.365877,-80.374342
548.986287,-80.374342,-80.382107
549.008077,-80.382107,-80.388515
549.028498,-80.388515,-80.394361
549.049407,-80.394361,-80.399743
549.07072,-80.399743,-80.404392
549.092592,-80.404392,-80.407772
549.113335,-80.407772,-80.410512
549.135161,-80.410512,-80.412581
549.155642,-80.412581,-80.413834
549.177471,-80.413834,-80.413425
549.198341,-80.413425,-80.411255
549.21886,-80.411255,-80.407228
549.240427,-80.407228,-80.401463
549.262283,-80.401463,-80.394792
549.283132,-80.394792,-80.387651
549.303473,-80.387651,-80.380269
549.323588,-80.380269,-80.371855
549.345329,-80.371855,-80.362999
549.36682,-80.362999,-80.353477
549.38802,-80.353477,-80.342857
549.408769,-80.342857,-80.330813
549.428958,-80.330813,-80.315911
549.450164,-80.315911,-80.299148
549.470743,-80.299148,-80.280804
549.490829,-80.280804,-80.259747
549.512058,-80.259747,-80.238185
549.533063,-80.238185,-80.216127
549.553959,-80.216127,-80.193552
549.574726,-80.193552,-80.170786
549.595419,-80.170786,-80.147122
549.615995,-80.147122,-80.122094
549.636326,-80.122094,-80.095952
549.656417,-80.095952,-80.066702
549.67771,-80.066702,-80.036611
549.698814,-80.036611,-80.005649
549.719776,-80.005649,-79.973591
549.740562,-79.973591,-79.940794
549.761207,-79.940794,-79.907093
549.781717,-79.907093,-79.872781
549.802106,-79.872781,-79.838329
549.822433,-79.838329,-79.80399
549.842751,-79.80399,-79.769817
549.863076,-79.769817,-79.735801
549.883419,-79.735801,-79.702057
549.90377,-79.702057,-79.669037
549.924195,-79.669037,-79.636544
549.944697,-79.636544,-79.604772
549.965277,-79.604772,-79.574325
549.986007,-79.574325,-79.545606
550.006982,-79.545606,-79.518937
550.028272,-79.518937,-79.496354
550.048538,-79.496354,-79.476402
550.069325,-79.476402,-79.458689
550.090732,-79.458689,-79.444051
550.111129,-79.444051,-79.431618
550.132194,-79.431618,-79.422346
550.152498,-79.422346,-79.415428
550.174,-79.415428,-79.411505
550.195483,-79.411505,-79.410454
550.215928,-79.410454,-79.412337
550.2381,-79.412337,-79.416846
550.259251,-79.416846,-79.423759
550.280123,-79.423759,-79.433338
550.301405,-79.433338,-79.444723
550.321692,-79.444723,-79.458678
550.342921,-79.458678,-79.473937
550.363636,-79.473937,-79.490313
550.38397,-79.490313,-79.507552
550.404022,-79.507552,-79.52684
550.425393,-79.52684,-79.546481
550.44662,-79.546481,-79.566376
550.467796,-79.566376,-79.586917
550.488858,-79.586917,-79.608208
550.509756,-79.608208,-79.630107
550.530503,-79.630107,-79.652537
550.551135,-79.652537,-79.675621
550.571645,-79.675621,-79.699026
550.592051,-79.699026,-79.722149
550.612464,-79.722149,-79.745049
550.632943,-79.745049,-79.767751
550.653467,-79.767751,-79.790064
550.674059,-79.790064,-79.811844
550.694765,-79.811844,-79.833644
550.715538,-79.833644,-79.855753
550.736272,-79.855753,-79.87792
550.756972,-79.87792,-79.900083
550.777679,-79.900083,-79.922359
550.798369,-79.922359,-79.944086
550.819117,-79.944086,-79.964791
550.840044,-79.964791,-79.983862
550.86131,-79.983862,-80.000174
550.881449,-80.000174,-80.015508
550.90193,-80.015508,-80.030089
550.922686,-80.030089,-80.044491
550.943632,-80.044491,-80.05956
550.964466,-80.05956,-80.074975
550.985137,-80.074975,-80.089903
551.005824,-80.089903,-80.103468
551.026837,-80.103468,-80.11553
551.048401,-80.11553,-80.12559
551.068815,-80.12559,-80.134844
551.089674,-80.134844,-80.143684
551.110866,-80.143684,-80.15204
551.132277,-80.15204,-80.158558
551.152377,-80.158558,-80.163399
551.173562,-80.163399,-80.166837
551.194136,-80.166837,-80.16973
551.215701,-80.16973,-80.172465
551.237902,-80.172465,-80.174931
551.25796,-80.174931,-80.177044
551.27827,-80.177044,-80.177929
551.30046,-80.177929,-80.176638
551.321075,-80.176638,-80.173551
551.341562,-80.173551,-80.169231
551.362273,-80.169231,-80.163841
551.384035,-80.163841,-80.158196
551.405414,-80.158196,-80.152398
551.426565,-80.152398,-80.146198
551.447582,-80.146198,-80.138611
551.467916,-80.138611,-80.128811
551.489111,-80.128811,-80.117398
551.509566,-80.117398,-80.103559
551.530996,-80.103559,-80.088802
551.552009,-80.088802,-80.072927
551.572682,-80.072927,-80.056545
551.593089,-80.056545,-80.039458
551.61334,-80.039458,-80.019781
551.634846,-80.019781,-79.998938
551.656037,-79.998938,-79.976533
551.676896,-79.976533,-79.952977
551.697455,-79.952977,-79.928149
551.717765,-79.928149,-79.902076
