file_N:26,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1043.13,-0.04356,-59.47719,-59.47596
1043.14,-0.04387,-59.47596,-59.47233
1043.15,-0.04422,-59.47233,-59.46822
1043.16,-0.0441,-59.46822,-59.46404
1043.17,-0.04391,-59.46404,-59.465
1043.18,-0.04325,-59.465,-59.46667
1043.19,-0.04252,-59.46667,-59.46789
1043.2,-0.04178,-59.46789,-59.46904
1043.21,-0.04103,-59.46904,-59.44811
1043.22,-0.04093,-59.44811,-59.42413
1043.23,-0.04092,-59.42413,-59.42657
1043.24,-0.04083,-59.42657,-59.43264
1043.25,-0.04073,-59.43264,-59.45143
1043.26,-0.04032,-59.45143,-59.47198
1043.27,-0.03988,-59.47198,-59.47933
1043.28,-0.04009,-59.47933,-59.48486
1043.29,-0.0404,-59.48486,-59.49202
1043.3,-0.04099,-59.49202,-59.4994
1043.31,-0.04163,-59.4994,-59.50646
1043.32,-0.042,-59.50646,-59.51348
1043.33,-0.04233,-59.51348,-59.51871
1043.34,-0.04296,-59.51871,-59.5237
1043.35,-0.04363,-59.5237,-59.51423
1043.3600000000001,-0.04401,-59.51423,-59.50277
1043.3700000000001,-0.04436,-59.50277,-59.47866
1043.38,-0.04466,-59.47866,-59.4528
1043.39,-0.04496,-59.4528,-59.4566
1043.4,-0.04494,-59.4566,-59.46449
1043.41,-0.04488,-59.46449,-59.46652
1043.42,-0.04442,-59.46652,-59.46775
1043.43,-0.04391,-59.46775,-59.45716
1043.44,-0.04358,-59.45716,-59.44494
1043.45,-0.04327,-59.44494,-59.44789
1043.46,-0.04299,-59.44789,-59.45295
1043.47,-0.04273,-59.45295,-59.45604
1043.48,-0.04216,-59.45604,-59.45886
1043.49,-0.04156,-59.45886,-59.44779
1043.5,-0.04169,-59.44779,-59.43479
1043.51,-0.04193,-59.43479,-59.42436
1043.52,-0.04194,-59.42436,-59.41429
1043.53,-0.04192,-59.41429,-59.4051
1043.54,-0.04199,-59.4051,-59.39604
1043.55,-0.04207,-59.39604,-59.4038
1043.56,-0.0422,-59.4038,-59.41389
1043.57,-0.04233,-59.41389,-59.41266
1043.58,-0.04257,-59.41266,-59.40987
1043.59,-0.04283,-59.40987,-59.40277
1043.6,-0.04267,-59.40277,-59.39508
1043.6100000000001,-0.04246,-59.39508,-59.4069
1043.6200000000001,-0.04301,-59.4069,-59.42141
1043.63,-0.04368,-59.42141,-59.43825
1043.64,-0.04371,-59.43825,-59.45541
1043.65,-0.04365,-59.45541,-59.47478
1043.66,-0.04366,-59.47478,-59.49447
1043.67,-0.04368,-59.49447,-59.50524
1043.68,-0.04334,-59.50524,-59.51479
1043.69,-0.04295,-59.51479,-59.51902
1043.7,-0.0426,-59.51902,-59.52253
1043.71,-0.04225,-59.52253,-59.51686
1043.72,-0.04189,-59.51686,-59.50992
1043.73,-0.04153,-59.50992,-59.49058
1043.74,-0.04126,-59.49058,-59.46953
1043.75,-0.04102,-59.46953,-59.45037
1043.76,-0.04072,-59.45037,-59.43148
1043.77,-0.04042,-59.43148,-59.42047
1043.78,-0.0406,-59.42047,-59.41054
1043.79,-0.04084,-59.41054,-59.40896
1043.8,-0.04069,-59.40896,-59.40853
1043.81,-0.04048,-59.40853,-59.43331
1043.82,-0.04039,-59.43331,-59.46158
1043.83,-0.04031,-59.46158,-59.48842
1043.84,-0.04035,-59.48842,-59.51505
1043.85,-0.04041,-59.51505,-59.53196
1043.8600000000001,-0.04068,-59.53196,-59.54751
1043.8700000000001,-0.04098,-59.54751,-59.55167
1043.88,-0.04126,-59.55167,-59.55424
1043.89,-0.04153,-59.55424,-59.56129
1043.9,-0.04175,-59.56129,-59.56895
1043.91,-0.04196,-59.56895,-59.54598
1043.92,-0.04222,-59.54598,-59.51877
1043.93,-0.04248,-59.51877,-59.50443
1043.94,-0.04241,-59.50443,-59.49188
1043.95,-0.04229,-59.49188,-59.47176
1043.96,-0.04223,-59.47176,-59.45059
1043.97,-0.04218,-59.45059,-59.44559
1043.98,-0.0424,-59.44559,-59.44283
1043.99,-0.04267,-59.44283,-59.44799
1044.0,-0.04304,-59.44799,-59.45425
1044.01,-0.04343,-59.45425,-59.45391
1044.02,-0.04379,-59.45391,-59.45266
1044.03,-0.04414,-59.45266,-59.4675
1044.04,-0.04436,-59.4675,-59.48457
1044.05,-0.04456,-59.48457,-59.50068
1044.06,-0.04447,-59.50068,-59.51664
1044.07,-0.04433,-59.51664,-59.52085
1044.08,-0.04367,-59.52085,-59.52343
1044.09,-0.04294,-59.52343,-59.54259
1044.1,-0.04218,-59.54259,-59.56406
1044.1100000000001,-0.04141,-59.56406,-59.57051
1044.1200000000001,-0.04066,-59.57051,-59.57487
1044.13,-0.03992,-59.57487,-59.57862
1044.14,-0.03932,-59.57862,-59.58228
1044.15,-0.03874,-59.58228,-59.5882
1044.16,-0.03855,-59.5882,-59.59442
1044.17,-0.03843,-59.59442,-59.59817
1044.18,-0.03875,-59.59817,-59.60157
1044.19,-0.03913,-59.60157,-59.59878
1044.2,-0.03987,-59.59878,-59.59513
1044.21,-0.04066,-59.59513,-59.59395
1044.22,-0.04128,-59.59395,-59.59311
1044.23,-0.04187,-59.59311,-59.58965
1044.24,-0.04191,-59.58965,-59.58584
1044.25,-0.04187,-59.58584,-59.57799
1044.26,-0.04187,-59.57799,-59.56959
1044.27,-0.04187,-59.56959,-59.57229
1044.28,-0.0415,-59.57229,-59.57653
1044.29,-0.04108,-59.57653,-59.56964
1044.3,-0.04028,-59.56964,-59.5612
1044.31,-0.03943,-59.5612,-59.57171
1044.32,-0.03913,-59.57171,-59.58486
1044.33,-0.03891,-59.58486,-59.61089
1044.34,-0.03911,-59.61089,-59.63872
1044.35,-0.03938,-59.63872,-59.65609
1044.3600000000001,-0.03989,-59.65609,-59.67201
1044.3700000000001,-0.04042,-59.67201,-59.68994
1044.38,-0.04092,-59.68994,-59.70816
1044.39,-0.04141,-59.70816,-59.71314
1044.4,-0.04172,-59.71314,-59.71627
1044.41,-0.04201,-59.71627,-59.70663
1044.42,-0.04247,-59.70663,-59.6952
1044.43,-0.04294,-59.6952,-59.67765
1044.44,-0.04327,-59.67765,-59.65926
1044.45,-0.04357,-59.65926,-59.63377
1044.46,-0.04357,-59.63377,-59.6073
1044.47,-0.04354,-59.6073,-59.60971
1044.48,-0.04337,-59.60971,-59.61613
1044.49,-0.04319,-59.61613,-59.62138
1044.5,-0.04279,-59.62138,-59.62647
1044.51,-0.04235,-59.62647,-59.62872
1044.52,-0.04172,-59.62872,-59.63059
1044.53,-0.04107,-59.63059,-59.64994
1044.54,-0.04054,-59.64994,-59.67172
1044.55,-0.04004,-59.67172,-59.69375
1044.56,-0.03961,-59.69375,-59.71581
1044.57,-0.0392,-59.71581,-59.73173
1044.58,-0.03919,-59.73173,-59.74679
1044.59,-0.03925,-59.74679,-59.76148
1044.6,-0.03952,-59.76148,-59.77613
1044.6100000000001,-0.03982,-59.77613,-59.78233
1044.6200000000001,-0.04024,-59.78233,-59.78735
1044.63,-0.04068,-59.78735,-59.8001
1044.64,-0.04107,-59.8001,-59.81392
1044.65,-0.04144,-59.81392,-59.80961
1044.66,-0.04128,-59.80961,-59.80277
1044.67,-0.04104,-59.80277,-59.80004
1044.68,-0.04072,-59.80004,-59.79787
1044.69,-0.04039,-59.79787,-59.8002
1044.7,-0.04053,-59.8002,-59.80316
1044.71,-0.04073,-59.80316,-59.8074
1044.72,-0.04073,-59.8074,-59.81183
1044.73,-0.04071,-59.81183,-59.81005
1044.74,-0.04089,-59.81005,-59.80741
1044.75,-0.0411,-59.80741,-59.80329
1044.76,-0.04121,-59.80329,-59.79896
1044.77,-0.04131,-59.79896,-59.79061
1044.78,-0.04137,-59.79061,-59.78169
1044.79,-0.04142,-59.78169,-59.78086
1044.8,-0.04116,-59.78086,-59.78116
1044.81,-0.04085,-59.78116,-59.78767
1044.82,-0.04056,-59.78767,-59.79505
1044.83,-0.04027,-59.79505,-59.79616
1044.84,-0.04009,-59.79616,-59.79639
1044.85,-0.03992,-59.79639,-59.78903
1044.8600000000001,-0.04027,-59.78903,-59.78061
1044.8700000000001,-0.04069,-59.78061,-59.77546
1044.88,-0.04078,-59.77546,-59.77077
1044.89,-0.04084,-59.77077,-59.76682
1044.9,-0.04119,-59.76682,-59.76297
1044.91,-0.0416,-59.76297,-59.76223
1044.92,-0.04146,-59.76223,-59.76191
1044.93,-0.04124,-59.76191,-59.75983
1044.94,-0.04107,-59.75983,-59.7575
1044.95,-0.04092,-59.7575,-59.76778
1044.96,-0.04047,-59.76778,-59.77982
1044.97,-0.03999,-59.77982,-59.79145
1044.98,-0.04023,-59.79145,-59.80303
1044.99,-0.04058,-59.80303,-59.77914
1045.0,-0.04092,-59.77914,-59.75029
1045.01,-0.04126,-59.75029,-59.75987
1045.02,-0.04171,-59.75987,-59.77483
1045.03,-0.04217,-59.77483,-59.78811
1045.04,-0.04238,-59.78811,-59.80116
1045.05,-0.04254,-59.80116,-59.81861
1045.06,-0.04269,-59.81861,-59.83668
1045.07,-0.04283,-59.83668,-59.84479
1045.08,-0.04253,-59.84479,-59.85151
1045.09,-0.04217,-59.85151,-59.84501
1045.1,-0.04219,-59.84501,-59.83665
1045.1100000000001,-0.04226,-59.83665,-59.83234
1045.1200000000001,-0.04232,-59.83234,-59.82859
1045.13,-0.04238,-59.82859,-59.81692
1045.14,-0.04243,-59.81692,-59.80413
1045.15,-0.04247,-59.80413,-59.78473
1045.16,-0.04235,-59.78473,-59.7644
1045.17,-0.0422,-59.7644,-59.78547
1045.18,-0.04212,-59.78547,-59.81234
1045.19,-0.04206,-59.81234,-59.82997
1045.2,-0.04169,-59.82997,-59.8463
1045.21,-0.04128,-59.8463,-59.85979
1045.22,-0.04089,-59.85979,-59.87289
1045.23,-0.04051,-59.87289,-59.88064
1045.24,-0.04041,-59.88064,-59.88764
1045.25,-0.04034,-59.88764,-59.89612
1045.26,-0.04043,-59.89612,-59.90481
1045.27,-0.04055,-59.90481,-59.8993
1045.28,-0.04096,-59.8993,-59.8918
1045.29,-0.04141,-59.8918,-59.88407
1045.3,-0.04156,-59.88407,-59.87631
1045.31,-0.04167,-59.87631,-59.85916
1045.32,-0.04171,-59.85916,-59.8407
1045.33,-0.04174,-59.8407,-59.83132
1045.34,-0.04196,-59.83132,-59.82321
1045.35,-0.04222,-59.82321,-59.83606
1045.3600000000001,-0.04239,-59.83606,-59.85185
1045.3700000000001,-0.04255,-59.85185,-59.86194
1045.38,-0.04258,-59.86194,-59.87124
1045.39,-0.04259,-59.87124,-59.89904
1045.4,-0.04278,-59.89904,-59.92945
1045.41,-0.043,-59.92945,-59.96423
1045.42,-0.04285,-59.96423,-59.99964
1045.43,-0.04265,-59.99964,-60.01014
1045.44,-0.04254,-60.01014,-60.01714
1045.45,-0.04244,-60.01714,-60.0146
1045.46,-0.04235,-60.0146,-60.01072
1045.47,-0.04227,-60.01072,-60.00238
1045.48,-0.04209,-60.00238,-59.99341
1045.49,-0.04191,-59.99341,-59.98957
1045.5,-0.04146,-59.98957,-59.98645
1045.51,-0.04097,-59.98645,-59.98143
1045.52,-0.04048,-59.98143,-59.97615
1045.53,-0.04,-59.97615,-59.96225
1045.54,-0.03934,-59.96225,-59.94714
1045.55,-0.03866,-59.94714,-59.94946
1045.56,-0.03867,-59.94946,-59.95423
1045.57,-0.03877,-59.95423,-59.95498
1045.58,-0.03889,-59.95498,-59.95516
1045.59,-0.03902,-59.95516,-59.96125
1045.6,-0.03931,-59.96125,-59.96817
1045.6100000000001,-0.03964,-59.96817,-59.98446
1045.6200000000001,-0.03992,-59.98446,-60.00206
1045.63,-0.0402,-60.00206,-60.01804
1045.64,-0.04047,-60.01804,-60.0338
1045.65,-0.04074,-60.0338,-60.03995
1045.66,-0.0407,-60.03995,-60.04476
1045.67,-0.04063,-60.04476,-60.03849
1045.68,-0.04033,-60.03849,-60.03066
1045.69,-0.04001,-60.03066,-60.01668
1045.7,-0.03991,-60.01668,-60.00183
1045.71,-0.03984,-60.00183,-60.00272
1045.72,-0.04029,-60.00272,-60.00583
1045.73,-0.04081,-60.00583,-60.00814
1045.74,-0.04081,-60.00814,-60.01033
1045.75,-0.04073,-60.01033,-60.01807
1045.76,-0.04079,-60.01807,-60.0266
1045.77,-0.04086,-60.0266,-60.03936
1045.78,-0.04059,-60.03936,-60.05272
1045.79,-0.04027,-60.05272,-60.05544
1045.8,-0.04026,-60.05544,-60.05666
1045.81,-0.04029,-60.05666,-60.05267
1045.82,-0.04029,-60.05267,-60.04795
1045.83,-0.04029,-60.04795,-60.04223
1045.84,-0.04059,-60.04223,-60.03636
1045.85,-0.04093,-60.03636,-60.02564
1045.8600000000001,-0.04149,-60.02564,-60.01423
1045.8700000000001,-0.04209,-60.01423,-60.01851
1045.88,-0.04282,-60.01851,-60.025
1045.89,-0.04357,-60.025,-60.01765
1045.9,-0.04322,-60.01765,-60.00835
1045.91,-0.04273,-60.00835,-59.98884
1045.92,-0.04209,-59.98884,-59.96788
1045.93,-0.04143,-59.96788,-59.96973
1045.94,-0.04064,-59.96973,-59.9748
1045.95,-0.03983,-59.9748,-59.98113
1045.96,-0.03927,-59.98113,-59.98764
1045.97,-0.03874,-59.98764,-59.99111
1045.98,-0.03828,-59.99111,-59.99414
1045.99,-0.03783,-59.99414,-60.01537
1046.0,-0.03803,-60.01537,-60.03917
1046.01,-0.03832,-60.03917,-60.05082
1046.02,-0.03847,-60.05082,-60.06077
1046.03,-0.03859,-60.06077,-60.07787
1046.04,-0.03901,-60.07787,-60.09599
1046.05,-0.03946,-60.09599,-60.10878
1046.06,-0.03976,-60.10878,-60.12081
1046.07,-0.04004,-60.12081,-60.1121
1046.08,-0.04004,-60.1121,-60.10046
1046.09,-0.04,-60.10046,-60.11557
1046.1,-0.04005,-60.11557,-60.13447
1046.1100000000001,-0.04011,-60.13447,-60.13981
1046.1200000000001,-0.04033,-60.13981,-60.14325
1046.13,-0.04057,-60.14325,-60.13535
1046.14,-0.04088,-60.13535,-60.12586
1046.15,-0.0412,-60.12586,-60.11727
1046.16,-0.04152,-60.11727,-60.10882
1046.17,-0.04185,-60.10882,-60.09359
1046.18,-0.04174,-60.09359,-60.07741
1046.19,-0.04157,-60.07741,-60.0748
1046.2,-0.04166,-60.0748,-60.0741
1046.21,-0.04178,-60.0741,-60.07677
1046.22,-0.04203,-60.07677,-60.0799
1046.23,-0.0423,-60.0799,-60.08133
1046.24,-0.04225,-60.08133,-60.08252
1046.25,-0.04215,-60.08252,-60.10191
1046.26,-0.04183,-60.10191,-60.12388
1046.27,-0.04147,-60.12388,-60.13623
1046.28,-0.04079,-60.13623,-60.14723
1046.29,-0.04006,-60.14723,-60.15289
1046.3,-0.04039,-60.15289,-60.1578
1046.31,-0.04087,-60.1578,-60.15674
1046.32,-0.04124,-60.15674,-60.15484
1046.33,-0.04159,-60.15484,-60.15417
1046.34,-0.04184,-60.15417,-60.15368
1046.35,-0.04207,-60.15368,-60.14642
1046.3600000000001,-0.04217,-60.14642,-60.13822
1046.3700000000001,-0.04225,-60.13822,-60.13393
1046.38,-0.04212,-60.13393,-60.1302
1046.39,-0.04197,-60.1302,-60.13496
1046.4,-0.04199,-60.13496,-60.14092
1046.41,-0.04203,-60.14092,-60.14786
1046.42,-0.04179,-60.14786,-60.15495
1046.43,-0.04153,-60.15495,-60.17248
1046.44,-0.04118,-60.17248,-60.19148
1046.45,-0.04083,-60.19148,-60.20822
1046.46,-0.04123,-60.20822,-60.22464
1046.47,-0.04175,-60.22464,-60.23806
1046.48,-0.04187,-60.23806,-60.25105
1046.49,-0.04195,-60.25105,-60.24966
1046.5,-0.04183,-60.24966,-60.24622
1046.51,-0.0417,-60.24622,-60.24739
1046.52,-0.04106,-60.24739,-60.2492
1046.53,-0.04035,-60.2492,-60.25332
1046.54,-0.03998,-60.25332,-60.25776
1046.55,-0.03966,-60.25776,-60.25141
1046.56,-0.03958,-60.25141,-60.24354
1046.57,-0.03953,-60.24354,-60.24165
1046.58,-0.03949,-60.24165,-60.24061
1046.59,-0.03946,-60.24061,-60.24189
1046.6,-0.03969,-60.24189,-60.24351
1046.6100000000001,-0.03996,-60.24351,-60.24565
1046.6200000000001,-0.04032,-60.24565,-60.24786
1046.63,-0.04068,-60.24786,-60.25508
1046.64,-0.04124,-60.25508,-60.26301
1046.65,-0.04183,-60.26301,-60.26253
1046.66,-0.04197,-60.26253,-60.26086
1046.67,-0.04205,-60.26086,-60.26683
1046.68,-0.04181,-60.26683,-60.27388
1046.69,-0.04152,-60.27388,-60.27446
1046.7,-0.04146,-60.27446,-60.27411
1046.71,-0.04143,-60.27411,-60.25988
1046.72,-0.04117,-60.25988,-60.24368
1046.73,-0.04087,-60.24368,-60.24269
1046.74,-0.04053,-60.24269,-60.24387
1046.75,-0.04017,-60.24387,-60.23332
1046.76,-0.04016,-60.23332,-60.22112
1046.77,-0.0402,-60.22112,-60.21032
1046.78,-0.04036,-60.21032,-60.19972
1046.79,-0.04053,-60.19972,-60.21342
1046.8,-0.04056,-60.21342,-60.23058
1046.81,-0.04057,-60.23058,-60.23856
1046.82,-0.04068,-60.23856,-60.24523
1046.83,-0.0408,-60.24523,-60.25576
1046.84,-0.04068,-60.25576,-60.26684
1046.85,-0.04051,-60.26684,-60.27473
1046.8600000000001,-0.04075,-60.27473,-60.28216
1046.8700000000001,-0.04104,-60.28216,-60.29083
1046.88,-0.04129,-60.29083,-60.29968
1046.89,-0.04153,-60.29968,-60.31354
1046.9,-0.04182,-60.31354,-60.3281
1046.91,-0.04211,-60.3281,-60.33921
1046.92,-0.0421,-60.33921,-60.34983
1046.93,-0.04205,-60.34983,-60.34656
1046.94,-0.04168,-60.34656,-60.3413
1046.95,-0.04126,-60.3413,-60.35175
1046.96,-0.04072,-60.35175,-60.36444
1046.97,-0.04017,-60.36444,-60.37071
1046.98,-0.03997,-60.37071,-60.37608
1046.99,-0.03983,-60.37608,-60.37728
1047.0,-0.03966,-60.37728,-60.3779
1047.01,-0.03948,-60.3779,-60.38078
1047.02,-0.03962,-60.38078,-60.38398
1047.03,-0.03979,-60.38398,-60.37928
1047.04,-0.03973,-60.37928,-60.37345
1047.05,-0.03962,-60.37345,-60.36282
1047.06,-0.03976,-60.36282,-60.35151
1047.07,-0.03993,-60.35151,-60.36036
1047.08,-0.03994,-60.36036,-60.37208
1047.09,-0.03992,-60.37208,-60.36233
1047.1,-0.0397,-60.36233,-60.34951
1047.1100000000001,-0.03945,-60.34951,-60.34823
1047.1200000000001,-0.03954,-60.34823,-60.3486
1047.13,-0.03969,-60.3486,-60.35226
1047.14,-0.04013,-60.35226,-60.35639
1047.15,-0.04062,-60.35639,-60.34529
1047.16,-0.04104,-60.34529,-60.33203
1047.17,-0.04145,-60.33203,-60.34362
1047.18,-0.04167,-60.34362,-60.35875
1047.19,-0.04186,-60.35875,-60.35067
1047.2,-0.04186,-60.35067,-60.3393
1047.21,-0.04183,-60.3393,-60.32997
1047.22,-0.04171,-60.32997,-60.32094
1047.23,-0.04156,-60.32094,-60.33227
1047.24,-0.0415,-60.33227,-60.3465
1047.25,-0.04144,-60.3465,-60.36025
1047.26,-0.04144,-60.36025,-60.37392
1047.27,-0.04146,-60.37392,-60.38769
1047.28,-0.04154,-60.38769,-60.40148
1047.29,-0.04164,-60.40148,-60.40062
1047.3,-0.04187,-60.40062,-60.39766
1047.31,-0.04211,-60.39766,-60.39556
1047.32,-0.04207,-60.39556,-60.39358
1047.33,-0.04198,-60.39358,-60.40454
1047.34,-0.04184,-60.40454,-60.41736
1047.35,-0.04169,-60.41736,-60.40818
1047.3600000000001,-0.04129,-60.40818,-60.39586
1047.3700000000001,-0.04085,-60.39586,-60.395
1047.38,-0.04045,-60.395,-60.39578
1047.39,-0.04005,-60.39578,-60.40524
1047.4,-0.04004,-60.40524,-60.41594
1047.41,-0.04009,-60.41594,-60.42389
1047.42,-0.04042,-60.42389,-60.43146
1047.43,-0.04078,-60.43146,-60.43247
1047.44,-0.04116,-60.43247,-60.43256
1047.45,-0.04155,-60.43256,-60.43296
1047.46,-0.0421,-60.43296,-60.4334
1047.47,-0.04268,-60.4334,-60.4305
1047.48,-0.04299,-60.4305,-60.42711
1047.49,-0.04327,-60.42711,-60.43325
1047.5,-0.04323,-60.43325,-60.44074
1047.51,-0.04314,-60.44074,-60.45479
1047.52,-0.04304,-60.45479,-60.46977
1047.53,-0.04293,-60.46977,-60.47087
1047.54,-0.04281,-60.47087,-60.47
1047.55,-0.04269,-60.47,-60.47529
1047.56,-0.04252,-60.47529,-60.48147
1047.57,-0.04233,-60.48147,-60.47243
1047.58,-0.0422,-60.47243,-60.46122
1047.59,-0.04208,-60.46122,-60.46022
1047.6,-0.04207,-60.46022,-60.46068
1047.6100000000001,-0.04206,-60.46068,-60.47246
1047.6200000000001,-0.04204,-60.47246,-60.48585
1047.63,-0.04201,-60.48585,-60.46711
1047.64,-0.04163,-60.46711,-60.44378
1047.65,-0.04119,-60.44378,-60.44093
1047.66,-0.04105,-60.44093,-60.44101
1047.67,-0.04095,-60.44101,-60.45503
1047.68,-0.04131,-60.45503,-60.47105
1047.69,-0.04174,-60.47105,-60.46485
1047.7,-0.04176,-60.46485,-60.45547
1047.71,-0.04173,-60.45547,-60.46976
1047.72,-0.04184,-60.46976,-60.48743
1047.73,-0.04197,-60.48743,-60.48554
1047.74,-0.04211,-60.48554,-60.48085
1047.75,-0.04227,-60.48085,-60.48858
1047.76,-0.04235,-60.48858,-60.49809
1047.77,-0.04243,-60.49809,-60.49924
1047.78,-0.04232,-60.49924,-60.49919
1047.79,-0.04219,-60.49919,-60.47708
1047.8,-0.04181,-60.47708,-60.45182
1047.81,-0.0414,-60.45182,-60.4515
1047.82,-0.0412,-60.4515,-60.45475
1047.83,-0.04103,-60.45475,-60.46567
1047.84,-0.04118,-60.46567,-60.47769
1047.85,-0.04139,-60.47769,-60.47435
1047.8600000000001,-0.04112,-60.47435,-60.4688
1047.8700000000001,-0.04078,-60.4688,-60.48873
1047.88,-0.04085,-60.48873,-60.51231
1047.89,-0.04099,-60.51231,-60.5283
1047.9,-0.04121,-60.5283,-60.54319
1047.91,-0.04145,-60.54319,-60.5569
1047.92,-0.04134,-60.5569,-60.57044
1047.93,-0.04118,-60.57044,-60.56437
1047.94,-0.04101,-60.56437,-60.55549
1047.95,-0.04084,-60.55549,-60.56424
1047.96,-0.04068,-60.56424,-60.57552
1047.97,-0.04051,-60.57552,-60.5903
1047.98,-0.04055,-60.5903,-60.6056
1047.99,-0.04061,-60.6056,-60.61335
1048.0,-0.0406,-60.61335,-60.62002
1048.01,-0.04057,-60.62002,-60.61751
1048.02,-0.0405,-60.61751,-60.61368
1048.03,-0.04042,-60.61368,-60.62608
1048.04,-0.0408,-60.62608,-60.64081
1048.05,-0.04125,-60.64081,-60.64908
1048.06,-0.04108,-60.64908,-60.65643
1048.07,-0.04082,-60.65643,-60.66021
1048.08,-0.0403,-60.66021,-60.66348
1048.09,-0.03973,-60.66348,-60.6512
1048.1,-0.03938,-60.6512,-60.63668
1048.1100000000001,-0.03906,-60.63668,-60.63191
1048.1200000000001,-0.03939,-60.63191,-60.62855
1048.13,-0.03982,-60.62855,-60.62792
1048.14,-0.04087,-60.62792,-60.62769
1048.15,-0.04201,-60.62769,-60.63461
1048.16,-0.04233,-60.63461,-60.64255
1048.17,-0.04253,-60.64255,-60.63561
1048.18,-0.04273,-60.63561,-60.62652
1048.19,-0.04293,-60.62652,-60.6258
1048.2,-0.04296,-60.6258,-60.62628
1048.21,-0.04296,-60.62628,-60.63503
1048.22,-0.04254,-60.63503,-60.64497
1048.23,-0.04205,-60.64497,-60.6431
1048.24,-0.04167,-60.6431,-60.63954
1048.25,-0.04131,-60.63954,-60.6519
1048.26,-0.04116,-60.6519,-60.66654
1048.27,-0.04105,-60.66654,-60.6657
1048.28,-0.0415,-60.6657,-60.66263
1048.29,-0.04202,-60.66263,-60.67031
1048.3,-0.04265,-60.67031,-60.67954
1048.31,-0.0433,-60.67954,-60.68385
1048.32,-0.04334,-60.68385,-60.68745
1048.33,-0.04329,-60.68745,-60.67285
1048.34,-0.04328,-60.67285,-60.65562
1048.35,-0.04328,-60.65562,-60.65288
1048.3600000000001,-0.04336,-60.65288,-60.65222
1048.3700000000001,-0.04345,-60.65222,-60.66074
1048.38,-0.04342,-60.66074,-60.67058
1048.39,-0.04338,-60.67058,-60.67635
1048.4,-0.0435,-60.67635,-60.68154
1048.41,-0.04366,-60.68154,-60.70908
1048.42,-0.04375,-60.70908,-60.73985
1048.43,-0.04383,-60.73985,-60.73799
1048.44,-0.04373,-60.73799,-60.73143
1048.45,-0.04361,-60.73143,-60.73062
1048.46,-0.04343,-60.73062,-60.73064
1048.47,-0.04324,-60.73064,-60.72592
1048.48,-0.04291,-60.72592,-60.72052
1048.49,-0.04255,-60.72052,-60.71664
1048.5,-0.04249,-60.71664,-60.71297
1048.51,-0.04248,-60.71297,-60.71327
1048.52,-0.04211,-60.71327,-60.71415
1048.53,-0.0417,-60.71415,-60.72028
1048.54,-0.04139,-60.72028,-60.72716
1048.55,-0.0411,-60.72716,-60.72383
1048.56,-0.04147,-60.72383,-60.71903
1048.57,-0.04194,-60.71903,-60.7243
1048.58,-0.0421,-60.7243,-60.73102
1048.59,-0.04221,-60.73102,-60.73394
1048.6,-0.04233,-60.73394,-60.73632
1048.6100000000001,-0.04245,-60.73632,-60.74024
1048.6200000000001,-0.04248,-60.74024,-60.74439
1048.63,-0.0425,-60.74439,-60.74814
1048.64,-0.04245,-60.74814,-60.75184
1048.65,-0.04239,-60.75184,-60.75828
1048.66,-0.04261,-60.75828,-60.76512
1048.67,-0.04288,-60.76512,-60.76405
1048.68,-0.04267,-60.76405,-60.76183
1048.69,-0.0424,-60.76183,-60.75572
1048.7,-0.04213,-60.75572,-60.74905
1048.71,-0.04185,-60.74905,-60.72977
1048.72,-0.04179,-60.72977,-60.70866
1048.73,-0.04175,-60.70866,-60.71222
1048.74,-0.04148,-60.71222,-60.71934
1048.75,-0.04119,-60.71934,-60.72563
1048.76,-0.04087,-60.72563,-60.73181
1048.77,-0.04054,-60.73181,-60.74204
1048.78,-0.04026,-60.74204,-60.75286
1048.79,-0.03997,-60.75286,-60.75672
1048.8,-0.03987,-60.75672,-60.75958
1048.81,-0.03979,-60.75958,-60.75965
1048.82,-0.03973,-60.75965,-60.75932
1048.83,-0.03967,-60.75932,-60.75189
1048.84,-0.03974,-60.75189,-60.74343
1048.85,-0.03983,-60.74343,-60.74254
1048.8600000000001,-0.04013,-60.74254,-60.74274
1048.8700000000001,-0.04046,-60.74274,-60.75272
1048.88,-0.0409,-60.75272,-60.76411
1048.89,-0.04136,-60.76411,-60.78636
1048.9,-0.04182,-60.78636,-60.81017
1048.91,-0.04228,-60.81017,-60.8126
1048.92,-0.04265,-60.8126,-60.81194
1048.93,-0.043,-60.81194,-60.81025
1048.94,-0.04309,-60.81025,-60.80842
1048.95,-0.04315,-60.80842,-60.80758
1048.96,-0.04331,-60.80758,-60.80689
1048.97,-0.04348,-60.80689,-60.80396
1048.98,-0.04311,-60.80396,-60.80071
1048.99,-0.04266,-60.80071,-60.79543
1049.0,-0.04231,-60.79543,-60.78987
1049.01,-0.04196,-60.78987,-60.79184
1049.02,-0.04201,-60.79184,-60.79489
1049.03,-0.04211,-60.79489,-60.81325
1049.04,-0.04201,-60.81325,-60.83383
1049.05,-0.04188,-60.83383,-60.84733
1049.06,-0.04151,-60.84733,-60.85982
1049.07,-0.04111,-60.85982,-60.84202
1049.08,-0.04105,-60.84202,-60.81985
1049.09,-0.04105,-60.81985,-60.80038
1049.1,-0.04116,-60.80038,-60.78131
1049.1100000000001,-0.04128,-60.78131,-60.78207
