file_N:27,train,seed:None,percent:2419,integrated,n:4,N:4
t,V,V'
1539.714401,-82.747788,-82.754557
1539.73541,-82.754557,-82.760916
1539.756693,-82.760916,-82.766916
1539.778277,-82.766916,-82.773058
1539.799995,-82.773058,-82.779624
1539.82143,-82.779624,-82.786299
1539.842678,-82.786299,-82.793226
1539.863804,-82.793226,-82.799958
1539.884866,-82.799958,-82.805735
1539.906382,-82.805735,-82.810226
1539.926682,-82.810226,-82.814508
1539.94748,-82.814508,-82.818882
1539.968326,-82.818882,-82.823338
1539.989111,-82.823338,-82.828047
1540.00969,-82.828047,-82.832702
1540.030155,-82.832702,-82.836952
1540.05084,-82.836952,-82.840582
1540.072146,-82.840582,-82.843916
1540.094117,-82.843916,-82.847398
1540.116167,-82.847398,-82.851044
1540.137977,-82.851044,-82.855048
1540.159485,-82.855048,-82.858935
1540.1807,-82.858935,-82.861708
1540.202786,-82.861708,-82.862771
1540.225316,-82.862771,-82.862762
1540.248859,-82.862762,-82.862229
1540.269035,-82.862229,-82.861694
1540.290343,-82.861694,-82.861488
1540.313073,-82.861488,-82.862043
1540.334396,-82.862043,-82.862791
1540.354617,-82.862791,-82.862902
1540.376777,-82.862902,-82.862263
1540.39712,-82.862263,-82.860686
1540.418968,-82.860686,-82.858033
1540.440432,-82.858033,-82.854909
1540.460588,-82.854909,-82.851175
1540.482368,-82.851175,-82.847501
1540.503948,-82.847501,-82.844478
1540.526046,-82.844478,-82.842219
1540.546863,-82.842219,-82.840002
1540.568259,-82.840002,-82.837248
1540.58913,-82.837248,-82.83404
1540.609135,-82.83404,-82.829965
1540.630679,-82.829965,-82.825147
1540.651434,-82.825147,-82.819977
1540.671599,-82.819977,-82.814811
1540.691645,-82.814811,-82.808859
1540.713563,-82.808859,-82.80259
1540.735217,-82.80259,-82.795892
1540.756601,-82.795892,-82.788807
1540.777645,-82.788807,-82.781625
1540.798534,-82.781625,-82.774381
1540.819376,-82.774381,-82.766766
1540.840086,-82.766766,-82.758734
1540.860526,-82.758734,-82.750343
1540.880749,-82.750343,-82.741516
1540.900749,-82.741516,-82.731368
1540.922292,-82.731368,-82.721089
1540.943657,-82.721089,-82.710959
1540.965033,-82.710959,-82.701016
1540.986497,-82.701016,-82.690949
1541.007976,-82.690949,-82.680382
1541.029311,-82.680382,-82.668881
1541.050294,-82.668881,-82.656666
1541.070922,-82.656666,-82.644096
1541.091335,-82.644096,-82.631421
1541.111659,-82.631421,-82.618562
1541.131936,-82.618562,-82.605324
1541.152095,-82.605324,-82.591743
1541.172129,-82.591743,-82.576527
1541.193675,-82.576527,-82.561014
1541.215068,-82.561014,-82.545553
1541.236431,-82.545553,-82.530014
1541.257789,-82.530014,-82.514042
1541.279064,-82.514042,-82.497142
1541.300121,-82.497142,-82.479533
1541.320922,-82.479533,-82.461429
1541.341562,-82.461429,-82.443126
1541.362094,-82.443126,-82.425189
1541.382645,-82.425189,-82.407654
1541.403303,-82.407654,-82.390165
1541.424014,-82.390165,-82.372768
1541.44474,-82.372768,-82.355092
1541.465436,-82.355092,-82.337131
1541.486046,-82.337131,-82.318913
1541.506581,-82.318913,-82.300415
1541.527034,-82.300415,-82.2819
1541.547447,-82.2819,-82.263314
1541.567844,-82.263314,-82.244649
1541.588214,-82.244649,-82.225886
1541.608564,-82.225886,-82.206701
1541.628834,-82.206701,-82.187447
1541.649029,-82.187447,-82.168612
1541.669276,-82.168612,-82.149899
1541.689584,-82.149899,-82.13106
1541.709885,-82.13106,-82.111821
1541.73012,-82.111821,-82.091962
1541.750218,-82.091962,-82.070121
1541.771718,-82.070121,-82.048157
1541.793144,-82.048157,-82.026635
1541.814593,-82.026635,-82.007267
1541.834645,-82.007267,-81.988105
1541.854779,-81.988105,-81.969219
1541.874962,-81.969219,-81.950656
1541.895224,-81.950656,-81.932419
1541.915553,-81.932419,-81.914929
1541.936016,-81.914929,-81.898326
1541.956713,-81.898326,-81.882217
1541.97761,-81.882217,-81.865822
1541.998541,-81.865822,-81.848667
1542.019294,-81.848667,-81.831105
1542.039873,-81.831105,-81.813458
1542.060385,-81.813458,-81.796152
1542.080918,-81.796152,-81.779737
1542.10162,-81.779737,-81.76461
1542.122648,-81.76461,-81.75072
1542.144097,-81.75072,-81.738667
1542.164228,-81.738667,-81.727388
1542.184648,-81.727388,-81.716857
1542.205401,-81.716857,-81.706719
1542.226406,-81.706719,-81.697038
1542.247621,-81.697038,-81.687449
1542.268988,-81.687449,-81.677741
1542.2903,-81.677741,-81.668513
1542.311732,-81.668513,-81.659928
1542.333446,-81.659928,-81.652892
1542.353789,-81.652892,-81.646589
1542.374648,-81.646589,-81.641206
1542.396128,-81.641206,-81.637251
1542.416534,-81.637251,-81.633659
1542.437721,-81.633659,-81.630639
1542.459409,-81.630639,-81.628612
1542.480114,-81.628612,-81.627152
1542.502203,-81.627152,-81.626384
1542.523656,-81.626384,-81.626868
1542.546527,-81.626868,-81.628864
1542.567305,-81.628864,-81.631637
1542.587845,-81.631637,-81.635175
1542.60972,-81.635175,-81.639387
1542.630822,-81.639387,-81.644504
1542.651034,-81.644504,-81.650925
1542.672404,-81.650925,-81.657905
1542.693294,-81.657905,-81.665618
1542.713717,-81.665618,-81.673509
1542.733822,-81.673509,-81.681083
1542.754009,-81.681083,-81.68868
1542.774296,-81.68868,-81.696779
1542.794433,-81.696779,-81.706598
1542.815964,-81.706598,-81.717362
1542.836985,-81.717362,-81.728627
1542.857684,-81.728627,-81.740217
1542.878218,-81.740217,-81.752012
1542.898638,-81.752012,-81.764046
1542.918985,-81.764046,-81.776562
1542.939191,-81.776562,-81.789462
1542.959229,-81.789462,-81.803787
1542.980808,-81.803787,-81.81838
1543.002274,-81.81838,-81.833005
1543.023695,-81.833005,-81.84765
1543.045116,-81.84765,-81.862434
1543.06652,-81.862434,-81.877819
1543.087804,-81.877819,-81.893888
1543.108871,-81.893888,-81.910256
1543.129803,-81.910256,-81.926888
1543.150652,-81.926888,-81.943692
1543.171444,-81.943692,-81.960626
1543.192194,-81.960626,-81.97751
1543.212937,-81.97751,-81.994442
1543.233699,-81.994442,-82.011552
1543.254413,-82.011552,-82.028298
1543.27516,-82.028298,-82.044561
1543.296052,-82.044561,-82.060572
1543.31705,-82.060572,-82.076262
1543.338138,-82.076262,-82.091648
1543.359339,-82.091648,-82.10716
1543.380577,-82.10716,-82.123044
1543.401728,-82.123044,-82.138975
1543.422816,-82.138975,-82.154958
1543.443906,-82.154958,-82.171394
1543.464926,-82.171394,-82.188543
1543.485763,-82.188543,-82.205769
1543.506491,-82.205769,-82.22283
1543.52725,-82.22283,-82.240035
1543.548009,-82.240035,-82.257184
1543.568756,-82.257184,-82.27401
1543.58957,-82.27401,-82.290686
1543.610459,-82.290686,-82.307263
1543.631379,-82.307263,-82.323273
1543.652399,-82.323273,-82.338406
1543.673666,-82.338406,-82.352897
1543.695184,-82.352897,-82.366028
1543.715203,-82.366028,-82.379262
1543.73524,-82.379262,-82.393897
1543.756886,-82.393897,-82.408807
1543.778421,-82.408807,-82.423558
1543.799945,-82.423558,-82.438042
1543.821562,-82.438042,-82.452665
1543.843197,-82.452665,-82.467175
1543.864832,-82.467175,-82.481952
1543.886444,-82.481952,-82.496584
1543.908031,-82.496584,-82.509715
1543.928053,-82.509715,-82.5223
1543.948241,-82.5223,-82.5343
1543.968653,-82.5343,-82.545939
1543.989257,-82.545939,-82.557445
1544.009969,-82.557445,-82.569111
1544.030686,-82.569111,-82.580857
1544.05132,-82.580857,-82.592187
1544.072068,-82.592187,-82.603552
1544.092892,-82.603552,-82.61493
1544.113687,-82.61493,-82.626116
1544.134548,-82.626116,-82.636996
1544.155493,-82.636996,-82.647403
1544.176644,-82.647403,-82.65732
1544.198007,-82.65732,-82.666748
1544.219645,-82.666748,-82.676158
1544.241425,-82.676158,-82.685973
1544.263086,-82.685973,-82.695847
1544.284618,-82.695847,-82.705577
1544.306189,-82.705577,-82.715118
1544.327848,-82.715118,-82.724515
1544.349606,-82.724515,-82.734099
1544.371363,-82.734099,-82.743883
1544.392978,-82.743883,-82.753404
1544.414649,-82.753404,-82.7625
1544.436478,-82.7625,-82.770107
1544.456818,-82.770107,-82.77725
1544.477557,-82.77725,-82.784588
1544.498392,-82.784588,-82.792516
1544.518963,-82.792516,-82.800758
1544.539244,-82.800758,-82.808991
1544.559448,-82.808991,-82.816846
1544.579746,-82.816846,-82.824
1544.600379,-82.824,-82.830154
1544.621593,-82.830154,-82.835416
1544.643624,-82.835416,-82.840021
1544.664108,-82.840021,-82.844326
1544.684783,-82.844326,-82.848039
1544.706022,-82.848039,-82.851692
1544.727671,-82.851692,-82.855101
1544.749513,-82.855101,-82.858404
1544.771689,-82.858404,-82.862064
1544.793645,-82.862064,-82.866025
1544.815118,-82.866025,-82.869819
1544.836471,-82.869819,-82.873178
1544.858292,-82.873178,-82.876561
1544.880448,-82.876561,-82.879987
1544.902449,-82.879987,-82.883261
1544.924618,-82.883261,-82.886817
1544.946661,-82.886817,-82.890204
1544.968586,-82.890204,-82.892904
1544.988678,-82.892904,-82.895018
1545.009606,-82.895018,-82.896647
1545.031801,-82.896647,-82.897647
1545.052795,-82.897647,-82.897667
1545.074651,-82.897667,-82.896705
1545.095737,-82.896705,-82.89497
1545.116662,-82.89497,-82.892693
1545.13813,-82.892693,-82.890983
1545.159988,-82.890983,-82.889915
1545.180886,-82.889915,-82.889412
1545.204016,-82.889412,-82.889469
1545.227466,-82.889469,-82.889031
1545.250256,-82.889031,-82.888052
1545.271081,-82.888052,-82.886103
1545.291398,-82.886103,-82.883529
1545.312478,-82.883529,-82.880716
1545.332999,-82.880716,-82.877615
1545.353015,-82.877615,-82.874144
1545.374985,-82.874144,-82.870473
1545.396873,-82.870473,-82.866352
1545.418251,-82.866352,-82.861918
1545.439193,-82.861918,-82.857133
1545.459778,-82.857133,-82.852413
1545.480159,-82.852413,-82.84813
1545.500836,-82.84813,-82.843699
1545.521732,-82.843699,-82.838568
1545.542159,-82.838568,-82.832084
1545.563897,-82.832084,-82.824451
1545.584878,-82.824451,-82.815914
1545.605184,-82.815914,-82.806391
1545.62697,-82.806391,-82.798159
1545.647043,-82.798159,-82.790034
1545.667302,-82.790034,-82.781461
1545.687449,-82.781461,-82.771812
1545.709193,-82.771812,-82.7622
1545.73088,-82.7622,-82.752637
1545.752577,-82.752637,-82.743094
1545.774306,-82.743094,-82.733674
1545.796038,-82.733674,-82.72415
1545.817837,-82.72415,-82.713687
1545.839327,-82.713687,-82.70256
1545.860409,-82.70256,-82.691065
1545.881283,-82.691065,-82.679267
1545.902008,-82.679267,-82.667072
1545.922591,-82.667072,-82.654534
1545.943013,-82.654534,-82.642129
1545.963394,-82.642129,-82.629602
1545.983787,-82.629602,-82.616718
1546.004076,-82.616718,-82.603573
1546.024254,-82.603573,-82.589759
1546.044273,-82.589759,-82.573787
1546.065648,-82.573787,-82.557224
1546.086764,-82.557224,-82.540282
1546.107739,-82.540282,-82.522864
1546.128582,-82.522864,-82.504923
1546.149288,-82.504923,-82.486307
1546.169817,-82.486307,-82.467272
1546.190206,-82.467272,-82.447888
1546.210488,-82.447888,-82.428356
1546.230706,-82.428356,-82.408748
1546.250891,-82.408748,-82.389092
1546.271053,-82.389092,-82.369357
1546.2912,-82.369357,-82.349242
1546.31129,-82.349242,-82.32727
1546.33281,-82.32727,-82.3056
1546.354346,-82.3056,-82.285415
1546.374363,-82.285415,-82.263124
1546.395839,-82.263124,-82.239963
1546.417142,-82.239963,-82.216182
1546.438272,-82.216182,-82.192023
1546.459298,-82.192023,-82.167837
1546.48027,-82.167837,-82.143619
1546.501237,-82.143619,-82.119402
1546.522189,-82.119402,-82.095013
1546.54312,-82.095013,-82.070412
1546.564002,-82.070412,-82.045755
1546.584842,-82.045755,-82.021877
1546.60575,-82.021877,-81.999114
1546.626854,-81.999114,-81.97716
1546.648175,-81.97716,-81.954939
1546.669537,-81.954939,-81.932103
1546.690795,-81.932103,-81.908417
1546.711878,-81.908417,-81.884079
1546.732801,-81.884079,-81.8596
1546.753625,-81.8596,-81.835739
1546.7745,-81.835739,-81.81238
1546.795495,-81.81238,-81.789023
1546.816525,-81.789023,-81.765928
1546.837567,-81.765928,-81.743259
1546.858691,-81.743259,-81.720993
1546.87989,-81.720993,-81.699121
1546.901176,-81.699121,-81.677906
1546.92257,-81.677906,-81.658832
1546.942585,-81.658832,-81.639847
1546.962681,-81.639847,-81.62085
1546.982769,-81.62085,-81.602546
1547.00294,-81.602546,-81.584562
1547.023247,-81.584562,-81.566812
1547.043612,-81.566812,-81.54934
1547.064041,-81.54934,-81.532431
1547.084579,-81.532431,-81.516248
1547.105297,-81.516248,-81.500961
1547.126259,-81.500961,-81.486434
1547.147488,-81.486434,-81.47243
1547.168932,-81.47243,-81.458897
1547.190535,-81.458897,-81.447171
1547.210704,-81.447171,-81.43637
1547.231198,-81.43637,-81.426608
1547.252154,-81.426608,-81.418053
1547.273627,-81.418053,-81.411706
1547.294153,-81.411706,-81.406154
1547.315531,-81.406154,-81.400925
1547.337366,-81.400925,-81.396523
1547.357527,-81.396523,-81.392031
1547.377887,-81.392031,-81.387581
1547.3981,-81.387581,-81.383662
1547.418672,-81.383662,-81.380678
1547.440113,-81.380678,-81.379119
1547.461192,-81.379119,-81.378871
1547.483845,-81.378871,-81.379854
1547.505907,-81.379854,-81.382031
1547.528227,-81.382031,-81.38461
1547.548968,-81.38461,-81.388546
1547.570664,-81.388546,-81.393373
1547.591057,-81.393373,-81.399205
1547.612763,-81.399205,-81.405525
1547.634031,-81.405525,-81.412215
1547.654949,-81.412215,-81.419556
1547.675569,-81.419556,-81.42795
1547.695607,-81.42795,-81.437874
1547.716923,-81.437874,-81.448406
1547.737915,-81.448406,-81.459467
1547.758629,-81.459467,-81.470848
1547.779169,-81.470848,-81.482594
1547.799572,-81.482594,-81.494723
1547.819826,-81.494723,-81.50747
1547.839898,-81.50747,-81.521803
1547.861403,-81.521803,-81.536129
1547.88283,-81.536129,-81.550675
1547.904231,-81.550675,-81.565281
1547.925579,-81.565281,-81.579978
1547.946915,-81.579978,-81.594996
1547.968186,-81.594996,-81.61062
1547.98931,-81.61062,-81.62689
1548.01023,-81.62689,-81.643492
1548.031017,-81.643492,-81.660449
1548.051707,-81.660449,-81.677397
1548.072336,-81.677397,-81.693858
1548.093061,-81.693858,-81.710025
1548.113902,-81.710025,-81.726261
1548.134793,-81.726261,-81.743055
1548.155586,-81.743055,-81.760258
1548.176233,-81.760258,-81.777535
1548.196826,-81.777535,-81.794627
1548.217432,-81.794627,-81.811268
1548.238141,-81.811268,-81.827812
1548.258943,-81.827812,-81.844376
1548.27975,-81.844376,-81.861515
1548.300494,-81.861515,-81.879411
1548.321035,-81.879411,-81.897798
1548.341417,-81.897798,-81.916214
1548.361731,-81.916214,-81.934099
1548.382117,-81.934099,-81.951401
1548.402666,-81.951401,-81.968465
1548.423331,-81.968465,-81.985209
1548.44408,-81.985209,-82.0019
1548.464889,-82.0019,-82.018382
1548.485742,-82.018382,-82.034929
1548.506621,-82.034929,-82.051464
1548.527496,-82.051464,-82.067939
1548.548383,-82.067939,-82.084276
1548.569312,-82.084276,-82.100628
1548.59026,-82.100628,-82.116791
1548.611229,-82.116791,-82.132316
1548.632338,-82.132316,-82.147386
1548.653644,-82.147386,-82.162337
1548.675025,-82.162337,-82.1773
1548.696449,-82.1773,-82.192626
1548.717803,-82.192626,-82.208296
1548.739043,-82.208296,-82.223906
1548.760236,-82.223906,-82.238997
1548.781531,-82.238997,-82.253238
1548.803065,-82.253238,-82.265781
1548.823196,-82.265781,-82.277994
1548.843504,-82.277994,-82.290448
1548.863843,-82.290448,-82.303568
1548.884006,-82.303568,-82.31807
1548.905655,-82.31807,-82.332366
1548.92731,-82.332366,-82.345397
1548.947352,-82.345397,-82.357801
1548.96754,-82.357801,-82.369478
1548.988007,-82.369478,-82.380898
1549.008676,-82.380898,-82.392246
1549.029411,-82.392246,-82.403376
1549.050206,-82.403376,-82.413945
1549.071171,-82.413945,-82.42388
1549.092448,-82.42388,-82.433805
1549.113884,-82.433805,-82.443934
1549.135251,-82.443934,-82.454251
1549.156545,-82.454251,-82.464912
1549.177707,-82.464912,-82.475685
1549.19875,-82.475685,-82.485951
1549.219885,-82.485951,-82.495332
1549.241383,-82.495332,-82.503534
1549.261428,-82.503534,-82.511936
1549.281519,-82.511936,-82.521252
1549.303325,-82.521252,-82.530746
1549.325045,-82.530746,-82.539906
1549.346794,-82.539906,-82.547658
1549.367013,-82.547658,-82.554904
1549.387586,-82.554904,-82.561944
1549.408408,-82.561944,-82.569125
1549.429243,-82.569125,-82.5764
1549.450002,-82.5764,-82.583893
1549.470687,-82.583893,-82.591711
1549.491152,-82.591711,-82.59933
1549.511606,-82.59933,-82.606732
1549.532183,-82.606732,-82.613807
1549.552934,-82.613807,-82.620643
1549.573906,-82.620643,-82.627107
1549.595032,-82.627107,-82.632697
1549.616704,-82.632697,-82.637326
1549.636984,-82.637326,-82.641922
1549.657481,-82.641922,-82.646648
1549.677939,-82.646648,-82.651393
1549.698304,-82.651393,-82.656271
1549.718646,-82.656271,-82.6616
1549.738699,-82.6616,-82.667548
1549.760447,-82.667548,-82.673323
1549.782288,-82.673323,-82.679172
1549.804153,-82.679172,-82.684838
1549.82605,-82.684838,-82.689757
1549.846146,-82.689757,-82.694352
1549.866488,-82.694352,-82.698613
1549.887216,-82.698613,-82.702974
1549.90803,-82.702974,-82.70711
1549.928949,-82.70711,-82.711283
1549.94997,-82.711283,-82.715237
1549.971024,-82.715237,-82.718442
1549.992785,-82.718442,-82.7208
1550.013262,-82.7208,-82.722494
1550.034916,-82.722494,-82.723598
1550.055865,-82.723598,-82.724653
1550.077481,-82.724653,-82.725981
1550.099047,-82.725981,-82.728368
1550.121174,-82.728368,-82.731118
1550.141758,-82.731118,-82.733808
1550.1621,-82.733808,-82.736017
1550.182861,-82.736017,-82.737469
1550.205047,-82.737469,-82.737762
1550.228322,-82.737762,-82.737212
1550.248867,-82.737212,-82.736594
1550.269544,-82.736594,-82.736484
1550.292873,-82.736484,-82.736847
1550.315648,-82.736847,-82.737082
1550.33903,-82.737082,-82.736917
1550.359689,-82.736917,-82.736525
1550.38072,-82.736525,-82.735719
1550.40194,-82.735719,-82.734941
1550.424657,-82.734941,-82.734444
1550.445911,-82.734444,-82.733764
1550.467505,-82.733764,-82.732139
1550.48918,-82.732139,-82.729361
1550.510413,-82.729361,-82.726254
1550.530429,-82.726254,-82.7227
1550.552323,-82.7227,-82.719223
1550.57411,-82.719223,-82.715862
1550.596179,-82.715862,-82.71205
1550.617949,-82.71205,-82.707812
1550.639124,-82.707812,-82.703197
1550.659867,-82.703197,-82.698278
1550.680243,-82.698278,-82.692974
1550.700305,-82.692974,-82.687017
1550.72209,-82.687017,-82.680937
1550.743809,-82.680937,-82.674501
1550.765301,-82.674501,-82.668117
1550.786663,-82.668117,-82.661837
1550.80812,-82.661837,-82.655222
1550.829473,-82.655222,-82.647972
1550.850508,-82.647972,-82.639758
1550.870962,-82.639758,-82.631179
1550.891039,-82.631179,-82.621423
1550.912743,-82.621423,-82.61095
1550.934131,-82.61095,-82.600034
1550.955237,-82.600034,-82.588883
1550.976199,-82.588883,-82.577554
1550.997062,-82.577554,-82.565826
1551.017814,-82.565826,-82.553875
1551.038402,-82.553875,-82.54205
1551.05899,-82.54205,-82.529973
1551.079561,-82.529973,-82.517283
1551.099943,-82.517283,-82.504342
1551.120149,-82.504342,-82.491339
1551.140311,-82.491339,-82.477991
1551.160396,-82.477991,-82.463243
1551.182019,-82.463243,-82.448383
1551.203581,-82.448383,-82.432919
1551.225025,-82.432919,-82.416497
1551.2462,-82.416497,-82.399424
1551.267125,-82.399424,-82.38202
1551.28791,-82.38202,-82.364352
1551.308606,-82.364352,-82.346591
1551.32924,-82.346591,-82.328999
1551.349894,-82.328999,-82.311172
1551.370532,-82.311172,-82.292912
1551.391068,-82.292912,-82.274486
1551.411512,-82.274486,-82.256081
1551.431951,-82.256081,-82.237236
1551.452324,-82.237236,-82.217767
1551.472557,-82.217767,-82.197609
1551.492627,-82.197609,-82.174962
1551.51404,-82.174962,-82.151311
1551.535219,-82.151311,-82.127193
1551.556235,-82.127193,-82.10303
1551.5772,-82.10303,-82.078815
1551.598148,-82.078815,-82.054448
1551.619067,-82.054448,-82.029969
1551.639949,-82.029969,-82.005569
1551.660821,-82.005569,-81.981272
1551.68171,-81.981272,-81.956633
1551.702566,-81.956633,-81.931743
1551.72335,-81.931743,-81.906571
1551.744081,-81.906571,-81.88077
1551.764719,-81.88077,-81.854027
1551.785195,-81.854027,-81.826861
1551.805539,-81.826861,-81.799571
1551.825829,-81.799571,-81.772303
1551.846102,-81.772303,-81.745162
1551.866381,-81.745162,-81.718026
1551.886665,-81.718026,-81.690765
1551.90693,-81.690765,-81.663186
1551.92715,-81.663186,-81.635366
1551.947303,-81.635366,-81.60807
1551.967478,-81.60807,-81.581336
1551.987746,-81.581336,-81.554721
1552.008064,-81.554721,-81.52803
1552.028375,-81.52803,-81.501193
1552.048664,-81.501193,-81.474088
1552.0689,-81.474088,-81.447151
1552.089119,-81.447151,-81.420733
1552.109394,-81.420733,-81.394855
1552.12976,-81.394855,-81.369302
1552.150198,-81.369302,-81.343933
1552.170673,-81.343933,-81.319168
1552.191206,-81.319168,-81.295533
1552.211918,-81.295533,-81.272872
1552.232836,-81.272872,-81.251079
1552.253951,-81.251079,-81.229759
1552.275216,-81.229759,-81.208382
1552.296517,-81.208382,-81.18735
1552.317826,-81.18735,-81.167115
1552.339292,-81.167115,-81.14877
1552.359359,-81.14877,-81.130883
1552.379527,-81.130883,-81.113716
1552.399849,-81.113716,-81.097347
1552.420379,-81.097347,-81.081982
1552.441168,-81.081982,-81.067659
1552.462286,-81.067659,-81.054475
1552.483781,-81.054475,-81.043109
1552.503973,-81.043109,-81.032458
1552.524466,-81.032458,-81.022594
1552.545293,-81.022594,-81.013842
1552.566591,-81.013842,-81.007009
1552.586753,-81.007009,-81.001175
1552.607674,-81.001175,-80.995886
1552.629273,-80.995886,-80.990676
1552.651093,-80.990676,-80.98665
1552.67127,-80.98665,-80.984101
1552.692856,-80.984101,-80.983521
1552.712944,-80.983521,-80.98491
1552.733258,-80.98491,-80.988313
1552.753585,-80.988313,-80.992885
1552.774119,-80.992885,-80.998198
1552.796079,-80.998198,-81.003926
1552.817716,-81.003926,-81.010507
1552.838823,-81.010507,-81.017801
1552.859313,-81.017801,-81.025582
1552.87944,-81.025582,-81.034457
1552.901104,-81.034457,-81.043695
1552.922561,-81.043695,-81.053135
1552.943873,-81.053135,-81.06342
1552.964943,-81.06342,-81.074996
1552.985499,-81.074996,-81.087581
1553.005571,-81.087581,-81.101533
1553.02706,-81.101533,-81.115728
1553.048443,-81.115728,-81.129902
1553.069804,-81.129902,-81.144245
1553.091133,-81.144245,-81.158868
1553.112405,-81.158868,-81.174273
1553.133499,-81.174273,-81.190632
1553.154313,-81.190632,-81.207546
1553.174899,-81.207546,-81.224694
1553.195393,-81.224694,-81.242079
1553.215818,-81.242079,-81.259761
1553.236182,-81.259761,-81.277319
1553.256504,-81.277319,-81.29428
1553.276952,-81.29428,-81.310847
1553.297544,-81.310847,-81.327473
1553.318194,-81.327473,-81.344358
1553.338796,-81.344358,-81.362093
1553.359266,-81.362093,-81.381218
1553.379429,-81.381218,-81.40313
1553.400791,-81.40313,-81.425392
1553.421961,-81.425392,-81.447533
1553.443126,-81.447533,-81.469365
1553.464346,-81.469365,-81.490888
1553.485635,-81.490888,-81.511595
1553.507078,-81.511595,-81.530581
1553.527107,-81.530581,-81.549236
1553.547213,-81.549236,-81.567782
1553.567384,-81.567782,-81.586478
1553.587555,-81.586478,-81.605531
1553.607668,-81.605531,-81.625125
1553.627682,-81.625125,-81.647035
1553.649058,-81.647035,-81.669195
1553.670327,-81.669195,-81.691202
1553.691576,-81.691202,-81.71221
1553.712983,-81.71221,-81.730767
1553.733089,-81.730767,-81.748399
1553.753435,-81.748399,-81.765258
1553.774026,-81.765258,-81.78187
1553.794772,-81.78187,-81.798693
1553.815522,-81.798693,-81.816086
1553.836171,-81.816086,-81.833906
1553.856666,-81.833906,-81.851629
1553.877134,-81.851629,-81.869132
1553.89765,-81.869132,-81.886372
1553.918237,-81.886372,-81.903377
1553.938899,-81.903377,-81.919946
1553.959655,-81.919946,-81.935946
1553.980575,-81.935946,-81.951581
1554.001639,-81.951581,-81.966636
1554.022856,-81.966636,-81.981659
1554.044198,-81.981659,-81.997272
1554.065438,-81.997272,-82.013437
1554.086493,-82.013437,-82.029701
1554.107451,-82.029701,-82.045522
1554.128467,-82.045522,-82.060621
1554.149683,-82.060621,-82.075146
1554.171107,-82.075146,-82.089231
1554.192735,-82.089231,-82.103512
1554.214392,-82.103512,-82.117889
1554.235989,-82.117889,-82.132135
1554.257613,-82.132135,-82.14639
1554.279261,-82.14639,-82.160652
1554.300905,-82.160652,-82.174801
1554.322571,-82.174801,-82.187493
1554.342658,-82.187493,-82.199865
1554.362882,-82.199865,-82.21207
1554.3832,-82.21207,-82.224064
1554.403594,-82.224064,-82.236033
1554.42405,-82.236033,-82.248445
1554.444429,-82.248445,-82.261379
1554.464617,-82.261379,-82.274434
1554.484687,-82.274434,-82.287335
1554.504772,-82.287335,-82.300149
1554.524902,-82.300149,-82.312686
1554.545093,-82.312686,-82.324518
1554.565473,-82.324518,-82.335532
1554.586183,-82.335532,-82.346302
1554.607129,-82.346302,-82.357088
1554.628124,-82.357088,-82.367991
1554.649096,-82.367991,-82.378983
1554.670008,-82.378983,-82.389717
1554.690976,-82.389717,-82.400198
1554.712055,-82.400198,-82.410266
1554.733294,-82.410266,-82.420132
1554.754717,-82.420132,-82.429989
1554.776151,-82.429989,-82.439792
1554.79765,-82.439792,-82.450445
1554.81896,-82.450445,-82.461811
1554.839857,-82.461811,-82.473467
1554.860573,-82.473467,-82.485018
1554.881232,-82.485018,-82.495942
1554.902054,-82.495942,-82.505933
1554.923232,-82.505933,-82.514871
1554.944925,-82.514871,-82.522577
1554.965237,-82.522577,-82.530501
1554.985612,-82.530501,-82.538501
1555.005899,-82.538501,-82.546597
1555.026139,-82.546597,-82.554681
1555.046359,-82.554681,-82.562848
1555.066558,-82.562848,-82.571105
1555.086726,-82.571105,-82.579765
1555.106743,-82.579765,-82.589215
1555.128449,-82.589215,-82.59746
1555.148458,-82.59746,-82.605231
1555.168754,-82.605231,-82.613182
1555.189129,-82.613182,-82.621354
1555.209378,-82.621354,-82.629608
1555.229555,-82.629608,-82.638132
1555.249641,-82.638132,-82.647807
1555.271351,-82.647807,-82.657597
1555.292942,-82.657597,-82.667249
1555.314527,-82.667249,-82.676806
1555.336219,-82.676806,-82.686449
1555.357865,-82.686449,-82.695538
1555.379643,-82.695538,-82.703197
1555.399962,-82.703197,-82.710234
1555.420664,-82.710234,-82.716694
1555.441807,-82.716694,-82.723519
1555.463068,-82.723519,-82.730989
1555.483919,-82.730989,-82.738669
1555.504498,-82.738669,-82.746421
1555.525,-82.746421,-82.754214
1555.545458,-82.754214,-82.761723
1555.565983,-82.761723,-82.768688
1555.58678,-82.768688,-82.775229
1555.60795,-82.775229,-82.782023
1555.629178,-82.782023,-82.789163
1555.650168,-82.789163,-82.796332
1555.671038,-82.796332,-82.803418
1555.691933,-82.803418,-82.810311
1555.712908,-82.810311,-82.81674
1555.73412,-82.81674,-82.822587
1555.755754,-82.822587,-82.827597
1555.77579,-82.827597,-82.832501
1555.795995,-82.832501,-82.837623
1555.816207,-82.837623,-82.843777
1555.838049,-82.843777,-82.850407
1555.859502,-82.850407,-82.857346
1555.880647,-82.857346,-82.864548
1555.901619,-82.864548,-82.872421
1555.922289,-82.872421,-82.880781
