file_N:23,train,seed:None,percent:2537,integrated,n:4,N:4
t,V,V'
1611.436542,-65.094635,-65.081952
1611.457684,-65.081952,-65.067854
1611.478211,-65.067854,-65.052281
1611.498256,-65.052281,-65.034092
1611.519141,-65.034092,-65.014778
1611.539654,-65.014778,-64.994236
1611.559881,-64.994236,-64.970798
1611.58102,-64.970798,-64.945487
1611.601777,-64.945487,-64.918964
1611.622225,-64.918964,-64.891469
1611.642477,-64.891469,-64.862902
1611.66254,-64.862902,-64.831654
1611.683595,-64.831654,-64.799556
1611.704491,-64.799556,-64.766778
1611.725262,-64.766778,-64.733333
1611.745921,-64.733333,-64.699507
1611.76649,-64.699507,-64.665805
1611.787038,-64.665805,-64.631893
1611.807575,-64.631893,-64.597248
1611.828023,-64.597248,-64.562277
1611.848385,-64.562277,-64.527622
1611.868743,-64.527622,-64.493359
1611.889142,-64.493359,-64.459499
1611.909584,-64.459499,-64.426127
1611.930085,-64.426127,-64.393017
1611.950629,-64.393017,-64.359853
1611.971182,-64.359853,-64.326304
1611.991684,-64.326304,-64.292912
1612.012157,-64.292912,-64.260121
1612.032687,-64.260121,-64.227869
1612.053288,-64.227869,-64.196269
1612.073972,-64.196269,-64.165233
1612.094743,-64.165233,-64.135075
1612.115611,-64.135075,-64.106036
1612.136652,-64.106036,-64.079468
1612.156671,-64.079468,-64.053559
1612.176824,-64.053559,-64.02784
1612.197044,-64.02784,-64.002144
1612.217272,-64.002144,-63.976719
1612.237519,-63.976719,-63.9517
1612.257825,-63.9517,-63.927874
1612.278272,-63.927874,-63.905221
1612.298982,-63.905221,-63.883324
1612.319875,-63.883324,-63.862003
1612.340921,-63.862003,-63.840936
1612.362051,-63.840936,-63.820291
1612.383249,-63.820291,-63.801642
1612.403344,-63.801642,-63.783807
1612.423631,-63.783807,-63.7675
1612.444247,-63.7675,-63.751942
1612.465211,-63.751942,-63.736588
1612.486301,-63.736588,-63.721419
1612.507449,-63.721419,-63.706474
1612.528661,-63.706474,-63.691904
1612.549964,-63.691904,-63.678985
1612.570121,-63.678985,-63.667258
1612.590634,-63.667258,-63.656789
1612.611695,-63.656789,-63.647682
1612.63175,-63.647682,-63.639252
1612.652153,-63.639252,-63.631577
1612.672965,-63.631577,-63.624913
1612.694349,-63.624913,-63.619909
1612.715036,-63.619909,-63.616481
1612.735259,-63.616481,-63.614286
1612.755264,-63.614286,-63.612689
1612.776924,-63.612689,-63.611586
1612.79799,-63.611586,-63.610846
1612.818178,-63.610846,-63.610369
1612.839957,-63.610369,-63.610556
1612.860049,-63.610556,-63.611804
1612.881546,-63.611804,-63.614556
1612.902881,-63.614556,-63.619056
1612.92353,-63.619056,-63.625132
1612.944326,-63.625132,-63.631842
1612.964397,-63.631842,-63.640017
1612.985451,-63.640017,-63.649143
1613.005927,-63.649143,-63.660035
1613.027315,-63.660035,-63.672167
1613.048161,-63.672167,-63.685476
1613.068531,-63.685476,-63.700974
1613.089802,-63.700974,-63.717634
1613.110667,-63.717634,-63.735252
1613.131248,-63.735252,-63.754135
1613.151517,-63.754135,-63.775354
1613.172739,-63.775354,-63.797145
1613.193754,-63.797145,-63.819191
1613.214704,-63.819191,-63.84184
1613.235556,-63.84184,-63.865615
1613.256235,-63.865615,-63.891042
1613.276628,-63.891042,-63.918129
1613.296715,-63.918129,-63.948444
1613.317692,-63.948444,-63.979947
1613.338441,-63.979947,-64.011768
1613.359085,-64.011768,-64.043847
1613.379706,-64.043847,-64.076604
1613.400261,-64.076604,-64.110729
1613.420675,-64.110729,-64.1465
1613.440878,-64.1465,-64.183714
1613.460888,-64.183714,-64.224658
1613.481817,-64.224658,-64.267043
1613.502565,-64.267043,-64.310546
1613.523179,-64.310546,-64.354872
1613.543699,-64.354872,-64.400135
1613.564137,-64.400135,-64.446472
1613.584474,-64.446472,-64.493111
1613.604754,-64.493111,-64.539479
1613.625051,-64.539479,-64.585841
1613.645376,-64.585841,-64.632341
1613.665708,-64.632341,-64.679446
1613.686014,-64.679446,-64.727351
1613.70626,-64.727351,-64.77608
1613.726438,-64.77608,-64.82545
1613.746553,-64.82545,-64.874331
1613.766676,-64.874331,-64.922079
1613.786905,-64.922079,-64.96967
1613.807213,-64.96967,-65.018556
1613.827476,-65.018556,-65.070269
1613.847546,-65.070269,-65.128322
1613.868378,-65.128322,-65.189615
1613.888933,-65.189615,-65.253046
1613.909288,-65.253046,-65.316591
1613.929579,-65.316591,-65.37871
1613.949947,-65.37871,-65.438643
1613.970478,-65.438643,-65.49609
1613.991223,-65.49609,-65.551252
1614.012193,-65.551252,-65.60177
1614.032311,-65.60177,-65.650657
1614.052613,-65.650657,-65.698246
1614.073071,-65.698246,-65.744622
1614.093675,-65.744622,-65.78976
1614.11442,-65.78976,-65.833594
1614.135323,-65.833594,-65.876289
1614.156376,-65.876289,-65.915849
1614.176449,-65.915849,-65.954533
1614.196636,-65.954533,-65.992322
1614.216948,-65.992322,-66.029146
1614.237387,-66.029146,-66.064895
1614.257976,-66.064895,-66.09977
1614.278712,-66.09977,-66.134258
1614.299546,-66.134258,-66.168347
1614.32044,-66.168347,-66.201927
1614.341416,-66.201927,-66.23492
1614.362483,-66.23492,-66.267269
1614.383652,-66.267269,-66.296889
1614.403777,-66.296889,-66.325936
1614.424034,-66.325936,-66.35477
1614.444358,-66.35477,-66.383003
1614.464757,-66.383003,-66.410327
1614.485301,-66.410327,-66.436945
1614.506002,-66.436945,-66.463479
1614.526781,-66.463479,-66.490228
1614.547544,-66.490228,-66.516798
1614.568323,-66.516798,-66.543562
1614.589105,-66.543562,-66.570204
1614.609874,-66.570204,-66.595873
1614.630775,-66.595873,-66.620939
1614.651836,-66.620939,-66.646102
1614.672955,-66.646102,-66.671855
1614.693999,-66.671855,-66.698003
1614.714957,-66.698003,-66.724514
1614.735858,-66.724514,-66.751499
1614.756681,-66.751499,-66.778162
1614.77749,-66.778162,-66.803884
1614.798447,-66.803884,-66.828888
1614.81957,-66.828888,-66.853455
1614.840809,-66.853455,-66.875597
1614.860947,-66.875597,-66.897321
1614.881258,-66.897321,-66.919178
1614.901594,-66.919178,-66.941579
1614.921863,-66.941579,-66.964314
1614.942037,-66.964314,-66.987087
1614.962185,-66.987087,-67.009989
1614.982324,-67.009989,-67.033166
1615.002421,-67.033166,-67.05605
1615.022527,-67.05605,-67.07872
1615.042701,-67.07872,-67.101363
1615.062901,-67.101363,-67.12401
1615.08311,-67.12401,-67.146526
1615.103338,-67.146526,-67.168788
1615.123615,-67.168788,-67.190776
1615.143958,-67.190776,-67.212841
1615.16433,-67.212841,-67.235143
1615.184669,-67.235143,-67.257501
1615.204985,-67.257501,-67.280011
1615.225285,-67.280011,-67.302479
1615.245574,-67.302479,-67.324459
1615.265933,-67.324459,-67.346023
1615.286395,-67.346023,-67.3669
1615.306989,-67.3669,-67.386935
1615.327772,-67.386935,-67.406401
1615.348747,-67.406401,-67.426044
1615.369764,-67.426044,-67.446133
1615.390707,-67.446133,-67.466782
1615.41153,-67.466782,-67.488073
1615.432222,-67.488073,-67.510111
1615.452754,-67.510111,-67.532544
1615.473163,-67.532544,-67.554762
1615.493561,-67.554762,-67.576576
1615.514045,-67.576576,-67.598211
1615.534594,-67.598211,-67.619456
1615.555206,-67.619456,-67.640039
1615.575958,-67.640039,-67.660216
1615.596846,-67.660216,-67.680502
1615.617776,-67.680502,-67.701418
1615.638617,-67.701418,-67.723028
1615.659301,-67.723028,-67.745142
1615.679861,-67.745142,-67.767657
1615.700325,-67.767657,-67.789943
1615.720773,-67.789943,-67.81151
1615.741339,-67.81151,-67.832075
1615.762109,-67.832075,-67.851629
1615.783134,-67.851629,-67.870669
1615.80436,-67.870669,-67.889609
1615.82566,-67.889609,-67.90709
1615.845686,-67.90709,-67.92454
1615.865765,-67.92454,-67.942452
1615.885789,-67.942452,-67.962283
1615.90698,-67.962283,-67.982261
1615.928067,-67.982261,-68.001908
1615.949188,-68.001908,-68.021117
1615.970424,-68.021117,-68.040057
1615.991746,-68.040057,-68.05744
1616.011832,-68.05744,-68.074828
1616.031978,-68.074828,-68.09278
1616.052048,-68.09278,-68.112636
1616.073276,-68.112636,-68.132885
1616.094375,-68.132885,-68.153373
1616.115406,-68.153373,-68.174122
1616.136382,-68.174122,-68.19493
1616.15732,-68.19493,-68.215389
1616.178304,-68.215389,-68.235383
1616.199398,-68.235383,-68.254824
1616.220624,-68.254824,-68.272799
1616.240636,-68.272799,-68.29102
1616.260647,-68.29102,-68.310763
1616.281917,-68.310763,-68.330738
1616.303127,-68.330738,-68.350802
1616.324299,-68.350802,-68.37057
1616.345509,-68.37057,-68.390054
1616.366798,-68.390054,-68.408055
1616.386837,-68.408055,-68.426143
1616.406896,-68.426143,-68.44417
1616.426955,-68.44417,-68.461935
1616.447065,-68.461935,-68.479499
1616.467246,-68.479499,-68.497092
1616.487453,-68.497092,-68.514848
1616.50764,-68.514848,-68.53286
1616.527775,-68.53286,-68.551099
1616.547849,-68.551099,-68.569444
1616.567887,-68.569444,-68.587912
1616.587903,-68.587912,-68.607651
1616.609221,-68.607651,-68.625544
1616.6293,-68.625544,-68.64307
1616.649526,-68.64307,-68.660507
1616.669786,-68.660507,-68.677197
1616.690194,-68.677197,-68.693494
1616.710772,-68.693494,-68.709807
1616.731405,-68.709807,-68.726417
1616.751999,-68.726417,-68.743416
1616.772487,-68.743416,-68.760669
1616.792898,-68.760669,-68.778261
1616.813229,-68.778261,-68.795976
1616.833492,-68.795976,-68.813501
1616.853782,-68.813501,-68.831038
1616.874104,-68.831038,-68.848757
1616.894395,-68.848757,-68.866564
1616.914658,-68.866564,-68.88445
1616.934904,-68.88445,-68.90221
1616.955154,-68.90221,-68.919386
1616.975507,-68.919386,-68.935823
1616.996062,-68.935823,-68.951874
1617.016793,-68.951874,-68.968156
1617.037552,-68.968156,-68.985287
1617.058151,-68.985287,-69.003285
1617.078498,-69.003285,-69.021411
1617.098714,-69.021411,-69.038886
1617.119012,-69.038886,-69.055469
1617.139537,-69.055469,-69.07131
1617.160312,-69.07131,-69.087202
1617.181204,-69.087202,-69.103795
1617.201972,-69.103795,-69.121322
1617.222504,-69.121322,-69.139569
1617.242804,-69.139569,-69.157656
1617.263032,-69.157656,-69.174865
1617.283415,-69.174865,-69.191236
1617.304051,-69.191236,-69.207112
1617.324893,-69.207112,-69.223006
1617.345809,-69.223006,-69.239125
1617.366682,-69.239125,-69.255198
1617.387537,-69.255198,-69.271289
1617.408407,-69.271289,-69.287529
1617.429247,-69.287529,-69.303775
1617.450073,-69.303775,-69.320175
1617.470888,-69.320175,-69.337128
1617.491596,-69.337128,-69.35441
1617.512164,-69.35441,-69.371135
1617.532777,-69.371135,-69.38689
1617.553635,-69.38689,-69.402134
1617.574741,-69.402134,-69.41738
1617.59591,-69.41738,-69.432662
1617.617085,-69.432662,-69.448256
1617.638211,-69.448256,-69.464228
1617.659218,-69.464228,-69.480005
1617.680198,-69.480005,-69.495245
1617.701317,-69.495245,-69.510294
1617.722564,-69.510294,-69.525623
1617.743788,-69.525623,-69.541072
1617.76495,-69.541072,-69.556793
1617.78606,-69.556793,-69.572834
1617.80707,-69.572834,-69.588826
1617.828048,-69.588826,-69.604699
1617.849061,-69.604699,-69.620534
1617.870102,-69.620534,-69.636294
1617.891161,-69.636294,-69.651867
1617.912272,-69.651867,-69.667512
1617.933415,-69.667512,-69.683478
1617.95448,-69.683478,-69.699282
1617.975524,-69.699282,-69.714604
1617.996692,-69.714604,-69.729734
1618.017976,-69.729734,-69.744909
1618.039279,-69.744909,-69.76027
1618.060553,-69.76027,-69.776055
1618.081729,-69.776055,-69.79211
1618.102791,-69.79211,-69.80797
1618.123849,-69.80797,-69.823279
1618.145038,-69.823279,-69.838072
1618.166411,-69.838072,-69.851607
1618.186486,-69.851607,-69.864964
1618.206646,-69.864964,-69.878399
1618.226824,-69.878399,-69.89187
1618.24698,-69.89187,-69.905208
1618.267169,-69.905208,-69.918678
1618.287354,-69.918678,-69.932248
1618.307508,-69.932248,-69.946027
1618.327604,-69.946027,-69.959787
1618.347672,-69.959787,-69.973504
1618.367764,-69.973504,-69.987367
1618.387832,-69.987367,-70.001026
1618.407905,-70.001026,-70.014281
1618.42812,-70.014281,-70.027855
1618.448328,-70.027855,-70.041598
1618.468468,-70.041598,-70.055791
1618.488504,-70.055791,-70.071494
1618.509798,-70.071494,-70.087198
1618.531022,-70.087198,-70.102476
1618.552317,-70.102476,-70.11591
1618.572401,-70.11591,-70.128867
1618.592752,-70.128867,-70.142157
1618.613097,-70.142157,-70.155731
1618.633343,-70.155731,-70.169712
1618.65348,-70.169712,-70.185152
1618.674889,-70.185152,-70.20062
1618.696225,-70.20062,-70.215496
1618.717656,-70.215496,-70.22846
1618.73793,-70.22846,-70.240743
1618.758505,-70.240743,-70.252528
1618.779307,-70.252528,-70.264013
1618.800291,-70.264013,-70.275763
1618.82129,-70.275763,-70.288377
1618.842053,-70.288377,-70.301949
1618.862457,-70.301949,-70.315837
1618.882636,-70.315837,-70.329752
1618.902773,-70.329752,-70.343881
1618.922868,-70.343881,-70.357857
1618.942949,-70.357857,-70.371412
1618.963136,-70.371412,-70.384401
1618.983504,-70.384401,-70.396981
1619.004064,-70.396981,-70.409591
1619.024696,-70.409591,-70.42228
1619.045304,-70.42228,-70.435046
1619.065898,-70.435046,-70.448182
1619.0864,-70.448182,-70.461393
1619.106819,-70.461393,-70.47432
1619.127288,-70.47432,-70.486962
1619.147868,-70.486962,-70.499542
1619.168529,-70.499542,-70.512555
1619.189116,-70.512555,-70.525976
1619.209533,-70.525976,-70.53925
1619.229916,-70.53925,-70.552085
1619.250407,-70.552085,-70.564328
1619.27111,-70.564328,-70.576261
1619.291994,-70.576261,-70.588241
1619.312938,-70.588241,-70.6003
1619.333838,-70.6003,-70.612458
1619.354739,-70.612458,-70.624948
1619.375525,-70.624948,-70.637521
1619.396245,-70.637521,-70.650033
1619.416963,-70.650033,-70.662512
1619.437709,-70.662512,-70.674905
1619.458472,-70.674905,-70.687081
1619.479304,-70.687081,-70.698838
1619.500264,-70.698838,-70.710202
1619.521409,-70.710202,-70.721247
1619.542711,-70.721247,-70.732327
1619.564087,-70.732327,-70.743644
1619.585388,-70.743644,-70.754914
1619.606651,-70.754914,-70.766077
1619.627969,-70.766077,-70.777377
1619.649264,-70.777377,-70.788502
1619.670571,-70.788502,-70.799445
1619.691991,-70.799445,-70.810682
1619.713368,-70.810682,-70.822412
1619.734581,-70.822412,-70.834781
1619.755548,-70.834781,-70.847421
1619.776328,-70.847421,-70.859927
1619.797097,-70.859927,-70.87194
1619.817987,-70.87194,-70.883649
1619.839072,-70.883649,-70.895365
1619.860194,-70.895365,-70.906819
1619.881378,-70.906819,-70.918179
1619.902656,-70.918179,-70.929509
1619.923951,-70.929509,-70.940725
1619.945288,-70.940725,-70.951994
1619.966646,-70.951994,-70.963639
1619.987917,-70.963639,-70.975912
1620.008957,-70.975912,-70.988307
1620.029849,-70.988307,-71.000425
1620.050787,-71.000425,-71.012084
1620.07187,-71.012084,-71.023148
1620.093202,-71.023148,-71.033875
1620.114742,-71.033875,-71.043734
1620.134844,-71.043734,-71.053697
1620.154948,-71.053697,-71.06389
1620.174973,-71.06389,-71.074996
1620.196447,-71.074996,-71.086397
1620.217849,-71.086397,-71.097974
1620.239115,-71.097974,-71.109434
1620.2604,-71.109434,-71.120916
1620.281706,-71.120916,-71.132447
1620.302989,-71.132447,-71.143643
1620.324345,-71.143643,-71.154708
1620.345814,-71.154708,-71.165616
1620.367347,-71.165616,-71.175577
1620.387408,-71.175577,-71.185138
1620.407619,-71.185138,-71.194552
1620.427973,-71.194552,-71.204112
1620.448324,-71.204112,-71.213832
1620.468597,-71.213832,-71.223674
1620.488818,-71.223674,-71.233915
1620.508915,-71.233915,-71.245482
1620.530328,-71.245482,-71.257298
1620.551565,-71.257298,-71.269178
1620.572761,-71.269178,-71.281175
1620.593904,-71.281175,-71.293002
1620.615066,-71.293002,-71.304617
1620.636322,-71.304617,-71.315834
1620.657697,-71.315834,-71.326015
1620.677713,-71.326015,-71.336246
1620.697746,-71.336246,-71.346113
1620.717845,-71.346113,-71.355474
1620.738184,-71.355474,-71.364608
1620.758706,-71.364608,-71.373639
1620.779311,-71.373639,-71.382593
1620.799969,-71.382593,-71.391534
1620.820663,-71.391534,-71.400911
1620.841255,-71.400911,-71.410837
1620.861581,-71.410837,-71.421107
1620.881695,-71.421107,-71.431459
1620.901716,-71.431459,-71.442768
1620.923225,-71.442768,-71.453934
1620.944722,-71.453934,-71.463983
1620.964802,-71.463983,-71.473959
1620.984981,-71.473959,-71.484108
1621.005131,-71.484108,-71.494288
1621.025233,-71.494288,-71.504245
1621.045374,-71.504245,-71.513618
1621.065726,-71.513618,-71.522642
1621.08631,-71.522642,-71.531072
1621.10715,-71.531072,-71.538979
1621.128345,-71.538979,-71.546962
1621.149679,-71.546962,-71.555495
1621.170815,-71.555495,-71.564507
1621.191627,-71.564507,-71.573785
1621.212285,-71.573785,-71.583653
1621.232704,-71.583653,-71.593679
1621.252916,-71.593679,-71.603132
1621.273248,-71.603132,-71.611987
1621.293901,-71.611987,-71.620702
1621.314756,-71.620702,-71.62977
1621.335556,-71.62977,-71.639439
1621.356095,-71.639439,-71.649712
1621.376341,-71.649712,-71.660121
1621.396394,-71.660121,-71.670161
1621.416525,-71.670161,-71.680026
1621.436795,-71.680026,-71.689911
1621.457091,-71.689911,-71.699955
1621.477361,-71.699955,-71.710398
1621.497499,-71.710398,-71.722099
1621.518977,-71.722099,-71.733632
1621.540381,-71.733632,-71.743663
1621.560464,-71.743663,-71.753175
1621.580842,-71.753175,-71.762759
1621.601331,-71.762759,-71.772265
1621.621798,-71.772265,-71.781338
1621.642416,-71.781338,-71.790138
1621.663235,-71.790138,-71.798993
1621.684115,-71.798993,-71.808164
1621.704896,-71.808164,-71.817772
1621.72547,-71.817772,-71.827582
1621.745897,-71.827582,-71.837658
1621.766193,-71.837658,-71.847146
1621.786558,-71.847146,-71.855402
1621.807425,-71.855402,-71.862724
1621.828959,-71.862724,-71.869012
1621.849266,-71.869012,-71.87505
1621.869881,-71.87505,-71.881457
1621.890437,-71.881457,-71.888419
1621.910656,-71.888419,-71.896465
1621.93216,-71.896465,-71.90482
1621.953445,-71.90482,-71.913706
1621.974469,-71.913706,-71.922949
1621.995236,-71.922949,-71.931857
1622.015985,-71.931857,-71.940111
1622.037058,-71.940111,-71.948027
1622.058412,-71.948027,-71.955568
1622.079981,-71.955568,-71.962145
1622.100157,-71.962145,-71.968844
1622.120444,-71.968844,-71.976042
1622.1405,-71.976042,-71.984295
1622.16189,-71.984295,-71.992462
1622.183162,-71.992462,-72.000358
1622.204573,-72.000358,-72.008266
1622.226061,-72.008266,-72.016137
1622.247546,-72.016137,-72.02389
1622.269108,-72.02389,-72.031961
1622.290604,-72.031961,-72.040459
1622.31185,-72.040459,-72.04899
1622.332958,-72.04899,-72.057594
1622.354091,-72.057594,-72.066733
1622.37501,-72.066733,-72.076129
1622.395716,-72.076129,-72.085365
1622.416403,-72.085365,-72.094214
1622.437243,-72.094214,-72.102493
1622.458345,-72.102493,-72.110104
1622.479839,-72.110104,-72.116637
1622.500044,-72.116637,-72.122849
1622.520544,-72.122849,-72.128979
1622.541202,-72.128979,-72.134985
1622.561929,-72.134985,-72.140844
1622.582792,-72.140844,-72.147007
1622.603594,-72.147007,-72.153393
1622.624175,-72.153393,-72.160057
1622.644579,-72.160057,-72.166815
1622.664831,-72.166815,-72.173388
1622.68515,-72.173388,-72.180427
1622.705369,-72.180427,-72.188472
1622.726955,-72.188472,-72.197138
1622.748229,-72.197138,-72.206446
1622.76912,-72.206446,-72.215824
1622.789832,-72.215824,-72.224905
1622.810603,-72.224905,-72.233466
1622.831613,-72.233466,-72.241631
1622.852887,-72.241631,-72.249476
1622.87438,-72.249476,-72.257376
1622.895991,-72.257376,-72.265543
1622.917443,-72.265543,-72.273425
1622.938917,-72.273425,-72.280427
1622.958939,-72.280427,-72.287169
1622.97911,-72.287169,-72.293562
1622.999514,-72.293562,-72.299715
1623.020143,-72.299715,-72.305888
1623.040874,-72.305888,-72.312518
1623.061424,-72.312518,-72.319491
1623.081661,-72.319491,-72.32647
1623.101787,-72.32647,-72.33346
1623.121924,-72.33346,-72.340688
1623.141974,-72.340688,-72.348522
1623.163598,-72.348522,-72.356322
1623.185245,-72.356322,-72.363364
1623.205277,-72.363364,-72.370064
1623.225489,-72.370064,-72.376562
1623.24589,-72.376562,-72.382666
1623.26649,-72.382666,-72.388238
1623.287551,-72.388238,-72.39444
1623.308509,-72.39444,-72.400962
1623.329103,-72.400962,-72.40778
1623.349469,-72.40778,-72.414783
1623.369677,-72.414783,-72.421945
1623.389758,-72.421945,-72.429055
1623.409805,-72.429055,-72.435905
1623.429948,-72.435905,-72.442336
1623.450348,-72.442336,-72.448447
1623.471003,-72.448447,-72.454167
1623.491965,-72.454167,-72.459628
1623.513196,-72.459628,-72.465134
1623.534569,-72.465134,-72.471089
1623.555686,-72.471089,-72.477559
1623.576425,-72.477559,-72.484302
1623.596835,-72.484302,-72.490642
1623.617289,-72.490642,-72.496411
1623.638162,-72.496411,-72.501838
1623.659401,-72.501838,-72.506954
1623.68093,-72.506954,-72.511161
1623.701051,-72.511161,-72.515376
1623.721484,-72.515376,-72.519872
1623.741714,-72.519872,-72.524525
1623.761724,-72.524525,-72.529878
1623.78335,-72.529878,-72.535776
1623.804597,-72.535776,-72.542372
1623.825325,-72.542372,-72.549387
1623.845612,-72.549387,-72.556002
1623.865915,-72.556002,-72.562383
1623.886446,-72.562383,-72.568319
1623.907218,-72.568319,-72.573711
1623.928453,-72.573711,-72.579251
1623.949859,-72.579251,-72.585343
1623.970957,-72.585343,-72.592189
1623.991538,-72.592189,-72.599636
1624.011627,-72.599636,-72.607787
1624.033149,-72.607787,-72.615482
1624.054796,-72.615482,-72.62179
1624.075181,-72.62179,-72.627442
1624.096165,-72.627442,-72.632801
1624.117518,-72.632801,-72.638116
1624.139062,-72.638116,-72.643589
1624.160522,-72.643589,-72.649074
1624.181905,-72.649074,-72.654449
1624.203353,-72.654449,-72.660032
1624.224757,-72.660032,-72.66572
1624.246024,-72.66572,-72.671793
1624.267077,-72.671793,-72.678028
1624.287899,-72.678028,-72.684151
1624.308696,-72.684151,-72.689844
1624.32972,-72.689844,-72.695079
1624.351148,-72.695079,-72.700247
1624.372858,-72.700247,-72.705675
1624.394412,-72.705675,-72.711244
1624.415817,-72.711244,-72.716956
1624.437079,-72.716956,-72.722689
1624.458279,-72.722689,-72.728589
1624.47942,-72.728589,-72.734824
1624.500335,-72.734824,-72.741142
1624.521081,-72.741142,-72.747625
1624.541753,-72.747625,-72.754033
1624.56236,-72.754033,-72.759999
1624.583174,-72.759999,-72.765315
1624.604456,-72.765315,-72.770204
1624.626261,-72.770204,-72.774544
1624.646512,-72.774544,-72.778866
1624.666842,-72.778866,-72.783206
1624.687196,-72.783206,-72.787783
1624.70739,-72.787783,-72.792387
1624.727465,-72.792387,-72.797607
1624.749249,-72.797607,-72.803061
1624.770823,-72.803061,-72.808786
1624.792171,-72.808786,-72.814756
1624.813287,-72.814756,-72.820822
1624.834266,-72.820822,-72.826821
1624.855225,-72.826821,-72.83221
1624.876439,-72.83221,-72.836517
1624.896519,-72.836517,-72.840594
1624.917006,-72.840594,-72.844305
1624.93783,-72.844305,-72.847876
1624.959079,-72.847876,-72.851806
1624.980141,-72.851806,-72.856062
1625.000759,-72.856062,-72.860449
1625.021129,-72.860449,-72.864915
1625.041395,-72.864915,-72.869597
1625.061512,-72.869597,-72.874767
1625.083281,-72.874767,-72.879834
1625.105082,-72.879834,-72.884364
1625.125194,-72.884364,-72.889173
1625.145217,-72.889173,-72.894458
1625.166856,-72.894458,-72.899469
1625.188668,-72.899469,-72.904125
1625.208712,-72.904125,-72.908519
1625.228857,-72.908519,-72.912608
1625.249338,-72.912608,-72.916682
1625.270001,-72.916682,-72.920866
1625.290608,-72.920866,-72.92525
1625.311053,-72.92525,-72.929785
1625.331272,-72.929785,-72.934404
1625.351437,-72.934404,-72.939991
1625.37308,-72.939991,-72.945955
1625.39428,-72.945955,-72.951827
1625.415367,-72.951827,-72.957445
1625.436625,-72.957445,-72.962644
1625.458152,-72.962644,-72.967003
1625.478309,-72.967003,-72.971063
1625.498815,-72.971063,-72.97507
1625.519577,-72.97507,-72.979421
1625.540156,-72.979421,-72.983958
1625.560401,-72.983958,-72.9881
1625.580742,-72.9881,-72.9915
1625.60179,-72.9915,-72.994448
1625.623753,-72.994448,-72.997178
1625.644019,-72.997178,-73.00076
1625.665819,-73.00076,-73.00513
1625.686626,-73.00513,-73.009755
1625.706845,-73.009755,-73.014364
1625.726938,-73.014364,-73.018676
1625.747174,-73.018676,-73.022571
1625.767859,-73.022571,-73.026649
1625.788689,-73.026649,-73.031143
1625.809157,-73.031143,-73.03613
1625.829185,-73.03613,-73.042076
1625.850465,-73.042076,-73.047681
1625.871709,-73.047681,-73.052735
1625.893358,-73.052735,-73.056921
1625.913698,-73.056921,-73.06099
1625.934358,-73.06099,-73.065122
1625.955024,-73.065122,-73.069212
1625.975682,-73.069212,-73.073392
1625.996349,-73.073392,-73.07761
1626.016882,-73.07761,-73.081695
1626.037511,-73.081695,-73.085457
1626.058369,-73.085457,-73.088975
1626.07968,-73.088975,-73.092903
1626.100883,-73.092903,-73.097357
1626.12146,-73.097357,-73.10204
1626.141634,-73.10204,-73.106776
1626.161677,-73.106776,-73.112135
1626.183422,-73.112135,-73.117424
1626.205053,-73.117424,-73.121475
1626.225338,-73.121475,-73.124992
1626.246435,-73.124992,-73.128189
1626.26807,-73.128189,-73.130603
1626.288398,-73.130603,-73.132818
1626.309447,-73.132818,-73.135416
1626.330356,-73.135416,-73.138994
1626.352247,-73.138994,-73.142978
1626.373341,-73.142978,-73.147425
1626.393965,-73.147425,-73.152207
1626.414067,-73.152207,-73.156807
1626.434137,-73.156807,-73.161147
1626.454417,-73.161147,-73.165233
1626.474993,-73.165233,-73.169111
1626.495828,-73.169111,-73.172802
1626.51693,-73.172802,-73.176638
1626.538098,-73.176638,-73.18081
1626.558913,-73.18081,-73.184977
1626.57952,-73.184977,-73.188984
1626.600252,-73.188984,-73.192761
1626.621199,-73.192761,-73.196255
1626.642506,-73.196255,-73.199793
1626.664005,-73.199793,-73.203652
1626.685241,-73.203652,-73.207781
1626.706057,-73.207781,-73.211606
1626.726911,-73.211606,-73.215124
1626.748156,-73.215124,-73.21832
1626.769872,-73.21832,-73.221537
1626.791857,-73.221537,-73.225235
1626.813451,-73.225235,-73.229463
1626.834333,-73.229463,-73.233795
1626.854826,-73.233795,-73.237758
1626.875472,-73.237758,-73.241196
1626.896695,-73.241196,-73.244099
1626.91869,-73.244099,-73.246677
1626.939241,-73.246677,-73.249503
1626.959537,-73.249503,-73.252787
1626.981497,-73.252787,-73.256117
1627.003273,-73.256117,-73.259345
1627.025124,-73.259345,-73.262809
1627.046875,-73.262809,-73.266371
1627.068337,-73.266371,-73.269886
1627.089831,-73.269886,-73.273479
1627.111212,-73.273479,-73.276591
1627.132906,-73.276591,-73.278879
1627.153481,-73.278879,-73.28097
1627.174841,-73.28097,-73.283367
1627.196116,-73.283367,-73.286186
1627.216596,-73.286186,-73.289645
1627.238473,-73.289645,-73.293622
1627.259724,-73.293622,-73.298001
1627.280361,-73.298001,-73.302163
1627.300877,-73.302163,-73.30596
1627.321786,-73.30596,-73.309678
1627.342955,-73.309678,-73.31308
1627.364355,-73.31308,-73.316053
1627.386375,-73.316053,-73.318703
1627.406762,-73.318703,-73.321401
1627.427119,-73.321401,-73.32406
1627.447496,-73.32406,-73.326807
1627.467816,-73.326807,-73.329589
1627.488052,-73.329589,-73.332503
