file_N:22,train,seed:None,percent:2547,integrated,n:1,N:4
t,V,V'
50.896865,-49.788367,-49.810946
50.917728,-49.810946,-49.832637
50.93875,-49.832637,-49.852446
50.958948,-49.852446,-49.872162
50.979225,-49.872162,-49.891594
50.99956,-49.891594,-49.910788
51.019974,-49.910788,-49.929807
51.040433,-49.929807,-49.948799
51.060941,-49.948799,-49.968221
51.081388,-49.968221,-49.987923
51.101745,-49.987923,-50.007837
51.12206,-50.007837,-50.027709
51.142345,-50.027709,-50.047111
51.16271,-50.047111,-50.066254
51.183178,-50.066254,-50.085023
51.203718,-50.085023,-50.10312
51.224412,-50.10312,-50.120698
51.245277,-50.120698,-50.138013
51.266254,-50.138013,-50.155186
51.287289,-50.155186,-50.171154
51.30729,-50.171154,-50.187465
51.327295,-50.187465,-50.20531
51.348252,-50.20531,-50.223307
51.369108,-50.223307,-50.241396
51.389947,-50.241396,-50.259902
51.410716,-50.259902,-50.278986
51.431358,-50.278986,-50.298818
51.451829,-50.298818,-50.319088
51.472156,-50.319088,-50.339111
51.492469,-50.339111,-50.35834
51.512925,-50.35834,-50.376821
51.533593,-50.376821,-50.395182
51.554375,-50.395182,-50.413934
51.57512,-50.413934,-50.433549
51.59571,-50.433549,-50.454531
51.616017,-50.454531,-50.476554
51.636043,-50.476554,-50.49992
51.657004,-50.49992,-50.523182
51.677969,-50.523182,-50.546297
51.698963,-50.546297,-50.569196
51.720009,-50.569196,-50.590918
51.740034,-50.590918,-50.612787
51.760049,-50.612787,-50.635945
51.781088,-50.635945,-50.659241
51.802109,-50.659241,-50.683052
51.823068,-50.683052,-50.707448
51.843907,-50.707448,-50.732039
51.864678,-50.732039,-50.757015
51.885405,-50.757015,-50.782434
51.906046,-50.782434,-50.807697
51.926668,-50.807697,-50.832414
51.947377,-50.832414,-50.857042
51.96816,-50.857042,-50.882064
51.988905,-50.882064,-50.906991
52.009629,-50.906991,-50.931868
52.030387,-50.931868,-50.957363
52.051083,-50.957363,-50.983189
52.07169,-50.983189,-51.00893
52.092291,-51.00893,-51.03478
52.112898,-51.03478,-51.060942
52.133466,-51.060942,-51.087313
52.153991,-51.087313,-51.113676
52.174512,-51.113676,-51.140422
52.195008,-51.140422,-51.168028
52.215387,-51.168028,-51.196237
52.235643,-51.196237,-51.224784
52.255839,-51.224784,-51.254035
52.275946,-51.254035,-51.283754
52.295962,-51.283754,-51.314983
52.316953,-51.314983,-51.344629
52.336956,-51.344629,-51.373913
52.357006,-51.373913,-51.402675
52.37714,-51.402675,-51.430944
52.397364,-51.430944,-51.458996
