file_N:30,train,seed:None,percent:2429,integrated,n:2,N:4
t,V,V'
533.686034,-84.696457,-84.696193
533.708512,-84.696193,-84.694707
533.728764,-84.694707,-84.6916
533.750456,-84.6916,-84.686821
533.772189,-84.686821,-84.68078
533.792605,-84.68078,-84.67292
533.814011,-84.67292,-84.664189
533.834747,-84.664189,-84.654591
533.855026,-84.654591,-84.642657
533.876557,-84.642657,-84.629352
533.897477,-84.629352,-84.614921
533.91795,-84.614921,-84.599204
533.938029,-84.599204,-84.581056
533.959363,-84.581056,-84.563298
533.980601,-84.563298,-84.546301
534.002012,-84.546301,-84.529927
534.023609,-84.529927,-84.515519
534.043739,-84.515519,-84.501839
534.064096,-84.501839,-84.489014
534.084721,-84.489014,-84.477153
534.105696,-84.477153,-84.466534
534.127105,-84.466534,-84.458565
534.147425,-84.458565,-84.452804
534.168974,-84.452804,-84.450063
534.190691,-84.450063,-84.450069
534.213278,-84.450069,-84.452542
534.234905,-84.452542,-84.457903
534.256606,-84.457903,-84.465623
534.278259,-84.465623,-84.474607
534.298925,-84.474607,-84.486059
534.320672,-84.486059,-84.499338
534.341654,-84.499338,-84.514468
534.361987,-84.514468,-84.533189
534.383342,-84.533189,-84.554193
534.404078,-84.554193,-84.577073
534.424351,-84.577073,-84.603353
534.445799,-84.603353,-84.630611
534.467001,-84.630611,-84.658333
534.488085,-84.658333,-84.686344
534.509113,-84.686344,-84.714961
534.530076,-84.714961,-84.744447
534.550914,-84.744447,-84.774506
534.571638,-84.774506,-84.804817
534.592309,-84.804817,-84.835405
534.612946,-84.835405,-84.865948
534.63357,-84.865948,-84.896062
534.654244,-84.896062,-84.925902
534.674987,-84.925902,-84.955607
534.695766,-84.955607,-84.984584
534.716624,-84.984584,-85.012486
534.737652,-85.012486,-85.039573
534.758858,-85.039573,-85.066049
534.780197,-85.066049,-85.091836
534.801672,-85.091836,-85.115214
534.821735,-85.115214,-85.138069
534.841915,-85.138069,-85.160256
534.862214,-85.160256,-85.181335
534.882724,-85.181335,-85.201477
534.903475,-85.201477,-85.220859
534.924434,-85.220859,-85.239425
534.945597,-85.239425,-85.256934
534.967018,-85.256934,-85.271917
534.987103,-85.271917,-85.285554
535.007586,-85.285554,-85.297686
535.028584,-85.297686,-85.308164
535.050237,-85.308164,-85.316127
535.070857,-85.316127,-85.322473
535.092485,-85.322473,-85.327006
535.113242,-85.327006,-85.330804
535.135036,-85.330804,-85.333647
535.155432,-85.333647,-85.335846
535.176844,-85.335846,-85.336973
535.197369,-85.336973,-85.336118
535.218993,-85.336118,-85.332447
535.241006,-85.332447,-85.326531
535.262048,-85.326531,-85.318346
535.283604,-85.318346,-85.30861
535.304193,-85.30861,-85.296409
535.325813,-85.296409,-85.283063
535.346878,-85.283063,-85.268456
535.367511,-85.268456,-85.252933
535.387753,-85.252933,-85.237297
535.407841,-85.237297,-85.221715
535.427927,-85.221715,-85.205696
535.447959,-85.205696,-85.187258
535.46942,-85.187258,-85.167864
535.490583,-85.167864,-85.148009
535.511568,-85.148009,-85.12793
535.532457,-85.12793,-85.108798
535.553415,-85.108798,-85.091561
535.574755,-85.091561,-85.077559
535.594992,-85.077559,-85.064828
535.615753,-85.064828,-85.053473
535.637011,-85.053473,-85.044417
535.657083,-85.044417,-85.036294
535.67773,-85.036294,-85.02926
535.698954,-85.02926,-85.024404
535.719172,-85.024404,-85.021475
535.741082,-85.021475,-85.021691
535.762597,-85.021691,-85.024879
535.783185,-85.024879,-85.031674
535.803934,-85.031674,-85.041877
535.824526,-85.041877,-85.055336
535.84573,-85.055336,-85.070888
535.866119,-85.070888,-85.089663
535.88756,-85.089663,-85.110108
535.908532,-85.110108,-85.132128
535.929122,-85.132128,-85.155438
535.949404,-85.155438,-85.179798
535.969459,-85.179798,-85.207081
535.99085,-85.207081,-85.235265
536.012067,-85.235265,-85.264474
536.033126,-85.264474,-85.294469
536.054034,-85.294469,-85.324569
536.07488,-85.324569,-85.354457
536.095746,-85.354457,-85.383929
536.116673,-85.383929,-85.412858
536.13769,-85.412858,-85.441367
536.158802,-85.441367,-85.469739
536.179968,-85.469739,-85.497879
536.201169,-85.497879,-85.525474
536.222455,-85.525474,-85.55236
536.243856,-85.55236,-85.576691
536.263872,-85.576691,-85.600947
536.283952,-85.600947,-85.625121
536.304051,-85.625121,-85.648931
536.324201,-85.648931,-85.672246
536.344448,-85.672246,-85.695065
536.364798,-85.695065,-85.717205
536.385278,-85.717205,-85.738452
536.405936,-85.738452,-85.758662
536.426824,-85.758662,-85.777802
536.447975,-85.777802,-85.795735
536.469424,-85.795735,-85.810533
536.489621,-85.810533,-85.823477
536.510434,-85.823477,-85.8354
536.531794,-85.8354,-85.846543
536.553508,-85.846543,-85.855884
536.573782,-85.855884,-85.864371
536.594491,-85.864371,-85.871756
536.615762,-85.871756,-85.877262
536.635818,-85.877262,-85.880581
536.65741,-85.880581,-85.881286
536.677944,-85.881286,-85.880429
536.698163,-85.880429,-85.877471
536.71844,-85.877471,-85.871805
536.739968,-85.871805,-85.865181
536.760104,-85.865181,-85.857005
536.781568,-85.857005,-85.847644
536.802412,-85.847644,-85.837096
536.822619,-85.837096,-85.82467
536.844185,-85.82467,-85.810595
536.865266,-85.810595,-85.794256
536.88564,-85.794256,-85.774932
536.907098,-85.774932,-85.754744
536.928239,-85.754744,-85.733729
536.94917,-85.733729,-85.711986
536.969904,-85.711986,-85.690298
536.990549,-85.690298,-85.669094
537.011267,-85.669094,-85.647479
537.031992,-85.647479,-85.625592
537.052608,-85.625592,-85.604217
537.073252,-85.604217,-85.583462
537.094027,-85.583462,-85.562984
537.114897,-85.562984,-85.543094
537.135855,-85.543094,-85.524465
537.157036,-85.524465,-85.507809
537.178658,-85.507809,-85.494667
537.199225,-85.494667,-85.484608
537.220791,-85.484608,-85.478985
537.24231,-85.478985,-85.477196
537.262729,-85.477196,-85.477963
537.283193,-85.477963,-85.481659
537.305348,-85.481659,-85.487842
537.32635,-85.487842,-85.496866
537.347602,-85.496866,-85.507838
537.367726,-85.507838,-85.521742
537.388808,-85.521742,-85.537415
537.40924,-85.537415,-85.556107
537.430824,-85.556107,-85.576977
537.451905,-85.576977,-85.600088
537.472463,-85.600088,-85.624952
537.492614,-85.624952,-85.652843
537.514032,-85.652843,-85.681391
537.535296,-85.681391,-85.70975
537.556525,-85.70975,-85.737411
537.577855,-85.737411,-85.765037
537.599264,-85.765037,-85.793327
537.620611,-85.793327,-85.822238
537.641861,-85.822238,-85.852002
537.662986,-85.852002,-85.882241
537.684007,-85.882241,-85.912548
537.704998,-85.912548,-85.942508
537.726014,-85.942508,-85.971724
537.747139,-85.971724,-86.000309
537.76839,-86.000309,-86.028137
537.789765,-86.028137,-86.053124
537.809765,-86.053124,-86.077168
537.829936,-86.077168,-86.100177
537.850313,-86.100177,-86.122179
537.87091,-86.122179,-86.143488
537.891707,-86.143488,-86.164491
537.912622,-86.164491,-86.185374
537.933587,-86.185374,-86.205473
537.954657,-86.205473,-86.224143
537.976016,-86.224143,-86.239863
537.996121,-86.239863,-86.254244
538.016649,-86.254244,-86.267089
538.037678,-86.267089,-86.278727
538.059239,-86.278727,-86.288382
538.079461,-86.288382,-86.297105
538.100144,-86.297105,-86.304604
538.121442,-86.304604,-86.31007
538.141602,-86.31007,-86.313852
538.163154,-86.313852,-86.315612
538.184682,-86.315612,-86.314937
538.205167,-86.314937,-86.311787
538.225459,-86.311787,-86.306536
538.247199,-86.306536,-86.30036
538.267826,-86.30036,-86.292513
538.289683,-86.292513,-86.283571
538.310859,-86.283571,-86.273311
538.331394,-86.273311,-86.260353
538.353052,-86.260353,-86.245647
538.374015,-86.245647,-86.229592
538.394465,-86.229592,-86.212338
538.414541,-86.212338,-86.19224
538.435911,-86.19224,-86.170948
538.456946,-86.170948,-86.148683
538.477729,-86.148683,-86.125528
538.498301,-86.125528,-86.101705
538.518706,-86.101705,-86.077349
538.538978,-86.077349,-86.052985
538.55919,-86.052985,-86.028881
538.579423,-86.028881,-86.005047
538.599697,-86.005047,-85.981745
538.620043,-85.981745,-85.959241
538.640519,-85.959241,-85.937724
538.66118,-85.937724,-85.917303
538.682071,-85.917303,-85.898227
538.703246,-85.898227,-85.880969
538.724836,-85.880969,-85.866896
538.745286,-85.866896,-85.85481
538.766376,-85.85481,-85.846001
538.786546,-85.846001,-85.840122
538.80817,-85.840122,-85.83841
538.828461,-85.83841,-85.840757
538.850181,-85.840757,-85.846893
538.871815,-85.846893,-85.856133
538.893146,-85.856133,-85.867237
538.913281,-85.867237,-85.881148
538.934449,-85.881148,-85.896918
538.95497,-85.896918,-85.914317
538.97497,-85.914317,-85.934911
538.99617,-85.934911,-85.957073
539.016971,-85.957073,-85.980535
539.037469,-85.980535,-86.00525
539.057714,-86.00525,-86.031075
539.077738,-86.031075,-86.05982
539.099115,-86.05982,-86.089226
539.120354,-86.089226,-86.118866
539.141536,-86.118866,-86.148841
539.162675,-86.148841,-86.179005
539.18378,-86.179005,-86.209284
539.20487,-86.209284,-86.23953
539.22596,-86.23953,-86.269291
539.2471,-86.269291,-86.298279
539.268361,-86.298279,-86.326265
539.289781,-86.326265,-86.35166
539.309827,-86.35166,-86.376933
539.329934,-86.376933,-86.402105
539.350069,-86.402105,-86.426753
539.370264,-86.426753,-86.450401
539.390618,-86.450401,-86.472893
539.411201,-86.472893,-86.494539
539.432009,-86.494539,-86.515433
539.453,-86.515433,-86.535855
539.474149,-86.535855,-86.556045
539.495379,-86.556045,-86.575446
539.516733,-86.575446,-86.591884
539.53674,-86.591884,-86.606681
539.557191,-86.606681,-86.619549
539.57825,-86.619549,-86.631063
539.599958,-86.631063,-86.640911
539.620264,-86.640911,-86.649946
539.640916,-86.649946,-86.657613
539.662168,-86.657613,-86.662934
539.682429,-86.662934,-86.666446
539.704347,-86.666446,-86.66807
539.726405,-86.66807,-86.667865
539.748181,-86.667865,-86.666331
539.768748,-86.666331,-86.663134
539.79087,-86.663134,-86.65764
539.81283,-86.65764,-86.650161
539.832974,-86.650161,-86.639985
539.853834,-86.639985,-86.62855
539.873902,-86.62855,-86.614567
539.89522,-86.614567,-86.598902
539.915962,-86.598902,-86.581537
539.936184,-86.581537,-86.561181
539.957615,-86.561181,-86.539645
539.97871,-86.539645,-86.516783
539.999508,-86.516783,-86.493027
540.02006,-86.493027,-86.468531
540.040459,-86.468531,-86.44261
540.060631,-86.44261,-86.413337
540.082076,-86.413337,-86.3832
540.103319,-86.3832,-86.352788
540.124457,-86.352788,-86.322685
540.145593,-86.322685,-86.293294
540.166802,-86.293294,-86.264988
540.18816,-86.264988,-86.237728
540.209703,-86.237728,-86.213242
540.229858,-86.213242,-86.190153
540.25021,-86.190153,-86.169142
540.270927,-86.169142,-86.150838
540.292202,-86.150838,-86.136709
540.312567,-86.136709,-86.125518
540.333909,-86.125518,-86.117876
540.35469,-86.117876,-86.113054
540.375012,-86.113054,-86.110479
540.395089,-86.110479,-86.110569
540.417804,-86.110569,-86.113743
540.438683,-86.113743,-86.120899
540.459602,-86.120899,-86.132012
540.480211,-86.132012,-86.147406
540.501197,-86.147406,-86.165319
540.521246,-86.165319,-86.1863
540.542395,-86.1863,-86.208164
540.563266,-86.208164,-86.230862
540.583949,-86.230862,-86.254633
540.604448,-86.254633,-86.279992
540.624684,-86.279992,-86.309109
540.646148,-86.309109,-86.33972
540.667333,-86.33972,-86.371136
540.688336,-86.371136,-86.402346
540.709304,-86.402346,-86.433082
540.730346,-86.433082,-86.463413
540.751462,-86.463413,-86.493196
540.772667,-86.493196,-86.52275
540.793951,-86.52275,-86.552395
540.81525,-86.552395,-86.582014
540.836552,-86.582014,-86.611539
540.857873,-86.611539,-86.640816
540.879236,-86.640816,-86.669916
540.90064,-86.669916,-86.6985
540.922111,-86.6985,-86.724117
540.942179,-86.724117,-86.748663
540.962446,-86.748663,-86.772395
540.982898,-86.772395,-86.795233
541.003528,-86.795233,-86.81702
541.024376,-86.81702,-86.837864
541.045458,-86.837864,-86.857626
541.066775,-86.857626,-86.874329
541.086779,-86.874329,-86.889174
541.107272,-86.889174,-86.902495
541.128342,-86.902495,-86.91509
541.149823,-86.91509,-86.927174
541.171536,-86.927174,-86.937508
541.191694,-86.937508,-86.946928
541.21223,-86.946928,-86.955019
541.233338,-86.955019,-86.960932
541.253353,-86.960932,-86.965617
541.274438,-86.965617,-86.969347
541.296674,-86.969347,-86.971661
541.317989,-86.971661,-86.972142
541.33976,-86.972142,-86.97001
541.359794,-86.97001,-86.965768
541.380498,-86.965768,-86.959657
541.401597,-86.959657,-86.952426
541.421671,-86.952426,-86.943311
541.442974,-86.943311,-86.932666
541.463593,-86.932666,-86.918375
541.485125,-86.918375,-86.901144
541.505663,-86.901144,-86.880075
541.527116,-86.880075,-86.85701
541.54806,-86.85701,-86.832197
541.568584,-86.832197,-86.806227
541.588827,-86.806227,-86.779592
541.608893,-86.779592,-86.750207
541.630375,-86.750207,-86.719936
541.651703,-86.719936,-86.689195
541.67291,-86.689195,-86.657886
541.694032,-86.657886,-86.625542
541.715013,-86.625542,-86.592483
541.735846,-86.592483,-86.559449
541.756618,-86.559449,-86.527003
541.777428,-86.527003,-86.495571
541.798347,-86.495571,-86.4657
541.819465,-86.4657,-86.437425
541.840839,-86.437425,-86.41276
541.860944,-86.41276,-86.389908
541.88137,-86.389908,-86.369295
541.902208,-86.369295,-86.35169
541.923699,-86.35169,-86.338331
541.944343,-86.338331,-86.328375
541.966157,-86.328375,-86.322914
541.988042,-86.322914,-86.321846
542.009354,-86.321846,-86.32524
542.031346,-86.32524,-86.332366
542.052156,-86.332366,-86.342589
542.073033,-86.342589,-86.355764
542.094674,-86.355764,-86.370834
542.115573,-86.370834,-86.387628
542.135903,-86.387628,-86.407991
542.157369,-86.407991,-86.430789
542.178268,-86.430789,-86.455519
542.198706,-86.455519,-86.481627
542.218836,-86.481627,-86.511098
542.240265,-86.511098,-86.541884
542.261469,-86.541884,-86.573617
542.282502,-86.573617,-86.60619
542.30341,-86.60619,-86.639636
542.324194,-86.639636,-86.673556
542.344888,-86.673556,-86.707245
542.365573,-86.707245,-86.740256
542.386342,-86.740256,-86.772676
542.407214,-86.772676,-86.804716
542.42817,-86.804716,-86.836453
542.449184,-86.836453,-86.867687
542.470271,-86.867687,-86.898194
542.491467,-86.898194,-86.927915
542.512795,-86.927915,-86.956152
542.534324,-86.956152,-86.981229
542.554559,-86.981229,-87.005729
542.574958,-87.005729,-87.030073
542.595433,-87.030073,-87.053974
542.615968,-87.053974,-87.077028
542.636647,-87.077028,-87.099263
542.657505,-87.099263,-87.12026
542.678597,-87.12026,-87.139898
542.700017,-87.139898,-87.157155
542.720051,-87.157155,-87.173481
542.740337,-87.173481,-87.188959
542.760886,-87.188959,-87.203519
542.781711,-87.203519,-87.217033
542.802879,-87.217033,-87.229433
542.824439,-87.229433,-87.239598
542.844664,-87.239598,-87.248653
542.865427,-87.248653,-87.256571
542.886787,-87.256571,-87.262388
542.906955,-87.262388,-87.266451
542.928452,-87.266451,-87.268567
542.94983,-87.268567,-87.26875
542.973077,-87.26875,-87.266958
542.993357,-87.266958,-87.263212
543.014797,-87.263212,-87.257884
543.036622,-87.257884,-87.251245
543.057317,-87.251245,-87.242041
543.07891,-87.242041,-87.230757
543.099409,-87.230757,-87.216579
543.120905,-87.216579,-87.200343
543.14171,-87.200343,-87.181958
543.16189,-87.181958,-87.159909
543.183167,-87.159909,-87.135918
543.203985,-87.135918,-87.110065
543.224405,-87.110065,-87.082706
543.244512,-87.082706,-87.051574
543.265874,-87.051574,-87.01885
543.286954,-87.01885,-86.98487
543.307816,-86.98487,-86.94948
543.328481,-86.94948,-86.91268
543.348935,-86.91268,-86.875
543.369229,-86.875,-86.836994
543.389435,-86.836994,-86.799331
543.409629,-86.799331,-86.762337
543.42988,-86.762337,-86.726425
543.450228,-86.726425,-86.69197
543.47074,-86.69197,-86.658752
543.491434,-86.658752,-86.626827
543.512296,-86.626827,-86.596977
543.53341,-86.596977,-86.569753
543.554916,-86.569753,-86.547668
543.575401,-86.547668,-86.529651
543.596696,-86.529651,-86.517015
543.617465,-86.517015,-86.508818
543.637859,-86.508818,-86.504628
543.658322,-86.504628,-86.504254
543.681316,-86.504254,-86.507689
543.701805,-86.507689,-86.514942
543.722652,-86.514942,-86.526147
543.743321,-86.526147,-86.541681
543.76439,-86.541681,-86.560133
543.784468,-86.560133,-86.582739
543.805491,-86.582739,-86.607619
543.825983,-86.607619,-86.634349
543.846086,-86.634349,-86.664702
543.867427,-86.664702,-86.69645
543.888532,-86.69645,-86.729265
543.909451,-86.729265,-86.762809
543.93025,-86.762809,-86.796911
543.950965,-86.796911,-86.831488
543.971617,-86.831488,-86.866446
543.992219,-86.866446,-86.901697
544.012785,-86.901697,-86.93715
544.033326,-86.93715,-86.972617
544.053863,-86.972617,-87.007911
544.074421,-87.007911,-87.042739
544.095033,-87.042739,-87.076911
544.115736,-87.076911,-87.110592
544.13653,-87.110592,-87.143534
544.157423,-87.143534,-87.175835
544.178436,-87.175835,-87.207954
544.199515,-87.207954,-87.239665
544.220647,-87.239665,-87.270514
544.241888,-87.270514,-87.299988
544.263325,-87.299988,-87.32612
544.283459,-87.32612,-87.351286
544.303789,-87.351286,-87.375259
544.324331,-87.375259,-87.397998
544.345138,-87.397998,-87.419965
544.366164,-87.419965,-87.441382
544.387339,-87.441382,-87.461882
544.408686,-87.461882,-87.481595
544.430274,-87.481595,-87.499744
544.450291,-87.499744,-87.517723
544.470328,-87.517723,-87.534888
544.490496,-87.534888,-87.550734
544.510971,-87.550734,-87.565549
544.531821,-87.565549,-87.579466
544.552971,-87.579466,-87.591672
544.574603,-87.591672,-87.601563
544.595047,-87.601563,-87.610211
544.616075,-87.610211,-87.61717
544.637973,-87.61717,-87.621974
544.659041,-87.621974,-87.625271
544.679195,-87.625271,-87.627751
544.700618,-87.627751,-87.629017
544.721331,-87.629017,-87.628882
544.743862,-87.628882,-87.627041
544.764585,-87.627041,-87.622966
544.785863,-87.622966,-87.61692
544.807272,-87.61692,-87.609622
544.827539,-87.609622,-87.600132
544.848932,-87.600132,-87.589005
544.869511,-87.589005,-87.575088
544.891192,-87.575088,-87.559133
544.912195,-87.559133,-87.540853
544.932534,-87.540853,-87.518894
544.953944,-87.518894,-87.495015
544.974889,-87.495015,-87.469102
544.995425,-87.469102,-87.441358
545.015598,-87.441358,-87.40951
545.036979,-87.40951,-87.375347
545.058013,-87.375347,-87.338709
545.078692,-87.338709,-87.299798
545.099049,-87.299798,-87.258812
545.119126,-87.258812,-87.21332
545.140401,-87.21332,-87.166913
545.161526,-87.166913,-87.11998
545.182559,-87.11998,-87.07296
545.203546,-87.07296,-87.026231
545.22453,-87.026231,-86.98041
545.245559,-86.98041,-86.936015
545.266711,-86.936015,-86.893315
545.288016,-86.893315,-86.855914
545.308127,-86.855914,-86.821214
545.328563,-86.821214,-86.789202
545.349359,-86.789202,-86.760592
545.370615,-86.760592,-86.738036
545.390984,-86.738036,-86.720284
545.412311,-86.720284,-86.708976
545.433407,-86.708976,-86.703674
545.455038,-86.703674,-86.704277
545.475157,-86.704277,-86.709558
545.496194,-86.709558,-86.718957
545.517915,-86.718957,-86.731235
545.538033,-86.731235,-86.747627
545.558817,-86.747627,-86.768707
545.580366,-86.768707,-86.793276
545.601102,-86.793276,-86.82078
545.621224,-86.82078,-86.852955
545.642397,-86.852955,-86.886603
545.663271,-86.886603,-86.921129
545.683983,-86.921129,-86.956184
545.70461,-86.956184,-86.991949
545.725167,-86.991949,-87.028705
545.745613,-87.028705,-87.066215
545.765956,-87.066215,-87.104508
545.786219,-87.104508,-87.143556
545.806387,-87.143556,-87.182621
545.82652,-87.182621,-87.221271
545.846694,-87.221271,-87.259582
545.866926,-87.259582,-87.297834
545.887193,-87.297834,-87.335689
545.907491,-87.335689,-87.372639
545.927893,-87.372639,-87.409122
545.948398,-87.409122,-87.445221
545.968959,-87.445221,-87.480425
545.98962,-87.480425,-87.514586
546.01043,-87.514586,-87.547774
546.031395,-87.547774,-87.580103
546.052507,-87.580103,-87.611743
546.07375,-87.611743,-87.643189
546.095074,-87.643189,-87.674982
546.116389,-87.674982,-87.706842
546.13768,-87.706842,-87.738477
546.158993,-87.738477,-87.769494
546.180382,-87.769494,-87.799487
546.201918,-87.799487,-87.826445
546.222084,-87.826445,-87.852805
546.24238,-87.852805,-87.878615
546.262792,-87.878615,-87.904001
546.2833,-87.904001,-87.928807
546.303907,-87.928807,-87.953039
546.324647,-87.953039,-87.977213
546.345452,-87.977213,-88.00162
546.366247,-88.00162,-88.026407
546.386987,-88.026407,-88.051128
546.407691,-88.051128,-88.075244
546.428482,-88.075244,-88.098817
546.449395,-88.098817,-88.121687
546.47044,-88.121687,-88.144057
546.491637,-88.144057,-88.166864
546.512847,-88.166864,-88.190446
546.533921,-88.190446,-88.214479
546.554872,-88.214479,-88.23853
546.575786,-88.23853,-88.262756
546.596695,-88.262756,-88.287604
546.617529,-88.287604,-88.313163
546.638234,-88.313163,-88.339254
546.658838,-88.339254,-88.366161
546.679317,-88.366161,-88.393638
546.699688,-88.393638,-88.421939
546.719946,-88.421939,-88.451235
546.74006,-88.451235,-88.483961
546.76155,-88.483961,-88.51808
546.78285,-88.51808,-88.553569
546.803954,-88.553569,-88.589976
546.824911,-88.589976,-88.627278
546.845766,-88.627278,-88.66573
546.866491,-88.66573,-88.705348
546.887086,-88.705348,-88.746583
546.907527,-88.746583,-88.789955
546.927761,-88.789955,-88.835721
546.947762,-88.835721,-88.887482
546.968932,-88.887482,-88.941965
546.989853,-88.941965,-88.999173
547.010546,-88.999173,-89.058441
547.03105,-89.058441,-89.119499
547.051421,-89.119499,-89.182618
547.071658,-89.182618,-89.24781
547.091757,-89.24781,-89.319072
547.113069,-89.319072,-89.3916
547.1343,-89.3916,-89.465502
547.155462,-89.465502,-89.540371
547.176565,-89.540371,-89.615459
547.197653,-89.615459,-89.690075
547.218773,-89.690075,-89.76353
547.239973,-89.76353,-89.83532
547.261293,-89.83532,-89.900493
547.28143,-89.900493,-89.963228
547.301754,-89.963228,-90.023069
547.322298,-90.023069,-90.078841
547.343147,-90.078841,-90.12968
547.364426,-90.12968,-90.172179
547.384767,-90.172179,-90.209014
547.405735,-90.209014,-90.237847
547.425939,-90.237847,-90.261432
547.44704,-90.261432,-90.278223
547.467574,-90.278223,-90.28858
547.487806,-90.28858,-90.293125
547.508546,-90.293125,-90.292609
547.529935,-90.292609,-90.286788
547.551882,-90.286788,-90.276782
547.572047,-90.276782,-90.263027
547.592573,-90.263027,-90.245586
547.613993,-90.245586,-90.225815
547.634724,-90.225815,-90.204046
547.654921,-90.204046,-90.178858
547.676378,-90.178858,-90.152427
547.697546,-90.152427,-90.124657
547.718464,-90.124657,-90.095957
547.739167,-90.095957,-90.067215
547.75978,-90.067215,-90.038779
547.780414,-90.038779,-90.010551
547.801078,-90.010551,-89.982513
547.821775,-89.982513,-89.954397
547.842465,-89.954397,-89.926207
547.86314,-89.926207,-89.897704
547.883772,-89.897704,-89.869225
547.904358,-89.869225,-89.841634
547.92502,-89.841634,-89.815187
547.945858,-89.815187,-89.789682
547.966882,-89.789682,-89.764794
547.988048,-89.764794,-89.74035
548.00931,-89.74035,-89.716079
548.030633,-89.716079,-89.691509
548.051932,-89.691509,-89.666764
548.073168,-89.666764,-89.642211
548.0944,-89.642211,-89.61803
548.115686,-89.61803,-89.594278
548.13704,-89.594278,-89.571571
548.158544,-89.571571,-89.551638
548.17862,-89.551638,-89.53199
548.19884,-89.53199,-89.512107
548.219063,-89.512107,-89.491616
548.23918,-89.491616,-89.468644
548.260803,-89.468644,-89.444928
548.282241,-89.444928,-89.420986
548.303573,-89.420986,-89.397152
548.324885,-89.397152,-89.3735
548.346229,-89.3735,-89.349898
548.367584,-89.349898,-89.325926
548.38891,-89.325926,-89.301122
548.410093,-89.301122,-89.275294
548.431089,-89.275294,-89.248583
548.451892,-89.248583,-89.220696
548.472509,-89.220696,-89.191549
548.492903,-89.191549,-89.161092
548.513083,-89.161092,-89.126805
548.534579,-89.126805,-89.090575
548.555808,-89.090575,-89.053106
548.576804,-89.053106,-89.015022
548.597668,-89.015022,-88.976572
548.618469,-88.976572,-88.936804
548.639148,-88.936804,-88.895324
548.659633,-88.895324,-88.851707
548.679883,-88.851707,-88.805935
548.699887,-88.805935,-88.754979
548.721079,-88.754979,-88.703282
548.742125,-88.703282,-88.651718
548.763131,-88.651718,-88.600254
548.784138,-88.600254,-88.548668
548.805119,-88.548668,-88.497336
548.826094,-88.497336,-88.44626
548.847081,-88.44626,-88.395746
548.868084,-88.395746,-88.346646
548.889172,-88.346646,-88.299536
548.910422,-88.299536,-88.257652
548.93045,-88.257652,-88.21807
548.95071,-88.21807,-88.181329
548.97127,-88.181329,-88.148225
548.992255,-88.148225,-88.119111
549.013818,-88.119111,-88.096087
549.034508,-88.096087,-88.077242
549.056078,-88.077242,-88.063575
549.077023,-88.063575,-88.054323
549.097424,-88.054323,-88.048776
549.117482,-88.048776,-88.046708
549.137959,-88.046708,-88.048708
549.15832,-88.048708,-88.054734
549.178398,-88.054734,-88.064938
549.199978,-88.064938,-88.077365
549.220264,-88.077365,-88.093174
549.241509,-88.093174,-88.110977
549.26208,-88.110977,-88.130392
549.282187,-88.130392,-88.153218
549.303535,-88.153218,-88.177373
549.32454,-88.177373,-88.202433
549.345334,-88.202433,-88.228265
549.365969,-88.228265,-88.254703
549.386487,-88.254703,-88.281739
549.406901,-88.281739,-88.309065
549.427239,-88.309065,-88.336383
549.447567,-88.336383,-88.363741
549.467898,-88.363741,-88.390852
549.488249,-88.390852,-88.417743
549.508663,-88.417743,-88.444923
549.529074,-88.444923,-88.472441
549.549432,-88.472441,-88.499695
549.569786,-88.499695,-88.526046
549.590256,-88.526046,-88.551325
549.610918,-88.551325,-88.575775
549.631769,-88.575775,-88.59893
549.652832,-88.59893,-88.620643
549.674212,-88.620643,-88.639685
549.694218,-88.639685,-88.658251
549.714406,-88.658251,-88.67617
549.734737,-88.67617,-88.693401
549.755258,-88.693401,-88.710167
549.775942,-88.710167,-88.726323
549.796783,-88.726323,-88.741702
549.817839,-88.741702,-88.75611
549.839185,-88.75611,-88.769671
549.86086,-88.769671,-88.78154
549.880961,-88.78154,-88.79248
549.901351,-88.79248,-88.802074
549.922254,-88.802074,-88.810254
549.943881,-88.810254,-88.81638
549.96432,-88.81638,-88.821122
549.985858,-88.821122,-88.824599
550.006324,-88.824599,-88.827496
550.027619,-88.827496,-88.829328
550.047647,-88.829328,-88.830261
550.069838,-88.830261,-88.830028
550.090566,-88.830028,-88.82841
550.111777,-88.82841,-88.824907
550.134109,-88.824907,-88.820296
