file_N:21,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1095.28,0.17036,-33.95846,-33.96695
1095.29,0.1708,-33.96695,-33.95938
1095.3,0.17109,-33.95938,-33.94967
1095.31,0.17137,-33.94967,-33.92177
1095.32,0.17188,-33.92177,-33.89146
1095.33,0.17242,-33.89146,-33.86326
1095.34,0.17304,-33.86326,-33.83536
1095.3500000000001,0.17368,-33.83536,-33.82369
1095.3600000000001,0.17432,-33.82369,-33.8142
1095.3700000000001,0.17496,-33.8142,-33.79823
1095.38,0.17554,-33.79823,-33.78141
1095.39,0.17612,-33.78141,-33.78755
1095.4,0.1762,-33.78755,-33.79677
1095.41,0.17622,-33.79677,-33.81078
1095.42,0.17682,-33.81078,-33.82542
1095.43,0.17749,-33.82542,-33.84594
1095.44,0.17805,-33.84594,-33.86725
1095.45,0.1786,-33.86725,-33.87394
1095.46,0.179,-33.87394,-33.87868
1095.47,0.17937,-33.87868,-33.875
1095.48,0.17969,-33.875,-33.87019
1095.49,0.18,-33.87019,-33.8567
1095.5,0.18021,-33.8567,-33.84205
1095.51,0.1804,-33.84205,-33.81603
1095.52,0.18086,-33.81603,-33.78848
1095.53,0.18137,-33.78848,-33.76733
1095.54,0.18172,-33.76733,-33.74704
1095.55,0.18206,-33.74704,-33.74006
1095.56,0.18203,-33.74006,-33.73486
1095.57,0.18194,-33.73486,-33.74505
1095.58,0.18235,-33.74505,-33.7573
1095.59,0.18282,-33.7573,-33.76456
1095.6000000000001,0.18327,-33.76456,-33.77115
1095.6100000000001,0.18371,-33.77115,-33.78485
1095.6200000000001,0.1841,-33.78485,-33.7995
1095.63,0.18447,-33.7995,-33.81765
1095.64,0.18496,-33.81765,-33.83628
1095.65,0.18547,-33.83628,-33.84275
1095.66,0.18599,-33.84275,-33.84758
1095.67,0.1865,-33.84758,-33.84505
1095.68,0.18675,-33.84505,-33.84154
1095.69,0.18696,-33.84154,-33.82878
1095.7,0.18711,-33.82878,-33.8148
1095.71,0.18726,-33.8148,-33.80512
1095.72,0.18744,-33.80512,-33.79602
1095.73,0.18763,-33.79602,-33.77231
1095.74,0.18827,-33.77231,-33.74665
1095.75,0.18897,-33.74665,-33.71155
1095.76,0.18958,-33.71155,-33.67519
1095.77,0.19017,-33.67519,-33.6644
1095.78,0.19055,-33.6644,-33.65704
1095.79,0.19089,-33.65704,-33.65531
1095.8,0.19146,-33.65531,-33.65433
1095.81,0.19205,-33.65433,-33.66684
1095.82,0.19268,-33.66684,-33.68116
1095.83,0.19331,-33.68116,-33.69286
1095.84,0.19344,-33.69286,-33.7042
1095.8500000000001,0.19351,-33.7042,-33.70247
1095.8600000000001,0.19334,-33.70247,-33.69898
1095.8700000000001,0.19314,-33.69898,-33.7062
1095.88,0.19324,-33.7062,-33.71486
1095.89,0.19338,-33.71486,-33.70296
1095.9,0.19369,-33.70296,-33.68832
1095.91,0.19403,-33.68832,-33.66867
1095.92,0.19444,-33.66867,-33.64836
1095.93,0.19486,-33.64836,-33.64506
1095.94,0.1955,-33.64506,-33.64403
1095.95,0.19616,-33.64403,-33.63017
1095.96,0.19669,-33.63017,-33.61458
1095.97,0.19721,-33.61458,-33.60042
1095.98,0.19811,-33.60042,-33.58644
1095.99,0.19905,-33.58644,-33.57611
1096.0,0.19978,-33.57611,-33.56627
1096.01,0.20047,-33.56627,-33.55474
1096.02,0.20073,-33.55474,-33.54298
1096.03,0.20093,-33.54298,-33.54839
1096.04,0.20142,-33.54839,-33.5561
1096.05,0.20195,-33.5561,-33.55802
1096.06,0.20226,-33.55802,-33.55916
1096.07,0.20253,-33.55916,-33.55365
1096.08,0.20261,-33.55365,-33.54724
1096.09,0.20266,-33.54724,-33.56263
1096.1000000000001,0.20263,-33.56263,-33.58094
1096.1100000000001,0.20259,-33.58094,-33.58254
1096.1200000000001,0.20254,-33.58254,-33.5819
1096.13,0.2025,-33.5819,-33.57128
1096.14,0.2027,-33.57128,-33.55932
1096.15,0.20294,-33.55932,-33.55752
1096.16,0.20343,-33.55752,-33.55707
1096.17,0.20395,-33.55707,-33.53473
1096.18,0.20491,-33.53473,-33.50945
1096.19,0.20593,-33.50945,-33.48527
1096.2,0.20682,-33.48527,-33.46124
1096.21,0.2077,-33.46124,-33.44439
1096.22,0.20831,-33.44439,-33.42851
1096.23,0.20889,-33.42851,-33.41128
1096.24,0.20911,-33.41128,-33.39387
1096.25,0.20929,-33.39387,-33.39731
1096.26,0.20959,-33.39731,-33.40356
1096.27,0.2099,-33.40356,-33.41949
1096.28,0.21021,-33.41949,-33.43673
1096.29,0.21052,-33.43673,-33.43509
1096.3,0.21097,-33.43509,-33.43092
1096.31,0.21144,-33.43092,-33.43923
1096.32,0.21194,-33.43923,-33.44922
1096.33,0.21245,-33.44922,-33.44211
1096.34,0.21308,-33.44211,-33.43269
1096.3500000000001,0.21373,-33.43269,-33.42226
1096.3600000000001,0.21416,-33.42226,-33.41169
1096.3700000000001,0.21457,-33.41169,-33.40786
1096.38,0.21476,-33.40786,-33.40494
1096.39,0.21493,-33.40494,-33.39643
1096.4,0.21488,-33.39643,-33.38716
1096.41,0.2148,-33.38716,-33.37615
1096.42,0.21517,-33.37615,-33.36491
1096.43,0.2156,-33.36491,-33.3558
1096.44,0.21621,-33.3558,-33.34698
1096.45,0.21685,-33.34698,-33.33179
1096.46,0.21764,-33.33179,-33.31574
1096.47,0.21845,-33.31574,-33.30788
1096.48,0.21907,-33.30788,-33.30113
1096.49,0.21966,-33.30113,-33.27449
1096.5,0.2205,-33.27449,-33.24518
1096.51,0.22138,-33.24518,-33.23608
1096.52,0.22198,-33.23608,-33.22971
1096.53,0.22255,-33.22971,-33.2193
1096.54,0.22265,-33.2193,-33.20836
1096.55,0.22269,-33.20836,-33.19054
1096.56,0.22276,-33.19054,-33.17179
1096.57,0.22284,-33.17179,-33.15461
1096.58,0.22333,-33.15461,-33.13763
1096.59,0.22389,-33.13763,-33.11379
1096.6000000000001,0.22441,-33.11379,-33.08902
1096.6100000000001,0.22493,-33.08902,-33.07654
1096.6200000000001,0.22542,-33.07654,-33.06573
1096.63,0.2259,-33.06573,-33.05961
1096.64,0.22628,-33.05961,-33.05413
1096.65,0.22663,-33.05413,-33.03338
1096.66,0.22758,-33.03338,-33.01058
1096.67,0.2286,-33.01058,-33.00301
1096.68,0.22881,-33.00301,-32.99749
1096.69,0.22891,-32.99749,-32.99072
1096.7,0.22885,-32.99072,-32.98379
1096.71,0.22876,-32.98379,-32.96508
1096.72,0.2289,-32.96508,-32.94478
1096.73,0.22908,-32.94478,-32.92103
1096.74,0.22935,-32.92103,-32.8968
1096.75,0.22964,-32.8968,-32.86213
1096.76,0.23022,-32.86213,-32.82605
1096.77,0.23085,-32.82605,-32.7954
1096.78,0.23154,-32.7954,-32.7655
1096.79,0.23224,-32.7655,-32.74048
1096.8,0.23242,-32.74048,-32.71612
1096.81,0.23253,-32.71612,-32.6851
1096.82,0.2332,-32.6851,-32.65318
1096.83,0.23395,-32.65318,-32.63834
1096.84,0.23447,-32.63834,-32.62581
1096.8500000000001,0.23496,-32.62581,-32.62407
1096.8600000000001,0.23542,-32.62407,-32.62379
1096.8700000000001,0.23588,-32.62379,-32.608
1096.88,0.23663,-32.608,-32.59011
1096.89,0.23741,-32.59011,-32.57768
1096.9,0.23786,-32.57768,-32.56599
1096.91,0.23826,-32.56599,-32.56072
1096.92,0.23841,-32.56072,-32.55631
1096.93,0.23853,-32.55631,-32.54291
1096.94,0.23874,-32.54291,-32.52829
1096.95,0.23896,-32.52829,-32.5124
1096.96,0.2393,-32.5124,-32.49633
1096.97,0.23965,-32.49633,-32.48322
1096.98,0.2398,-32.48322,-32.4705
1096.99,0.23992,-32.4705,-32.4557
1097.0,0.2402,-32.4557,-32.44063
1097.01,0.24051,-32.44063,-32.43979
1097.02,0.24092,-32.43979,-32.44088
1097.03,0.24135,-32.44088,-32.43163
1097.04,0.24183,-32.43163,-32.42098
1097.05,0.24231,-32.42098,-32.41489
1097.06,0.2428,-32.41489,-32.40943
1097.07,0.24328,-32.40943,-32.39955
1097.08,0.24352,-32.39955,-32.38908
1097.09,0.24372,-32.38908,-32.38244
1097.1000000000001,0.24421,-32.38244,-32.37631
1097.1100000000001,0.24474,-32.37631,-32.35734
1097.1200000000001,0.24571,-32.35734,-32.33664
1097.13,0.24673,-32.33664,-32.3101
1097.14,0.24732,-32.3101,-32.28277
1097.15,0.24784,-32.28277,-32.26016
1097.16,0.24836,-32.26016,-32.2382
1097.17,0.24889,-32.2382,-32.23764
1097.18,0.24911,-32.23764,-32.23999
1097.19,0.24929,-32.23999,-32.23156
1097.2,0.24945,-32.23156,-32.22167
1097.21,0.2496,-32.22167,-32.21172
1097.22,0.25019,-32.21172,-32.20176
1097.23,0.25085,-32.20176,-32.1951
1097.24,0.25108,-32.1951,-32.18889
1097.25,0.25124,-32.18889,-32.17695
1097.26,0.25154,-32.17695,-32.16424
1097.27,0.25186,-32.16424,-32.1357
1097.28,0.25241,-32.1357,-32.10502
1097.29,0.25298,-32.10502,-32.08754
1097.3,0.25363,-32.08754,-32.07185
1097.31,0.25428,-32.07185,-32.05872
1097.32,0.25476,-32.05872,-32.04594
1097.33,0.25522,-32.04594,-32.04283
1097.34,0.25523,-32.04283,-32.04103
1097.3500000000001,0.25518,-32.04103,-32.04061
1097.3600000000001,0.25545,-32.04061,-32.04038
1097.3700000000001,0.25576,-32.04038,-32.03509
1097.38,0.25581,-32.03509,-32.02911
1097.39,0.25582,-32.02911,-32.04846
1097.4,0.25584,-32.04846,-32.07125
1097.41,0.25586,-32.07125,-32.06942
1097.42,0.25643,-32.06942,-32.06425
1097.43,0.25707,-32.06425,-32.05067
1097.44,0.25792,-32.05067,-32.03594
1097.45,0.2588,-32.03594,-32.02957
1097.46,0.25936,-32.02957,-32.02433
1097.47,0.25986,-32.02433,-32.00575
1097.48,0.26023,-32.00575,-31.98536
1097.49,0.26057,-31.98536,-31.96906
1097.5,0.26087,-31.96906,-31.95332
1097.51,0.26116,-31.95332,-31.93917
1097.52,0.26178,-31.93917,-31.92523
1097.53,0.26245,-31.92523,-31.90852
1097.54,0.26282,-31.90852,-31.89143
1097.55,0.26314,-31.89143,-31.90104
1097.56,0.2633,-31.90104,-31.91429
1097.57,0.26343,-31.91429,-31.90856
1097.58,0.26362,-31.90856,-31.90025
1097.59,0.26381,-31.90025,-31.89042
1097.6000000000001,0.26397,-31.89042,-31.88038
1097.6100000000001,0.26413,-31.88038,-31.87633
1097.6200000000001,0.26407,-31.87633,-31.87309
1097.63,0.26399,-31.87309,-31.85145
1097.64,0.26408,-31.85145,-31.82731
1097.65,0.2642,-31.82731,-31.80441
1097.66,0.2645,-31.80441,-31.78169
1097.67,0.26482,-31.78169,-31.76254
1097.68,0.2657,-31.76254,-31.74388
1097.69,0.26665,-31.74388,-31.7121
1097.7,0.26759,-31.7121,-31.67853
1097.71,0.26852,-31.67853,-31.66266
1097.72,0.26874,-31.66266,-31.6492
1097.73,0.26888,-31.6492,-31.65616
1097.74,0.26888,-31.65616,-31.66591
1097.75,0.26887,-31.66591,-31.67707
1097.76,0.26878,-31.67707,-31.68844
1097.77,0.26869,-31.68844,-31.7018
1097.78,0.26861,-31.7018,-31.71544
1097.79,0.26854,-31.71544,-31.70596
1097.8,0.26872,-31.70596,-31.69333
1097.81,0.26895,-31.69333,-31.67507
1097.82,0.26931,-31.67507,-31.65604
1097.83,0.26968,-31.65604,-31.63122
1097.84,0.27061,-31.63122,-31.60561
1097.8500000000001,0.27162,-31.60561,-31.55016
1097.8600000000001,0.27234,-31.55016,-31.49064
1097.8700000000001,0.27302,-31.49064,-31.45608
1097.88,0.27369,-31.45608,-31.42492
1097.89,0.27435,-31.42492,-31.42099
1097.9,0.27489,-31.42099,-31.42078
1097.91,0.27542,-31.42078,-31.41295
1097.92,0.27579,-31.41295,-31.40408
1097.93,0.27614,-31.40408,-31.40895
1097.94,0.27625,-31.40895,-31.41568
1097.95,0.27633,-31.41568,-31.41611
1097.96,0.2764,-31.41611,-31.41569
1097.97,0.27646,-31.41569,-31.41722
1097.98,0.27634,-31.41722,-31.41902
1097.99,0.27618,-31.41902,-31.41239
1098.0,0.27637,-31.41239,-31.40461
1098.01,0.2766,-31.40461,-31.37598
1098.02,0.27678,-31.37598,-31.3445
1098.03,0.27695,-31.3445,-31.33188
1098.04,0.27725,-31.33188,-31.32182
1098.05,0.27757,-31.32182,-31.31095
1098.06,0.27784,-31.31095,-31.29997
1098.07,0.2781,-31.29997,-31.28098
1098.08,0.27848,-31.28098,-31.2609
1098.09,0.27888,-31.2609,-31.25717
1098.1000000000001,0.27938,-31.25717,-31.25566
1098.1100000000001,0.2799,-31.25566,-31.2532
1098.1200000000001,0.28008,-31.2532,-31.25061
1098.13,0.28022,-31.25061,-31.24377
1098.14,0.28034,-31.24377,-31.23636
1098.15,0.28046,-31.23636,-31.21973
1098.16,0.28075,-31.21973,-31.20185
1098.17,0.28106,-31.20185,-31.17729
1098.18,0.28142,-31.17729,-31.15183
1098.19,0.28179,-31.15183,-31.12053
1098.2,0.28209,-31.12053,-31.08842
1098.21,0.28238,-31.08842,-31.05622
1098.22,0.28255,-31.05622,-31.024
1098.23,0.2827,-31.024,-31.00322
1098.24,0.28293,-31.00322,-30.98399
1098.25,0.28316,-30.98399,-30.97933
1098.26,0.28356,-30.97933,-30.97665
1098.27,0.28399,-30.97665,-30.96609
1098.28,0.2841,-30.96609,-30.95445
1098.29,0.28417,-30.95445,-30.9366
1098.3,0.28442,-30.9366,-30.91791
1098.31,0.2847,-30.91791,-30.90468
1098.32,0.28482,-30.90468,-30.89219
1098.33,0.28492,-30.89219,-30.86886
1098.34,0.28513,-30.86886,-30.84404
1098.3500000000001,0.28535,-30.84404,-30.81673
1098.3600000000001,0.28554,-30.81673,-30.78909
1098.3700000000001,0.28572,-30.78909,-30.77026
1098.38,0.28557,-30.77026,-30.75264
1098.39,0.28537,-30.75264,-30.7338
1098.4,0.28528,-30.7338,-30.7148
1098.41,0.28521,-30.7148,-30.71811
1098.42,0.28513,-30.71811,-30.72449
1098.43,0.28506,-30.72449,-30.70553
1098.44,0.28492,-30.70553,-30.6831
1098.45,0.28477,-30.6831,-30.65243
1098.46,0.28505,-30.65243,-30.62062
1098.47,0.28539,-30.62062,-30.62072
1098.48,0.28598,-30.62072,-30.62517
1098.49,0.2866,-30.62517,-30.61278
1098.5,0.28741,-30.61278,-30.59809
1098.51,0.28823,-30.59809,-30.57819
1098.52,0.28893,-30.57819,-30.55758
1098.53,0.28961,-30.55758,-30.54785
1098.54,0.29014,-30.54785,-30.53961
1098.55,0.29065,-30.53961,-30.51622
1098.56,0.29101,-30.51622,-30.49076
1098.57,0.29136,-30.49076,-30.48677
1098.58,0.2913,-30.48677,-30.48573
1098.59,0.29119,-30.48573,-30.46127
1098.6000000000001,0.29152,-30.46127,-30.43359
1098.6100000000001,0.29191,-30.43359,-30.40983
1098.6200000000001,0.29224,-30.40983,-30.38661
1098.63,0.29255,-30.38661,-30.38961
1098.64,0.29271,-30.38961,-30.3962
1098.65,0.29284,-30.3962,-30.388
1098.66,0.29276,-30.388,-30.37778
1098.67,0.29266,-30.37778,-30.36117
1098.68,0.29279,-30.36117,-30.34368
1098.69,0.29295,-30.34368,-30.32724
1098.7,0.29319,-30.32724,-30.31094
1098.71,0.29343,-30.31094,-30.28371
1098.72,0.29366,-30.28371,-30.25497
1098.73,0.29388,-30.25497,-30.23357
1098.74,0.29428,-30.23357,-30.21318
1098.75,0.29471,-30.21318,-30.19684
1098.76,0.2952,-30.19684,-30.18105
1098.77,0.2957,-30.18105,-30.15542
1098.78,0.29601,-30.15542,-30.12843
1098.79,0.2963,-30.12843,-30.12396
1098.8,0.29645,-30.12396,-30.12257
1098.81,0.29658,-30.12257,-30.13727
1098.82,0.29644,-30.13727,-30.15418
1098.83,0.29625,-30.15418,-30.15767
1098.84,0.29654,-30.15767,-30.15933
1098.8500000000001,0.2969,-30.15933,-30.14063
1098.8600000000001,0.29726,-30.14063,-30.11915
1098.8700000000001,0.29762,-30.11915,-30.10603
1098.88,0.2979,-30.10603,-30.09406
1098.89,0.29817,-30.09406,-30.07706
1098.9,0.29858,-30.07706,-30.05937
1098.91,0.29901,-30.05937,-30.03775
1098.92,0.29884,-30.03775,-30.01559
1098.93,0.29857,-30.01559,-29.98337
1098.94,0.29841,-29.98337,-29.94976
1098.95,0.29825,-29.94976,-29.92439
1098.96,0.29824,-29.92439,-29.90015
1098.97,0.29825,-29.90015,-29.87676
1098.98,0.2981,-29.87676,-29.8535
1098.99,0.29794,-29.8535,-29.83561
1099.0,0.29816,-29.83561,-29.81847
1099.01,0.29842,-29.81847,-29.80014
1099.02,0.2987,-29.80014,-29.78165
1099.03,0.29898,-29.78165,-29.77889
1099.04,0.29931,-29.77889,-29.77829
1099.05,0.29964,-29.77829,-29.78419
1099.06,0.30034,-29.78419,-29.79097
1099.07,0.30109,-29.79097,-29.79622
1099.08,0.30113,-29.79622,-29.80126
1099.09,0.30107,-29.80126,-29.79332
1099.1000000000001,0.30082,-29.79332,-29.78359
1099.1100000000001,0.30054,-29.78359,-29.77899
1099.1200000000001,0.3004,-29.77899,-29.77509
1099.13,0.30027,-29.77509,-29.76156
1099.14,0.30017,-29.76156,-29.74669
1099.15,0.30007,-29.74669,-29.73518
1099.16,0.30022,-29.73518,-29.72414
1099.17,0.30041,-29.72414,-29.72755
1099.18,0.30066,-29.72755,-29.73295
1099.19,0.30091,-29.73295,-29.7319
1099.2,0.30118,-29.7319,-29.72997
1099.21,0.30147,-29.72997,-29.72451
1099.22,0.30192,-29.72451,-29.71857
1099.23,0.30239,-29.71857,-29.70168
1099.24,0.30249,-29.70168,-29.68328
1099.25,0.30254,-29.68328,-29.65549
1099.26,0.30286,-29.65549,-29.62641
1099.27,0.30323,-29.62641,-29.61174
1099.28,0.30328,-29.61174,-29.59906
1099.29,0.30329,-29.59906,-29.56673
1099.3,0.30348,-29.56673,-29.53169
1099.31,0.30371,-29.53169,-29.49711
1099.32,0.30414,-29.49711,-29.4626
1099.33,0.3046,-29.4626,-29.45561
1099.34,0.30489,-29.45561,-29.45243
1099.3500000000001,0.30517,-29.45243,-29.44118
1099.3600000000001,0.30492,-29.44118,-29.42883
1099.3700000000001,0.30459,-29.42883,-29.40779
1099.38,0.30462,-29.40779,-29.38554
1099.39,0.3047,-29.38554,-29.38626
1099.4,0.30476,-29.38626,-29.39014
1099.41,0.30482,-29.39014,-29.37731
1099.42,0.30508,-29.37731,-29.36219
1099.43,0.30538,-29.36219,-29.33844
1099.44,0.3054,-29.33844,-29.31351
1099.45,0.30539,-29.31351,-29.29616
1099.46,0.30551,-29.29616,-29.27986
1099.47,0.30564,-29.27986,-29.25828
1099.48,0.30581,-29.25828,-29.23597
1099.49,0.306,-29.23597,-29.21391
1099.5,0.30588,-29.21391,-29.19188
1099.51,0.30573,-29.19188,-29.1637
1099.52,0.30541,-29.1637,-29.13466
1099.53,0.30507,-29.13466,-29.09442
1099.54,0.30507,-29.09442,-29.05262
1099.55,0.30511,-29.05262,-29.03908
1099.56,0.30478,-29.03908,-29.02943
1099.57,0.30441,-29.02943,-28.99397
1099.58,0.30453,-28.99397,-28.95495
1099.59,0.30473,-28.95495,-28.91891
1099.6000000000001,0.30505,-28.91891,-28.88327
1099.6100000000001,0.30539,-28.88327,-28.87272
1099.6200000000001,0.30565,-28.87272,-28.86563
1099.63,0.30591,-28.86563,-28.85745
1099.64,0.30618,-28.85745,-28.84911
1099.65,0.30646,-28.84911,-28.84294
1099.66,0.30673,-28.84294,-28.83708
1099.67,0.307,-28.83708,-28.82256
1099.68,0.30723,-28.82256,-28.80684
1099.69,0.30745,-28.80684,-28.78436
1099.7,0.30745,-28.78436,-28.76094
1099.71,0.30742,-28.76094,-28.74615
1099.72,0.30737,-28.74615,-28.73256
1099.73,0.30732,-28.73256,-28.71142
1099.74,0.30751,-28.71142,-28.68922
1099.75,0.30773,-28.68922,-28.67194
1099.76,0.30757,-28.67194,-28.65535
1099.77,0.30735,-28.65535,-28.63357
1099.78,0.30734,-28.63357,-28.61108
1099.79,0.30735,-28.61108,-28.5966
1099.8,0.30759,-28.5966,-28.58322
1099.81,0.30785,-28.58322,-28.58061
1099.82,0.30812,-28.58061,-28.57949
1099.83,0.30839,-28.57949,-28.57407
1099.84,0.3085,-28.57407,-28.56806
1099.8500000000001,0.3086,-28.56806,-28.55507
1099.8600000000001,0.30889,-28.55507,-28.54112
1099.8700000000001,0.30922,-28.54112,-28.54291
1099.88,0.30977,-28.54291,-28.54689
1099.89,0.31035,-28.54689,-28.5624
1099.9,0.3104,-28.5624,-28.57951
1099.91,0.31038,-28.57951,-28.58551
1099.92,0.31027,-28.58551,-28.58997
1099.93,0.31014,-28.58997,-28.57892
1099.94,0.31014,-28.57892,-28.56573
1099.95,0.31016,-28.56573,-28.55448
1099.96,0.31033,-28.55448,-28.5435
1099.97,0.31052,-28.5435,-28.5258
1099.98,0.31036,-28.5258,-28.50717
1099.99,0.31015,-28.50717,-28.4905
1100.0,0.31009,-28.4905,-28.4741
1100.01,0.31005,-28.4741,-28.43898
1100.02,0.31044,-28.43898,-28.40127
1100.03,0.31089,-28.40127,-28.38994
1100.04,0.31103,-28.38994,-28.38228
1100.05,0.31113,-28.38228,-28.38567
1100.06,0.31082,-28.38567,-28.39059
1100.07,0.31044,-28.39059,-28.39363
1100.08,0.31029,-28.39363,-28.3964
1100.09,0.31016,-28.3964,-28.40413
1100.1000000000001,0.31003,-28.40413,-28.41256
1100.1100000000001,0.3099,-28.41256,-28.40693
1100.1200000000001,0.31,-28.40693,-28.39935
1100.13,0.31012,-28.39935,-28.38866
1100.14,0.31009,-28.38866,-28.37755
1100.15,0.31005,-28.37755,-28.36729
1100.16,0.31049,-28.36729,-28.35715
1100.17,0.31099,-28.35715,-28.33253
1100.18,0.31151,-28.33253,-28.30589
1100.19,0.31203,-28.30589,-28.30472
1100.2,0.31208,-28.30472,-28.30708
1100.21,0.31205,-28.30708,-28.30168
1100.22,0.31173,-28.30168,-28.29521
1100.23,0.31137,-28.29521,-28.28681
1100.24,0.31056,-28.28681,-28.27814
1100.25,0.30969,-28.27814,-28.27892
1100.26,0.30933,-28.27892,-28.28102
1100.27,0.30904,-28.28102,-28.26213
1100.28,0.30891,-28.26213,-28.24034
1100.29,0.3088,-28.24034,-28.22008
1100.3,0.30917,-28.22008,-28.20003
1100.31,0.30961,-28.20003,-28.18144
1100.32,0.31021,-28.18144,-28.16306
1100.33,0.31084,-28.16306,-28.14345
1100.34,0.31136,-28.14345,-28.12367
1100.3500000000001,0.31187,-28.12367,-28.10897
1100.3600000000001,0.31239,-28.10897,-28.09499
1100.3700000000001,0.31292,-28.09499,-28.06766
1100.38,0.31309,-28.06766,-28.03848
1100.39,0.31322,-28.03848,-28.00869
1100.4,0.31265,-28.00869,-27.97882
1100.41,0.31198,-27.97882,-27.96479
1100.42,0.31177,-27.96479,-27.95297
1100.43,0.31163,-27.95297,-27.92959
1100.44,0.31137,-27.92959,-27.90461
1100.45,0.3111,-27.90461,-27.87559
1100.46,0.31109,-27.87559,-27.84601
1100.47,0.31111,-27.84601,-27.82073
1100.48,0.3112,-27.82073,-27.79604
1100.49,0.3113,-27.79604,-27.761
1100.5,0.31175,-27.761,-27.72452
1100.51,0.31226,-27.72452,-27.69171
1100.52,0.31265,-27.69171,-27.65941
1100.53,0.31303,-27.65941,-27.63972
1100.54,0.31299,-27.63972,-27.62179
1100.55,0.31289,-27.62179,-27.60023
1100.56,0.3126,-27.60023,-27.57817
1100.57,0.31229,-27.57817,-27.56943
1100.58,0.31215,-27.56943,-27.56254
1100.59,0.31203,-27.56254,-27.55735
1100.6000000000001,0.31177,-27.55735,-27.5524
1100.6100000000001,0.31148,-27.5524,-27.53973
1100.6200000000001,0.3114,-27.53973,-27.52599
1100.63,0.31135,-27.52599,-27.50354
1100.64,0.31145,-27.50354,-27.47988
1100.65,0.31158,-27.47988,-27.44513
1100.66,0.31186,-27.44513,-27.40883
1100.67,0.31216,-27.40883,-27.377
1100.68,0.31235,-27.377,-27.34578
1100.69,0.31253,-27.34578,-27.31665
1100.7,0.31265,-27.31665,-27.2878
1100.71,0.31277,-27.2878,-27.25803
1100.72,0.3128,-27.25803,-27.22814
1100.73,0.31281,-27.22814,-27.20749
1100.74,0.31304,-27.20749,-27.18812
1100.75,0.31329,-27.18812,-27.1665
1100.76,0.31343,-27.1665,-27.14457
1100.77,0.31355,-27.14457,-27.13042
1100.78,0.31358,-27.13042,-27.11736
1100.79,0.31361,-27.11736,-27.09222
1100.8,0.31336,-27.09222,-27.06541
1100.81,0.31308,-27.06541,-27.02334
1100.82,0.3124,-27.02334,-26.97915
1100.83,0.31167,-26.97915,-26.93586
1100.84,0.31145,-26.93586,-26.89269
1100.8500000000001,0.3113,-26.89269,-26.84002
1100.8600000000001,0.31148,-26.84002,-26.78602
1100.8700000000001,0.3117,-26.78602,-26.7363
1100.88,0.31192,-26.7363,-26.68717
1100.89,0.31214,-26.68717,-26.64302
1100.9,0.31245,-26.64302,-26.59958
1100.91,0.31277,-26.59958,-26.56688
1100.92,0.31289,-26.56688,-26.53569
1100.93,0.31297,-26.53569,-26.49313
1100.94,0.31292,-26.49313,-26.44899
1100.95,0.31284,-26.44899,-26.33187
1100.96,0.31232,-26.33187,-26.20454
1100.97,0.31174,-26.20454,-25.90596
1100.98,0.31101,-25.90596,-25.58345
1100.99,0.31026,-25.58345,-25.04735
1101.0,0.30999,-25.04735,-24.48141
1101.01,0.30978,-24.48141,-23.64431
1101.02,0.31014,-23.64431,-22.76932
1101.03,0.31058,-22.76932,-21.64183
1101.04,0.31137,-21.64183,-20.47905
1101.05,0.31221,-20.47905,-19.07434
1101.06,0.31289,-19.07434,-17.63582
1101.07,0.31356,-17.63582,-15.79526
1101.08,0.31428,-15.79526,-13.89848
1101.09,0.315,-13.89848,-11.44648
1101.1000000000001,0.3161,-11.44648,-8.91683
1101.1100000000001,0.31726,-8.91683,-5.84736
1101.1200000000001,0.31837,-5.84736,-2.70238
1101.13,0.31948,-2.70238,0.93838
1101.14,0.32086,0.93838,4.64849
1101.15,0.32229,4.64849,8.5654
1101.16,0.32325,8.5654,12.51124
1101.17,0.32415,12.51124,16.32094
1101.18,0.32438,16.32094,20.11159
1101.19,0.32451,20.11159,23.42829
1101.2,0.32417,23.42829,26.67867
1101.21,0.32377,26.67867,29.22435
1101.22,0.32243,29.22435,31.6714
1101.23,0.32096,31.6714,33.44078
1101.24,0.31949,33.44078,35.11528
1101.25,0.31802,35.11528,36.1862
1101.26,0.31678,36.1862,37.1726
1101.27,0.31558,37.1726,37.61065
1101.28,0.31453,37.61065,37.9719
1101.29,0.31351,37.9719,37.91169
1101.3,0.31279,37.91169,37.79244
1101.31,0.31212,37.79244,37.28158
1101.32,0.31141,37.28158,36.71585
1101.33,0.3107,36.71585,35.83698
1101.34,0.30961,35.83698,34.91422
1101.3500000000001,0.30848,34.91422,33.76132
1101.3600000000001,0.30733,33.76132,32.57617
1101.3700000000001,0.30618,32.57617,31.22316
1101.38,0.30539,31.22316,29.84663
1101.39,0.30464,29.84663,28.38248
1101.4,0.30397,28.38248,26.90604
1101.41,0.30331,26.90604,25.36065
1101.42,0.30273,25.36065,23.8056
1101.43,0.30215,23.8056,22.22672
1101.44,0.30186,22.22672,20.6445
1101.45,0.3016,20.6445,19.04334
1101.46,0.30123,19.04334,17.43953
1101.47,0.30083,17.43953,15.81497
1101.48,0.30032,15.81497,14.1875
1101.49,0.29978,14.1875,12.5446
1101.5,0.29935,12.5446,10.89953
1101.51,0.29894,10.89953,9.24035
1101.52,0.29879,9.24035,7.57919
