file_N:17,train,seed:None,percent:2568,integrated,n:4,N:4
t,V,V'
1613.839308,-76.197828,-75.98695
1613.859448,-75.98695,-75.762173
1613.880337,-75.762173,-75.533212
1613.901062,-75.533212,-75.300305
1613.921629,-75.300305,-75.06358
1613.942046,-75.06358,-74.823076
1613.962313,-74.823076,-74.579279
1613.982438,-74.579279,-74.321545
1614.003294,-74.321545,-74.0601
1614.024002,-74.0601,-73.795217
1614.044564,-73.795217,-73.527119
1614.064984,-73.527119,-73.256142
1614.085269,-73.256142,-72.982467
1614.105423,-72.982467,-72.706098
1614.125449,-72.706098,-72.416163
1614.146182,-72.416163,-72.124202
1614.166791,-72.124202,-71.830153
1614.187277,-71.830153,-71.534529
1614.207646,-71.534529,-71.237202
1614.227898,-71.237202,-70.938544
1614.248038,-70.938544,-70.638756
1614.268072,-70.638756,-70.325629
1614.288791,-70.325629,-70.012006
1614.309402,-70.012006,-69.698261
1614.329915,-69.698261,-69.38444
1614.350331,-69.38444,-69.070897
1614.370656,-69.070897,-68.757825
1614.390894,-68.757825,-68.445732
1614.411051,-68.445732,-68.135085
1614.431135,-68.135085,-67.826064
1614.451153,-67.826064,-67.507516
1614.471876,-67.507516,-67.19148
1614.492544,-67.19148,-66.877442
1614.513151,-66.877442,-66.565538
1614.533696,-66.565538,-66.256058
1614.554184,-66.256058,-65.94945
1614.574622,-65.94945,-65.646414
1614.595022,-65.646414,-65.347708
1614.615397,-65.347708,-65.054124
1614.635762,-65.054124,-64.765876
1614.656128,-64.765876,-64.48332
1614.676504,-64.48332,-64.206566
1614.696897,-64.206566,-63.935365
1614.717308,-63.935365,-63.669943
1614.737743,-63.669943,-63.41066
1614.75821,-63.41066,-63.158324
1614.778726,-63.158324,-62.913338
1614.799309,-62.913338,-62.675948
1614.819972,-62.675948,-62.446654
1614.84073,-62.446654,-62.233487
1614.860823,-62.233487,-62.027855
1614.881025,-62.027855,-61.830495
1614.901357,-61.830495,-61.641808
1614.921844,-61.641808,-61.462073
1614.942509,-61.462073,-61.297814
1614.962567,-61.297814,-61.14195
1614.982828,-61.14195,-60.994326
1615.003305,-60.994326,-60.855335
1615.024026,-60.855335,-60.7303
1615.04418,-60.7303,-60.614082
1615.064634,-60.614082,-60.507386
1615.085451,-60.507386,-60.414575
1615.105814,-60.414575,-60.331364
1615.126661,-60.331364,-60.260939
1615.14714,-60.260939,-60.202566
1615.167287,-60.202566,-60.153798
1615.18821,-60.153798,-60.117007
1615.20914,-60.117007,-60.092386
1615.229164,-60.092386,-60.077567
1615.24977,-60.077567,-60.073015
1615.271131,-60.073015,-60.078875
1615.292367,-60.078875,-60.095584
1615.313594,-60.095584,-60.123208
1615.334629,-60.123208,-60.160853
1615.355253,-60.160853,-60.208599
1615.375872,-60.208599,-60.266192
1615.396719,-60.266192,-60.330451
1615.416984,-60.330451,-60.404498
1615.43772,-60.404498,-60.484831
1615.458044,-60.484831,-60.575353
1615.478923,-60.575353,-60.672023
1615.499476,-60.672023,-60.774225
1615.519766,-60.774225,-60.881798
1615.539828,-60.881798,-60.999397
1615.560549,-60.999397,-61.122121
1615.581083,-61.122121,-61.249962
1615.601449,-61.249962,-61.382644
1615.621662,-61.382644,-61.520042
1615.641739,-61.520042,-61.667417
1615.662532,-61.667417,-61.818391
1615.683238,-61.818391,-61.972757
1615.703873,-61.972757,-62.130221
1615.72445,-62.130221,-62.290603
1615.74498,-62.290603,-62.453986
1615.765466,-62.453986,-62.620353
1615.785909,-62.620353,-62.789637
1615.806315,-62.789637,-62.961663
1615.826688,-62.961663,-63.13618
1615.847037,-63.13618,-63.312125
1615.867382,-63.312125,-63.487813
1615.887762,-63.487813,-63.661131
1615.908235,-63.661131,-63.830358
1615.928854,-63.830358,-63.99392
1615.949671,-63.99392,-64.144734
1615.969885,-64.144734,-64.289447
1615.990341,-64.289447,-64.428126
1616.01105,-64.428126,-64.555747
1616.031135,-64.555747,-64.678648
1616.051443,-64.678648,-64.796788
1616.071981,-64.796788,-64.910651
1616.092742,-64.910651,-65.015625
1616.112809,-65.015625,-65.116781
1616.133084,-65.116781,-65.21397
1616.153577,-65.21397,-65.307053
1616.174309,-65.307053,-65.392442
1616.194321,-65.392442,-65.474704
1616.21454,-65.474704,-65.554039
1616.234966,-65.554039,-65.630853
1616.255582,-65.630853,-65.705277
1616.27638,-65.705277,-65.777397
1616.297358,-65.777397,-65.844005
1616.317506,-65.844005,-65.908605
1616.337821,-65.908605,-65.971184
1616.358307,-65.971184,-66.031761
1616.378971,-66.031761,-66.090845
1616.399798,-66.090845,-66.14857
1616.420757,-66.14857,-66.201726
1616.440815,-66.201726,-66.253188
1616.461044,-66.253188,-66.303368
1616.481427,-66.303368,-66.352601
1616.501931,-66.352601,-66.400796
1616.522547,-66.400796,-66.447677
1616.543302,-66.447677,-66.493652
1616.564187,-66.493652,-66.538353
1616.585201,-66.538353,-66.579006
1616.605291,-66.579006,-66.618304
1616.62557,-66.618304,-66.656378
1616.64602,-66.656378,-66.693572
1616.666619,-66.693572,-66.730374
1616.687308,-66.730374,-66.76686
1616.708053,-66.76686,-66.802775
1616.728869,-66.802775,-66.837939
1616.749792,-66.837939,-66.872551
1616.770819,-66.872551,-66.90661
1616.791928,-66.90661,-66.938195
1616.811966,-66.938195,-66.969612
1616.832062,-66.969612,-67.000901
1616.852189,-67.000901,-67.031944
1616.872353,-67.031944,-67.062474
1616.892584,-67.062474,-67.092576
1616.912907,-67.092576,-67.12252
1616.933276,-67.12252,-67.152137
1616.953696,-67.152137,-67.181675
1616.974164,-67.181675,-67.211081
1616.994643,-67.211081,-67.239776
1617.01521,-67.239776,-67.267831
1617.035908,-67.267831,-67.295409
1617.056703,-67.295409,-67.32252
1617.077596,-67.32252,-67.349162
1617.098579,-67.349162,-67.375347
1617.119661,-67.375347,-67.401317
1617.140813,-67.401317,-67.426797
1617.162035,-67.426797,-67.450044
1617.182142,-67.450044,-67.472869
1617.202375,-67.472869,-67.495528
1617.222672,-67.495528,-67.51808
1617.243005,-67.51808,-67.540699
1617.26335,-67.540699,-67.563375
1617.283684,-67.563375,-67.58586
1617.30404,-67.58586,-67.608062
1617.324456,-67.608062,-67.630021
1617.344934,-67.630021,-67.651571
1617.365489,-67.651571,-67.672602
1617.386164,-67.672602,-67.693438
1617.406922,-67.693438,-67.714051
1617.427738,-67.714051,-67.73464
1617.44859,-67.73464,-67.755342
1617.469434,-67.755342,-67.77598
1617.490274,-67.77598,-67.796271
1617.511175,-67.796271,-67.816278
1617.532165,-67.816278,-67.836146
1617.553204,-67.836146,-67.855864
1617.574293,-67.855864,-67.875624
1617.595398,-67.875624,-67.895293
1617.616506,-67.895293,-67.914215
1617.637728,-67.914215,-67.930641
1617.657908,-67.930641,-67.946101
1617.678442,-67.946101,-67.961532
1617.699126,-67.961532,-67.977389
1617.719743,-67.977389,-67.994034
1617.740185,-67.994034,-68.011442
1617.760396,-68.011442,-68.02901
1617.780482,-68.02901,-68.046037
1617.800627,-68.046037,-68.062025
1617.821009,-68.062025,-68.077327
1617.841666,-68.077327,-68.092223
1617.862488,-68.092223,-68.106745
1617.88345,-68.106745,-68.121259
1617.904483,-68.121259,-68.135982
1617.925477,-68.135982,-68.15085
1617.946415,-68.15085,-68.165698
1617.967337,-68.165698,-68.180329
1617.988302,-68.180329,-68.194406
1618.009401,-68.194406,-68.207752
1618.030751,-68.207752,-68.219769
1618.050882,-68.219769,-68.231276
1618.071193,-68.231276,-68.242265
1618.091746,-68.242265,-68.25335
1618.112397,-68.25335,-68.265015
1618.132891,-68.265015,-68.277146
1618.153162,-68.277146,-68.28961
1618.1733,-68.28961,-68.303428
1618.194706,-68.303428,-68.317005
1618.216057,-68.317005,-68.328659
1618.236244,-68.328659,-68.339146
1618.256892,-68.339146,-68.348555
1618.278074,-68.348555,-68.35679
1618.298152,-68.35679,-68.364769
1618.318415,-68.364769,-68.372736
1618.338794,-68.372736,-68.381055
1618.359059,-68.381055,-68.389781
1618.37911,-68.389781,-68.399492
1618.400498,-68.399492,-68.409366
1618.421758,-68.409366,-68.418832
1618.443083,-68.418832,-68.427107
1618.463129,-68.427107,-68.4344
1618.483603,-68.4344,-68.440739
1618.504754,-68.440739,-68.445902
1618.524876,-68.445902,-68.45032
1618.545652,-68.45032,-68.453956
1618.567322,-68.453956,-68.456849
1618.587988,-68.456849,-68.459532
1618.60918,-68.459532,-68.462148
1618.630614,-68.462148,-68.464806
1618.652114,-68.464806,-68.467465
1618.673461,-68.467465,-68.469055
1618.693581,-68.469055,-68.46813
1618.715301,-68.46813,-68.462835
1618.73611,-68.462835,-68.452151
1618.756382,-68.452151,-68.434131
1618.777358,-68.434131,-68.408341
1618.798,-68.408341,-68.374061
1618.818628,-68.374061,-68.330586
1618.839439,-68.330586,-68.280288
1618.859451,-68.280288,-68.220635
1618.879916,-68.220635,-68.151093
1618.900882,-68.151093,-68.075272
1618.92136,-68.075272,-67.99358
1618.941434,-67.99358,-67.901426
1618.962121,-67.901426,-67.802792
1618.982434,-67.802792,-67.693149
1619.003362,-67.693149,-67.577361
1619.023975,-67.577361,-67.45581
1619.044302,-67.45581,-67.328835
1619.064373,-67.328835,-67.190585
1619.085105,-67.190585,-67.046754
1619.105597,-67.046754,-66.897173
1619.125854,-66.897173,-66.742156
1619.145886,-66.742156,-66.575246
1619.166575,-66.575246,-66.403065
1619.187059,-66.403065,-66.225744
1619.207343,-66.225744,-66.043469
1619.227439,-66.043469,-65.848336
1619.248177,-65.848336,-65.647841
1619.26872,-65.647841,-65.442087
1619.289075,-65.442087,-65.231387
1619.309247,-65.231387,-65.016189
1619.329252,-65.016189,-64.787548
1619.349883,-64.787548,-64.554317
1619.370344,-64.554317,-64.316851
1619.390644,-64.316851,-64.075063
1619.410787,-64.075063,-63.819293
1619.431538,-63.819293,-63.558794
1619.45212,-63.558794,-63.29374
1619.472536,-63.29374,-63.024705
1619.492797,-63.024705,-62.752054
1619.51291,-62.752054,-62.466146
1619.533624,-62.466146,-62.177156
1619.554199,-62.177156,-61.884732
1619.574632,-61.884732,-61.588964
1619.594921,-61.588964,-61.290183
1619.615073,-61.290183,-60.988921
1619.635093,-60.988921,-60.675125
1619.655704,-60.675125,-60.35992
1619.676197,-60.35992,-60.043346
1619.696575,-60.043346,-59.725476
1619.716841,-59.725476,-59.406264
1619.736994,-59.406264,-59.085868
1619.757036,-59.085868,-58.754118
1619.777661,-58.754118,-58.423149
1619.798193,-58.423149,-58.093386
1619.818645,-58.093386,-57.764759
1619.839017,-57.764759,-57.437011
1619.85931,-57.437011,-57.11037
1619.879522,-57.11037,-56.784906
1619.899658,-56.784906,-56.460871
1619.91972,-56.460871,-56.128645
1619.940386,-56.128645,-55.800131
1619.961004,-55.800131,-55.475806
1619.981587,-55.475806,-55.15626
1620.002145,-55.15626,-54.841754
1620.022687,-54.841754,-54.532793
1620.043223,-54.532793,-54.229632
1620.063761,-54.229632,-53.932548
1620.08431,-53.932548,-53.641687
1620.104876,-53.641687,-53.357937
1620.125473,-53.357937,-53.081996
1620.146121,-53.081996,-52.822862
1620.166169,-52.822862,-52.571583
1620.18629,-52.571583,-52.32849
1620.206498,-52.32849,-52.093758
1620.226805,-52.093758,-51.867831
1620.247227,-51.867831,-51.651186
1620.267785,-51.651186,-51.451292
1620.287813,-51.451292,-51.261292
1620.308022,-51.261292,-51.08147
1620.32844,-51.08147,-50.91208
1620.349094,-50.91208,-50.759037
1620.369296,-50.759037,-50.616905
1620.389802,-50.616905,-50.490566
1620.409911,-50.490566,-50.375097
1620.430408,-50.375097,-50.274353
1620.450569,-50.274353,-50.184255
1620.471221,-50.184255,-50.108109
1620.491641,-50.108109,-50.045346
1620.511895,-50.045346,-49.996033
1620.53212,-49.996033,-49.960071
1620.552578,-49.960071,-49.938028
1620.572674,-49.938028,-49.928972
1620.593306,-49.928972,-49.933372
1620.614507,-49.933372,-49.950108
1620.634687,-49.950108,-49.979231
1620.655289,-49.979231,-50.019134
1620.675313,-50.019134,-50.072914
1620.696049,-50.072914,-50.139191
1620.716752,-50.139191,-50.21838
1620.737571,-50.21838,-50.306928
1620.757803,-50.306928,-50.407785
1620.77837,-50.407785,-50.516757
1620.798555,-50.516757,-50.637687
1620.819188,-50.637687,-50.766145
1620.839543,-50.766145,-50.901525
1620.85966,-50.901525,-51.048674
1620.880314,-51.048674,-51.202967
1620.900774,-51.202967,-51.364144
1620.921052,-51.364144,-51.531673
1620.941177,-51.531673,-51.711123
1620.961887,-51.711123,-51.895692
1620.982496,-51.895692,-52.085019
1621.003024,-52.085019,-52.278449
1621.023492,-52.278449,-52.4758
1621.043913,-52.4758,-52.677767
1621.064282,-52.677767,-52.884183
1621.084598,-52.884183,-53.094251
1621.104876,-53.094251,-53.307298
1621.125137,-53.307298,-53.522796
1621.145396,-53.522796,-53.739809
1621.165671,-53.739809,-53.956635
1621.185994,-53.956635,-54.171341
1621.206408,-54.171341,-54.381874
1621.226958,-54.381874,-54.578838
1621.246983,-54.578838,-54.768072
1621.26724,-54.768072,-54.949131
1621.287762,-54.949131,-55.116364
1621.307812,-55.116364,-55.277221
1621.328107,-55.277221,-55.432187
1621.348637,-55.432187,-55.581715
1621.369394,-55.581715,-55.720418
1621.3896,-55.720418,-55.853532
1621.41004,-55.853532,-55.981499
1621.43072,-55.981499,-56.100112
1621.450821,-56.100112,-56.214843
1621.471127,-56.214843,-56.326272
1621.491617,-56.326272,-56.434483
1621.512286,-56.434483,-56.535281
1621.532299,-56.535281,-56.632667
1621.552497,-56.632667,-56.726598
1621.572899,-56.726598,-56.817634
1621.593493,-56.817634,-56.905878
1621.614268,-56.905878,-56.987829
1621.634353,-56.987829,-57.067597
1621.654602,-57.067597,-57.145318
1621.675001,-57.145318,-57.220857
1621.69556,-57.220857,-57.294328
1621.71628,-57.294328,-57.366058
1621.737151,-57.366058,-57.432843
1621.757253,-57.432843,-57.497621
1621.777518,-57.497621,-57.560765
1621.797937,-57.560765,-57.622386
1621.818495,-57.622386,-57.682508
1621.839196,-57.682508,-57.741564
1621.860019,-57.741564,-57.799861
1621.880936,-57.799861,-57.855039
1621.900966,-57.855039,-57.909097
1621.921079,-57.909097,-57.961789
1621.941326,-57.961789,-58.013562
1621.961692,-58.013562,-58.064509
1621.982153,-58.064509,-58.114896
1622.002698,-58.114896,-58.165089
1622.023292,-58.165089,-58.215323
1622.043908,-58.215323,-58.265792
1622.064519,-58.265792,-58.315682
1622.085165,-58.315682,-58.364658
1622.105904,-58.364658,-58.412522
1622.126761,-58.412522,-58.459354
1622.147748,-58.459354,-58.503381
1622.167826,-58.503381,-58.547028
1622.187973,-58.547028,-58.590909
1622.208135,-58.590909,-58.634984
1622.228283,-58.634984,-58.678888
1622.248444,-58.678888,-58.722187
1622.268659,-58.722187,-58.764278
1622.288995,-58.764278,-58.805395
1622.309473,-58.805395,-58.846036
1622.330041,-58.846036,-58.886365
1622.350677,-58.886365,-58.927093
1622.371309,-58.927093,-58.968004
1622.391916,-58.968004,-59.008719
1622.41254,-59.008719,-59.049011
1622.433214,-59.049011,-59.088888
1622.453955,-59.088888,-59.128635
1622.474738,-59.128635,-59.168165
1622.495552,-59.168165,-59.20755
1622.516406,-59.20755,-59.246863
1622.537278,-59.246863,-59.285937
1622.558187,-59.285937,-59.324808
1622.579135,-59.324808,-59.363921
1622.600095,-59.363921,-59.40366
1622.621002,-59.40366,-59.44356
1622.641871,-59.44356,-59.483147
1622.662767,-59.483147,-59.522396
1622.683716,-59.522396,-59.560985
1622.704741,-59.560985,-59.597007
1622.724809,-59.597007,-59.632622
1622.744959,-59.632622,-59.668458
1622.765129,-59.668458,-59.704814
1622.785256,-59.704814,-59.741551
1622.805332,-59.741551,-59.778311
1622.825395,-59.778311,-59.814937
1622.845476,-59.814937,-59.851349
1622.865589,-59.851349,-59.887443
1622.885752,-59.887443,-59.923495
1622.905947,-59.923495,-59.959632
1622.926149,-59.959632,-59.995965
1622.946339,-59.995965,-60.03211
1622.966542,-60.03211,-60.067927
1622.98679,-60.067927,-60.103417
1623.007095,-60.103417,-60.138832
1623.027435,-60.138832,-60.17421
1623.047794,-60.17421,-60.209612
1623.068162,-60.209612,-60.244861
1623.088548,-60.244861,-60.279767
1623.108983,-60.279767,-60.314564
1623.129461,-60.314564,-60.349647
1623.149933,-60.349647,-60.385213
1623.170362,-60.385213,-60.421363
1623.190725,-60.421363,-60.457889
1623.211035,-60.457889,-60.494387
1623.231329,-60.494387,-60.530257
1623.251682,-60.530257,-60.565402
1623.272145,-60.565402,-60.600313
1623.29268,-60.600313,-60.635252
1623.313237,-60.635252,-60.670543
1623.333782,-60.670543,-60.706678
1623.35425,-60.706678,-60.743614
1623.374611,-60.743614,-60.780882
1623.394912,-60.780882,-60.818145
1623.415205,-60.818145,-60.855325
1623.435516,-60.855325,-60.892332
1623.455851,-60.892332,-60.928807
1623.476245,-60.928807,-60.96486
1623.49672,-60.96486,-61.000731
1623.517237,-61.000731,-61.036057
1623.537817,-61.036057,-61.071147
1623.558471,-61.071147,-61.106679
1623.579111,-61.106679,-61.142662
1623.599697,-61.142662,-61.179049
1623.620239,-61.179049,-61.216018
1623.640724,-61.216018,-61.253438
1623.661147,-61.253438,-61.290441
1623.68158,-61.290441,-61.326808
1623.702102,-61.326808,-61.362733
1623.722707,-61.362733,-61.398867
1623.743338,-61.398867,-61.435592
1623.76392,-61.435592,-61.472994
1623.784429,-61.472994,-61.511199
1623.804849,-61.511199,-61.549662
1623.825208,-61.549662,-61.58749
1623.845614,-61.58749,-61.625015
1623.866089,-61.625015,-61.662304
1623.886613,-61.662304,-61.699874
1623.907142,-61.699874,-61.737978
1623.927626,-61.737978,-61.776684
1623.948049,-61.776684,-61.815976
1623.968406,-61.815976,-61.85546
1623.988728,-61.85546,-61.894987
1624.00905,-61.894987,-61.9348
1624.029363,-61.9348,-61.975023
1624.049643,-61.975023,-62.015472
1624.069894,-62.015472,-62.055739
1624.090157,-62.055739,-62.095776
1624.11046,-62.095776,-62.135646
1624.130792,-62.135646,-62.175158
1624.151175,-62.175158,-62.214706
1624.171588,-62.214706,-62.254725
1624.191981,-62.254725,-62.295782
1624.212293,-62.295782,-62.337812
1624.232489,-62.337812,-62.379955
1624.25264,-62.379955,-62.422057
1624.272807,-62.422057,-62.464214
1624.292976,-62.464214,-62.506128
1624.313175,-62.506128,-62.548154
1624.333394,-62.548154,-62.590756
1624.353582,-62.590756,-62.634033
1624.373711,-62.634033,-62.677637
1624.393793,-62.677637,-62.721249
1624.413877,-62.721249,-62.765176
1624.433955,-62.765176,-62.809585
1624.453997,-62.809585,-62.854303
1624.474012,-62.854303,-62.901886
1624.495051,-62.901886,-62.950038
1624.516041,-62.950038,-62.998226
1624.537016,-62.998226,-63.046296
1624.558016,-63.046296,-63.0947
1624.579017,-63.0947,-63.143585
1624.599986,-63.143585,-63.192739
1624.620934,-63.192739,-63.242509
1624.641852,-63.242509,-63.292887
1624.662719,-63.292887,-63.34327
1624.683574,-63.34327,-63.393856
1624.704438,-63.393856,-63.445053
1624.725273,-63.445053,-63.496799
1624.746064,-63.496799,-63.548767
1624.766838,-63.548767,-63.601372
1624.787588,-63.601372,-63.654987
1624.808268,-63.654987,-63.70897
1624.828903,-63.70897,-63.763188
1624.849533,-63.763188,-63.818166
1624.87013,-63.818166,-63.873872
1624.890673,-63.873872,-63.929795
1624.911193,-63.929795,-63.986085
1624.931711,-63.986085,-64.043249
1624.952182,-64.043249,-64.101008
1624.97261,-64.101008,-64.159288
1624.993009,-64.159288,-64.218252
1625.013375,-64.218252,-64.27813
1625.033691,-64.27813,-64.338811
1625.053952,-64.338811,-64.400016
1625.074182,-64.400016,-64.461873
1625.094383,-64.461873,-64.524301
1625.114552,-64.524301,-64.587095
1625.134705,-64.587095,-64.650559
1625.154838,-64.650559,-64.715099
1625.174921,-64.715099,-64.780552
1625.194946,-64.780552,-64.849841
1625.215939,-64.849841,-64.919839
1625.236909,-64.919839,-64.990654
1625.257841,-64.990654,-65.06196
1625.27875,-65.06196,-65.133685
1625.29965,-65.133685,-65.206227
1625.320529,-65.206227,-65.279746
1625.341364,-65.279746,-65.353965
1625.362166,-65.353965,-65.428921
1625.382944,-65.428921,-65.504841
1625.403686,-65.504841,-65.58161
1625.424392,-65.58161,-65.659175
1625.445067,-65.659175,-65.737458
1625.465718,-65.737458,-65.816362
1625.486351,-65.816362,-65.896096
1625.506961,-65.896096,-65.976558
1625.527545,-65.976558,-66.05723
1625.548125,-66.05723,-66.137788
1625.568729,-66.137788,-66.218496
1625.589356,-66.218496,-66.299526
1625.60999,-66.299526,-66.381007
1625.630628,-66.381007,-66.463654
1625.65124,-66.463654,-66.547832
1625.671791,-66.547832,-66.633119
1625.692292,-66.633119,-66.719185
1625.712765,-66.719185,-66.805677
1625.733228,-66.805677,-66.891894
1625.753714,-66.891894,-66.97735
1625.774257,-66.97735,-67.062042
1625.794871,-67.062042,-67.146196
1625.815547,-67.146196,-67.230024
1625.836274,-67.230024,-67.314057
1625.85703,-67.314057,-67.398864
1625.87778,-67.398864,-67.484354
1625.89851,-67.484354,-67.570249
1625.919237,-67.570249,-67.65619
1625.939976,-67.65619,-67.741932
1625.960746,-67.741932,-67.827138
1625.981564,-67.827138,-67.911763
1626.002443,-67.911763,-67.99632
1626.023364,-67.99632,-68.080496
1626.044323,-68.080496,-68.160017
1626.06434,-68.160017,-68.238772
1626.084421,-68.238772,-68.316325
1626.104587,-68.316325,-68.392576
1626.124853,-68.392576,-68.467181
1626.145237,-68.467181,-68.540345
1626.165746,-68.540345,-68.612403
1626.18636,-68.612403,-68.683261
1626.207077,-68.683261,-68.753248
1626.227887,-68.753248,-68.822525
1626.248771,-68.822525,-68.890677
1626.269744,-68.890677,-68.954018
1626.289779,-68.954018,-69.015891
1626.309942,-69.015891,-69.076346
1626.330236,-69.076346,-69.135652
1626.350651,-69.135652,-69.193837
1626.371175,-69.193837,-69.250666
1626.391822,-69.250666,-69.305963
1626.412613,-69.305963,-69.359412
1626.433572,-69.359412,-69.407943
1626.453626,-69.407943,-69.454413
1626.473901,-69.454413,-69.499244
1626.494383,-69.499244,-69.542887
1626.515031,-69.542887,-69.585381
1626.53582,-69.585381,-69.626237
1626.556787,-69.626237,-69.663058
1626.576807,-69.663058,-69.698352
1626.59705,-69.698352,-69.732015
1626.617515,-69.732015,-69.764031
1626.638238,-69.764031,-69.794877
1626.659186,-69.794877,-69.824882
1626.680299,-69.824882,-69.851935
1626.700338,-69.851935,-69.877034
1626.720667,-69.877034,-69.899946
1626.741419,-69.899946,-69.921213
1626.762593,-69.921213,-69.939794
1626.782782,-69.939794,-69.957293
1626.803295,-69.957293,-69.974192
1626.824042,-69.974192,-69.99042
1626.844972,-69.99042,-70.005707
1626.86616,-70.005707,-70.018963
1626.886248,-70.018963,-70.031186
1626.906712,-70.031186,-70.042674
1626.927531,-70.042674,-70.05364
1626.948618,-70.05364,-70.064006
1626.969955,-70.064006,-70.072848
1626.990103,-70.072848,-70.080956
1627.010666,-70.080956,-70.08836
1627.031647,-70.08836,-70.095095
1627.053134,-70.095095,-70.101171
1627.073228,-70.101171,-70.107237
1627.093369,-70.107237,-70.113239
1627.113543,-70.113239,-70.119084
1627.1338,-70.119084,-70.124336
1627.154329,-70.124336,-70.128499
1627.175713,-70.128499,-70.131252
1627.196579,-70.131252,-70.132885
1627.217245,-70.132885,-70.133905
1627.237659,-70.133905,-70.134994
1627.25901,-70.134994,-70.136744
1627.279049,-70.136744,-70.139616
1627.299127,-70.139616,-70.143218
1627.319856,-70.143218,-70.146768
1627.340345,-70.146768,-70.150269
1627.360892,-70.150269,-70.153344
1627.381723,-70.153344,-70.155979
1627.403348,-70.155979,-70.158715
1627.42529,-70.158715,-70.161803
1627.446767,-70.161803,-70.165033
1627.467841,-70.165033,-70.168349
1627.488781,-70.168349,-70.17201
1627.509424,-70.17201,-70.17604
1627.529555,-70.17604,-70.180484
1627.551289,-70.180484,-70.185129
1627.572878,-70.185129,-70.189864
1627.594265,-70.189864,-70.194305
1627.615789,-70.194305,-70.198155
1627.635823,-70.198155,-70.20195
1627.656002,-70.20195,-70.205865
1627.67617,-70.205865,-70.210255
1627.697973,-70.210255,-70.214694
1627.719726,-70.214694,-70.219314
1627.741328,-70.219314,-70.22394
1627.76282,-70.22394,-70.228682
1627.784292,-70.228682,-70.233979
1627.805406,-70.233979,-70.239795
1627.826025,-70.239795,-70.246083
1627.84622,-70.246083,-70.252332
1627.86625,-70.252332,-70.258421
1627.886379,-70.258421,-70.264646
1627.906506,-70.264646,-70.270954
1627.926558,-70.270954,-70.278147
1627.948137,-70.278147,-70.286108
1627.969308,-70.286108,-70.294578
1627.990064,-70.294578,-70.302913
1628.010721,-70.302913,-70.310714
1628.031583,-70.310714,-70.31797
1628.052812,-70.31797,-70.325077
1628.074273,-70.325077,-70.332263
1628.095751,-70.332263,-70.339785
1628.117104,-70.339785,-70.347959
1628.138127,-70.347959,-70.356787
1628.158752,-70.356787,-70.365859
1628.179125,-70.365859,-70.374915
1628.199454,-70.374915,-70.38382
1628.219822,-70.38382,-70.392518
1628.240292,-70.392518,-70.400824
1628.260924,-70.400824,-70.408724
1628.281804,-70.408724,-70.416249
1628.302929,-70.416249,-70.423667
1628.324215,-70.423667,-70.430976
1628.345577,-70.430976,-70.438547
1628.366902,-70.438547,-70.446734
1628.387936,-70.446734,-70.455563
1628.408585,-70.455563,-70.46484
1628.428954,-70.46484,-70.474474
1628.449096,-70.474474,-70.483979
1628.469194,-70.483979,-70.493292
1628.489384,-70.493292,-70.502605
1628.509617,-70.502605,-70.511952
1628.52985,-70.511952,-70.521454
1628.550038,-70.521454,-70.53111
1628.570142,-70.53111,-70.540717
1628.590226,-70.540717,-70.549961
1628.610394,-70.549961,-70.558476
1628.630884,-70.558476,-70.566673
1628.651665,-70.566673,-70.57472
1628.67257,-70.57472,-70.58254
1628.693607,-70.58254,-70.590439
1628.714709,-70.590439,-70.598858
1628.735616,-70.598858,-70.607594
1628.756253,-70.607594,-70.616257
1628.776851,-70.616257,-70.624945
1628.797467,-70.624945,-70.633471
1628.818096,-70.633471,-70.641394
1628.838963,-70.641394,-70.648755
1628.860214,-70.648755,-70.655772
1628.881762,-70.655772,-70.662088
1628.901833,-70.662088,-70.668648
1628.921877,-70.668648,-70.675887
1628.943436,-70.675887,-70.683499
1628.964833,-70.683499,-70.691161
1628.986063,-70.691161,-70.698343
1629.007451,-70.698343,-70.704277
1629.02759,-70.704277,-70.709189
1629.048425,-70.709189,-70.712884
1629.068478,-70.712884,-70.716549
1629.088942,-70.716549,-70.720098
1629.109613,-70.720098,-70.724244
1629.129944,-70.724244,-70.729411
1629.151371,-70.729411,-70.734729
1629.172359,-70.734729,-70.73972
1629.193501,-70.73972,-70.744437
1629.214897,-70.744437,-70.748791
1629.236661,-70.748791,-70.752138
1629.257125,-70.752138,-70.754594
1629.278834,-70.754594,-70.756307
1629.29992,-70.756307,-70.757456
1629.320026,-70.757456,-70.758118
1629.342173,-70.758118,-70.758985
1629.36281,-70.758985,-70.760394
1629.383634,-70.760394,-70.762032
1629.405676,-70.762032,-70.76302
1629.426118,-70.76302,-70.762812
1629.448515,-70.762812,-70.760827
1629.47004,-70.760827,-70.756569
1629.491337,-70.756569,-70.74933
1629.511876,-70.74933,-70.738355
1629.532227,-70.738355,-70.722307
1629.552533,-70.722307,-70.699833
1629.572845,-70.699833,-70.66979
1629.593274,-70.66979,-70.631636
1629.613941,-70.631636,-70.585439
1629.635024,-70.585439,-70.533588
1629.655482,-70.533588,-70.473146
1629.676512,-70.473146,-70.407108
1629.697065,-70.407108,-70.335245
1629.717181,-70.335245,-70.253642
1629.737928,-70.253642,-70.166703
1629.758311,-70.166703,-70.075121
