file_N:17,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1608.89,-0.24053,-74.05339,-74.06798
1608.9,-0.24215,-74.06798,-74.08094
1608.91,-0.2436,-74.08094,-74.08897
1608.92,-0.24507,-74.08897,-74.0906
1608.93,-0.24655,-74.0906,-74.09847
1608.94,-0.2481,-74.09847,-74.11441
1608.95,-0.24974,-74.11441,-74.13264
1608.96,-0.25139,-74.13264,-74.15386
1608.97,-0.25305,-74.15386,-74.17924
1608.98,-0.2546,-74.17924,-74.21001
1608.99,-0.25602,-74.21001,-74.24509
1609.0,-0.25738,-74.24509,-74.28576
1609.01,-0.25866,-74.28576,-74.32404
1609.02,-0.26005,-74.32404,-74.35921
1609.03,-0.26157,-74.35921,-74.39673
1609.04,-0.26326,-74.39673,-74.43727
1609.05,-0.26518,-74.43727,-74.47852
1609.06,-0.26681,-74.47852,-74.5207
1609.07,-0.26809,-74.5207,-74.54836
1609.08,-0.26959,-74.54836,-74.55723
1609.0900000000001,-0.27138,-74.55723,-74.57355
1609.1000000000001,-0.27323,-74.57355,-74.59953
1609.1100000000001,-0.27515,-74.59953,-74.61877
1609.1200000000001,-0.27702,-74.61877,-74.62929
1609.13,-0.27882,-74.62929,-74.64387
1609.14,-0.28056,-74.64387,-74.66372
1609.15,-0.28225,-74.66372,-74.68972
1609.16,-0.28391,-74.68972,-74.72367
1609.17,-0.28557,-74.72367,-74.75397
1609.18,-0.28717,-74.75397,-74.77953
1609.19,-0.28871,-74.77953,-74.8109
1609.2,-0.29036,-74.8109,-74.84979
1609.21,-0.29217,-74.84979,-74.88539
1609.22,-0.29375,-74.88539,-74.91673
1609.23,-0.29503,-74.91673,-74.94523
1609.24,-0.29636,-74.94523,-74.97005
1609.25,-0.29778,-74.97005,-74.99884
1609.26,-0.29939,-74.99884,-75.03278
1609.27,-0.30123,-75.03278,-75.06652
1609.28,-0.30285,-75.06652,-75.10001
1609.29,-0.30418,-75.10001,-75.13267
1609.3,-0.30569,-75.13267,-75.16424
1609.31,-0.3074,-75.16424,-75.19833
1609.32,-0.30919,-75.19833,-75.23569
1609.33,-0.31108,-75.23569,-75.2721
1609.3400000000001,-0.31309,-75.2721,-75.30729
1609.3500000000001,-0.31526,-75.30729,-75.33704
1609.3600000000001,-0.31721,-75.33704,-75.35975
1609.3700000000001,-0.3189,-75.35975,-75.38787
1609.38,-0.32056,-75.38787,-75.42301
1609.39,-0.32218,-75.42301,-75.45662
1609.4,-0.3235,-75.45662,-75.48824
1609.41,-0.32443,-75.48824,-75.52126
1609.42,-0.32548,-75.52126,-75.55609
1609.43,-0.32667,-75.55609,-75.5976
1609.44,-0.32784,-75.5976,-75.64776
1609.45,-0.329,-75.64776,-75.68391
1609.46,-0.33019,-75.68391,-75.70186
1609.47,-0.33142,-75.70186,-75.72757
1609.48,-0.3327,-75.72757,-75.76336
1609.49,-0.33403,-75.76336,-75.80361
1609.5,-0.33565,-75.80361,-75.84965
1609.51,-0.33762,-75.84965,-75.89403
1609.52,-0.33927,-75.89403,-75.93625
1609.53,-0.34051,-75.93625,-75.98301
1609.54,-0.34184,-75.98301,-76.03563
1609.55,-0.3433,-76.03563,-76.07557
1609.56,-0.34472,-76.07557,-76.09901
1609.57,-0.34609,-76.09901,-76.13117
1609.58,-0.34733,-76.13117,-76.17461
1609.5900000000001,-0.3484,-76.17461,-76.21097
1609.6000000000001,-0.34949,-76.21097,-76.23812
1609.6100000000001,-0.35059,-76.23812,-76.26233
1609.6200000000001,-0.35154,-76.26233,-76.28275
1609.63,-0.3523,-76.28275,-76.31138
1609.64,-0.35315,-76.31138,-76.3507
1609.65,-0.35413,-76.3507,-76.38681
1609.66,-0.35504,-76.38681,-76.41875
1609.67,-0.35588,-76.41875,-76.45454
1609.68,-0.35657,-76.45454,-76.49532
1609.69,-0.35707,-76.49532,-76.53325
1609.7,-0.35763,-76.53325,-76.56747
1609.71,-0.35829,-76.56747,-76.59651
1609.72,-0.35899,-76.59651,-76.61884
1609.73,-0.35975,-76.61884,-76.65172
1609.74,-0.36036,-76.65172,-76.69831
1609.75,-0.36079,-76.69831,-76.7389
1609.76,-0.36114,-76.7389,-76.77171
1609.77,-0.36139,-76.77171,-76.8029
1609.78,-0.36161,-76.8029,-76.83198
1609.79,-0.36179,-76.83198,-76.86566
1609.8,-0.36194,-76.86566,-76.90531
1609.81,-0.36205,-76.90531,-76.93931
1609.82,-0.36198,-76.93931,-76.96598
1609.83,-0.36171,-76.96598,-76.98398
1609.8400000000001,-0.36133,-76.98398,-76.9907
1609.8500000000001,-0.36084,-76.9907,-77.00717
1609.8600000000001,-0.36026,-77.00717,-77.03632
1609.8700000000001,-0.35956,-77.03632,-77.07382
1609.88,-0.35884,-77.07382,-77.12219
1609.89,-0.35809,-77.12219,-77.16655
1609.9,-0.35748,-77.16655,-77.20568
1609.91,-0.35705,-77.20568,-77.23992
1609.92,-0.35667,-77.23992,-77.26778
1609.93,-0.35635,-77.26778,-77.29112
1609.94,-0.35599,-77.29112,-77.30859
1609.95,-0.3556,-77.30859,-77.32726
1609.96,-0.35526,-77.32726,-77.34749
1609.97,-0.35501,-77.34749,-77.36784
1609.98,-0.35459,-77.36784,-77.38835
1609.99,-0.35395,-77.38835,-77.40081
1610.0,-0.35322,-77.40081,-77.40281
1610.01,-0.35237,-77.40281,-77.4154
1610.02,-0.35145,-77.4154,-77.44175
1610.03,-0.35043,-77.44175,-77.46707
1610.04,-0.3492,-77.46707,-77.49103
1610.05,-0.34771,-77.49103,-77.51499
1610.06,-0.34612,-77.51499,-77.53895
1610.07,-0.3444,-77.53895,-77.5676
1610.08,-0.34294,-77.5676,-77.60232
1610.0900000000001,-0.34183,-77.60232,-77.63447
1610.1000000000001,-0.34054,-77.63447,-77.66327
1610.1100000000001,-0.33903,-77.66327,-77.69311
1610.1200000000001,-0.33748,-77.69311,-77.72429
1610.13,-0.33589,-77.72429,-77.75656
1610.14,-0.33448,-77.75656,-77.79027
1610.15,-0.33329,-77.79027,-77.81258
1610.16,-0.33208,-77.81258,-77.82008
1610.17,-0.33086,-77.82008,-77.82756
1610.18,-0.32951,-77.82756,-77.83502
1610.19,-0.32799,-77.83502,-77.83459
1610.2,-0.32621,-77.83459,-77.82389
1610.21,-0.32408,-77.82389,-77.81915
1610.22,-0.32172,-77.81915,-77.82215
1610.23,-0.31905,-77.82215,-77.83112
1610.24,-0.31658,-77.83112,-77.84785
1610.25,-0.31437,-77.84785,-77.86083
1610.26,-0.31214,-77.86083,-77.86894
1610.27,-0.30988,-77.86894,-77.88408
1610.28,-0.30762,-77.88408,-77.90837
1610.29,-0.30536,-77.90837,-77.92711
1610.3,-0.30335,-77.92711,-77.9386
1610.31,-0.30167,-77.9386,-77.95665
1610.32,-0.30009,-77.95665,-77.98324
1610.33,-0.29864,-77.98324,-78.00841
1610.3400000000001,-0.29691,-78.00841,-78.03174
1610.3500000000001,-0.29478,-78.03174,-78.04718
1610.3600000000001,-0.29271,-78.04718,-78.05233
1610.3700000000001,-0.29072,-78.05233,-78.06174
1610.38,-0.2887,-78.06174,-78.07668
1610.39,-0.28664,-78.07668,-78.08931
1610.4,-0.28464,-78.08931,-78.09892
1610.41,-0.28271,-78.09892,-78.09778
1610.42,-0.28083,-78.09778,-78.08264
1610.43,-0.279,-78.08264,-78.07211
1610.44,-0.27706,-78.07211,-78.06758
1610.45,-0.27498,-78.06758,-78.06788
1610.46,-0.27296,-78.06788,-78.07447
1610.47,-0.27101,-78.07447,-78.07658
1610.48,-0.2689,-78.07658,-78.07285
1610.49,-0.26657,-78.07285,-78.0672
1610.5,-0.26391,-78.0672,-78.05906
1610.51,-0.26082,-78.05906,-78.05741
1610.52,-0.25783,-78.05741,-78.06421
1610.53,-0.25497,-78.06421,-78.06489
1610.54,-0.25249,-78.06489,-78.05759
1610.55,-0.25051,-78.05759,-78.05986
1610.56,-0.24858,-78.05986,-78.07459
1610.57,-0.24671,-78.07459,-78.08017
1610.58,-0.24487,-78.08017,-78.07383
1610.5900000000001,-0.24307,-78.07383,-78.06962
1610.6000000000001,-0.24125,-78.06962,-78.06818
1610.6100000000001,-0.2394,-78.06818,-78.07049
1610.6200000000001,-0.23778,-78.07049,-78.07769
1610.63,-0.23648,-78.07769,-78.07036
1610.64,-0.23478,-78.07036,-78.04408
1610.65,-0.23258,-78.04408,-78.02726
1610.66,-0.23026,-78.02726,-78.02275
1610.67,-0.22781,-78.02275,-78.0198
1610.68,-0.22527,-78.0198,-78.01888
1610.69,-0.22261,-78.01888,-78.01631
1610.7,-0.22014,-78.01631,-78.0116
1610.71,-0.21793,-78.0116,-78.01448
1610.72,-0.21584,-78.01448,-78.02722
1610.73,-0.21391,-78.02722,-78.03448
1610.74,-0.21212,-78.03448,-78.03458
1610.75,-0.2105,-78.03458,-78.03577
1610.76,-0.20907,-78.03577,-78.03838
1610.77,-0.20787,-78.03838,-78.04013
1610.78,-0.20661,-78.04013,-78.04078
1610.79,-0.20527,-78.04078,-78.03559
1610.8,-0.2038,-78.03559,-78.02279
1610.81,-0.20216,-78.02279,-78.00776
1610.82,-0.20041,-78.00776,-77.98983
1610.83,-0.19849,-77.98983,-77.97118
1610.8400000000001,-0.19638,-77.97118,-77.95162
1610.8500000000001,-0.19402,-77.95162,-77.9291
1610.8600000000001,-0.19158,-77.9291,-77.90275
1610.8700000000001,-0.18903,-77.90275,-77.88132
1610.88,-0.18679,-77.88132,-77.86633
1610.89,-0.18497,-77.86633,-77.85962
1610.9,-0.18331,-77.85962,-77.86374
1610.91,-0.18186,-77.86374,-77.86708
1610.92,-0.18063,-77.86708,-77.86943
1610.93,-0.17968,-77.86943,-77.87628
1610.94,-0.17853,-77.87628,-77.88901
1610.95,-0.17713,-77.88901,-77.90335
1610.96,-0.17581,-77.90335,-77.91978
1610.97,-0.17462,-77.91978,-77.92737
1610.98,-0.17343,-77.92737,-77.92342
1610.99,-0.17225,-77.92342,-77.91614
1611.0,-0.17102,-77.91614,-77.90452
1611.01,-0.1697,-77.90452,-77.89035
1611.02,-0.16839,-77.89035,-77.87288
1611.03,-0.16706,-77.87288,-77.85841
1611.04,-0.16581,-77.85841,-77.84784
1611.05,-0.16465,-77.84784,-77.83321
1611.06,-0.16327,-77.83321,-77.8133
1611.07,-0.16158,-77.8133,-77.78987
1611.08,-0.16008,-77.78987,-77.76186
1611.0900000000001,-0.15884,-77.76186,-77.73717
1611.1000000000001,-0.15749,-77.73717,-77.71679
1611.1100000000001,-0.156,-77.71679,-77.69642
1611.1200000000001,-0.15463,-77.69642,-77.67606
1611.13,-0.15341,-77.67606,-77.65648
1611.14,-0.1523,-77.65648,-77.63791
1611.15,-0.15133,-77.63791,-77.6266
1611.16,-0.1504,-77.6266,-77.62473
1611.17,-0.1495,-77.62473,-77.62519
1611.18,-0.14863,-77.62519,-77.62869
1611.19,-0.14777,-77.62869,-77.63537
1611.2,-0.14687,-77.63537,-77.64618
1611.21,-0.14589,-77.64618,-77.65741
1611.22,-0.14467,-77.65741,-77.66919
1611.23,-0.14315,-77.66919,-77.67697
1611.24,-0.14166,-77.67697,-77.67953
1611.25,-0.14024,-77.67953,-77.68424
1611.26,-0.13874,-77.68424,-77.69177
1611.27,-0.13715,-77.69177,-77.68728
1611.28,-0.13589,-77.68728,-77.66708
1611.29,-0.13506,-77.66708,-77.64918
1611.3,-0.13432,-77.64918,-77.63427
1611.31,-0.13372,-77.63427,-77.61677
1611.32,-0.13317,-77.61677,-77.59589
1611.33,-0.13271,-77.59589,-77.57439
1611.3400000000001,-0.13225,-77.57439,-77.55206
1611.3500000000001,-0.13179,-77.55206,-77.53603
1611.3600000000001,-0.13139,-77.53603,-77.5282
1611.3700000000001,-0.13109,-77.5282,-77.51981
1611.38,-0.13058,-77.51981,-77.5107
1611.39,-0.12982,-77.5107,-77.50377
1611.4,-0.12896,-77.50377,-77.49971
1611.41,-0.12798,-77.49971,-77.50184
1611.42,-0.12683,-77.50184,-77.51206
1611.43,-0.12547,-77.51206,-77.51434
1611.44,-0.1243,-77.51434,-77.50623
1611.45,-0.12338,-77.50623,-77.49622
1611.46,-0.12272,-77.49622,-77.48372
1611.47,-0.12238,-77.48372,-77.47696
1611.48,-0.12194,-77.47696,-77.47772
1611.49,-0.12136,-77.47772,-77.475
1611.5,-0.12087,-77.475,-77.46774
1611.51,-0.12049,-77.46774,-77.46031
1611.52,-0.12019,-77.46031,-77.45266
1611.53,-0.11999,-77.45266,-77.45232
1611.54,-0.11958,-77.45232,-77.46151
1611.55,-0.1189,-77.46151,-77.46156
1611.56,-0.11818,-77.46156,-77.44963
1611.57,-0.11741,-77.44963,-77.441
1611.58,-0.11661,-77.441,-77.43668
1611.5900000000001,-0.1158,-77.43668,-77.43208
1611.6000000000001,-0.11517,-77.43208,-77.42712
1611.6100000000001,-0.11477,-77.42712,-77.41142
1611.6200000000001,-0.11438,-77.41142,-77.38166
1611.63,-0.11402,-77.38166,-77.36391
1611.64,-0.11351,-77.36391,-77.36187
1611.65,-0.11278,-77.36187,-77.35435
1611.66,-0.11216,-77.35435,-77.33969
1611.67,-0.11168,-77.33969,-77.32627
1611.68,-0.11109,-77.32627,-77.31448
1611.69,-0.11036,-77.31448,-77.31002
1611.7,-0.10963,-77.31002,-77.31516
1611.71,-0.10888,-77.31516,-77.30726
1611.72,-0.1082,-77.30726,-77.28233
1611.73,-0.10761,-77.28233,-77.26539
1611.74,-0.10725,-77.26539,-77.25892
1611.75,-0.10718,-77.25892,-77.25072
1611.76,-0.10712,-77.25072,-77.24027
1611.77,-0.10707,-77.24027,-77.22634
1611.78,-0.10681,-77.22634,-77.20788
1611.79,-0.1063,-77.20788,-77.19566
1611.8,-0.10575,-77.19566,-77.1916
1611.81,-0.10515,-77.1916,-77.1869
1611.82,-0.10454,-77.1869,-77.18139
1611.83,-0.10391,-77.18139,-77.18111
1611.8400000000001,-0.10319,-77.18111,-77.18768
1611.8500000000001,-0.10234,-77.18768,-77.1944
1611.8600000000001,-0.10162,-77.1944,-77.2013
1611.8700000000001,-0.10107,-77.2013,-77.20541
1611.88,-0.10071,-77.20541,-77.20585
1611.89,-0.10059,-77.20585,-77.20834
1611.9,-0.10064,-77.20834,-77.21349
1611.91,-0.10092,-77.21349,-77.21604
1611.92,-0.10116,-77.21604,-77.21518
1611.93,-0.10135,-77.21518,-77.21574
1611.94,-0.10154,-77.21574,-77.21817
1611.95,-0.10173,-77.21817,-77.21882
1611.96,-0.10167,-77.21882,-77.21716
1611.97,-0.1013,-77.21716,-77.21648
1611.98,-0.10065,-77.21648,-77.21711
1611.99,-0.09965,-77.21711,-77.21677
1612.0,-0.0987,-77.21677,-77.21517
1612.01,-0.09784,-77.21517,-77.21481
1612.02,-0.09716,-77.21481,-77.21608
1612.03,-0.09673,-77.21608,-77.21361
1612.04,-0.09638,-77.21361,-77.20623
1612.05,-0.09614,-77.20623,-77.19974
1612.06,-0.09591,-77.19974,-77.19442
1612.07,-0.09568,-77.19442,-77.19179
1612.08,-0.09536,-77.19179,-77.19268
1612.0900000000001,-0.09493,-77.19268,-77.19493
1612.1000000000001,-0.09469,-77.19493,-77.19894
1612.1100000000001,-0.09468,-77.19894,-77.20632
1612.1200000000001,-0.09442,-77.20632,-77.21811
1612.13,-0.09383,-77.21811,-77.22431
1612.14,-0.09307,-77.22431,-77.22319
1612.15,-0.09209,-77.22319,-77.21683
1612.16,-0.09147,-77.21683,-77.2036
1612.17,-0.09131,-77.2036,-77.19772
1612.18,-0.09119,-77.19772,-77.20147
1612.19,-0.09113,-77.20147,-77.19453
1612.2,-0.09086,-77.19453,-77.17359
1612.21,-0.09031,-77.17359,-77.15521
1612.22,-0.09002,-77.15521,-77.14018
1612.23,-0.09005,-77.14018,-77.12979
1612.24,-0.09004,-77.12979,-77.12548
1612.25,-0.08998,-77.12548,-77.11884
1612.26,-0.0898,-77.11884,-77.10915
1612.27,-0.08946,-77.10915,-77.1071
1612.28,-0.08908,-77.1071,-77.11506
1612.29,-0.08867,-77.11506,-77.11922
1612.3,-0.08812,-77.11922,-77.11841
1612.31,-0.08742,-77.11841,-77.11232
1612.32,-0.08682,-77.11232,-77.09931
1612.33,-0.08636,-77.09931,-77.09974
1612.3400000000001,-0.08591,-77.09974,-77.11779
1612.3500000000001,-0.08546,-77.11779,-77.12225
1612.3600000000001,-0.08499,-77.12225,-77.10889
1612.3700000000001,-0.08449,-77.10889,-77.09738
1612.38,-0.08426,-77.09738,-77.08832
1612.39,-0.08438,-77.08832,-77.07899
1612.4,-0.08447,-77.07899,-77.06931
1612.41,-0.0845,-77.06931,-77.06356
1612.42,-0.08436,-77.06356,-77.06297
1612.43,-0.084,-77.06297,-77.0637
1612.44,-0.0837,-77.0637,-77.06618
1612.45,-0.08349,-77.06618,-77.06604
1612.46,-0.08323,-77.06604,-77.06245
1612.47,-0.08293,-77.06245,-77.05781
1612.48,-0.0827,-77.05781,-77.05178
1612.49,-0.08256,-77.05178,-77.04955
1612.5,-0.08228,-77.04955,-77.05229
1612.51,-0.0818,-77.05229,-77.0473
1612.52,-0.08122,-77.0473,-77.03215
1612.53,-0.0805,-77.03215,-77.02209
1612.54,-0.07986,-77.02209,-77.01869
1612.55,-0.07932,-77.01869,-77.01157
1612.56,-0.07871,-77.01157,-76.99958
1612.57,-0.07802,-76.99958,-76.99738
1612.58,-0.07751,-76.99738,-77.00801
1612.5900000000001,-0.07723,-77.00801,-77.0147
1612.6000000000001,-0.07708,-77.0147,-77.0162
1612.6100000000001,-0.07711,-77.0162,-77.02242
1612.6200000000001,-0.07715,-77.02242,-77.03482
1612.63,-0.07722,-77.03482,-77.04512
1612.64,-0.07724,-77.04512,-77.05267
1612.65,-0.07722,-77.05267,-77.06064
1612.66,-0.07697,-77.06064,-77.06918
1612.67,-0.07642,-77.06918,-77.07023
1612.68,-0.07558,-77.07023,-77.06147
1612.69,-0.07434,-77.06147,-77.04636
1612.7,-0.07351,-77.04636,-77.02292
1612.71,-0.07322,-77.02292,-77.00287
1612.72,-0.073,-77.00287,-76.98724
1612.73,-0.07288,-76.98724,-76.9733
1612.74,-0.07284,-76.9733,-76.96156
1612.75,-0.0729,-76.96156,-76.9502
1612.76,-0.07298,-76.9502,-76.93935
1612.77,-0.07308,-76.93935,-76.93083
1612.78,-0.07309,-76.93083,-76.92534
1612.79,-0.07298,-76.92534,-76.91507
1612.8,-0.07277,-76.91507,-76.89851
1612.81,-0.0724,-76.89851,-76.8938
1612.82,-0.07184,-76.8938,-76.90467
1612.83,-0.07103,-76.90467,-76.90347
1612.8400000000001,-0.06986,-76.90347,-76.88643
1612.8500000000001,-0.06824,-76.88643,-76.8722
1612.8600000000001,-0.06716,-76.8722,-76.86166
1612.8700000000001,-0.06679,-76.86166,-76.85447
1612.88,-0.06635,-76.85447,-76.85166
1612.89,-0.06581,-76.85166,-76.85078
1612.9,-0.06506,-76.85078,-76.85243
1612.91,-0.06401,-76.85243,-76.85611
1612.92,-0.06318,-76.85611,-76.86245
1612.93,-0.06263,-76.86245,-76.86284
1612.94,-0.06212,-76.86284,-76.85541
1612.95,-0.06166,-76.85541,-76.84716
1612.96,-0.06113,-76.84716,-76.83783
1612.97,-0.06051,-76.83783,-76.83226
1612.98,-0.06005,-76.83226,-76.83165
1612.99,-0.05978,-76.83165,-76.82668
1613.0,-0.0596,-76.82668,-76.81598
1613.01,-0.05951,-76.81598,-76.80213
1613.02,-0.05947,-76.80213,-76.78415
1613.03,-0.05948,-76.78415,-76.7664
1613.04,-0.05907,-76.7664,-76.74896
1613.05,-0.05808,-76.74896,-76.73894
1613.06,-0.05701,-76.73894,-76.73866
1613.07,-0.05584,-76.73866,-76.74076
1613.08,-0.05479,-76.74076,-76.74599
1613.0900000000001,-0.05391,-76.74599,-76.75049
1613.1000000000001,-0.05299,-76.75049,-76.75403
1613.1100000000001,-0.05204,-76.75403,-76.76043
1613.1200000000001,-0.05117,-76.76043,-76.7706
1613.13,-0.0504,-76.7706,-76.77581
1613.14,-0.04992,-76.77581,-76.77449
1613.15,-0.04981,-76.77449,-76.77144
1613.16,-0.04986,-76.77144,-76.76612
1613.17,-0.05011,-76.76612,-76.75375
1613.18,-0.05009,-76.75375,-76.7321
1613.19,-0.04969,-76.7321,-76.71236
1613.2,-0.04864,-76.71236,-76.69512
1613.21,-0.04675,-76.69512,-76.67564
1613.22,-0.04478,-76.67564,-76.65321
1613.23,-0.04271,-76.65321,-76.63655
1613.24,-0.04027,-76.63655,-76.62747
1613.25,-0.03734,-76.62747,-76.6157
1613.26,-0.03382,-76.6157,-76.60041
1613.27,-0.02952,-76.60041,-76.58171
1613.28,-0.02481,-76.58171,-76.55852
1613.29,-0.01955,-76.55852,-76.53309
1613.3,-0.01404,-76.53309,-76.5047
1613.31,-0.00818,-76.5047,-76.48179
1613.32,-0.00208,-76.48179,-76.46607
1613.33,0.00434,-76.46607,-76.44192
1613.3400000000001,0.01106,-76.44192,-76.4067
1613.3500000000001,0.0182,-76.4067,-76.37665
1613.3600000000001,0.02544,-76.37665,-76.35342
1613.3700000000001,0.03285,-76.35342,-76.32874
1613.38,0.03972,-76.32874,-76.30215
1613.39,0.04591,-76.30215,-76.2737
1613.4,0.052,-76.2737,-76.2428
1613.41,0.05798,-76.2428,-76.21164
1613.42,0.0642,-76.21164,-76.18013
1613.43,0.07076,-76.18013,-76.14454
1613.44,0.0774,-76.14454,-76.10357
1613.45,0.08416,-76.10357,-76.0598
1613.46,0.09115,-76.0598,-76.01236
1613.47,0.09842,-76.01236,-75.96601
1613.48,0.10579,-75.96601,-75.92111
1613.49,0.1133,-75.92111,-75.87338
1613.5,0.1211,-75.87338,-75.8219
1613.51,0.1293,-75.8219,-75.77089
1613.52,0.13746,-75.77089,-75.72049
1613.53,0.1456,-75.72049,-75.66405
1613.54,0.15355,-75.66405,-75.59967
1613.55,0.16124,-75.59967,-75.53594
1613.56,0.16909,-75.53594,-75.47307
1613.57,0.17712,-75.47307,-75.413
1613.58,0.1853,-75.413,-75.35662
1613.5900000000001,0.19366,-75.35662,-75.29109
1613.6000000000001,0.20198,-75.29109,-75.21349
1613.6100000000001,0.21025,-75.21349,-75.13449
1613.6200000000001,0.21862,-75.13449,-75.05366
1613.63,0.22711,-75.05366,-74.97532
1613.64,0.2356,-74.97532,-74.90027
1613.65,0.24407,-74.90027,-74.82247
1613.66,0.25259,-74.82247,-74.74108
1613.67,0.26119,-74.74108,-74.65829
1613.68,0.26973,-74.65829,-74.57368
1613.69,0.2782,-74.57368,-74.4891
1613.7,0.2867,-74.4891,-74.40459
1613.71,0.29523,-74.40459,-74.32188
1613.72,0.30397,-74.32188,-74.24156
1613.73,0.31295,-74.24156,-74.16091
1613.74,0.32198,-74.16091,-74.07982
1613.75,0.33107,-74.07982,-73.9956
1613.76,0.34015,-73.9956,-73.90726
1613.77,0.34922,-73.90726,-73.81877
1613.78,0.35847,-73.81877,-73.73011
1613.79,0.36797,-73.73011,-73.64514
1613.8,0.3776,-73.64514,-73.56503
1613.81,0.38739,-73.56503,-73.47321
1613.82,0.39701,-73.47321,-73.36595
1613.83,0.4064,-73.36595,-73.25811
1613.8400000000001,0.41596,-73.25811,-73.14948
1613.8500000000001,0.42576,-73.14948,-73.03707
1613.8600000000001,0.43552,-73.03707,-72.91967
1613.8700000000001,0.44526,-72.91967,-72.79473
1613.88,0.45503,-72.79473,-72.65982
1613.89,0.46484,-72.65982,-72.5308
1613.9,0.47464,-72.5308,-72.40953
1613.91,0.48441,-72.40953,-72.2887
1613.92,0.49423,-72.2887,-72.16846
1613.93,0.50411,-72.16846,-72.04988
1613.94,0.51408,-72.04988,-71.93347
1613.95,0.52419,-71.93347,-71.8244
1613.96,0.53412,-71.8244,-71.72501
1613.97,0.54381,-71.72501,-71.61706
1613.98,0.55352,-71.61706,-71.49785
1613.99,0.56328,-71.49785,-71.38133
1614.0,0.57327,-71.38133,-71.26834
1614.01,0.5836,-71.26834,-71.15454
1614.02,0.59382,-71.15454,-71.03967
1614.03,0.60391,-71.03967,-70.91508
1614.04,0.61403,-70.91508,-70.77767
1614.05,0.62418,-70.77767,-70.64528
1614.06,0.63425,-70.64528,-70.51951
1614.07,0.64421,-70.51951,-70.39022
1614.08,0.65414,-70.39022,-70.25628
1614.0900000000001,0.66402,-70.25628,-70.12061
1614.1000000000001,0.67406,-70.12061,-69.98267
1614.1100000000001,0.6843,-69.98267,-69.8491
1614.1200000000001,0.69418,-69.8491,-69.72128
1614.13,0.70358,-69.72128,-69.59556
1614.14,0.71302,-69.59556,-69.4726
1614.15,0.7225,-69.4726,-69.34885
1614.16,0.73212,-69.34885,-69.22405
1614.17,0.74195,-69.22405,-69.09333
1614.18,0.75149,-69.09333,-68.95478
1614.19,0.76066,-68.95478,-68.80919
1614.2,0.77,-68.80919,-68.65433
1614.21,0.77957,-68.65433,-68.49833
1614.22,0.78901,-68.49833,-68.34084
1614.23,0.79829,-68.34084,-68.18126
1614.24,0.80741,-68.18126,-68.01891
1614.25,0.81634,-68.01891,-67.85285
1614.26,0.8255,-67.85285,-67.68188
1614.27,0.83498,-67.68188,-67.51978
1614.28,0.8441,-67.51978,-67.36939
1614.29,0.85273,-67.36939,-67.22091
1614.3,0.86116,-67.22091,-67.07495
1614.31,0.86934,-67.07495,-66.92907
1614.32,0.87757,-66.92907,-66.78332
1614.33,0.88588,-66.78332,-66.63602
1614.3400000000001,0.894,-66.63602,-66.48667
1614.3500000000001,0.90186,-66.48667,-66.33731
1614.3600000000001,0.90967,-66.33731,-66.18793
1614.3700000000001,0.91741,-66.18793,-66.03977
1614.38,0.925,-66.03977,-65.89322
1614.39,0.93238,-65.89322,-65.74327
1614.4,0.93943,-65.74327,-65.58882
1614.41,0.94607,-65.58882,-65.43025
1614.42,0.95268,-65.43025,-65.26626
1614.43,0.95927,-65.26626,-65.11162
1614.44,0.96559,-65.11162,-64.96936
1614.45,0.97155,-64.96936,-64.82339
1614.46,0.9772,-64.82339,-64.67254
1614.47,0.98246,-64.67254,-64.52086
1614.48,0.98794,-64.52086,-64.36809
1614.49,0.99369,-64.36809,-64.22341
1614.5,0.99943,-64.22341,-64.0894
1614.51,1.00514,-64.0894,-63.95504
1614.52,1.01062,-63.95504,-63.82023
1614.53,1.01582,-63.82023,-63.68456
1614.54,1.02093,-63.68456,-63.54778
1614.55,1.02594,-63.54778,-63.40572
1614.56,1.03056,-63.40572,-63.2567
1614.57,1.03467,-63.2567,-63.11199
1614.58,1.03853,-63.11199,-62.97296
1614.5900000000001,1.04207,-62.97296,-62.83908
1614.6000000000001,1.04513,-62.83908,-62.71201
1614.6100000000001,1.04756,-62.71201,-62.58242
1614.6200000000001,1.04969,-62.58242,-62.4495
1614.63,1.0514,-62.4495,-62.30735
1614.64,1.05303,-62.30735,-62.15302
1614.65,1.05456,-62.15302,-62.01143
1614.66,1.05568,-62.01143,-61.88668
1614.67,1.05626,-61.88668,-61.75876
1614.68,1.05688,-61.75876,-61.62663
1614.69,1.05756,-61.62663,-61.49358
1614.7,1.05815,-61.49358,-61.35931
1614.71,1.05861,-61.35931,-61.23321
1614.72,1.05881,-61.23321,-61.11793
1614.73,1.05865,-61.11793,-61.00145
1614.74,1.05829,-61.00145,-60.88337
1614.75,1.05765,-60.88337,-60.76424
1614.76,1.05646,-60.76424,-60.64371
1614.77,1.05453,-60.64371,-60.52892
1614.78,1.05251,-60.52892,-60.42173
1614.79,1.05037,-60.42173,-60.31138
1614.8,1.04794,-60.31138,-60.19686
1614.81,1.04513,-60.19686,-60.09396
1614.82,1.04198,-60.09396,-60.00644
1614.83,1.03841,-60.00644,-59.91835
1614.8400000000001,1.0348,-59.91835,-59.82951
1614.8500000000001,1.03115,-59.82951,-59.73995
