file_N:29,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1121.079686,-59.39974,-59.339359
1121.099758,-59.339359,-59.278926
1121.119808,-59.278926,-59.218769
1121.139851,-59.218769,-59.158774
1121.159896,-59.158774,-59.098742
1121.179926,-59.098742,-59.038982
1121.19995,-59.038982,-58.979464
1121.219978,-58.979464,-58.920289
1121.240011,-58.920289,-58.861999
1121.260079,-58.861999,-58.804732
1121.28021,-58.804732,-58.748765
1121.300424,-58.748765,-58.694042
1121.320732,-58.694042,-58.640542
1121.341136,-58.640542,-58.588054
1121.361626,-58.588054,-58.536359
1121.382184,-58.536359,-58.485482
1121.402802,-58.485482,-58.435765
1121.423503,-58.435765,-58.387581
1121.444326,-58.387581,-58.341331
1121.465317,-58.341331,-58.29938
1121.485511,-58.29938,-58.259508
1121.505941,-58.259508,-58.221081
1121.526569,-58.221081,-58.183859
1121.547355,-58.183859,-58.147743
1121.568286,-58.147743,-58.1145
1121.588303,-58.1145,-58.08248
1121.608477,-58.08248,-58.051815
1121.628837,-58.051815,-58.022707
1121.649422,-58.022707,-57.995207
1121.670274,-57.995207,-57.970688
1121.69029,-57.970688,-57.94794
1121.710626,-57.94794,-57.926926
1121.731341,-57.926926,-57.907636
1121.752452,-57.907636,-57.891269
1121.772848,-57.891269,-57.876657
1121.793786,-57.876657,-57.864276
1121.814,-57.864276,-57.853253
1121.834735,-57.853253,-57.844454
1121.854809,-57.844454,-57.837059
1121.875708,-57.837059,-57.831237
1121.895994,-57.831237,-57.827124
1121.917478,-57.827124,-57.825384
1121.938171,-57.825384,-57.825646
1121.958402,-57.825646,-57.828488
1121.979442,-57.828488,-57.834013
1121.999729,-57.834013,-57.842539
1122.021038,-57.842539,-57.852799
1122.0412,-57.852799,-57.865389
1122.061915,-57.865389,-57.87969
1122.081977,-57.87969,-57.89634
1122.102753,-57.89634,-57.914195
1122.123149,-57.914195,-57.933329
1122.143212,-57.933329,-57.954786
1122.164143,-57.954786,-57.977356
1122.184812,-57.977356,-58.000929
1122.205261,-58.000929,-58.02548
1122.225514,-58.02548,-58.050895
1122.24559,-58.050895,-58.078377
1122.266645,-58.078377,-58.106324
1122.287602,-58.106324,-58.134449
1122.308513,-58.134449,-58.16233
1122.329435,-58.16233,-58.189392
1122.350469,-58.189392,-58.213897
1122.37058,-58.213897,-58.236941
1122.390955,-58.236941,-58.25835
1122.411672,-58.25835,-58.278207
1122.43277,-58.278207,-58.295592
1122.453055,-58.295592,-58.311374
1122.473757,-58.311374,-58.324302
1122.493791,-58.324302,-58.33493
1122.514632,-58.33493,-58.341912
1122.535435,-58.341912,-58.344725
1122.555785,-58.344725,-58.343508
1122.576579,-58.343508,-58.337843
1122.597856,-58.337843,-58.327993
1122.618878,-58.327993,-58.31407
1122.639549,-58.31407,-58.295751
1122.660261,-58.295751,-58.272994
1122.681236,-58.272994,-58.247345
1122.701533,-58.247345,-58.217369
1122.722391,-58.217369,-58.184887
1122.742794,-58.184887,-58.1502
1122.762849,-58.1502,-58.11094
1122.783595,-58.11094,-58.069045
1122.803989,-58.069045,-58.02478
1122.824088,-58.02478,-57.975763
1122.844901,-57.975763,-57.924588
1122.865464,-57.924588,-57.871549
1122.88582,-57.871549,-57.817302
1122.906018,-57.817302,-57.762515
1122.926134,-57.762515,-57.706983
1122.946172,-57.706983,-57.648466
1122.967097,-57.648466,-57.58992
1122.987998,-57.58992,-57.530781
1123.00885,-57.530781,-57.471008
1123.029629,-57.471008,-57.41093
1123.050354,-57.41093,-57.351141
1123.07106,-57.351141,-57.292007
1123.091795,-57.292007,-57.233516
1123.112564,-57.233516,-57.175713
1123.133374,-57.175713,-57.118559
1123.154226,-57.118559,-57.061713
1123.175102,-57.061713,-57.004999
1123.195977,-57.004999,-56.948999
1123.216874,-56.948999,-56.896417
1123.236879,-56.896417,-56.844597
1123.25694,-56.844597,-56.793881
1123.277075,-56.793881,-56.744006
1123.297291,-56.744006,-56.694874
1123.317565,-56.694874,-56.646752
1123.337914,-56.646752,-56.599915
1123.358367,-56.599915,-56.554586
1123.378955,-56.554586,-56.510635
1123.399689,-56.510635,-56.468009
1123.42056,-56.468009,-56.428903
1123.440589,-56.428903,-56.391264
1123.460789,-56.391264,-56.354875
1123.481153,-56.354875,-56.31964
1123.501667,-56.31964,-56.28554
1123.522333,-56.28554,-56.25248
1123.543142,-56.25248,-56.220805
1123.56413,-56.220805,-56.192128
1123.584274,-56.192128,-56.165273
1123.604682,-56.165273,-56.140608
1123.625468,-56.140608,-56.118702
1123.645506,-56.118702,-56.097706
1123.665779,-56.097706,-56.077984
1123.686295,-56.077984,-56.060165
1123.707228,-56.060165,-56.045231
1123.727509,-56.045231,-56.032318
1123.74844,-56.032318,-56.021909
1123.768847,-56.021909,-56.012943
1123.79001,-56.012943,-56.005443
1123.810469,-56.005443,-55.998799
1123.831468,-55.998799,-55.993824
1123.851847,-55.993824,-55.990811
1123.872174,-55.990811,-55.990258
1123.892595,-55.990258,-55.992302
1123.913273,-55.992302,-55.996971
1123.934044,-55.996971,-56.00413
1123.954091,-56.00413,-56.013924
1123.974114,-56.013924,-56.026368
1123.994436,-56.026368,-56.041105
1124.015311,-56.041105,-56.057132
1124.035736,-56.057132,-56.074643
1124.055752,-56.074643,-56.094789
1124.076517,-56.094789,-56.116768
1124.096873,-56.116768,-56.14209
1124.117918,-56.14209,-56.169403
1124.138561,-56.169403,-56.198166
1124.158907,-56.198166,-56.228062
1124.179047,-56.228062,-56.260398
1124.200092,-56.260398,-56.293715
1124.221004,-56.293715,-56.328076
1124.241768,-56.328076,-56.363019
1124.262429,-56.363019,-56.398341
1124.283034,-56.398341,-56.433815
1124.303611,-56.433815,-56.469185
1124.324203,-56.469185,-56.504661
1124.344794,-56.504661,-56.539592
1124.365431,-56.539592,-56.573637
1124.386185,-56.573637,-56.606483
1124.407094,-56.606483,-56.635783
1124.42721,-56.635783,-56.662913
1124.447672,-56.662913,-56.687851
1124.468549,-56.687851,-56.709665
1124.488714,-56.709665,-56.729135
1124.509338,-56.729135,-56.744724
1124.5295,-56.744724,-56.7575
1124.550538,-56.7575,-56.766194
1124.571577,-56.766194,-56.770247
1124.592055,-56.770247,-56.769863
1124.613157,-56.769863,-56.765087
1124.633522,-56.765087,-56.755468
1124.654424,-56.755468,-56.7412
1124.67464,-56.7412,-56.722432
1124.69479,-56.722432,-56.699158
1124.715211,-56.699158,-56.670949
1124.736003,-56.670949,-56.639984
1124.756222,-56.639984,-56.605119
1124.777105,-56.605119,-56.56786
1124.797647,-56.56786,-56.528311
1124.817871,-56.528311,-56.484391
1124.838803,-56.484391,-56.438093
1124.859448,-56.438093,-56.389793
1124.879851,-56.389793,-56.339534
1124.900042,-56.339534,-56.287588
1124.920042,-56.287588,-56.232152
1124.940853,-56.232152,-56.175986
1124.961572,-56.175986,-56.119236
1124.982214,-56.119236,-56.062326
1125.00281,-56.062326,-56.005424
1125.023385,-56.005424,-55.948467
1125.043939,-55.948467,-55.891696
1125.064485,-55.891696,-55.835114
1125.085029,-55.835114,-55.779034
1125.105588,-55.779034,-55.723416
1125.126178,-55.723416,-55.667934
1125.146772,-55.667934,-55.612852
1125.167376,-55.612852,-55.558172
1125.188002,-55.558172,-55.504002
1125.208649,-55.504002,-55.450672
1125.229348,-55.450672,-55.398329
1125.250115,-55.398329,-55.347301
1125.270978,-55.347301,-55.299752
1125.291001,-55.299752,-55.253249
1125.311115,-55.253249,-55.208133
1125.331344,-55.208133,-55.164634
1125.351727,-55.164634,-55.122469
1125.372266,-55.122469,-55.081324
1125.392925,-55.081324,-55.041545
1125.413715,-55.041545,-55.003126
1125.434673,-55.003126,-54.96769
1125.454776,-54.96769,-54.933539
1125.475035,-54.933539,-54.900733
1125.495474,-54.900733,-54.869136
1125.516096,-54.869136,-54.83855
1125.536881,-54.83855,-54.80899
1125.557821,-54.80899,-54.782256
1125.577903,-54.782256,-54.757187
1125.598253,-54.757187,-54.733793
1125.618926,-54.733793,-54.712121
1125.639957,-54.712121,-54.692984
1125.660229,-54.692984,-54.674934
1125.680792,-54.674934,-54.658501
1125.701737,-54.658501,-54.644399
1125.721967,-54.644399,-54.631712
1125.742658,-54.631712,-54.621697
1125.762807,-54.621697,-54.613262
1125.783799,-54.613262,-54.606667
1125.804304,-54.606667,-54.601772
1125.824353,-54.601772,-54.598689
1125.845962,-54.598689,-54.598558
1125.867804,-54.598558,-54.600667
1125.889416,-54.600667,-54.604899
1125.910179,-54.604899,-54.611184
1125.930342,-54.611184,-54.619514
1125.950696,-54.619514,-54.630326
1125.971356,-54.630326,-54.643989
1125.992363,-54.643989,-54.659779
1126.012597,-54.659779,-54.678243
1126.033413,-54.678243,-54.698375
1126.053796,-54.698375,-54.72145
1126.074877,-54.72145,-54.746153
1126.095594,-54.746153,-54.772859
1126.115966,-54.772859,-54.803332
1126.137005,-54.803332,-54.835925
1126.157685,-54.835925,-54.870236
1126.178088,-54.870236,-54.906085
1126.198275,-54.906085,-54.945414
1126.219258,-54.945414,-54.986266
1126.240045,-54.986266,-55.02829
1126.260682,-55.02829,-55.071286
1126.281209,-55.071286,-55.115145
1126.301641,-55.115145,-55.159441
1126.322014,-55.159441,-55.203684
1126.342381,-55.203684,-55.247544
1126.362787,-55.247544,-55.290883
1126.383254,-55.290883,-55.333394
1126.403813,-55.333394,-55.37488
1126.424493,-55.37488,-55.415207
1126.445317,-55.415207,-55.454239
1126.466304,-55.454239,-55.489953
1126.486479,-55.489953,-55.523912
1126.506877,-55.523912,-55.555494
1126.527595,-55.555494,-55.582983
1126.547662,-55.582983,-55.607592
1126.568216,-55.607592,-55.627747
1126.588291,-55.627747,-55.644095
1126.609239,-55.644095,-55.655243
1126.63031,-55.655243,-55.660737
1126.650915,-55.660737,-55.660799
1126.672044,-55.660799,-55.655744
1126.692057,-55.655744,-55.646098
1126.712508,-55.646098,-55.632504
1126.732554,-55.632504,-55.614803
1126.752656,-55.614803,-55.592988
1126.773059,-55.592988,-55.5666
1126.793865,-55.5666,-55.536484
1126.814004,-55.536484,-55.501595
1126.83462,-55.501595,-55.464195
1126.854837,-55.464195,-55.422303
1126.875714,-55.422303,-55.37801
1126.896278,-55.37801,-55.331697
1126.916589,-55.331697,-55.283692
1126.936694,-55.283692,-55.231724
1126.95757,-55.231724,-55.178009
1126.978264,-55.178009,-55.123272
1126.998815,-55.123272,-55.067936
1127.019283,-55.067936,-55.01189
1127.039676,-55.01189,-54.955162
1127.059994,-54.955162,-54.897627
1127.080228,-54.897627,-54.839994
1127.100409,-54.839994,-54.782823
1127.120593,-54.782823,-54.726275
1127.140807,-54.726275,-54.670701
1127.161073,-54.670701,-54.616522
1127.181431,-54.616522,-54.563565
1127.201895,-54.563565,-54.511321
1127.222428,-54.511321,-54.459855
1127.243016,-54.459855,-54.40927
1127.263674,-54.40927,-54.3592
1127.284381,-54.3592,-54.309835
1127.305131,-54.309835,-54.261698
1127.325972,-54.261698,-54.216956
1127.345975,-54.216956,-54.17357
1127.366099,-54.17357,-54.131905
1127.386388,-54.131905,-54.092055
1127.406875,-54.092055,-54.053719
1127.427562,-54.053719,-54.016056
1127.448371,-54.016056,-53.97879
1127.469234,-53.97879,-53.942128
1127.490155,-53.942128,-53.905967
1127.511147,-53.905967,-53.872364
1127.531207,-53.872364,-53.840366
1127.551445,-53.840366,-53.810163
1127.571937,-53.810163,-53.781533
1127.592699,-53.781533,-53.754048
1127.613686,-53.754048,-53.728979
1127.633804,-53.728979,-53.704869
1127.65411,-53.704869,-53.681877
1127.674613,-53.681877,-53.660507
1127.695412,-53.660507,-53.641857
1127.715482,-53.641857,-53.62476
1127.735948,-53.62476,-53.60947
1127.756901,-53.60947,-53.596696
1127.77725,-53.596696,-53.585455
1127.798207,-53.585455,-53.576108
1127.818516,-53.576108,-53.568345
1127.839566,-53.568345,-53.562632
1127.86034,-53.562632,-53.558503
1127.880859,-53.558503,-53.556079
1127.901438,-53.556079,-53.555934
1127.923427,-53.555934,-53.557945
1127.944978,-53.557945,-53.5618
1127.965772,-53.5618,-53.56746
1127.986138,-53.56746,-53.574841
1128.006723,-53.574841,-53.584008
1128.027787,-53.584008,-53.594436
1128.048176,-53.594436,-53.607339
1128.069144,-53.607339,-53.622487
1128.089315,-53.622487,-53.640494
1128.110002,-53.640494,-53.660382
1128.130184,-53.660382,-53.683471
1128.150993,-53.683471,-53.708624
1128.17137,-53.708624,-53.737373
1128.192398,-53.737373,-53.76825
1128.213049,-53.76825,-53.801407
1128.23337,-53.801407,-53.838799
1128.254346,-53.838799,-53.878439
1128.27501,-53.878439,-53.920099
1128.295426,-53.920099,-53.963707
1128.315623,-53.963707,-54.011708
1128.336552,-54.011708,-54.061245
1128.357288,-54.061245,-54.111587
1128.377931,-54.111587,-54.162977
1128.398498,-54.162977,-54.215446
1128.418975,-54.215446,-54.268831
1128.439374,-54.268831,-54.322758
1128.459722,-54.322758,-54.376943
1128.480051,-54.376943,-54.431021
1128.500386,-54.431021,-54.484217
1128.520786,-54.484217,-54.536363
1128.541293,-54.536363,-54.587613
1128.561905,-54.587613,-54.637466
1128.58264,-54.637466,-54.684988
1128.603586,-54.684988,-54.727727
1128.62385,-54.727727,-54.767244
1128.644465,-54.767244,-54.801355
1128.66453,-54.801355,-54.83176
1128.68512,-54.83176,-54.856776
1128.705306,-54.856776,-54.877803
1128.726275,-54.877803,-54.893498
1128.747141,-54.893498,-54.90381
1128.768291,-54.90381,-54.908361
1128.789278,-54.908361,-54.90734
1128.810012,-54.90734,-54.900943
1128.830116,-54.900943,-54.888459
1128.850785,-54.888459,-54.870864
1128.870871,-54.870864,-54.848434
1128.89101,-54.848434,-54.821387
1128.911466,-54.821387,-54.78956
1128.932378,-54.78956,-54.754583
1128.952767,-54.754583,-54.715215
1128.973756,-54.715215,-54.672989
1128.994393,-54.672989,-54.627786
1129.014673,-54.627786,-54.577822
1129.035599,-54.577822,-54.525756
1129.056276,-54.525756,-54.472347
1129.076778,-54.472347,-54.417591
1129.097144,-54.417591,-54.361919
1129.117392,-54.361919,-54.305711
1129.137565,-54.305711,-54.248748
1129.157667,-54.248748,-54.191229
1129.177694,-54.191229,-54.131244
1129.198598,-54.131244,-54.074419
1129.218609,-54.074419,-54.018447
1129.238664,-54.018447,-53.963283
1129.258777,-53.963283,-53.90879
1129.278939,-53.90879,-53.854386
1129.299117,-53.854386,-53.800367
1129.319298,-53.800367,-53.747154
1129.339522,-53.747154,-53.694656
1129.3598,-53.694656,-53.64303
1129.380135,-53.64303,-53.59278
1129.400567,-53.59278,-53.543678
1129.421108,-53.543678,-53.495441
1129.441737,-53.495441,-53.44766
1129.462413,-53.44766,-53.400907
1129.483155,-53.400907,-53.355519
1129.504016,-53.355519,-53.31344
1129.524058,-53.31344,-53.272447
1129.544213,-53.272447,-53.233062
1129.564524,-53.233062,-53.195158
1129.58502,-53.195158,-53.158225
1129.605659,-53.158225,-53.122244
1129.626412,-53.122244,-53.087544
1129.647314,-53.087544,-53.055798
1129.667397,-53.055798,-53.025056
1129.687644,-53.025056,-52.995283
1129.708029,-52.995283,-52.966976
1129.728614,-52.966976,-52.939985
1129.749449,-52.939985,-52.913786
1129.770452,-52.913786,-52.889755
1129.790554,-52.889755,-52.866669
1129.81083,-52.866669,-52.844542
1129.831303,-52.844542,-52.823544
1129.851998,-52.823544,-52.804143
1129.873016,-52.804143,-52.787652
1129.893374,-52.787652,-52.772875
1129.914274,-52.772875,-52.760229
1129.934494,-52.760229,-52.748673
1129.955167,-52.748673,-52.738131
1129.976289,-52.738131,-52.72906
1129.996597,-52.72906,-52.720867
1130.017348,-52.720867,-52.714612
1130.037501,-52.714612,-52.709789
1130.058825,-52.709789,-52.706479
1130.080039,-52.706479,-52.705124
1130.100362,-52.705124,-52.705187
1130.120761,-52.705187,-52.706687
1130.141324,-52.706687,-52.710153
1130.162632,-52.710153,-52.715534
1130.18312,-52.715534,-52.722675
1130.203654,-52.722675,-52.731539
1130.224657,-52.731539,-52.741938
1130.244894,-52.741938,-52.754773
1130.265615,-52.754773,-52.769342
1130.285678,-52.769342,-52.786641
1130.306324,-52.786641,-52.80583
1130.326445,-52.80583,-52.827951
1130.347203,-52.827951,-52.851766
1130.367583,-52.851766,-52.877682
1130.387589,-52.877682,-52.907461
1130.408215,-52.907461,-52.939613
1130.428451,-52.939613,-52.975908
1130.449334,-52.975908,-53.014809
1130.469872,-53.014809,-53.056245
1130.490103,-53.056245,-53.102151
1130.511004,-53.102151,-53.150549
1130.531654,-53.150549,-53.201408
1130.55206,-53.201408,-53.254183
1130.572273,-53.254183,-53.308636
1130.592341,-53.308636,-53.367401
1130.613176,-53.367401,-53.428149
1130.633866,-53.428149,-53.490861
1130.654411,-53.490861,-53.555095
1130.674836,-53.555095,-53.620554
1130.695178,-53.620554,-53.686554
1130.715471,-53.686554,-53.752491
1130.735769,-53.752491,-53.818228
1130.756096,-53.818228,-53.883347
1130.776471,-53.883347,-53.947246
1130.796936,-53.947246,-54.009684
1130.817525,-54.009684,-54.069984
1130.838277,-54.069984,-54.125543
1130.858316,-54.125543,-54.178361
1130.878581,-54.178361,-54.227767
1130.899154,-54.227767,-54.271286
1130.919154,-54.271286,-54.31081
1130.939589,-54.31081,-54.343567
1130.959622,-54.343567,-54.371388
1130.980404,-54.371388,-54.392722
1131.001062,-54.392722,-54.407621
1131.021868,-54.407621,-54.415399
1131.042213,-54.415399,-54.416474
1131.062535,-54.416474,-54.410931
1131.082577,-54.410931,-54.398741
1131.103367,-54.398741,-54.379769
1131.124476,-54.379769,-54.355122
1131.145413,-54.355122,-54.326464
1131.165491,-54.326464,-54.292491
1131.185951,-54.292491,-54.253262
1131.206884,-54.253262,-54.210707
1131.227371,-54.210707,-54.165024
1131.247479,-54.165024,-54.114145
1131.268201,-54.114145,-54.060664
1131.288634,-54.060664,-54.005155
1131.308842,-54.005155,-53.94812
1131.328884,-53.94812,-53.887279
1131.349699,-53.887279,-53.825527
1131.370414,-53.825527,-53.762973
1131.391039,-53.762973,-53.699828
1131.411595,-53.699828,-53.636254
1131.432091,-53.636254,-53.572536
1131.452548,-53.572536,-53.509101
1131.472993,-53.509101,-53.446117
1131.493451,-53.446117,-53.383974
1131.513939,-53.383974,-53.32261
1131.53448,-53.32261,-53.262123
1131.555064,-53.262123,-53.202839
1131.575721,-53.202839,-53.144536
1131.596453,-53.144536,-53.087046
1131.617241,-53.087046,-53.030792
1131.638104,-53.030792,-52.977965
1131.658143,-52.977965,-52.926002
1131.678248,-52.926002,-52.874779
1131.698413,-52.874779,-52.824604
1131.718647,-52.824604,-52.775714
1131.738984,-52.775714,-52.72799
1131.75943,-52.72799,-52.681507
1131.779985,-52.681507,-52.636503
1131.800677,-52.636503,-52.592561
1131.821494,-52.592561,-52.54954
1131.842409,-52.54954,-52.509332
1131.862461,-52.509332,-52.470207
1131.88262,-52.470207,-52.432071
1131.902901,-52.432071,-52.394445
1131.923258,-52.394445,-52.357569
1131.943687,-52.357569,-52.321636
1131.964227,-52.321636,-52.286285
1131.984855,-52.286285,-52.251553
1132.005554,-52.251553,-52.21773
1132.026358,-52.21773,-52.184993
1132.047297,-52.184993,-52.154936
1132.067405,-52.154936,-52.125698
1132.08765,-52.125698,-52.09736
1132.108031,-52.09736,-52.069914
1132.128562,-52.069914,-52.043132
1132.149225,-52.043132,-52.016916
1132.169988,-52.016916,-51.991166
1132.190849,-51.991166,-51.965836
1132.211777,-51.965836,-51.940879
1132.232789,-51.940879,-51.915873
1132.253818,-51.915873,-51.891081
1132.274849,-51.891081,-51.867925
1132.294894,-51.867925,-51.844923
1132.314986,-51.844923,-51.822214
1132.335113,-51.822214,-51.799992
1132.355321,-51.799992,-51.778285
1132.375636,-51.778285,-51.756539
1132.396,-51.756539,-51.734554
1132.416313,-51.734554,-51.712921
1132.436635,-51.712921,-51.6917
1132.457048,-51.6917,-51.670486
1132.477497,-51.670486,-51.649534
1132.497967,-51.649534,-51.628886
1132.518507,-51.628886,-51.608109
1132.539059,-51.608109,-51.586877
1132.559529,-51.586877,-51.56548
1132.579918,-51.56548,-51.54437
1132.600327,-51.54437,-51.523145
1132.620749,-51.523145,-51.501715
1132.641117,-51.501715,-51.480587
1132.661501,-51.480587,-51.459402
1132.681912,-51.459402,-51.437814
1132.702247,-51.437814,-51.416348
1132.722553,-51.416348,-51.395175
1132.742897,-51.395175,-51.374513
1132.763346,-51.374513,-51.353686
1132.783813,-51.353686,-51.332812
1132.804246,-51.332812,-51.312101
1132.824699,-51.312101,-51.291175
1132.845138,-51.291175,-51.269838
1132.865484,-51.269838,-51.248543
1132.885791,-51.248543,-51.227517
1132.906127,-51.227517,-51.206764
1132.926532,-51.206764,-51.185965
1132.946942,-51.185965,-51.165236
1132.967356,-51.165236,-51.144533
1132.987773,-51.144533,-51.123714
1133.008181,-51.123714,-51.102558
1133.028518,-51.102558,-51.081105
1133.048786,-51.081105,-51.059183
1133.068957,-51.059183,-51.036937
1133.08903,-51.036937,-51.014706
1133.109069,-51.014706,-50.992522
1133.129113,-50.992522,-50.970379
1133.149154,-50.970379,-50.948352
1133.169212,-50.948352,-50.926331
1133.189274,-50.926331,-50.904085
1133.209312,-50.904085,-50.880098
1133.230303,-50.880098,-50.855675
1133.251177,-50.855675,-50.831141
1133.271994,-50.831141,-50.806372
1133.292776,-50.806372,-50.781404
1133.313496,-50.781404,-50.756379
1133.334192,-50.756379,-50.731092
1133.35485,-50.731092,-50.705097
1133.375406,-50.705097,-50.678243
1133.395801,-50.678243,-50.650699
1133.416049,-50.650699,-50.622747
1133.436197,-50.622747,-50.594021
1133.456238,-50.594021,-50.563122
1133.477135,-50.563122,-50.531589
1133.497918,-50.531589,-50.499276
1133.51858,-50.499276,-50.46606
1133.539102,-50.46606,-50.432154
1133.5595,-50.432154,-50.39736
1133.579776,-50.39736,-50.361643
1133.599918,-50.361643,-50.3227
1133.620838,-50.3227,-50.282102
1133.641535,-50.282102,-50.24028
1133.662054,-50.24028,-50.196957
1133.682402,-50.196957,-50.1518
1133.702548,-50.1518,-50.10284
1133.723401,-50.10284,-50.052104
1133.744061,-50.052104,-49.999431
1133.764526,-49.999431,-49.944589
1133.784787,-49.944589,-49.887491
1133.804834,-49.887491,-49.825805
1133.825552,-49.825805,-49.761841
1133.846075,-49.761841,-49.695454
1133.866399,-49.695454,-49.626837
1133.886534,-49.626837,-49.553038
1133.907327,-49.553038,-49.476359
1133.927923,-49.476359,-49.396119
1133.948289,-49.396119,-49.312026
1133.968405,-49.312026,-49.220957
1133.989082,-49.220957,-49.126569
1134.009548,-49.126569,-49.028523
1134.029806,-49.028523,-48.926865
1134.049856,-48.926865,-48.817888
1134.070479,-48.817888,-48.705629
1134.090919,-48.705629,-48.590246
1134.111188,-48.590246,-48.472289
1134.131305,-48.472289,-48.348128
1134.152042,-48.348128,-48.221997
1134.172671,-48.221997,-48.093289
1134.193171,-48.093289,-47.962283
1134.213542,-47.962283,-47.82992
1134.233809,-47.82992,-47.696997
1134.254007,-47.696997,-47.564212
1134.274162,-47.564212,-47.432829
1134.294309,-47.432829,-47.304122
1134.3145,-47.304122,-47.178473
1134.334768,-47.178473,-47.055766
1134.355118,-47.055766,-46.936888
1134.37557,-46.936888,-46.823371
1134.396187,-46.823371,-46.719819
1134.416285,-46.719819,-46.62334
1134.436663,-46.62334,-46.535894
1134.45744,-46.535894,-46.462191
1134.477998,-46.462191,-46.401967
1134.498467,-46.401967,-46.354456
1134.518964,-46.354456,-46.319781
1134.539733,-46.319781,-46.298579
1134.560268,-46.298579,-46.289091
1134.581358,-46.289091,-46.290747
1134.602198,-46.290747,-46.302106
1134.622232,-46.302106,-46.322427
1134.642368,-46.322427,-46.351424
1134.662917,-46.351424,-46.387548
1134.683391,-46.387548,-46.430613
1134.704045,-46.430613,-46.478343
1134.724145,-46.478343,-46.53218
1134.744684,-46.53218,-46.588857
1134.764928,-46.588857,-46.647594
1134.784979,-46.647594,-46.710199
1134.805741,-46.710199,-46.774049
1134.82641,-46.774049,-46.838607
1134.847024,-46.838607,-46.903828
1134.867606,-46.903828,-46.96982
1134.888148,-46.96982,-47.0362
1134.908664,-47.0362,-47.102427
1134.929193,-47.102427,-47.168082
1134.949769,-47.168082,-47.232861
1134.97042,-47.232861,-47.296743
1134.991158,-47.296743,-47.359432
1135.011993,-47.359432,-47.418439
1135.03211,-47.418439,-47.476495
1135.052325,-47.476495,-47.533357
1135.072647,-47.533357,-47.588761
1135.093101,-47.588761,-47.642685
1135.113703,-47.642685,-47.694753
1135.134473,-47.694753,-47.742966
1135.154563,-47.742966,-47.789692
1135.17482,-47.789692,-47.835406
1135.195224,-47.835406,-47.880335
1135.215731,-47.880335,-47.924258
1135.23635,-47.924258,-47.966913
1135.257113,-47.966913,-48.006543
1135.277124,-48.006543,-48.045249
1135.297274,-48.045249,-48.083549
1135.317515,-48.083549,-48.121817
1135.337792,-48.121817,-48.160238
1135.35807,-48.160238,-48.198657
1135.378346,-48.198657,-48.236469
1135.398673,-48.236469,-48.273274
1135.419124,-48.273274,-48.309593
1135.439682,-48.309593,-48.345586
1135.460301,-48.345586,-48.38122
1135.48098,-48.38122,-48.416823
1135.501699,-48.416823,-48.453092
1135.522373,-48.453092,-48.489832
1135.542978,-48.489832,-48.52671
1135.56356,-48.52671,-48.563931
1135.584118,-48.563931,-48.601524
1135.604635,-48.601524,-48.639173
1135.625137,-48.639173,-48.676722
1135.645653,-48.676722,-48.714274
1135.666194,-48.714274,-48.75243
1135.686695,-48.75243,-48.791268
1135.707125,-48.791268,-48.831004
1135.727469,-48.831004,-48.871951
1135.747688,-48.871951,-48.913764
1135.767796,-48.913764,-48.956162
1135.787838,-48.956162,-49.001109
1135.808727,-49.001109,-49.046361
1135.829581,-49.046361,-49.091856
1135.850418,-49.091856,-49.137783
1135.871231,-49.137783,-49.184389
1135.891995,-49.184389,-49.231359
1135.912712,-49.231359,-49.278164
1135.933438,-49.278164,-49.325197
1135.954178,-49.325197,-49.372754
1135.974883,-49.372754,-49.420331
1135.995573,-49.420331,-49.467594
1136.016298,-49.467594,-49.514766
1136.037056,-49.514766,-49.561603
1136.057846,-49.561603,-49.607295
1136.078736,-49.607295,-49.649897
1136.098853,-49.649897,-49.691552
1136.119093,-49.691552,-49.731865
1136.139479,-49.731865,-49.770267
1136.160082,-49.770267,-49.806799
1136.180944,-49.806799,-49.839936
1136.201104,-49.839936,-49.870963
1136.221556,-49.870963,-49.899435
1136.242402,-49.899435,-49.924339
1136.262672,-49.924339,-49.947057
1136.283371,-49.947057,-49.966016
1136.303573,-49.966016,-49.982314
1136.324481,-49.982314,-49.995477
1136.345014,-49.995477,-50.005147
1136.365373,-50.005147,-50.011401
1136.385987,-50.011401,-50.014172
1136.406236,-50.014172,-50.013746
1136.427294,-50.013746,-50.010727
1136.447655,-50.010727,-50.004888
1136.468985,-50.004888,-49.996749
1136.489857,-49.996749,-49.986351
1136.510939,-49.986351,-49.974234
1136.531168,-49.974234,-49.959738
1136.551919,-49.959738,-49.943495
1136.572085,-49.943495,-49.924724
1136.592852,-49.924724,-49.904525
1136.613219,-49.904525,-49.882894
1136.633242,-49.882894,-49.85886
1136.654,-49.85886,-49.833719
1136.674514,-49.833719,-49.807723
1136.694826,-49.807723,-49.781323
1136.715016,-49.781323,-49.754823
1136.735157,-49.754823,-49.728107
1136.755264,-49.728107,-49.701339
1136.775334,-49.701339,-49.67479
1136.795416,-49.67479,-49.648486
1136.815534,-49.648486,-49.62239
1136.835684,-49.62239,-49.596904
1136.855902,-49.596904,-49.572281
1136.876261,-49.572281,-49.548094
1136.896744,-49.548094,-49.523965
1136.917262,-49.523965,-49.500058
1136.937799,-49.500058,-49.476604
1136.958403,-49.476604,-49.453681
