file_N:32,train,seed:None,percent:9716,integrated,n:1,N:1
t,V,V'
96.657435,-66.446916,-66.475748
96.677912,-66.475748,-66.50547
96.698215,-66.50547,-66.535456
96.718446,-66.535456,-66.565764
96.738637,-66.565764,-66.596776
96.758763,-66.596776,-66.630929
96.77991,-66.630929,-66.666502
96.800872,-66.666502,-66.703828
96.821622,-66.703828,-66.74272
96.84216,-66.74272,-66.782656
96.862549,-66.782656,-66.823762
96.882823,-66.823762,-66.866404
96.902947,-66.866404,-66.913342
96.924002,-66.913342,-66.962187
96.944863,-66.962187,-67.012896
96.965551,-67.012896,-67.065492
96.986071,-67.065492,-67.119838
97.006438,-67.119838,-67.175726
97.026677,-67.175726,-67.233889
97.046771,-67.233889,-67.297908
97.06772,-67.297908,-67.364592
97.088474,-67.364592,-67.433256
97.109077,-67.433256,-67.503181
97.129586,-67.503181,-67.573806
97.150049,-67.573806,-67.64473
97.170498,-67.64473,-67.715437
97.190967,-67.715437,-67.785794
97.211477,-67.785794,-67.855453
97.232043,-67.855453,-67.92361
97.252708,-67.92361,-67.989308
97.273543,-67.989308,-68.048908
97.29355,-68.048908,-68.10508
97.313826,-68.10508,-68.157232
97.33445,-68.157232,-68.205095
97.355486,-68.205095,-68.245792
97.375896,-68.245792,-68.281554
97.396897,-68.281554,-68.310224
97.417453,-68.310224,-68.332873
97.437589,-68.332873,-68.35133
97.458644,-68.35133,-68.364262
97.47957,-68.364262,-68.372338
97.500761,-68.372338,-68.375965
97.521059,-68.375965,-68.37499
97.543239,-68.37499,-68.36923
97.563427,-68.36923,-68.359498
97.583705,-68.359498,-68.347018
97.604198,-68.347018,-68.331917
97.625402,-68.331917,-68.315428
97.64607,-68.315428,-68.298315
97.666439,-68.298315,-68.280582
97.686645,-68.280582,-68.260724
97.707965,-68.260724,-68.240124
97.72906,-68.240124,-68.219231
97.750025,-68.219231,-68.1984
97.770966,-68.1984,-68.17731
97.791881,-68.17731,-68.155684
97.812684,-68.155684,-68.133985
97.833413,-68.133985,-68.112561
97.854159,-68.112561,-68.091922
97.87502,-68.091922,-68.072586
97.896138,-68.072586,-68.055709
97.916249,-68.055709,-68.039896
97.936693,-68.039896,-68.024553
97.957356,-68.024553,-68.009592
97.978138,-68.009592,-67.995205
97.999089,-67.995205,-67.981303
98.02021,-67.981303,-67.96793
98.041513,-67.96793,-67.955853
98.061562,-67.955853,-67.944068
98.081738,-67.944068,-67.93236
98.101994,-67.93236,-67.920832
98.122276,-67.920832,-67.909749
98.142702,-67.909749,-67.898867
98.163274,-67.898867,-67.888229
98.183918,-67.888229,-67.877639
98.204657,-67.877639,-67.866827
98.225329,-67.866827,-67.856109
98.245968,-67.856109,-67.845196
98.266603,-67.845196,-67.834124
98.287128,-67.834124,-67.823218
98.307665,-67.823218,-67.812228
98.328222,-67.812228,-67.801246
98.348752,-67.801246,-67.789937
98.369229,-67.789937,-67.777744
98.389439,-67.777744,-67.763618
98.410699,-67.763618,-67.748078
98.431516,-67.748078,-67.731314
98.451909,-67.731314,-67.713717
98.472011,-67.713717,-67.694163
98.493212,-67.694163,-67.674273
98.514275,-67.674273,-67.653538
98.535197,-67.653538,-67.631031
98.555787,-67.631031,-67.606731
98.575993,-67.606731,-67.579033
98.597078,-67.579033,-67.549727
98.617841,-67.549727,-67.519118
98.638353,-67.519118,-67.487661
98.658684,-67.487661,-67.455543
98.678901,-67.455543,-67.422306
98.698975,-67.422306,-67.385785
98.720028,-67.385785,-67.348417
98.740924,-67.348417,-67.310651
98.761727,-67.310651,-67.272484
98.782474,-67.272484,-67.233923
98.80315,-67.233923,-67.195181
98.823783,-67.195181,-67.156393
98.844388,-67.156393,-67.118176
98.865012,-67.118176,-67.081401
98.885758,-67.081401,-67.046886
98.90675,-67.046886,-67.01673
98.926904,-67.01673,-66.989009
98.947436,-66.989009,-66.964003
98.968423,-66.964003,-66.943037
98.988684,-66.943037,-66.925083
99.009584,-66.925083,-66.911823
99.030097,-66.911823,-66.902949
99.050539,-66.902949,-66.898312
99.071527,-66.898312,-66.898125
99.091879,-66.898125,-66.90281
99.113273,-66.90281,-66.911563
99.133845,-66.911563,-66.923785
99.154222,-66.923785,-66.939532
99.174942,-66.939532,-66.958814
99.196206,-66.958814,-66.979891
99.216925,-66.979891,-67.00253
99.237274,-67.00253,-67.026807
99.257287,-67.026807,-67.054046
99.278242,-67.054046,-67.082295
99.298985,-67.082295,-67.111334
99.319579,-67.111334,-67.14081
99.340077,-67.14081,-67.170505
99.360537,-67.170505,-67.200661
99.380949,-67.200661,-67.23133
99.401288,-67.23133,-67.262232
99.421576,-67.262232,-67.293374
99.441844,-67.293374,-67.324698
99.462078,-67.324698,-67.355836
99.482327,-67.355836,-67.38637
99.502643,-67.38637,-67.416085
99.523089,-67.416085,-67.44536
99.543647,-67.44536,-67.47433
99.564268,-67.47433,-67.502692
99.584977,-67.502692,-67.530489
99.605802,-67.530489,-67.557733
99.62673,-67.557733,-67.584212
99.647787,-67.584212,-67.60962
99.669028,-67.60962,-67.632295
99.689255,-67.632295,-67.654183
99.709703,-67.654183,-67.675507
99.730298,-67.675507,-67.695936
99.751071,-67.695936,-67.715513
99.772064,-67.715513,-67.734239
99.793283,-67.734239,-67.751105
99.813372,-67.751105,-67.767124
99.833687,-67.767124,-67.782299
99.854255,-67.782299,-67.796483
99.87514,-67.796483,-67.810107
99.896296,-67.810107,-67.823205
99.917632,-67.823205,-67.834451
99.93785,-67.834451,-67.84487
99.958473,-67.84487,-67.85452
99.979417,-67.85452,-67.862886
100.000973,-67.862886,-67.86955
100.021647,-67.86955,-67.875022
100.043219,-67.875022,-67.879339
100.06398,-67.879339,-67.882905
100.085524,-67.882905,-67.885085
100.10661,-67.885085,-67.885649
100.128989,-67.885649,-67.884228
100.149673,-67.884228,-67.881122
100.171371,-67.881122,-67.876646
100.193032,-67.876646,-67.871044
100.213461,-67.871044,-67.86371
100.234543,-67.86371,-67.855034
100.254773,-67.855034,-67.843917
100.275677,-67.843917,-67.831233
100.295835,-67.831233,-67.816328
100.316877,-67.816328,-67.800128
100.337482,-67.800128,-67.782459
100.35768,-67.782459,-67.761719
100.378747,-67.761719,-67.73894
100.399343,-67.73894,-67.714013
100.41949,-67.714013,-67.685395
100.440461,-67.685395,-67.654828
100.461075,-67.654828,-67.622247
100.481367,-67.622247,-67.585691
100.502528,-67.585691,-67.547802
100.52344,-67.547802,-67.509201
100.544217,-67.509201,-67.469878
100.564891,-67.469878,-67.429965
100.585469,-67.429965,-67.389824
100.605988,-67.389824,-67.349117
100.626451,-67.349117,-67.307613
100.646813,-67.307613,-67.266105
100.667113,-67.266105,-67.225668
100.68747,-67.225668,-67.186612
100.707966,-67.186612,-67.149665
100.728666,-67.149665,-67.115886
100.74972,-67.115886,-67.087641
100.770102,-67.087641,-67.063318
100.791139,-67.063318,-67.044592
100.81176,-67.044592,-67.031404
100.832211,-67.031404,-67.023256
100.852894,-67.023256,-67.019612
100.874681,-67.019612,-67.020777
100.896488,-67.020777,-67.026958
100.91799,-67.026958,-67.038074
100.939231,-67.038074,-67.053597
100.960235,-67.053597,-67.073771
100.98145,-67.073771,-67.09699
101.001849,-67.09699,-67.124345
101.022922,-67.124345,-67.153998
101.043549,-67.153998,-67.185439
101.063851,-67.185439,-67.218681
101.083896,-67.218681,-67.255523
101.104865,-67.255523,-67.293327
101.125671,-67.293327,-67.331517
101.146402,-67.331517,-67.369874
101.167113,-67.369874,-67.40834
101.187817,-67.40834,-67.446804
101.208523,-67.446804,-67.484868
101.22927,-67.484868,-67.522633
101.250076,-67.522633,-67.560264
101.270917,-67.560264,-67.597504
101.291804,-67.597504,-67.634117
101.312775,-67.634117,-67.670137
101.333838,-67.670137,-67.705577
101.355001,-67.705577,-67.739026
101.375029,-67.739026,-67.772127
101.395088,-67.772127,-67.804162
101.415267,-67.804162,-67.835169
101.435617,-67.835169,-67.865432
101.456108,-67.865432,-67.894812
101.476741,-67.894812,-67.923329
101.497535,-67.923329,-67.951522
101.518441,-67.951522,-67.979713
101.539369,-67.979713,-68.007253
101.560364,-68.007253,-68.033919
101.581526,-68.033919,-68.058545
101.601559,-68.058545,-68.082711
101.621689,-68.082711,-68.106345
101.641923,-68.106345,-68.129523
101.66227,-68.129523,-68.152548
101.682685,-68.152548,-68.17535
101.70314,-68.17535,-68.198028
101.723649,-68.198028,-68.221145
101.74413,-68.221145,-68.244306
101.764548,-68.244306,-68.267108
101.785024,-68.267108,-68.289669
101.805567,-68.289669,-68.311637
101.826202,-68.311637,-68.333237
101.846965,-68.333237,-68.354955
101.867756,-68.354955,-68.377263
101.888473,-68.377263,-68.400281
101.909049,-68.400281,-68.423895
101.929496,-68.423895,-68.448173
101.949823,-68.448173,-68.473047
101.970025,-68.473047,-68.497846
101.990189,-68.497846,-68.5227
102.010367,-68.5227,-68.547781
102.030521,-68.547781,-68.573034
102.050643,-68.573034,-68.598344
102.070753,-68.598344,-68.623884
102.090848,-68.623884,-68.650214
102.110855,-68.650214,-68.679436
102.131929,-68.679436,-68.710199
102.152777,-68.710199,-68.742971
102.173347,-68.742971,-68.777483
102.193643,-68.777483,-68.812956
102.213768,-68.812956,-68.849185
102.233789,-68.849185,-68.888472
102.254889,-68.888472,-68.929172
102.275845,-68.929172,-68.971393
102.296637,-68.971393,-69.015462
102.317246,-69.015462,-69.061581
102.337649,-69.061581,-69.109437
102.357865,-69.109437,-69.158832
102.377942,-69.158832,-69.213233
102.398952,-69.213233,-69.270081
102.419765,-69.270081,-69.329501
102.440374,-69.329501,-69.391055
102.460807,-69.391055,-69.454188
102.481113,-69.454188,-69.518788
102.501324,-69.518788,-69.584599
102.52145,-69.584599,-69.651146
102.541528,-69.651146,-69.718111
102.561582,-69.718111,-69.785298
102.581635,-69.785298,-69.852267
102.601704,-69.852267,-69.917973
102.621846,-69.917973,-69.981767
102.64213,-69.981767,-70.043579
102.662581,-70.043579,-70.103236
102.683214,-70.103236,-70.16021
102.704067,-70.16021,-70.211243
102.72408,-70.211243,-70.25908
102.744396,-70.25908,-70.302863
102.765097,-70.302863,-70.339495
102.785154,-70.339495,-70.371211
102.805867,-70.371211,-70.396324
102.826108,-70.396324,-70.416444
102.847322,-70.416444,-70.430537
102.868455,-70.430537,-70.439117
102.88987,-70.439117,-70.442144
102.910965,-70.442144,-70.440364
102.931413,-70.440364,-70.434655
102.95161,-70.434655,-70.425215
102.972587,-70.425215,-70.412725
102.993754,-70.412725,-70.398259
103.014075,-70.398259,-70.380632
103.035138,-70.380632,-70.361128
103.055638,-70.361128,-70.340004
103.075694,-70.340004,-70.31647
103.096775,-70.31647,-70.292551
103.117698,-70.292551,-70.269028
103.138617,-70.269028,-70.246363
103.159674,-70.246363,-70.224091
103.180871,-70.224091,-70.201806
103.20208,-70.201806,-70.179891
103.223329,-70.179891,-70.159723
103.243332,-70.159723,-70.139728
103.263391,-70.139728,-70.120383
103.283527,-70.120383,-70.101786
103.303856,-70.101786,-70.083521
103.324308,-70.083521,-70.065753
103.344855,-70.065753,-70.049023
103.365612,-70.049023,-70.03357
103.38672,-70.03357,-70.020028
103.406754,-70.020028,-70.00676
103.426979,-70.00676,-69.993555
103.447255,-69.993555,-69.979978
103.467484,-69.979978,-69.965665
103.487507,-69.965665,-69.949981
103.508747,-69.949981,-69.935056
103.530061,-69.935056,-69.922052
103.550237,-69.922052,-69.910028
103.570755,-69.910028,-69.898882
103.591654,-69.898882,-69.888239
103.612861,-69.888239,-69.87748
103.634154,-69.87748,-69.866111
103.655265,-69.866111,-69.854245
103.676109,-69.854245,-69.842346
103.696876,-69.842346,-69.829923
103.717523,-69.829923,-69.816954
103.737925,-69.816954,-69.804197
103.758279,-69.804197,-69.791582
103.778721,-69.791582,-69.778581
103.799088,-69.778581,-69.765217
103.819318,-69.765217,-69.751424
103.839411,-69.751424,-69.735712
103.860706,-69.735712,-69.718464
103.881594,-69.718464,-69.699827
103.902054,-69.699827,-69.68017
103.922208,-69.68017,-69.6578
103.943407,-69.6578,-69.633719
103.964241,-69.633719,-69.607867
103.984719,-69.607867,-69.580431
104.004875,-69.580431,-69.54951
104.025988,-69.54951,-69.516806
104.046796,-69.516806,-69.482801
104.067365,-69.482801,-69.447761
104.087761,-69.447761,-69.411801
104.108012,-69.411801,-69.374928
104.128132,-69.374928,-69.334711
104.149283,-69.334711,-69.293317
104.170274,-69.293317,-69.250606
104.1911,-69.250606,-69.207492
104.21181,-69.207492,-69.165096
104.232536,-69.165096,-69.123432
104.253334,-69.123432,-69.082699
104.274217,-69.082699,-69.043141
104.295221,-69.043141,-69.004637
104.316355,-69.004637,-68.969165
104.336421,-68.969165,-68.935277
104.356635,-68.935277,-68.904392
104.377181,-68.904392,-68.87733
104.398284,-68.87733,-68.855598
104.418826,-68.855598,-68.83889
104.43889,-68.83889,-68.826176
104.460084,-68.826176,-68.818277
104.481501,-68.818277,-68.814741
104.502112,-68.814741,-68.815061
104.524386,-68.815061,-68.818735
104.544694,-68.818735,-68.824888
104.56528,-68.824888,-68.833613
104.586016,-68.833613,-68.845649
104.606998,-68.845649,-68.861395
104.628315,-68.861395,-68.879748
104.648783,-68.879748,-68.902299
104.669872,-68.902299,-68.92729
104.69036,-68.92729,-68.953727
104.710488,-68.953727,-68.982934
104.731646,-68.982934,-69.013247
104.752619,-69.013247,-69.044372
104.773438,-69.044372,-69.075553
104.794204,-69.075553,-69.106745
104.814987,-69.106745,-69.13852
104.835714,-69.13852,-69.17035
104.856409,-69.17035,-69.202138
104.877112,-69.202138,-69.233677
104.897845,-69.233677,-69.264573
104.91866,-69.264573,-69.294871
104.939592,-69.294871,-69.324863
104.960597,-69.324863,-69.354557
104.981667,-69.354557,-69.384095
105.00278,-69.384095,-69.413071
105.023959,-69.413071,-69.439266
105.044044,-69.439266,-69.464163
105.064355,-69.464163,-69.487744
105.08493,-69.487744,-69.510212
105.105766,-69.510212,-69.531546
105.126854,-69.531546,-69.551998
105.148194,-69.551998,-69.570662
105.168361,-69.570662,-69.588867
105.188656,-69.588867,-69.606722
105.209062,-69.606722,-69.624128
105.229582,-69.624128,-69.641122
105.250221,-69.641122,-69.657014
105.271088,-69.657014,-69.671774
105.292327,-69.671774,-69.684841
105.312436,-69.684841,-69.697153
105.332832,-69.697153,-69.709425
105.353374,-69.709425,-69.721494
105.373941,-69.721494,-69.732575
105.39479,-69.732575,-69.742764
105.41604,-69.742764,-69.751168
105.436269,-69.751168,-69.758872
105.456978,-69.758872,-69.765785
105.478146,-69.765785,-69.771274
105.49832,-69.771274,-69.775947
105.519166,-69.775947,-69.779023
105.539361,-69.779023,-69.780645
105.559587,-69.780645,-69.781175
105.580853,-69.781175,-69.78081
105.602947,-69.78081,-69.779704
105.623085,-69.779704,-69.777651
105.64469,-69.777651,-69.774459
105.666535,-69.774459,-69.769988
105.686671,-69.769988,-69.763652
105.707164,-69.763652,-69.755188
105.72815,-69.755188,-69.745374
105.748277,-69.745374,-69.733294
105.769249,-69.733294,-69.719717
105.789596,-69.719717,-69.703883
105.810887,-69.703883,-69.686583
105.831745,-69.686583,-69.667624
105.852154,-69.667624,-69.647104
105.872158,-69.647104,-69.623371
105.893085,-69.623371,-69.597792
105.913618,-69.597792,-69.570464
105.933809,-69.570464,-69.539434
105.95492,-69.539434,-69.506036
105.975666,-69.506036,-69.470309
105.996061,-69.470309,-69.432338
106.016138,-69.432338,-69.389965
106.0371,-69.389965,-69.345688
106.057806,-69.345688,-69.300272
106.07833,-69.300272,-69.254583
106.098769,-69.254583,-69.209043
106.119191,-69.209043,-69.163808
106.139623,-69.163808,-69.119019
106.160083,-69.119019,-69.074886
106.180589,-69.074886,-69.031765
106.201174,-69.031765,-68.990428
106.221905,-68.990428,-68.951766
106.2429,-68.951766,-68.918381
106.263086,-68.918381,-68.888705
106.283763,-68.888705,-68.864785
106.303848,-68.864785,-68.845431
106.32481,-68.845431,-68.83204
106.345679,-68.83204,-68.824394
106.366991,-68.824394,-68.82287
106.389072,-68.82287,-68.826916
106.410358,-68.826916,-68.835923
106.43158,-68.835923,-68.849449
106.452182,-68.849449,-68.867518
106.472874,-68.867518,-68.889924
106.494007,-68.889924,-68.914961
106.514511,-68.914961,-68.942205
106.534558,-68.942205,-68.973094
106.555495,-68.973094,-69.005733
106.576141,-69.005733,-69.03988
106.59656,-69.03988,-69.0755
106.616772,-69.0755,-69.112043
106.636834,-69.112043,-69.151162
106.657999,-69.151162,-69.190405
106.679139,-69.190405,-69.229569
106.700291,-69.229569,-69.268703
106.721464,-69.268703,-69.305627
106.741471,-69.305627,-69.342423
106.761503,-69.342423,-69.379188
106.781556,-69.379188,-69.41591
106.801621,-69.41591,-69.45236
106.821718,-69.45236,-69.488297
106.841877,-69.488297,-69.523625
106.862124,-69.523625,-69.558269
106.882468,-69.558269,-69.592127
106.902927,-69.592127,-69.62558
106.923486,-69.62558,-69.658854
106.944089,-69.658854,-69.691866
106.964737,-69.691866,-69.72438
106.985449,-69.72438,-69.756071
107.006275,-69.756071,-69.78709
107.027229,-69.78709,-69.817221
107.048314,-69.817221,-69.846552
107.069561,-69.846552,-69.874268
107.089611,-69.874268,-69.901798
107.109671,-69.901798,-69.929116
107.12978,-69.929116,-69.956497
107.149905,-69.956497,-69.983623
107.170055,-69.983623,-70.010464
107.190263,-70.010464,-70.037092
107.210522,-70.037092,-70.063585
107.230823,-70.063585,-70.090226
107.251128,-70.090226,-70.116958
107.271417,-70.116958,-70.14369
107.291711,-70.14369,-70.170719
107.311984,-70.170719,-70.198116
107.332206,-70.198116,-70.226065
107.352356,-70.226065,-70.254698
107.372408,-70.254698,-70.285843
107.3936,-70.285843,-70.317568
107.414694,-70.317568,-70.349673
107.435727,-70.349673,-70.382337
107.456697,-70.382337,-70.415862
107.47757,-70.415862,-70.450609
107.498298,-70.450609,-70.486614
107.518857,-70.486614,-70.523726
107.539273,-70.523726,-70.562108
107.559545,-70.562108,-70.601679
107.579671,-70.601679,-70.645017
107.600838,-70.645017,-70.690101
107.621821,-70.690101,-70.736575
107.64265,-70.736575,-70.784288
107.663355,-70.784288,-70.833393
107.68394,-70.833393,-70.884219
107.704385,-70.884219,-70.937105
107.724665,-70.937105,-70.992043
107.744772,-70.992043,-71.052107
107.765827,-71.052107,-71.113608
107.786751,-71.113608,-71.175745
107.807613,-71.175745,-71.238025
107.828467,-71.238025,-71.301055
107.849304,-71.301055,-71.36492
107.870092,-71.36492,-71.428924
107.890864,-71.428924,-71.492654
107.911661,-71.492654,-71.555274
107.932532,-71.555274,-71.615928
107.953549,-71.615928,-71.671114
107.973649,-71.671114,-71.723782
107.993976,-71.723782,-71.774014
108.014545,-71.774014,-71.821275
108.035396,-71.821275,-71.862571
108.055429,-71.862571,-71.90017
108.075884,-71.90017,-71.933711
108.096866,-71.933711,-71.961303
108.117211,-71.961303,-71.984947
108.138275,-71.984947,-72.003755
108.158784,-72.003755,-72.019241
108.180167,-72.019241,-72.030164
108.201266,-72.030164,-72.036684
108.22252,-72.036684,-72.038915
108.243225,-72.038915,-72.037419
108.265136,-72.037419,-72.032317
108.286377,-72.032317,-72.0246
108.306719,-72.0246,-72.014544
108.327484,-72.014544,-72.00206
108.348992,-72.00206,-71.988022
108.369838,-71.988022,-71.973136
108.390259,-71.973136,-71.957927
108.410495,-71.957927,-71.942484
108.430646,-71.942484,-71.926441
108.450668,-71.926441,-71.9083
108.47187,-71.9083,-71.889508
108.492844,-71.889508,-71.870397
108.513679,-71.870397,-71.851674
108.534525,-71.851674,-71.833686
108.555512,-71.833686,-71.816731
108.576753,-71.816731,-71.8018
108.596832,-71.8018,-71.787948
108.617233,-71.787948,-71.775111
108.637984,-71.775111,-71.763244
108.659139,-71.763244,-71.752015
108.680599,-71.752015,-71.742211
108.700811,-71.742211,-71.732782
108.721258,-71.732782,-71.723652
108.741862,-71.723652,-71.715147
108.7627,-71.715147,-71.707557
108.784008,-71.707557,-71.701391
108.804227,-71.701391,-71.695798
108.825001,-71.695798,-71.690394
108.846091,-71.690394,-71.685544
108.867486,-71.685544,-71.681571
108.887653,-71.681571,-71.6782
108.90839,-71.6782,-71.675931
108.930488,-71.675931,-71.674706
108.952843,-71.674706,-71.674216
108.973133,-71.674216,-71.674023
108.994032,-71.674023,-71.67388
109.014129,-71.67388,-71.673803
109.035827,-71.673803,-71.673658
109.058809,-71.673658,-71.673508
109.081675,-71.673508,-71.673688
109.103964,-71.673688,-71.673845
109.127354,-71.673845,-71.674098
109.147761,-71.674098,-71.674877
109.169951,-71.674877,-71.676119
109.191622,-71.676119,-71.677391
109.212381,-71.677391,-71.678522
109.2334,-71.678522,-71.679599
109.254769,-71.679599,-71.680407
109.276827,-71.680407,-71.680581
109.299326,-71.680581,-71.680127
109.320991,-71.680127,-71.679522
109.342668,-71.679522,-71.678672
109.363415,-71.678672,-71.677472
109.384893,-71.677472,-71.676288
109.405948,-71.676288,-71.675082
109.427016,-71.675082,-71.673856
109.447987,-71.673856,-71.672295
109.468487,-71.672295,-71.669757
109.489566,-71.669757,-71.666294
109.511182,-71.666294,-71.662158
109.53186,-71.662158,-71.656899
109.553538,-71.656899,-71.651119
109.574593,-71.651119,-71.645046
109.595308,-71.645046,-71.63865
109.615805,-71.63865,-71.631365
109.635887,-71.631365,-71.62181
109.65679,-71.62181,-71.610675
109.676867,-71.610675,-71.597021
109.69779,-71.597021,-71.581606
109.718083,-71.581606,-71.563527
109.739286,-71.563527,-71.544026
109.76008,-71.544026,-71.522895
109.78049,-71.522895,-71.49997
109.800508,-71.49997,-71.473394
109.82144,-71.473394,-71.44482
109.841971,-71.44482,-71.414654
109.862199,-71.414654,-71.38056
109.88339,-71.38056,-71.343955
109.904231,-71.343955,-71.304533
109.924709,-71.304533,-71.262135
109.944821,-71.262135,-71.214311
109.965757,-71.214311,-71.164135
109.986403,-71.164135,-71.112469
110.006848,-71.112469,-71.059895
110.027169,-71.059895,-71.00672
110.047406,-71.00672,-70.953107
110.067581,-70.953107,-70.89914
110.087704,-70.89914,-70.845188
110.107795,-70.845188,-70.791974
110.127904,-70.791974,-70.740341
110.148102,-70.740341,-70.691271
110.168484,-70.691271,-70.645112
110.189126,-70.645112,-70.602721
110.210118,-70.602721,-70.566549
110.230375,-70.566549,-70.534847
110.251184,-70.534847,-70.509828
110.271479,-70.509828,-70.490715
110.292855,-70.490715,-70.47984
110.313106,-70.47984,-70.475937
110.334887,-70.475937,-70.478677
110.354999,-70.478677,-70.487206
110.3754,-70.487206,-70.501293
110.396356,-70.501293,-70.520379
110.417303,-70.520379,-70.544579
110.438607,-70.544579,-70.572139
110.459169,-70.572139,-70.602458
110.479216,-70.602458,-70.637478
110.500076,-70.637478,-70.675036
110.520564,-70.675036,-70.714712
110.540769,-70.714712,-70.758712
110.561917,-70.758712,-70.804414
110.582866,-70.804414,-70.851475
110.603663,-70.851475,-70.898721
110.624389,-70.898721,-70.945492
110.645157,-70.945492,-70.991825
110.665984,-70.991825,-71.037506
110.686884,-71.037506,-71.082872
110.707854,-71.082872,-71.128097
110.728857,-71.128097,-71.173168
110.749894,-71.173168,-71.218202
110.770948,-71.218202,-71.262266
110.792078,-71.262266,-71.303045
110.812148,-71.303045,-71.343046
110.832324,-71.343046,-71.382461
110.852593,-71.382461,-71.421398
110.872936,-71.421398,-71.459696
110.893362,-71.459696,-71.49744
110.913877,-71.49744,-71.534739
110.934463,-71.534739,-71.571412
110.955136,-71.571412,-71.607851
110.975878,-71.607851,-71.644502
110.99663,-71.644502,-71.681519
111.017348,-71.681519,-71.718596
111.038053,-71.718596,-71.755577
111.05877,-71.755577,-71.792342
111.079523,-71.792342,-71.828735
111.10032,-71.828735,-71.864816
111.121188,-71.864816,-71.901167
111.142059,-71.901167,-71.938
111.162892,-71.938,-71.975692
111.183648,-71.975692,-72.01429
111.204293,-72.01429,-72.053532
111.224855,-72.053532,-72.093502
111.245345,-72.093502,-72.133945
111.26577,-72.133945,-72.174961
111.28615,-72.174961,-72.216481
111.306474,-72.216481,-72.258558
111.326753,-72.258558,-72.301513
111.346962,-72.301513,-72.34537
111.367081,-72.34537,-72.390096
111.387119,-72.390096,-72.438574
111.40824,-72.438574,-72.488282
111.429253,-72.488282,-72.539201
111.450155,-72.539201,-72.590656
111.470991,-72.590656,-72.642832
111.491783,-72.642832,-72.695377
111.512537,-72.695377,-72.748028
111.533288,-72.748028,-72.800931
111.554038,-72.800931,-72.854163
111.574775,-72.854163,-72.907489
111.595506,-72.907489,-72.96007
111.616284,-72.96007,-73.011504
111.63718,-73.011504,-73.062376
111.658161,-73.062376,-73.112104
111.679245,-73.112104,-73.157851
111.699293,-73.157851,-73.202412
111.719472,-73.202412,-73.245222
111.739824,-73.245222,-73.285562
111.760432,-73.285562,-73.32304
111.781387,-73.32304,-73.3556
111.801476,-73.3556,-73.385198
111.821991,-73.385198,-73.411628
111.843037,-73.411628,-73.433355
111.863344,-73.433355,-73.451893
111.884363,-73.451893,-73.466474
111.904767,-73.466474,-73.478819
111.926001,-73.478819,-73.488798
111.946441,-73.488798,-73.497262
111.967584,-73.497262,-73.503232
111.988101,-73.503232,-73.507208
112.00821,-73.507208,-73.509237
112.028255,-73.509237,-73.509276
112.048391,-73.509276,-73.507304
112.070453,-73.507304,-73.503571
112.090599,-73.503571,-73.498156
112.110772,-73.498156,-73.491331
112.131706,-73.491331,-73.483936
112.152073,-73.483936,-73.476695
112.172305,-73.476695,-73.469797
112.192692,-73.469797,-73.463467
112.213414,-73.463467,-73.457301
112.234429,-73.457301,-73.450796
112.255362,-73.450796,-73.444028
112.276028,-73.444028,-73.437618
112.296747,-73.437618,-73.43193
112.317854,-73.43193,-73.42767
112.337962,-73.42767,-73.424291
112.359014,-73.424291,-73.421951
112.379455,-73.421951,-73.419736
112.400536,-73.419736,-73.417995
112.422308,-73.417995,-73.417001
112.44352,-73.417001,-73.416676
112.464994,-73.416676,-73.417618
112.485278,-73.417618,-73.419757
112.505412,-73.419757,-73.422783
112.525888,-73.422783,-73.426719
112.547301,-73.426719,-73.431468
112.56788,-73.431468,-73.438046
112.589206,-73.438046,-73.445736
112.609565,-73.445736,-73.455331
112.630886,-73.455331,-73.466294
112.651519,-73.466294,-73.478345
112.671616,-73.478345,-73.492274
112.692856,-73.492274,-73.507377
112.713706,-73.507377,-73.523256
112.734259,-73.523256,-73.540045
112.754551,-73.540045,-73.557576
112.774633,-73.557576,-73.577899
112.795836,-73.577899,-73.600162
112.816617,-73.600162,-73.624368
112.836976,-73.624368,-73.650237
112.856997,-73.650237,-73.679575
112.878027,-73.679575,-73.710285
112.898811,-73.710285,-73.742455
112.919375,-73.742455,-73.776275
112.939722,-73.776275,-73.811978
112.959821,-73.811978,-73.851681
112.980937,-73.851681,-73.892644
113.001869,-73.892644,-73.934508
113.022692,-73.934508,-73.977421
113.04341,-73.977421,-74.021769
113.064003,-74.021769,-74.067568
113.084444,-74.067568,-74.114641
113.104758,-74.114641,-74.162453
113.124979,-74.162453,-74.210765
113.145158,-74.210765,-74.259297
113.165311,-74.259297,-74.307951
113.185465,-74.307951,-74.35668
113.205622,-74.35668,-74.405268
113.225795,-74.405268,-74.453167
113.246023,-74.453167,-74.500348
113.26634,-74.500348,-74.546392
113.286762,-74.546392,-74.590937
113.307341,-74.590937,-74.633695
113.328115,-74.633695,-74.674256
113.349134,-74.674256,-74.710006
113.369206,-74.710006,-74.743175
113.389624,-74.743175,-74.773597
113.410448,-74.773597,-74.801007
113.431756,-74.801007,-74.823481
113.452306,-74.823481,-74.84259
113.473597,-74.84259,-74.857616
113.494262,-74.857616,-74.869053
113.514283,-74.869053,-74.877946
113.535379,-74.877946,-74.883789
113.556226,-74.883789,-74.886676
113.577321,-74.886676,-74.885697
113.599613,-74.885697,-74.88168
113.620498,-74.88168,-74.876043
