file_N:17,train,seed:None,percent:2568,integrated,n:1,N:4
t,V,V'
50.90383,-51.714427,-51.737579
50.923857,-51.737579,-51.760684
50.9439,-51.760684,-51.783674
50.963966,-51.783674,-51.806222
50.984095,-51.806222,-51.828275
51.004338,-51.828275,-51.849776
51.024697,-51.849776,-51.870725
51.045192,-51.870725,-51.891294
51.065802,-51.891294,-51.911667
51.086484,-51.911667,-51.932158
51.107183,-51.932158,-51.952872
51.12784,-51.952872,-51.97368
51.148466,-51.97368,-51.994492
51.169085,-51.994492,-52.014934
51.189758,-52.014934,-52.03508
51.210521,-52.03508,-52.055001
51.231341,-52.055001,-52.073984
51.252325,-52.073984,-52.091075
51.272452,-52.091075,-52.107561
51.29279,-52.107561,-52.12364
51.313275,-52.12364,-52.139478
51.333878,-52.139478,-52.155746
51.354439,-52.155746,-52.17252
51.374866,-52.17252,-52.189676
51.395157,-52.189676,-52.206712
51.415432,-52.206712,-52.223717
51.435733,-52.223717,-52.240985
51.45601,-52.240985,-52.25882
51.476162,-52.25882,-52.277082
51.496194,-52.277082,-52.296576
51.517238,-52.296576,-52.315597
51.538346,-52.315597,-52.33317
51.558461,-52.33317,-52.350149
51.578718,-52.350149,-52.366456
51.599175,-52.366456,-52.382709
51.61975,-52.382709,-52.39939
51.640247,-52.39939,-52.416467
51.660641,-52.416467,-52.433762
51.680939,-52.433762,-52.451079
51.701225,-52.451079,-52.468613
51.721478,-52.468613,-52.48627
51.741683,-52.48627,-52.504087
51.761865,-52.504087,-52.52216
51.781986,-52.52216,-52.540418
51.802059,-52.540418,-52.560243
51.823159,-52.560243,-52.580529
51.844117,-52.580529,-52.600786
51.86504,-52.600786,-52.621194
51.885961,-52.621194,-52.641739
51.906843,-52.641739,-52.662457
51.9277,-52.662457,-52.683556
51.948494,-52.683556,-52.705109
51.969193,-52.705109,-52.726953
51.98981,-52.726953,-52.748679
52.010416,-52.748679,-52.769996
52.031099,-52.769996,-52.791262
52.051833,-52.791262,-52.812308
52.072608,-52.812308,-52.833314
52.093422,-52.833314,-52.854469
52.114219,-52.854469,-52.87553
52.135023,-52.87553,-52.896602
52.155843,-52.896602,-52.917868
52.176645,-52.917868,-52.939409
52.197389,-52.939409,-52.960914
52.218117,-52.960914,-52.982334
52.238873,-52.982334,-53.003828
52.259627,-53.003828,-53.025437
52.280373,-53.025437,-53.047537
52.301054,-53.047537,-53.070306
52.321606,-53.070306,-53.09365
52.342031,-53.09365,-53.117176
52.36238,-53.117176,-53.14051
52.382745,-53.14051,-53.163829
52.403143,-53.163829,-53.187235
52.423531,-53.187235,-53.210767
52.443908,-53.210767,-53.234414
52.464264,-53.234414,-53.25838
52.484587,-53.25838,-53.282736
52.504838,-53.282736,-53.307283
52.525039,-53.307283,-53.331827
52.545231,-53.331827,-53.356539
52.565416,-53.356539,-53.381393
52.585572,-53.381393,-53.406086
52.605738,-53.406086,-53.430625
52.625948,-53.430625,-53.455371
52.646157,-53.455371,-53.480271
52.666332,-53.480271,-53.504915
52.686527,-53.504915,-53.529498
52.706767,-53.529498,-53.554476
52.726975,-53.554476,-53.579703
52.747124,-53.579703,-53.605104
52.767245,-53.605104,-53.630856
52.787322,-53.630856,-53.656894
52.807343,-53.656894,-53.68292
52.827349,-53.68292,-53.708939
52.847367,-53.708939,-53.735131
52.867375,-53.735131,-53.762899
52.888407,-53.762899,-53.790652
