file_N:26,train,seed:None,percent:2413,integrated,n:4,N:4
t,V,V'
1539.568757,-27.865837,-27.927381
1539.589142,-27.927381,-27.989146
1539.609537,-27.989146,-28.050972
1539.629964,-28.050972,-28.11298
1539.650423,-28.11298,-28.175351
1539.670896,-28.175351,-28.23788
1539.691392,-28.23788,-28.300469
1539.711921,-28.300469,-28.36316
1539.732485,-28.36316,-28.426137
1539.753075,-28.426137,-28.489746
1539.773668,-28.489746,-28.554157
1539.794244,-28.554157,-28.619424
1539.814798,-28.619424,-28.685286
1539.835337,-28.685286,-28.751392
1539.855892,-28.751392,-28.817656
1539.876473,-28.817656,-28.881746
1539.896494,-28.881746,-28.945351
1539.916585,-28.945351,-29.008385
1539.936757,-29.008385,-29.070992
1539.957009,-29.070992,-29.133718
1539.977311,-29.133718,-29.196641
1539.997636,-29.196641,-29.259812
1540.017986,-29.259812,-29.323076
1540.03836,-29.323076,-29.386272
1540.058776,-29.386272,-29.44906
1540.079249,-29.44906,-29.511305
1540.099805,-29.511305,-29.573471
1540.120424,-29.573471,-29.634212
1540.140435,-29.634212,-29.695125
1540.160458,-29.695125,-29.756156
1540.180509,-29.756156,-29.817239
1540.200589,-29.817239,-29.878302
1540.220706,-29.878302,-29.938919
1540.24088,-29.938919,-29.999085
1540.261129,-29.999085,-30.058818
1540.281451,-30.058818,-30.118552
1540.301826,-30.118552,-30.177942
1540.32225,-30.177942,-30.236882
1540.342748,-30.236882,-30.295621
1540.363307,-30.295621,-30.354276
1540.383913,-30.354276,-30.410867
1540.403925,-30.410867,-30.467665
1540.423969,-30.467665,-30.524837
1540.444021,-30.524837,-30.582556
1540.464065,-30.582556,-30.640076
1540.48413,-30.640076,-30.696965
1540.504269,-30.696965,-30.75341
1540.524487,-30.75341,-30.80933
1540.544779,-30.80933,-30.864415
1540.565169,-30.864415,-30.919146
1540.585643,-30.919146,-30.973662
1540.606172,-30.973662,-31.027895
1540.626757,-31.027895,-31.081912
1540.647396,-31.081912,-31.134085
1540.667417,-31.134085,-31.186531
1540.687454,-31.186531,-31.239031
1540.707508,-31.239031,-31.291518
1540.72759,-31.291518,-31.343998
1540.747702,-31.343998,-31.396243
1540.767857,-31.396243,-31.448138
1540.788071,-31.448138,-31.499817
1540.808338,-31.499817,-31.551075
1540.828669,-31.551075,-31.602117
1540.849057,-31.602117,-31.652926
1540.869497,-31.652926,-31.70375
1540.889976,-31.70375,-31.754746
1540.91047,-31.754746,-31.805522
1540.930999,-31.805522,-31.856125
1540.951579,-31.856125,-31.906769
1540.972189,-31.906769,-31.95733
1540.992833,-31.95733,-32.00779
1541.013513,-32.00779,-32.056304
1541.03355,-32.056304,-32.104489
1541.053645,-32.104489,-32.152089
1541.073808,-32.152089,-32.198609
1541.094091,-32.198609,-32.244466
1541.114496,-32.244466,-32.290489
1541.134943,-32.290489,-32.336943
1541.155379,-32.336943,-32.3837
1541.175802,-32.3837,-32.430501
1541.196233,-32.430501,-32.477306
1541.21669,-32.477306,-32.523747
1541.237187,-32.523747,-32.569533
1541.257774,-32.569533,-32.615132
1541.27843,-32.615132,-32.660951
1541.299102,-32.660951,-32.706887
1541.31978,-32.706887,-32.752612
1541.340491,-32.752612,-32.796543
1541.360537,-32.796543,-32.84059
1541.380609,-32.84059,-32.884393
1541.400709,-32.884393,-32.927871
1541.42087,-32.927871,-32.971253
1541.441074,-32.971253,-33.014524
1541.461312,-33.014524,-33.057799
1541.481579,-33.057799,-33.101014
1541.50187,-33.101014,-33.143903
1541.522209,-33.143903,-33.186596
1541.5426,-33.186596,-33.229132
1541.563033,-33.229132,-33.271613
1541.583502,-33.271613,-33.314535
1541.603969,-33.314535,-33.358059
1541.624394,-33.358059,-33.401939
1541.644787,-33.401939,-33.445595
1541.665198,-33.445595,-33.488587
1541.685688,-33.488587,-33.53092
1541.706281,-33.53092,-33.572894
1541.726949,-33.572894,-33.612833
1541.746954,-33.612833,-33.652209
1541.767048,-33.652209,-33.69131
1541.787214,-33.69131,-33.730495
1541.807405,-33.730495,-33.769742
1541.827612,-33.769742,-33.809508
1541.847798,-33.809508,-33.849913
1541.867931,-33.849913,-33.890686
1541.888021,-33.890686,-33.931048
1541.908137,-33.931048,-33.970299
1541.928378,-33.970299,-34.008743
1541.948757,-34.008743,-34.046644
1541.969235,-34.046644,-34.083937
1541.989816,-34.083937,-34.121435
1542.010438,-34.121435,-34.159788
1542.030998,-34.159788,-34.198938
1542.051471,-34.198938,-34.238544
1542.071883,-34.238544,-34.278212
1542.092291,-34.278212,-34.317608
1542.112727,-34.317608,-34.356254
1542.133257,-34.356254,-34.394012
1542.153911,-34.394012,-34.429607
1542.173929,-34.429607,-34.464813
1542.194037,-34.464813,-34.499835
1542.2142,-34.499835,-34.534975
1542.234387,-34.534975,-34.570471
1542.25455,-34.570471,-34.606067
1542.274701,-34.606067,-34.641645
1542.294868,-34.641645,-34.677369
1542.315041,-34.677369,-34.713178
1542.335213,-34.713178,-34.748839
1542.35541,-34.748839,-34.78422
1542.375655,-34.78422,-34.819395
1542.395952,-34.819395,-34.854465
1542.416284,-34.854465,-34.889367
1542.436654,-34.889367,-34.923987
1542.457072,-34.923987,-34.95831
1542.477551,-34.95831,-34.992487
1542.498077,-34.992487,-35.026536
1542.518637,-35.026536,-35.060361
1542.53924,-35.060361,-35.093887
1542.559902,-35.093887,-35.127668
1542.580583,-35.127668,-35.162094
1542.601204,-35.162094,-35.196792
1542.621774,-35.196792,-35.231269
1542.642366,-35.231269,-35.265465
1542.663012,-35.265465,-35.299304
1542.683719,-35.299304,-35.332551
1542.704517,-35.332551,-35.364069
1542.72461,-35.364069,-35.395655
1542.744741,-35.395655,-35.427412
1542.764863,-35.427412,-35.458892
1542.785012,-35.458892,-35.489971
1542.805231,-35.489971,-35.520697
1542.825523,-35.520697,-35.551015
1542.84589,-35.551015,-35.581126
1542.866326,-35.581126,-35.611627
1542.88675,-35.611627,-35.642378
1542.907134,-35.642378,-35.672943
1542.927532,-35.672943,-35.703133
1542.947995,-35.703133,-35.733208
1542.96851,-35.733208,-35.76336
1542.989037,-35.76336,-35.79343
1543.009578,-35.79343,-35.823432
1543.030155,-35.823432,-35.853708
1543.050715,-35.853708,-35.88366
1543.071294,-35.88366,-35.91276
1543.091999,-35.91276,-35.94006
1543.112013,-35.94006,-35.967145
1543.13211,-35.967145,-35.994388
1543.152219,-35.994388,-36.021721
1543.172314,-36.021721,-36.049227
1543.192409,-36.049227,-36.077315
1543.212438,-36.077315,-36.106789
1543.23324,-36.106789,-36.136098
1543.254065,-36.136098,-36.164202
1543.274083,-36.164202,-36.192234
1543.29412,-36.192234,-36.219943
1543.314204,-36.219943,-36.247166
1543.334376,-36.247166,-36.274022
1543.354637,-36.274022,-36.300585
1543.374965,-36.300585,-36.326785
1543.395368,-36.326785,-36.352716
1543.415843,-36.352716,-36.378423
1543.436372,-36.378423,-36.403909
1543.456957,-36.403909,-36.429253
1543.477588,-36.429253,-36.45469
1543.498235,-36.45469,-36.480304
1543.51886,-36.480304,-36.505801
1543.539492,-36.505801,-36.531108
1543.560171,-36.531108,-36.556161
1543.580899,-36.556161,-36.58058
1543.601731,-36.58058,-36.603306
1543.621842,-36.603306,-36.625452
1543.642097,-36.625452,-36.647855
1543.662393,-36.647855,-36.670743
1543.682604,-36.670743,-36.693796
1543.702758,-36.693796,-36.716761
1543.722916,-36.716761,-36.739366
1543.743131,-36.739366,-36.761259
1543.763476,-36.761259,-36.78239
1543.783999,-36.78239,-36.803033
1543.804681,-36.803033,-36.823838
1543.825396,-36.823838,-36.844738
1543.846085,-36.844738,-36.865673
1543.866768,-36.865673,-36.886406
1543.887479,-36.886406,-36.906665
1543.908284,-36.906665,-36.925533
1543.928315,-36.925533,-36.944078
1543.948453,-36.944078,-36.962399
1543.968673,-36.962399,-36.980692
1543.988922,-36.980692,-36.998803
1544.009213,-36.998803,-37.01682
1544.029545,-37.01682,-37.034646
1544.049914,-37.034646,-37.051834
1544.070412,-37.051834,-37.068487
1544.091101,-37.068487,-37.08509
1544.111857,-37.08509,-37.101677
1544.132638,-37.101677,-37.118258
1544.153413,-37.118258,-37.134475
1544.174259,-37.134475,-37.149523
1544.194287,-37.149523,-37.164227
1544.21444,-37.164227,-37.178783
1544.234681,-37.178783,-37.193534
1544.254914,-37.193534,-37.208581
1544.27506,-37.208581,-37.223973
1544.295118,-37.223973,-37.240356
1544.316022,-37.240356,-37.256584
1544.336929,-37.256584,-37.271885
1544.356947,-37.271885,-37.28702
1544.377018,-37.28702,-37.30197
1544.397153,-37.30197,-37.316742
1544.417349,-37.316742,-37.331222
1544.437627,-37.331222,-37.345611
1544.457978,-37.345611,-37.359689
1544.478383,-37.359689,-37.373274
1544.498958,-37.373274,-37.386758
1544.519633,-37.386758,-37.399764
1544.540402,-37.399764,-37.411449
1544.560434,-37.411449,-37.422717
1544.580692,-37.422717,-37.433726
1544.601088,-37.433726,-37.444526
1544.621589,-37.444526,-37.455051
1544.642204,-37.455051,-37.465568
1544.662895,-37.465568,-37.476461
1544.683476,-37.476461,-37.487086
1544.704033,-37.487086,-37.497249
1544.724795,-37.497249,-37.507439
1544.745642,-37.507439,-37.517376
1544.766527,-37.517376,-37.526036
1544.786661,-37.526036,-37.534107
1544.807176,-37.534107,-37.541856
1544.827972,-37.541856,-37.54956
1544.848846,-37.54956,-37.557101
1544.869833,-37.557101,-37.565018
1544.890715,-37.565018,-37.573141
1544.911386,-37.573141,-37.580884
1544.932145,-37.580884,-37.588279
1544.953159,-37.588279,-37.595091
1544.973205,-37.595091,-37.601645
1544.993438,-37.601645,-37.607911
1545.013836,-37.607911,-37.613683
1545.034577,-37.613683,-37.618995
1545.055714,-37.618995,-37.623342
1545.076202,-37.623342,-37.627256
1545.097392,-37.627256,-37.631472
1545.118579,-37.631472,-37.635926
1545.139395,-37.635926,-37.640417
1545.160097,-37.640417,-37.644724
1545.180847,-37.644724,-37.648043
1545.200936,-37.648043,-37.650642
1545.222152,-37.650642,-37.652351
1545.24349,-37.652351,-37.653954
1545.264355,-37.653954,-37.655763
1545.28472,-37.655763,-37.657498
1545.304947,-37.657498,-37.659191
1545.325333,-37.659191,-37.660711
1545.345984,-37.660711,-37.661765
1545.366077,-37.661765,-37.662568
1545.387635,-37.662568,-37.663283
1545.408166,-37.663283,-37.663776
1545.429472,-37.663776,-37.663701
1545.451536,-37.663701,-37.663228
1545.471699,-37.663228,-37.662397
1545.492826,-37.662397,-37.66108
1545.513338,-37.66108,-37.659504
1545.534313,-37.659504,-37.657977
1545.555082,-37.657977,-37.656544
1545.576153,-37.656544,-37.655258
1545.597526,-37.655258,-37.654398
1545.618412,-37.654398,-37.65404
1545.640257,-37.65404,-37.653487
1545.662037,-37.653487,-37.652004
1545.682789,-37.652004,-37.649805
1545.70417,-37.649805,-37.64724
1545.724627,-37.64724,-37.643951
1545.745519,-37.643951,-37.640548
1545.765886,-37.640548,-37.637291
1545.786298,-37.637291,-37.634191
1545.806941,-37.634191,-37.631004
1545.827657,-37.631004,-37.627389
1545.847918,-37.627389,-37.623293
1545.868993,-37.623293,-37.618654
1545.889623,-37.618654,-37.61286
1545.910608,-37.61286,-37.606777
1545.931123,-37.606777,-37.600603
1545.951471,-37.600603,-37.594672
1545.971861,-37.594672,-37.58908
1545.992539,-37.58908,-37.583524
1546.013318,-37.583524,-37.577984
1546.034137,-37.577984,-37.572237
1546.05485,-37.572237,-37.566248
1546.075347,-37.566248,-37.560064
1546.09567,-37.560064,-37.553644
1546.115814,-37.553644,-37.546406
1546.136811,-37.546406,-37.538562
1546.157411,-37.538562,-37.530285
1546.177677,-37.530285,-37.521794
1546.19775,-37.521794,-37.512692
1546.21876,-37.512692,-37.503594
1546.239703,-37.503594,-37.495344
1546.25971,-37.495344,-37.487214
1546.279876,-37.487214,-37.478768
1546.299947,-37.478768,-37.469643
1546.320894,-37.469643,-37.460229
1546.341699,-37.460229,-37.450459
1546.362316,-37.450459,-37.440104
1546.382692,-37.440104,-37.42894
1546.402717,-37.42894,-37.416851
1546.423468,-37.416851,-37.404563
1546.444094,-37.404563,-37.392404
1546.464686,-37.392404,-37.380913
1546.485448,-37.380913,-37.369851
1546.506443,-37.369851,-37.359329
1546.526505,-37.359329,-37.347888
1546.547488,-37.347888,-37.335266
1546.568071,-37.335266,-37.322067
1546.588308,-37.322067,-37.308793
1546.608414,-37.308793,-37.29589
1546.628573,-37.29589,-37.283443
1546.648876,-37.283443,-37.271136
1546.669296,-37.271136,-37.258334
1546.6896,-37.258334,-37.244961
1546.709705,-37.244961,-37.230174
1546.730479,-37.230174,-37.215101
1546.751072,-37.215101,-37.200107
1546.77161,-37.200107,-37.185542
1546.792236,-37.185542,-37.17134
1546.812975,-37.17134,-37.157236
1546.833788,-37.157236,-37.142968
1546.854549,-37.142968,-37.128614
1546.875265,-37.128614,-37.114283
1546.895943,-37.114283,-37.099959
1546.916627,-37.099959,-37.085539
1546.937265,-37.085539,-37.070922
1546.957849,-37.070922,-37.055715
1546.978278,-37.055715,-37.039769
1546.998471,-37.039769,-37.022564
1547.019366,-37.022564,-37.004842
1547.040094,-37.004842,-36.986954
1547.060703,-36.986954,-36.969053
1547.081281,-36.969053,-36.95127
1547.101851,-36.95127,-36.933701
1547.122454,-36.933701,-36.916349
1547.1431,-36.916349,-36.899122
1547.163774,-36.899122,-36.882199
1547.184497,-36.882199,-36.865327
1547.205252,-36.865327,-36.848384
1547.225993,-36.848384,-36.830816
1547.246599,-36.830816,-36.812775
1547.267033,-36.812775,-36.794375
1547.287339,-36.794375,-36.775666
1547.307543,-36.775666,-36.756586
1547.327636,-36.756586,-36.737352
1547.347642,-36.737352,-36.717416
1547.368507,-36.717416,-36.697381
1547.389354,-36.697381,-36.677286
1547.410149,-36.677286,-36.657577
1547.43098,-36.657577,-36.639025
1547.451014,-36.639025,-36.620584
1547.471091,-36.620584,-36.601882
1547.491124,-36.601882,-36.581857
1547.511906,-36.581857,-36.56123
1547.532525,-36.56123,-36.540162
1547.552998,-36.540162,-36.519119
1547.573404,-36.519119,-36.498729
1547.593876,-36.498729,-36.479116
1547.614521,-36.479116,-36.459817
1547.635274,-36.459817,-36.440443
1547.656036,-36.440443,-36.420489
1547.676689,-36.420489,-36.400046
1547.697178,-36.400046,-36.379339
1547.717571,-36.379339,-36.358476
1547.737887,-36.358476,-36.337843
1547.758199,-36.337843,-36.317309
1547.778539,-36.317309,-36.296724
1547.798855,-36.296724,-36.276041
1547.819137,-36.276041,-36.255289
1547.839376,-36.255289,-36.234645
1547.859604,-36.234645,-36.213979
1547.879827,-36.213979,-36.193128
1547.900002,-36.193128,-36.171872
1547.92009,-36.171872,-36.149226
1547.940883,-36.149226,-36.126153
1547.961553,-36.126153,-36.102805
1547.982129,-36.102805,-36.07911
1548.002618,-36.07911,-36.055188
1548.023021,-36.055188,-36.031472
1548.043407,-36.031472,-36.007915
1548.063815,-36.007915,-35.984289
1548.084204,-35.984289,-35.960774
1548.104578,-35.960774,-35.937193
1548.124938,-35.937193,-35.913445
1548.145246,-35.913445,-35.889712
1548.165521,-35.889712,-35.866027
1548.185779,-35.866027,-35.842583
1548.206054,-35.842583,-35.81909
1548.226322,-35.81909,-35.795551
1548.24656,-35.795551,-35.771783
1548.266749,-35.771783,-35.747517
1548.286842,-35.747517,-35.721655
1548.307591,-35.721655,-35.695805
1548.328264,-35.695805,-35.67031
1548.348961,-35.67031,-35.644928
1548.36968,-35.644928,-35.619472
1548.390369,-35.619472,-35.594031
1548.411042,-35.594031,-35.568286
1548.431654,-35.568286,-35.542152
1548.452179,-35.542152,-35.515699
1548.472606,-35.515699,-35.489234
1548.492991,-35.489234,-35.462578
1548.513333,-35.462578,-35.435615
1548.5336,-35.435615,-35.408596
1548.553812,-35.408596,-35.381723
1548.574015,-35.381723,-35.354946
1548.594217,-35.354946,-35.328439
1548.614424,-35.328439,-35.302462
1548.634692,-35.302462,-35.276518
1548.654995,-35.276518,-35.250199
1548.675225,-35.250199,-35.22347
1548.69537,-35.22347,-35.196198
1548.715398,-35.196198,-35.167612
1548.7361,-35.167612,-35.138915
1548.75675,-35.138915,-35.110461
1548.777381,-35.110461,-35.082727
1548.798085,-35.082727,-35.056475
1548.818106,-35.056475,-35.030145
1548.838133,-35.030145,-35.002295
1548.858848,-35.002295,-34.973897
1548.879439,-34.973897,-34.945275
1548.899941,-34.945275,-34.916686
1548.920406,-34.916686,-34.888265
1548.940866,-34.888265,-34.860088
1548.961342,-34.860088,-34.831685
1548.981794,-34.831685,-34.802856
1549.002158,-34.802856,-34.773742
1549.02244,-34.773742,-34.744383
1549.042653,-34.744383,-34.71491
1549.062812,-34.71491,-34.68565
1549.082958,-34.68565,-34.656681
1549.103126,-34.656681,-34.627697
1549.123292,-34.627697,-34.598489
1549.143408,-34.598489,-34.569365
1549.163493,-34.569365,-34.540113
1549.18355,-34.540113,-34.510843
1549.203569,-34.510843,-34.48167
1549.223574,-34.48167,-34.451527
1549.244313,-34.451527,-34.421401
1549.265039,-34.421401,-34.391041
1549.285718,-34.391041,-34.360415
1549.306328,-34.360415,-34.329563
1549.326878,-34.329563,-34.298168
1549.347334,-34.298168,-34.266478
1549.3677,-34.266478,-34.23464
1549.388011,-34.23464,-34.202572
1549.408264,-34.202572,-34.170515
1549.428474,-34.170515,-34.138731
1549.448686,-34.138731,-34.107256
1549.468916,-34.107256,-34.076127
1549.489175,-34.076127,-34.045017
1549.509438,-34.045017,-34.013553
1549.529642,-34.013553,-33.981793
1549.549772,-33.981793,-33.949705
1549.569831,-33.949705,-33.915953
1549.590513,-33.915953,-33.881656
1549.611086,-33.881656,-33.847069
1549.631571,-33.847069,-33.812612
1549.652023,-33.812612,-33.778299
1549.672472,-33.778299,-33.743933
1549.692894,-33.743933,-33.709788
1549.7133,-33.709788,-33.676095
1549.733737,-33.676095,-33.642633
1549.754194,-33.642633,-33.609292
1549.774648,-33.609292,-33.576356
1549.795114,-33.576356,-33.543882
1549.815629,-33.543882,-33.511393
1549.836147,-33.511393,-33.478509
1549.856603,-33.478509,-33.445086
1549.876961,-33.445086,-33.411067
1549.897211,-33.411067,-33.376356
1549.91734,-33.376356,-33.341139
1549.937357,-33.341139,-33.304784
1549.958008,-33.304784,-33.268792
1549.97867,-33.268792,-33.233208
1549.999354,-33.233208,-33.19925
1550.019383,-33.19925,-33.165481
1550.039431,-33.165481,-33.131655
1550.059461,-33.131655,-33.096041
1550.080105,-33.096041,-33.059559
1550.100609,-33.059559,-33.022439
1550.120984,-33.022439,-32.984814
1550.141258,-32.984814,-32.946828
1550.161448,-32.946828,-32.908661
1550.181575,-32.908661,-32.870505
1550.201663,-32.870505,-32.832609
1550.221744,-32.832609,-32.794604
1550.241806,-32.794604,-32.756532
1550.261825,-32.756532,-32.718635
1550.281826,-32.718635,-32.679523
1550.302479,-32.679523,-32.640409
1550.323104,-32.640409,-32.601291
1550.3437,-32.601291,-32.561991
1550.364254,-32.561991,-32.522443
1550.384748,-32.522443,-32.482775
1550.405191,-32.482775,-32.44317
1550.425603,-32.44317,-32.403557
1550.445989,-32.403557,-32.363923
1550.466345,-32.363923,-32.323918
1550.486645,-32.323918,-32.283365
1550.506858,-32.283365,-32.242126
1550.526966,-32.242126,-32.19882
1550.547603,-32.19882,-32.155284
1550.568154,-32.155284,-32.111845
1550.588673,-32.111845,-32.068292
1550.609153,-32.068292,-32.024829
1550.629605,-32.024829,-31.981353
1550.650029,-31.981353,-31.937781
1550.670412,-31.937781,-31.894027
1550.690752,-31.894027,-31.849828
1550.711019,-31.849828,-31.805423
1550.731219,-31.805423,-31.760825
1550.751372,-31.760825,-31.715553
1550.771439,-31.715553,-31.668529
1550.792039,-31.668529,-31.621754
1550.812614,-31.621754,-31.574828
1550.833158,-31.574828,-31.527287
1550.853623,-31.527287,-31.479158
1550.873988,-31.479158,-31.430631
1550.894273,-31.430631,-31.381816
1550.914488,-31.381816,-31.332872
1550.93465,-31.332872,-31.283957
1550.954771,-31.283957,-31.235175
1550.974871,-31.235175,-31.186143
1550.994931,-31.186143,-31.134906
1551.01551,-31.134906,-31.083048
1551.035985,-31.083048,-31.030852
1551.056381,-31.030852,-30.978577
1551.076722,-30.978577,-30.926197
1551.097021,-30.926197,-30.87343
1551.117258,-30.87343,-30.820279
1551.137422,-30.820279,-30.766984
1551.157526,-30.766984,-30.713438
1551.177578,-30.713438,-30.6582
1551.198162,-30.6582,-30.602981
1551.218708,-30.602981,-30.547641
1551.239209,-30.547641,-30.492033
1551.259655,-30.492033,-30.435525
1551.28001,-30.435525,-30.377768
1551.300227,-30.377768,-30.319032
1551.320312,-30.319032,-30.257737
1551.340854,-30.257737,-30.195716
1551.361288,-30.195716,-30.13288
1551.381619,-30.13288,-30.069583
1551.401858,-30.069583,-30.006164
1551.422036,-30.006164,-29.942332
1551.44215,-29.942332,-29.878119
1551.462192,-29.878119,-29.811494
1551.482708,-29.811494,-29.743976
1551.50312,-29.743976,-29.675452
1551.523417,-29.675452,-29.605957
1551.543598,-29.605957,-29.535544
1551.563666,-29.535544,-29.462802
1551.584184,-29.462802,-29.389782
1551.604631,-29.389782,-29.316652
1551.625018,-29.316652,-29.243341
1551.645348,-29.243341,-29.169392
1551.665602,-29.169392,-29.094424
1551.685749,-29.094424,-29.018379
1551.705782,-29.018379,-28.938857
1551.726206,-28.938857,-28.857689
1551.746481,-28.857689,-28.77479
1551.7666,-28.77479,-28.688318
1551.787086,-28.688318,-28.600665
1551.807442,-28.600665,-28.511902
1551.827678,-28.511902,-28.421951
1551.847794,-28.421951,-28.328456
1551.868285,-28.328456,-28.233758
1551.88865,-28.233758,-28.137636
1551.908886,-28.137636,-28.040097
1551.928988,-28.040097,-27.93855
1551.949441,-27.93855,-27.835188
1551.969743,-27.835188,-27.729809
1551.98989,-27.729809,-27.619315
1552.010339,-27.619315,-27.505763
1552.030588,-27.505763,-27.38898
1552.050632,-27.38898,-27.26581
1552.070921,-27.26581,-27.138843
1552.090983,-27.138843,-27.00519
1552.111272,-27.00519,-26.868009
1552.131345,-26.868009,-26.724459
1552.151653,-26.724459,-26.578144
1552.17177,-26.578144,-26.425973
1552.192142,-26.425973,-26.27104
1552.212329,-26.27104,-26.113347
1552.232337,-26.113347,-25.948784
1552.252574,-25.948784,-25.780068
1552.272594,-25.780068,-25.603199
1552.2928,-25.603199,-25.417315
1552.313165,-25.417315,-25.225599
1552.333267,-25.225599,-25.02366
1552.353497,-25.02366,-24.810884
1552.373834,-24.810884,-24.590703
1552.393879,-24.590703,-24.357514
1552.413995,-24.357514,-24.109667
1552.434146,-24.109667,-23.845697
1552.454302,-23.845697,-23.56418
1552.474439,-23.56418,-23.263217
1552.494529,-23.263217,-22.94078
1552.514541,-22.94078,-22.588695
1552.534783,-22.588695,-22.209006
1552.554871,-22.209006,-21.791087
1552.575081,-21.791087,-21.329278
1552.595348,-21.329278,-20.816681
1552.615603,-20.816681,-20.245189
1552.635777,-20.245189,-19.604201
1552.655793,-19.604201,-18.87031
1552.675836,-18.87031,-18.01219
1552.69604,-18.01219,-16.998536
1552.716241,-16.998536,-15.786874
1552.736262,-15.786874,-14.281841
1552.756362,-14.281841,-12.347308
1552.776543,-12.347308,-9.778369
1552.796665,-9.778369,-6.267874
1552.816957,-6.267874,-2.080187
1552.83731,-2.080187,2.283178
1552.857362,2.283178,10.108503
1552.877476,10.108503,22.981391
1552.897523,22.981391,32.998326
1552.917633,32.998326,36.918366
1552.937659,36.918366,37.946179
1552.957946,37.946179,38.032403
1552.978116,38.032403,37.741048
1552.998208,37.741048,37.153367
1553.01827,37.153367,36.21976
1553.03845,36.21976,34.872445
1553.058578,34.872445,33.030126
1553.078675,33.030126,30.612059
1553.09874,30.612059,27.556038
1553.118818,27.556038,23.979718
1553.138827,23.979718,20.293584
1553.158966,20.293584,16.896629
1553.179005,16.896629,13.639952
1553.199043,13.639952,10.173831
1553.219111,10.173831,6.1317
1553.239112,6.1317,1.593018
1553.259403,1.593018,-1.753382
1553.279966,-1.753382,-3.602319
1553.300269,-3.602319,-5.082562
1553.320507,-5.082562,-6.989779
1553.340587,-6.989779,-9.612155
1553.360748,-9.612155,-12.489579
1553.380831,-12.489579,-15.246506
1553.40084,-15.246506,-17.784016
1553.42097,-17.784016,-20.03088
1553.441106,-20.03088,-21.960632
1553.461194,-21.960632,-23.588976
1553.481358,-23.588976,-24.926687
1553.501458,-24.926687,-26.013511
1553.521604,-26.013511,-26.875915
1553.541643,-26.875915,-27.555165
1553.561749,-27.555165,-28.077165
1553.581815,-28.077165,-28.473339
1553.602143,-28.473339,-28.7567
1553.622329,-28.7567,-28.948523
1553.642368,-28.948523,-29.069669
1553.662864,-29.069669,-29.129229
1553.683264,-29.129229,-29.139806
1553.704142,-29.139806,-29.111139
1553.72466,-29.111139,-29.05329
1553.744751,-29.05329,-28.971955
1553.764821,-28.971955,-28.871728
1553.784957,-28.871728,-28.754825
1553.805448,-28.754825,-28.625665
1553.825929,-28.625665,-28.489575
1553.846021,-28.489575,-28.345058
1553.866297,-28.345058,-28.197292
1553.88634,-28.197292,-28.044204
1553.906683,-28.044204,-27.890231
1553.926884,-27.890231,-27.736333
1553.946977,-27.736333,-27.583
1553.966984,-27.583,-27.426782
1553.987376,-27.426782,-27.271525
1554.007696,-27.271525,-27.117643
1554.027956,-27.117643,-26.965265
1554.048165,-26.965265,-26.814563
1554.068333,-26.814563,-26.665126
1554.088455,-26.665126,-26.51674
1554.108522,-26.51674,-26.369374
1554.128533,-26.369374,-26.219445
1554.148935,-26.219445,-26.070332
1554.169273,-26.070332,-25.922045
1554.189547,-25.922045,-25.774512
1554.209757,-25.774512,-25.627724
1554.229905,-25.627724,-25.481422
1554.249985,-25.481422,-25.335477
1554.269991,-25.335477,-25.186515
1554.290365,-25.186515,-25.037361
1554.310648,-25.037361,-24.88796
1554.330837,-24.88796,-24.73815
1554.350926,-24.73815,-24.584515
1554.371347,-24.584515,-24.429842
1554.391651,-24.429842,-24.273811
1554.411824,-24.273811,-24.116271
1554.431864,-24.116271,-23.953229
1554.452178,-23.953229,-23.787883
1554.47233,-23.787883,-23.616734
1554.492735,-23.616734,-23.442891
1554.512967,-23.442891,-23.266172
1554.533022,-23.266172,-23.082617
1554.553298,-23.082617,-22.89516
1554.573374,-22.89516,-22.6991
1554.593627,-22.6991,-22.497436
1554.613637,-22.497436,-22.285573
1554.63378,-22.285573,-22.062615
1554.654033,-22.062615,-21.827512
1554.674373,-21.827512,-21.583855
1554.694408,-21.583855,-21.326431
1554.714499,-21.326431,-21.053741
1554.73462,-21.053741,-20.763735
1554.75474,-20.763735,-20.4542
1554.774822,-20.4542,-20.122878
1554.794834,-20.122878,-19.761266
1554.815074,-19.761266,-19.371823
1554.835169,-19.371823,-18.943869
1554.855393,-18.943869,-18.471483
1554.875683,-18.471483,-17.947569
1554.895973,-17.947569,-17.363229
1554.916193,-17.363229,-16.707328
1554.936267,-16.707328,-15.95616
1554.956385,-15.95616,-15.089421
1554.976445,-15.089421,-14.066259
1554.996586,-14.066259,-12.841536
1555.016696,-12.841536,-11.343403
1555.036769,-11.343403,-9.465535
1555.05684,-9.465535,-7.092225
1555.076884,-7.092225,-4.192727
1555.0973,-4.192727,-1.122565
1555.117683,-1.122565,2.147167
1555.137826,2.147167,7.455396
1555.157838,7.455396,16.421412
1555.177886,16.421412,25.963753
1555.197902,25.963753,32.424902
1555.21803,32.424902,35.383167
1555.238164,35.383167,36.398922
1555.258188,36.398922,36.517463
1555.278469,36.517463,36.109172
1555.29877,36.109172,35.255474
1555.318948,35.255474,33.914854
1555.33908,33.914854,32.014835
1555.359089,32.014835,29.440524
1555.379231,29.440524,26.167833
1555.39938,26.167833,22.445372
1555.419405,22.445372,18.759851
