file_N:29,train,seed:None,percent:10000,integrated,n:1,N:1
t,V,V'
170.588157,-65.680012,-65.687557
170.608638,-65.687557,-65.69738
170.629544,-65.69738,-65.708741
170.649649,-65.708741,-65.722311
170.670557,-65.722311,-65.737143
170.690992,-65.737143,-65.75339
170.711007,-65.75339,-65.772538
170.731874,-65.772538,-65.793363
170.752297,-65.793363,-65.81585
170.772344,-65.81585,-65.841298
170.793297,-65.841298,-65.868096
170.813976,-65.868096,-65.89622
170.834421,-65.89622,-65.92554
170.854653,-65.92554,-65.955553
170.87474,-65.955553,-65.986002
170.894754,-65.986002,-66.019063
170.91585,-66.019063,-66.053132
170.936816,-66.053132,-66.088107
170.957647,-66.088107,-66.123646
170.978392,-66.123646,-66.159635
170.999072,-66.159635,-66.195408
171.019746,-66.195408,-66.230418
171.040509,-66.230418,-66.265081
171.061364,-66.265081,-66.299808
171.082238,-66.299808,-66.334522
171.103123,-66.334522,-66.369479
171.124004,-66.369479,-66.404615
171.144857,-66.404615,-66.439433
171.165734,-66.439433,-66.473828
171.186681,-66.473828,-66.508193
171.20767,-66.508193,-66.542738
171.228651,-66.542738,-66.576854
171.24966,-66.576854,-66.609999
171.270792,-66.609999,-66.640508
171.290886,-66.640508,-66.670134
171.311122,-66.670134,-66.699283
171.331478,-66.699283,-66.72838
171.351887,-66.72838,-66.757962
171.372264,-66.757962,-66.78796
171.392569,-66.78796,-66.81763
171.412878,-66.81763,-66.846464
171.433296,-66.846464,-66.874329
171.453878,-66.874329,-66.901354
171.474626,-66.901354,-66.927502
171.495539,-66.927502,-66.952757
171.516631,-66.952757,-66.975783
171.536644,-66.975783,-66.997997
171.556817,-66.997997,-67.019139
171.577211,-67.019139,-67.039528
171.597821,-67.039528,-67.05946
171.618578,-67.05946,-67.079097
171.639435,-67.079097,-67.098522
171.660355,-67.098522,-67.117437
171.681372,-67.117437,-67.135323
171.702602,-67.135323,-67.150572
171.72286,-67.150572,-67.164035
171.743664,-67.164035,-67.176051
171.76508,-67.176051,-67.186246
171.785556,-67.186246,-67.195991
171.806392,-67.195991,-67.205456
171.827385,-67.205456,-67.214577
171.848554,-67.214577,-67.22299
171.870007,-67.22299,-67.229889
171.890418,-67.229889,-67.235769
171.911506,-67.235769,-67.240041
171.931873,-67.240041,-67.243034
171.953705,-67.243034,-67.24478
171.975594,-67.24478,-67.245085
171.996882,-67.245085,-67.244102
172.018371,-67.244102,-67.242254
172.039708,-67.242254,-67.240169
172.059858,-67.240169,-67.237308
172.08121,-67.237308,-67.233471
172.101229,-67.233471,-67.228253
172.121813,-67.228253,-67.221425
172.143059,-67.221425,-67.213621
172.163491,-67.213621,-67.204623
172.184988,-67.204623,-67.195269
172.20622,-67.195269,-67.185726
172.227299,-67.185726,-67.176284
172.248358,-67.176284,-67.166655
172.269406,-67.166655,-67.156742
172.290313,-67.156742,-67.14665
172.311097,-67.14665,-67.136871
172.331908,-67.136871,-67.127758
172.352985,-67.127758,-67.119113
172.374363,-67.119113,-67.111595
172.394474,-67.111595,-67.104715
172.41496,-67.104715,-67.098374
172.435838,-67.098374,-67.092904
172.457277,-67.092904,-67.089157
172.47802,-67.089157,-67.087902
172.499678,-67.087902,-67.089244
172.521716,-67.089244,-67.092228
172.543463,-67.092228,-67.09643
172.565125,-67.09643,-67.101471
172.585738,-67.101471,-67.108151
172.6071,-67.108151,-67.116465
172.627427,-67.116465,-67.127659
172.648204,-67.127659,-67.141854
172.669439,-67.141854,-67.1577
172.690011,-67.1577,-67.175115
172.710108,-67.175115,-67.195458
172.731081,-67.195458,-67.217642
172.751617,-67.217642,-67.241328
172.771798,-67.241328,-67.267988
172.792938,-67.267988,-67.296003
172.81381,-67.296003,-67.324731
172.834515,-67.324731,-67.354112
172.855114,-67.354112,-67.38408
172.875618,-67.38408,-67.414643
172.896039,-67.414643,-67.446101
172.916349,-67.446101,-67.478437
172.936528,-67.478437,-67.511348
172.956613,-67.511348,-67.544799
172.976627,-67.544799,-67.580825
172.997746,-67.580825,-67.617373
173.018786,-67.617373,-67.65392
173.039814,-67.65392,-67.690645
173.06084,-67.690645,-67.727507
173.08185,-67.727507,-67.763846
173.102896,-67.763846,-67.799396
173.124058,-67.799396,-67.832606
173.144127,-67.832606,-67.865623
173.164242,-67.865623,-67.898112
173.184416,-67.898112,-67.93024
173.204676,-67.93024,-67.961962
173.22499,-67.961962,-67.992788
173.245419,-67.992788,-68.022918
173.26599,-68.022918,-68.053011
173.286625,-68.053011,-68.083163
173.307261,-68.083163,-68.113285
173.327904,-68.113285,-68.142707
173.348613,-68.142707,-68.171084
173.369488,-68.171084,-68.198376
173.390556,-68.198376,-68.223124
173.410576,-68.223124,-68.247564
173.430721,-68.247564,-68.272196
173.450877,-68.272196,-68.296839
173.471018,-68.296839,-68.321102
173.491201,-68.321102,-68.344339
173.511535,-68.344339,-68.366487
173.532103,-68.366487,-68.387762
173.552889,-68.387762,-68.408082
173.573897,-68.408082,-68.427574
173.595134,-68.427574,-68.445338
173.61521,-68.445338,-68.462678
173.635407,-68.462678,-68.479294
173.65577,-68.479294,-68.495091
173.676376,-68.495091,-68.510466
173.69717,-68.510466,-68.525279
173.718111,-68.525279,-68.539147
173.739338,-68.539147,-68.551503
173.759409,-68.551503,-68.563401
173.779677,-68.563401,-68.574781
173.800144,-68.574781,-68.585351
173.820889,-68.585351,-68.594908
173.842094,-68.594908,-68.602866
173.862246,-68.602866,-68.609467
173.883086,-68.609467,-68.61428
173.903331,-68.61428,-68.61804
173.924702,-68.61804,-68.620482
173.945656,-68.620482,-68.621624
173.96678,-68.621624,-68.62108
173.988153,-68.62108,-68.618685
174.009856,-68.618685,-68.61502
174.030606,-68.61502,-68.609929
174.051763,-68.609929,-68.603849
174.0719,-68.603849,-68.596375
174.092949,-68.596375,-68.588258
174.113486,-68.588258,-68.579568
174.133676,-68.579568,-68.5694
174.155017,-68.5694,-68.558545
174.175984,-68.558545,-68.547069
174.196661,-68.547069,-68.535028
174.217071,-68.535028,-68.522685
174.237322,-68.522685,-68.509976
174.25743,-68.509976,-68.497092
174.277433,-68.497092,-68.483241
174.298822,-68.483241,-68.469365
174.320191,-68.469365,-68.455515
174.341558,-68.455515,-68.4416
174.362916,-68.4416,-68.427958
174.384286,-68.427958,-68.416112
174.404453,-68.416112,-68.40523
174.425,-68.40523,-68.395538
174.446011,-68.395538,-68.388327
174.466274,-68.388327,-68.383776
174.486285,-68.383776,-68.38147
174.506724,-68.38147,-68.380892
174.529131,-68.380892,-68.382084
174.550071,-68.382084,-68.38487
174.570313,-68.38487,-68.388783
174.590502,-68.388783,-68.394176
174.611316,-68.394176,-68.401516
174.632657,-68.401516,-68.410804
174.652856,-68.410804,-68.422857
174.673572,-68.422857,-68.43827
174.694824,-68.43827,-68.456038
174.715285,-68.456038,-68.476787
174.736539,-68.476787,-68.499014
174.757404,-68.499014,-68.522371
174.777981,-68.522371,-68.546516
174.798383,-68.546516,-68.571706
174.818599,-68.571706,-68.597941
174.838633,-68.597941,-68.627234
174.859693,-68.627234,-68.657923
174.880517,-68.657923,-68.689547
174.901164,-68.689547,-68.721849
174.921703,-68.721849,-68.754857
174.942145,-68.754857,-68.788613
174.962491,-68.788613,-68.822863
174.982752,-68.822863,-68.857315
175.002981,-68.857315,-68.892088
175.023184,-68.892088,-68.927325
175.043342,-68.927325,-68.962589
175.063469,-68.962589,-68.997443
175.083642,-68.997443,-69.032317
175.103855,-69.032317,-69.067257
175.124061,-69.067257,-69.101645
175.144314,-69.101645,-69.135394
175.164667,-69.135394,-69.168718
175.185103,-69.168718,-69.201771
175.2056,-69.201771,-69.234492
175.226149,-69.234492,-69.266809
175.246766,-69.266809,-69.299077
175.267427,-69.299077,-69.331093
175.288113,-69.331093,-69.362488
175.308883,-69.362488,-69.393604
175.329735,-69.393604,-69.424395
175.350637,-69.424395,-69.454477
175.371635,-69.454477,-69.48361
175.392785,-69.48361,-69.51028
175.412836,-69.51028,-69.536044
175.433042,-69.536044,-69.560822
175.453434,-69.560822,-69.584667
175.474025,-69.584667,-69.607805
175.494785,-69.607805,-69.63006
175.515727,-69.63006,-69.651625
175.536853,-69.651625,-69.672726
175.558116,-69.672726,-69.692191
175.578146,-69.692191,-69.711586
175.598228,-69.711586,-69.730942
175.618321,-69.730942,-69.749969
175.638467,-69.749969,-69.768346
175.658739,-69.768346,-69.78588
175.679224,-69.78588,-69.80247
175.699944,-69.80247,-69.817602
175.721047,-69.817602,-69.830299
175.741205,-69.830299,-69.841611
175.761902,-69.841611,-69.851888
175.783138,-69.851888,-69.860733
175.803242,-69.860733,-69.86897
175.823705,-69.86897,-69.876735
175.844483,-69.876735,-69.883958
175.865578,-69.883958,-69.89061
175.887065,-69.89061,-69.89574
175.90747,-69.89574,-69.899956
175.928857,-69.899956,-69.903352
175.949164,-69.903352,-69.905703
175.970531,-69.905703,-69.906323
175.990671,-69.906323,-69.905227
176.012681,-69.905227,-69.902364
176.033431,-69.902364,-69.89776
176.053587,-69.89776,-69.891482
176.074039,-69.891482,-69.884152
176.095431,-69.884152,-69.876751
176.116627,-69.876751,-69.869114
176.137744,-69.869114,-69.860724
176.158525,-69.860724,-69.851292
176.178819,-69.851292,-69.839307
176.199944,-69.839307,-69.825206
176.220244,-69.825206,-69.808486
176.241315,-69.808486,-69.791167
176.262058,-69.791167,-69.773883
176.28272,-69.773883,-69.756916
176.303432,-69.756916,-69.740474
176.324257,-69.740474,-69.724257
176.345209,-69.724257,-69.707539
176.366103,-69.707539,-69.690043
176.386794,-69.690043,-69.672475
176.407349,-69.672475,-69.655806
176.428025,-69.655806,-69.640449
176.449033,-69.640449,-69.627647
176.469082,-69.627647,-69.616391
176.489712,-69.616391,-69.606251
176.510921,-69.606251,-69.597633
176.531049,-69.597633,-69.58983
176.551609,-69.58983,-69.583278
176.572806,-69.583278,-69.579192
176.593651,-69.579192,-69.577689
176.61551,-69.577689,-69.578928
176.635934,-69.578928,-69.583004
176.657511,-69.583004,-69.589618
176.67804,-69.589618,-69.598845
176.698664,-69.598845,-69.610737
176.719764,-69.610737,-69.624412
176.740107,-69.624412,-69.641044
176.761222,-69.641044,-69.659524
176.781773,-69.659524,-69.679587
176.801883,-69.679587,-69.702661
176.822948,-69.702661,-69.727123
176.843675,-69.727123,-69.75268
176.864177,-69.75268,-69.779612
176.884453,-69.779612,-69.808053
176.904478,-69.808053,-69.839416
176.925528,-69.839416,-69.871701
176.946431,-69.871701,-69.905007
176.967192,-69.905007,-69.939189
176.987821,-69.939189,-69.974111
177.008349,-69.974111,-70.009869
177.028777,-70.009869,-70.046471
177.049099,-70.046471,-70.083463
177.069349,-70.083463,-70.120133
177.089609,-70.120133,-70.156558
177.10992,-70.156558,-70.192791
177.130267,-70.192791,-70.228574
177.150669,-70.228574,-70.263931
177.171141,-70.263931,-70.298786
177.191689,-70.298786,-70.333294
177.212305,-70.333294,-70.367278
177.232994,-70.367278,-70.400955
177.25376,-70.400955,-70.435044
177.274517,-70.435044,-70.469231
177.29525,-70.469231,-70.503301
177.315992,-70.503301,-70.536767
177.3368,-70.536767,-70.569418
177.357728,-70.569418,-70.601301
177.378781,-70.601301,-70.632132
177.39999,-70.632132,-70.660308
177.420118,-70.660308,-70.688014
177.440351,-70.688014,-70.715328
177.460675,-70.715328,-70.742218
177.481068,-70.742218,-70.768539
177.501572,-70.768539,-70.794528
177.522159,-70.794528,-70.81999
177.542832,-70.81999,-70.844508
177.563656,-70.844508,-70.867766
177.584718,-70.867766,-70.88987
177.606049,-70.88987,-70.909301
177.626315,-70.909301,-70.927274
177.646941,-70.927274,-70.944752
177.667847,-70.944752,-70.96245
177.688775,-70.96245,-70.98046
177.709633,-70.98046,-70.998439
177.730454,-70.998439,-71.015985
177.751346,-71.015985,-71.032571
177.772439,-71.032571,-71.046568
177.792498,-71.046568,-71.059151
177.813066,-71.059151,-71.070908
177.834069,-71.070908,-71.082151
177.855342,-71.082151,-71.092724
177.876891,-71.092724,-71.101948
177.897195,-71.101948,-71.110432
177.91782,-71.110432,-71.117759
177.939045,-71.117759,-71.123729
177.959261,-71.123729,-71.129014
177.980042,-71.129014,-71.133201
178.001653,-71.133201,-71.135549
178.023137,-71.135549,-71.136181
178.043673,-71.136181,-71.135629
178.064356,-71.135629,-71.133941
178.085597,-71.133941,-71.131115
178.1061,-71.131115,-71.127312
178.127067,-71.127312,-71.122758
178.147178,-71.122758,-71.116375
178.168015,-71.116375,-71.107744
178.189333,-71.107744,-71.097433
178.209674,-71.097433,-71.085222
178.230885,-71.085222,-71.072206
178.251723,-71.072206,-71.057951
178.272177,-71.057951,-71.042433
178.292201,-71.042433,-71.024755
178.313285,-71.024755,-71.006145
178.334083,-71.006145,-70.98679
178.354657,-70.98679,-70.96689
178.375058,-70.96689,-70.946901
178.395384,-70.946901,-70.926691
178.415675,-70.926691,-70.905777
178.435842,-70.905777,-70.884267
178.455853,-70.884267,-70.861098
178.477094,-70.861098,-70.838245
178.498338,-70.838245,-70.817495
178.518361,-70.817495,-70.797453
178.538536,-70.797453,-70.778001
178.55886,-70.778001,-70.758871
178.579296,-70.758871,-70.740026
178.599785,-70.740026,-70.722085
178.620428,-70.722085,-70.70559
178.641393,-70.70559,-70.692256
178.661464,-70.692256,-70.681592
178.682424,-70.681592,-70.67405
178.703045,-70.67405,-70.669222
178.723465,-70.669222,-70.667143
178.744524,-70.667143,-70.668024
178.764806,-70.668024,-70.67201
178.78496,-70.67201,-70.679016
178.805542,-70.679016,-70.689173
178.826137,-70.689173,-70.70265
178.847006,-70.70265,-70.718001
178.867086,-70.718001,-70.736241
178.888025,-70.736241,-70.756366
178.908472,-70.756366,-70.778148
178.928502,-70.778148,-70.803009
178.949507,-70.803009,-70.829357
178.970208,-70.829357,-70.857388
178.990627,-70.857388,-70.886981
179.010773,-70.886981,-70.919988
179.031928,-70.919988,-70.954306
179.05287,-70.954306,-70.989402
179.073675,-70.989402,-71.025187
179.094392,-71.025187,-71.061742
179.115015,-71.061742,-71.098713
179.135572,-71.098713,-71.136134
179.156085,-71.136134,-71.174036
179.176545,-71.174036,-71.212089
179.196977,-71.212089,-71.250052
179.217416,-71.250052,-71.287732
179.237893,-71.287732,-71.325188
179.258412,-71.325188,-71.362481
179.278971,-71.362481,-71.399836
179.299545,-71.399836,-71.437142
179.320125,-71.437142,-71.473957
179.340754,-71.473957,-71.510189
179.361471,-71.510189,-71.545947
179.382267,-71.545947,-71.581302
179.403137,-71.581302,-71.615998
179.424085,-71.615998,-71.65002
179.445151,-71.65002,-71.683487
179.466308,-71.683487,-71.714135
179.486336,-71.714135,-71.744139
179.506492,-71.744139,-71.773928
179.526722,-71.773928,-71.803466
179.546995,-71.803466,-71.832663
179.567327,-71.832663,-71.861094
179.587755,-71.861094,-71.888452
179.608357,-71.888452,-71.915148
179.629124,-71.915148,-71.941392
179.649998,-71.941392,-71.96749
179.670938,-71.96749,-71.993585
179.691888,-71.993585,-72.018859
179.712929,-72.018859,-72.042987
179.734184,-72.042987,-72.064695
179.754321,-72.064695,-72.085665
179.774645,-72.085665,-72.10617
179.795108,-72.10617,-72.126119
179.8157,-72.126119,-72.145582
179.836428,-72.145582,-72.16457
179.857274,-72.16457,-72.182712
179.878302,-72.182712,-72.199981
179.899587,-72.199981,-72.215772
179.919616,-72.215772,-72.231403
179.93971,-72.231403,-72.246602
179.959897,-72.246602,-72.261087
179.980275,-72.261087,-72.274913
180.000892,-72.274913,-72.288226
180.021713,-72.288226,-72.300894
180.042748,-72.300894,-72.312693
180.064092,-72.312693,-72.322961
180.08424,-72.322961,-72.332451
180.104702,-72.332451,-72.34062
180.12572,-72.34062,-72.347041
180.145866,-72.347041,-72.352677
180.16668,-72.352677,-72.357107
180.188376,-72.357107,-72.360153
180.209582,-72.360153,-72.36226
180.230074,-72.36226,-72.363717
180.252056,-72.363717,-72.364111
180.272061,-72.364111,-72.363375
180.293275,-72.363375,-72.361314
180.313822,-72.361314,-72.357343
180.33563,-72.357343,-72.351274
180.357208,-72.351274,-72.344134
180.377611,-72.344134,-72.335442
180.399046,-72.335442,-72.325451
180.419808,-72.325451,-72.314379
180.439993,-72.314379,-72.301268
180.461247,-72.301268,-72.286818
180.481996,-72.286818,-72.271479
180.502366,-72.271479,-72.255489
180.522505,-72.255489,-72.237477
180.543842,-72.237477,-72.218193
180.564877,-72.218193,-72.197218
180.585528,-72.197218,-72.17468
180.605792,-72.17468,-72.14926
180.627078,-72.14926,-72.122874
180.64812,-72.122874,-72.095957
180.669018,-72.095957,-72.068543
180.689817,-72.068543,-72.040671
180.710521,-72.040671,-72.012316
180.731132,-72.012316,-71.98382
180.75168,-71.98382,-71.955606
180.772233,-71.955606,-71.927978
180.792853,-71.927978,-71.90131
180.813603,-71.90131,-71.875817
180.834549,-71.875817,-71.851413
180.855706,-71.851413,-71.829602
180.875746,-71.829602,-71.809101
180.896029,-71.809101,-71.790624
180.91671,-71.790624,-71.774711
180.938015,-71.774711,-71.762496
180.958713,-71.762496,-71.753814
180.97895,-71.753814,-71.74861
180.999161,-71.74861,-71.746567
181.020329,-71.746567,-71.747809
181.040514,-71.747809,-71.752945
181.061969,-71.752945,-71.761454
181.081976,-71.761454,-71.773286
181.102057,-71.773286,-71.788492
181.122604,-71.788492,-71.807268
181.143814,-71.807268,-71.828445
181.164375,-71.828445,-71.851758
181.184434,-71.851758,-71.878735
181.205391,-71.878735,-71.907837
181.225968,-71.907837,-71.938651
181.246231,-71.938651,-71.971
181.266259,-71.971,-72.006833
181.287315,-72.006833,-72.044141
181.30818,-72.044141,-72.082628
181.328876,-72.082628,-72.121823
181.349468,-72.121823,-72.161699
181.369987,-72.161699,-72.202111
181.39044,-72.202111,-72.242846
181.410857,-72.242846,-72.284041
181.43124,-72.284041,-72.325899
181.45157,-72.325899,-72.368578
181.471821,-72.368578,-72.411297
181.492036,-72.411297,-72.453609
181.512289,-72.453609,-72.495231
181.532612,-72.495231,-72.535446
181.553075,-72.535446,-72.574205
181.573728,-72.574205,-72.611827
181.594557,-72.611827,-72.648794
181.615515,-72.648794,-72.685574
181.636536,-72.685574,-72.722377
181.657582,-72.722377,-72.759298
181.678622,-72.759298,-72.795961
181.699687,-72.795961,-72.832444
181.720798,-72.832444,-72.868898
181.741926,-72.868898,-72.905031
181.763093,-72.905031,-72.940835
181.784319,-72.940835,-72.974156
181.804351,-72.974156,-73.007155
181.824445,-73.007155,-73.039592
181.844607,-73.039592,-73.071339
181.864879,-73.071339,-73.102858
181.885229,-73.102858,-73.134152
181.905616,-73.134152,-73.164982
181.92607,-73.164982,-73.195321
181.946607,-73.195321,-73.224799
181.96726,-73.224799,-73.253322
181.98808,-73.253322,-73.281061
182.009059,-73.281061,-73.308355
182.030157,-73.308355,-73.335405
182.051318,-73.335405,-73.361755
182.072578,-73.361755,-73.385734
182.092652,-73.385734,-73.409089
182.112864,-73.409089,-73.432018
182.133191,-73.432018,-73.454729
182.153599,-73.454729,-73.477888
182.173981,-73.477888,-73.501351
182.194286,-73.501351,-73.524645
182.214589,-73.524645,-73.547616
182.23495,-73.547616,-73.570242
182.255392,-73.570242,-73.59281
182.275885,-73.59281,-73.61558
182.29636,-73.61558,-73.638368
182.316824,-73.638368,-73.661089
182.337293,-73.661089,-73.683201
182.357841,-73.683201,-73.704439
182.378573,-73.704439,-73.725279
182.399457,-73.725279,-73.746335
182.420369,-73.746335,-73.76787
182.44119,-73.76787,-73.789614
182.461948,-73.789614,-73.811441
182.482677,-73.811441,-73.833039
182.503426,-73.833039,-73.854063
182.524277,-73.854063,-73.874597
182.545268,-73.874597,-73.89503
182.566333,-73.89503,-73.915573
182.587395,-73.915573,-73.935893
182.608477,-73.935893,-73.956062
182.629619,-73.956062,-73.976106
182.650792,-73.976106,-73.995653
182.672051,-73.995653,-74.014584
182.693472,-74.014584,-74.032193
182.713552,-74.032193,-74.050122
182.733595,-74.050122,-74.069656
182.754989,-74.069656,-74.089545
182.776298,-74.089545,-74.109723
182.797534,-74.109723,-74.129911
182.818727,-74.129911,-74.149578
182.840007,-74.149578,-74.168996
182.861398,-74.168996,-74.188769
182.882774,-74.188769,-74.209026
182.904039,-74.209026,-74.229752
182.9252,-74.229752,-74.250622
182.946284,-74.250622,-74.271493
182.967368,-74.271493,-74.292064
182.988487,-74.292064,-74.312351
183.009697,-74.312351,-74.332824
183.030917,-74.332824,-74.35346
183.052097,-74.35346,-74.374291
183.073247,-74.374291,-74.395541
183.094319,-74.395541,-74.416852
183.115354,-74.416852,-74.438552
183.136333,-74.438552,-74.460462
183.157257,-74.460462,-74.482696
183.178126,-74.482696,-74.505067
183.19894,-74.505067,-74.527147
183.219791,-74.527147,-74.548989
183.240705,-74.548989,-74.570484
183.261688,-74.570484,-74.591805
183.282751,-74.591805,-74.613397
183.303799,-74.613397,-74.635325
183.324782,-74.635325,-74.657507
183.345705,-74.657507,-74.679846
183.36659,-74.679846,-74.702225
183.387461,-74.702225,-74.724833
183.408313,-74.724833,-74.747882
183.429097,-74.747882,-74.7715
183.449779,-74.7715,-74.795688
183.470351,-74.795688,-74.82043
183.490817,-74.82043,-74.845575
183.511195,-74.845575,-74.870848
183.531534,-74.870848,-74.896452
183.551839,-74.896452,-74.922638
183.572063,-74.922638,-74.949417
183.592189,-74.949417,-74.976855
183.612211,-74.976855,-75.006729
183.633464,-75.006729,-75.037451
183.654603,-75.037451,-75.069061
183.675608,-75.069061,-75.101494
183.696491,-75.101494,-75.134937
183.717247,-75.134937,-75.169536
183.737851,-75.169536,-75.205217
183.758311,-75.205217,-75.242136
183.778625,-75.242136,-75.280311
183.798784,-75.280311,-75.319611
183.818813,-75.319611,-75.362867
183.839938,-75.362867,-75.407682
183.860899,-75.407682,-75.454132
183.881697,-75.454132,-75.501978
183.902346,-75.501978,-75.551139
183.922877,-75.551139,-75.602116
183.943268,-75.602116,-75.655002
183.963494,-75.655002,-75.709797
183.983567,-75.709797,-75.76991
184.004655,-75.76991,-75.832188
184.025585,-75.832188,-75.896566
184.046362,-75.896566,-75.962905
184.067005,-75.962905,-76.031365
184.087518,-76.031365,-76.101921
184.107901,-76.101921,-76.174455
184.128165,-76.174455,-76.248584
184.148332,-76.248584,-76.323756
184.168435,-76.323756,-76.399704
184.188505,-76.399704,-76.476443
184.208546,-76.476443,-76.553791
184.228567,-76.553791,-76.631676
184.248575,-76.631676,-76.71445
184.269684,-76.71445,-76.797456
184.290793,-76.797456,-76.875495
184.310826,-76.875495,-76.951985
184.330948,-76.951985,-77.025833
184.351226,-77.025833,-77.096015
184.371738,-77.096015,-77.161933
184.392553,-77.161933,-77.223583
184.413717,-77.223583,-77.278339
184.434026,-77.278339,-77.329732
184.454649,-77.329732,-77.377426
184.475632,-77.377426,-77.418562
184.49577,-77.418562,-77.455124
184.516411,-77.455124,-77.486267
184.537763,-77.486267,-77.51014
184.558658,-77.51014,-77.527568
184.579205,-77.527568,-77.539483
184.599523,-77.539483,-77.546363
184.619971,-77.546363,-77.548517
184.641959,-77.548517,-77.546384
184.662259,-77.546384,-77.53999
184.683854,-77.53999,-77.530398
184.704735,-77.530398,-77.51778
184.726056,-77.51778,-77.503252
184.746553,-77.503252,-77.485472
184.767942,-77.485472,-77.465554
184.788714,-77.465554,-77.444115
184.809033,-77.444115,-77.421774
184.829082,-77.421774,-77.396963
184.850357,-77.396963,-77.371895
184.871504,-77.371895,-77.347021
184.892645,-77.347021,-77.322374
184.913824,-77.322374,-77.297633
184.935009,-77.297633,-77.27271
184.956148,-77.27271,-77.248108
184.977297,-77.248108,-77.223968
184.998529,-77.223968,-77.20005
185.019815,-77.20005,-77.176371
185.041146,-77.176371,-77.152869
185.062512,-77.152869,-77.129539
185.083907,-77.129539,-77.10807
185.103917,-77.10807,-77.087181
185.124016,-77.087181,-77.067341
185.144293,-77.067341,-77.048366
185.164813,-77.048366,-77.029638
185.185461,-77.029638,-77.010961
185.206135,-77.010961,-76.992683
185.226859,-76.992683,-76.974947
185.247712,-76.974947,-76.957865
185.268722,-76.957865,-76.941383
185.289916,-76.941383,-76.925248
185.311248,-76.925248,-76.909072
185.332622,-76.909072,-76.892665
185.353936,-76.892665,-76.876483
185.375244,-76.876483,-76.860712
185.396667,-76.860712,-76.844973
185.418134,-76.844973,-76.829519
185.439656,-76.829519,-76.815396
185.459718,-76.815396,-76.801582
185.47985,-76.801582,-76.788276
185.500135,-76.788276,-76.77527
185.520557,-76.77527,-76.762208
185.541032,-76.762208,-76.74873
185.561405,-76.74873,-76.73496
185.581646,-76.73496,-76.720938
185.6018,-76.720938,-76.70664
185.621852,-76.70664,-76.691244
185.643387,-76.691244,-76.677233
185.663433,-76.677233,-76.663312
185.683548,-76.663312,-76.648838
185.703588,-76.648838,-76.632777
185.724958,-76.632777,-76.616388
185.746228,-76.616388,-76.599308
185.767329,-76.599308,-76.581369
185.788198,-76.581369,-76.562925
185.808874,-76.562925,-76.543786
185.829394,-76.543786,-76.524374
185.849776,-76.524374,-76.50482
185.870109,-76.50482,-76.485273
185.890416,-76.485273,-76.465764
185.910726,-76.465764,-76.446216
185.931031,-76.446216,-76.426527
185.951305,-76.426527,-76.406715
185.971548,-76.406715,-76.386457
185.991706,-76.386457,-76.366492
186.011845,-76.366492,-76.34649
186.032015,-76.34649,-76.326271
186.052144,-76.326271,-76.305825
186.07221,-76.305825,-76.285714
186.092278,-76.285714,-76.266585
186.112498,-76.266585,-76.248886
186.133019,-76.248886,-76.232862
186.15397,-76.232862,-76.218312
186.175423,-76.218312,-76.205449
186.195667,-76.205449,-76.193037
186.216116,-76.193037,-76.180877
186.236673,-76.180877,-76.169627
186.257461,-76.169627,-76.159787
186.278776,-76.159787,-76.15223
186.299162,-76.15223,-76.146508
186.32066,-76.146508,-76.142843
186.341876,-76.142843,-76.140731
186.362939,-76.140731,-76.140068
186.384889,-76.140068,-76.141135
186.405809,-76.141135,-76.143873
186.425897,-76.143873,-76.147902
186.445899,-76.147902,-76.153644
186.466555,-76.153644,-76.161226
186.487861,-76.161226,-76.169764
186.508437,-76.169764,-76.179297
186.528483,-76.179297,-76.190772
186.549654,-76.190772,-76.203561
186.5703,-76.203561,-76.217637
186.59046,-76.217637,-76.233974
186.611742,-76.233974,-76.251261
186.632694,-76.251261,-76.268965
186.653464,-76.268965,-76.287037
186.674129,-76.287037,-76.30521
186.694737,-76.30521,-76.323412
186.715338,-76.323412,-76.341884
186.735906,-76.341884,-76.360943
186.756369,-76.360943,-76.380768
186.776661,-76.380768,-76.401166
186.796799,-76.401166,-76.421959
186.816832,-76.421959,-76.444499
186.83822,-76.444499,-76.466924
186.859595,-76.466924,-76.487331
186.879626,-76.487331,-76.507179
186.899795,-76.507179,-76.526512
186.920086,-76.526512,-76.545006
186.940556,-76.545006,-76.56269
186.961257,-76.56269,-76.579906
186.982135,-76.579906,-76.596892
187.003118,-76.596892,-76.613771
187.024152,-76.613771,-76.630667
187.045209,-76.630667,-76.647773
187.066231,-76.647773,-76.664379
187.087286,-76.664379,-76.680114
187.108578,-76.680114,-76.694015
187.128585,-76.694015,-76.707091
187.14885,-76.707091,-76.719235
187.169448,-76.719235,-76.730635
187.190391,-76.730635,-76.741594
187.211592,-76.741594,-76.752285
187.232946,-76.752285,-76.762456
187.25449,-76.762456,-76.771298
187.274643,-76.771298,-76.779723
187.295038,-76.779723,-76.787407
187.315756,-76.787407,-76.793947
187.33711,-76.793947,-76.799066
187.357436,-76.799066,-76.803559
187.37841,-76.803559,-76.807169
187.400249,-76.807169,-76.809624
187.421298,-76.809624,-76.811271
187.441518,-76.811271,-76.812162
187.463536,-76.812162,-76.811503
187.484031,-76.811503,-76.809228
187.505399,-76.809228,-76.805827
187.526431,-76.805827,-76.801047
187.548096,-76.801047,-76.795641
187.568828,-76.795641,-76.789669
