file_N:22,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
6.16,-0.04361,-62.30754,-62.30012
6.17,-0.04356,-62.30012,-62.29273
6.18,-0.04349,-62.29273,-62.28419
6.19,-0.04322,-62.28419,-62.27542
6.2,-0.04291,-62.27542,-62.26675
6.21,-0.04239,-62.26675,-62.2581
6.22,-0.04183,-62.2581,-62.24799
6.23,-0.04166,-62.24799,-62.23759
6.24,-0.04157,-62.23759,-62.23092
6.25,-0.04116,-62.23092,-62.22503
6.26,-0.04068,-62.22503,-62.22938
6.2700000000000005,-0.0404,-62.22938,-62.23583
6.28,-0.04015,-62.23583,-62.23276
6.29,-0.04031,-62.23276,-62.22772
6.3,-0.04055,-62.22772,-62.21815
6.3100000000000005,-0.04094,-62.21815,-62.20765
6.32,-0.04135,-62.20765,-62.20509
6.33,-0.04216,-62.20509,-62.20416
6.34,-0.04306,-62.20416,-62.19836
6.3500000000000005,-0.04409,-62.19836,-62.19156
6.36,-0.04514,-62.19156,-62.18102
6.37,-0.04561,-62.18102,-62.16971
6.38,-0.04596,-62.16971,-62.17243
6.390000000000001,-0.04596,-62.17243,-62.17805
6.4,-0.04588,-62.17805,-62.17683
6.41,-0.04551,-62.17683,-62.1742
6.42,-0.04506,-62.1742,-62.18152
6.43,-0.04455,-62.18152,-62.19088
6.44,-0.04401,-62.19088,-62.18815
6.45,-0.04349,-62.18815,-62.18293
6.46,-0.04296,-62.18293,-62.18047
6.47,-0.04272,-62.18047,-62.17857
6.48,-0.04254,-62.17857,-62.17437
6.49,-0.04253,-62.17437,-62.1697
6.5,-0.04256,-62.1697,-62.15048
6.51,-0.04255,-62.15048,-62.12827
6.5200000000000005,-0.04253,-62.12827,-62.11778
6.53,-0.04243,-62.11778,-62.1097
6.54,-0.04231,-62.1097,-62.10856
6.55,-0.04205,-62.10856,-62.10884
6.5600000000000005,-0.04177,-62.10884,-62.10511
6.57,-0.04196,-62.10511,-62.10055
6.58,-0.04226,-62.10055,-62.10666
6.59,-0.04258,-62.10666,-62.11496
6.6000000000000005,-0.04291,-62.11496,-62.11318
6.61,-0.0432,-62.11318,-62.10932
6.62,-0.04347,-62.10932,-62.10037
6.63,-0.04417,-62.10037,-62.09038
6.640000000000001,-0.04496,-62.09038,-62.08633
6.65,-0.04544,-62.08633,-62.08351
6.66,-0.04586,-62.08351,-62.08366
6.67,-0.04578,-62.08366,-62.08441
6.68,-0.0456,-62.08441,-62.08642
6.69,-0.04509,-62.08642,-62.08868
6.7,-0.0445,-62.08868,-62.08795
6.71,-0.04383,-62.08795,-62.08659
6.72,-0.04314,-62.08659,-62.07965
6.73,-0.04238,-62.07965,-62.07156
6.74,-0.0416,-62.07156,-62.05979
6.75,-0.04139,-62.05979,-62.04725
6.76,-0.04131,-62.04725,-62.04106
6.7700000000000005,-0.0415,-62.04106,-62.03617
6.78,-0.04175,-62.03617,-62.02813
6.79,-0.04232,-62.02813,-62.01945
6.8,-0.04295,-62.01945,-62.02887
6.8100000000000005,-0.04338,-62.02887,-62.04203
6.82,-0.04376,-62.04203,-62.06627
6.83,-0.04399,-62.06627,-62.09279
6.84,-0.04419,-62.09279,-62.10617
6.8500000000000005,-0.04397,-62.10617,-62.11684
6.86,-0.04368,-62.11684,-62.11566
6.87,-0.04353,-62.11566,-62.11205
6.88,-0.04341,-62.11205,-62.10735
6.890000000000001,-0.04309,-62.10735,-62.10243
6.9,-0.04273,-62.10243,-62.10116
6.91,-0.04266,-62.10116,-62.10065
6.92,-0.04265,-62.10065,-62.10522
6.93,-0.04296,-62.10522,-62.11083
6.94,-0.04334,-62.11083,-62.1032
6.95,-0.04364,-62.1032,-62.09283
6.96,-0.04392,-62.09283,-62.0887
6.97,-0.04404,-62.0887,-62.08586
6.98,-0.04412,-62.08586,-62.08378
6.99,-0.0441,-62.08378,-62.08187
7.0,-0.04406,-62.08187,-62.08332
7.01,-0.04393,-62.08332,-62.08547
7.0200000000000005,-0.04378,-62.08547,-62.08171
7.03,-0.04352,-62.08171,-62.07674
7.04,-0.04324,-62.07674,-62.07715
7.05,-0.04304,-62.07715,-62.07867
7.0600000000000005,-0.04285,-62.07867,-62.0911
7.07,-0.04281,-62.0911,-62.10578
7.08,-0.0428,-62.10578,-62.11984
7.09,-0.04289,-62.11984,-62.13378
7.1000000000000005,-0.04299,-62.13378,-62.12382
7.11,-0.04279,-62.12382,-62.10893
7.12,-0.04252,-62.10893,-62.10297
7.13,-0.04223,-62.10297,-62.09886
7.140000000000001,-0.04194,-62.09886,-62.09454
7.15,-0.04186,-62.09454,-62.09018
7.16,-0.04182,-62.09018,-62.09184
7.17,-0.04199,-62.09184,-62.09475
7.18,-0.0422,-62.09475,-62.09256
7.19,-0.04241,-62.09256,-62.08933
7.2,-0.04261,-62.08933,-62.07751
7.21,-0.04275,-62.07751,-62.06392
7.22,-0.04288,-62.06392,-62.0581
7.23,-0.04338,-62.0581,-62.05389
7.24,-0.04397,-62.05389,-62.05046
7.25,-0.04396,-62.05046,-62.04719
7.26,-0.04384,-62.04719,-62.02836
7.2700000000000005,-0.04347,-62.02836,-62.00632
7.28,-0.04305,-62.00632,-62.00957
7.29,-0.04273,-62.00957,-62.01806
7.3,-0.04242,-62.01806,-62.02663
7.3100000000000005,-0.04248,-62.02663,-62.03521
7.32,-0.0426,-62.03521,-62.04272
7.33,-0.04302,-62.04272,-62.05
7.34,-0.0435,-62.05,-62.05681
7.3500000000000005,-0.04368,-62.05681,-62.06351
7.36,-0.0438,-62.06351,-62.05354
7.37,-0.04367,-62.05354,-62.04011
7.38,-0.04348,-62.04011,-62.03495
7.390000000000001,-0.0438,-62.03495,-62.0315
7.4,-0.04422,-62.0315,-62.01903
7.41,-0.04419,-62.01903,-62.0047
7.42,-0.04408,-62.0047,-61.99068
7.43,-0.044,-61.99068,-61.97673
7.44,-0.04393,-61.97673,-61.98612
7.45,-0.04389,-61.98612,-62.00036
7.46,-0.04385,-62.00036,-62.02348
7.47,-0.0439,-62.02348,-62.04845
7.48,-0.04396,-62.04845,-62.06148
7.49,-0.04422,-62.06148,-62.07203
7.5,-0.04452,-62.07203,-62.09009
7.51,-0.04445,-62.09009,-62.10971
7.5200000000000005,-0.04431,-62.10971,-62.10442
7.53,-0.04401,-62.10442,-62.09397
7.54,-0.04368,-62.09397,-62.09104
7.55,-0.04382,-62.09104,-62.08967
7.5600000000000005,-0.04406,-62.08967,-62.08998
7.57,-0.044,-62.08998,-62.09064
7.58,-0.04389,-62.09064,-62.0801
7.59,-0.0438,-62.0801,-62.06724
7.6000000000000005,-0.04371,-62.06724,-62.07122
7.61,-0.04345,-62.07122,-62.0787
7.62,-0.04315,-62.0787,-62.07565
7.63,-0.04291,-62.07565,-62.07042
7.640000000000001,-0.04268,-62.07042,-62.069
7.65,-0.04299,-62.069,-62.06837
7.66,-0.0434,-62.06837,-62.07591
7.67,-0.04339,-62.07591,-62.08514
7.68,-0.04329,-62.08514,-62.07981
7.69,-0.04318,-62.07981,-62.07145
7.7,-0.04306,-62.07145,-62.06893
7.71,-0.04293,-62.06893,-62.06763
7.72,-0.04279,-62.06763,-62.07605
7.73,-0.04255,-62.07605,-62.08648
7.74,-0.04228,-62.08648,-62.07962
7.75,-0.04202,-62.07962,-62.06917
7.76,-0.04177,-62.06917,-62.05889
7.7700000000000005,-0.04127,-62.05889,-62.04865
7.78,-0.04071,-62.04865,-62.03896
7.79,-0.0407,-62.03896,-62.02938
7.8,-0.04079,-62.02938,-62.02839
7.8100000000000005,-0.04114,-62.02839,-62.02919
7.82,-0.04155,-62.02919,-62.02709
7.83,-0.04155,-62.02709,-62.0244
7.84,-0.04147,-62.0244,-62.03367
7.8500000000000005,-0.04134,-62.03367,-62.04543
7.86,-0.04121,-62.04543,-62.0392
7.87,-0.04069,-62.0392,-62.02922
7.88,-0.0401,-62.02922,-62.03329
7.890000000000001,-0.03994,-62.03329,-62.04027
7.9,-0.03988,-62.04027,-62.05258
7.91,-0.04002,-62.05258,-62.06599
7.92,-0.04021,-62.06599,-62.07588
7.930000000000001,-0.04032,-62.07588,-62.08505
7.94,-0.04041,-62.08505,-62.09577
7.95,-0.04111,-62.09577,-62.10682
7.96,-0.04195,-62.10682,-62.11278
7.97,-0.0425,-62.11278,-62.11769
7.98,-0.043,-62.11769,-62.12706
7.99,-0.04315,-62.12706,-62.13737
8.0,-0.04323,-62.13737,-62.13671
8.01,-0.043,-62.13671,-62.13377
8.02,-0.0427,-62.13377,-62.12593
8.03,-0.04241,-62.12593,-62.11708
8.040000000000001,-0.04211,-62.11708,-62.11526
8.05,-0.04212,-62.11526,-62.11489
8.06,-0.04219,-62.11489,-62.1209
8.07,-0.04246,-62.1209,-62.12823
8.08,-0.04277,-62.12823,-62.13827
8.09,-0.04308,-62.13827,-62.14887
8.1,-0.04339,-62.14887,-62.15056
8.11,-0.04364,-62.15056,-62.1504
8.120000000000001,-0.04389,-62.1504,-62.14624
8.13,-0.04394,-62.14624,-62.14125
8.14,-0.04395,-62.14125,-62.14455
8.15,-0.04388,-62.14455,-62.14957
8.16,-0.04379,-62.14957,-62.14244
8.17,-0.04363,-62.14244,-62.13278
8.18,-0.04345,-62.13278,-62.12058
8.19,-0.04357,-62.12058,-62.10784
8.2,-0.04376,-62.10784,-62.09741
8.21,-0.04364,-62.09741,-62.08745
8.22,-0.04346,-62.08745,-62.08057
8.23,-0.04366,-62.08057,-62.07433
8.24,-0.04393,-62.07433,-62.06644
8.25,-0.04411,-62.06644,-62.05822
8.26,-0.04427,-62.05822,-62.04744
8.27,-0.04392,-62.04744,-62.03613
8.28,-0.04346,-62.03613,-62.03124
8.290000000000001,-0.04297,-62.03124,-62.02769
8.3,-0.04249,-62.02769,-62.03078
8.31,-0.04227,-62.03078,-62.03526
8.32,-0.0421,-62.03526,-62.03638
8.33,-0.04194,-62.03638,-62.03681
8.34,-0.04178,-62.03681,-62.03341
8.35,-0.04187,-62.03341,-62.02922
8.36,-0.04201,-62.02922,-62.03421
8.370000000000001,-0.04219,-62.03421,-62.04111
8.38,-0.04238,-62.04111,-62.03777
8.39,-0.04274,-62.03777,-62.03228
8.4,-0.04313,-62.03228,-62.02605
8.41,-0.04334,-62.02605,-62.01966
8.42,-0.04351,-62.01966,-62.01753
8.43,-0.04346,-62.01753,-62.01629
8.44,-0.04335,-62.01629,-62.01182
8.45,-0.04301,-62.01182,-62.00666
8.46,-0.04263,-62.00666,-61.99799
8.47,-0.04212,-61.99799,-61.98857
8.48,-0.04158,-61.98857,-61.99541
8.49,-0.04128,-61.99541,-62.00563
8.5,-0.04104,-62.00563,-62.01532
8.51,-0.04057,-62.01532,-62.02489
8.52,-0.04005,-62.02489,-62.03405
8.53,-0.03979,-62.03405,-62.04312
8.540000000000001,-0.03958,-62.04312,-62.05769
8.55,-0.03947,-62.05769,-62.07341
8.56,-0.03936,-62.07341,-62.07876
8.57,-0.03933,-62.07876,-62.08195
8.58,-0.03931,-62.08195,-62.09437
8.59,-0.03952,-62.09437,-62.10872
8.6,-0.03978,-62.10872,-62.10301
8.61,-0.03986,-62.10301,-62.09312
8.620000000000001,-0.0399,-62.09312,-62.08173
8.63,-0.0397,-62.08173,-62.07002
8.64,-0.03944,-62.07002,-62.06445
8.65,-0.03963,-62.06445,-62.06015
8.66,-0.03992,-62.06015,-62.02996
8.67,-0.04017,-62.02996,-61.99435
8.68,-0.04041,-61.99435,-61.97798
8.69,-0.04061,-61.97798,-61.96563
8.700000000000001,-0.0408,-61.96563,-61.96537
8.71,-0.04142,-61.96537,-61.96763
8.72,-0.04213,-61.96763,-61.97242
8.73,-0.04283,-61.97242,-61.97774
8.74,-0.04353,-61.97774,-61.99831
8.75,-0.04355,-61.99831,-62.02208
8.76,-0.04342,-62.02208,-62.02832
8.77,-0.04313,-62.02832,-62.03089
8.78,-0.0428,-62.03089,-62.04278
8.790000000000001,-0.04245,-62.04278,-62.05662
8.8,-0.04209,-62.05662,-62.06609
8.81,-0.04178,-62.06609,-62.07464
8.82,-0.04149,-62.07464,-62.06244
8.83,-0.04144,-62.06244,-62.04589
8.84,-0.04144,-62.04589,-62.0464
8.85,-0.04128,-62.0464,-62.05048
8.86,-0.04108,-62.05048,-62.05054
8.870000000000001,-0.04135,-62.05054,-62.04977
8.88,-0.04171,-62.04977,-62.05489
8.89,-0.04207,-62.05489,-62.06125
8.9,-0.04242,-62.06125,-62.05797
8.91,-0.04246,-62.05797,-62.05267
8.92,-0.04244,-62.05267,-62.04757
8.93,-0.04232,-62.04757,-62.04252
8.94,-0.04217,-62.04252,-62.03793
8.950000000000001,-0.04207,-62.03793,-62.03344
8.96,-0.04197,-62.03344,-62.03568
8.97,-0.04201,-62.03568,-62.03933
8.98,-0.04208,-62.03933,-62.04649
8.99,-0.04204,-62.04649,-62.05438
9.0,-0.04197,-62.05438,-62.05379
9.01,-0.04159,-62.05379,-62.05143
9.02,-0.04115,-62.05143,-62.04564
9.03,-0.04113,-62.04564,-62.03913
9.040000000000001,-0.04119,-62.03913,-62.03181
9.05,-0.04125,-62.03181,-62.02431
9.06,-0.04132,-62.02431,-62.01268
9.07,-0.04154,-62.01268,-62.00018
9.08,-0.04181,-62.00018,-61.98575
9.09,-0.04163,-61.98575,-61.97092
9.1,-0.04135,-61.97092,-61.95359
9.11,-0.0412,-61.95359,-61.93574
9.120000000000001,-0.04108,-61.93574,-61.92969
9.13,-0.0411,-61.92969,-61.9261
9.14,-0.04116,-61.9261,-61.92094
9.15,-0.04109,-61.92094,-61.91544
9.16,-0.04099,-61.91544,-61.91473
9.17,-0.04071,-61.91473,-61.91503
9.18,-0.0404,-61.91503,-61.92293
9.19,-0.04056,-61.92293,-61.93243
9.200000000000001,-0.04083,-61.93243,-61.94381
9.21,-0.04096,-61.94381,-61.95558
9.22,-0.04106,-61.95558,-61.97317
9.23,-0.04094,-61.97317,-61.99198
9.24,-0.04078,-61.99198,-61.99285
9.25,-0.04053,-61.99285,-61.98996
9.26,-0.04026,-61.98996,-61.98402
9.27,-0.04018,-61.98402,-61.97745
9.28,-0.04014,-61.97745,-61.98818
9.290000000000001,-0.04003,-61.98818,-62.00253
9.3,-0.0399,-62.00253,-61.99897
9.31,-0.04023,-61.99897,-61.99165
9.32,-0.04065,-61.99165,-61.98543
9.33,-0.04111,-61.98543,-61.97943
9.34,-0.04158,-61.97943,-61.9782
9.35,-0.04193,-61.9782,-61.97797
9.36,-0.04225,-61.97797,-61.97624
9.370000000000001,-0.04251,-61.97624,-61.97419
9.38,-0.04276,-61.97419,-61.98152
9.39,-0.04286,-61.98152,-61.99082
9.4,-0.04293,-61.99082,-61.98891
9.41,-0.04278,-61.98891,-61.98465
9.42,-0.04258,-61.98465,-61.97863
9.43,-0.04249,-61.97863,-61.97224
9.44,-0.04241,-61.97224,-61.99268
9.450000000000001,-0.04229,-61.99268,-62.01876
9.46,-0.04217,-62.01876,-62.01876
9.47,-0.04222,-62.01876,-62.01329
9.48,-0.04231,-62.01329,-61.99767
9.49,-0.04206,-61.99767,-61.97992
9.5,-0.04173,-61.97992,-61.96258
9.51,-0.04121,-61.96258,-61.94532
9.52,-0.04066,-61.94532,-61.93524
9.53,-0.03982,-61.93524,-61.92667
9.540000000000001,-0.03892,-61.92667,-61.92538
9.55,-0.03833,-61.92538,-61.92561
9.56,-0.0378,-61.92561,-61.93418
9.57,-0.0376,-61.93418,-61.9445
9.58,-0.03747,-61.9445,-61.94778
9.59,-0.03775,-61.94778,-61.94958
9.6,-0.03812,-61.94958,-61.96134
9.61,-0.03912,-61.96134,-61.9752
9.620000000000001,-0.04025,-61.9752,-61.98792
9.63,-0.04145,-61.98792,-62.0004
9.64,-0.04267,-62.0004,-61.9982
9.65,-0.04364,-61.9982,-61.99292
9.66,-0.04455,-61.99292,-61.9948
9.67,-0.04515,-61.9948,-61.99818
9.68,-0.04568,-61.99818,-62.00615
9.69,-0.04531,-62.00615,-62.01509
9.700000000000001,-0.04475,-62.01509,-62.01556
9.71,-0.04388,-62.01556,-62.01426
9.72,-0.04294,-62.01426,-62.00955
9.73,-0.04239,-62.00955,-62.00414
9.74,-0.04192,-62.00414,-61.97866
9.75,-0.04144,-61.97866,-61.94897
9.76,-0.04097,-61.94897,-61.92647
9.77,-0.04067,-61.92647,-61.90548
9.78,-0.04042,-61.90548,-61.89087
9.790000000000001,-0.04044,-61.89087,-61.87759
9.8,-0.04052,-61.87759,-61.87685
9.81,-0.0407,-61.87685,-61.87875
9.82,-0.04091,-61.87875,-61.89253
9.83,-0.04115,-61.89253,-61.90882
9.84,-0.04139,-61.90882,-61.92425
9.85,-0.04145,-61.92425,-61.93951
9.86,-0.04147,-61.93951,-61.96746
9.870000000000001,-0.04157,-61.96746,-61.99807
9.88,-0.04169,-61.99807,-62.0109
9.89,-0.042,-62.0109,-62.01998
9.9,-0.04235,-62.01998,-62.01301
9.91,-0.04251,-62.01301,-62.00265
9.92,-0.04264,-62.00265,-62.00156
9.93,-0.04228,-62.00156,-62.00242
9.94,-0.04181,-62.00242,-62.00056
9.950000000000001,-0.04155,-62.00056,-61.99814
9.96,-0.04134,-61.99814,-61.9987
9.97,-0.04132,-61.9987,-61.99989
9.98,-0.04134,-61.99989,-62.00108
9.99,-0.04083,-62.00108,-62.00226
10.0,-0.0402,-62.00226,-62.01179
10.01,-0.03972,-62.01179,-62.02307
10.02,-0.03926,-62.02307,-62.02855
10.03,-0.03919,-62.02855,-62.03281
10.040000000000001,-0.0392,-62.03281,-62.03494
10.05,-0.03925,-62.03494,-62.03663
10.06,-0.03931,-62.03663,-62.03575
10.07,-0.03945,-62.03575,-62.03433
10.08,-0.03961,-62.03433,-62.03154
10.09,-0.03973,-62.03154,-62.02847
10.1,-0.03983,-62.02847,-62.0295
10.11,-0.0401,-62.0295,-62.0314
10.120000000000001,-0.0404,-62.0314,-62.02471
10.13,-0.04074,-62.02471,-62.0162
10.14,-0.04108,-62.0162,-62.01554
10.15,-0.04094,-62.01554,-62.01653
10.16,-0.04069,-62.01653,-62.01309
10.17,-0.04027,-62.01309,-62.00872
10.18,-0.03981,-62.00872,-61.98632
10.19,-0.03933,-61.98632,-61.96013
10.200000000000001,-0.03885,-61.96013,-61.9435
10.21,-0.03885,-61.9435,-61.92889
10.22,-0.03896,-61.92889,-61.90987
10.23,-0.03913,-61.90987,-61.88992
10.24,-0.03932,-61.88992,-61.87924
10.25,-0.03951,-61.87924,-61.87052
10.26,-0.0397,-61.87052,-61.88603
10.27,-0.04013,-61.88603,-61.90664
10.28,-0.04062,-61.90664,-61.92471
10.290000000000001,-0.04075,-61.92471,-61.94225
10.3,-0.04081,-61.94225,-61.96112
10.31,-0.04105,-61.96112,-61.98028
10.32,-0.04134,-61.98028,-61.98828
10.33,-0.04118,-61.98828,-61.99392
10.34,-0.04092,-61.99392,-61.98295
10.35,-0.04079,-61.98295,-61.96847
10.36,-0.04067,-61.96847,-61.96671
10.370000000000001,-0.04085,-61.96671,-61.96763
10.38,-0.0411,-61.96763,-61.95661
10.39,-0.04111,-61.95661,-61.94307
10.4,-0.04106,-61.94307,-61.93579
10.41,-0.04073,-61.93579,-61.92983
10.42,-0.04033,-61.92983,-61.93124
10.43,-0.04034,-61.93124,-61.93421
10.44,-0.04045,-61.93421,-61.95034
10.450000000000001,-0.04042,-61.95034,-61.96925
10.46,-0.04036,-61.96925,-61.97628
10.47,-0.04038,-61.97628,-61.98081
10.48,-0.04042,-61.98081,-61.96839
10.49,-0.04051,-61.96839,-61.95238
10.5,-0.04062,-61.95238,-61.94629
10.51,-0.0409,-61.94629,-61.9423
10.52,-0.04123,-61.9423,-61.95273
10.53,-0.04136,-61.95273,-61.9662
10.540000000000001,-0.04146,-61.9662,-61.95688
10.55,-0.04137,-61.95688,-61.94275
10.56,-0.04125,-61.94275,-61.93813
10.57,-0.04137,-61.93813,-61.93552
10.58,-0.04154,-61.93552,-61.9346
10.59,-0.04183,-61.9346,-61.93404
10.6,-0.04214,-61.93404,-61.94573
10.61,-0.04233,-61.94573,-61.96002
10.620000000000001,-0.04248,-61.96002,-61.96619
10.63,-0.04224,-61.96619,-61.97065
10.64,-0.04191,-61.97065,-61.97271
10.65,-0.04146,-61.97271,-61.97426
10.66,-0.041,-61.97426,-61.98231
10.67,-0.04078,-61.98231,-61.99174
10.68,-0.04063,-61.99174,-62.00686
10.69,-0.04067,-62.00686,-62.02317
10.700000000000001,-0.04077,-62.02317,-62.03338
10.71,-0.04086,-62.03338,-62.0423
10.72,-0.04095,-62.0423,-62.03996
10.73,-0.04135,-62.03996,-62.03523
10.74,-0.04181,-62.03523,-62.03697
10.75,-0.04217,-62.03697,-62.04008
10.76,-0.04251,-62.04008,-62.02663
10.77,-0.04254,-62.02663,-62.00969
10.78,-0.04251,-62.00969,-61.99502
10.790000000000001,-0.04246,-61.99502,-61.98084
10.8,-0.04241,-61.98084,-61.97589
10.81,-0.04217,-61.97589,-61.9729
10.82,-0.04189,-61.9729,-61.96076
10.83,-0.04159,-61.96076,-61.94667
10.84,-0.04129,-61.94667,-61.95481
10.85,-0.04142,-61.95481,-61.96766
10.86,-0.04165,-61.96766,-61.98183
10.870000000000001,-0.04162,-61.98183,-61.99628
10.88,-0.04154,-61.99628,-62.00393
10.89,-0.04135,-62.00393,-62.01014
10.9,-0.04113,-62.01014,-62.02935
10.91,-0.04063,-62.02935,-62.05131
10.92,-0.04006,-62.05131,-62.05023
10.93,-0.03966,-62.05023,-62.04427
10.94,-0.03929,-62.04427,-62.04087
10.950000000000001,-0.03926,-62.04087,-62.03801
10.96,-0.0393,-62.03801,-62.03731
10.97,-0.03911,-62.03731,-62.03706
10.98,-0.03888,-62.03706,-62.02779
10.99,-0.03847,-62.02779,-62.01661
11.0,-0.03802,-62.01661,-62.01729
11.01,-0.03819,-62.01729,-62.02048
11.02,-0.03848,-62.02048,-62.01306
11.03,-0.03923,-62.01306,-62.0034
11.040000000000001,-0.04007,-62.0034,-61.99381
11.05,-0.0408,-61.99381,-61.98423
11.06,-0.04151,-61.98423,-61.99149
11.07,-0.04182,-61.99149,-62.00233
11.08,-0.04204,-62.00233,-62.01719
11.09,-0.04237,-62.01719,-62.03291
11.1,-0.04273,-62.03291,-62.03718
11.11,-0.04272,-62.03718,-62.03901
11.120000000000001,-0.04263,-62.03901,-62.04425
11.13,-0.04232,-62.04425,-62.05021
11.14,-0.04197,-62.05021,-62.05279
11.15,-0.0415,-62.05279,-62.05466
11.16,-0.041,-62.05466,-62.04584
11.17,-0.0406,-62.04584,-62.03476
11.18,-0.04023,-62.03476,-62.0183
11.19,-0.04028,-62.0183,-62.0007
11.200000000000001,-0.04042,-62.0007,-61.97801
11.21,-0.04072,-61.97801,-61.95425
11.22,-0.04105,-61.95425,-61.95164
11.23,-0.04105,-61.95164,-61.95352
11.24,-0.04098,-61.95352,-61.95302
11.25,-0.04087,-61.95302,-61.95202
11.26,-0.04074,-61.95202,-61.95452
11.27,-0.04074,-61.95452,-61.95778
11.28,-0.04077,-61.95778,-61.97366
11.290000000000001,-0.04099,-61.97366,-61.99222
11.3,-0.04125,-61.99222,-62.00849
11.31,-0.04154,-62.00849,-62.02428
11.32,-0.04182,-62.02428,-62.04137
11.33,-0.04215,-62.04137,-62.05875
11.34,-0.0425,-62.05875,-62.07681
11.35,-0.0424,-62.07681,-62.09503
11.36,-0.04221,-62.09503,-62.09898
11.370000000000001,-0.04201,-62.09898,-62.09991
11.38,-0.0418,-62.09991,-62.10301
11.39,-0.04108,-62.10301,-62.10658
11.4,-0.04025,-62.10658,-62.10292
11.41,-0.03993,-62.10292,-62.09774
11.42,-0.03972,-62.09774,-62.09763
11.43,-0.03979,-62.09763,-62.09861
11.44,-0.03992,-62.09861,-62.09749
11.450000000000001,-0.04022,-62.09749,-62.09592
11.46,-0.04056,-62.09592,-62.08795
11.47,-0.04091,-62.08795,-62.07862
11.48,-0.04128,-62.07862,-62.07871
11.49,-0.04163,-62.07871,-62.08081
11.5,-0.04198,-62.08081,-62.07892
11.51,-0.04176,-62.07892,-62.07617
11.52,-0.04143,-62.07617,-62.07893
11.53,-0.04118,-62.07893,-62.08287
11.540000000000001,-0.04096,-62.08287,-62.09486
11.55,-0.04061,-62.09486,-62.10856
11.56,-0.04023,-62.10856,-62.12006
11.57,-0.04031,-62.12006,-62.1311
11.58,-0.04049,-62.1311,-62.13033
11.59,-0.04063,-62.13033,-62.12706
11.6,-0.04076,-62.12706,-62.12133
11.61,-0.04057,-62.12133,-62.11507
11.620000000000001,-0.04031,-62.11507,-62.09334
11.63,-0.04006,-62.09334,-62.06832
11.64,-0.0398,-62.06832,-62.05536
11.65,-0.03967,-62.05536,-62.04495
11.66,-0.03957,-62.04495,-62.03562
11.67,-0.03945,-62.03562,-62.02653
11.68,-0.03934,-62.02653,-62.02444
11.69,-0.0398,-62.02444,-62.02385
11.700000000000001,-0.04038,-62.02385,-62.03706
11.71,-0.04083,-62.03706,-62.05321
11.72,-0.04126,-62.05321,-62.06557
11.73,-0.04168,-62.06557,-62.07713
11.74,-0.0421,-62.07713,-62.07826
11.75,-0.04211,-62.07826,-62.07717
11.76,-0.04203,-62.07717,-62.08398
11.77,-0.04137,-62.08398,-62.09247
11.78,-0.04059,-62.09247,-62.10579
11.790000000000001,-0.04008,-62.10579,-62.12014
11.8,-0.03962,-62.12014,-62.12358
11.81,-0.03924,-62.12358,-62.12471
11.82,-0.03888,-62.12471,-62.13551
11.83,-0.0386,-62.13551,-62.14838
11.84,-0.03833,-62.14838,-62.14338
11.85,-0.03846,-62.14338,-62.13457
11.86,-0.03868,-62.13457,-62.1276
11.870000000000001,-0.03881,-62.1276,-62.12101
11.88,-0.03893,-62.12101,-62.10923
11.89,-0.03928,-62.10923,-62.09635
11.9,-0.03968,-62.09635,-62.08152
11.91,-0.04015,-62.08152,-62.06628
11.92,-0.04065,-62.06628,-62.06552
11.93,-0.04109,-62.06552,-62.06785
11.94,-0.04153,-62.06785,-62.08227
11.950000000000001,-0.04183,-62.08227,-62.09926
11.96,-0.0421,-62.09926,-62.10754
11.97,-0.04213,-62.10754,-62.11397
11.98,-0.04211,-62.11397,-62.13746
11.99,-0.04205,-62.13746,-62.16459
12.0,-0.04198,-62.16459,-62.17667
12.01,-0.04151,-62.17667,-62.18554
12.02,-0.04096,-62.18554,-62.19864
12.030000000000001,-0.04015,-62.19864,-62.21264
12.040000000000001,-0.03927,-62.21264,-62.20508
12.05,-0.03887,-62.20508,-62.19293
12.06,-0.03855,-62.19293,-62.1801
12.07,-0.03876,-62.1801,-62.16712
12.08,-0.03908,-62.16712,-62.15705
12.09,-0.03931,-62.15705,-62.1476
12.1,-0.03953,-62.1476,-62.14073
12.11,-0.0397,-62.14073,-62.13441
12.120000000000001,-0.03988,-62.13441,-62.12072
12.13,-0.03998,-62.12072,-62.10546
12.14,-0.04007,-62.10546,-62.1041
12.15,-0.04026,-62.1041,-62.1057
12.16,-0.04047,-62.1057,-62.11841
12.17,-0.04064,-62.11841,-62.13348
12.18,-0.04081,-62.13348,-62.1461
12.19,-0.04053,-62.1461,-62.15818
12.200000000000001,-0.04016,-62.15818,-62.15736
12.21,-0.04017,-62.15736,-62.15377
12.22,-0.04026,-62.15377,-62.1624
12.23,-0.04069,-62.1624,-62.17363
12.24,-0.04119,-62.17363,-62.17758
12.25,-0.04156,-62.17758,-62.17997
12.26,-0.04189,-62.17997,-62.16707
12.27,-0.042,-62.16707,-62.1509
12.280000000000001,-0.04207,-62.1509,-62.12474
12.290000000000001,-0.04199,-62.12474,-62.09646
12.3,-0.04188,-62.09646,-62.07847
12.31,-0.04175,-62.07847,-62.06268
12.32,-0.04163,-62.06268,-62.05377
12.33,-0.04132,-62.05377,-62.04632
12.34,-0.04098,-62.04632,-62.05538
