file_N:24,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
96.46719047619048,1.16072,-46.54933,1.1825,-46.29984
96.4772380952381,1.1825,-46.29984,1.20252,-46.04981
96.48728571428572,1.20252,-46.04981,1.22192,-45.79959
96.49733333333334,1.22192,-45.79959,1.23925,-45.54982
96.50738095238096,1.23925,-45.54982,1.25585,-45.3002
96.51742857142858,1.25585,-45.3002,1.27021,-45.03012
96.5274761904762,1.27021,-45.03012,1.28378,-44.75296
96.53752380952382,1.28378,-44.75296,1.29541,-44.4778
96.54757142857143,1.29541,-44.4778,1.30635,-44.20335
96.55761904761906,1.30635,-44.20335,1.31506,-43.94722
96.56766666666667,1.31506,-43.94722,1.323,-43.69745
96.5777142857143,1.323,-43.69745,1.32865,-43.43716
96.5877619047619,1.32865,-43.43716,1.33351,-43.17322
96.59780952380953,1.33351,-43.17322,1.33575,-42.94366
96.60785714285714,1.33575,-42.94366,1.33708,-42.72603
96.61790476190477,1.33708,-42.72603,1.33603,-42.50847
96.6279523809524,1.33603,-42.50847,1.33416,-42.29093
96.638,1.33416,-42.29093,1.32997,-42.07828
96.64804761904763,1.32997,-42.07828,1.32499,-41.86732
96.65809523809524,1.32499,-41.86732,1.31736,-41.66375
96.66814285714287,1.31736,-41.66375,1.30881,-41.46274
96.67819047619048,1.30881,-41.46274,1.298,-41.25544
96.6882380952381,1.298,-41.25544,1.28641,-41.04594
96.69828571428572,1.28641,-41.04594,1.27236,-40.85464
96.70833333333334,1.27236,-40.85464,1.25746,-40.66966
96.71838095238095,1.25746,-40.66966,1.23997,-40.52203
96.72842857142858,1.23997,-40.52203,1.22158,-40.38736
96.73847619047619,1.22158,-40.38736,1.20065,-40.2584
96.74852380952382,1.20065,-40.2584,1.17883,-40.13143
96.75857142857143,1.17883,-40.13143,1.15477,-40.0323
96.76861904761905,1.15477,-40.0323,1.12993,-39.94285
96.77866666666667,1.12993,-39.94285,1.10335,-39.84852
96.78871428571429,1.10335,-39.84852,1.07616,-39.75249
96.79876190476192,1.07616,-39.75249,1.04798,-39.66792
96.80880952380953,1.04798,-39.66792,1.01945,-39.58734
96.81885714285715,1.01945,-39.58734,0.98965,-39.52842
96.82890476190477,0.98965,-39.52842,0.95941,-39.47703
96.83895238095239,0.95941,-39.47703,0.92847,-39.44422
96.849,0.92847,-39.44422,0.89727,-39.41787
96.85904761904763,0.89727,-39.41787,0.86543,-39.40492
96.86909523809524,0.86543,-39.40492,0.83335,-39.39663
96.87914285714287,0.83335,-39.39663,0.80031,-39.4195
96.88919047619048,0.80031,-39.4195,0.76694,-39.45319
96.8992380952381,0.76694,-39.45319,0.73257,-39.49215
96.90928571428572,0.73257,-39.49215,0.69784,-39.53293
96.91933333333334,0.69784,-39.53293,0.66314,-39.58489
96.92938095238095,0.66314,-39.58489,0.62843,-39.64072
96.93942857142858,0.62843,-39.64072,0.59363,-39.7144
96.94947619047619,0.59363,-39.7144,0.5588,-39.79428
96.95952380952382,0.5588,-39.79428,0.52467,-39.88721
96.96957142857144,0.52467,-39.88721,0.49079,-39.98467
96.97961904761905,0.49079,-39.98467,0.45762,-40.10026
96.98966666666668,0.45762,-40.10026,0.4247,-40.22215
96.99971428571429,0.4247,-40.22215,0.39209,-40.34238
97.00976190476192,0.39209,-40.34238,0.35959,-40.46204
97.01980952380953,0.35959,-40.46204,0.32788,-40.59654
97.02985714285715,0.32788,-40.59654,0.29645,-40.73619
97.03990476190476,0.29645,-40.73619,0.26551,-40.88043
97.04995238095239,0.26551,-40.88043,0.23473,-41.02627
97.06,0.23473,-41.02627,0.20433,-41.16025
97.07004761904763,0.20433,-41.16025,0.17405,-41.29011
97.08009523809524,0.17405,-41.29011,0.14533,-41.44794
97.09014285714287,0.14533,-41.44794,0.11716,-41.61549
97.10019047619048,0.11716,-41.61549,0.09138,-41.78796
97.1102380952381,0.09138,-41.78796,0.06642,-41.96215
97.12028571428571,0.06642,-41.96215,0.04485,-42.13408
97.13033333333334,0.04485,-42.13408,0.02445,-42.30523
97.14038095238097,0.02445,-42.30523,0.00793,-42.49597
97.15042857142858,0.00793,-42.49597,-0.00723,-42.69352
97.1604761904762,-0.00723,-42.69352,-0.0188,-42.87955
97.17052380952381,-0.0188,-42.87955,-0.02912,-43.06156
97.18057142857144,-0.02912,-43.06156,-0.03659,-43.24416
97.19061904761905,-0.03659,-43.24416,-0.04307,-43.42697
97.20066666666668,-0.04307,-43.42697,-0.04756,-43.60054
97.21071428571429,-0.04756,-43.60054,-0.05135,-43.77089
97.22076190476191,-0.05135,-43.77089,-0.05427,-43.91831
97.23080952380953,-0.05427,-43.91831,-0.05689,-44.05775
97.24085714285715,-0.05689,-44.05775,-0.05921,-44.20063
97.25090476190476,-0.05921,-44.20063,-0.06141,-44.34469
97.26095238095239,-0.06141,-44.34469,-0.06354,-44.47409
97.271,-0.06354,-44.47409,-0.06564,-44.59839
97.28104761904763,-0.06564,-44.59839,-0.06753,-44.71242
97.29109523809524,-0.06753,-44.71242,-0.06935,-44.82288
97.30114285714286,-0.06935,-44.82288,-0.07087,-44.95189
97.31119047619049,-0.07087,-44.95189,-0.07229,-45.08735
97.3212380952381,-0.07229,-45.08735,-0.07342,-45.21488
97.33128571428573,-0.07342,-45.21488,-0.07445,-45.33964
97.34133333333334,-0.07445,-45.33964,-0.07543,-45.45314
97.35138095238096,-0.07543,-45.45314,-0.07639,-45.56272
97.36142857142858,-0.07639,-45.56272,-0.07721,-45.66952
97.3714761904762,-0.07721,-45.66952,-0.078,-45.77534
97.38152380952381,-0.078,-45.77534,-0.07876,-45.86969
97.39157142857144,-0.07876,-45.86969,-0.07952,-45.96005
97.40161904761905,-0.07952,-45.96005,-0.08025,-46.04278
97.41166666666668,-0.08025,-46.04278,-0.08096,-46.12286
97.42171428571429,-0.08096,-46.12286,-0.08163,-46.20263
97.43176190476191,-0.08163,-46.20263,-0.08229,-46.28229
97.44180952380952,-0.08229,-46.28229,-0.0828,-46.35486
97.45185714285715,-0.0828,-46.35486,-0.08325,-46.42496
97.46190476190476,-0.08325,-46.42496,-0.08352,-46.50894
97.47195238095239,-0.08352,-46.50894,-0.08373,-46.59775
97.48200000000001,-0.08373,-46.59775,-0.08409,-46.68695
97.49204761904763,-0.08409,-46.68695,-0.0845,-46.77629
97.50209523809525,-0.0845,-46.77629,-0.0847,-46.85572
97.51214285714286,-0.0847,-46.85572,-0.08481,-46.9317
97.52219047619049,-0.08481,-46.9317,-0.08483,-47.00704
97.5322380952381,-0.08483,-47.00704,-0.08482,-47.08216
97.54228571428573,-0.08482,-47.08216,-0.08523,-47.14581
97.55233333333334,-0.08523,-47.14581,-0.08578,-47.20546
97.56238095238096,-0.08578,-47.20546,-0.0864,-47.25902
97.57242857142857,-0.0864,-47.25902,-0.08705,-47.31046
97.5824761904762,-0.08705,-47.31046,-0.08729,-47.37155
97.59252380952381,-0.08729,-47.37155,-0.08737,-47.436
97.60257142857144,-0.08737,-47.436,-0.08748,-47.49518
97.61261904761905,-0.08748,-47.49518,-0.0876,-47.55251
97.62266666666667,-0.0876,-47.55251,-0.08758,-47.62119
97.63271428571429,-0.08758,-47.62119,-0.0875,-47.69381
97.64276190476191,-0.0875,-47.69381,-0.08723,-47.75062
97.65280952380952,-0.08723,-47.75062,-0.0869,-47.80191
97.66285714285715,-0.0869,-47.80191,-0.08619,-47.84048
97.67290476190477,-0.08619,-47.84048,-0.08535,-47.87461
97.68295238095239,-0.08535,-47.87461,-0.08459,-47.91728
97.69300000000001,-0.08459,-47.91728,-0.08387,-47.96293
97.70304761904762,-0.08387,-47.96293,-0.08355,-47.98294
97.71309523809525,-0.08355,-47.98294,-0.08338,-47.99402
97.72314285714286,-0.08338,-47.99402,-0.08344,-48.01108
97.73319047619049,-0.08344,-48.01108,-0.08358,-48.03022
97.7432380952381,-0.08358,-48.03022,-0.08343,-48.0604
97.75328571428572,-0.08343,-48.0604,-0.08317,-48.09443
97.76333333333334,-0.08317,-48.09443,-0.08305,-48.1298
97.77338095238096,-0.08305,-48.1298,-0.08297,-48.16564
97.78342857142857,-0.08297,-48.16564,-0.08271,-48.20561
97.7934761904762,-0.08271,-48.20561,-0.08237,-48.24703
97.80352380952381,-0.08237,-48.24703,-0.08152,-48.27652
97.81357142857144,-0.08152,-48.27652,-0.0805,-48.30185
97.82361904761905,-0.0805,-48.30185,-0.07961,-48.33137
97.83366666666667,-0.07961,-48.33137,-0.07877,-48.36235
97.8437142857143,-0.07877,-48.36235,-0.07796,-48.39638
97.85376190476191,-0.07796,-48.39638,-0.07716,-48.43147
97.86380952380954,-0.07716,-48.43147,-0.0764,-48.46174
97.87385714285715,-0.0764,-48.46174,-0.07565,-48.49032
97.88390476190477,-0.07565,-48.49032,-0.07504,-48.52403
97.89395238095238,-0.07504,-48.52403,-0.07448,-48.55951
97.90400000000001,-0.07448,-48.55951,-0.07385,-48.58509
97.91404761904762,-0.07385,-48.58509,-0.07319,-48.6072
97.92409523809525,-0.07319,-48.6072,-0.07254,-48.62469
97.93414285714286,-0.07254,-48.62469,-0.07189,-48.64058
97.94419047619049,-0.07189,-48.64058,-0.07098,-48.65833
97.9542380952381,-0.07098,-48.65833,-0.06996,-48.67672
97.96428571428572,-0.06996,-48.67672,-0.06904,-48.69829
97.97433333333333,-0.06904,-48.69829,-0.06814,-48.72096
97.98438095238096,-0.06814,-48.72096,-0.06722,-48.73802
97.99442857142857,-0.06722,-48.73802,-0.06629,-48.75311
98.0044761904762,-0.06629,-48.75311,-0.06503,-48.78318
98.01452380952382,-0.06503,-48.78318,-0.06365,-48.81847
98.02457142857143,-0.06365,-48.81847,-0.06201,-48.86043
98.03461904761906,-0.06201,-48.86043,-0.06028,-48.90472
98.04466666666667,-0.06028,-48.90472,-0.05871,-48.93318
98.0547142857143,-0.05871,-48.93318,-0.05719,-48.95612
98.06476190476191,-0.05719,-48.95612,-0.05585,-48.97101
98.07480952380953,-0.05585,-48.97101,-0.05456,-48.9831
98.08485714285715,-0.05456,-48.9831,-0.05283,-48.98884
98.09490476190477,-0.05283,-48.98884,-0.05094,-48.99235
98.10495238095238,-0.05094,-48.99235,-0.04815,-49.00104
98.11500000000001,-0.04815,-49.00104,-0.04505,-49.01152
98.12504761904762,-0.04505,-49.01152,-0.04034,-49.01722
98.13509523809525,-0.04034,-49.01722,-0.03506,-49.02125
98.14514285714286,-0.03506,-49.02125,-0.02641,-49.01545
98.15519047619048,-0.02641,-49.01545,-0.01659,-49.00622
98.1652380952381,-0.01659,-49.00622,-0.00359,-49.00914
98.17528571428572,-0.00359,-49.00914,0.01051,-49.01631
98.18533333333335,0.01051,-49.01631,0.02741,-49.00501
98.19538095238096,0.02741,-49.00501,0.04528,-48.98726
98.20542857142858,0.04528,-48.98726,0.06482,-48.95593
98.2154761904762,0.06482,-48.95593,0.08494,-48.91987
98.22552380952382,0.08494,-48.91987,0.10603,-48.88714
98.23557142857143,0.10603,-48.88714,0.12746,-48.85558
98.24561904761906,0.12746,-48.85558,0.14997,-48.80745
98.25566666666667,0.14997,-48.80745,0.17286,-48.75351
98.2657142857143,0.17286,-48.75351,0.19673,-48.69313
98.27576190476191,0.19673,-48.69313,0.22094,-48.63049
98.28580952380953,0.22094,-48.63049,0.24554,-48.55217
98.29585714285714,0.24554,-48.55217,0.27027,-48.46836
98.30590476190477,0.27027,-48.46836,0.29637,-48.37264
98.31595238095238,0.29637,-48.37264,0.32297,-48.27274
98.32600000000001,0.32297,-48.27274,0.34997,-48.17384
98.33604761904762,0.34997,-48.17384,0.37712,-48.07529
98.34609523809524,0.37712,-48.07529,0.40494,-47.95912
98.35614285714287,0.40494,-47.95912,0.433,-47.83678
98.36619047619048,0.433,-47.83678,0.46167,-47.69348
98.37623809523811,0.46167,-47.69348,0.49055,-47.54284
98.38628571428572,0.49055,-47.54284,0.51981,-47.39672
98.39633333333335,0.51981,-47.39672,0.5492,-47.25217
98.40638095238096,0.5492,-47.25217,0.57923,-47.09851
98.41642857142858,0.57923,-47.09851,0.60949,-46.94166
98.4264761904762,0.60949,-46.94166,0.64074,-46.76168
98.43652380952382,0.64074,-46.76168,0.67233,-46.57361
98.44657142857143,0.67233,-46.57361,0.70348,-46.36975
98.45661904761906,0.70348,-46.36975,0.73448,-46.16037
98.46666666666667,0.73448,-46.16037,0.76564,-45.95553
98.4767142857143,0.76564,-45.95553,0.79686,-45.75228
98.4867619047619,0.79686,-45.75228,0.82799,-45.54234
98.49680952380953,0.82799,-45.54234,0.8591,-45.33006
98.50685714285714,0.8591,-45.33006,0.89019,-45.0946
98.51690476190477,0.89019,-45.0946,0.92128,-44.85104
98.52695238095238,0.92128,-44.85104,0.95223,-44.59199
98.537,0.95223,-44.59199,0.98313,-44.32753
98.54704761904763,0.98313,-44.32753,1.01372,-44.06971
98.55709523809524,1.01372,-44.06971,1.0442,-43.81423
98.56714285714287,1.0442,-43.81423,1.07364,-43.55167
98.57719047619048,1.07364,-43.55167,1.10273,-43.28662
98.5872380952381,1.10273,-43.28662,1.13095,-43.0113
98.59728571428572,1.13095,-43.0113,1.15889,-42.73238
98.60733333333334,1.15889,-42.73238,1.18561,-42.46172
98.61738095238096,1.18561,-42.46172,1.2119,-42.19395
98.62742857142858,1.2119,-42.19395,1.23684,-41.91657
98.63747619047619,1.23684,-41.91657,1.26129,-41.63582
98.64752380952382,1.26129,-41.63582,1.2842,-41.35281
98.65757142857143,1.2842,-41.35281,1.30657,-41.069
98.66761904761906,1.30657,-41.069,1.32684,-40.793
98.67766666666667,1.32684,-40.793,1.34637,-40.51974
98.68771428571429,1.34637,-40.51974,1.36336,-40.24258
98.6977619047619,1.36336,-40.24258,1.37946,-39.96406
98.70780952380953,1.37946,-39.96406,1.39323,-39.69158
98.71785714285716,1.39323,-39.69158,1.40619,-39.42122
98.72790476190477,1.40619,-39.42122,1.41584,-39.14478
98.7379523809524,1.41584,-39.14478,1.42435,-38.86621
98.748,1.42435,-38.86621,1.42995,-38.58754
98.75804761904763,1.42995,-38.58754,1.43454,-38.30884
98.76809523809524,1.43454,-38.30884,1.43631,-38.05458
98.77814285714287,1.43631,-38.05458,1.43709,-37.80889
98.78819047619048,1.43709,-37.80889,1.43523,-37.54758
98.7982380952381,1.43523,-37.54758,1.43243,-37.28081
98.80828571428572,1.43243,-37.28081,1.42707,-37.03235
98.81833333333334,1.42707,-37.03235,1.42082,-36.79031
98.82838095238095,1.42082,-36.79031,1.41124,-36.5647
98.83842857142858,1.41124,-36.5647,1.40051,-36.34485
98.84847619047619,1.40051,-36.34485,1.3867,-36.14256
98.85852380952382,1.3867,-36.14256,1.37182,-35.94641
98.86857142857143,1.37182,-35.94641,1.35401,-35.77376
98.87861904761905,1.35401,-35.77376,1.33519,-35.60935
98.88866666666668,1.33519,-35.60935,1.3136,-35.44062
98.89871428571429,1.3136,-35.44062,1.29106,-35.27038
98.90876190476192,1.29106,-35.27038,1.26664,-35.11747
98.91880952380953,1.26664,-35.11747,1.24157,-34.97063
98.92885714285715,1.24157,-34.97063,1.21387,-34.86199
98.93890476190477,1.21387,-34.86199,1.18525,-34.76674
98.94895238095239,1.18525,-34.76674,1.15465,-34.67975
98.959,1.15465,-34.67975,1.12335,-34.59567
98.96904761904763,1.12335,-34.59567,1.09068,-34.51411
98.97909523809524,1.09068,-34.51411,1.05752,-34.43344
98.98914285714287,1.05752,-34.43344,1.02253,-34.37456
98.99919047619048,1.02253,-34.37456,0.98689,-34.32332
99.0092380952381,0.98689,-34.32332,0.95006,-34.29499
99.01928571428572,0.95006,-34.29499,0.91282,-34.27469
99.02933333333334,0.91282,-34.27469,0.87481,-34.26593
99.03938095238095,0.87481,-34.26593,0.83652,-34.2612
99.04942857142858,0.83652,-34.2612,0.79789,-34.2862
99.0594761904762,0.79789,-34.2862,0.75912,-34.32162
99.06952380952382,0.75912,-34.32162,0.7204,-34.36889
99.07957142857144,0.7204,-34.36889,0.68168,-34.42032
99.08961904761905,0.68168,-34.42032,0.64255,-34.50712
99.09966666666668,0.64255,-34.50712,0.60326,-34.60634
99.10971428571429,0.60326,-34.60634,0.56397,-34.72738
99.11976190476192,0.56397,-34.72738,0.52467,-34.85609
99.12980952380953,0.52467,-34.85609,0.48606,-34.97515
99.13985714285715,0.48606,-34.97515,0.44769,-35.09083
99.14990476190476,0.44769,-35.09083,0.40989,-35.22393
99.15995238095239,0.40989,-35.22393,0.37228,-35.36314
99.17,0.37228,-35.36314,0.3353,-35.50411
99.18004761904763,0.3353,-35.50411,0.29855,-35.6457
99.19009523809524,0.29855,-35.6457,0.26274,-35.78747
99.20014285714286,0.26274,-35.78747,0.22725,-35.92931
99.21019047619048,0.22725,-35.92931,0.1931,-36.08779
99.2202380952381,0.1931,-36.08779,0.1594,-36.25212
99.23028571428573,0.1594,-36.25212,0.12801,-36.41998
99.24033333333334,0.12801,-36.41998,0.09742,-36.58908
99.25038095238097,0.09742,-36.58908,0.07074,-36.78154
99.26042857142858,0.07074,-36.78154,0.04542,-36.9822
99.2704761904762,0.04542,-36.9822,0.02432,-37.18931
99.28052380952381,0.02432,-37.18931,0.0047,-37.39869
99.29057142857144,0.0047,-37.39869,-0.01044,-37.60611
99.30061904761905,-0.01044,-37.60611,-0.02401,-37.81284
99.31066666666668,-0.02401,-37.81284,-0.03355,-38.0216
99.32071428571429,-0.03355,-38.0216,-0.04167,-38.23106
99.33076190476191,-0.04167,-38.23106,-0.04725,-38.42873
99.34080952380953,-0.04725,-38.42873,-0.05194,-38.62227
99.35085714285715,-0.05194,-38.62227,-0.05567,-38.79305
99.36090476190476,-0.05567,-38.79305,-0.05906,-38.95582
99.37095238095239,-0.05906,-38.95582,-0.06195,-39.09897
99.381,-0.06195,-39.09897,-0.06467,-39.23522
99.39104761904763,-0.06467,-39.23522,-0.06699,-39.3725
99.40109523809525,-0.06699,-39.3725,-0.06917,-39.51015
99.41114285714286,-0.06917,-39.51015,-0.07104,-39.652
99.42119047619049,-0.07104,-39.652,-0.07281,-39.79534
99.4312380952381,-0.07281,-39.79534,-0.07449,-39.92672
99.44128571428573,-0.07449,-39.92672,-0.07613,-40.05389
99.45133333333334,-0.07613,-40.05389,-0.07743,-40.1756
99.46138095238096,-0.07743,-40.1756,-0.0786,-40.29539
99.47142857142858,-0.0786,-40.29539,-0.07959,-40.43061
99.4814761904762,-0.07959,-40.43061,-0.08052,-40.57126
99.49152380952381,-0.08052,-40.57126,-0.0816,-40.70367
99.50157142857144,-0.0816,-40.70367,-0.08273,-40.83319
99.51161904761905,-0.08273,-40.83319,-0.0838,-40.96583
99.52166666666668,-0.0838,-40.96583,-0.08484,-41.09958
99.53171428571429,-0.08484,-41.09958,-0.08597,-41.2113
99.54176190476191,-0.08597,-41.2113,-0.08713,-41.31529
99.55180952380952,-0.08713,-41.31529,-0.08798,-41.41578
99.56185714285715,-0.08798,-41.41578,-0.08873,-41.51505
99.57190476190476,-0.08873,-41.51505,-0.08977,-41.61552
99.58195238095239,-0.08977,-41.61552,-0.09093,-41.71642
99.59200000000001,-0.09093,-41.71642,-0.09202,-41.80143
99.60204761904762,-0.09202,-41.80143,-0.0931,-41.88086
99.61209523809525,-0.0931,-41.88086,-0.09408,-41.9469
99.62214285714286,-0.09408,-41.9469,-0.09502,-42.00824
99.63219047619049,-0.09502,-42.00824,-0.09581,-42.08869
99.6422380952381,-0.09581,-42.08869,-0.09655,-42.17586
99.65228571428572,-0.09655,-42.17586,-0.09708,-42.25217
99.66233333333334,-0.09708,-42.25217,-0.09755,-42.32465
99.67238095238096,-0.09755,-42.32465,-0.09786,-42.4063
99.68242857142857,-0.09786,-42.4063,-0.09812,-42.49118
99.6924761904762,-0.09812,-42.49118,-0.09865,-42.56711
99.70252380952381,-0.09865,-42.56711,-0.09927,-42.63988
99.71257142857144,-0.09927,-42.63988,-0.09951,-42.70703
99.72261904761905,-0.09951,-42.70703,-0.09962,-42.77219
99.73266666666667,-0.09962,-42.77219,-0.09974,-42.84213
99.74271428571429,-0.09974,-42.84213,-0.09985,-42.91375
99.75276190476191,-0.09985,-42.91375,-0.10019,-42.98704
99.76280952380954,-0.10019,-42.98704,-0.10062,-43.06092
99.77285714285715,-0.10062,-43.06092,-0.10074,-43.11577
99.78290476190477,-0.10074,-43.11577,-0.10075,-43.16393
99.79295238095239,-0.10075,-43.16393,-0.10072,-43.22882
99.80300000000001,-0.10072,-43.22882,-0.10066,-43.29959
99.81304761904762,-0.10066,-43.29959,-0.10086,-43.36152
99.82309523809525,-0.10086,-43.36152,-0.10115,-43.42032
99.83314285714286,-0.10115,-43.42032,-0.10126,-43.47877
99.84319047619049,-0.10126,-43.47877,-0.10132,-43.5371
99.8532380952381,-0.10132,-43.5371,-0.10161,-43.60059
99.86328571428572,-0.10161,-43.60059,-0.10198,-43.6659
99.87333333333333,-0.10198,-43.6659,-0.10205,-43.71349
99.88338095238096,-0.10205,-43.71349,-0.10201,-43.75484
99.89342857142857,-0.10201,-43.75484,-0.10196,-43.80038
99.9034761904762,-0.10196,-43.80038,-0.10191,-43.8474
99.91352380952381,-0.10191,-43.8474,-0.1019,-43.88992
99.92357142857144,-0.1019,-43.88992,-0.1019,-43.93085
99.93361904761906,-0.1019,-43.93085,-0.10159,-43.96557
99.94366666666667,-0.10159,-43.96557,-0.10118,-43.99811
99.9537142857143,-0.10118,-43.99811,-0.10082,-44.03698
99.96376190476191,-0.10082,-44.03698,-0.10047,-44.07808
99.97380952380954,-0.10047,-44.07808,-0.10016,-44.11492
99.98385714285715,-0.10016,-44.11492,-0.09985,-44.15026
99.99390476190477,-0.09985,-44.15026,-0.09929,-44.18953
100.00395238095238,-0.09929,-44.18953,-0.09864,-44.23019
100.01400000000001,-0.09864,-44.23019,-0.09814,-44.26161
100.02404761904762,-0.09814,-44.26161,-0.09768,-44.28978
100.03409523809525,-0.09768,-44.28978,-0.09709,-44.30427
100.04414285714286,-0.09709,-44.30427,-0.09644,-44.31393
100.05419047619048,-0.09644,-44.31393,-0.09621,-44.32477
100.0642380952381,-0.09621,-44.32477,-0.09614,-44.33604
100.07428571428572,-0.09614,-44.33604,-0.09601,-44.35732
100.08433333333333,-0.09601,-44.35732,-0.09587,-44.38214
100.09438095238096,-0.09587,-44.38214,-0.09552,-44.40826
100.10442857142858,-0.09552,-44.40826,-0.09509,-44.43483
100.1144761904762,-0.09509,-44.43483,-0.09482,-44.4564
100.12452380952382,-0.09482,-44.4564,-0.09461,-44.47622
100.13457142857143,-0.09461,-44.47622,-0.0944,-44.51262
100.14461904761906,-0.0944,-44.51262,-0.09421,-44.55486
100.15466666666667,-0.09421,-44.55486,-0.09393,-44.58491
100.1647142857143,-0.09393,-44.58491,-0.09362,-44.61065
100.17476190476191,-0.09362,-44.61065,-0.0932,-44.64724
100.18480952380953,-0.0932,-44.64724,-0.09274,-44.68765
100.19485714285715,-0.09274,-44.68765,-0.09227,-44.73318
100.20490476190477,-0.09227,-44.73318,-0.0918,-44.78053
100.21495238095238,-0.0918,-44.78053,-0.09109,-44.82071
100.22500000000001,-0.09109,-44.82071,-0.09029,-44.85836
100.23504761904762,-0.09029,-44.85836,-0.08913,-44.89457
100.24509523809525,-0.08913,-44.89457,-0.08785,-44.93027
100.25514285714286,-0.08785,-44.93027,-0.08645,-44.95709
100.26519047619048,-0.08645,-44.95709,-0.08501,-44.98077
100.27523809523811,-0.08501,-44.98077,-0.08407,-44.99522
100.28528571428572,-0.08407,-44.99522,-0.08331,-45.00641
100.29533333333335,-0.08331,-45.00641,-0.08232,-45.02055
100.30538095238096,-0.08232,-45.02055,-0.08125,-45.03573
100.31542857142858,-0.08125,-45.03573,-0.0801,-45.03428
100.3254761904762,-0.0801,-45.03428,-0.07892,-45.02696
100.33552380952382,-0.07892,-45.02696,-0.07774,-45.04341
100.34557142857143,-0.07774,-45.04341,-0.07656,-45.06825
100.35561904761906,-0.07656,-45.06825,-0.07562,-45.09228
100.36566666666667,-0.07562,-45.09228,-0.07477,-45.11603
100.3757142857143,-0.07477,-45.11603,-0.07356,-45.14361
100.3857619047619,-0.07356,-45.14361,-0.07223,-45.17254
100.39580952380953,-0.07223,-45.17254,-0.07076,-45.20144
100.40585714285714,-0.07076,-45.20144,-0.06925,-45.23032
100.41590476190477,-0.06925,-45.23032,-0.06796,-45.25798
100.42595238095238,-0.06796,-45.25798,-0.06674,-45.28521
100.436,-0.06674,-45.28521,-0.06569,-45.3086
100.44604761904762,-0.06569,-45.3086,-0.0647,-45.33063
100.45609523809524,-0.0647,-45.33063,-0.06321,-45.34206
100.46614285714287,-0.06321,-45.34206,-0.06153,-45.34976
100.47619047619048,-0.06153,-45.34976,-0.06005,-45.35385
100.48623809523811,-0.06005,-45.35385,-0.05863,-45.35667
100.49628571428572,-0.05863,-45.35667,-0.05731,-45.36353
100.50633333333334,-0.05731,-45.36353,-0.05604,-45.3718
100.51638095238096,-0.05604,-45.3718,-0.05463,-45.37648
100.52642857142858,-0.05463,-45.37648,-0.05318,-45.3799
100.5364761904762,-0.05318,-45.3799,-0.04967,-45.38669
100.54652380952382,-0.04967,-45.38669,-0.04544,-45.39467
100.55657142857143,-0.04544,-45.39467,-0.03858,-45.41364
100.56661904761906,-0.03858,-45.41364,-0.03079,-45.43649
100.57666666666667,-0.03079,-45.43649,-0.01978,-45.45105
100.5867142857143,-0.01978,-45.45105,-0.00764,-45.46267
100.5967619047619,-0.00764,-45.46267,0.00831,-45.46622
100.60680952380953,0.00831,-45.46622,0.02561,-45.46691
100.61685714285714,0.02561,-45.46691,0.04646,-45.44047
100.62690476190477,0.04646,-45.44047,0.06857,-45.40443
100.6369523809524,0.06857,-45.40443,0.09283,-45.36005
100.647,0.09283,-45.36005,0.11785,-45.31273
100.65704761904763,0.11785,-45.31273,0.14431,-45.25906
100.66709523809524,0.14431,-45.25906,0.17127,-45.20317
100.67714285714287,0.17127,-45.20317,0.19917,-45.13735
100.68719047619048,0.19917,-45.13735,0.22741,-45.06802
100.6972380952381,0.22741,-45.06802,0.25686,-44.97147
100.70728571428572,0.25686,-44.97147,0.28675,-44.86531
100.71733333333334,0.28675,-44.86531,0.31717,-44.76257
100.72738095238095,0.31717,-44.76257,0.34778,-44.66104
100.73742857142858,0.34778,-44.66104,0.37905,-44.54662
100.74747619047619,0.37905,-44.54662,0.41056,-44.42764
100.75752380952382,0.41056,-44.42764,0.44304,-44.29083
100.76757142857143,0.44304,-44.29083,0.47586,-44.14772
100.77761904761905,0.47586,-44.14772,0.50963,-43.99437
100.78766666666667,0.50963,-43.99437,0.54373,-43.83739
100.79771428571429,0.54373,-43.83739,0.57861,-43.66169
100.80776190476192,0.57861,-43.66169,0.61375,-43.47938
100.81780952380953,0.61375,-43.47938,0.64968,-43.29115
100.82785714285716,0.64968,-43.29115,0.68589,-43.10083
100.83790476190477,0.68589,-43.10083,0.7228,-42.90608
100.84795238095239,0.7228,-42.90608,0.75996,-42.70977
100.858,0.75996,-42.70977,0.79727,-42.47878
100.86804761904763,0.79727,-42.47878,0.83465,-42.23553
100.87809523809524,0.83465,-42.23553,0.87222,-42.00398
100.88814285714287,0.87222,-42.00398,0.90987,-41.77657
100.89819047619048,0.90987,-41.77657,0.94725,-41.54064
100.9082380952381,0.94725,-41.54064,0.98454,-41.30168
100.91828571428572,0.98454,-41.30168,1.02183,-41.04609
100.92833333333334,1.02183,-41.04609,1.05911,-40.78461
100.93838095238095,1.05911,-40.78461,1.0961,-40.5184
100.94842857142858,1.0961,-40.5184,1.133,-40.25052
100.95847619047619,1.133,-40.25052,1.16925,-39.96162
100.96852380952382,1.16925,-39.96162,1.20527,-39.6653
100.97857142857144,1.20527,-39.6653,1.24027,-39.36302
100.98861904761905,1.24027,-39.36302,1.2749,-39.05862
100.99866666666668,1.2749,-39.05862,1.30817,-38.7406
