file_N:21,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
130.69942857142857,-0.31045,-87.25395,-0.31005,-87.26984
130.7094761904762,-0.31005,-87.26984,-0.30955,-87.28221
130.71952380952382,-0.30955,-87.28221,-0.30887,-87.29774
130.72957142857143,-0.30887,-87.29774,-0.30811,-87.31455
130.73961904761904,-0.30811,-87.31455,-0.30773,-87.32071
130.74966666666668,-0.30773,-87.32071,-0.30751,-87.32257
130.7597142857143,-0.30751,-87.32257,-0.30744,-87.33305
130.7697619047619,-0.30744,-87.33305,-0.30744,-87.34698
130.77980952380952,-0.30744,-87.34698,-0.30725,-87.35389
130.78985714285716,-0.30725,-87.35389,-0.30699,-87.35797
130.79990476190477,-0.30699,-87.35797,-0.3068,-87.35252
130.80995238095238,-0.3068,-87.35252,-0.30663,-87.34322
130.82000000000002,-0.30663,-87.34322,-0.30628,-87.34399
130.83004761904763,-0.30628,-87.34399,-0.30586,-87.34881
130.84009523809524,-0.30586,-87.34881,-0.30539,-87.36248
130.85014285714286,-0.30539,-87.36248,-0.3049,-87.37972
130.8601904761905,-0.3049,-87.37972,-0.30422,-87.39964
130.8702380952381,-0.30422,-87.39964,-0.30347,-87.42062
130.88028571428572,-0.30347,-87.42062,-0.30266,-87.43801
130.89033333333333,-0.30266,-87.43801,-0.30185,-87.45395
130.90038095238097,-0.30185,-87.45395,-0.30109,-87.46413
130.91042857142858,-0.30109,-87.46413,-0.30037,-87.47199
130.9204761904762,-0.30037,-87.47199,-0.2999,-87.49396
130.9305238095238,-0.2999,-87.49396,-0.29954,-87.52162
130.94057142857145,-0.29954,-87.52162,-0.29925,-87.53879
130.95061904761906,-0.29925,-87.53879,-0.29899,-87.55174
130.96066666666667,-0.29899,-87.55174,-0.29866,-87.5572
130.9707142857143,-0.29866,-87.5572,-0.2983,-87.55965
130.98076190476192,-0.2983,-87.55965,-0.29809,-87.56929
130.99080952380953,-0.29809,-87.56929,-0.29796,-87.58184
131.00085714285714,-0.29796,-87.58184,-0.29799,-87.60299
131.01090476190478,-0.29799,-87.60299,-0.29808,-87.62759
131.0209523809524,-0.29808,-87.62759,-0.29792,-87.63127
131.031,-0.29792,-87.63127,-0.29766,-87.62651
131.04104761904762,-0.29766,-87.62651,-0.29715,-87.62654
131.05109523809526,-0.29715,-87.62654,-0.29654,-87.62849
131.06114285714287,-0.29654,-87.62849,-0.29585,-87.64305
131.07119047619048,-0.29585,-87.64305,-0.29513,-87.6627
131.0812380952381,-0.29513,-87.6627,-0.2946,-87.6784
131.09128571428573,-0.2946,-87.6784,-0.29415,-87.6925
131.10133333333334,-0.29415,-87.6925,-0.29396,-87.70392
131.11138095238096,-0.29396,-87.70392,-0.29389,-87.71426
131.12142857142857,-0.29389,-87.71426,-0.29334,-87.72759
131.1314761904762,-0.29334,-87.72759,-0.29259,-87.74212
131.14152380952382,-0.29259,-87.74212,-0.29201,-87.75987
131.15157142857143,-0.29201,-87.75987,-0.29149,-87.77893
131.16161904761907,-0.29149,-87.77893,-0.2913,-87.79612
131.17166666666668,-0.2913,-87.79612,-0.29124,-87.81255
131.1817142857143,-0.29124,-87.81255,-0.29086,-87.80742
131.1917619047619,-0.29086,-87.80742,-0.29036,-87.7936
131.20180952380954,-0.29036,-87.7936,-0.28963,-87.78327
131.21185714285716,-0.28963,-87.78327,-0.28881,-87.77435
131.22190476190477,-0.28881,-87.77435,-0.28788,-87.77903
131.23195238095238,-0.28788,-87.77903,-0.28692,-87.78918
131.24200000000002,-0.28692,-87.78918,-0.2862,-87.78781
131.25204761904763,-0.2862,-87.78781,-0.28558,-87.78178
131.26209523809524,-0.28558,-87.78178,-0.28511,-87.78833
131.27214285714285,-0.28511,-87.78833,-0.2847,-87.79996
131.2821904761905,-0.2847,-87.79996,-0.28406,-87.81165
131.2922380952381,-0.28406,-87.81165,-0.28333,-87.82338
131.30228571428572,-0.28333,-87.82338,-0.28281,-87.83667
131.31233333333333,-0.28281,-87.83667,-0.28237,-87.85059
131.32238095238097,-0.28237,-87.85059,-0.28211,-87.86818
131.33242857142858,-0.28211,-87.86818,-0.28192,-87.88725
131.3424761904762,-0.28192,-87.88725,-0.28159,-87.8826
131.35252380952383,-0.28159,-87.8826,-0.2812,-87.86836
131.36257142857144,-0.2812,-87.86836,-0.28087,-87.85762
131.37261904761905,-0.28087,-87.85762,-0.28057,-87.84829
131.38266666666667,-0.28057,-87.84829,-0.28001,-87.84936
131.3927142857143,-0.28001,-87.84936,-0.27936,-87.85463
131.40276190476192,-0.27936,-87.85463,-0.27883,-87.84769
131.41280952380953,-0.27883,-87.84769,-0.27837,-87.83581
131.42285714285714,-0.27837,-87.83581,-0.27788,-87.83404
131.43290476190478,-0.27788,-87.83404,-0.27738,-87.83636
131.4429523809524,-0.27738,-87.83636,-0.27683,-87.84417
131.453,-0.27683,-87.84417,-0.27625,-87.85421
131.46304761904761,-0.27625,-87.85421,-0.27596,-87.86449
131.47309523809525,-0.27596,-87.86449,-0.27578,-87.87486
131.48314285714287,-0.27578,-87.87486,-0.27558,-87.88482
131.49319047619048,-0.27558,-87.88482,-0.27539,-87.89461
131.50323809523812,-0.27539,-87.89461,-0.27493,-87.90436
131.51328571428573,-0.27493,-87.90436,-0.27438,-87.91408
131.52333333333334,-0.27438,-87.91408,-0.27406,-87.923
131.53338095238095,-0.27406,-87.923,-0.27384,-87.93159
131.5434285714286,-0.27384,-87.93159,-0.27307,-87.93567
131.5534761904762,-0.27307,-87.93567,-0.27209,-87.93793
131.56352380952382,-0.27209,-87.93793,-0.27145,-87.93244
131.57357142857143,-0.27145,-87.93244,-0.27095,-87.92382
131.58361904761907,-0.27095,-87.92382,-0.27054,-87.92537
131.59366666666668,-0.27054,-87.92537,-0.27018,-87.93104
131.6037142857143,-0.27018,-87.93104,-0.26977,-87.93994
131.6137619047619,-0.26977,-87.93994,-0.26935,-87.95014
131.62380952380954,-0.26935,-87.95014,-0.26907,-87.95266
131.63385714285715,-0.26907,-87.95266,-0.26884,-87.95206
131.64390476190476,-0.26884,-87.95206,-0.26866,-87.95959
131.65395238095238,-0.26866,-87.95959,-0.26849,-87.97041
131.66400000000002,-0.26849,-87.97041,-0.2678,-87.98543
131.67404761904763,-0.2678,-87.98543,-0.2669,-88.00214
131.68409523809524,-0.2669,-88.00214,-0.26611,-88.00608
131.69414285714288,-0.26611,-88.00608,-0.26535,-88.00486
131.7041904761905,-0.26535,-88.00486,-0.26441,-88.0119
131.7142380952381,-0.26441,-88.0119,-0.26339,-88.02229
131.7242857142857,-0.26339,-88.02229,-0.26252,-88.0241
131.73433333333335,-0.26252,-88.0241,-0.2617,-88.02245
131.74438095238096,-0.2617,-88.02245,-0.26107,-88.0304
131.75442857142858,-0.26107,-88.0304,-0.26053,-88.04222
131.7644761904762,-0.26053,-88.04222,-0.26025,-88.04027
131.77452380952383,-0.26025,-88.04027,-0.26008,-88.03276
131.78457142857144,-0.26008,-88.03276,-0.25963,-88.02451
131.79461904761905,-0.25963,-88.02451,-0.25907,-88.01595
131.80466666666666,-0.25907,-88.01595,-0.25877,-88.01606
131.8147142857143,-0.25877,-88.01606,-0.25857,-88.01968
131.8247619047619,-0.25857,-88.01968,-0.25838,-88.00853
131.83480952380953,-0.25838,-88.00853,-0.25821,-87.9914
131.84485714285717,-0.25821,-87.9914,-0.25819,-87.97359
131.85490476190478,-0.25819,-87.97359,-0.25824,-87.95549
131.8649523809524,-0.25824,-87.95549,-0.25819,-87.95024
131.875,-0.25819,-87.95024,-0.2581,-87.95019
131.88504761904764,-0.2581,-87.95019,-0.2575,-87.94689
131.89509523809525,-0.2575,-87.94689,-0.2567,-87.94229
131.90514285714286,-0.2567,-87.94229,-0.2559,-87.95902
131.91519047619047,-0.2559,-87.95902,-0.2551,-87.98438
131.92523809523811,-0.2551,-87.98438,-0.25421,-88.00316
131.93528571428573,-0.25421,-88.00316,-0.25328,-88.01928
131.94533333333334,-0.25328,-88.01928,-0.25202,-88.03751
131.95538095238095,-0.25202,-88.03751,-0.25063,-88.0566
131.9654285714286,-0.25063,-88.0566,-0.24954,-88.07923
131.9754761904762,-0.24954,-88.07923,-0.24858,-88.10329
131.9855238095238,-0.24858,-88.10329,-0.24763,-88.10455
131.99557142857142,-0.24763,-88.10455,-0.2467,-88.09657
132.00561904761906,-0.2467,-88.09657,-0.24614,-88.0879
132.01566666666668,-0.24614,-88.0879,-0.24573,-88.07895
132.0257142857143,-0.24573,-88.07895,-0.2456,-88.07593
132.03576190476193,-0.2456,-88.07593,-0.24558,-88.0753
132.04580952380954,-0.24558,-88.0753,-0.24562,-88.07165
132.05585714285715,-0.24562,-88.07165,-0.24568,-88.06678
132.06590476190476,-0.24568,-88.06678,-0.24545,-88.07611
132.0759523809524,-0.24545,-88.07611,-0.2451,-88.09118
132.086,-0.2451,-88.09118,-0.24466,-88.11155
132.09604761904762,-0.24466,-88.11155,-0.2442,-88.13406
132.10609523809524,-0.2442,-88.13406,-0.24382,-88.13676
132.11614285714288,-0.24382,-88.13676,-0.24347,-88.13144
132.1261904761905,-0.24347,-88.13144,-0.24302,-88.1335
132.1362380952381,-0.24302,-88.1335,-0.24251,-88.13853
132.1462857142857,-0.24251,-88.13853,-0.24166,-88.14626
132.15633333333335,-0.24166,-88.14626,-0.24067,-88.15508
132.16638095238096,-0.24067,-88.15508,-0.23985,-88.15749
132.17642857142857,-0.23985,-88.15749,-0.2391,-88.15731
132.1864761904762,-0.2391,-88.15731,-0.23885,-88.15497
132.19652380952382,-0.23885,-88.15497,-0.2388,-88.15175
132.20657142857144,-0.2388,-88.15175,-0.2385,-88.14542
132.21661904761905,-0.2385,-88.14542,-0.2381,-88.13784
132.2266666666667,-0.2381,-88.13784,-0.23755,-88.13211
132.2367142857143,-0.23755,-88.13211,-0.23695,-88.12712
132.2467619047619,-0.23695,-88.12712,-0.23656,-88.11888
132.25680952380952,-0.23656,-88.11888,-0.23627,-88.10932
132.26685714285716,-0.23627,-88.10932,-0.23591,-88.07965
132.27690476190477,-0.23591,-88.07965,-0.23553,-88.04183
132.28695238095239,-0.23553,-88.04183,-0.23514,-88.01997
132.297,-0.23514,-88.01997,-0.23476,-88.00458
132.30704761904764,-0.23476,-88.00458,-0.23423,-88.01078
132.31709523809525,-0.23423,-88.01078,-0.23364,-88.02572
132.32714285714286,-0.23364,-88.02572,-0.23286,-88.03446
132.33719047619047,-0.23286,-88.03446,-0.23201,-88.04069
132.3472380952381,-0.23201,-88.04069,-0.23135,-88.05209
132.35728571428572,-0.23135,-88.05209,-0.23077,-88.06558
132.36733333333333,-0.23077,-88.06558,-0.23004,-88.08578
132.37738095238097,-0.23004,-88.08578,-0.22925,-88.1087
132.3874285714286,-0.22925,-88.1087,-0.22862,-88.12929
132.3974761904762,-0.22862,-88.12929,-0.22806,-88.14895
132.4075238095238,-0.22806,-88.14895,-0.22791,-88.15312
132.41757142857145,-0.22791,-88.15312,-0.22793,-88.15103
132.42761904761906,-0.22793,-88.15103,-0.22776,-88.1411
132.43766666666667,-0.22776,-88.1411,-0.22751,-88.12801
132.44771428571428,-0.22751,-88.12801,-0.22711,-88.12184
132.45776190476192,-0.22711,-88.12184,-0.22665,-88.11849
132.46780952380954,-0.22665,-88.11849,-0.22614,-88.10467
132.47785714285715,-0.22614,-88.10467,-0.22562,-88.08661
132.48790476190476,-0.22562,-88.08661,-0.22487,-88.06706
132.4979523809524,-0.22487,-88.06706,-0.22405,-88.04691
132.508,-0.22405,-88.04691,-0.22316,-88.04365
132.51804761904762,-0.22316,-88.04365,-0.22226,-88.04723
132.52809523809523,-0.22226,-88.04723,-0.22153,-88.05351
132.53814285714287,-0.22153,-88.05351,-0.22088,-88.06087
132.54819047619048,-0.22088,-88.06087,-0.22028,-88.07715
132.5582380952381,-0.22028,-88.07715,-0.21969,-88.09705
132.56828571428574,-0.21969,-88.09705,-0.21931,-88.11464
132.57833333333335,-0.21931,-88.11464,-0.21902,-88.13128
132.58838095238096,-0.21902,-88.13128,-0.2187,-88.14118
132.59842857142857,-0.2187,-88.14118,-0.21837,-88.14835
132.6084761904762,-0.21837,-88.14835,-0.2178,-88.15599
132.61852380952382,-0.2178,-88.15599,-0.21712,-88.16382
132.62857142857143,-0.21712,-88.16382,-0.21658,-88.15465
132.63861904761904,-0.21658,-88.15465,-0.2161,-88.13858
132.64866666666668,-0.2161,-88.13858,-0.21535,-88.11666
132.6587142857143,-0.21535,-88.11666,-0.21449,-88.09237
132.6687619047619,-0.21449,-88.09237,-0.21367,-88.08396
132.67880952380952,-0.21367,-88.08396,-0.21287,-88.08199
132.68885714285716,-0.21287,-88.08199,-0.21241,-88.07074
132.69890476190477,-0.21241,-88.07074,-0.21209,-88.05571
132.70895238095238,-0.21209,-88.05571,-0.21171,-88.04597
132.71900000000002,-0.21171,-88.04597,-0.21131,-88.03837
132.72904761904763,-0.21131,-88.03837,-0.21096,-88.05234
132.73909523809525,-0.21096,-88.05234,-0.21064,-88.07506
132.74914285714286,-0.21064,-88.07506,-0.21043,-88.07588
132.7591904761905,-0.21043,-88.07588,-0.21027,-88.06781
132.7692380952381,-0.21027,-88.06781,-0.21017,-88.0633
132.77928571428572,-0.21017,-88.0633,-0.21008,-88.06025
132.78933333333333,-0.21008,-88.06025,-0.20982,-88.07023
132.79938095238097,-0.20982,-88.07023,-0.20948,-88.0855
132.80942857142858,-0.20948,-88.0855,-0.20878,-88.07918
132.8194761904762,-0.20878,-88.07918,-0.20794,-88.06409
132.8295238095238,-0.20794,-88.06409,-0.20729,-88.06812
132.83957142857145,-0.20729,-88.06812,-0.20671,-88.07993
132.84961904761906,-0.20671,-88.07993,-0.20612,-88.08085
132.85966666666667,-0.20612,-88.08085,-0.20552,-88.07735
132.86971428571428,-0.20552,-88.07735,-0.20477,-88.0721
132.87976190476192,-0.20477,-88.0721,-0.20396,-88.06614
132.88980952380953,-0.20396,-88.06614,-0.20359,-88.07507
132.89985714285714,-0.20359,-88.07507,-0.2034,-88.09005
132.90990476190478,-0.2034,-88.09005,-0.20322,-88.07712
132.9199523809524,-0.20322,-88.07712,-0.20304,-88.05286
132.93,-0.20304,-88.05286,-0.20286,-88.03679
132.94004761904762,-0.20286,-88.03679,-0.20268,-88.02404
132.95009523809526,-0.20268,-88.02404,-0.20261,-88.01998
132.96014285714287,-0.20261,-88.01998,-0.20259,-88.01945
132.97019047619048,-0.20259,-88.01945,-0.20215,-88.00643
132.9802380952381,-0.20215,-88.00643,-0.20155,-87.98833
132.99028571428573,-0.20155,-87.98833,-0.20111,-87.98567
133.00033333333334,-0.20111,-87.98567,-0.20073,-87.98929
133.01038095238096,-0.20073,-87.98929,-0.2002,-87.98948
133.02042857142857,-0.2002,-87.98948,-0.1996,-87.98827
133.0304761904762,-0.1996,-87.98827,-0.19925,-87.99283
133.04052380952382,-0.19925,-87.99283,-0.19898,-87.99973
133.05057142857143,-0.19898,-87.99973,-0.19907,-88.00666
133.06061904761907,-0.19907,-88.00666,-0.19929,-88.0136
133.07066666666668,-0.19929,-88.0136,-0.19932,-88.01578
133.0807142857143,-0.19932,-88.01578,-0.19927,-88.01603
133.0907619047619,-0.19927,-88.01603,-0.19872,-88.02296
133.10080952380954,-0.19872,-88.02296,-0.19797,-88.03263
133.11085714285716,-0.19797,-88.03263,-0.19753,-88.03534
133.12090476190477,-0.19753,-88.03534,-0.19721,-88.03522
133.13095238095238,-0.19721,-88.03522,-0.19625,-88.03452
133.14100000000002,-0.19625,-88.03452,-0.19501,-88.03358
133.15104761904763,-0.19501,-88.03358,-0.19431,-88.0345
133.16109523809524,-0.19431,-88.0345,-0.19382,-88.03619
133.17114285714285,-0.19382,-88.03619,-0.19351,-88.03191
133.1811904761905,-0.19351,-88.03191,-0.19327,-88.0252
133.1912380952381,-0.19327,-88.0252,-0.19311,-88.0217
133.20128571428572,-0.19311,-88.0217,-0.19298,-88.01951
133.21133333333333,-0.19298,-88.01951,-0.19289,-88.02552
133.22138095238097,-0.19289,-88.02552,-0.19282,-88.03486
133.23142857142858,-0.19282,-88.03486,-0.19289,-88.05534
133.2414761904762,-0.19289,-88.05534,-0.19302,-88.08034
133.25152380952383,-0.19302,-88.08034,-0.19268,-88.08906
133.26157142857144,-0.19268,-88.08906,-0.19214,-88.09116
133.27161904761905,-0.19214,-88.09116,-0.19168,-88.0808
133.28166666666667,-0.19168,-88.0808,-0.19124,-88.06538
133.2917142857143,-0.19124,-88.06538,-0.19052,-88.05215
133.30176190476192,-0.19052,-88.05215,-0.18969,-88.03981
133.31180952380953,-0.18969,-88.03981,-0.18922,-88.0199
133.32185714285714,-0.18922,-88.0199,-0.18891,-87.99689
133.33190476190478,-0.18891,-87.99689,-0.18848,-87.96187
133.3419523809524,-0.18848,-87.96187,-0.188,-87.92196
133.352,-0.188,-87.92196,-0.18746,-87.89163
133.36204761904762,-0.18746,-87.89163,-0.18689,-87.86521
133.37209523809526,-0.18689,-87.86521,-0.18624,-87.8601
133.38214285714287,-0.18624,-87.8601,-0.18557,-87.86367
133.39219047619048,-0.18557,-87.86367,-0.18532,-87.87533
133.4022380952381,-0.18532,-87.87533,-0.18525,-87.89029
133.41228571428573,-0.18525,-87.89029,-0.18505,-87.90319
133.42233333333334,-0.18505,-87.90319,-0.18478,-87.91524
133.43238095238095,-0.18478,-87.91524,-0.18477,-87.93522
133.4424285714286,-0.18477,-87.93522,-0.18486,-87.95842
133.4524761904762,-0.18486,-87.95842,-0.18466,-87.97766
133.46252380952382,-0.18466,-87.97766,-0.18433,-87.99528
133.47257142857143,-0.18433,-87.99528,-0.18403,-88.01502
133.48261904761907,-0.18403,-88.01502,-0.18374,-88.03563
133.49266666666668,-0.18374,-88.03563,-0.18318,-88.03813
133.5027142857143,-0.18318,-88.03813,-0.1825,-88.03326
133.5127619047619,-0.1825,-88.03326,-0.18192,-88.01593
133.52280952380954,-0.18192,-88.01593,-0.18137,-87.99352
133.53285714285715,-0.18137,-87.99352,-0.18064,-87.98489
133.54290476190477,-0.18064,-87.98489,-0.17982,-87.98186
133.55295238095238,-0.17982,-87.98186,-0.17915,-87.96677
133.56300000000002,-0.17915,-87.96677,-0.17854,-87.94675
133.57304761904763,-0.17854,-87.94675,-0.17794,-87.93889
133.58309523809524,-0.17794,-87.93889,-0.17736,-87.93599
133.59314285714288,-0.17736,-87.93599,-0.17712,-87.93966
133.6031904761905,-0.17712,-87.93966,-0.17703,-87.94602
133.6132380952381,-0.17703,-87.94602,-0.17691,-87.94522
133.62328571428571,-0.17691,-87.94522,-0.17678,-87.94151
133.63333333333335,-0.17678,-87.94151,-0.17659,-87.94645
133.64338095238097,-0.17659,-87.94645,-0.17637,-87.95492
133.65342857142858,-0.17637,-87.95492,-0.1761,-87.9467
133.6634761904762,-0.1761,-87.9467,-0.17582,-87.93167
133.67352380952383,-0.17582,-87.93167,-0.17558,-87.92062
133.68357142857144,-0.17558,-87.92062,-0.17535,-87.91119
133.69361904761905,-0.17535,-87.91119,-0.17504,-87.91513
133.70366666666666,-0.17504,-87.91513,-0.1747,-87.92453
133.7137142857143,-0.1747,-87.92453,-0.17408,-87.92567
133.72376190476191,-0.17408,-87.92567,-0.17334,-87.92344
133.73380952380953,-0.17334,-87.92344,-0.1727,-87.92308
133.74385714285714,-0.1727,-87.92308,-0.1721,-87.92347
133.75390476190478,-0.1721,-87.92347,-0.1718,-87.92673
133.7639523809524,-0.1718,-87.92673,-0.17162,-87.93116
133.774,-0.17162,-87.93116,-0.17135,-87.91945
133.78404761904764,-0.17135,-87.91945,-0.17105,-87.90117
133.79409523809525,-0.17105,-87.90117,-0.17069,-87.87994
133.80414285714286,-0.17069,-87.87994,-0.17031,-87.85749
133.81419047619048,-0.17031,-87.85749,-0.17004,-87.85171
133.82423809523812,-0.17004,-87.85171,-0.1698,-87.85271
133.83428571428573,-0.1698,-87.85271,-0.16962,-87.84746
133.84433333333334,-0.16962,-87.84746,-0.16947,-87.83965
133.85438095238095,-0.16947,-87.83965,-0.16938,-87.83792
133.8644285714286,-0.16938,-87.83792,-0.16932,-87.83868
133.8744761904762,-0.16932,-87.83868,-0.16918,-87.84901
133.8845238095238,-0.16918,-87.84901,-0.169,-87.86325
133.89457142857142,-0.169,-87.86325,-0.16921,-87.86201
133.90461904761906,-0.16921,-87.86201,-0.16957,-87.85447
133.91466666666668,-0.16957,-87.85447,-0.16975,-87.85752
133.9247142857143,-0.16975,-87.85752,-0.16986,-87.8649
133.93476190476193,-0.16986,-87.8649,-0.16944,-87.85998
133.94480952380954,-0.16944,-87.85998,-0.16879,-87.85004
133.95485714285715,-0.16879,-87.85004,-0.1682,-87.83697
133.96490476190476,-0.1682,-87.83697,-0.16764,-87.82262
133.9749523809524,-0.16764,-87.82262,-0.16708,-87.81957
133.985,-0.16708,-87.81957,-0.16653,-87.82114
133.99504761904763,-0.16653,-87.82114,-0.16615,-87.80394
134.00509523809524,-0.16615,-87.80394,-0.16585,-87.77907
134.01514285714288,-0.16585,-87.77907,-0.16542,-87.76871
134.0251904761905,-0.16542,-87.76871,-0.16495,-87.76429
134.0352380952381,-0.16495,-87.76429,-0.16441,-87.7606
134.0452857142857,-0.16441,-87.7606,-0.16385,-87.75722
134.05533333333335,-0.16385,-87.75722,-0.16359,-87.7542
134.06538095238096,-0.16359,-87.7542,-0.16346,-87.75132
134.07542857142857,-0.16346,-87.75132,-0.16312,-87.75689
134.0854761904762,-0.16312,-87.75689,-0.16271,-87.76591
134.09552380952383,-0.16271,-87.76591,-0.16247,-87.76663
134.10557142857144,-0.16247,-87.76663,-0.1623,-87.76398
134.11561904761905,-0.1623,-87.76398,-0.16221,-87.75556
134.1256666666667,-0.16221,-87.75556,-0.16215,-87.74479
134.1357142857143,-0.16215,-87.74479,-0.16209,-87.73276
134.1457619047619,-0.16209,-87.73276,-0.16204,-87.72021
134.15580952380952,-0.16204,-87.72021,-0.1622,-87.70618
134.16585714285716,-0.1622,-87.70618,-0.16246,-87.69155
134.17590476190477,-0.16246,-87.69155,-0.16223,-87.68363
134.1859523809524,-0.16223,-87.68363,-0.1618,-87.67844
134.196,-0.1618,-87.67844,-0.16103,-87.66742
134.20604761904764,-0.16103,-87.66742,-0.16013,-87.65401
134.21609523809525,-0.16013,-87.65401,-0.1594,-87.64593
134.22614285714286,-0.1594,-87.64593,-0.15874,-87.64004
134.23619047619047,-0.15874,-87.64004,-0.15836,-87.62844
134.2462380952381,-0.15836,-87.62844,-0.15811,-87.61452
134.25628571428572,-0.15811,-87.61452,-0.15821,-87.60452
134.26633333333334,-0.15821,-87.60452,-0.15846,-87.59611
134.27638095238095,-0.15846,-87.59611,-0.15872,-87.5914
134.2864285714286,-0.15872,-87.5914,-0.15898,-87.5882
134.2964761904762,-0.15898,-87.5882,-0.15887,-87.58853
134.3065238095238,-0.15887,-87.58853,-0.15862,-87.59032
134.31657142857145,-0.15862,-87.59032,-0.15851,-87.58973
134.32661904761906,-0.15851,-87.58973,-0.15847,-87.58818
134.33666666666667,-0.15847,-87.58818,-0.15787,-87.58747
134.34671428571428,-0.15787,-87.58747,-0.15704,-87.58711
134.35676190476192,-0.15704,-87.58711,-0.15639,-87.58334
134.36680952380954,-0.15639,-87.58334,-0.15581,-87.57819
134.37685714285715,-0.15581,-87.57819,-0.15556,-87.56791
134.38690476190476,-0.15556,-87.56791,-0.15545,-87.55552
134.3969523809524,-0.15545,-87.55552,-0.1554,-87.54798
134.407,-0.1554,-87.54798,-0.15538,-87.54241
134.41704761904762,-0.15538,-87.54241,-0.15545,-87.53067
134.42709523809523,-0.15545,-87.53067,-0.15557,-87.5164
134.43714285714287,-0.15557,-87.5164,-0.15574,-87.50312
134.44719047619049,-0.15574,-87.50312,-0.15592,-87.49024
134.4572380952381,-0.15592,-87.49024,-0.15569,-87.49453
134.46728571428574,-0.15569,-87.49453,-0.15528,-87.50584
134.47733333333335,-0.15528,-87.50584,-0.15462,-87.50858
134.48738095238096,-0.15462,-87.50858,-0.15385,-87.50782
134.49742857142857,-0.15385,-87.50782,-0.1532,-87.50806
134.5074761904762,-0.1532,-87.50806,-0.15259,-87.5087
134.51752380952382,-0.15259,-87.5087,-0.15199,-87.51953
134.52757142857143,-0.15199,-87.51953,-0.1514,-87.53453
134.53761904761905,-0.1514,-87.53453,-0.15073,-87.54585
134.5476666666667,-0.15073,-87.54585,-0.15002,-87.55568
134.5577142857143,-0.15002,-87.55568,-0.14934,-87.56479
134.5677619047619,-0.14934,-87.56479,-0.14867,-87.57361
134.57780952380952,-0.14867,-87.57361,-0.14862,-87.56832
134.58785714285716,-0.14862,-87.56832,-0.14883,-87.55725
134.59790476190477,-0.14883,-87.55725,-0.14892,-87.53855
134.60795238095238,-0.14892,-87.53855,-0.14898,-87.51672
134.618,-0.14898,-87.51672,-0.14913,-87.51296
134.62804761904763,-0.14913,-87.51296,-0.14931,-87.51659
134.63809523809525,-0.14931,-87.51659,-0.1494,-87.5072
134.64814285714286,-0.1494,-87.5072,-0.14944,-87.49249
134.6581904761905,-0.14944,-87.49249,-0.14946,-87.475
134.6682380952381,-0.14946,-87.475,-0.14947,-87.45637
134.67828571428572,-0.14947,-87.45637,-0.14939,-87.44238
134.68833333333333,-0.14939,-87.44238,-0.14928,-87.4303
134.69838095238097,-0.14928,-87.4303,-0.14938,-87.41852
134.70842857142858,-0.14938,-87.41852,-0.14957,-87.40688
134.7184761904762,-0.14957,-87.40688,-0.1497,-87.39402
134.7285238095238,-0.1497,-87.39402,-0.14981,-87.38066
134.73857142857145,-0.14981,-87.38066,-0.15012,-87.37017
134.74861904761906,-0.15012,-87.37017,-0.15052,-87.36086
134.75866666666667,-0.15052,-87.36086,-0.15037,-87.35028
134.76871428571428,-0.15037,-87.35028,-0.15001,-87.33918
134.77876190476192,-0.15001,-87.33918,-0.14959,-87.33966
134.78880952380953,-0.14959,-87.33966,-0.14914,-87.34488
134.79885714285714,-0.14914,-87.34488,-0.14834,-87.34314
134.80890476190478,-0.14834,-87.34314,-0.14739,-87.33855
134.8189523809524,-0.14739,-87.33855,-0.14639,-87.3411
134.829,-0.14639,-87.3411,-0.14537,-87.34659
134.83904761904762,-0.14537,-87.34659,-0.1447,-87.34887
134.84909523809526,-0.1447,-87.34887,-0.14417,-87.34984
134.85914285714287,-0.14417,-87.34984,-0.14444,-87.35042
134.86919047619048,-0.14444,-87.35042,-0.14503,-87.35083
134.8792380952381,-0.14503,-87.35083,-0.14544,-87.35553
134.88928571428573,-0.14544,-87.35553,-0.14577,-87.36199
134.89933333333335,-0.14577,-87.36199,-0.1461,-87.36644
134.90938095238096,-0.1461,-87.36644,-0.14643,-87.37008
134.91942857142857,-0.14643,-87.37008,-0.14645,-87.3661
134.9294761904762,-0.14645,-87.3661,-0.14635,-87.35899
134.93952380952382,-0.14635,-87.35899,-0.14611,-87.34865
134.94957142857143,-0.14611,-87.34865,-0.14581,-87.33697
134.95961904761904,-0.14581,-87.33697,-0.14557,-87.33405
134.96966666666668,-0.14557,-87.33405,-0.14534,-87.33471
134.9797142857143,-0.14534,-87.33471,-0.14508,-87.33913
134.9897619047619,-0.14508,-87.33913,-0.14481,-87.34509
134.99980952380955,-0.14481,-87.34509,-0.14416,-87.35605
135.00985714285716,-0.14416,-87.35605,-0.14336,-87.36907
135.01990476190477,-0.14336,-87.36907,-0.14301,-87.37279
135.02995238095238,-0.14301,-87.37279,-0.14285,-87.37271
135.04000000000002,-0.14285,-87.37271,-0.14257,-87.37554
135.05004761904763,-0.14257,-87.37554,-0.14225,-87.37957
135.06009523809524,-0.14225,-87.37957,-0.14195,-87.37306
135.07014285714286,-0.14195,-87.37306,-0.14165,-87.36223
135.0801904761905,-0.14165,-87.36223,-0.14143,-87.33489
135.0902380952381,-0.14143,-87.33489,-0.14124,-87.30079
