file_N:21,train,seed:None,percent:5079,integrated,n:2,N:2
t,V,V'
1084.167018,-48.903379,-48.890353
1084.187773,-48.890353,-48.877098
1084.208404,-48.877098,-48.863878
1084.228999,-48.863878,-48.850803
1084.249633,-48.850803,-48.837747
1084.270293,-48.837747,-48.82481
1084.290963,-48.82481,-48.812338
1084.311749,-48.812338,-48.799941
1084.332663,-48.799941,-48.787361
1084.353516,-48.787361,-48.774775
1084.374341,-48.774775,-48.761719
1084.395079,-48.761719,-48.748167
1084.415609,-48.748167,-48.734568
1084.436044,-48.734568,-48.721049
1084.456486,-48.721049,-48.707917
1084.47701,-48.707917,-48.694968
1084.497643,-48.694968,-48.682209
1084.518334,-48.682209,-48.669598
1084.539102,-48.669598,-48.656561
1084.559793,-48.656561,-48.643462
1084.580391,-48.643462,-48.630283
1084.600967,-48.630283,-48.616873
1084.621474,-48.616873,-48.603361
1084.641914,-48.603361,-48.590012
1084.662364,-48.590012,-48.577022
1084.682916,-48.577022,-48.564149
1084.703556,-48.564149,-48.551232
1084.724183,-48.551232,-48.538482
1084.744867,-48.538482,-48.525486
1084.765488,-48.525486,-48.512724
1084.786132,-48.512724,-48.50009
1084.806839,-48.50009,-48.487475
1084.827568,-48.487475,-48.474824
1084.848289,-48.474824,-48.462136
1084.868991,-48.462136,-48.449284
1084.889661,-48.449284,-48.435885
1084.910187,-48.435885,-48.422049
1084.93051,-48.422049,-48.408315
1084.950782,-48.408315,-48.394655
1084.9711,-48.394655,-48.380864
1084.991387,-48.380864,-48.36741
1085.011696,-48.36741,-48.35462
1085.032209,-48.35462,-48.341975
1085.052879,-48.341975,-48.328998
1085.073491,-48.328998,-48.315443
1085.093928,-48.315443,-48.301724
1085.114215,-48.301724,-48.287923
1085.134476,-48.287923,-48.273954
1085.154679,-48.273954,-48.26014
1085.174873,-48.26014,-48.24674
1085.195172,-48.24674,-48.233518
1085.21558,-48.233518,-48.220177
1085.235987,-48.220177,-48.206839
1085.256362,-48.206839,-48.19391
1085.276814,-48.19391,-48.18134
1085.297419,-48.18134,-48.168894
1085.318104,-48.168894,-48.156753
1085.338869,-48.156753,-48.144999
1085.359789,-48.144999,-48.133112
1085.380749,-48.133112,-48.120986
1085.401615,-48.120986,-48.108756
1085.422422,-48.108756,-48.096145
1085.443122,-48.096145,-48.082961
1085.46364,-48.082961,-48.069006
1085.483884,-48.069006,-48.05483
1085.503966,-48.05483,-48.040682
1085.524017,-48.040682,-48.026654
1085.544082,-48.026654,-48.012991
1085.564233,-48.012991,-47.999656
1085.584512,-47.999656,-47.986446
1085.604848,-47.986446,-47.97358
1085.625287,-47.97358,-47.960853
1085.645805,-47.960853,-47.948245
1085.666365,-47.948245,-47.935902
1085.686998,-47.935902,-47.923687
1085.707727,-47.923687,-47.91114
1085.728386,-47.91114,-47.898326
1085.748922,-47.898326,-47.885462
1085.7694,-47.885462,-47.872641
1085.789876,-47.872641,-47.859465
1085.810308,-47.859465,-47.845877
1085.830553,-47.845877,-47.832416
1085.850766,-47.832416,-47.819036
1085.871023,-47.819036,-47.805688
1085.891281,-47.805688,-47.792943
1085.911644,-47.792943,-47.781017
1085.93231,-47.781017,-47.769315
1085.953187,-47.769315,-47.757206
1085.974004,-47.757206,-47.744935
1085.994684,-47.744935,-47.732519
1086.015321,-47.732519,-47.720003
1086.035895,-47.720003,-47.707435
1086.056438,-47.707435,-47.695163
1086.077026,-47.695163,-47.683101
1086.097727,-47.683101,-47.670748
1086.118396,-47.670748,-47.658205
1086.138954,-47.658205,-47.645829
1086.159516,-47.645829,-47.633662
1086.180143,-47.633662,-47.622071
1086.200935,-47.622071,-47.611139
1086.221994,-47.611139,-47.601314
1086.242156,-47.601314,-47.591227
1086.262353,-47.591227,-47.579983
1086.283521,-47.579983,-47.568254
1086.304457,-47.568254,-47.556181
1086.325205,-47.556181,-47.544111
1086.345893,-47.544111,-47.53226
1086.366615,-47.53226,-47.521007
1086.387517,-47.521007,-47.51022
1086.40868,-47.51022,-47.50008
1086.428739,-47.50008,-47.489994
1086.448833,-47.489994,-47.479793
1086.468908,-47.479793,-47.469554
1086.488929,-47.469554,-47.459297
1086.508964,-47.459297,-47.448119
1086.530073,-47.448119,-47.436946
1086.551094,-47.436946,-47.426101
1086.572218,-47.426101,-47.41608
1086.592283,-47.41608,-47.406229
1086.612433,-47.406229,-47.396439
1086.632643,-47.396439,-47.386517
1086.652831,-47.386517,-47.376523
1086.672957,-47.376523,-47.36632
1086.69303,-47.36632,-47.35532
1086.714162,-47.35532,-47.344241
1086.735239,-47.344241,-47.333105
1086.756282,-47.333105,-47.321772
1086.777264,-47.321772,-47.310415
1086.798187,-47.310415,-47.299242
1086.819154,-47.299242,-47.288112
1086.840168,-47.288112,-47.276996
1086.861186,-47.276996,-47.26594
1086.882224,-47.26594,-47.254783
1086.903248,-47.254783,-47.243401
1086.92419,-47.243401,-47.232027
1086.945065,-47.232027,-47.221414
1086.966121,-47.221414,-47.212169
1086.986424,-47.212169,-47.202791
1087.006821,-47.202791,-47.193423
1087.027181,-47.193423,-47.184211
1087.047611,-47.184211,-47.174852
1087.068032,-47.174852,-47.165232
1087.08833,-47.165232,-47.15554
1087.108547,-47.15554,-47.146117
1087.1288,-47.146117,-47.136999
1087.149242,-47.136999,-47.127782
1087.1697,-47.127782,-47.118905
1087.190197,-47.118905,-47.11083
1087.211062,-47.11083,-47.102944
1087.232245,-47.102944,-47.094658
1087.253312,-47.094658,-47.085894
1087.274113,-47.085894,-47.076868
1087.294702,-47.076868,-47.067568
1087.315151,-47.067568,-47.058692
1087.335613,-47.058692,-47.050887
1087.356537,-47.050887,-47.044033
1087.376726,-47.044033,-47.036867
1087.396946,-47.036867,-47.028685
1087.418115,-47.028685,-47.019793
1087.43889,-47.019793,-47.010329
1087.459322,-47.010329,-47.000035
1087.479376,-47.000035,-46.989126
1087.500408,-46.989126,-46.97839
1087.521488,-46.97839,-46.967765
1087.542629,-46.967765,-46.957923
1087.562642,-46.957923,-46.948731
1087.582895,-46.948731,-46.939877
1087.603381,-46.939877,-46.931394
1087.624085,-46.931394,-46.922979
1087.644879,-46.922979,-46.914524
1087.665738,-46.914524,-46.905419
1087.686313,-46.905419,-46.896011
1087.70669,-46.896011,-46.886083
1087.726817,-46.886083,-46.875268
1087.747938,-46.875268,-46.864501
1087.768968,-46.864501,-46.854915
1087.789011,-46.854915,-46.846185
1087.80939,-46.846185,-46.838061
1087.830249,-46.838061,-46.830078
1087.851235,-46.830078,-46.822099
1087.872333,-46.822099,-46.814113
1087.893364,-46.814113,-46.806421
1087.91452,-46.806421,-46.799301
1087.93456,-46.799301,-46.792354
1087.954676,-46.792354,-46.785939
1087.975045,-46.785939,-46.779576
1087.995667,-46.779576,-46.77279
1088.016113,-46.77279,-46.765613
1088.036256,-46.765613,-46.758571
1088.056315,-46.758571,-46.751474
1088.076426,-46.751474,-46.743518
1088.097607,-46.743518,-46.735574
1088.118638,-46.735574,-46.728722
1088.138667,-46.728722,-46.72223
1088.159038,-46.72223,-46.716034
1088.179643,-46.716034,-46.710046
1088.20045,-46.710046,-46.704084
1088.221368,-46.704084,-46.697696
1088.242101,-46.697696,-46.690861
1088.262479,-46.690861,-46.684004
1088.282693,-46.684004,-46.67741
1088.303016,-46.67741,-46.671048
1088.323483,-46.671048,-46.665234
1088.344307,-46.665234,-46.659479
1088.365373,-46.659479,-46.653306
1088.386275,-46.653306,-46.64639
1088.406712,-46.64639,-46.638287
1088.427861,-46.638287,-46.629928
1088.448698,-46.629928,-46.621862
1088.469552,-46.621862,-46.614461
1088.490726,-46.614461,-46.60827
1088.511129,-46.60827,-46.602869
1088.532167,-46.602869,-46.598186
1088.552416,-46.598186,-46.593201
1088.572704,-46.593201,-46.587617
1088.593981,-46.587617,-46.582216
1088.615258,-46.582216,-46.577322
1088.635384,-46.577322,-46.572153
1088.655458,-46.572153,-46.566544
1088.676644,-46.566544,-46.561198
1088.697934,-46.561198,-46.556365
1088.718106,-46.556365,-46.551547
1088.738342,-46.551547,-46.547173
1088.758809,-46.547173,-46.543417
1088.779897,-46.543417,-46.540516
1088.800428,-46.540516,-46.537608
1088.821399,-46.537608,-46.534622
1088.842252,-46.534622,-46.531716
1088.863148,-46.531716,-46.528673
1088.884026,-46.528673,-46.525222
1088.904411,-46.525222,-46.521699
1088.924437,-46.521699,-46.51853
1088.944713,-46.51853,-46.515535
1088.965424,-46.515535,-46.512392
1088.986056,-46.512392,-46.509261
1089.006653,-46.509261,-46.506194
1089.027218,-46.506194,-46.503472
1089.048225,-46.503472,-46.500998
1089.069697,-46.500998,-46.499076
1089.090288,-46.499076,-46.497279
1089.111616,-46.497279,-46.494949
1089.132403,-46.494949,-46.492129
1089.153676,-46.492129,-46.4893
1089.17477,-46.4893,-46.486686
1089.195998,-46.486686,-46.484599
1089.216264,-46.484599,-46.482977
1089.237497,-46.482977,-46.481658
1089.258083,-46.481658,-46.480164
1089.278625,-46.480164,-46.478421
1089.300243,-46.478421,-46.477177
1089.320745,-46.477177,-46.475816
1089.341699,-46.475816,-46.474237
1089.361945,-46.474237,-46.472712
1089.382016,-46.472712,-46.471077
1089.402022,-46.471077,-46.469123
1089.423129,-46.469123,-46.467644
1089.444658,-46.467644,-46.467278
1089.465655,-46.467278,-46.467717
1089.486267,-46.467717,-46.467862
1089.507064,-46.467862,-46.46775
1089.528054,-46.46775,-46.467469
1089.548831,-46.467469,-46.466699
1089.569372,-46.466699,-46.465813
1089.589735,-46.465813,-46.465644
1089.610511,-46.465644,-46.466288
1089.631022,-46.466288,-46.466857
1089.652551,-46.466857,-46.46685
1089.675768,-46.46685,-46.466623
1089.697087,-46.466623,-46.465953
1089.718592,-46.465953,-46.465043
1089.739379,-46.465043,-46.464371
1089.760343,-46.464371,-46.464049
1089.781815,-46.464049,-46.46352
1089.803653,-46.46352,-46.462883
1089.825541,-46.462883,-46.462989
1089.847298,-46.462989,-46.463872
1089.868065,-46.463872,-46.465523
1089.889006,-46.465523,-46.467908
1089.909614,-46.467908,-46.47046
1089.931098,-46.47046,-46.472383
1089.951626,-46.472383,-46.473632
1089.971744,-46.473632,-46.474466
1089.991846,-46.474466,-46.475406
1090.012439,-46.475406,-46.476675
1090.033942,-46.476675,-46.478415
1090.054251,-46.478415,-46.480704
1090.074878,-46.480704,-46.483135
1090.094943,-46.483135,-46.486179
1090.116049,-46.486179,-46.489451
1090.136537,-46.489451,-46.492581
1090.15698,-46.492581,-46.4952
1090.177965,-46.4952,-46.497267
1090.198297,-46.497267,-46.499298
1090.219048,-46.499298,-46.501352
1090.239812,-46.501352,-46.503587
1090.260368,-46.503587,-46.506476
1090.281813,-46.506476,-46.510069
1090.302212,-46.510069,-46.514251
1090.323295,-46.514251,-46.518167
1090.344418,-46.518167,-46.521838
1090.365801,-46.521838,-46.524719
1090.38637,-46.524719,-46.527308
1090.407695,-46.527308,-46.530159
1090.428991,-46.530159,-46.533833
1090.449469,-46.533833,-46.539002
1090.469981,-46.539002,-46.545277
1090.490862,-46.545277,-46.551613
1090.511431,-46.551613,-46.557247
1090.532247,-46.557247,-46.561485
1090.552588,-46.561485,-46.565325
1090.573792,-46.565325,-46.569426
1090.595002,-46.569426,-46.573975
1090.615789,-46.573975,-46.579081
1090.636041,-46.579081,-46.584718
1090.657255,-46.584718,-46.590394
1090.678388,-46.590394,-46.595963
1090.699543,-46.595963,-46.600929
1090.719553,-46.600929,-46.605783
1090.739736,-46.605783,-46.610596
1090.760002,-46.610596,-46.615636
1090.780182,-46.615636,-46.621486
1090.801351,-46.621486,-46.627645
1090.822195,-46.627645,-46.634138
1090.842788,-46.634138,-46.640945
1090.863134,-46.640945,-46.647936
1090.883307,-46.647936,-46.654911
1090.903413,-46.654911,-46.661493
1090.923677,-46.661493,-46.667699
1090.944256,-46.667699,-46.673872
1090.964945,-46.673872,-46.679817
1090.985772,-46.679817,-46.685792
1091.006698,-46.685792,-46.692289
1091.027386,-46.692289,-46.699589
1091.04758,-46.699589,-46.708113
1091.068487,-46.708113,-46.716831
1091.089113,-46.716831,-46.725316
1091.109782,-46.725316,-46.733143
1091.130685,-46.733143,-46.739654
1091.150891,-46.739654,-46.745803
1091.171535,-46.745803,-46.752092
1091.192254,-46.752092,-46.758747
1091.212766,-46.758747,-46.765981
1091.232956,-46.765981,-46.774357
1091.25396,-46.774357,-46.783004
1091.274667,-46.783004,-46.79148
1091.295368,-46.79148,-46.79986
1091.316162,-46.79986,-46.808411
1091.336926,-46.808411,-46.81712
1091.357596,-46.81712,-46.826183
1091.378126,-46.826183,-46.83558
1091.398481,-46.83558,-46.845762
1091.418546,-46.845762,-46.856988
1091.439484,-46.856988,-46.868289
1091.460317,-46.868289,-46.879316
1091.481191,-46.879316,-46.889538
1091.502341,-46.889538,-46.898722
1091.522643,-46.898722,-46.908207
1091.542943,-46.908207,-46.917945
1091.563134,-46.917945,-46.928936
1091.584251,-46.928936,-46.940227
1091.60515,-46.940227,-46.95147
1091.626011,-46.95147,-46.962555
1091.646919,-46.962555,-46.973579
1091.667895,-46.973579,-46.984944
1091.688796,-46.984944,-46.996747
1091.709523,-46.996747,-47.008921
1091.730091,-47.008921,-47.021286
1091.750541,-47.021286,-47.033437
1091.771002,-47.033437,-47.045296
1091.791586,-47.045296,-47.057058
1091.812244,-47.057058,-47.06885
1091.832919,-47.06885,-47.080537
1091.853605,-47.080537,-47.092078
1091.87436,-47.092078,-47.103702
1091.89513,-47.103702,-47.115565
1091.915826,-47.115565,-47.127419
1091.936478,-47.127419,-47.139419
1091.957112,-47.139419,-47.151494
1091.977696,-47.151494,-47.163609
1091.998266,-47.163609,-47.17588
1092.018799,-47.17588,-47.18833
1092.039263,-47.18833,-47.200747
1092.059708,-47.200747,-47.213286
1092.080139,-47.213286,-47.225962
1092.10052,-47.225962,-47.238733
1092.120862,-47.238733,-47.251659
1092.141163,-47.251659,-47.264858
1092.161383,-47.264858,-47.278329
1092.181509,-47.278329,-47.291978
1092.201547,-47.291978,-47.305349
1092.221626,-47.305349,-47.318724
1092.241752,-47.318724,-47.332192
1092.261858,-47.332192,-47.345718
1092.281952,-47.345718,-47.359644
1092.301962,-47.359644,-47.374639
1092.322941,-47.374639,-47.388921
1092.34402,-47.388921,-47.401599
1092.364285,-47.401599,-47.413989
1092.384758,-47.413989,-47.426489
1092.405256,-47.426489,-47.43931
1092.425686,-47.43931,-47.452869
1092.445911,-47.452869,-47.468118
1092.466955,-47.468118,-47.484011
1092.487727,-47.484011,-47.499688
1092.50845,-47.499688,-47.514975
1092.529306,-47.514975,-47.530157
1092.550213,-47.530157,-47.544714
1092.571251,-47.544714,-47.557743
1092.591439,-47.557743,-47.57037
1092.611841,-47.57037,-47.582771
1092.632356,-47.582771,-47.595383
1092.652894,-47.595383,-47.608865
1092.673218,-47.608865,-47.624095
1092.694316,-47.624095,-47.640032
1092.71514,-47.640032,-47.656442
1092.735789,-47.656442,-47.672929
1092.756359,-47.672929,-47.689098
1092.776972,-47.689098,-47.70451
1092.797767,-47.70451,-47.71955
1092.818755,-47.71955,-47.734606
1092.839782,-47.734606,-47.748363
1092.859797,-47.748363,-47.761787
1092.87998,-47.761787,-47.775687
1092.900119,-47.775687,-47.789887
1092.920126,-47.789887,-47.805042
1092.941175,-47.805042,-47.820491
1092.962153,-47.820491,-47.8363
1092.983014,-47.8363,-47.8519
1093.003863,-47.8519,-47.866943
1093.024854,-47.866943,-47.880845
1093.044894,-47.880845,-47.894732
1093.064985,-47.894732,-47.908669
1093.085083,-47.908669,-47.922922
1093.105115,-47.922922,-47.938437
1093.126133,-47.938437,-47.954518
1093.146974,-47.954518,-47.970936
1093.167693,-47.970936,-47.987565
1093.188326,-47.987565,-48.004038
1093.20896,-48.004038,-48.020241
1093.229673,-48.020241,-48.036301
1093.250447,-48.036301,-48.052145
1093.271278,-48.052145,-48.067785
1093.292188,-48.067785,-48.083368
1093.313138,-48.083368,-48.099063
1093.334086,-48.099063,-48.114841
1093.354999,-48.114841,-48.130547
1093.375917,-48.130547,-48.14586
1093.396917,-48.14586,-48.160058
1093.416936,-48.160058,-48.174389
1093.436982,-48.174389,-48.188783
1093.456991,-48.188783,-48.203138
1093.477007,-48.203138,-48.217595
1093.497014,-48.217595,-48.232
1093.517018,-48.232,-48.247476
1093.538102,-48.247476,-48.263124
1093.559116,-48.263124,-48.279241
1093.580035,-48.279241,-48.295876
1093.600794,-48.295876,-48.312425
1093.62149,-48.312425,-48.32801
1093.642368,-48.32801,-48.341575
1093.662496,-48.341575,-48.354035
1093.683062,-48.354035,-48.366316
1093.703856,-48.366316,-48.378867
1093.724641,-48.378867,-48.392123
1093.745216,-48.392123,-48.405852
1093.765582,-48.405852,-48.419749
1093.785838,-48.419749,-48.433541
1093.806098,-48.433541,-48.447226
1093.826394,-48.447226,-48.460896
1093.846726,-48.460896,-48.474908
1093.866996,-48.474908,-48.489323
1093.887134,-48.489323,-48.503825
1093.90719,-48.503825,-48.518094
1093.927291,-48.518094,-48.532305
1093.947445,-48.532305,-48.546481
1093.9676,-48.546481,-48.56016
1093.987857,-48.56016,-48.573113
1094.00835,-48.573113,-48.585495
1094.029092,-48.585495,-48.597392
1094.050038,-48.597392,-48.608929
1094.071181,-48.608929,-48.620827
1094.092328,-48.620827,-48.633499
1094.113212,-48.633499,-48.646586
1094.133863,-48.646586,-48.65954
1094.154474,-48.65954,-48.672354
1094.175154,-48.672354,-48.685129
1094.195861,-48.685129,-48.69753
1094.216655,-48.69753,-48.70987
1094.237551,-48.70987,-48.722418
1094.258405,-48.722418,-48.734988
1094.279207,-48.734988,-48.74692
1094.300155,-48.74692,-48.757762
1094.320166,-48.757762,-48.768459
1094.340281,-48.768459,-48.778634
1094.360563,-48.778634,-48.788527
1094.381056,-48.788527,-48.798756
1094.401513,-48.798756,-48.809275
1094.421827,-48.809275,-48.820031
1094.442017,-48.820031,-48.830775
1094.462172,-48.830775,-48.841603
1094.482306,-48.841603,-48.852355
1094.50244,-48.852355,-48.86287
1094.522654,-48.86287,-48.873169
1094.542972,-48.873169,-48.883251
1094.563398,-48.883251,-48.893187
1094.583912,-48.893187,-48.903048
1094.604487,-48.903048,-48.91294
1094.625064,-48.91294,-48.922779
1094.645659,-48.922779,-48.932822
1094.666233,-48.932822,-48.943287
1094.686617,-48.943287,-48.953642
1094.70695,-48.953642,-48.963763
1094.727387,-48.963763,-48.973919
1094.747859,-48.973919,-48.983859
1094.768353,-48.983859,-48.993067
1094.789122,-48.993067,-49.001459
1094.810312,-49.001459,-49.008911
1094.830644,-49.008911,-49.016335
1094.851091,-49.016335,-49.02389
1094.871519,-49.02389,-49.031988
1094.891748,-49.031988,-49.041083
1094.912884,-49.041083,-49.049991
1094.933947,-49.049991,-49.057676
1094.954036,-49.057676,-49.064646
1094.97459,-49.064646,-49.071284
1094.995509,-49.071284,-49.077673
1095.016634,-49.077673,-49.084132
1095.037839,-49.084132,-49.090684
1095.058958,-49.090684,-49.097158
1095.080091,-49.097158,-49.103647
1095.101232,-49.103647,-49.109871
1095.122502,-49.109871,-49.115746
1095.142518,-49.115746,-49.122023
1095.163813,-49.122023,-49.127468
1095.183988,-49.127468,-49.132576
1095.204523,-49.132576,-49.137773
1095.225173,-49.137773,-49.143427
1095.245559,-49.143427,-49.149959
1095.26686,-49.149959,-49.156526
1095.287948,-49.156526,-49.162794
1095.309193,-49.162794,-49.168389
1095.329296,-49.168389,-49.173489
1095.349753,-49.173489,-49.178033
1095.370726,-49.178033,-49.181812
1095.39084,-49.181812,-49.185538
1095.411315,-49.185538,-49.189098
1095.431804,-49.189098,-49.1922
1095.452845,-49.1922,-49.194862
1095.472878,-49.194862,-49.197446
1095.493152,-49.197446,-49.200061
1095.513482,-49.200061,-49.202522
1095.533874,-49.202522,-49.20483
1095.554648,-49.20483,-49.207391
1095.575322,-49.207391,-49.20988
1095.595716,-49.20988,-49.212119
1095.616513,-49.212119,-49.21418
1095.637758,-49.21418,-49.215828
1095.657861,-49.215828,-49.217209
1095.678777,-49.217209,-49.218624
1095.700108,-49.218624,-49.22019
1095.721069,-49.22019,-49.221762
1095.741697,-49.221762,-49.222852
1095.763238,-49.222852,-49.223493
1095.785036,-49.223493,-49.223905
1095.806382,-49.223905,-49.22387
1095.827254,-49.22387,-49.223593
1095.849666,-49.223593,-49.223865
1095.87106,-49.223865,-49.224636
1095.891885,-49.224636,-49.225474
1095.91337,-49.225474,-49.226074
1095.933403,-49.226074,-49.226262
1095.953447,-49.226262,-49.226034
1095.973552,-49.226034,-49.225057
1095.994593,-49.225057,-49.223343
1096.015735,-49.223343,-49.221634
1096.036007,-49.221634,-49.219814
1096.056224,-49.219814,-49.217856
1096.077866,-49.217856,-49.216344
1096.098285,-49.216344,-49.215269
1096.119946,-49.215269,-49.214682
1096.141947,-49.214682,-49.214158
1096.163514,-49.214158,-49.213211
1096.183604,-49.213211,-49.211227
1096.204441,-49.211227,-49.20849
1096.22506,-49.20849,-49.205387
1096.246514,-49.205387,-49.202435
1096.26804,-49.202435,-49.199718
1096.288129,-49.199718,-49.196946
1096.308216,-49.196946,-49.193754
1096.329602,-49.193754,-49.190252
1096.350603,-49.190252,-49.186524
1096.371182,-49.186524,-49.182887
1096.391682,-49.182887,-49.17963
1096.412503,-49.17963,-49.17648
1096.433774,-49.17648,-49.172984
1096.454801,-49.172984,-49.168959
1096.475222,-49.168959,-49.164236
1096.496503,-49.164236,-49.158975
1096.5173,-49.158975,-49.153446
1096.537687,-49.153446,-49.148208
1096.5581,-49.148208,-49.143283
1096.578826,-49.143283,-49.138198
1096.59961,-49.138198,-49.132898
1096.620197,-49.132898,-49.127456
1096.640619,-49.127456,-49.12189
1096.660958,-49.12189,-49.115378
1096.682277,-49.115378,-49.109171
1096.70352,-49.109171,-49.10381
1096.723774,-49.10381,-49.098616
1096.744284,-49.098616,-49.093361
1096.764856,-49.093361,-49.087725
1096.785208,-49.087725,-49.081855
1096.805261,-49.081855,-49.076035
1096.825317,-49.076035,-49.06942
1096.846494,-49.06942,-49.062636
1096.867473,-49.062636,-49.055569
1096.888307,-49.055569,-49.048176
1096.908882,-49.048176,-49.040903
1096.929405,-49.040903,-49.03387
1096.950069,-49.03387,-49.026906
1096.970831,-49.026906,-49.020069
1096.991641,-49.020069,-49.01336
1097.012571,-49.01336,-49.006566
1097.033501,-49.006566,-48.999583
1097.054327,-48.999583,-48.992408
1097.075013,-48.992408,-48.985271
1097.095642,-48.985271,-48.977964
1097.116252,-48.977964,-48.969993
1097.136569,-48.969993,-48.961166
1097.157811,-48.961166,-48.952182
1097.178916,-48.952182,-48.943369
1097.200024,-48.943369,-48.934727
1097.221252,-48.934727,-48.925852
1097.242422,-48.925852,-48.917121
1097.263586,-48.917121,-48.908348
1097.284783,-48.908348,-48.899253
1097.30586,-48.899253,-48.889852
1097.326753,-48.889852,-48.880541
1097.34758,-48.880541,-48.871553
1097.36856,-48.871553,-48.862741
1097.389633,-48.862741,-48.854311
1097.410888,-48.854311,-48.846314
1097.430999,-48.846314,-48.83721
1097.452135,-48.83721,-48.827674
1097.472962,-48.827674,-48.81806
1097.493673,-48.81806,-48.808469
1097.514373,-48.808469,-48.798622
1097.535016,-48.798622,-48.788671
1097.555545,-48.788671,-48.778905
1097.576105,-48.778905,-48.769319
1097.596758,-48.769319,-48.759927
1097.617497,-48.759927,-48.750926
1097.638395,-48.750926,-48.742143
1097.659467,-48.742143,-48.73322
1097.680564,-48.73322,-48.723535
1097.70139,-48.723535,-48.713236
1097.721838,-48.713236,-48.703123
1097.742207,-48.703123,-48.693407
1097.762719,-48.693407,-48.684143
1097.783445,-48.684143,-48.675211
1097.804387,-48.675211,-48.666263
1097.825403,-48.666263,-48.656921
1097.84632,-48.656921,-48.646803
1097.866884,-48.646803,-48.636234
1097.887173,-48.636234,-48.62532
1097.907273,-48.62532,-48.6136
1097.928436,-48.6136,-48.602
1097.949585,-48.602,-48.591336
1097.969655,-48.591336,-48.581063
1097.989866,-48.581063,-48.571077
1098.010255,-48.571077,-48.561152
1098.030702,-48.561152,-48.551231
1098.051175,-48.551231,-48.541261
1098.071624,-48.541261,-48.531186
1098.092041,-48.531186,-48.520855
1098.112366,-48.520855,-48.510492
1098.132606,-48.510492,-48.500289
1098.15289,-48.500289,-48.490095
1098.173214,-48.490095,-48.47978
1098.193501,-48.47978,-48.469385
1098.213736,-48.469385,-48.459049
1098.233964,-48.459049,-48.448752
1098.254219,-48.448752,-48.438316
1098.274446,-48.438316,-48.427948
1098.294643,-48.427948,-48.417614
1098.314875,-48.417614,-48.407368
1098.335123,-48.407368,-48.397169
1098.355408,-48.397169,-48.387015
1098.375703,-48.387015,-48.377226
1098.396093,-48.377226,-48.3678
1098.416674,-48.3678,-48.358679
1098.43742,-48.358679,-48.349873
1098.458341,-48.349873,-48.340895
1098.479302,-48.340895,-48.331352
1098.500047,-48.331352,-48.321081
1098.520451,-48.321081,-48.310274
1098.540556,-48.310274,-48.298504
1098.561643,-48.298504,-48.286694
1098.582642,-48.286694,-48.275168
1098.603721,-48.275168,-48.263492
1098.624802,-48.263492,-48.251772
1098.645836,-48.251772,-48.240269
1098.666906,-48.240269,-48.229675
1098.686924,-48.229675,-48.219094
1098.706989,-48.219094,-48.208471
1098.727043,-48.208471,-48.197741
1098.747069,-48.197741,-48.186071
1098.768168,-48.186071,-48.174157
1098.789136,-48.174157,-48.162256
1098.81006,-48.162256,-48.150666
1098.831046,-48.150666,-48.139203
1098.852153,-48.139203,-48.127526
1098.873207,-48.127526,-48.115723
1098.894188,-48.115723,-48.103734
1098.915102,-48.103734,-48.092082
1098.936033,-48.092082,-48.080904
1098.957163,-48.080904,-48.07059
1098.97726,-48.07059,-48.060575
1098.997481,-48.060575,-48.05051
1099.017762,-48.05051,-48.040279
1099.03798,-48.040279,-48.029809
1099.058108,-48.029809,-48.018173
1099.079216,-48.018173,-48.006714
1099.10024,-48.006714,-47.996371
1099.120256,-47.996371,-47.98636
1099.14045,-47.98636,-47.976572
1099.160779,-47.976572,-47.966724
1099.181141,-47.966724,-47.956719
1099.201443,-47.956719,-47.9465
1099.221659,-47.9465,-47.935991
1099.241738,-47.935991,-47.925501
1099.261772,-47.925501,-47.914237
1099.282933,-47.914237,-47.903068
1099.304093,-47.903068,-47.891739
1099.325235,-47.891739,-47.880101
1099.346252,-47.880101,-47.868569
1099.367216,-47.868569,-47.857458
1099.388336,-47.857458,-47.847041
1099.408358,-47.847041,-47.836597
1099.428399,-47.836597,-47.826109
1099.448402,-47.826109,-47.815721
1099.468435,-47.815721,-47.805303
1099.488474,-47.805303,-47.794981
1099.508513,-47.794981,-47.78507
1099.528677,-47.78507,-47.775483
1099.549037,-47.775483,-47.766159
1099.569505,-47.766159,-47.757055
1099.590145,-47.757055,-47.747687
1099.610739,-47.747687,-47.738051
1099.631188,-47.738051,-47.728202
1099.65152,-47.728202,-47.718144
1099.671745,-47.718144,-47.707926
1099.691879,-47.707926,-47.697752
1099.711977,-47.697752,-47.687755
1099.732134,-47.687755,-47.677743
1099.752333,-47.677743,-47.667889
1099.77254,-47.667889,-47.65823
1099.792859,-47.65823,-47.648458
1099.813188,-47.648458,-47.638471
1099.833426,-47.638471,-47.628412
1099.85359,-47.628412,-47.61818
1099.873706,-47.61818,-47.606875
1099.89484,-47.606875,-47.595532
1099.915841,-47.595532,-47.584472
1099.936918,-47.584472,-47.57356
1099.958092,-47.57356,-47.563223
1099.978099,-47.563223,-47.553149
1099.998159,-47.553149,-47.543218
1100.018327,-47.543218,-47.532991
1100.038442,-47.532991,-47.522735
1100.058466,-47.522735,-47.51291
1100.078598,-47.51291,-47.503371
1100.098905,-47.503371,-47.494023
1100.11933,-47.494023,-47.484652
1100.139788,-47.484652,-47.47529
