file_N:27,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
174.432241,-52.238941,-52.202133
174.452699,-52.202133,-52.164925
174.473102,-52.164925,-52.127619
174.493467,-52.127619,-52.089959
174.513793,-52.089959,-52.05179
174.534045,-52.05179,-52.013587
174.554257,-52.013587,-51.975377
174.574459,-51.975377,-51.93709
174.594638,-51.93709,-51.899066
174.614827,-51.899066,-51.861045
174.635016,-51.861045,-51.823204
174.655209,-51.823204,-51.785536
174.675416,-51.785536,-51.747977
174.695624,-51.747977,-51.710934
174.715869,-51.710934,-51.674173
174.736157,-51.674173,-51.637594
174.756455,-51.637594,-51.60168
174.776813,-51.60168,-51.565816
174.797207,-51.565816,-51.529504
174.817557,-51.529504,-51.492674
174.837833,-51.492674,-51.455275
174.858026,-51.455275,-51.417436
174.878143,-51.417436,-51.379644
174.898222,-51.379644,-51.342663
174.918351,-51.342663,-51.306902
174.938606,-51.306902,-51.272346
174.959023,-51.272346,-51.238333
174.979552,-51.238333,-51.204213
175.000095,-51.204213,-51.169676
175.02059,-51.169676,-51.134742
175.041013,-51.134742,-51.099842
175.061403,-51.099842,-51.065343
175.081817,-51.065343,-51.031782
175.102314,-51.031782,-50.999491
175.122976,-50.999491,-50.967887
175.143781,-50.967887,-50.935986
175.1646,-50.935986,-50.903684
175.185343,-50.903684,-50.871157
175.206037,-50.871157,-50.838294
175.226677,-50.838294,-50.805519
175.247286,-50.805519,-50.773407
175.267948,-50.773407,-50.74236
175.28874,-50.74236,-50.712083
175.309676,-50.712083,-50.683481
175.329677,-50.683481,-50.655312
175.349725,-50.655312,-50.627382
175.369826,-50.627382,-50.599667
175.389954,-50.599667,-50.572244
175.41012,-50.572244,-50.545191
175.430337,-50.545191,-50.518631
175.450625,-50.518631,-50.492544
175.470996,-50.492544,-50.466793
175.491433,-50.466793,-50.44142
175.51193,-50.44142,-50.416402
175.532493,-50.416402,-50.391768
175.553117,-50.391768,-50.36776
175.573844,-50.36776,-50.344069
175.59466,-50.344069,-50.320371
175.615503,-50.320371,-50.296086
175.63627,-50.296086,-50.271242
175.656901,-50.271242,-50.246565
175.677498,-50.246565,-50.222301
175.69815,-50.222301,-50.198805
175.718906,-50.198805,-50.176599
175.7399,-50.176599,-50.156239
175.760054,-50.156239,-50.135956
175.780295,-50.135956,-50.115498
175.800502,-50.115498,-50.095323
175.82072,-50.095323,-50.075663
175.841038,-50.075663,-50.056444
175.861466,-50.056444,-50.037712
175.882005,-50.037712,-50.019533
175.902679,-50.019533,-50.001629
175.923466,-50.001629,-49.983555
175.944252,-49.983555,-49.965683
175.965024,-49.965683,-49.948545
175.985942,-49.948545,-49.932025
176.007056,-49.932025,-49.917047
176.027237,-49.917047,-49.902755
176.047639,-49.902755,-49.889097
176.068264,-49.889097,-49.875647
176.089041,-49.875647,-49.861976
176.109795,-49.861976,-49.848364
176.130514,-49.848364,-49.834824
176.151265,-49.834824,-49.821287
176.172012,-49.821287,-49.808187
176.192843,-49.808187,-49.795712
176.213876,-49.795712,-49.784666
176.234013,-49.784666,-49.774223
176.254425,-49.774223,-49.764549
176.275168,-49.764549,-49.755516
176.296273,-49.755516,-49.747522
176.31643,-49.747522,-49.740116
176.336918,-49.740116,-49.733192
176.357778,-49.733192,-49.72645
176.37884,-49.72645,-49.719982
176.400081,-49.719982,-49.714186
176.420193,-49.714186,-49.708614
176.440514,-49.708614,-49.703149
176.460969,-49.703149,-49.697922
176.481553,-49.697922,-49.693593
176.502671,-49.693593,-49.690505
176.523587,-49.690505,-49.688287
176.544099,-49.688287,-49.687228
176.564955,-49.687228,-49.68703
176.587015,-49.68703,-49.686955
176.607932,-49.686955,-49.686661
176.629133,-49.686661,-49.686225
176.649157,-49.686225,-49.686636
176.670468,-49.686636,-49.687977
176.691531,-49.687977,-49.69021
176.711807,-49.69021,-49.694121
176.733073,-49.694121,-49.698522
176.75311,-49.698522,-49.703068
176.774426,-49.703068,-49.707084
176.794552,-49.707084,-49.71112
176.814805,-49.71112,-49.71543
176.834861,-49.71543,-49.720327
176.856069,-49.720327,-49.725938
176.876792,-49.725938,-49.732977
176.898075,-49.732977,-49.740874
176.918714,-49.740874,-49.749789
176.938784,-49.749789,-49.760468
176.959505,-49.760468,-49.771974
176.97973,-49.771974,-49.783456
176.999812,-49.783456,-49.794583
177.019986,-49.794583,-49.805474
177.040297,-49.805474,-49.816457
177.060636,-49.816457,-49.827974
177.080853,-49.827974,-49.841214
177.101911,-49.841214,-49.855431
177.122585,-49.855431,-49.870201
177.143,-49.870201,-49.885159
177.163307,-49.885159,-49.900387
177.183551,-49.900387,-49.916149
177.203669,-49.916149,-49.933291
177.224736,-49.933291,-49.950588
177.245717,-49.950588,-49.968306
177.266631,-49.968306,-49.986637
177.287388,-49.986637,-50.005222
177.308037,-50.005222,-50.023969
177.328647,-50.023969,-50.043332
177.349154,-50.043332,-50.063039
177.36954,-50.063039,-50.082957
177.38987,-50.082957,-50.103082
177.410158,-50.103082,-50.123761
177.430356,-50.123761,-50.144821
177.450444,-50.144821,-50.165868
177.470504,-50.165868,-50.186935
177.490569,-50.186935,-50.208027
177.510633,-50.208027,-50.229006
177.530712,-50.229006,-50.24974
177.550843,-50.24974,-50.270576
177.570996,-50.270576,-50.291676
177.591105,-50.291676,-50.312767
177.611193,-50.312767,-50.333876
177.631291,-50.333876,-50.355125
177.651368,-50.355125,-50.376129
177.671472,-50.376129,-50.39723
177.691594,-50.39723,-50.41823
177.711721,-50.41823,-50.439137
177.731882,-50.439137,-50.460134
177.75204,-50.460134,-50.480709
177.772242,-50.480709,-50.500592
177.792596,-50.500592,-50.520254
177.813057,-50.520254,-50.539622
177.833592,-50.539622,-50.558901
177.854174,-50.558901,-50.577867
177.874811,-50.577867,-50.596401
177.895567,-50.596401,-50.614915
177.916371,-50.614915,-50.633114
177.937228,-50.633114,-50.650928
177.958197,-50.650928,-50.668516
177.979245,-50.668516,-50.684484
177.999312,-50.684484,-50.699119
178.01971,-50.699119,-50.712685
178.040536,-50.712685,-50.725851
178.061606,-50.725851,-50.73796
178.081637,-50.73796,-50.749891
178.101784,-50.749891,-50.761859
178.121947,-50.761859,-50.773649
178.142137,-50.773649,-50.784548
178.162543,-50.784548,-50.793871
178.183552,-50.793871,-50.801524
178.204061,-50.801524,-50.808387
178.225122,-50.808387,-50.813825
178.245524,-50.813825,-50.818037
178.266972,-50.818037,-50.820943
178.288374,-50.820943,-50.822743
178.30986,-50.822743,-50.823299
178.330828,-50.823299,-50.822777
178.352903,-50.822777,-50.821929
178.373086,-50.821929,-50.820826
178.394298,-50.820826,-50.818833
178.415624,-50.818833,-50.815311
178.435998,-50.815311,-50.810425
178.456211,-50.810425,-50.803945
178.476725,-50.803945,-50.795556
178.49751,-50.795556,-50.786329
178.517633,-50.786329,-50.77594
178.538628,-50.77594,-50.765211
178.559396,-50.765211,-50.754338
178.580055,-50.754338,-50.743239
178.600639,-50.743239,-50.731702
178.621063,-50.731702,-50.719347
178.641245,-50.719347,-50.705051
178.662179,-50.705051,-50.689655
178.68272,-50.689655,-50.673392
178.702938,-50.673392,-50.65673
178.722968,-50.65673,-50.639263
178.744064,-50.639263,-50.622741
178.764083,-50.622741,-50.604853
178.785136,-50.604853,-50.586313
178.806026,-50.586313,-50.567072
178.826731,-50.567072,-50.546977
178.847234,-50.546977,-50.526062
178.867522,-50.526062,-50.504809
178.887673,-50.504809,-50.483406
178.907771,-50.483406,-50.46168
178.927808,-50.46168,-50.438486
178.948814,-50.438486,-50.415351
178.969787,-50.415351,-50.392439
178.990792,-50.392439,-50.369472
179.011807,-50.369472,-50.346235
179.032776,-50.346235,-50.32248
179.053659,-50.32248,-50.297646
179.074361,-50.297646,-50.27165
179.094829,-50.27165,-50.245008
179.115118,-50.245008,-50.21835
179.135353,-50.21835,-50.191644
179.15557,-50.191644,-50.165129
179.175792,-50.165129,-50.139097
179.196074,-50.139097,-50.113339
179.216423,-50.113339,-50.087342
179.236763,-50.087342,-50.061075
179.257038,-50.061075,-50.035229
179.277325,-50.035229,-50.009943
179.297715,-50.009943,-49.984493
179.318121,-49.984493,-49.958862
179.338482,-49.958862,-49.933337
179.358835,-49.933337,-49.907827
179.379198,-49.907827,-49.882163
179.399528,-49.882163,-49.856726
179.419862,-49.856726,-49.83171
179.440259,-49.83171,-49.807126
179.460726,-49.807126,-49.783095
179.481289,-49.783095,-49.759498
179.501948,-49.759498,-49.736181
179.522672,-49.736181,-49.713013
179.543436,-49.713013,-49.68979
179.564202,-49.68979,-49.666438
179.584939,-49.666438,-49.642949
179.605641,-49.642949,-49.619735
179.626347,-49.619735,-49.597084
179.647148,-49.597084,-49.574625
179.668027,-49.574625,-49.552052
179.688901,-49.552052,-49.529192
179.709722,-49.529192,-49.506101
179.730478,-49.506101,-49.482933
179.751197,-49.482933,-49.459885
179.771914,-49.459885,-49.437146
179.792674,-49.437146,-49.414869
179.813509,-49.414869,-49.393366
179.834486,-49.393366,-49.373493
179.854557,-49.373493,-49.353962
179.874728,-49.353962,-49.334585
179.894956,-49.334585,-49.315145
179.915186,-49.315145,-49.295702
179.935395,-49.295702,-49.27673
179.955661,-49.27673,-49.258617
179.976101,-49.258617,-49.241373
179.996776,-49.241373,-49.224614
180.017644,-49.224614,-49.207951
180.03857,-49.207951,-49.191441
180.059547,-49.191441,-49.174745
180.080504,-49.174745,-49.158045
180.101415,-49.158045,-49.141748
180.122399,-49.141748,-49.125536
180.143462,-49.125536,-49.109312
180.164507,-49.109312,-49.093272
180.185587,-49.093272,-49.078467
180.205637,-49.078467,-49.064168
180.225836,-49.064168,-49.050318
180.246192,-49.050318,-49.036628
180.266652,-49.036628,-49.023122
180.287157,-49.023122,-49.010073
180.307784,-49.010073,-48.997434
180.328572,-48.997434,-48.985451
180.349563,-48.985451,-48.974778
180.369664,-48.974778,-48.964403
180.389959,-48.964403,-48.954474
180.410423,-48.954474,-48.944966
180.431101,-48.944966,-48.936037
180.452044,-48.936037,-48.927327
180.473224,-48.927327,-48.918204
180.494315,-48.918204,-48.908688
180.51518,-48.908688,-48.898788
180.535852,-48.898788,-48.888562
180.55632,-48.888562,-48.878777
180.576821,-48.878777,-48.870134
180.59774,-48.870134,-48.863286
180.618154,-48.863286,-48.857427
180.639357,-48.857427,-48.852661
180.659965,-48.852661,-48.848443
180.68118,-48.848443,-48.845128
180.701689,-48.845128,-48.841994
180.722849,-48.841994,-48.838556
180.743803,-48.838556,-48.835021
180.764469,-48.835021,-48.83134
180.785017,-48.83134,-48.827669
180.805402,-48.827669,-48.824476
180.826137,-48.824476,-48.822267
180.846358,-48.822267,-48.821202
180.866987,-48.821202,-48.821502
180.889161,-48.821502,-48.822746
180.910436,-48.822746,-48.824406
180.931308,-48.824406,-48.826295
180.951337,-48.826295,-48.828271
180.972767,-48.828271,-48.829801
180.993064,-48.829801,-48.83111
181.014181,-48.83111,-48.832464
181.035761,-48.832464,-48.834472
181.056133,-48.834472,-48.837488
181.076433,-48.837488,-48.841708
181.096824,-48.841708,-48.847038
181.117563,-48.847038,-48.852732
181.137807,-48.852732,-48.859332
181.159009,-48.859332,-48.866357
181.179825,-48.866357,-48.873522
181.200472,-48.873522,-48.880779
181.221032,-48.880779,-48.888312
181.241501,-48.888312,-48.896393
181.26168,-48.896393,-48.90554
181.282796,-48.90554,-48.915614
181.303525,-48.915614,-48.926684
181.323765,-48.926684,-48.938786
181.344883,-48.938786,-48.950915
181.365942,-48.950915,-48.963042
181.386998,-48.963042,-48.975491
181.407998,-48.975491,-48.988582
181.428799,-48.988582,-49.002499
181.449332,-49.002499,-49.017498
181.469529,-49.017498,-49.033878
181.490575,-49.033878,-49.050407
181.511537,-49.050407,-49.067457
181.5324,-49.067457,-49.085087
181.553097,-49.085087,-49.102998
181.573684,-49.102998,-49.121151
181.594213,-49.121151,-49.139915
181.614628,-49.139915,-49.159369
181.634874,-49.159369,-49.179312
181.654983,-49.179312,-49.199741
181.674985,-49.199741,-49.222003
181.695891,-49.222003,-49.244874
181.716646,-49.244874,-49.268043
181.737314,-49.268043,-49.291437
181.757938,-49.291437,-49.315274
181.778497,-49.315274,-49.33965
181.798955,-49.33965,-49.364417
181.819333,-49.364417,-49.389659
181.839632,-49.389659,-49.41526
181.859851,-49.41526,-49.441
181.88004,-49.441,-49.467092
181.900189,-49.467092,-49.493456
181.920278,-49.493456,-49.519953
181.940351,-49.519953,-49.546615
181.960391,-49.546615,-49.573337
181.980431,-49.573337,-49.60044
182.000432,-49.60044,-49.629246
182.021372,-49.629246,-49.658366
182.042267,-49.658366,-49.68812
182.063089,-49.68812,-49.718501
182.083805,-49.718501,-49.749265
182.104454,-49.749265,-49.780276
182.125061,-49.780276,-49.811471
182.145643,-49.811471,-49.842727
182.166213,-49.842727,-49.873646
182.186814,-49.873646,-49.904061
182.207498,-49.904061,-49.93442
182.228236,-49.93442,-49.964939
182.248966,-49.964939,-49.995559
182.269688,-49.995559,-50.026618
182.290374,-50.026618,-50.058187
182.310986,-50.058187,-50.089715
182.331572,-50.089715,-50.120722
182.352216,-50.120722,-50.150939
182.372975,-50.150939,-50.18006
182.393904,-50.18006,-50.206844
182.414018,-50.206844,-50.233102
182.434269,-50.233102,-50.25927
182.454578,-50.25927,-50.285366
182.474909,-50.285366,-50.311344
182.495266,-50.311344,-50.337186
182.515652,-50.337186,-50.362659
182.536093,-50.362659,-50.387523
182.556641,-50.387523,-50.411984
182.5773,-50.411984,-50.436358
182.598003,-50.436358,-50.460205
182.618773,-50.460205,-50.482951
182.639737,-50.482951,-50.50362
182.659879,-50.50362,-50.523552
182.680214,-50.523552,-50.542628
182.700748,-50.542628,-50.560675
182.721539,-50.560675,-50.577786
182.742611,-50.577786,-50.593191
182.762819,-50.593191,-50.607613
182.78331,-50.607613,-50.620879
182.804183,-50.620879,-50.632721
182.824242,-50.632721,-50.6443
182.844473,-50.6443,-50.655531
182.86483,-50.655531,-50.666325
182.885369,-50.666325,-50.676485
182.90615,-50.676485,-50.685978
182.927267,-50.685978,-50.694247
182.947473,-50.694247,-50.701597
182.968151,-50.701597,-50.707503
182.98817,-50.707503,-50.712331
183.009031,-50.712331,-50.71549
183.029779,-50.71549,-50.716945
183.051458,-50.716945,-50.716853
183.073679,-50.716853,-50.715729
183.094552,-50.715729,-50.713817
183.115645,-50.713817,-50.711129
183.136865,-50.711129,-50.707729
183.156884,-50.707729,-50.703067
183.177303,-50.703067,-50.696767
183.197896,-50.696767,-50.689171
183.219007,-50.689171,-50.680793
183.239574,-50.680793,-50.671719
183.259712,-50.671719,-50.661437
183.280744,-50.661437,-50.65044
183.301453,-50.65044,-50.638773
183.321836,-50.638773,-50.626471
183.341968,-50.626471,-50.612829
183.363007,-50.612829,-50.598678
183.383854,-50.598678,-50.584043
183.404511,-50.584043,-50.569318
183.42507,-50.569318,-50.554519
183.445612,-50.554519,-50.539444
183.466083,-50.539444,-50.524221
183.48648,-50.524221,-50.508665
183.506807,-50.508665,-50.49254
183.52698,-50.49254,-50.475875
183.546984,-50.475875,-50.457906
183.567956,-50.457906,-50.439836
183.588862,-50.439836,-50.421466
183.609714,-50.421466,-50.402394
183.630418,-50.402394,-50.382518
183.650918,-50.382518,-50.362138
183.671252,-50.362138,-50.34164
183.691511,-50.34164,-50.321219
183.71176,-50.321219,-50.301093
183.73205,-50.301093,-50.281152
183.7524,-50.281152,-50.260917
183.772722,-50.260917,-50.24039
183.792966,-50.24039,-50.219583
183.813141,-50.219583,-50.198461
183.833237,-50.198461,-50.177344
183.853291,-50.177344,-50.156549
183.873385,-50.156549,-50.135892
183.893523,-50.135892,-50.115374
183.913691,-50.115374,-50.09485
183.93386,-50.09485,-50.074541
183.954059,-50.074541,-50.054037
183.974253,-50.054037,-50.033182
183.994367,-50.033182,-50.012322
184.014439,-50.012322,-49.991562
184.03452,-49.991562,-49.970861
184.054609,-49.970861,-49.950382
184.074729,-49.950382,-49.930102
184.094893,-49.930102,-49.909864
184.115083,-49.909864,-49.889464
184.135245,-49.889464,-49.869173
184.155394,-49.869173,-49.849208
184.175601,-49.849208,-49.829414
184.195849,-49.829414,-49.81016
184.216191,-49.81016,-49.791317
184.236645,-49.791317,-49.772797
184.257192,-49.772797,-49.754437
184.27779,-49.754437,-49.736417
184.298449,-49.736417,-49.719188
184.319258,-49.719188,-49.702819
184.340333,-49.702819,-49.68749
184.360421,-49.68749,-49.672161
184.380532,-49.672161,-49.656513
184.400598,-49.656513,-49.639333
184.421605,-49.639333,-49.621687
184.442442,-49.621687,-49.603848
184.463185,-49.603848,-49.586493
184.483957,-49.586493,-49.569828
184.504923,-49.569828,-49.554493
184.524928,-49.554493,-49.539889
184.545112,-49.539889,-49.526029
184.565551,-49.526029,-49.512797
184.586222,-49.512797,-49.499924
184.60708,-49.499924,-49.486998
184.627981,-49.486998,-49.474141
184.648875,-49.474141,-49.461413
184.669811,-49.461413,-49.44895
184.690817,-49.44895,-49.43694
184.711973,-49.43694,-49.425979
184.732112,-49.425979,-49.415633
184.752478,-49.415633,-49.405484
184.773042,-49.405484,-49.394931
184.79353,-49.394931,-49.384145
184.81386,-49.384145,-49.373503
184.834177,-49.373503,-49.36319
184.854599,-49.36319,-49.353419
184.875228,-49.353419,-49.34437
184.896171,-49.34437,-49.336702
184.916332,-49.336702,-49.329419
184.936865,-49.329419,-49.322135
184.957509,-49.322135,-49.314856
184.978131,-49.314856,-49.307843
184.998873,-49.307843,-49.301038
185.019768,-49.301038,-49.294627
185.040869,-49.294627,-49.28913
185.061027,-49.28913,-49.283912
185.081522,-49.283912,-49.279009
185.102253,-49.279009,-49.274567
185.123427,-49.274567,-49.27084
185.143636,-49.27084,-49.267295
185.164285,-49.267295,-49.263582
185.184888,-49.263582,-49.259964
185.205415,-49.259964,-49.256352
185.226089,-49.256352,-49.25248
185.246537,-49.25248,-49.248734
185.266864,-49.248734,-49.245664
185.287757,-49.245664,-49.243644
185.308412,-49.243644,-49.2427
185.329718,-49.2427,-49.242734
185.350687,-49.242734,-49.243945
185.371312,-49.243945,-49.245967
185.391666,-49.245967,-49.248555
185.412415,-49.248555,-49.251335
185.432645,-49.251335,-49.254955
185.453717,-49.254955,-49.258957
185.474057,-49.258957,-49.262936
185.494211,-49.262936,-49.266957
185.514387,-49.266957,-49.271607
185.535708,-49.271607,-49.27627
185.556908,-49.27627,-49.281212
185.577893,-49.281212,-49.286036
185.598809,-49.286036,-49.2908
185.619892,-49.2908,-49.296025
185.640707,-49.296025,-49.301876
185.661054,-49.301876,-49.309153
185.682067,-49.309153,-49.317463
185.702362,-49.317463,-49.327186
185.723366,-49.327186,-49.337097
185.744057,-49.337097,-49.346189
185.764952,-49.346189,-49.354363
185.784974,-49.354363,-49.362564
185.805047,-49.362564,-49.37088
185.825104,-49.37088,-49.380368
185.846205,-49.380368,-49.391066
185.866811,-49.391066,-49.402877
185.886887,-49.402877,-49.416331
185.907722,-49.416331,-49.430362
185.928278,-49.430362,-49.444812
185.948671,-49.444812,-49.459437
185.968968,-49.459437,-49.474404
185.989191,-49.474404,-49.489901
186.009276,-49.489901,-49.507067
186.030264,-49.507067,-49.524848
186.05105,-49.524848,-49.543227
186.071667,-49.543227,-49.561607
186.092221,-49.561607,-49.580253
186.112744,-49.580253,-49.599159
186.133201,-49.599159,-49.618421
186.153588,-49.618421,-49.638257
186.173854,-49.638257,-49.658348
186.194029,-49.658348,-49.678653
186.214158,-49.678653,-49.699354
186.234214,-49.699354,-49.721553
186.255249,-49.721553,-49.744871
186.276104,-49.744871,-49.76934
186.296723,-49.76934,-49.794856
186.317133,-49.794856,-49.821237
186.33736,-49.821237,-49.847929
186.357496,-49.847929,-49.874763
186.377598,-49.874763,-49.901699
186.397689,-49.901699,-49.92883
186.417755,-49.92883,-49.956077
186.437808,-49.956077,-49.983754
186.457817,-49.983754,-50.013462
186.478738,-50.013462,-50.04386
186.499552,-50.04386,-50.074983
186.520262,-50.074983,-50.106859
186.540859,-50.106859,-50.139364
186.561362,-50.139364,-50.172208
186.581796,-50.172208,-50.205106
186.602219,-50.205106,-50.238262
186.622626,-50.238262,-50.271754
186.642996,-50.271754,-50.30547
186.663335,-50.30547,-50.339443
186.683651,-50.339443,-50.373452
186.70395,-50.373452,-50.407426
186.724266,-50.407426,-50.441418
186.744589,-50.441418,-50.475812
186.764896,-50.475812,-50.511039
186.785119,-50.511039,-50.546929
186.805246,-50.546929,-50.583055
186.825324,-50.583055,-50.619077
186.845406,-50.619077,-50.65458
186.865539,-50.65458,-50.689542
186.88576,-50.689542,-50.723905
186.906067,-50.723905,-50.758261
186.926432,-50.758261,-50.793072
186.946763,-50.793072,-50.828143
186.967055,-50.828143,-50.863206
186.987341,-50.863206,-50.898073
187.007652,-50.898073,-50.932591
187.028013,-50.932591,-50.967112
187.048409,-50.967112,-51.001739
187.068802,-51.001739,-51.036452
187.089193,-51.036452,-51.071287
187.109577,-51.071287,-51.105811
187.129982,-51.105811,-51.139439
187.150489,-51.139439,-51.172155
187.171144,-51.172155,-51.204424
187.191907,-51.204424,-51.236514
187.212725,-51.236514,-51.268506
187.23357,-51.268506,-51.300097
187.254462,-51.300097,-51.329338
187.274469,-51.329338,-51.357501
187.294644,-51.357501,-51.384395
187.315028,-51.384395,-51.409783
187.335683,-51.409783,-51.433968
187.35661,-51.433968,-51.456091
187.376696,-51.456091,-51.47746
187.396965,-51.47746,-51.498146
187.417394,-51.498146,-51.51801
187.438022,-51.51801,-51.537464
187.458803,-51.537464,-51.556517
187.479678,-51.556517,-51.574718
187.500739,-51.574718,-51.591271
187.520909,-51.591271,-51.607049
187.541274,-51.607049,-51.621666
187.561968,-51.621666,-51.635161
187.583053,-51.635161,-51.646752
187.603381,-51.646752,-51.657548
187.62414,-51.657548,-51.667845
187.645165,-51.667845,-51.676835
187.665248,-51.676835,-51.6852
187.685697,-51.6852,-51.692927
187.7065,-51.692927,-51.699221
187.726505,-51.699221,-51.70411
187.74744,-51.70411,-51.706874
187.76873,-51.706874,-51.707387
187.790945,-51.707387,-51.705874
187.811695,-51.705874,-51.702948
187.833126,-51.702948,-51.698983
187.854516,-51.698983,-51.694479
187.875053,-51.694479,-51.689078
187.896454,-51.689078,-51.683048
187.917273,-51.683048,-51.676341
187.937612,-51.676341,-51.668142
187.958631,-51.668142,-51.659393
187.979167,-51.659393,-51.650323
187.999488,-51.650323,-51.640755
188.019578,-51.640755,-51.630048
188.040654,-51.630048,-51.619075
188.061521,-51.619075,-51.607986
188.082334,-51.607986,-51.596287
188.102976,-51.596287,-51.583791
188.123309,-51.583791,-51.570766
188.143382,-51.570766,-51.556684
188.164483,-51.556684,-51.542112
188.185449,-51.542112,-51.526732
188.206178,-51.526732,-51.511138
188.226732,-51.511138,-51.495085
188.247204,-51.495085,-51.478342
188.267477,-51.478342,-51.460938
188.287559,-51.460938,-51.441912
188.30856,-51.441912,-51.422458
188.329415,-51.422458,-51.402579
188.350159,-51.402579,-51.382319
188.37079,-51.382319,-51.362198
188.391395,-51.362198,-51.342113
188.412014,-51.342113,-51.3223
188.432667,-51.3223,-51.302635
188.453371,-51.302635,-51.28289
188.47407,-51.28289,-51.26318
188.494763,-51.26318,-51.243299
188.515433,-51.243299,-51.223225
188.536041,-51.223225,-51.203296
188.556652,-51.203296,-51.183421
188.577271,-51.183421,-51.163811
188.597935,-51.163811,-51.144325
188.618638,-51.144325,-51.124991
188.639368,-51.124991,-51.105888
188.660146,-51.105888,-51.086672
188.680941,-51.086672,-51.067111
188.701652,-51.067111,-51.047377
188.722302,-51.047377,-51.027533
188.742908,-51.027533,-51.007817
188.76351,-51.007817,-50.988568
188.784183,-50.988568,-50.969912
188.804996,-50.969912,-50.951794
188.825953,-50.951794,-50.933735
188.846991,-50.933735,-50.915597
188.868003,-50.915597,-50.897687
188.889038,-50.897687,-50.88003
188.910138,-50.88003,-50.86369
188.93021,-50.86369,-50.847728
188.950396,-50.847728,-50.83183
188.970641,-50.83183,-50.815853
188.990877,-50.815853,-50.799698
189.011065,-50.799698,-50.783692
189.031243,-50.783692,-50.768154
189.051516,-50.768154,-50.75318
189.07195,-50.75318,-50.738644
189.092544,-50.738644,-50.724387
189.11325,-50.724387,-50.710511
189.13406,-50.710511,-50.697238
189.155063,-50.697238,-50.684213
189.176209,-50.684213,-50.672009
189.196253,-50.672009,-50.658693
189.217396,-50.658693,-50.645113
189.238405,-50.645113,-50.631629
189.259386,-50.631629,-50.618575
189.280462,-50.618575,-50.607193
189.300622,-50.607193,-50.596948
189.321261,-50.596948,-50.587365
189.342312,-50.587365,-50.578479
189.362323,-50.578479,-50.568743
189.38352,-50.568743,-50.558709
189.404554,-50.558709,-50.548573
189.42549,-50.548573,-50.538565
189.446429,-50.538565,-50.529061
189.467528,-50.529061,-50.520641
189.48766,-50.520641,-50.512699
189.508061,-50.512699,-50.505418
189.528823,-50.505418,-50.498406
189.54991,-50.498406,-50.491472
189.57109,-50.491472,-50.484683
189.592349,-50.484683,-50.478589
189.61244,-50.478589,-50.47266
189.63268,-50.47266,-50.467175
189.653185,-50.467175,-50.462007
189.674024,-50.462007,-50.457087
189.695152,-50.457087,-50.452122
189.716344,-50.452122,-50.44708
189.737519,-50.44708,-50.441691
189.758421,-50.441691,-50.436463
189.779238,-50.436463,-50.432021
189.800527,-50.432021,-50.428992
189.821556,-50.428992,-50.427203
189.842859,-50.427203,-50.42644
189.863303,-50.42644,-50.426207
189.883322,-50.426207,-50.425794
189.905572,-50.425794,-50.424987
189.926228,-50.424987,-50.424246
189.948102,-50.424246,-50.423856
189.969807,-50.423856,-50.423713
189.992361,-50.423713,-50.423846
190.01349,-50.423846,-50.424096
190.033953,-50.424096,-50.424457
190.055564,-50.424457,-50.425211
190.07714,-50.425211,-50.426568
190.097756,-50.426568,-50.42844
190.118558,-50.42844,-50.430881
190.139962,-50.430881,-50.433549
190.160677,-50.433549,-50.436257
190.181177,-50.436257,-50.439223
190.201483,-50.439223,-50.443209
190.22251,-50.443209,-50.448536
190.243853,-50.448536,-50.454578
190.26434,-50.454578,-50.461117
190.284386,-50.461117,-50.468698
190.305347,-50.468698,-50.476581
190.325991,-50.476581,-50.484335
190.346598,-50.484335,-50.491779
190.36736,-50.491779,-50.499165
190.388252,-50.499165,-50.506671
190.409109,-50.506671,-50.514388
190.429869,-50.514388,-50.522633
190.450405,-50.522633,-50.531824
190.470522,-50.531824,-50.543013
190.491258,-50.543013,-50.555039
190.511488,-50.555039,-50.567316
190.531526,-50.567316,-50.580713
190.552611,-50.580713,-50.594214
190.573598,-50.594214,-50.607552
190.594622,-50.607552,-50.621148
190.615624,-50.621148,-50.635306
190.636482,-50.635306,-50.650349
190.657081,-50.650349,-50.666134
190.67742,-50.666134,-50.682522
190.697569,-50.682522,-50.700487
190.718637,-50.700487,-50.718775
190.739579,-50.718775,-50.737282
190.760455,-50.737282,-50.756243
190.781254,-50.756243,-50.77584
190.8019,-50.77584,-50.795958
190.822416,-50.795958,-50.816837
190.842785,-50.816837,-50.838556
190.862965,-50.838556,-50.860655
190.883015,-50.860655,-50.882757
190.903038,-50.882757,-50.90489
190.923064,-50.90489,-50.928562
190.944108,-50.928562,-50.952737
190.965057,-50.952737,-50.977628
190.985895,-50.977628,-51.003497
191.006566,-51.003497,-51.03046
191.027046,-51.03046,-51.058202
191.047362,-51.058202,-51.086597
191.067567,-51.086597,-51.11553
191.087675,-51.11553,-51.144674
191.10773,-51.144674,-51.173995
191.127766,-51.173995,-51.205214
191.148757,-51.205214,-51.23669
191.169703,-51.23669,-51.268808
191.190587,-51.268808,-51.301525
191.211378,-51.301525,-51.334576
191.232112,-51.334576,-51.368012
191.252802,-51.368012,-51.401948
191.273437,-51.401948,-51.436587
191.293991,-51.436587,-51.471783
191.314465,-51.471783,-51.507446
