file_N:28,train,seed:None,percent:2417,integrated,n:2,N:4
t,V,V'
534.752144,-81.682767,-81.700644
534.772456,-81.700644,-81.717844
534.792944,-81.717844,-81.734447
534.813621,-81.734447,-81.750749
534.834435,-81.750749,-81.766964
534.855309,-81.766964,-81.783094
534.876212,-81.783094,-81.798884
534.897173,-81.798884,-81.813648
534.918365,-81.813648,-81.827476
534.939901,-81.827476,-81.839544
534.960059,-81.839544,-81.851019
534.980478,-81.851019,-81.862142
535.001089,-81.862142,-81.873107
535.021836,-81.873107,-81.884381
535.042538,-81.884381,-81.895793
535.063133,-81.895793,-81.906889
535.083778,-81.906889,-81.917569
535.104592,-81.917569,-81.927782
535.125597,-81.927782,-81.937359
535.146881,-81.937359,-81.946183
535.16853,-81.946183,-81.953962
535.188691,-81.953962,-81.96168
535.208919,-81.96168,-81.969222
535.229242,-81.969222,-81.97663
535.249662,-81.97663,-81.984011
535.270141,-81.984011,-81.991356
535.29063,-81.991356,-81.998362
535.311229,-81.998362,-82.004548
535.332238,-82.004548,-82.010096
535.353851,-82.010096,-82.014285
535.374116,-82.014285,-82.017847
535.395269,-82.017847,-82.021121
535.417022,-82.021121,-82.023704
535.437032,-82.023704,-82.025561
535.458042,-82.025561,-82.026401
535.478689,-82.026401,-82.026371
535.49877,-82.026371,-82.026081
535.522035,-82.026081,-82.025303
535.543645,-82.025303,-82.024142
535.565559,-82.024142,-82.022844
535.586467,-82.022844,-82.021468
535.607033,-82.021468,-82.019782
535.627064,-82.019782,-82.01764
535.648575,-82.01764,-82.015788
535.670158,-82.015788,-82.013841
535.69222,-82.013841,-82.011226
535.713296,-82.011226,-82.007256
535.735146,-82.007256,-82.002159
535.755583,-82.002159,-81.99581
535.777139,-81.99581,-81.988505
535.798013,-81.988505,-81.980752
535.818409,-81.980752,-81.97274
535.8386,-81.97274,-81.964398
535.858608,-81.964398,-81.954863
535.880235,-81.954863,-81.944231
535.901456,-81.944231,-81.93257
535.922154,-81.93257,-81.920258
535.94254,-81.920258,-81.90696
535.962594,-81.90696,-81.891695
535.983966,-81.891695,-81.875959
536.005113,-81.875959,-81.859911
536.026143,-81.859911,-81.843216
536.047027,-81.843216,-81.825642
536.067674,-81.825642,-81.807322
536.088096,-81.807322,-81.788102
536.108308,-81.788102,-81.766155
536.129786,-81.766155,-81.74334
536.151004,-81.74334,-81.719991
536.172075,-81.719991,-81.695894
536.193007,-81.695894,-81.67059
536.21373,-81.67059,-81.644357
536.234235,-81.644357,-81.617527
536.254597,-81.617527,-81.590168
536.274851,-81.590168,-81.562317
536.295005,-81.562317,-81.534388
536.315106,-81.534388,-81.505886
536.33515,-81.505886,-81.4742
536.356465,-81.4742,-81.441128
536.377569,-81.441128,-81.406728
536.398452,-81.406728,-81.371813
536.419197,-81.371813,-81.336784
536.439891,-81.336784,-81.301839
536.460569,-81.301839,-81.267142
536.481268,-81.267142,-81.232232
536.501955,-81.232232,-81.197162
536.5226,-81.197162,-81.161899
536.543222,-81.161899,-81.12621
536.563776,-81.12621,-81.090688
536.584308,-81.090688,-81.055348
536.604859,-81.055348,-81.020087
536.625408,-81.020087,-80.98522
536.645983,-80.98522,-80.951014
536.666618,-80.951014,-80.918086
536.687381,-80.918086,-80.886749
536.708359,-80.886749,-80.856992
536.729574,-80.856992,-80.830779
536.749623,-80.830779,-80.805616
536.769904,-80.805616,-80.780993
536.790321,-80.780993,-80.756856
536.810827,-80.756856,-80.733853
536.831484,-80.733853,-80.712549
536.852447,-80.712549,-80.693211
536.873831,-80.693211,-80.677653
536.894237,-80.677653,-80.664545
536.915406,-80.664545,-80.65453
536.935778,-80.65453,-80.646197
536.957044,-80.646197,-80.640057
536.97744,-80.640057,-80.635622
536.999107,-80.635622,-80.633503
537.020976,-80.633503,-80.633641
537.043142,-80.633641,-80.636157
537.063634,-80.636157,-80.641566
537.084197,-80.641566,-80.649639
537.104607,-80.649639,-80.660249
537.125641,-80.660249,-80.672322
537.145902,-80.672322,-80.686785
537.167285,-80.686785,-80.702301
537.188222,-80.702301,-80.718457
537.208921,-80.718457,-80.735795
537.229363,-80.735795,-80.754288
537.249465,-80.754288,-80.774819
537.270889,-80.774819,-80.796218
537.292146,-80.796218,-80.818445
537.313201,-80.818445,-80.841492
537.334084,-80.841492,-80.865041
537.354832,-80.865041,-80.889217
537.375476,-80.889217,-80.913951
537.396,-80.913951,-80.938757
537.416473,-80.938757,-80.963754
537.436937,-80.963754,-80.989526
537.45731,-80.989526,-81.01601
537.477552,-81.01601,-81.043069
537.497682,-81.043069,-81.070202
537.517767,-81.070202,-81.09729
537.537852,-81.09729,-81.123884
537.557995,-81.123884,-81.150013
537.578235,-81.150013,-81.176078
537.598534,-81.176078,-81.202386
537.618813,-81.202386,-81.228448
537.639105,-81.228448,-81.254239
537.659452,-81.254239,-81.279758
537.679861,-81.279758,-81.305043
537.700315,-81.305043,-81.329702
537.720869,-81.329702,-81.353899
537.741533,-81.353899,-81.3777
537.762293,-81.3777,-81.400916
537.783149,-81.400916,-81.423383
537.80418,-81.423383,-81.445917
537.82528,-81.445917,-81.468772
537.846339,-81.468772,-81.491665
537.867361,-81.491665,-81.514385
537.888415,-81.514385,-81.536872
537.909513,-81.536872,-81.558912
537.930695,-81.558912,-81.580281
537.952014,-81.580281,-81.601288
537.973465,-81.601288,-81.621905
537.995002,-81.621905,-81.640526
538.01512,-81.640526,-81.658714
538.035361,-81.658714,-81.676405
538.05573,-81.676405,-81.69372
538.076228,-81.69372,-81.71098
538.096786,-81.71098,-81.72809
538.117377,-81.72809,-81.744981
538.138025,-81.744981,-81.761573
538.158752,-81.761573,-81.77784
538.179581,-81.77784,-81.793791
538.200498,-81.793791,-81.809117
538.22158,-81.809117,-81.824072
538.242825,-81.824072,-81.838631
538.264189,-81.838631,-81.852528
538.285756,-81.852528,-81.865103
538.305832,-81.865103,-81.87759
538.325948,-81.87759,-81.889954
538.346132,-81.889954,-81.902467
538.366305,-81.902467,-81.91519
538.386417,-81.91519,-81.928086
538.406457,-81.928086,-81.940813
538.42649,-81.940813,-81.953036
538.446658,-81.953036,-81.964916
538.467005,-81.964916,-81.976345
538.487484,-81.976345,-81.987281
538.508204,-81.987281,-81.997978
538.529065,-81.997978,-82.008609
538.550017,-82.008609,-82.019503
538.57092,-82.019503,-82.030463
538.591741,-82.030463,-82.041602
538.612533,-82.041602,-82.052971
538.633218,-82.052971,-82.064049
538.653922,-82.064049,-82.075098
538.674711,-82.075098,-82.085977
538.695531,-82.085977,-82.096586
538.716467,-82.096586,-82.107144
538.737469,-82.107144,-82.117375
538.758566,-82.117375,-82.127328
538.779811,-82.127328,-82.136882
538.801224,-82.136882,-82.146184
538.822845,-82.146184,-82.156028
538.844382,-82.156028,-82.166356
538.865613,-82.166356,-82.176528
538.8868,-82.176528,-82.186302
538.908114,-82.186302,-82.195437
538.929705,-82.195437,-82.203307
538.949804,-82.203307,-82.210842
538.970147,-82.210842,-82.218286
538.990642,-82.218286,-82.226154
539.011043,-82.226154,-82.234215
539.03122,-82.234215,-82.241956
539.051452,-82.241956,-82.249743
539.071799,-82.249743,-82.257786
539.092026,-82.257786,-82.265637
539.112229,-82.265637,-82.273345
539.132558,-82.273345,-82.281025
539.152923,-82.281025,-82.288263
539.173425,-82.288263,-82.29507
539.194241,-82.29507,-82.301697
539.2153,-82.301697,-82.309202
539.236135,-82.309202,-82.317767
539.256325,-82.317767,-82.327626
539.277874,-82.327626,-82.337467
539.299309,-82.337467,-82.347016
539.320787,-82.347016,-82.35473
539.340859,-82.35473,-82.361583
539.361506,-82.361583,-82.368054
539.382631,-82.368054,-82.374906
539.403734,-82.374906,-82.382013
539.424578,-82.382013,-82.38899
539.445414,-82.38899,-82.395909
539.466311,-82.395909,-82.402751
539.48725,-82.402751,-82.40965
539.508222,-82.40965,-82.416582
539.52913,-82.416582,-82.423687
539.550015,-82.423687,-82.430995
539.570726,-82.430995,-82.438021
539.591478,-82.438021,-82.445413
539.612254,-82.445413,-82.452959
539.632785,-82.452959,-82.460107
539.653425,-82.460107,-82.467032
539.674283,-82.467032,-82.473567
539.695339,-82.473567,-82.479697
539.716715,-82.479697,-82.485616
539.738352,-82.485616,-82.491811
539.759995,-82.491811,-82.498705
539.781195,-82.498705,-82.505786
539.802101,-82.505786,-82.513125
539.822876,-82.513125,-82.520877
539.843412,-82.520877,-82.528799
539.863768,-82.528799,-82.536858
539.884058,-82.536858,-82.545106
539.904223,-82.545106,-82.553138
539.924397,-82.553138,-82.560605
539.944801,-82.560605,-82.567824
539.965524,-82.567824,-82.575423
539.986158,-82.575423,-82.583433
540.006572,-82.583433,-82.592112
540.026681,-82.592112,-82.602212
540.048215,-82.602212,-82.612226
540.069614,-82.612226,-82.622114
540.091103,-82.622114,-82.632022
540.112596,-82.632022,-82.641926
540.134098,-82.641926,-82.651957
540.155567,-82.651957,-82.661916
540.177021,-82.661916,-82.671632
540.198556,-82.671632,-82.680815
540.220289,-82.680815,-82.688793
540.24052,-82.688793,-82.697276
540.26071,-82.697276,-82.707166
540.282398,-82.707166,-82.717791
540.303778,-82.717791,-82.72952
540.324702,-82.72952,-82.741927
540.345263,-82.741927,-82.754703
540.365629,-82.754703,-82.767381
540.385928,-82.767381,-82.779646
540.406352,-82.779646,-82.791769
540.426881,-82.791769,-82.803896
540.44744,-82.803896,-82.81627
540.467963,-82.81627,-82.829205
540.488333,-82.829205,-82.842805
540.508482,-82.842805,-82.858214
540.530065,-82.858214,-82.873802
540.551503,-82.873802,-82.889505
540.57292,-82.889505,-82.905655
540.594243,-82.905655,-82.922175
540.615445,-82.922175,-82.939219
540.636522,-82.939219,-82.956935
540.657432,-82.956935,-82.975334
540.678158,-82.975334,-82.994279
540.698729,-82.994279,-83.013708
540.719175,-83.013708,-83.03359
540.739512,-83.03359,-83.05388
540.759751,-83.05388,-83.074626
540.779902,-83.074626,-83.096041
540.799924,-83.096041,-83.119686
540.821353,-83.119686,-83.144182
540.84264,-83.144182,-83.16983
540.863725,-83.16983,-83.196271
540.884623,-83.196271,-83.223148
540.90543,-83.223148,-83.25082
540.926132,-83.25082,-83.279608
540.946675,-83.279608,-83.309723
540.967022,-83.309723,-83.341155
540.987168,-83.341155,-83.376349
541.008543,-83.376349,-83.41311
541.029703,-83.41311,-83.450937
541.050695,-83.450937,-83.489542
541.071584,-83.489542,-83.529313
541.092364,-83.529313,-83.570514
541.112993,-83.570514,-83.612938
541.133478,-83.612938,-83.656816
541.153827,-83.656816,-83.702379
541.174016,-83.702379,-83.749321
541.194056,-83.749321,-83.800362
541.215326,-83.800362,-83.852739
541.2365,-83.852739,-83.906835
541.257539,-83.906835,-83.962098
541.27846,-83.962098,-84.017836
541.299331,-84.017836,-84.074271
541.320168,-84.074271,-84.131703
541.340945,-84.131703,-84.189933
541.361662,-84.189933,-84.24902
541.382333,-84.24902,-84.309431
541.402926,-84.309431,-84.370751
541.423446,-84.370751,-84.43225
541.443941,-84.43225,-84.493117
541.464474,-84.493117,-84.553177
541.485089,-84.553177,-84.612945
541.505763,-84.612945,-84.672348
541.526479,-84.672348,-84.730888
541.547265,-84.730888,-84.788006
541.568165,-84.788006,-84.843527
541.58922,-84.843527,-84.897634
541.610425,-84.897634,-84.946775
541.630451,-84.946775,-84.994281
541.650649,-84.994281,-85.039891
541.671035,-85.039891,-85.082934
541.691674,-85.082934,-85.122828
541.712658,-85.122828,-85.159478
541.734063,-85.159478,-85.191262
541.754422,-85.191262,-85.220406
541.775165,-85.220406,-85.246602
541.796403,-85.246602,-85.268221
541.81664,-85.268221,-85.285975
541.837619,-85.285975,-85.298087
541.858144,-85.298087,-85.305755
541.878427,-85.305755,-85.309526
541.898916,-85.309526,-85.309724
541.919271,-85.309724,-85.306361
541.939852,-85.306361,-85.299958
541.960696,-85.299958,-85.29066
541.981783,-85.29066,-85.277546
542.003342,-85.277546,-85.261818
542.023812,-85.261818,-85.242439
542.045219,-85.242439,-85.220753
542.066007,-85.220753,-85.197373
542.08634,-85.197373,-85.172864
542.106386,-85.172864,-85.145413
542.127745,-85.145413,-85.116774
542.148891,-85.116774,-85.087046
542.169826,-85.087046,-85.056394
542.190592,-85.056394,-85.024696
542.211193,-85.024696,-84.992041
542.231629,-84.992041,-84.958615
542.251929,-84.958615,-84.924735
542.27213,-84.924735,-84.890852
542.29229,-84.890852,-84.856862
542.312434,-84.856862,-84.823029
542.332567,-84.823029,-84.789654
542.352737,-84.789654,-84.756253
542.372932,-84.756253,-84.722716
542.393099,-84.722716,-84.689165
542.413247,-84.689165,-84.655823
542.433399,-84.655823,-84.622723
542.453574,-84.622723,-84.589824
542.473769,-84.589824,-84.557554
542.494014,-84.557554,-84.525787
542.51434,-84.525787,-84.493779
542.534676,-84.493779,-84.461439
542.554952,-84.461439,-84.429211
542.575204,-84.429211,-84.397224
542.595477,-84.397224,-84.36526
542.615755,-84.36526,-84.334001
542.636073,-84.334001,-84.304037
542.656546,-84.304037,-84.274831
542.677177,-84.274831,-84.245861
542.697878,-84.245861,-84.216939
542.718595,-84.216939,-84.188026
542.739302,-84.188026,-84.159361
542.760031,-84.159361,-84.130852
542.780773,-84.130852,-84.103212
542.801597,-84.103212,-84.076769
542.822609,-84.076769,-84.050985
542.843787,-84.050985,-84.025412
542.865032,-84.025412,-83.999998
542.886306,-83.999998,-83.974803
542.907608,-83.974803,-83.949769
542.928946,-83.949769,-83.924761
542.950289,-83.924761,-83.899806
542.971633,-83.899806,-83.874882
542.99298,-83.874882,-83.849872
543.01431,-83.849872,-83.825158
543.03565,-83.825158,-83.801087
543.057085,-83.801087,-83.779074
543.077086,-83.779074,-83.754924
543.098609,-83.754924,-83.729908
543.119977,-83.729908,-83.704287
543.141191,-83.704287,-83.678391
543.162309,-83.678391,-83.65293
543.183432,-83.65293,-83.628336
543.204691,-83.628336,-83.604409
543.22609,-83.604409,-83.580777
543.247596,-83.580777,-83.556646
543.269064,-83.556646,-83.53197
543.290405,-83.53197,-83.506485
543.311616,-83.506485,-83.480395
543.332663,-83.480395,-83.454326
543.353658,-83.454326,-83.428074
543.374629,-83.428074,-83.402078
543.395597,-83.402078,-83.37616
543.416596,-83.37616,-83.350107
543.437572,-83.350107,-83.324212
543.45855,-83.324212,-83.298325
543.479527,-83.298325,-83.272937
543.500551,-83.272937,-83.248014
543.521661,-83.248014,-83.223329
543.54284,-83.223329,-83.198026
543.563981,-83.198026,-83.171559
543.584915,-83.171559,-83.144039
543.605658,-83.144039,-83.115123
543.626166,-83.115123,-83.085537
543.646483,-83.085537,-83.05582
543.666745,-83.05582,-83.025963
543.686965,-83.025963,-82.996172
543.707175,-82.996172,-82.966351
543.72738,-82.966351,-82.93671
543.747581,-82.93671,-82.907127
543.767807,-82.907127,-82.87729
543.787995,-82.87729,-82.84767
543.808171,-82.84767,-82.818169
543.828379,-82.818169,-82.788243
543.848546,-82.788243,-82.758133
543.868649,-82.758133,-82.728111
543.888744,-82.728111,-82.698058
543.908833,-82.698058,-82.668195
543.92892,-82.668195,-82.638721
543.94905,-82.638721,-82.609688
543.969237,-82.609688,-82.580782
543.989467,-82.580782,-82.551847
544.009688,-82.551847,-82.523195
544.029922,-82.523195,-82.494948
544.050209,-82.494948,-82.4669
544.070539,-82.4669,-82.43928
544.090908,-82.43928,-82.412112
544.111353,-82.412112,-82.385242
544.131854,-82.385242,-82.358588
544.152389,-82.358588,-82.332887
544.173019,-82.332887,-82.308315
544.19385,-82.308315,-82.284727
544.214881,-82.284727,-82.26221
544.236119,-82.26221,-82.240903
544.257613,-82.240903,-82.221828
544.27778,-82.221828,-82.203234
544.298081,-82.203234,-82.185276
544.318517,-82.185276,-82.16817
544.339155,-82.16817,-82.151826
544.360009,-82.151826,-82.13654
544.381134,-82.13654,-82.122642
544.402655,-82.122642,-82.111052
544.422996,-82.111052,-82.100262
544.443725,-82.100262,-82.090289
544.464822,-82.090289,-82.081048
544.486311,-82.081048,-82.072302
544.508127,-82.072302,-82.064814
544.528384,-82.064814,-82.058031
544.549043,-82.058031,-82.051949
544.570203,-82.051949,-82.046556
544.591923,-82.046556,-82.042555
544.61237,-82.042555,-82.039476
544.633939,-82.039476,-82.03767
544.65484,-82.03767,-82.036672
544.675415,-82.036672,-82.036203
544.695451,-82.036203,-82.036425
544.716412,-82.036425,-82.037291
544.737861,-82.037291,-82.038658
544.759239,-82.038658,-82.040798
544.781373,-82.040798,-82.043507
544.802195,-82.043507,-82.047295
544.824026,-82.047295,-82.051755
544.844953,-82.051755,-82.057091
544.865055,-82.057091,-82.063646
544.886387,-82.063646,-82.07042
544.907399,-82.07042,-82.077349
544.92827,-82.077349,-82.084304
544.949072,-82.084304,-82.091163
544.969904,-82.091163,-82.097933
544.990809,-82.097933,-82.104839
545.011704,-82.104839,-82.111644
545.032549,-82.111644,-82.117618
545.053744,-82.117618,-82.12304
545.075563,-82.12304,-82.127783
545.095699,-82.127783,-82.132674
545.115852,-82.132674,-82.13753
545.135932,-82.13753,-82.142157
545.156147,-82.142157,-82.146646
545.17656,-82.146646,-82.151038
545.197063,-82.151038,-82.154914
545.217926,-82.154914,-82.158663
545.239246,-82.158663,-82.162848
545.260341,-82.162848,-82.16724
545.281013,-82.16724,-82.171267
545.301782,-82.171267,-82.174804
545.323094,-82.174804,-82.178057
545.34495,-82.178057,-82.181077
545.367168,-82.181077,-82.18345
545.387639,-82.18345,-82.185492
545.408808,-82.185492,-82.187252
545.430669,-82.187252,-82.188356
545.451092,-82.188356,-82.18919
545.473271,-82.18919,-82.189815
545.493435,-82.189815,-82.190042
545.515481,-82.190042,-82.189583
545.537183,-82.189583,-82.188173
545.559572,-82.188173,-82.185712
545.581331,-82.185712,-82.182651
545.60152,-82.182651,-82.178845
545.623107,-82.178845,-82.174806
545.644248,-82.174806,-82.170399
545.665101,-82.170399,-82.165294
545.685348,-82.165294,-82.159178
545.707002,-82.159178,-82.152762
545.728353,-82.152762,-82.146163
545.749478,-82.146163,-82.139921
545.770662,-82.139921,-82.13399
545.792164,-82.13399,-82.127722
545.813647,-82.127722,-82.120857
545.834757,-82.120857,-82.113092
545.855361,-82.113092,-82.104288
545.875364,-82.104288,-82.093961
545.896673,-82.093961,-82.083197
545.917707,-82.083197,-82.071785
545.938496,-82.071785,-82.059621
545.958986,-82.059621,-82.046754
545.979181,-82.046754,-82.032267
546.000822,-82.032267,-82.01726
546.02225,-82.01726,-82.002218
546.043597,-82.002218,-81.987011
546.064911,-81.987011,-81.971252
546.086106,-81.971252,-81.95472
546.107078,-81.95472,-81.937673
546.127854,-81.937673,-81.920057
546.148485,-81.920057,-81.901795
546.168931,-81.901795,-81.883156
546.189242,-81.883156,-81.863768
546.209419,-81.863768,-81.842067
546.230917,-81.842067,-81.820056
546.252283,-81.820056,-81.798186
546.273623,-81.798186,-81.776583
546.29501,-81.776583,-81.755113
546.316438,-81.755113,-81.733393
546.337843,-81.733393,-81.711366
546.359175,-81.711366,-81.688962
546.380426,-81.688962,-81.665903
546.401557,-81.665903,-81.641998
546.422514,-81.641998,-81.617298
546.443302,-81.617298,-81.591777
546.463917,-81.591777,-81.565556
546.484387,-81.565556,-81.538744
546.504723,-81.538744,-81.511833
546.52499,-81.511833,-81.485229
546.54527,-81.485229,-81.459022
546.565607,-81.459022,-81.433098
546.585998,-81.433098,-81.407513
546.606436,-81.407513,-81.382295
546.626938,-81.382295,-81.357084
546.647471,-81.357084,-81.331504
546.667958,-81.331504,-81.305574
546.688365,-81.305574,-81.279678
546.708734,-81.279678,-81.254335
546.72915,-81.254335,-81.229621
546.749679,-81.229621,-81.20547
546.77031,-81.20547,-81.182081
546.791069,-81.182081,-81.159327
546.811974,-81.159327,-81.13692
546.832973,-81.13692,-81.115063
546.854059,-81.115063,-81.094108
546.875303,-81.094108,-81.074525
546.896831,-81.074525,-81.056848
546.917043,-81.056848,-81.039392
546.93733,-81.039392,-81.022433
546.957718,-81.022433,-81.005747
546.978211,-81.005747,-80.989363
546.99877,-80.989363,-80.97395
547.019508,-80.97395,-80.960267
547.040685,-80.960267,-80.949371
547.060851,-80.949371,-80.939985
547.081702,-80.939985,-80.932175
547.103392,-80.932175,-80.926073
547.124097,-80.926073,-80.920512
547.145403,-80.920512,-80.915301
547.167098,-80.915301,-80.910946
547.187141,-80.910946,-80.906927
547.207593,-80.906927,-80.903388
547.228454,-80.903388,-80.90088
547.250427,-80.90088,-80.899899
547.272691,-80.899899,-80.90086
547.294047,-80.90086,-80.903826
547.315323,-80.903826,-80.90835
547.336166,-80.90835,-80.912943
547.356198,-80.912943,-80.917131
547.376417,-80.917131,-80.920976
547.397056,-80.920976,-80.924653
547.418048,-80.924653,-80.92882
547.438904,-80.92882,-80.934584
547.460822,-80.934584,-80.941208
547.481876,-80.941208,-80.948501
547.502312,-80.948501,-80.955764
547.522573,-80.955764,-80.962944
547.542858,-80.962944,-80.970068
547.563207,-80.970068,-80.977274
547.583532,-80.977274,-80.984567
547.603823,-80.984567,-80.992217
547.623983,-80.992217,-81.001119
547.645669,-81.001119,-81.01057
547.667058,-81.01057,-81.020696
547.688127,-81.020696,-81.03129
547.70891,-81.03129,-81.042151
547.729537,-81.042151,-81.052659
547.750155,-81.052659,-81.062362
547.77108,-81.062362,-81.071739
547.792301,-81.071739,-81.081095
547.813593,-81.081095,-81.090212
547.834952,-81.090212,-81.098853
547.856514,-81.098853,-81.10628
547.876567,-81.10628,-81.113606
547.896788,-81.113606,-81.120349
547.917209,-81.120349,-81.126078
547.938253,-81.126078,-81.131564
547.959877,-81.131564,-81.137535
547.98131,-81.137535,-81.143403
548.002591,-81.143403,-81.149014
548.024066,-81.149014,-81.1547
548.045615,-81.1547,-81.160413
548.067075,-81.160413,-81.165296
548.088868,-81.165296,-81.168859
548.109676,-81.168859,-81.172307
548.13108,-81.172307,-81.175747
548.152498,-81.175747,-81.178439
548.174479,-81.178439,-81.180339
548.195526,-81.180339,-81.182101
548.217284,-81.182101,-81.183476
548.239763,-81.183476,-81.184308
548.261342,-81.184308,-81.185161
548.283872,-81.185161,-81.185972
548.306235,-81.185972,-81.186082
548.327845,-81.186082,-81.185259
548.350152,-81.185259,-81.183775
548.371286,-81.183775,-81.180959
548.392388,-81.180959,-81.176623
548.413529,-81.176623,-81.171839
548.433656,-81.171839,-81.166572
548.45556,-81.166572,-81.161124
548.477397,-81.161124,-81.155235
548.498911,-81.155235,-81.149106
548.520173,-81.149106,-81.142329
548.541075,-81.142329,-81.134899
548.561512,-81.134899,-81.127094
548.581592,-81.127094,-81.118512
548.603389,-81.118512,-81.109432
548.625006,-81.109432,-81.099774
548.64631,-81.099774,-81.089606
548.667349,-81.089606,-81.078569
548.688072,-81.078569,-81.066651
548.708383,-81.066651,-81.054237
548.728427,-81.054237,-81.040427
548.749966,-81.040427,-81.025983
548.771327,-81.025983,-81.011044
548.79247,-81.011044,-80.995722
548.813479,-80.995722,-80.979818
548.834326,-80.979818,-80.963522
548.855013,-80.963522,-80.947111
548.875622,-80.947111,-80.930638
548.896202,-80.930638,-80.914145
548.916766,-80.914145,-80.897452
548.937297,-80.897452,-80.880169
548.957717,-80.880169,-80.861911
548.977905,-80.861911,-80.841572
548.999422,-80.841572,-80.82032
549.020733,-80.82032,-80.798149
549.041821,-80.798149,-80.775268
549.062716,-80.775268,-80.752063
549.083498,-80.752063,-80.728883
549.104237,-80.728883,-80.70602
549.125013,-80.70602,-80.683687
549.145864,-80.683687,-80.661618
549.166822,-80.661618,-80.638645
549.187691,-80.638645,-80.614475
549.208318,-80.614475,-80.58918
549.228716,-80.58918,-80.562756
549.248888,-80.562756,-80.536055
549.268916,-80.536055,-80.50977
549.28896,-80.50977,-80.483998
549.309078,-80.483998,-80.458595
549.329273,-80.458595,-80.433362
549.349507,-80.433362,-80.408505
549.369782,-80.408505,-80.383919
549.39012,-80.383919,-80.35972
549.410504,-80.35972,-80.336224
549.430996,-80.336224,-80.313308
549.451617,-80.313308,-80.290699
549.472322,-80.290699,-80.268357
549.493078,-80.268357,-80.246703
549.513931,-80.246703,-80.225738
549.534943,-80.225738,-80.205286
549.55608,-80.205286,-80.185893
549.577407,-80.185893,-80.168824
549.597458,-80.168824,-80.152503
549.617731,-80.152503,-80.136819
549.638205,-80.136819,-80.121584
549.658838,-80.121584,-80.10696
549.679625,-80.10696,-80.093366
549.7007,-80.093366,-80.080786
549.722132,-80.080786,-80.070345
549.742342,-80.070345,-80.060818
549.763035,-80.060818,-80.051836
549.784072,-80.051836,-80.043367
549.805417,-80.043367,-80.035303
549.82701,-80.035303,-80.028621
549.847121,-80.028621,-80.023068
549.867897,-80.023068,-80.018785
549.889773,-80.018785,-80.016162
549.911122,-80.016162,-80.015121
549.932855,-80.015121,-80.015795
549.953804,-80.015795,-80.017743
549.973844,-80.017743,-80.02105
549.995984,-80.02105,-80.024685
550.017098,-80.024685,-80.028903
550.037638,-80.028903,-80.034021
550.059574,-80.034021,-80.039684
550.081044,-80.039684,-80.046127
550.101908,-80.046127,-80.053052
550.122311,-80.053052,-80.060332
550.142427,-80.060332,-80.068579
550.164152,-80.068579,-80.077301
550.18565,-80.077301,-80.086602
550.206832,-80.086602,-80.096222
550.227782,-80.096222,-80.106513
550.248524,-80.106513,-80.117586
550.268886,-80.117586,-80.129141
550.289,-80.129141,-80.141972
550.310609,-80.141972,-80.154894
550.332145,-80.154894,-80.167556
550.353709,-80.167556,-80.17862
550.373797,-80.17862,-80.189258
550.39412,-80.189258,-80.19982
550.414553,-80.19982,-80.210271
550.435034,-80.210271,-80.220948
550.455493,-80.220948,-80.231592
550.475898,-80.231592,-80.241892
550.496396,-80.241892,-80.251846
550.517066,-80.251846,-80.261744
550.537839,-80.261744,-80.27177
550.558593,-80.27177,-80.281826
550.579299,-80.281826,-80.291566
550.600086,-80.291566,-80.301
550.621033,-80.301,-80.31003
550.64215,-80.31003,-80.318474
550.663574,-80.318474,-80.326757
550.685218,-80.326757,-80.334888
550.70692,-80.334888,-80.341952
550.727008,-80.341952,-80.348603
550.747348,-80.348603,-80.355139
550.767923,-80.355139,-80.362093
550.788372,-80.362093,-80.36929
550.808571,-80.36929,-80.376669
550.82867,-80.376669,-80.383962
550.848683,-80.383962,-80.390252
550.86904,-80.390252,-80.394711
550.890556,-80.394711,-80.397078
550.912204,-80.397078,-80.398615
