file_N:25,train,seed:None,percent:2555,integrated,n:0, N:4
t,V,V'
50.880252,-41.986451,-41.559815
50.900357,-41.559815,-41.081425
50.920429,-41.081425,-40.539716
50.940917,-40.539716,-39.951993
50.961175,-39.951993,-39.32142
50.981212,-39.32142,-38.635798
51.001492,-38.635798,-37.913524
51.021538,-37.913524,-37.143005
51.041783,-37.143005,-36.345996
51.061792,-36.345996,-35.511755
51.081983,-35.511755,-34.647743
51.102346,-34.647743,-33.778621
51.122509,-33.778621,-32.912011
51.142512,-32.912011,-32.039614
51.162755,-32.039614,-31.184217
51.182912,-31.184217,-30.352739
51.203036,-30.352739,-29.551852
51.223188,-29.551852,-28.787735
51.243436,-28.787735,-28.077924
51.263525,-28.077924,-27.425408
51.283547,-27.425408,-26.833282
51.303604,-26.833282,-26.304895
51.323815,-26.304895,-25.850842
51.343984,-25.850842,-25.472913
51.364286,-25.472913,-25.179001
51.384616,-25.179001,-24.972727
51.404953,-24.972727,-24.858122
51.425118,-24.858122,-24.836505
51.445372,-24.836505,-24.910656
51.465764,-24.910656,-25.075327
51.485893,-25.075327,-25.322655
51.50615,-25.322655,-25.633756
51.526159,-25.633756,-25.99844
51.546359,-25.99844,-26.399389
51.566682,-26.399389,-26.821444
51.586962,-26.821444,-27.259757
51.607305,-27.259757,-27.70306
51.627418,-27.70306,-28.156801
51.647699,-28.156801,-28.610478
51.667817,-28.610478,-29.070515
51.688165,-29.070515,-29.526714
51.708394,-29.526714,-29.977569
51.728513,-29.977569,-30.421875
51.748526,-30.421875,-30.867254
51.768829,-30.867254,-31.303366
51.789043,-31.303366,-31.728557
51.809177,-31.728557,-32.141649
51.829232,-32.141649,-32.549747
51.849631,-32.549747,-32.943615
51.869964,-32.943615,-33.322753
51.890225,-33.322753,-33.686403
51.910411,-33.686403,-34.034794
51.930509,-34.034794,-34.37559
51.950964,-34.37559,-34.701441
51.971314,-34.701441,-35.012481
51.991542,-35.012481,-35.308573
52.011637,-35.308573,-35.597092
52.032074,-35.597092,-35.871091
52.052359,-35.871091,-36.130587
52.072483,-36.130587,-36.382676
52.092939,-36.382676,-36.621743
52.113202,-36.621743,-36.848521
52.133243,-36.848521,-37.068716
52.153587,-37.068716,-37.276731
52.173698,-37.276731,-37.478785
52.194105,-37.478785,-37.669683
52.214246,-37.669683,-37.855081
52.23467,-37.855081,-38.030026
52.254801,-38.030026,-38.199905
52.275206,-38.199905,-38.360687
52.295281,-38.360687,-38.517698
52.315594,-38.517698,-38.6712
52.336137,-38.6712,-38.817304
52.356286,-38.817304,-38.961118
52.376627,-38.961118,-39.102887
52.397147,-39.102887,-39.238381
52.417215,-39.238381,-39.372144
52.437448,-39.372144,-39.504681
52.457832,-39.504681,-39.636059
52.478356,-39.636059,-39.761887
52.498381,-39.761887,-39.886431
52.518551,-39.886431,-40.01014
