file_N:22,train,seed:None,percent:2547,integrated,n:2,N:4
t,V,V'
557.924019,-50.320369,-50.370328
557.944752,-50.370328,-50.420728
557.96546,-50.420728,-50.471431
557.986143,-50.471431,-50.521898
558.006838,-50.521898,-50.571691
558.027598,-50.571691,-50.620794
558.048442,-50.620794,-50.66966
558.069347,-50.66966,-50.71639
558.089363,-50.71639,-50.763188
558.109392,-50.763188,-50.810195
558.129417,-50.810195,-50.857136
558.149445,-50.857136,-50.903748
558.169511,-50.903748,-50.949868
558.189631,-50.949868,-50.995497
558.209818,-50.995497,-51.040716
558.230064,-51.040716,-51.085915
558.250348,-51.085915,-51.131301
558.27063,-51.131301,-51.176701
558.290914,-51.176701,-51.22175
558.311231,-51.22175,-51.26668
558.331588,-51.26668,-51.311481
558.351968,-51.311481,-51.356269
558.372371,-51.356269,-51.401342
558.392769,-51.401342,-51.446727
558.413145,-51.446727,-51.492008
558.433523,-51.492008,-51.536743
558.453951,-51.536743,-51.580757
558.474467,-51.580757,-51.624615
558.49504,-51.624615,-51.668211
558.515647,-51.668211,-51.711522
558.536301,-51.711522,-51.754777
558.556983,-51.754777,-51.797884
558.577693,-51.797884,-51.841078
558.598413,-51.841078,-51.884064
558.619155,-51.884064,-51.926891
558.639935,-51.926891,-51.969949
558.660715,-51.969949,-52.012776
558.681507,-52.012776,-52.055082
558.702367,-52.055082,-52.097134
558.723274,-52.097134,-52.136774
558.743291,-52.136774,-52.175876
558.763381,-52.175876,-52.214317
558.783556,-52.214317,-52.252269
558.80382,-52.252269,-52.290038
558.824128,-52.290038,-52.327259
558.844494,-52.327259,-52.363658
558.864969,-52.363658,-52.399303
558.885556,-52.399303,-52.434143
558.906266,-52.434143,-52.4686
558.927072,-52.4686,-52.502911
558.947916,-52.502911,-52.537227
558.968787,-52.537227,-52.571638
558.989651,-52.571638,-52.605476
559.010562,-52.605476,-52.636707
559.03061,-52.636707,-52.667436
559.050782,-52.667436,-52.697884
559.071017,-52.697884,-52.728186
559.091296,-52.728186,-52.75821
559.111616,-52.75821,-52.787972
559.13199,-52.787972,-52.817243
559.15243,-52.817243,-52.845599
559.173002,-52.845599,-52.872984
559.193752,-52.872984,-52.89982
559.214644,-52.89982,-52.926178
559.235637,-52.926178,-52.950706
559.255676,-52.950706,-52.974484
559.275851,-52.974484,-52.997768
559.296155,-52.997768,-53.020377
559.31659,-53.020377,-53.042568
559.337155,-53.042568,-53.064678
559.357766,-53.064678,-53.086177
559.37847,-53.086177,-53.10721
559.399312,-53.10721,-53.128047
559.42022,-53.128047,-53.14813
559.441256,-53.14813,-53.1656
559.461464,-53.1656,-53.179588
559.482415,-53.179588,-53.18694
559.502677,-53.18694,-53.185706
559.523892,-53.185706,-53.173189
559.544067,-53.173189,-53.147524
559.5651,-53.147524,-53.11089
559.585266,-53.11089,-53.060598
559.606102,-53.060598,-52.998083
559.626866,-52.998083,-52.926359
559.646869,-52.926359,-52.842351
559.667103,-52.842351,-52.745483
559.687611,-52.745483,-52.640005
559.707637,-52.640005,-52.522216
559.728051,-52.522216,-52.396689
559.748104,-52.396689,-52.258647
559.76859,-52.258647,-52.11325
559.78877,-52.11325,-51.955019
559.809404,-51.955019,-51.789419
559.82976,-51.789419,-51.61675
559.849859,-51.61675,-51.431204
559.870428,-51.431204,-51.239505
559.890774,-51.239505,-51.041714
559.91091,-51.041714,-50.831128
559.931533,-50.831128,-50.61466
559.951956,-50.61466,-50.392516
559.972187,-50.392516,-50.164968
559.992236,-50.164968,-49.924358
560.01277,-49.924358,-49.678782
560.033128,-49.678782,-49.428331
560.053321,-49.428331,-49.173166
560.073351,-49.173166,-48.90525
560.093865,-48.90525,-48.63319
560.114224,-48.63319,-48.357203
560.134436,-48.357203,-48.077797
560.154507,-48.077797,-47.786648
560.175069,-47.786648,-47.492793
560.195502,-47.492793,-47.196475
560.21581,-47.196475,-46.898292
560.236002,-46.898292,-46.598517
560.256085,-46.598517,-46.288193
560.276666,-46.288193,-45.976464
560.297139,-45.976464,-45.663733
560.317508,-45.663733,-45.350219
560.337778,-45.350219,-45.036627
560.357957,-45.036627,-44.723164
560.378053,-44.723164,-44.410221
560.398056,-44.410221,-44.090706
560.418457,-44.090706,-43.774422
560.438654,-43.774422,-43.461522
560.458656,-43.461522,-43.143749
560.479037,-43.143749,-42.830675
560.499239,-42.830675,-42.52251
560.519275,-42.52251,-42.210636
560.539698,-42.210636,-41.904077
560.55996,-41.904077,-41.603385
560.580076,-41.603385,-41.300807
560.600597,-41.300807,-41.004522
560.620986,-41.004522,-40.714691
560.641253,-40.714691,-40.431166
560.661407,-40.431166,-40.153465
560.681449,-40.153465,-39.874587
560.701908,-39.874587,-39.602427
560.722268,-39.602427,-39.337504
560.742549,-39.337504,-39.080525
560.762771,-39.080525,-38.832084
560.78296,-38.832084,-38.592052
560.80313,-38.592052,-38.359978
560.823287,-38.359978,-38.135497
560.843435,-38.135497,-37.918405
560.86358,-37.918405,-37.708592
560.883729,-37.708592,-37.506233
560.903895,-37.506233,-37.311921
560.9241,-37.311921,-37.126295
560.944378,-37.126295,-36.94938
560.96475,-36.94938,-36.781436
560.985241,-36.781436,-36.626912
561.005354,-36.626912,-36.481394
561.025643,-36.481394,-36.344734
561.046131,-36.344734,-36.220291
561.066299,-36.220291,-36.104094
561.086713,-36.104094,-35.999027
561.106834,-35.999027,-35.902649
561.127277,-35.902649,-35.817531
561.147534,-35.817531,-35.743208
561.16764,-35.743208,-35.679495
561.187659,-35.679495,-35.625978
561.20767,-35.625978,-35.582397
561.227779,-35.582397,-35.548434
561.248161,-35.548434,-35.524962
561.268376,-35.524962,-35.512078
561.289074,-35.512078,-35.510244
561.310108,-35.510244,-35.518912
561.330255,-35.518912,-35.538125
561.350498,-35.538125,-35.567812
561.370964,-35.567812,-35.607886
561.391524,-35.607886,-35.657346
561.411788,-35.657346,-35.716047
561.431969,-35.716047,-35.784396
561.452182,-35.784396,-35.862904
561.472486,-35.862904,-35.95192
561.492931,-35.95192,-36.048484
561.513008,-36.048484,-36.155069
561.533357,-36.155069,-36.268639
561.553455,-36.268639,-36.39157
561.573912,-36.39157,-36.520555
561.594215,-36.520555,-36.655268
561.614388,-36.655268,-36.795696
561.634454,-36.795696,-36.94582
561.654963,-36.94582,-37.101446
561.675396,-37.101446,-37.262745
561.695768,-37.262745,-37.429772
561.716084,-37.429772,-37.60204
561.736364,-37.60204,-37.779435
561.756625,-37.779435,-37.961192
561.776886,-37.961192,-38.146691
561.797176,-38.146691,-38.33569
561.817509,-38.33569,-38.528218
561.837893,-38.528218,-38.72442
561.858329,-38.72442,-38.924153
561.878823,-38.924153,-39.121721
561.898844,-39.121721,-39.321823
561.918944,-39.321823,-39.523947
561.939139,-39.523947,-39.727739
561.959445,-39.727739,-39.93384
561.979857,-39.93384,-40.142585
562.000366,-40.142585,-40.347978
562.020418,-40.347978,-40.555245
562.040578,-40.555245,-40.764357
562.060851,-40.764357,-40.974769
562.081249,-40.974769,-41.185855
562.101786,-41.185855,-41.391323
562.121903,-41.391323,-41.596647
562.142174,-41.596647,-41.800587
562.162624,-41.800587,-41.995945
562.182695,-41.995945,-42.187331
562.203003,-42.187331,-42.37361
562.223579,-42.37361,-42.548536
562.243841,-42.548536,-42.717904
562.264402,-42.717904,-42.877201
562.284618,-42.877201,-43.031678
562.30511,-43.031678,-43.177173
562.325221,-43.177173,-43.318859
562.345576,-43.318859,-43.456488
562.366181,-43.456488,-43.585602
562.386372,-43.585602,-43.710955
562.406815,-43.710955,-43.83312
562.427491,-43.83312,-43.948429
562.447692,-43.948429,-44.061327
562.468092,-44.061327,-44.172339
562.488674,-44.172339,-44.277593
562.508711,-44.277593,-44.380585
562.52893,-44.380585,-44.481192
562.54934,-44.481192,-44.579528
562.569945,-44.579528,-44.672234
562.589996,-44.672234,-44.763202
562.610218,-44.763202,-44.852488
562.630571,-44.852488,-44.940013
562.651044,-44.940013,-45.025528
562.671649,-45.025528,-45.109071
562.692396,-45.109071,-45.187902
562.7125,-45.187902,-45.265519
562.732712,-45.265519,-45.342415
562.753004,-45.342415,-45.418832
562.773353,-45.418832,-45.494584
562.793759,-45.494584,-45.569245
562.814244,-45.569245,-45.642415
562.834839,-45.642415,-45.714519
562.85554,-45.714519,-45.785649
562.87633,-45.785649,-45.853249
562.896401,-45.853249,-45.92043
562.916531,-45.92043,-45.987131
562.936711,-45.987131,-46.053141
562.956953,-46.053141,-46.118505
562.977261,-46.118505,-46.183046
562.997645,-46.183046,-46.24711
563.018095,-46.24711,-46.310801
563.038592,-46.310801,-46.373876
563.05915,-46.373876,-46.436717
563.079755,-46.436717,-46.499248
563.100397,-46.499248,-46.561381
563.12109,-46.561381,-46.623516
563.141811,-46.623516,-46.685489
563.162555,-46.685489,-46.747168
563.183339,-46.747168,-46.808693
563.204153,-46.808693,-46.867458
563.224173,-46.867458,-46.925663
563.244239,-46.925663,-46.982849
563.264394,-46.982849,-47.039351
563.284637,-47.039351,-47.095538
563.304934,-47.095538,-47.151652
563.325265,-47.151652,-47.208247
563.345593,-47.208247,-47.265658
563.365875,-47.265658,-47.323649
563.386113,-47.323649,-47.381695
563.406342,-47.381695,-47.439489
563.426599,-47.439489,-47.497099
563.446889,-47.497099,-47.554325
563.467217,-47.554325,-47.611278
563.487594,-47.611278,-47.6683
563.50799,-47.6683,-47.725222
563.528403,-47.725222,-47.78196
563.548846,-47.78196,-47.83857
563.569318,-47.83857,-47.895296
563.589807,-47.895296,-47.952501
563.610284,-47.952501,-48.010125
563.630735,-48.010125,-48.068009
563.651175,-48.068009,-48.12602
563.671614,-48.12602,-48.183905
563.69207,-48.183905,-48.241481
563.712562,-48.241481,-48.298777
563.733097,-48.298777,-48.356278
563.75365,-48.356278,-48.414413
563.774179,-48.414413,-48.473191
563.794671,-48.473191,-48.532835
563.815115,-48.532835,-48.593349
563.835503,-48.593349,-48.654514
563.855847,-48.654514,-48.716133
563.876164,-48.716133,-48.778059
563.896468,-48.778059,-48.840019
563.916774,-48.840019,-48.90149
563.93712,-48.90149,-48.962593
563.957518,-48.962593,-49.023784
563.977943,-49.023784,-49.085447
563.998359,-49.085447,-49.14771
564.018752,-49.14771,-49.210958
564.039097,-49.210958,-49.275193
564.05938,-49.275193,-49.339747
564.079633,-49.339747,-49.404129
564.099904,-49.404129,-49.468619
564.120192,-49.468619,-49.533458
564.140483,-49.533458,-49.59916
564.160743,-49.59916,-49.665969
564.180949,-49.665969,-49.734054
564.201083,-49.734054,-49.803056
564.221158,-49.803056,-49.872513
564.241207,-49.872513,-49.942311
564.261247,-49.942311,-50.01249
564.281283,-50.01249,-50.08333
564.301301,-50.08333,-50.15804
564.322117,-50.15804,-50.233598
564.342895,-50.233598,-50.309915
564.36364,-50.309915,-50.386902
564.384364,-50.386902,-50.464813
564.405055,-50.464813,-50.543567
564.425712,-50.543567,-50.623276
564.446337,-50.623276,-50.704338
564.466909,-50.704338,-50.786442
564.487429,-50.786442,-50.86922
564.507925,-50.86922,-50.952923
564.528397,-50.952923,-51.037635
564.548832,-51.037635,-51.123217
564.569238,-51.123217,-51.209527
564.589623,-51.209527,-51.296642
564.609989,-51.296642,-51.384758
564.630327,-51.384758,-51.473798
564.650636,-51.473798,-51.56361
564.670925,-51.56361,-51.654691
564.691183,-51.654691,-51.746975
564.711399,-51.746975,-51.840592
564.731575,-51.840592,-51.935667
564.751703,-51.935667,-52.031636
564.771798,-52.031636,-52.128258
564.791882,-52.128258,-52.22534
564.811964,-52.22534,-52.322618
564.832058,-52.322618,-52.420272
564.852166,-52.420272,-52.518596
564.872274,-52.518596,-52.61812
564.892363,-52.61812,-52.718656
564.912424,-52.718656,-52.819939
564.932472,-52.819939,-52.921666
564.952521,-52.921666,-53.023711
564.97258,-53.023711,-53.126363
564.992646,-53.126363,-53.229389
565.012716,-53.229389,-53.333135
565.032792,-53.333135,-53.438118
565.052848,-53.438118,-53.544057
565.072883,-53.544057,-53.651012
565.092903,-53.651012,-53.758859
565.11291,-53.758859,-53.867096
565.132918,-53.867096,-53.975647
565.152942,-53.975647,-54.084076
565.172991,-54.084076,-54.192338
565.19308,-54.192338,-54.300624
565.213201,-54.300624,-54.409104
565.233347,-54.409104,-54.517833
565.253514,-54.517833,-54.626444
565.273708,-54.626444,-54.734594
565.293948,-54.734594,-54.842522
565.314233,-54.842522,-54.950311
565.334557,-54.950311,-55.057742
565.354923,-55.057742,-55.164892
565.375335,-55.164892,-55.271728
565.395792,-55.271728,-55.378325
565.416291,-55.378325,-55.484075
565.436847,-55.484075,-55.588821
565.457479,-55.588821,-55.692676
565.478185,-55.692676,-55.795499
565.498969,-55.795499,-55.893267
565.518996,-55.893267,-55.990051
565.539098,-55.990051,-56.086082
565.559272,-56.086082,-56.181428
565.579507,-56.181428,-56.275434
565.599824,-56.275434,-56.367936
565.620242,-56.367936,-56.458724
565.640774,-56.458724,-56.547715
565.661428,-56.547715,-56.634914
565.682211,-56.634914,-56.717071
565.70224,-56.717071,-56.797958
565.722368,-56.797958,-56.877316
565.742604,-56.877316,-56.955009
565.762964,-56.955009,-57.031026
565.783449,-57.031026,-57.105053
565.804079,-57.105053,-57.177184
565.824862,-57.177184,-57.244784
565.844872,-57.244784,-57.311526
565.864978,-57.311526,-57.377403
565.885162,-57.377403,-57.441928
565.905449,-57.441928,-57.504907
565.925869,-57.504907,-57.5663
565.946425,-57.5663,-57.62581
565.967144,-57.62581,-57.683421
565.988039,-57.683421,-57.73694
566.008144,-57.73694,-57.789405
566.028374,-57.789405,-57.840584
566.048725,-57.840584,-57.890314
566.069228,-57.890314,-57.939176
566.08986,-57.939176,-57.987546
566.110569,-57.987546,-58.035373
566.131346,-58.035373,-58.082399
566.152207,-58.082399,-58.128564
566.173173,-58.128564,-58.171524
566.193251,-58.171524,-58.213274
566.213467,-58.213274,-58.253879
566.233832,-58.253879,-58.293393
566.254344,-58.293393,-58.331956
566.274994,-58.331956,-58.36945
566.295784,-58.36945,-58.40576
566.316739,-58.40576,-58.439447
566.33679,-58.439447,-58.472728
566.356931,-58.472728,-58.505793
566.377129,-58.505793,-58.538995
566.397339,-58.538995,-58.572303
566.417535,-58.572303,-58.605063
566.437777,-58.605063,-58.636928
566.458139,-58.636928,-58.667829
566.478651,-58.667829,-58.697594
566.499344,-58.697594,-58.726329
566.520226,-58.726329,-58.754404
566.54127,-58.754404,-58.782577
566.562359,-58.782577,-58.810888
566.583433,-58.810888,-58.839198
566.604505,-58.839198,-58.867554
566.625584,-58.867554,-58.895942
566.646659,-58.895942,-58.924107
566.667764,-58.924107,-58.95062
566.687803,-58.95062,-58.977464
566.707836,-58.977464,-59.00613
566.728914,-59.00613,-59.034618
566.749998,-59.034618,-59.061466
566.770011,-59.061466,-59.088503
566.790026,-59.088503,-59.117258
566.811117,-59.117258,-59.145798
566.83222,-59.145798,-59.172775
566.852249,-59.172775,-59.199841
566.872276,-59.199841,-59.226423
566.892343,-59.226423,-59.25214
566.912551,-59.25214,-59.277765
566.932859,-59.277765,-59.30376
566.953135,-59.30376,-59.329817
566.973378,-59.329817,-59.355733
566.993643,-59.355733,-59.381869
567.013907,-59.381869,-59.408222
567.034133,-59.408222,-59.434588
567.054348,-59.434588,-59.461031
567.074565,-59.461031,-59.4877
567.094758,-59.4877,-59.514293
567.114944,-59.514293,-59.54059
567.135173,-59.54059,-59.56645
567.155484,-59.56645,-59.592515
567.175821,-59.592515,-59.618869
567.196113,-59.618869,-59.645393
567.216376,-59.645393,-59.672377
567.236589,-59.672377,-59.699824
567.25672,-59.699824,-59.727159
567.276835,-59.727159,-59.754504
567.296966,-59.754504,-59.7818
567.317109,-59.7818,-59.809256
567.337251,-59.809256,-59.836946
567.357361,-59.836946,-59.864776
567.377454,-59.864776,-59.892974
567.397502,-59.892974,-59.920868
567.417553,-59.920868,-59.948056
567.437707,-59.948056,-59.97471
567.457979,-59.97471,-60.001073
567.478331,-60.001073,-60.027336
567.49873,-60.027336,-60.053999
567.519106,-60.053999,-60.081437
567.539381,-60.081437,-60.109472
567.559532,-60.109472,-60.137188
567.57968,-60.137188,-60.164654
567.599888,-60.164654,-60.192202
567.620116,-60.192202,-60.220028
567.640318,-60.220028,-60.248128
567.66048,-60.248128,-60.276511
567.680606,-60.276511,-60.305277
567.700677,-60.305277,-60.333922
567.720732,-60.333922,-60.361965
567.740867,-60.361965,-60.389812
567.761082,-60.389812,-60.418083
567.781276,-60.418083,-60.446764
567.801404,-60.446764,-60.475591
567.821498,-60.475591,-60.504561
567.841577,-60.504561,-60.533626
567.86164,-60.533626,-60.562546
567.88172,-60.562546,-60.591349
567.901831,-60.591349,-60.620155
567.921957,-60.620155,-60.648892
567.942096,-60.648892,-60.677437
567.962266,-60.677437,-60.705904
567.982472,-60.705904,-60.734636
568.002666,-60.734636,-60.763714
568.022814,-60.763714,-60.793037
568.042925,-60.793037,-60.822341
568.063018,-60.822341,-60.851191
568.083169,-60.851191,-60.879739
568.10339,-60.879739,-60.908274
568.123646,-60.908274,-60.937056
568.143888,-60.937056,-60.966407
568.164074,-60.966407,-60.996636
568.184143,-60.996636,-61.029017
568.205218,-61.029017,-61.06092
568.226312,-61.06092,-61.090568
568.246396,-61.090568,-61.119775
568.266559,-61.119775,-61.148329
568.286826,-61.148329,-61.176451
568.307198,-61.176451,-61.204771
568.327596,-61.204771,-61.233644
568.34793,-61.233644,-61.262946
568.36819,-61.262946,-61.292406
568.388412,-61.292406,-61.322042
568.408619,-61.322042,-61.351841
568.428801,-61.351841,-61.381604
568.448985,-61.381604,-61.411527
568.469172,-61.411527,-61.441816
568.489318,-61.441816,-61.472231
568.509433,-61.472231,-61.502509
568.529561,-61.502509,-61.532436
568.549735,-61.532436,-61.562047
568.569976,-61.562047,-61.591662
568.59025,-61.591662,-61.621378
568.610521,-61.621378,-61.651402
568.630769,-61.651402,-61.681798
568.650968,-61.681798,-61.712511
568.671122,-61.712511,-61.743142
568.691264,-61.743142,-61.773549
568.711445,-61.773549,-61.803949
568.731651,-61.803949,-61.834292
568.751868,-61.834292,-61.864346
568.772123,-61.864346,-61.894285
568.792423,-61.894285,-61.924211
568.812738,-61.924211,-61.954283
568.833051,-61.954283,-61.984204
568.853371,-61.984204,-62.014067
568.873723,-62.014067,-62.044133
568.894066,-62.044133,-62.074099
568.914407,-62.074099,-62.103642
568.934807,-62.103642,-62.133277
568.955243,-62.133277,-62.163253
568.975647,-62.163253,-62.193593
568.996004,-62.193593,-62.224473
569.016298,-62.224473,-62.256022
569.036503,-62.256022,-62.287873
569.056643,-62.287873,-62.319622
569.076777,-62.319622,-62.350814
569.096973,-62.350814,-62.38142
569.117268,-62.38142,-62.411443
569.137665,-62.411443,-62.441117
569.158151,-62.441117,-62.471136
569.178639,-62.471136,-62.501664
569.199068,-62.501664,-62.532963
569.219401,-62.532963,-62.564976
569.239628,-62.564976,-62.597534
569.259768,-62.597534,-62.630163
569.279872,-62.630163,-62.662437
569.30001,-62.662437,-62.6944
569.320213,-62.6944,-62.726431
569.340434,-62.726431,-62.758531
569.360661,-62.758531,-62.791016
569.380857,-62.791016,-62.823803
569.401013,-62.823803,-62.856751
569.421143,-62.856751,-62.889505
569.441284,-62.889505,-62.921787
569.46149,-62.921787,-62.953954
569.481751,-62.953954,-62.98647
569.501997,-62.98647,-63.019336
569.522202,-63.019336,-63.052739
569.542354,-63.052739,-63.08684
569.562421,-63.08684,-63.121259
569.582425,-63.121259,-63.155543
569.602433,-63.155543,-63.18966
569.62247,-63.18966,-63.223739
569.642535,-63.223739,-63.257873
569.6626,-63.257873,-63.291955
569.682684,-63.291955,-63.326351
569.702755,-63.326351,-63.361169
569.722783,-63.361169,-63.398233
569.743883,-63.398233,-63.435711
569.764948,-63.435711,-63.473735
569.785953,-63.473735,-63.512387
569.8069,-63.512387,-63.551692
569.827767,-63.551692,-63.591455
569.848582,-63.591455,-63.631603
569.869353,-63.631603,-63.671944
569.890103,-63.671944,-63.712499
569.91084,-63.712499,-63.753212
569.931565,-63.753212,-63.793815
569.952301,-63.793815,-63.834735
569.97304,-63.834735,-63.876185
569.993734,-63.876185,-63.918192
570.014378,-63.918192,-63.961047
570.034951,-63.961047,-64.004687
570.055441,-64.004687,-64.048841
570.075871,-64.048841,-64.09296
570.096289,-64.09296,-64.136746
570.116744,-64.136746,-64.180318
570.137243,-64.180318,-64.224128
570.157754,-64.224128,-64.268777
570.178217,-64.268777,-64.314865
570.198564,-64.314865,-64.362179
570.218785,-64.362179,-64.410367
570.23891,-64.410367,-64.458845
570.258996,-64.458845,-64.507556
570.279069,-64.507556,-64.556376
570.299142,-64.556376,-64.605632
570.319201,-64.605632,-64.655462
570.339223,-64.655462,-64.708481
570.36026,-64.708481,-64.762389
570.381245,-64.762389,-64.817485
570.402142,-64.817485,-64.873468
570.422967,-64.873468,-64.930403
570.443727,-64.930403,-64.988343
570.464418,-64.988343,-65.046988
570.485051,-65.046988,-65.105938
570.505664,-65.105938,-65.165574
570.526256,-65.165574,-65.226431
570.546781,-65.226431,-65.288256
570.567234,-65.288256,-65.350718
570.587646,-65.350718,-65.413929
570.608022,-65.413929,-65.477896
570.628357,-65.477896,-65.542353
570.648664,-65.542353,-65.607506
570.668949,-65.607506,-65.67371
570.689184,-65.67371,-65.74081
570.709367,-65.74081,-65.808491
570.729517,-65.808491,-65.876692
570.749649,-65.876692,-65.945277
570.769767,-65.945277,-66.014256
570.78988,-66.014256,-66.083946
570.809975,-66.083946,-66.154773
570.830025,-66.154773,-66.230532
570.85101,-66.230532,-66.307517
570.87193,-66.307517,-66.385545
570.892801,-66.385545,-66.464401
570.913634,-66.464401,-66.543323
570.934465,-66.543323,-66.622558
570.955312,-66.622558,-66.702718
570.976139,-66.702718,-66.78379
570.996933,-66.78379,-66.865516
571.017704,-66.865516,-66.947997
571.038458,-66.947997,-67.031384
571.059183,-67.031384,-67.115188
571.079896,-67.115188,-67.199254
571.100617,-67.199254,-67.284063
571.121331,-67.284063,-67.36969
571.142024,-67.36969,-67.455801
571.162704,-67.455801,-67.541896
571.183399,-67.541896,-67.628008
571.204122,-67.628008,-67.714496
571.224857,-67.714496,-67.801361
571.245595,-67.801361,-67.888662
571.266339,-67.888662,-67.97658
571.287076,-67.97658,-68.064828
571.307812,-68.064828,-68.152696
571.328578,-68.152696,-68.239571
571.349412,-68.239571,-68.325708
571.370324,-68.325708,-68.411308
571.391295,-68.411308,-68.492113
571.41133,-68.492113,-68.572567
571.43142,-68.572567,-68.652978
571.451544,-68.652978,-68.733099
571.4717,-68.733099,-68.812695
571.491906,-68.812695,-68.891912
571.512163,-68.891912,-68.970825
571.532463,-68.970825,-69.049039
571.552818,-69.049039,-69.126821
571.573233,-69.126821,-69.204219
571.593694,-69.204219,-69.280736
571.614218,-69.280736,-69.35591
571.634839,-69.35591,-69.429554
571.655579,-69.429554,-69.502028
571.676432,-69.502028,-69.573487
571.69738,-69.573487,-69.64381
571.718427,-69.64381,-69.709696
571.738513,-69.709696,-69.774749
571.758678,-69.774749,-69.838444
571.778945,-69.838444,-69.900604
571.799346,-69.900604,-69.961599
571.819866,-69.961599,-70.020988
571.840519,-70.020988,-70.07879
571.861325,-70.07879,-70.135244
571.882273,-70.135244,-70.190579
571.903351,-70.190579,-70.242359
571.923406,-70.242359,-70.29339
571.94354,-70.29339,-70.343739
571.96376,-70.343739,-70.393114
571.984065,-70.393114,-70.440907
572.004522,-70.440907,-70.48779
572.025123,-70.48779,-70.53436
572.045792,-70.53436,-70.580543
572.066515,-70.580543,-70.626201
572.087297,-70.626201,-70.670689
572.108185,-70.670689,-70.713256
572.129266,-70.713256,-70.751273
572.149428,-70.751273,-70.787951
572.16983,-70.787951,-70.824308
572.19034,-70.824308,-70.860123
572.210913,-70.860123,-70.895218
572.231591,-70.895218,-70.929414
572.25239,-70.929414,-70.962317
572.273361,-70.962317,-70.993899
572.294544,-70.993899,-71.02263
572.314672,-71.02263,-71.051234
572.334891,-71.051234,-71.079193
572.355176,-71.079193,-71.10603
572.375634,-71.10603,-71.132143
572.39627,-71.132143,-71.157945
572.417,-71.157945,-71.183091
572.437836,-71.183091,-71.207806
572.458788,-71.207806,-71.232351
572.479805,-71.232351,-71.25656
572.50087,-71.25656,-71.279776
572.522092,-71.279776,-71.300663
572.542196,-71.300663,-71.321097
572.56245,-71.321097,-71.341017
572.582812,-71.341017,-71.36032
572.603342,-71.36032,-71.379566
572.623945,-71.379566,-71.398913
572.644556,-71.398913,-71.418421
572.665128,-71.418421,-71.437773
572.685708,-71.437773,-71.456928
572.706348,-71.456928,-71.475981
572.72702,-71.475981,-71.49448
572.747779,-71.49448,-71.512185
572.768739,-71.512185,-71.528926
572.789941,-71.528926,-71.54381
572.809994,-71.54381,-71.558375
572.830211,-71.558375,-71.573286
572.850441,-71.573286,-71.589193
572.870456,-71.589193,-71.607339
572.89157,-71.607339,-71.625539
572.912523,-71.625539,-71.643723
572.933501,-71.643723,-71.661888
572.954473,-71.661888,-71.679586
572.975518,-71.679586,-71.696564
572.996747,-71.696564,-71.712998
573.018161,-71.712998,-71.727638
573.038341,-71.727638,-71.741688
573.058728,-71.741688,-71.755341
573.079317,-71.755341,-71.769676
573.099839,-71.769676,-71.784698
573.120129,-71.784698,-71.800084
573.140258,-71.800084,-71.815483
573.160332,-71.815483,-71.83041
573.180469,-71.83041,-71.844263
573.200877,-71.844263,-71.857177
573.221646,-71.857177,-71.869726
573.242675,-71.869726,-71.882477
573.263717,-71.882477,-71.895721
573.284651,-71.895721,-71.909691
573.305335,-71.909691,-71.924034
573.325843,-71.924034,-71.938424
573.346278,-71.938424,-71.952405
573.366779,-71.952405,-71.96604
573.387437,-71.96604,-71.979856
573.408117,-71.979856,-71.993889
573.428719,-71.993889,-72.008167
573.44926,-72.008167,-72.022611
573.469723,-72.022611,-72.037255
573.490142,-72.037255,-72.052039
573.510499,-72.052039,-72.067048
573.530813,-72.067048,-72.082638
573.551003,-72.082638,-72.098781
573.571014,-72.098781,-72.115864
573.592395,-72.115864,-72.131129
573.6125,-72.131129,-72.145678
573.632827,-72.145678,-72.159865
573.653338,-72.159865,-72.17387
573.673948,-72.17387,-72.18843
573.694503,-72.18843,-72.203725
573.714838,-72.203725,-72.219603
573.734973,-72.219603,-72.235783
573.754977,-72.235783,-72.253043
573.77638,-72.253043,-72.269059
573.796391,-72.269059,-72.28518
573.816401,-72.28518,-72.302512
573.83782,-72.302512,-72.319885
573.859226,-72.319885,-72.337196
573.880651,-72.337196,-72.354731
573.90205,-72.354731,-72.372481
573.92339,-72.372481,-72.390586
573.944666,-72.390586,-72.409237
573.965805,-72.409237,-72.427912
573.986874,-72.427912,-72.446388
574.007988,-72.446388,-72.464791
574.029137,-72.464791,-72.483083
574.050316,-72.483083,-72.501216
574.07154,-72.501216,-72.519489
574.092777,-72.519489,-72.538113
574.113942,-72.538113,-72.556817
574.135055,-72.556817,-72.575473
574.156176,-72.575473,-72.594298
574.177286,-72.594298,-72.613381
574.198342,-72.613381,-72.632721
574.21934,-72.632721,-72.652474
574.240257,-72.652474,-72.672496
574.261085,-72.672496,-72.692333
574.281921,-72.692333,-72.712003
574.302803,-72.712003,-72.731344
574.323749,-72.731344,-72.750251
574.34481,-72.750251,-72.769136
574.365939,-72.769136,-72.788318
574.387025,-72.788318,-72.807777
574.408045,-72.807777,-72.827348
574.429019,-72.827348,-72.84722
574.449959,-72.84722,-72.867538
574.470798,-72.867538,-72.888039
574.491571,-72.888039,-72.908727
574.512309,-72.908727,-72.929477
574.53302,-72.929477,-72.950152
574.553743,-72.950152,-72.970933
574.574467,-72.970933,-72.991707
574.595187,-72.991707,-73.012864
574.615869,-73.012864,-73.034305
574.636476,-73.034305,-73.056004
574.657039,-73.056004,-73.078446
574.677485,-73.078446,-73.101245
