file_N:21,train,seed:None,percent:2539,integrated,n:4,N:4
t,V,V'
1611.096967,-27.471403,-27.348929
1611.117255,-27.348929,-27.223709
1611.137354,-27.223709,-27.09287
1611.157723,-27.09287,-26.959074
1611.177901,-26.959074,-26.818993
1611.198326,-26.818993,-26.675053
1611.218536,-26.675053,-26.523826
1611.238954,-26.523826,-26.368332
1611.259141,-26.368332,-26.204706
1611.279515,-26.204706,-26.036037
1611.299637,-26.036037,-25.858464
1611.319922,-25.858464,-25.675013
1611.339941,-25.675013,-25.481472
1611.360091,-25.481472,-25.276962
1611.380353,-25.276962,-25.060329
1611.400698,-25.060329,-24.834768
1611.420718,-24.834768,-24.595055
1611.440781,-24.595055,-24.340222
1611.460867,-24.340222,-24.069255
1611.480958,-24.069255,-23.780445
1611.50103,-23.780445,-23.471838
1611.521052,-23.471838,-23.135407
1611.541333,-23.135407,-22.773516
1611.561484,-22.773516,-22.376283
1611.581792,-22.376283,-21.945736
1611.601879,-21.945736,-21.469966
1611.622013,-21.469966,-20.942097
1611.642128,-20.942097,-20.35329
1611.662152,-20.35329,-19.682909
1611.68228,-19.682909,-18.914394
1611.702398,-18.914394,-18.014336
1611.722634,-18.014336,-16.949268
1611.742819,-16.949268,-15.657045
1611.762998,-15.657045,-14.04471
1611.783168,-14.04471,-11.956804
1611.803354,-11.956804,-9.144928
1611.823518,-9.144928,-5.369836
1611.843651,-5.369836,-1.048913
1611.86395,-1.048913,3.773776
1611.884087,3.773776,13.583357
1611.904194,13.583357,26.756661
1611.924258,26.756661,34.867289
1611.944327,34.867289,37.548688
1611.964384,37.548688,38.150996
1611.984798,38.150996,38.085707
1612.005099,38.085707,37.702002
1612.025197,37.702002,37.014038
1612.045422,37.014038,35.974858
1612.065476,35.974858,34.49185
1612.085673,34.49185,32.498511
1612.105773,32.498511,29.918546
1612.125793,29.918546,26.707865
1612.14582,26.707865,23.046617
1612.165866,23.046617,19.429781
1612.185921,19.429781,16.089052
1612.205993,16.089052,12.813308
1612.226052,12.813308,9.227239
1612.246122,9.227239,4.955489
1612.266252,4.955489,0.519713
1612.286672,0.519713,-2.325293
1612.306985,-2.325293,-3.969033
1612.327369,-3.969033,-5.481579
1612.347668,-5.481579,-7.534365
1612.367754,-7.534365,-10.211789
1612.387779,-10.211789,-13.043772
1612.4079,-13.043772,-15.716511
1612.427964,-15.716511,-18.157352
1612.448174,-18.157352,-20.300232
1612.468382,-20.300232,-22.12508
1612.488514,-22.12508,-23.652658
1612.508686,-23.652658,-24.89754
1612.528748,-24.89754,-25.900329
1612.548815,-25.900329,-26.699957
1612.569065,-26.699957,-27.321004
1612.589404,-27.321004,-27.788704
1612.609751,-27.788704,-28.127783
1612.63005,-28.127783,-28.361297
1612.650292,-28.361297,-28.509151
1612.670567,-28.509151,-28.586189
1612.690711,-28.586189,-28.606974
1612.711424,-28.606974,-28.580097
1612.732046,-28.580097,-28.516678
1612.752189,-28.516678,-28.4223
1612.772524,-28.4223,-28.303952
1612.792739,-28.303952,-28.164313
1612.813164,-28.164313,-28.009243
1612.833499,-28.009243,-27.841244
1612.853864,-27.841244,-27.666449
1612.87389,-27.666449,-27.482502
1612.894092,-27.482502,-27.290696
1612.914504,-27.290696,-27.096184
1612.934712,-27.096184,-26.899524
1612.954738,-26.899524,-26.696952
1612.975025,-26.696952,-26.492885
1612.99515,-26.492885,-26.282676
1613.015531,-26.282676,-26.070849
1613.03574,-26.070849,-25.857872
1613.055788,-25.857872,-25.639668
1613.076099,-25.639668,-25.420637
1613.096259,-25.420637,-25.200578
1613.116266,-25.200578,-24.974959
1613.136522,-24.974959,-24.74756
1613.156612,-24.74756,-24.512722
1613.176911,-24.512722,-24.274402
1613.197003,-24.274402,-24.027433
1613.217267,-24.027433,-23.776074
1613.237302,-23.776074,-23.514832
1613.25748,-23.514832,-23.242634
1613.277776,-23.242634,-22.963692
1613.297798,-22.963692,-22.67199
1613.317901,-22.67199,-22.366156
1613.33806,-22.366156,-22.044453
1613.358245,-22.044453,-21.705035
1613.378424,-21.705035,-21.345918
1613.398566,-21.345918,-20.964784
1613.418641,-20.964784,-20.551797
1613.438938,-20.551797,-20.109569
1613.459077,-20.109569,-19.626401
1613.479328,-19.626401,-19.095995
1613.499626,-19.095995,-18.510296
1613.519899,-18.510296,-17.859773
1613.540072,-17.859773,-17.122632
1613.56034,-17.122632,-16.281016
1613.580594,-16.281016,-15.311362
1613.600722,-15.311362,-14.167642
1613.62085,-14.167642,-12.797883
1613.640867,-12.797883,-11.095038
1613.661017,-11.095038,-8.933481
1613.681189,-8.933481,-6.195274
1613.701352,-6.195274,-3.019319
1613.721597,-3.019319,0.301383
1613.742094,0.301383,4.387486
1613.762243,4.387486,12.142959
1613.782358,12.142959,22.42227
1613.802465,22.42227,30.73367
1613.822625,30.73367,34.923982
1613.842649,34.923982,36.475002
1613.862924,36.475002,36.791198
1613.883131,36.791198,36.49039
1613.903387,36.49039,35.73018
1613.923482,35.73018,34.492348
1613.943514,34.492348,32.686475
1613.963664,32.686475,30.240451
1613.98373,30.240451,27.093084
1614.003788,27.093084,23.363397
1614.023944,23.363397,19.564261
1614.044098,19.564261,16.038948
1614.064142,16.038948,12.587346
1614.084291,12.587346,8.907894
1614.104382,8.907894,4.729511
1614.124402,4.729511,0.541552
1614.144508,0.541552,-2.396451
1614.164872,-2.396451,-4.291974
1614.185099,-4.291974,-6.229755
1614.205371,-6.229755,-8.898071
1614.225517,-8.898071,-12.00405
1614.24558,-12.00405,-15.01575
1614.265597,-15.01575,-17.791639
1614.285798,-17.791639,-20.228093
1614.305844,-20.228093,-22.329245
1614.325863,-22.329245,-24.11637
1614.345963,-24.11637,-25.60196
1614.365971,-25.60196,-26.829487
1614.385975,-26.829487,-27.841619
1614.406113,-27.841619,-28.663641
1614.426232,-28.663641,-29.333499
1614.446544,-29.333499,-29.871733
1614.466947,-29.871733,-30.298642
1614.487334,-30.298642,-30.632922
1614.507598,-30.632922,-30.891382
1614.527634,-30.891382,-31.093343
1614.547836,-31.093343,-31.248954
1614.568174,-31.248954,-31.366857
1614.588626,-31.366857,-31.454371
1614.609183,-31.454371,-31.515901
1614.629215,-31.515901,-31.559283
1614.64931,-31.559283,-31.588454
1614.669534,-31.588454,-31.60675
1614.690038,-31.60675,-31.616703
1614.710182,-31.616703,-31.621091
1614.730235,-31.621091,-31.621928
1614.751785,-31.621928,-31.620827
1614.773047,-31.620827,-31.619018
1614.794182,-31.619018,-31.617333
1614.814696,-31.617333,-31.616438
1614.835341,-31.616438,-31.616864
1614.856461,-31.616864,-31.618887
1614.876851,-31.618887,-31.622855
1614.897556,-31.622855,-31.629332
1614.918258,-31.629332,-31.638277
1614.938357,-31.638277,-31.649997
1614.959235,-31.649997,-31.663471
1614.979352,-31.663471,-31.679606
1614.999666,-31.679606,-31.699061
1615.02011,-31.699061,-31.721988
1615.04069,-31.721988,-31.747337
1615.060742,-31.747337,-31.776043
1615.081115,-31.776043,-31.806628
1615.101137,-31.806628,-31.839556
1615.121675,-31.839556,-31.873435
1615.142074,-31.873435,-31.90861
1615.162328,-31.90861,-31.945361
1615.182397,-31.945361,-31.984778
1615.203008,-31.984778,-32.025639
1615.223467,-32.025639,-32.068033
1615.243767,-32.068033,-32.111812
1615.263925,-32.111812,-32.157164
1615.283944,-32.157164,-32.205836
1615.304498,-32.205836,-32.256355
1615.324895,-32.256355,-32.308476
1615.345152,-32.308476,-32.361402
1615.365332,-32.361402,-32.414902
1615.385483,-32.414902,-32.469175
1615.405602,-32.469175,-32.524234
1615.425684,-32.524234,-32.580309
1615.445717,-32.580309,-32.639338
1615.46636,-32.639338,-32.699475
1615.486945,-32.699475,-32.760585
1615.507478,-32.760585,-32.822035
1615.527999,-32.822035,-32.883615
1615.548543,-32.883615,-32.945567
1615.569099,-32.945567,-33.007744
1615.589671,-33.007744,-33.070191
1615.610262,-33.070191,-33.133086
1615.630861,-33.133086,-33.196653
1615.651455,-33.196653,-33.260714
1615.672035,-33.260714,-33.32462
1615.692651,-33.32462,-33.388627
1615.713307,-33.388627,-33.450969
1615.733313,-33.450969,-33.5139
1615.753317,-33.5139,-33.579555
1615.773978,-33.579555,-33.645838
1615.794633,-33.645838,-33.71243
1615.81529,-33.71243,-33.776201
1615.835338,-33.776201,-33.839208
1615.855488,-33.839208,-33.901921
1615.875709,-33.901921,-33.96446
1615.895988,-33.96446,-34.026896
1615.916313,-34.026896,-34.089199
1615.936687,-34.089199,-34.151572
1615.9571,-34.151572,-34.214001
1615.977544,-34.214001,-34.276386
1615.998028,-34.276386,-34.339029
1616.018541,-34.339029,-34.402202
1616.039059,-34.402202,-34.465998
1616.059567,-34.465998,-34.529708
1616.080095,-34.529708,-34.593219
1616.100678,-34.593219,-34.656399
1616.121317,-34.656399,-34.716968
1616.141342,-34.716968,-34.777216
1616.161433,-34.777216,-34.837013
1616.181593,-34.837013,-34.896716
1616.201812,-34.896716,-34.956838
1616.222048,-34.956838,-35.017026
1616.2423,-35.017026,-35.077179
1616.262589,-35.077179,-35.136924
1616.282933,-35.136924,-35.196521
1616.303338,-35.196521,-35.256268
1616.323774,-35.256268,-35.315679
1616.344257,-35.315679,-35.375155
1616.364787,-35.375155,-35.434812
1616.38534,-35.434812,-35.494353
1616.405928,-35.494353,-35.553654
1616.426568,-35.553654,-35.612703
1616.447266,-35.612703,-35.669823
1616.46729,-35.669823,-35.727214
1616.487328,-35.727214,-35.784653
1616.507387,-35.784653,-35.841865
1616.527487,-35.841865,-35.898293
1616.547669,-35.898293,-35.953921
1616.567955,-35.953921,-36.009028
1616.588329,-36.009028,-36.063662
1616.608783,-36.063662,-36.118304
1616.62929,-36.118304,-36.173244
1616.649808,-36.173244,-36.228068
1616.670355,-36.228068,-36.2827
1616.690952,-36.2827,-36.337327
1616.711587,-36.337327,-36.391876
1616.732259,-36.391876,-36.44619
1616.75298,-36.44619,-36.498442
1616.773009,-36.498442,-36.550653
1616.793074,-36.550653,-36.602892
1616.813171,-36.602892,-36.655231
1616.833291,-36.655231,-36.707697
1616.853433,-36.707697,-36.760403
1616.873586,-36.760403,-36.81296
1616.893765,-36.81296,-36.865011
1616.914012,-36.865011,-36.916839
1616.934323,-36.916839,-36.968574
1616.954676,-36.968574,-37.020375
1616.975064,-37.020375,-37.07227
1616.995469,-37.07227,-37.123813
1617.015923,-37.123813,-37.174912
1617.036447,-37.174912,-37.225459
1617.057048,-37.225459,-37.275332
1617.077743,-37.275332,-37.325033
1617.098512,-37.325033,-37.373099
1617.11853,-37.373099,-37.421366
1617.138557,-37.421366,-37.469605
1617.158602,-37.469605,-37.517633
1617.17869,-37.517633,-37.565333
1617.198832,-37.565333,-37.612504
1617.219047,-37.612504,-37.65925
1617.239342,-37.65925,-37.706156
1617.259677,-37.706156,-37.753611
1617.279997,-37.753611,-37.801589
1617.300288,-37.801589,-37.849723
1617.320574,-37.849723,-37.897868
1617.340881,-37.897868,-37.945701
1617.361232,-37.945701,-37.992854
1617.381667,-37.992854,-38.03961
1617.402187,-38.03961,-38.086319
1617.422753,-38.086319,-38.132909
1617.443357,-38.132909,-38.179664
1617.463987,-38.179664,-38.226552
1617.484622,-38.226552,-38.272877
1617.505316,-38.272877,-38.318786
1617.52609,-38.318786,-38.362328
1617.546146,-38.362328,-38.405573
1617.56628,-38.405573,-38.449141
1617.58643,-38.449141,-38.493002
1617.606572,-38.493002,-38.537258
1617.626702,-38.537258,-38.581827
1617.646812,-38.581827,-38.62586
1617.666969,-38.62586,-38.669411
1617.687209,-38.669411,-38.712659
1617.707519,-38.712659,-38.75606
1617.727859,-38.75606,-38.799737
1617.748199,-38.799737,-38.843393
1617.768545,-38.843393,-38.886347
1617.788969,-38.886347,-38.928841
1617.809484,-38.928841,-38.971165
1617.830058,-38.971165,-39.013643
1617.850657,-39.013643,-39.056656
1617.871226,-39.056656,-39.100331
1617.891734,-39.100331,-39.144383
1617.912196,-39.144383,-39.188214
1617.932659,-39.188214,-39.231348
1617.953195,-39.231348,-39.273943
1617.973811,-39.273943,-39.316117
1617.994493,-39.316117,-39.358007
1618.015228,-39.358007,-39.399958
1618.035987,-39.399958,-39.44201
1618.05674,-39.44201,-39.483953
1618.07751,-39.483953,-39.525933
1618.098296,-39.525933,-39.567891
1618.119087,-39.567891,-39.607676
1618.13909,-39.607676,-39.647099
1618.159161,-39.647099,-39.686606
1618.179254,-39.686606,-39.7263
1618.199337,-39.7263,-39.765892
1618.219426,-39.765892,-39.805258
1618.239548,-39.805258,-39.844498
1618.259701,-39.844498,-39.883748
1618.279871,-39.883748,-39.923166
1618.300039,-39.923166,-39.962874
1618.320187,-39.962874,-40.002443
1618.340334,-40.002443,-40.04172
1618.360524,-40.04172,-40.080648
1618.38076,-40.080648,-40.119043
1618.401064,-40.119043,-40.157014
1618.421442,-40.157014,-40.195121
1618.441846,-40.195121,-40.233907
1618.462202,-40.233907,-40.272993
1618.482501,-40.272993,-40.311705
1618.502823,-40.311705,-40.35019
1618.523195,-40.35019,-40.388498
1618.5436,-40.388498,-40.426626
1618.564039,-40.426626,-40.46467
1618.584504,-40.46467,-40.502647
1618.604987,-40.502647,-40.540505
1618.625493,-40.540505,-40.578125
1618.646031,-40.578125,-40.615364
1618.666626,-40.615364,-40.652713
1618.687246,-40.652713,-40.690532
1618.70783,-40.690532,-40.728751
1618.72837,-40.728751,-40.767309
1618.748868,-40.767309,-40.805738
1618.769367,-40.805738,-40.843856
1618.789908,-40.843856,-40.881535
1618.810502,-40.881535,-40.918421
1618.831196,-40.918421,-40.954738
1618.851992,-40.954738,-40.990641
1618.87286,-40.990641,-41.024895
1618.892913,-41.024895,-41.059483
1618.91295,-41.059483,-41.094444
1618.932951,-41.094444,-41.131418
1618.953767,-41.131418,-41.168652
1618.974539,-41.168652,-41.20583
1618.995314,-41.20583,-41.24307
1619.016099,-41.24307,-41.280666
1619.036863,-41.280666,-41.318686
1619.057582,-41.318686,-41.356582
1619.07829,-41.356582,-41.393986
1619.099058,-41.393986,-41.430794
1619.119907,-41.430794,-41.465318
1619.139988,-41.465318,-41.499152
1619.160181,-41.499152,-41.532846
1619.180442,-41.532846,-41.566847
1619.200692,-41.566847,-41.600784
1619.220932,-41.600784,-41.634535
1619.241207,-41.634535,-41.66867
1619.261474,-41.66867,-41.703489
1619.281667,-41.703489,-41.738708
1619.301793,-41.738708,-41.773844
1619.321911,-41.773844,-41.808927
1619.342048,-41.808927,-41.843667
1619.362218,-41.843667,-41.877535
1619.382488,-41.877535,-41.910523
1619.402899,-41.910523,-41.943241
1619.423403,-41.943241,-41.976399
1619.443894,-41.976399,-42.009937
1619.46433,-42.009937,-42.043791
1619.484728,-42.043791,-42.07816
1619.505073,-42.07816,-42.112865
1619.525363,-42.112865,-42.147369
1619.545656,-42.147369,-42.181369
1619.566012,-42.181369,-42.214944
1619.586447,-42.214944,-42.248493
1619.606918,-42.248493,-42.281953
1619.627405,-42.281953,-42.3152
1619.647926,-42.3152,-42.348232
1619.668488,-42.348232,-42.381205
1619.689081,-42.381205,-42.414498
1619.709658,-42.414498,-42.448081
1619.730197,-42.448081,-42.481934
1619.750708,-42.481934,-42.51614
1619.771176,-42.51614,-42.550283
1619.791634,-42.550283,-42.583987
1619.812143,-42.583987,-42.617033
1619.83274,-42.617033,-42.649499
1619.853449,-42.649499,-42.681887
1619.874205,-42.681887,-42.714384
1619.89497,-42.714384,-42.747094
1619.915714,-42.747094,-42.779961
1619.936441,-42.779961,-42.812932
1619.957156,-42.812932,-42.845875
1619.977874,-42.845875,-42.878681
1619.998617,-42.878681,-42.911624
1620.019369,-42.911624,-42.94483
1620.040094,-42.94483,-42.978222
1620.060796,-42.978222,-43.01159
1620.081493,-43.01159,-43.04458
1620.102233,-43.04458,-43.076954
1620.123059,-43.076954,-43.107234
1620.14309,-43.107234,-43.137258
1620.163203,-43.137258,-43.167581
1620.183315,-43.167581,-43.198251
1620.203382,-43.198251,-43.229424
1620.223392,-43.229424,-43.262559
1620.244233,-43.262559,-43.295943
1620.265023,-43.295943,-43.329163
1620.285817,-43.329163,-43.361756
1620.306689,-43.361756,-43.392523
1620.326735,-43.392523,-43.422817
1620.346858,-43.422817,-43.452717
1620.367061,-43.452717,-43.482473
1620.387313,-43.482473,-43.512294
1620.40758,-43.512294,-43.542618
1620.42781,-43.542618,-43.573859
1620.447923,-43.573859,-43.605588
1620.46794,-43.605588,-43.638916
1620.488823,-43.638916,-43.670484
1620.508829,-43.670484,-43.701838
1620.528875,-43.701838,-43.732557
1620.548997,-43.732557,-43.762391
1620.569255,-43.762391,-43.791816
1620.589631,-43.791816,-43.821557
1620.610006,-43.821557,-43.851291
1620.630364,-43.851291,-43.880866
1620.650754,-43.880866,-43.911054
1620.671116,-43.911054,-43.942256
1620.691332,-43.942256,-43.973764
1620.711468,-43.973764,-44.00538
1620.731579,-44.00538,-44.036985
1620.751694,-44.036985,-44.068345
1620.771831,-44.068345,-44.098958
1620.792061,-44.098958,-44.128781
1620.812424,-44.128781,-44.158325
1620.832887,-44.158325,-44.188116
1620.853346,-44.188116,-44.21816
1620.873777,-44.21816,-44.248769
1620.89415,-44.248769,-44.280145
1620.914417,-44.280145,-44.311758
1620.934613,-44.311758,-44.343075
1620.954832,-44.343075,-44.373926
1620.975117,-44.373926,-44.404535
1620.995473,-44.404535,-44.435039
1621.015852,-44.435039,-44.464973
1621.036299,-44.464973,-44.494642
1621.056834,-44.494642,-44.524786
1621.077346,-44.524786,-44.555193
1621.097799,-44.555193,-44.585602
1621.118251,-44.585602,-44.616198
1621.138693,-44.616198,-44.647043
1621.159103,-44.647043,-44.677369
1621.179541,-44.677369,-44.70669
1621.200127,-44.70669,-44.735533
1621.220846,-44.735533,-44.764263
1621.241613,-44.764263,-44.792802
1621.262417,-44.792802,-44.821488
1621.283233,-44.821488,-44.850558
1621.304008,-44.850558,-44.880267
1621.324699,-44.880267,-44.910266
1621.34532,-44.910266,-44.940309
1621.365928,-44.940309,-44.970455
1621.386528,-44.970455,-45.000386
1621.407149,-45.000386,-45.03017
1621.427811,-45.03017,-45.060003
1621.448484,-45.060003,-45.089776
1621.469166,-45.089776,-45.119454
1621.489875,-45.119454,-45.149248
1621.510582,-45.149248,-45.179042
1621.531294,-45.179042,-45.209025
1621.551996,-45.209025,-45.239077
1621.572678,-45.239077,-45.26882
1621.593396,-45.26882,-45.298196
1621.61418,-45.298196,-45.327243
1621.635032,-45.327243,-45.356227
1621.655926,-45.356227,-45.385267
1621.676821,-45.385267,-45.414226
1621.697731,-45.414226,-45.443189
1621.718655,-45.443189,-45.471951
1621.7396,-45.471951,-45.499017
1621.75966,-45.499017,-45.526179
1621.779754,-45.526179,-45.553994
1621.799781,-45.553994,-45.583679
1621.820659,-45.583679,-45.614079
1621.841446,-45.614079,-45.645236
1621.862112,-45.645236,-45.676542
1621.882718,-45.676542,-45.707769
1621.903332,-45.707769,-45.738653
1621.923985,-45.738653,-45.768712
1621.944747,-45.768712,-45.797935
1621.965661,-45.797935,-45.825478
1621.985727,-45.825478,-45.853019
1622.005827,-45.853019,-45.880683
1622.025919,-45.880683,-45.908268
1622.04602,-45.908268,-45.936012
1622.06612,-45.936012,-45.963973
1622.086192,-45.963973,-45.992007
1622.106248,-45.992007,-46.020236
1622.126292,-46.020236,-46.050378
1622.147227,-46.050378,-46.080948
1622.168082,-46.080948,-46.111498
1622.18892,-46.111498,-46.141989
1622.209773,-46.141989,-46.172288
1622.230655,-46.172288,-46.20246
1622.251577,-46.20246,-46.232679
1622.272504,-46.232679,-46.261242
1622.292512,-46.261242,-46.289705
1622.312567,-46.289705,-46.318265
1622.332615,-46.318265,-46.346788
1622.352679,-46.346788,-46.375494
1622.372729,-46.375494,-46.404395
1622.39276,-46.404395,-46.433472
1622.412762,-46.433472,-46.462416
1622.43277,-46.462416,-46.491008
1622.45283,-46.491008,-46.519412
1622.472946,-46.519412,-46.547783
1622.493081,-46.547783,-46.576031
1622.513241,-46.576031,-46.604183
1622.533426,-46.604183,-46.63235
1622.553628,-46.63235,-46.660626
1622.573822,-46.660626,-46.689129
1622.594001,-46.689129,-46.718053
1622.614125,-46.718053,-46.747219
1622.634202,-46.747219,-46.77634
1622.654271,-46.77634,-46.805204
1622.674378,-46.805204,-46.833797
1622.694535,-46.833797,-46.862095
1622.714748,-46.862095,-46.890483
1622.734993,-46.890483,-46.919446
1622.755178,-46.919446,-46.94885
1622.775284,-46.94885,-46.978419
1622.795352,-46.978419,-47.008062
1622.81541,-47.008062,-47.03762
1622.835474,-47.03762,-47.066962
1622.855574,-47.066962,-47.095894
1622.875731,-47.095894,-47.124347
1622.895977,-47.124347,-47.152531
1622.916291,-47.152531,-47.180607
1622.936646,-47.180607,-47.208901
1622.957,-47.208901,-47.23799
1622.977271,-47.23799,-47.267731
1622.997419,-47.267731,-47.297458
1623.017531,-47.297458,-47.326796
1623.037687,-47.326796,-47.355544
1623.057932,-47.355544,-47.383661
1623.078293,-47.383661,-47.411607
1623.098733,-47.411607,-47.439948
1623.119154,-47.439948,-47.469063
1623.139479,-47.469063,-47.498696
1623.159699,-47.498696,-47.528487
1623.179878,-47.528487,-47.558261
1623.200054,-47.558261,-47.587968
1623.220246,-47.587968,-47.617379
1623.240475,-47.617379,-47.646654
1623.260752,-47.646654,-47.675876
1623.281047,-47.675876,-47.705104
1623.301357,-47.705104,-47.73446
1623.321661,-47.73446,-47.763669
1623.341972,-47.763669,-47.792329
1623.362357,-47.792329,-47.820855
1623.382808,-47.820855,-47.849377
1623.403274,-47.849377,-47.878057
1623.423736,-47.878057,-47.906933
1623.444173,-47.906933,-47.935918
1623.464595,-47.935918,-47.965215
1623.484985,-47.965215,-47.994531
1623.505358,-47.994531,-48.024042
1623.525724,-48.024042,-48.053958
1623.546044,-48.053958,-48.084173
1623.566316,-48.084173,-48.114533
1623.586558,-48.114533,-48.144684
1623.606817,-48.144684,-48.174652
1623.627122,-48.174652,-48.20488
1623.64742,-48.20488,-48.235269
1623.667697,-48.235269,-48.265906
1623.687942,-48.265906,-48.296333
1623.708199,-48.296333,-48.326551
1623.728499,-48.326551,-48.356595
1623.748834,-48.356595,-48.386254
1623.769227,-48.386254,-48.415812
1623.789675,-48.415812,-48.445802
1623.810088,-48.445802,-48.475957
1623.830466,-48.475957,-48.50613
1623.850837,-48.50613,-48.536252
1623.871223,-48.536252,-48.566465
1623.89161,-48.566465,-48.596561
1623.912006,-48.596561,-48.626345
1623.932452,-48.626345,-48.656172
1623.95293,-48.656172,-48.686453
1623.973368,-48.686453,-48.71709
1623.993746,-48.71709,-48.748116
1624.014081,-48.748116,-48.779622
1624.034347,-48.779622,-48.811022
1624.054593,-48.811022,-48.841697
1624.07492,-48.841697,-48.871576
1624.095383,-48.871576,-48.901088
1624.115947,-48.901088,-48.930774
1624.136532,-48.930774,-48.960785
1624.157078,-48.960785,-48.991239
1624.177574,-48.991239,-49.022205
1624.197995,-49.022205,-49.053167
1624.218385,-49.053167,-49.083779
1624.238818,-49.083779,-49.113925
1624.259325,-49.113925,-49.143661
1624.279914,-49.143661,-49.173176
1624.300562,-49.173176,-49.202573
1624.321246,-49.202573,-49.232123
1624.341937,-49.232123,-49.262382
1624.36256,-49.262382,-49.293394
1624.38307,-49.293394,-49.325154
1624.403467,-49.325154,-49.357028
1624.423808,-49.357028,-49.38871
1624.44417,-49.38871,-49.420191
1624.46457,-49.420191,-49.45142
1624.485013,-49.45142,-49.482237
1624.505518,-49.482237,-49.512656
1624.526101,-49.512656,-49.543092
1624.546719,-49.543092,-49.573463
1624.567343,-49.573463,-49.603576
1624.588018,-49.603576,-49.634274
1624.60866,-49.634274,-49.665593
1624.629216,-49.665593,-49.697628
1624.649672,-49.697628,-49.730006
1624.670055,-49.730006,-49.762281
1624.690434,-49.762281,-49.793994
1624.71087,-49.793994,-49.824765
1624.731443,-49.824765,-49.855088
1624.752136,-49.855088,-49.885208
1624.772878,-49.885208,-49.914911
1624.793689,-49.914911,-49.944529
1624.81455,-49.944529,-49.974354
1624.835403,-49.974354,-50.004557
1624.856218,-50.004557,-50.035541
1624.876946,-50.035541,-50.067711
1624.89752,-50.067711,-50.100498
1624.917958,-50.100498,-50.133362
1624.938367,-50.133362,-50.165944
1624.958796,-50.165944,-50.198004
1624.979302,-50.198004,-50.229791
1624.999878,-50.229791,-50.26165
1625.020475,-50.26165,-50.293815
1625.041051,-50.293815,-50.32647
1625.061572,-50.32647,-50.359349
1625.082047,-50.359349,-50.392238
1625.102518,-50.392238,-50.425017
1625.123004,-50.425017,-50.457522
1625.143532,-50.457522,-50.489968
1625.164093,-50.489968,-50.522391
1625.184667,-50.522391,-50.554764
1625.205257,-50.554764,-50.587096
1625.225863,-50.587096,-50.619308
1625.246489,-50.619308,-50.651305
1625.267153,-50.651305,-50.683274
1625.287844,-50.683274,-50.715513
1625.308527,-50.715513,-50.748346
1625.329146,-50.748346,-50.781744
1625.349688,-50.781744,-50.815411
1625.370173,-50.815411,-50.848734
1625.390684,-50.848734,-50.881745
1625.411251,-50.881745,-50.914467
1625.431872,-50.914467,-50.947085
1625.452535,-50.947085,-50.979864
1625.473197,-50.979864,-51.012751
1625.493847,-51.012751,-51.045966
1625.514481,-51.045966,-51.079606
1625.535055,-51.079606,-51.113177
1625.555619,-51.113177,-51.146638
1625.576212,-51.146638,-51.18021
1625.596809,-51.18021,-51.213842
1625.617402,-51.213842,-51.247518
1625.637999,-51.247518,-51.281299
1625.658592,-51.281299,-51.314848
1625.679203,-51.314848,-51.347948
1625.69988,-51.347948,-51.380751
1625.720622,-51.380751,-51.413347
1625.74141,-51.413347,-51.446025
1625.762217,-51.446025,-51.479044
1625.783,-51.479044,-51.512801
1625.803708,-51.512801,-51.547153
1625.824323,-51.547153,-51.581559
1625.844906,-51.581559,-51.615844
1625.865509,-51.615844,-51.650142
1625.886121,-51.650142,-51.683857
1625.906793,-51.683857,-51.717275
1625.927538,-51.717275,-51.750484
1625.948331,-51.750484,-51.783886
1625.969133,-51.783886,-51.817796
1625.989889,-51.817796,-51.852272
1626.010573,-51.852272,-51.887207
1626.031196,-51.887207,-51.922229
1626.051784,-51.922229,-51.956999
1626.07241,-51.956999,-51.991824
1626.093047,-51.991824,-52.026344
1626.113715,-52.026344,-52.060485
1626.134448,-52.060485,-52.094193
1626.155242,-52.094193,-52.12738
1626.176126,-52.12738,-52.159963
1626.197096,-52.159963,-52.190199
1626.217189,-52.190199,-52.22006
1626.237385,-52.22006,-52.24981
1626.257619,-52.24981,-52.279282
1626.277896,-52.279282,-52.308786
1626.298206,-52.308786,-52.338551
1626.318493,-52.338551,-52.368674
1626.338739,-52.368674,-52.398806
1626.358959,-52.398806,-52.428623
1626.37922,-52.428623,-52.458005
1626.399549,-52.458005,-52.486937
1626.419961,-52.486937,-52.51536
1626.440462,-52.51536,-52.543401
1626.46105,-52.543401,-52.571216
1626.481698,-52.571216,-52.599098
1626.502367,-52.599098,-52.627098
1626.523025,-52.627098,-52.655144
1626.543674,-52.655144,-52.682933
1626.564355,-52.682933,-52.710661
1626.585072,-52.710661,-52.738347
1626.605803,-52.738347,-52.765853
1626.626564,-52.765853,-52.79332
1626.647358,-52.79332,-52.821281
1626.668111,-52.821281,-52.849642
1626.688786,-52.849642,-52.877919
1626.709449,-52.877919,-52.906035
1626.730146,-52.906035,-52.934158
1626.75086,-52.934158,-52.962299
1626.771582,-52.962299,-52.990322
1626.792315,-52.990322,-53.017882
1626.813114,-53.017882,-53.045042
1626.834003,-53.045042,-53.071958
1626.854953,-53.071958,-53.098861
1626.875941,-53.098861,-53.126193
1626.896891,-53.126193,-53.154011
1626.917761,-53.154011,-53.182225
1626.938562,-53.182225,-53.210366
1626.959338,-53.210366,-53.237875
1626.980196,-53.237875,-53.264967
