file_N:17,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
76.1107142857143,-0.03163,-55.8182,-0.02711,-55.82201
76.1207619047619,-0.02711,-55.82201,-0.02255,-55.82585
76.13080952380953,-0.02255,-55.82585,-0.01797,-55.8297
76.14085714285714,-0.01797,-55.8297,-0.01297,-55.83036
76.15090476190477,-0.01297,-55.83036,-0.00784,-55.83001
76.16095238095238,-0.00784,-55.83001,-0.00289,-55.82733
76.171,-0.00289,-55.82733,0.00201,-55.82391
76.18104761904762,0.00201,-55.82391,0.00758,-55.81607
76.19109523809524,0.00758,-55.81607,0.01336,-55.80684
76.20114285714286,0.01336,-55.80684,0.01933,-55.78817
76.21119047619048,0.01933,-55.78817,0.02535,-55.76652
76.2212380952381,0.02535,-55.76652,0.03139,-55.74633
76.23128571428572,0.03139,-55.74633,0.03745,-55.7266
76.24133333333334,0.03745,-55.7266,0.04377,-55.70197
76.25138095238096,0.04377,-55.70197,0.05019,-55.67579
76.26142857142858,0.05019,-55.67579,0.05698,-55.66534
76.27147619047619,0.05698,-55.66534,0.06389,-55.65986
76.28152380952382,0.06389,-55.65986,0.07031,-55.63813
76.29157142857143,0.07031,-55.63813,0.07659,-55.61126
76.30161904761906,0.07659,-55.61126,0.08308,-55.57962
76.31166666666667,0.08308,-55.57962,0.08965,-55.54648
76.3217142857143,0.08965,-55.54648,0.09613,-55.53035
76.3317619047619,0.09613,-55.53035,0.10259,-55.5196
76.34180952380953,0.10259,-55.5196,0.10932,-55.49944
76.35185714285714,0.10932,-55.49944,0.11615,-55.4763
76.36190476190477,0.11615,-55.4763,0.12323,-55.44804
76.37195238095238,0.12323,-55.44804,0.1304,-55.41815
76.382,0.1304,-55.41815,0.1377,-55.38105
76.39204761904763,0.1377,-55.38105,0.14505,-55.34168
76.40209523809524,0.14505,-55.34168,0.15259,-55.29304
76.41214285714287,0.15259,-55.29304,0.1602,-55.24147
76.42219047619048,0.1602,-55.24147,0.16785,-55.18992
76.4322380952381,0.16785,-55.18992,0.17553,-55.13838
76.44228571428572,0.17553,-55.13838,0.18299,-55.07565
76.45233333333334,0.18299,-55.07565,0.19039,-55.00938
76.46238095238095,0.19039,-55.00938,0.19799,-54.94521
76.47242857142858,0.19799,-54.94521,0.20564,-54.88169
76.48247619047619,0.20564,-54.88169,0.21317,-54.83294
76.49252380952382,0.21317,-54.83294,0.22065,-54.78885
76.50257142857143,0.22065,-54.78885,0.22837,-54.74577
76.51261904761905,0.22837,-54.74577,0.23616,-54.70302
76.52266666666667,0.23616,-54.70302,0.24454,-54.64676
76.53271428571429,0.24454,-54.64676,0.2531,-54.58624
76.5427619047619,0.2531,-54.58624,0.26183,-54.52107
76.55280952380953,0.26183,-54.52107,0.27062,-54.45444
76.56285714285715,0.27062,-54.45444,0.27939,-54.376
76.57290476190477,0.27939,-54.376,0.28815,-54.29383
76.58295238095239,0.28815,-54.29383,0.29645,-54.21673
76.593,0.29645,-54.21673,0.3046,-54.14123
76.60304761904763,0.3046,-54.14123,0.31273,-54.07181
76.61309523809524,0.31273,-54.07181,0.32085,-54.00432
76.62314285714287,0.32085,-54.00432,0.32941,-53.9301
76.63319047619048,0.32941,-53.9301,0.33811,-53.85376
76.6432380952381,0.33811,-53.85376,0.34705,-53.79232
76.65328571428572,0.34705,-53.79232,0.35608,-53.7356
76.66333333333334,0.35608,-53.7356,0.36518,-53.68227
76.67338095238095,0.36518,-53.68227,0.37431,-53.63002
76.68342857142858,0.37431,-53.63002,0.38356,-53.56325
76.69347619047619,0.38356,-53.56325,0.39284,-53.49187
76.70352380952382,0.39284,-53.49187,0.4019,-53.41023
76.71357142857143,0.4019,-53.41023,0.41088,-53.32533
76.72361904761905,0.41088,-53.32533,0.41987,-53.22778
76.73366666666668,0.41987,-53.22778,0.42888,-53.12622
76.74371428571429,0.42888,-53.12622,0.43783,-53.02719
76.75376190476192,0.43783,-53.02719,0.44677,-52.92897
76.76380952380953,0.44677,-52.92897,0.45597,-52.82654
76.77385714285715,0.45597,-52.82654,0.46524,-52.72279
76.78390476190476,0.46524,-52.72279,0.47482,-52.61084
76.79395238095239,0.47482,-52.61084,0.4845,-52.4963
76.804,0.4845,-52.4963,0.49434,-52.39826
76.81404761904763,0.49434,-52.39826,0.50424,-52.30543
76.82409523809524,0.50424,-52.30543,0.51427,-52.21489
76.83414285714287,0.51427,-52.21489,0.52433,-52.12507
76.84419047619048,0.52433,-52.12507,0.53397,-52.03339
76.8542380952381,0.53397,-52.03339,0.54347,-51.94111
76.86428571428571,0.54347,-51.94111,0.55276,-51.84903
76.87433333333334,0.55276,-51.84903,0.562,-51.75702
76.88438095238095,0.562,-51.75702,0.57177,-51.64614
76.89442857142858,0.57177,-51.64614,0.58172,-51.52929
76.9044761904762,0.58172,-51.52929,0.59141,-51.42163
76.91452380952381,0.59141,-51.42163,0.60101,-51.31688
76.92457142857144,0.60101,-51.31688,0.61056,-51.21394
76.93461904761905,0.61056,-51.21394,0.62008,-51.11157
76.94466666666668,0.62008,-51.11157,0.62976,-51.00143
76.95471428571429,0.62976,-51.00143,0.63949,-50.88882
76.96476190476191,0.63949,-50.88882,0.64918,-50.77866
76.97480952380953,0.64918,-50.77866,0.65885,-50.66928
76.98485714285715,0.65885,-50.66928,0.66841,-50.56059
76.99490476190476,0.66841,-50.56059,0.67793,-50.45213
77.00495238095239,0.67793,-50.45213,0.68745,-50.33664
77.015,0.68745,-50.33664,0.69697,-50.21893
77.02504761904763,0.69697,-50.21893,0.70653,-50.10989
77.03509523809524,0.70653,-50.10989,0.71612,-50.00359
77.04514285714286,0.71612,-50.00359,0.7259,-49.88622
77.05519047619048,0.7259,-49.88622,0.73575,-49.76534
77.0652380952381,0.73575,-49.76534,0.74521,-49.65434
77.07528571428571,0.74521,-49.65434,0.75456,-49.54647
77.08533333333334,0.75456,-49.54647,0.76386,-49.42536
77.09538095238096,0.76386,-49.42536,0.77316,-49.30006
77.10542857142858,0.77316,-49.30006,0.7826,-49.169
77.1154761904762,0.7826,-49.169,0.7921,-49.03611
77.12552380952381,0.7921,-49.03611,0.80128,-48.89717
77.13557142857144,0.80128,-48.89717,0.81037,-48.75631
77.14561904761905,0.81037,-48.75631,0.81912,-48.61205
77.15566666666668,0.81912,-48.61205,0.82777,-48.46671
77.16571428571429,0.82777,-48.46671,0.83666,-48.32019
77.17576190476191,0.83666,-48.32019,0.84563,-48.1733
77.18580952380952,0.84563,-48.1733,0.85489,-48.03598
77.19585714285715,0.85489,-48.03598,0.86423,-47.90169
77.20590476190476,0.86423,-47.90169,0.87322,-47.76749
77.21595238095239,0.87322,-47.76749,0.88209,-47.63332
77.226,0.88209,-47.63332,0.89087,-47.50714
77.23604761904762,0.89087,-47.50714,0.89962,-47.3835
77.24609523809524,0.89962,-47.3835,0.90848,-47.25693
77.25614285714286,0.90848,-47.25693,0.91738,-47.12943
77.26619047619049,0.91738,-47.12943,0.92584,-46.99894
77.2762380952381,0.92584,-46.99894,0.93415,-46.86751
77.28628571428573,0.93415,-46.86751,0.94223,-46.73617
77.29633333333334,0.94223,-46.73617,0.95025,-46.60485
77.30638095238096,0.95025,-46.60485,0.95766,-46.47469
77.31642857142857,0.95766,-46.47469,0.96489,-46.34489
77.3264761904762,0.96489,-46.34489,0.97189,-46.20931
77.33652380952381,0.97189,-46.20931,0.97882,-46.0719
77.34657142857144,0.97882,-46.0719,0.98596,-45.93672
77.35661904761905,0.98596,-45.93672,0.99318,-45.80225
77.36666666666667,0.99318,-45.80225,0.99965,-45.6573
77.37671428571429,0.99965,-45.6573,1.00589,-45.50902
77.38676190476191,1.00589,-45.50902,1.01186,-45.37091
77.39680952380952,1.01186,-45.37091,1.01774,-45.23603
77.40685714285715,1.01774,-45.23603,1.0241,-45.09899
77.41690476190476,1.0241,-45.09899,1.03061,-44.96127
77.42695238095239,1.03061,-44.96127,1.03625,-44.81597
77.43700000000001,1.03625,-44.81597,1.0416,-44.66827
77.44704761904762,1.0416,-44.66827,1.04641,-44.52481
77.45709523809525,1.04641,-44.52481,1.05104,-44.38269
77.46714285714286,1.05104,-44.38269,1.05542,-44.23959
77.47719047619049,1.05542,-44.23959,1.05971,-44.09616
77.4872380952381,1.05971,-44.09616,1.06389,-43.96332
77.49728571428572,1.06389,-43.96332,1.06804,-43.83384
77.50733333333334,1.06804,-43.83384,1.07229,-43.71768
77.51738095238096,1.07229,-43.71768,1.07658,-43.60575
77.52742857142857,1.07658,-43.60575,1.08058,-43.48219
77.5374761904762,1.08058,-43.48219,1.08448,-43.35493
77.54752380952381,1.08448,-43.35493,1.08805,-43.23356
77.55757142857144,1.08805,-43.23356,1.09152,-43.11405
77.56761904761905,1.09152,-43.11405,1.09508,-42.98778
77.57766666666667,1.09508,-42.98778,1.09866,-42.85937
77.58771428571428,1.09866,-42.85937,1.1014,-42.7195
77.59776190476191,1.1014,-42.7195,1.10388,-42.576
77.60780952380954,1.10388,-42.576,1.10588,-42.43597
77.61785714285715,1.10588,-42.43597,1.10772,-42.29704
77.62790476190477,1.10772,-42.29704,1.1093,-42.16473
77.63795238095238,1.1093,-42.16473,1.1108,-42.03452
77.64800000000001,1.1108,-42.03452,1.11184,-41.90853
77.65804761904762,1.11184,-41.90853,1.11274,-41.78388
77.66809523809525,1.11274,-41.78388,1.11331,-41.67406
77.67814285714286,1.11331,-41.67406,1.11378,-41.56895
77.68819047619048,1.11378,-41.56895,1.11364,-41.46631
77.6982380952381,1.11364,-41.46631,1.1133,-41.36446
77.70828571428572,1.1133,-41.36446,1.11286,-41.26353
77.71833333333333,1.11286,-41.26353,1.11239,-41.16289
77.72838095238096,1.11239,-41.16289,1.11133,-41.05895
77.73842857142857,1.11133,-41.05895,1.1101,-40.95395
77.7484761904762,1.1101,-40.95395,1.1084,-40.8491
77.75852380952381,1.1084,-40.8491,1.10656,-40.74429
77.76857142857143,1.10656,-40.74429,1.10454,-40.6411
77.77861904761906,1.10454,-40.6411,1.10246,-40.53844
77.78866666666667,1.10246,-40.53844,1.09984,-40.43279
77.7987142857143,1.09984,-40.43279,1.09705,-40.32619
77.80876190476191,1.09705,-40.32619,1.09421,-40.21748
77.81880952380953,1.09421,-40.21748,1.09135,-40.10809
77.82885714285715,1.09135,-40.10809,1.08825,-40.00191
77.83890476190477,1.08825,-40.00191,1.08506,-39.89675
77.84895238095238,1.08506,-39.89675,1.0812,-39.797
77.85900000000001,1.0812,-39.797,1.07712,-39.69895
77.86904761904762,1.07712,-39.69895,1.07273,-39.60299
77.87909523809525,1.07273,-39.60299,1.06824,-39.50769
77.88914285714286,1.06824,-39.50769,1.06317,-39.42737
77.89919047619048,1.06317,-39.42737,1.0579,-39.35182
77.9092380952381,1.0579,-39.35182,1.05221,-39.28041
77.91928571428572,1.05221,-39.28041,1.04638,-39.21031
77.92933333333333,1.04638,-39.21031,1.04026,-39.14187
77.93938095238096,1.04026,-39.14187,1.03404,-39.07397
77.94942857142857,1.03404,-39.07397,1.02734,-39.00203
77.9594761904762,1.02734,-39.00203,1.02047,-38.92881
77.96952380952382,1.02047,-38.92881,1.01378,-38.8632
77.97957142857143,1.01378,-38.8632,1.00715,-38.80002
77.98961904761906,1.00715,-38.80002,1.00011,-38.73591
77.99966666666667,1.00011,-38.73591,0.99293,-38.67151
78.0097142857143,0.99293,-38.67151,0.98537,-38.609
78.0197619047619,0.98537,-38.609,0.97768,-38.54709
78.02980952380953,0.97768,-38.54709,0.96936,-38.49167
78.03985714285714,0.96936,-38.49167,0.96084,-38.43831
78.04990476190477,0.96084,-38.43831,0.95264,-38.40317
78.05995238095238,0.95264,-38.40317,0.94454,-38.37383
78.07000000000001,0.94454,-38.37383,0.9363,-38.35197
78.08004761904762,0.9363,-38.35197,0.928,-38.3325
78.09009523809524,0.928,-38.3325,0.91927,-38.30438
78.10014285714286,0.91927,-38.30438,0.91041,-38.2735
78.11019047619048,0.91041,-38.2735,0.90112,-38.2533
78.1202380952381,0.90112,-38.2533,0.8917,-38.2365
78.13028571428572,0.8917,-38.2365,0.88207,-38.22904
78.14033333333334,0.88207,-38.22904,0.87237,-38.22455
78.15038095238096,0.87237,-38.22455,0.8623,-38.21331
78.16042857142858,0.8623,-38.21331,0.8521,-38.19991
78.1704761904762,0.8521,-38.19991,0.84151,-38.17554
78.18052380952382,0.84151,-38.17554,0.8308,-38.14766
78.19057142857143,0.8308,-38.14766,0.81979,-38.12224
78.20061904761906,0.81979,-38.12224,0.80868,-38.0976
78.21066666666667,0.80868,-38.0976,0.79786,-38.07496
78.2207142857143,0.79786,-38.07496,0.78714,-38.05294
78.2307619047619,0.78714,-38.05294,0.77664,-38.04037
78.24080952380953,0.77664,-38.04037,0.76621,-38.03081
78.25085714285714,0.76621,-38.03081,0.75554,-38.01949
78.26090476190477,0.75554,-38.01949,0.74481,-38.0076
78.27095238095238,0.74481,-38.0076,0.73391,-38.01552
78.281,0.73391,-38.01552,0.72295,-38.02975
78.29104761904762,0.72295,-38.02975,0.71188,-38.04389
78.30109523809524,0.71188,-38.04389,0.70077,-38.05799
78.31114285714287,0.70077,-38.05799,0.68953,-38.07915
78.32119047619048,0.68953,-38.07915,0.67824,-38.10257
78.3312380952381,0.67824,-38.10257,0.66674,-38.12957
78.34128571428572,0.66674,-38.12957,0.65516,-38.15771
78.35133333333334,0.65516,-38.15771,0.64366,-38.18328
78.36138095238096,0.64366,-38.18328,0.63219,-38.20803
78.37142857142858,0.63219,-38.20803,0.62058,-38.24258
78.38147619047619,0.62058,-38.24258,0.60892,-38.28025
78.39152380952382,0.60892,-38.28025,0.59726,-38.32092
78.40157142857143,0.59726,-38.32092,0.58559,-38.36255
78.41161904761906,0.58559,-38.36255,0.5739,-38.40312
78.42166666666667,0.5739,-38.40312,0.56219,-38.44335
78.43171428571429,0.56219,-38.44335,0.55017,-38.49403
78.4417619047619,0.55017,-38.49403,0.53804,-38.54805
78.45180952380953,0.53804,-38.54805,0.52619,-38.59475
78.46185714285714,0.52619,-38.59475,0.51443,-38.63912
78.47190476190477,0.51443,-38.63912,0.50276,-38.68308
78.4819523809524,0.50276,-38.68308,0.49112,-38.72691
78.492,0.49112,-38.72691,0.47922,-38.77468
78.50204761904763,0.47922,-38.77468,0.46723,-38.82371
78.51209523809524,0.46723,-38.82371,0.45568,-38.86824
78.52214285714287,0.45568,-38.86824,0.44427,-38.91134
78.53219047619048,0.44427,-38.91134,0.43301,-38.96624
78.5422380952381,0.43301,-38.96624,0.42179,-39.02489
78.55228571428572,0.42179,-39.02489,0.41053,-39.0751
78.56233333333334,0.41053,-39.0751,0.39925,-39.12261
78.57238095238095,0.39925,-39.12261,0.38783,-39.18347
78.58242857142858,0.38783,-39.18347,0.37636,-39.24858
78.59247619047619,0.37636,-39.24858,0.36465,-39.32849
78.60252380952382,0.36465,-39.32849,0.35285,-39.41312
78.61257142857143,0.35285,-39.41312,0.34151,-39.48591
78.62261904761905,0.34151,-39.48591,0.33032,-39.55492
78.63266666666667,0.33032,-39.55492,0.31915,-39.61952
78.64271428571429,0.31915,-39.61952,0.308,-39.6827
78.65276190476192,0.308,-39.6827,0.29669,-39.75637
78.66280952380953,0.29669,-39.75637,0.28534,-39.83339
78.67285714285715,0.28534,-39.83339,0.27449,-39.89942
78.68290476190477,0.27449,-39.89942,0.26381,-39.96194
78.69295238095239,0.26381,-39.96194,0.2532,-40.0257
78.703,0.2532,-40.0257,0.24261,-40.08985
78.71304761904763,0.24261,-40.08985,0.23216,-40.17231
78.72309523809524,0.23216,-40.17231,0.22176,-40.26061
78.73314285714287,0.22176,-40.26061,0.21124,-40.34872
78.74319047619048,0.21124,-40.34872,0.20069,-40.43677
78.7532380952381,0.20069,-40.43677,0.19037,-40.52702
78.76328571428571,0.19037,-40.52702,0.18012,-40.61798
78.77333333333334,0.18012,-40.61798,0.17002,-40.71987
78.78338095238095,0.17002,-40.71987,0.15997,-40.82524
78.79342857142858,0.15997,-40.82524,0.15031,-40.913
78.80347619047619,0.15031,-40.913,0.14078,-40.99514
78.81352380952382,0.14078,-40.99514,0.13163,-41.08799
78.82357142857144,0.13163,-41.08799,0.12259,-41.18427
78.83361904761905,0.12259,-41.18427,0.11364,-41.27394
78.84366666666668,0.11364,-41.27394,0.10471,-41.36149
78.85371428571429,0.10471,-41.36149,0.0956,-41.43778
78.86376190476192,0.0956,-41.43778,0.08642,-41.51048
78.87380952380953,0.08642,-41.51048,0.07728,-41.59455
78.88385714285715,0.07728,-41.59455,0.06815,-41.68225
78.89390476190476,0.06815,-41.68225,0.05905,-41.74841
78.90395238095239,0.05905,-41.74841,0.04996,-41.80767
78.914,0.04996,-41.80767,0.0409,-41.88027
78.92404761904763,0.0409,-41.88027,0.03185,-41.95712
78.93409523809524,0.03185,-41.95712,0.02307,-42.04534
78.94414285714286,0.02307,-42.04534,0.01438,-42.13719
78.95419047619048,0.01438,-42.13719,0.0067,-42.21479
78.9642380952381,0.0067,-42.21479,-0.000670584,-42.28783
78.97428571428571,-0.000670584,-42.28783,-0.00725,-42.39131
78.98433333333334,-0.00725,-42.39131,-0.01357,-42.50453
78.99438095238095,-0.01357,-42.50453,-0.01894,-42.61243
79.00442857142858,-0.01894,-42.61243,-0.02401,-42.71863
79.0144761904762,-0.02401,-42.71863,-0.02824,-42.81149
79.02452380952381,-0.02824,-42.81149,-0.03219,-42.90009
79.03457142857144,-0.03219,-42.90009,-0.03509,-42.97969
79.04461904761905,-0.03509,-42.97969,-0.03765,-43.05641
79.05466666666668,-0.03765,-43.05641,-0.03984,-43.12861
79.06471428571429,-0.03984,-43.12861,-0.04192,-43.19937
79.07476190476191,-0.04192,-43.19937,-0.04389,-43.27763
79.08480952380953,-0.04389,-43.27763,-0.04582,-43.35828
79.09485714285715,-0.04582,-43.35828,-0.04717,-43.43392
79.10490476190476,-0.04717,-43.43392,-0.04834,-43.50795
79.11495238095239,-0.04834,-43.50795,-0.04923,-43.57852
79.125,-0.04923,-43.57852,-0.05003,-43.64797
79.13504761904763,-0.05003,-43.64797,-0.05112,-43.73551
79.14509523809524,-0.05112,-43.73551,-0.05231,-43.82883
79.15514285714286,-0.05231,-43.82883,-0.05324,-43.91342
79.16519047619047,-0.05324,-43.91342,-0.05407,-43.99523
79.1752380952381,-0.05407,-43.99523,-0.05481,-44.06576
79.18528571428573,-0.05481,-44.06576,-0.05552,-44.13267
79.19533333333334,-0.05552,-44.13267,-0.05606,-44.19243
79.20538095238096,-0.05606,-44.19243,-0.05656,-44.2499
79.21542857142857,-0.05656,-44.2499,-0.0576,-44.30793
79.2254761904762,-0.0576,-44.30793,-0.05882,-44.36614
79.23552380952381,-0.05882,-44.36614,-0.05982,-44.42689
79.24557142857144,-0.05982,-44.42689,-0.06076,-44.48845
79.25561904761905,-0.06076,-44.48845,-0.06147,-44.54315
79.26566666666668,-0.06147,-44.54315,-0.06212,-44.59564
79.27571428571429,-0.06212,-44.59564,-0.06273,-44.64385
79.28576190476191,-0.06273,-44.64385,-0.06332,-44.69068
79.29580952380952,-0.06332,-44.69068,-0.06402,-44.75008
79.30585714285715,-0.06402,-44.75008,-0.06475,-44.81349
79.31590476190476,-0.06475,-44.81349,-0.06502,-44.86651
79.32595238095239,-0.06502,-44.86651,-0.06514,-44.9162
79.336,-0.06514,-44.9162,-0.06543,-44.95115
79.34604761904762,-0.06543,-44.95115,-0.06577,-44.98139
79.35609523809525,-0.06577,-44.98139,-0.06611,-45.01689
79.36614285714286,-0.06611,-45.01689,-0.06644,-45.05408
79.37619047619049,-0.06644,-45.05408,-0.06693,-45.08137
79.3862380952381,-0.06693,-45.08137,-0.06746,-45.1055
79.39628571428572,-0.06746,-45.1055,-0.06795,-45.13754
79.40633333333334,-0.06795,-45.13754,-0.06843,-45.17212
79.41638095238096,-0.06843,-45.17212,-0.06898,-45.22132
79.42642857142857,-0.06898,-45.22132,-0.06956,-45.27521
79.4364761904762,-0.06956,-45.27521,-0.06978,-45.32274
79.44652380952381,-0.06978,-45.32274,-0.0699,-45.36823
79.45657142857144,-0.0699,-45.36823,-0.0702,-45.42098
79.46661904761905,-0.0702,-45.42098,-0.07056,-45.47606
79.47666666666667,-0.07056,-45.47606,-0.07072,-45.52808
79.48671428571429,-0.07072,-45.52808,-0.07082,-45.57912
79.49676190476191,-0.07082,-45.57912,-0.07082,-45.61218
79.50680952380952,-0.07082,-45.61218,-0.0708,-45.63948
79.51685714285715,-0.0708,-45.63948,-0.07089,-45.6901
79.52690476190477,-0.07089,-45.6901,-0.07102,-45.74819
79.53695238095239,-0.07102,-45.74819,-0.07136,-45.78608
79.54700000000001,-0.07136,-45.78608,-0.07176,-45.81749
79.55704761904762,-0.07176,-45.81749,-0.0723,-45.84991
79.56709523809525,-0.0723,-45.84991,-0.07289,-45.88266
79.57714285714286,-0.07289,-45.88266,-0.07379,-45.9325
79.58719047619049,-0.07379,-45.9325,-0.0748,-45.98782
79.5972380952381,-0.0748,-45.98782,-0.07559,-46.02472
79.60728571428572,-0.07559,-46.02472,-0.07631,-46.05572
79.61733333333333,-0.07631,-46.05572,-0.07699,-46.08374
79.62738095238096,-0.07699,-46.08374,-0.07766,-46.11081
79.63742857142857,-0.07766,-46.11081,-0.07808,-46.13677
79.6474761904762,-0.07808,-46.13677,-0.07842,-46.16238
79.65752380952381,-0.07842,-46.16238,-0.07842,-46.18243
79.66757142857143,-0.07842,-46.18243,-0.07831,-46.2007
79.67761904761905,-0.07831,-46.2007,-0.0781,-46.24167
79.68766666666667,-0.0781,-46.24167,-0.07787,-46.28992
79.6977142857143,-0.07787,-46.28992,-0.07765,-46.32821
79.70776190476191,-0.07765,-46.32821,-0.07743,-46.3633
79.71780952380954,-0.07743,-46.3633,-0.07723,-46.40425
79.72785714285715,-0.07723,-46.40425,-0.07705,-46.44709
79.73790476190477,-0.07705,-46.44709,-0.0771,-46.48734
79.74795238095238,-0.0771,-46.48734,-0.07723,-46.52676
79.75800000000001,-0.07723,-46.52676,-0.07733,-46.55575
79.76804761904762,-0.07733,-46.55575,-0.07742,-46.5814
79.77809523809525,-0.07742,-46.5814,-0.0776,-46.59784
79.78814285714286,-0.0776,-46.59784,-0.0778,-46.61133
79.79819047619048,-0.0778,-46.61133,-0.07821,-46.63461
79.8082380952381,-0.07821,-46.63461,-0.0787,-46.66103
79.81828571428572,-0.0787,-46.66103,-0.07912,-46.69089
79.82833333333333,-0.07912,-46.69089,-0.07953,-46.72186
79.83838095238096,-0.07953,-46.72186,-0.07958,-46.76631
79.84842857142857,-0.07958,-46.76631,-0.07951,-46.81509
79.8584761904762,-0.07951,-46.81509,-0.07947,-46.87705
79.86852380952381,-0.07947,-46.87705,-0.07945,-46.94323
79.87857142857143,-0.07945,-46.94323,-0.07915,-46.98206
79.88861904761906,-0.07915,-46.98206,-0.07875,-47.0121
79.89866666666667,-0.07875,-47.0121,-0.07843,-47.04435
79.9087142857143,-0.07843,-47.04435,-0.07814,-47.07731
79.91876190476191,-0.07814,-47.07731,-0.07815,-47.10079
79.92880952380953,-0.07815,-47.10079,-0.07827,-47.12124
79.93885714285715,-0.07827,-47.12124,-0.07822,-47.12896
79.94890476190477,-0.07822,-47.12896,-0.07811,-47.13259
79.95895238095238,-0.07811,-47.13259,-0.07831,-47.15171
79.96900000000001,-0.07831,-47.15171,-0.07862,-47.1758
79.97904761904762,-0.07862,-47.1758,-0.07877,-47.18052
79.98909523809525,-0.07877,-47.18052,-0.07887,-47.17902
79.99914285714286,-0.07887,-47.17902,-0.07888,-47.18547
80.00919047619048,-0.07888,-47.18547,-0.07885,-47.19447
80.0192380952381,-0.07885,-47.19447,-0.07878,-47.20146
80.02928571428572,-0.07878,-47.20146,-0.07869,-47.2078
80.03933333333333,-0.07869,-47.2078,-0.0783,-47.20529
80.04938095238096,-0.0783,-47.20529,-0.07782,-47.19994
80.05942857142858,-0.07782,-47.19994,-0.07781,-47.22572
80.0694761904762,-0.07781,-47.22572,-0.07795,-47.26151
80.07952380952382,-0.07795,-47.26151,-0.0779,-47.29002
80.08957142857143,-0.0779,-47.29002,-0.07777,-47.31619
80.09961904761906,-0.07777,-47.31619,-0.07748,-47.3623
80.10966666666667,-0.07748,-47.3623,-0.07715,-47.41481
80.1197142857143,-0.07715,-47.41481,-0.07725,-47.4623
80.1297619047619,-0.07725,-47.4623,-0.07748,-47.50818
80.13980952380953,-0.07748,-47.50818,-0.07759,-47.52665
80.14985714285714,-0.07759,-47.52665,-0.07766,-47.53631
80.15990476190477,-0.07766,-47.53631,-0.0779,-47.55494
80.16995238095238,-0.0779,-47.55494,-0.07819,-47.57646
80.18,-0.07819,-47.57646,-0.07821,-47.59183
80.19004761904762,-0.07821,-47.59183,-0.07813,-47.60522
80.20009523809524,-0.07813,-47.60522,-0.07807,-47.62341
80.21014285714286,-0.07807,-47.62341,-0.07801,-47.64314
80.22019047619048,-0.07801,-47.64314,-0.07757,-47.67564
80.23023809523811,-0.07757,-47.67564,-0.07701,-47.71223
80.24028571428572,-0.07701,-47.71223,-0.0764,-47.74778
80.25033333333334,-0.0764,-47.74778,-0.07577,-47.78298
80.26038095238096,-0.07577,-47.78298,-0.07529,-47.81784
80.27042857142858,-0.07529,-47.81784,-0.07485,-47.85258
80.2804761904762,-0.07485,-47.85258,-0.07478,-47.87164
80.29052380952382,-0.07478,-47.87164,-0.07482,-47.88564
80.30057142857143,-0.07482,-47.88564,-0.07499,-47.89794
80.31061904761906,-0.07499,-47.89794,-0.07521,-47.9097
80.32066666666667,-0.07521,-47.9097,-0.07515,-47.93217
80.3307142857143,-0.07515,-47.93217,-0.075,-47.95808
80.3407619047619,-0.075,-47.95808,-0.07468,-47.97865
80.35080952380953,-0.07468,-47.97865,-0.0743,-47.99751
80.36085714285714,-0.0743,-47.99751,-0.07405,-48.00914
80.37090476190477,-0.07405,-48.00914,-0.07383,-48.01843
80.38095238095238,-0.07383,-48.01843,-0.07293,-48.0377
80.391,-0.07293,-48.0377,-0.07182,-48.06018
80.40104761904763,-0.07182,-48.06018,-0.07091,-48.08064
80.41109523809524,-0.07091,-48.08064,-0.07006,-48.10046
80.42114285714287,-0.07006,-48.10046,-0.06972,-48.10647
80.43119047619048,-0.06972,-48.10647,-0.06955,-48.10804
80.4412380952381,-0.06955,-48.10804,-0.06995,-48.11939
80.45128571428572,-0.06995,-48.11939,-0.07053,-48.13389
80.46133333333334,-0.07053,-48.13389,-0.07048,-48.14017
80.47138095238095,-0.07048,-48.14017,-0.07021,-48.1438
80.48142857142858,-0.07021,-48.1438,-0.0698,-48.16471
80.49147619047619,-0.0698,-48.16471,-0.06935,-48.19118
80.50152380952382,-0.06935,-48.19118,-0.06901,-48.2162
80.51157142857143,-0.06901,-48.2162,-0.06871,-48.24076
80.52161904761905,-0.06871,-48.24076,-0.06831,-48.25548
80.53166666666667,-0.06831,-48.25548,-0.06789,-48.26704
80.54171428571429,-0.06789,-48.26704,-0.06734,-48.28897
80.5517619047619,-0.06734,-48.28897,-0.06675,-48.31423
80.56180952380953,-0.06675,-48.31423,-0.06634,-48.34518
80.57185714285716,-0.06634,-48.34518,-0.06599,-48.37796
80.58190476190477,-0.06599,-48.37796,-0.066,-48.39699
80.59195238095239,-0.066,-48.39699,-0.06613,-48.41159
80.602,-0.06613,-48.41159,-0.06612,-48.43644
80.61204761904763,-0.06612,-48.43644,-0.06606,-48.4646
80.62209523809524,-0.06606,-48.4646,-0.06488,-48.47556
80.63214285714287,-0.06488,-48.47556,-0.06333,-48.48097
80.64219047619048,-0.06333,-48.48097,-0.06237,-48.49739
80.6522380952381,-0.06237,-48.49739,-0.0616,-48.51736
80.66228571428572,-0.0616,-48.51736,-0.06132,-48.5304
80.67233333333334,-0.06132,-48.5304,-0.0612,-48.54122
80.68238095238095,-0.0612,-48.54122,-0.06073,-48.55664
