file_N:30,train,seed:None,percent:2429,integrated,n:4,N:4
t,V,V'
1553.939827,-53.305463,-53.360054
1553.959907,-53.360054,-53.419392
1553.980725,-53.419392,-53.480856
1554.001375,-53.480856,-53.544629
1554.021866,-53.544629,-53.611004
1554.042186,-53.611004,-53.680018
1554.062332,-53.680018,-53.75466
1554.083186,-53.75466,-53.832316
1554.103873,-53.832316,-53.913001
1554.124387,-53.913001,-53.996206
1554.144754,-53.996206,-54.081094
1554.165026,-54.081094,-54.167444
1554.185231,-54.167444,-54.254713
1554.205394,-54.254713,-54.342318
1554.225548,-54.342318,-54.42977
1554.245721,-54.42977,-54.516418
1554.265948,-54.516418,-54.601569
1554.286264,-54.601569,-54.684328
1554.306719,-54.684328,-54.763822
1554.327373,-54.763822,-54.836754
1554.347387,-54.836754,-54.90608
1554.367649,-54.90608,-54.97133
1554.388205,-54.97133,-55.028901
1554.408219,-55.028901,-55.080251
1554.428728,-55.080251,-55.122427
1554.448951,-55.122427,-55.155473
1554.469027,-55.155473,-55.17962
1554.489178,-55.17962,-55.195758
1554.509698,-55.195758,-55.203855
1554.529956,-55.203855,-55.204557
1554.550779,-55.204557,-55.197931
1554.571593,-55.197931,-55.184731
1554.59212,-55.184731,-55.16481
1554.613157,-55.16481,-55.139241
1554.634107,-55.139241,-55.11019
1554.654282,-55.11019,-55.076186
1554.674943,-55.076186,-55.038506
1554.695075,-55.038506,-54.995732
1554.71575,-54.995732,-54.950747
1554.736104,-54.950747,-54.904071
1554.756241,-54.904071,-54.853807
1554.777156,-54.853807,-54.80297
1554.797963,-54.80297,-54.752091
1554.81873,-54.752091,-54.701145
1554.839478,-54.701145,-54.650424
1554.860215,-54.650424,-54.600527
1554.880993,-54.600527,-54.551859
1554.901862,-54.551859,-54.506779
1554.921902,-54.506779,-54.46291
1554.942066,-54.46291,-54.420388
1554.962359,-54.420388,-54.37921
1554.982797,-54.37921,-54.339288
1555.003375,-54.339288,-54.30097
1555.024122,-54.30097,-54.264399
1555.045079,-54.264399,-54.231224
1555.065257,-54.231224,-54.199622
1555.085659,-54.199622,-54.16953
1555.106293,-54.16953,-54.140804
1555.127156,-54.140804,-54.114641
1555.147177,-54.114641,-54.089566
1555.167386,-54.089566,-54.066004
1555.187847,-54.066004,-54.044035
1555.208632,-54.044035,-54.024702
1555.228651,-54.024702,-54.006998
1555.249052,-54.006998,-53.99094
1555.269916,-53.99094,-53.977137
1555.290055,-53.977137,-53.964793
1555.310698,-53.964793,-53.953765
1555.331895,-53.953765,-53.944563
1555.352396,-53.944563,-53.936596
1555.373538,-53.936596,-53.930314
1555.394121,-53.930314,-53.925485
1555.414143,-53.925485,-53.922254
1555.435505,-53.922254,-53.921398
1555.457131,-53.921398,-53.92232
1555.477715,-53.92232,-53.924865
1555.499042,-53.924865,-53.928889
1555.519459,-53.928889,-53.93444
1555.539895,-53.93444,-53.941688
1555.560681,-53.941688,-53.951107
1555.581833,-53.951107,-53.962429
1555.602042,-53.962429,-53.976126
1555.622747,-53.976126,-53.991785
1555.642823,-53.991785,-54.010389
1555.663456,-54.010389,-54.030906
1555.683579,-54.030906,-54.054339
1555.704389,-54.054339,-54.079876
1555.7248,-54.079876,-54.109323
1555.745835,-54.109323,-54.141376
1555.766444,-54.141376,-54.176431
1555.786642,-54.176431,-54.216987
1555.807382,-54.216987,-54.26099
1555.827696,-54.26099,-54.310464
1555.848608,-54.310464,-54.363318
1555.869196,-54.363318,-54.419629
1555.889481,-54.419629,-54.479157
1555.909498,-54.479157,-54.544831
1555.93017,-54.544831,-54.614238
1555.950589,-54.614238,-54.687355
1555.970766,-54.687355,-54.767519
1555.991587,-54.767519,-54.851666
1556.012186,-54.851666,-54.939776
1556.032576,-54.939776,-55.031165
1556.052789,-55.031165,-55.124964
1556.072882,-55.124964,-55.220527
1556.092892,-55.220527,-55.320761
1556.113702,-55.320761,-55.420825
1556.134532,-55.420825,-55.516243
1556.154576,-55.516243,-55.610315
1556.174698,-55.610315,-55.70234
1556.194937,-55.70234,-55.791785
1556.215326,-55.791785,-55.877645
1556.235912,-55.877645,-55.958346
1556.256783,-55.958346,-56.029549
1556.277163,-56.029549,-56.093827
1556.298022,-56.093827,-56.147484
1556.31857,-56.147484,-56.190113
