file_N:24,train,seed:None,percent:2552,integrated,n:2,N:4
t,V,V'
558.878573,-74.596238,-74.466645
558.898856,-74.466645,-74.281383
558.919645,-74.281383,-74.041919
558.940125,-74.041919,-73.745878
558.960477,-73.745878,-73.391688
558.980823,-73.391688,-72.978235
559.001241,-72.978235,-72.505054
559.021782,-72.505054,-71.973065
559.042486,-71.973065,-71.404561
559.062673,-71.404561,-70.781929
559.083103,-70.781929,-70.130349
559.103103,-70.130349,-69.431628
559.123394,-69.431628,-68.689292
559.143986,-68.689292,-67.932763
559.164243,-67.932763,-67.143631
559.184849,-67.143631,-66.35284
559.20519,-66.35284,-65.566378
559.225308,-65.566378,-64.765697
559.245863,-64.765697,-63.981908
559.266266,-63.981908,-63.220852
559.286566,-63.220852,-62.487797
559.306809,-62.487797,-61.787923
559.327044,-61.787923,-61.125581
559.347328,-61.125581,-60.504864
559.367715,-60.504864,-59.929638
559.388274,-59.929638,-59.41888
559.408447,-59.41888,-58.957934
559.428945,-58.957934,-58.561418
559.449213,-58.561418,-58.227039
559.469333,-58.227039,-57.952351
559.489409,-57.952351,-57.734564
559.509578,-57.734564,-57.571827
559.530059,-57.571827,-57.466652
559.550429,-57.466652,-57.416173
559.570449,-57.416173,-57.415994
559.590774,-57.415994,-57.466837
559.611644,-57.466837,-57.563872
559.632153,-57.563872,-57.703528
559.6526,-57.703528,-57.879505
559.672756,-57.879505,-58.09044
559.692923,-58.09044,-58.335432
559.713266,-58.335432,-58.613457
559.733895,-58.613457,-58.912939
559.754199,-58.912939,-59.230809
559.774269,-59.230809,-59.576346
559.794854,-59.576346,-59.935823
559.81532,-59.935823,-60.305004
559.83573,-60.305004,-60.679139
559.856153,-60.679139,-61.052508
559.876661,-61.052508,-61.419367
559.897334,-61.419367,-61.763393
559.917542,-61.763393,-62.09428
559.938025,-62.09428,-62.40035
559.958094,-62.40035,-62.693278
559.978465,-62.693278,-62.973219
559.999146,-62.973219,-63.231299
560.019389,-63.231299,-63.478373
560.039924,-63.478373,-63.70616
560.059978,-63.70616,-63.924149
560.080312,-63.924149,-64.132459
560.100933,-64.132459,-64.323972
560.121037,-64.323972,-64.507131
560.141415,-64.507131,-64.682258
560.16207,-64.682258,-64.843327
560.182158,-64.843327,-64.997908
560.202497,-64.997908,-65.146207
560.223086,-65.146207,-65.288077
560.243934,-65.288077,-65.418053
560.264171,-65.418053,-65.542407
560.284662,-65.542407,-65.661381
560.305413,-65.661381,-65.770755
560.325494,-65.770755,-65.876113
560.345791,-65.876113,-65.977356
560.36631,-65.977356,-66.074464
560.387062,-66.074464,-66.163235
560.4071,-66.163235,-66.248469
560.427367,-66.248469,-66.330413
560.447853,-66.330413,-66.409204
560.46856,-66.409204,-66.485274
560.489477,-66.485274,-66.555524
560.509574,-66.555524,-66.623653
560.529838,-66.623653,-66.690139
560.550259,-66.690139,-66.75518
560.570809,-66.75518,-66.819008
560.591483,-66.819008,-66.881659
560.612264,-66.881659,-66.942616
560.63318,-66.942616,-66.998472
560.65322,-66.998472,-67.052378
560.673449,-67.052378,-67.10455
560.693858,-67.10455,-67.154942
560.714447,-67.154942,-67.203611
560.735228,-67.203611,-67.251534
560.756147,-67.251534,-67.299019
560.777136,-67.299019,-67.345983
560.798191,-67.345983,-67.389966
560.818204,-67.389966,-67.433441
560.838286,-67.433441,-67.476379
560.858434,-67.476379,-67.518285
560.878687,-67.518285,-67.559449
560.899061,-67.559449,-67.600577
560.919482,-67.600577,-67.641548
560.939932,-67.641548,-67.682644
560.960393,-67.682644,-67.723905
560.98085,-67.723905,-67.765572
561.001286,-67.765572,-67.807759
561.021675,-67.807759,-67.850171
561.042038,-67.850171,-67.892922
561.062381,-67.892922,-67.935992
561.082697,-67.935992,-67.979433
561.102992,-67.979433,-68.023591
561.123236,-68.023591,-68.068631
561.143407,-68.068631,-68.114866
561.163481,-68.114866,-68.165184
561.184536,-68.165184,-68.216837
561.205465,-68.216837,-68.269663
561.226289,-68.269663,-68.323692
561.247021,-68.323692,-68.379468
561.267635,-68.379468,-68.437491
561.288088,-68.437491,-68.498077
561.308358,-68.498077,-68.561305
561.328436,-68.561305,-68.630505
561.349386,-68.630505,-68.702016
561.370175,-68.702016,-68.775531
561.390839,-68.775531,-68.850753
561.411402,-68.850753,-68.928103
561.431864,-68.928103,-69.008173
561.452195,-69.008173,-69.091414
561.472372,-69.091414,-69.177958
561.492384,-69.177958,-69.272033
561.513239,-69.272033,-69.369038
561.533959,-69.369038,-69.468586
561.554569,-69.468586,-69.570214
561.575096,-69.570214,-69.673844
561.595555,-69.673844,-69.779181
561.615958,-69.779181,-69.886291
561.636312,-69.886291,-69.995423
561.656609,-69.995423,-70.105758
561.676868,-70.105758,-70.21673
561.69712,-70.21673,-70.328069
561.717383,-70.328069,-70.439469
561.737669,-70.439469,-70.550115
561.758004,-70.550115,-70.659102
561.778425,-70.659102,-70.76562
561.798976,-70.76562,-70.869445
561.819677,-70.869445,-70.970052
561.840555,-70.970052,-71.062787
561.86062,-71.062787,-71.152684
561.880865,-71.152684,-71.23962
561.901291,-71.23962,-71.32279
561.921937,-71.32279,-71.401569
561.942853,-71.401569,-71.471599
561.963036,-71.471599,-71.53677
561.983576,-71.53677,-71.597121
562.004504,-71.597121,-71.649881
562.024723,-71.649881,-71.698447
562.04535,-71.698447,-71.742673
562.066433,-71.742673,-71.780468
562.086823,-71.780468,-71.814887
562.107697,-71.814887,-71.84436
562.127785,-71.84436,-71.870887
562.148364,-71.870887,-71.89429
562.16952,-71.89429,-71.913172
562.190015,-71.913172,-71.928921
562.211329,-71.928921,-71.940904
562.232155,-71.940904,-71.949897
562.252447,-71.949897,-71.957329
562.273731,-71.957329,-71.962748
562.294339,-71.962748,-71.966191
562.314531,-71.966191,-71.96778
562.335058,-71.96778,-71.968131
562.357908,-71.968131,-71.967602
562.380523,-71.967602,-71.966238
562.402431,-71.966238,-71.964779
562.422809,-71.964779,-71.963108
562.442822,-71.963108,-71.96075
562.463957,-71.96075,-71.957887
562.484162,-71.957887,-71.954076
562.505314,-71.954076,-71.949849
562.525788,-71.949849,-71.944693
562.547573,-71.944693,-71.939404
562.568926,-71.939404,-71.934668
562.590543,-71.934668,-71.931065
562.611018,-71.931065,-71.92843
562.632663,-71.92843,-71.926936
562.654181,-71.926936,-71.926161
562.675843,-71.926161,-71.926075
562.69609,-71.926075,-71.926358
562.716663,-71.926358,-71.926835
562.73697,-71.926835,-71.927754
562.757735,-71.927754,-71.929198
562.778733,-71.929198,-71.930718
562.798872,-71.930718,-71.932414
562.820982,-71.932414,-71.933755
562.841316,-71.933755,-71.935439
562.861486,-71.935439,-71.938101
562.882346,-71.938101,-71.942139
562.903619,-71.942139,-71.94828
562.925049,-71.94828,-71.955923
562.945134,-71.955923,-71.964934
562.966142,-71.964934,-71.973612
562.987034,-71.973612,-71.981881
563.008201,-71.981881,-71.989824
563.029517,-71.989824,-71.997195
563.051182,-71.997195,-72.004373
563.07126,-72.004373,-72.013245
563.092498,-72.013245,-72.023267
563.113117,-72.023267,-72.034588
563.133167,-72.034588,-72.048073
563.154198,-72.048073,-72.06289
563.174746,-72.06289,-72.078157
563.195,-72.078157,-72.093571
563.215183,-72.093571,-72.109579
563.235252,-72.109579,-72.127119
563.256601,-72.127119,-72.145067
563.277853,-72.145067,-72.164022
563.298912,-72.164022,-72.184313
563.319671,-72.184313,-72.206018
563.340102,-72.206018,-72.228772
563.360268,-72.228772,-72.25408
563.381568,-72.25408,-72.280859
563.402621,-72.280859,-72.309021
563.423412,-72.309021,-72.338239
563.444007,-72.338239,-72.368409
563.464441,-72.368409,-72.399342
563.484748,-72.399342,-72.430923
563.504956,-72.430923,-72.46359
563.525053,-72.46359,-72.500538
563.546164,-72.500538,-72.540619
563.566922,-72.540619,-72.583982
563.587296,-72.583982,-72.629876
563.607361,-72.629876,-72.680286
563.62839,-72.680286,-72.732333
563.649265,-72.732333,-72.786128
563.669994,-72.786128,-72.842007
563.690567,-72.842007,-72.90021
563.710962,-72.90021,-72.961103
563.731168,-72.961103,-73.024752
563.751176,-73.024752,-73.094875
563.772097,-73.094875,-73.168024
563.792826,-73.168024,-73.243997
563.81338,-73.243997,-73.322054
563.833799,-73.322054,-73.401866
563.854123,-73.401866,-73.483134
563.874375,-73.483134,-73.565861
563.894564,-73.565861,-73.650297
563.914686,-73.650297,-73.736286
563.934738,-73.736286,-73.82834
563.955785,-73.82834,-73.921655
563.976782,-73.921655,-74.015781
563.997754,-74.015781,-74.110746
564.01871,-74.110746,-74.206188
564.039661,-74.206188,-74.301812
564.060625,-74.301812,-74.39723
564.081616,-74.39723,-74.486697
564.101624,-74.486697,-74.574545
564.121735,-74.574545,-74.660452
564.141968,-74.660452,-74.744025
564.162349,-74.744025,-74.825112
564.182897,-74.825112,-74.903369
564.20363,-74.903369,-74.978584
564.224579,-74.978584,-75.047029
564.244631,-75.047029,-75.112294
564.264913,-75.112294,-75.174092
564.285466,-75.174092,-75.232229
564.306323,-75.232229,-75.283707
564.326334,-75.283707,-75.331718
564.346675,-75.331718,-75.376131
564.367398,-75.376131,-75.416838
564.388542,-75.416838,-75.451448
564.408904,-75.451448,-75.482765
564.42977,-75.482765,-75.509006
564.449822,-75.509006,-75.531987
564.470476,-75.531987,-75.551917
564.491824,-75.551917,-75.567642
564.512484,-75.567642,-75.580673
564.534033,-75.580673,-75.590095
564.555078,-75.590095,-75.59644
564.575814,-75.59644,-75.600558
564.596303,-75.600558,-75.602913
564.616639,-75.602913,-75.603641
564.637912,-75.603641,-75.603088
564.659536,-75.603088,-75.601893
564.68018,-75.601893,-75.59988
564.700947,-75.59988,-75.596802
564.722144,-75.596802,-75.592438
564.743888,-75.592438,-75.587273
564.764623,-75.587273,-75.58071
564.786405,-75.58071,-75.573583
564.807548,-75.573583,-75.566725
564.828603,-75.566725,-75.560139
564.849902,-75.560139,-75.553484
564.871237,-75.553484,-75.546779
564.892529,-75.546779,-75.539867
564.913746,-75.539867,-75.532309
564.934649,-75.532309,-75.52456
564.955263,-75.52456,-75.516598
564.975771,-75.516598,-75.508383
564.996122,-75.508383,-75.500251
565.016412,-75.500251,-75.492572
565.036855,-75.492572,-75.485616
565.057671,-75.485616,-75.4794
565.079017,-75.4794,-75.474284
565.099058,-75.474284,-75.469793
565.119702,-75.469793,-75.465262
565.14065,-75.465262,-75.460426
565.161392,-75.460426,-75.455546
565.181935,-75.455546,-75.451015
565.202639,-75.451015,-75.446884
565.223763,-75.446884,-75.44301
565.245265,-75.44301,-75.439409
565.2671,-75.439409,-75.436084
565.28717,-75.436084,-75.431838
565.308764,-75.431838,-75.427022
565.329654,-75.427022,-75.422124
565.350187,-75.422124,-75.417481
565.370829,-75.417481,-75.41303
565.391707,-75.41303,-75.408707
565.412747,-75.408707,-75.404366
565.433886,-75.404366,-75.399254
565.454627,-75.399254,-75.392727
565.476377,-75.392727,-75.385305
565.497415,-75.385305,-75.377138
565.517926,-75.377138,-75.368119
565.537971,-75.368119,-75.357424
565.55921,-75.357424,-75.34548
565.579952,-75.34548,-75.331831
565.600113,-75.331831,-75.314999
565.621116,-75.314999,-75.296515
565.641567,-75.296515,-75.276434
565.661602,-75.276434,-75.253011
565.682632,-75.253011,-75.228021
565.703274,-75.228021,-75.201979
565.723674,-75.201979,-75.173902
565.743802,-75.173902,-75.138121
565.764642,-75.138121,-75.086846
565.785513,-75.086846,-75.010639
565.805949,-75.010639,-74.893489
565.826886,-74.893489,-74.730205
565.847288,-74.730205,-74.515489
565.86736,-74.515489,-74.233505
565.888133,-74.233505,-73.891031
565.908819,-73.891031,-73.487395
565.929523,-73.487395,-73.039908
565.949557,-73.039908,-72.533301
565.969761,-72.533301,-71.968035
565.990158,-71.968035,-71.344983
566.010767,-71.344983,-70.690203
566.030918,-70.690203,-69.9856
566.051343,-69.9856,-69.258903
566.071388,-69.258903,-68.491946
566.091752,-68.491946,-67.714924
566.111809,-67.714924,-66.908183
566.132229,-66.908183,-66.103495
566.152405,-66.103495,-65.282173
566.172999,-65.282173,-64.476656
566.193425,-64.476656,-63.692995
566.213731,-63.692995,-62.936383
566.233962,-62.936383,-62.212365
566.254167,-62.212365,-61.525764
566.274402,-61.525764,-60.880874
566.294723,-60.880874,-60.281471
566.315194,-60.281471,-59.746628
566.335255,-59.746628,-59.260999
566.355602,-59.260999,-58.83999
566.375681,-58.83999,-58.470505
566.396235,-58.470505,-58.165445
566.416736,-58.165445,-57.922598
566.437333,-57.922598,-57.745527
566.457483,-57.745527,-57.623324
566.478233,-57.623324,-57.559776
566.498524,-57.559776,-57.549304
566.519308,-57.549304,-57.589306
566.539539,-57.589306,-57.676242
566.559683,-57.676242,-57.811264
566.5804,-57.811264,-57.984111
566.600704,-57.984111,-58.192971
566.620965,-58.192971,-58.436537
566.641374,-58.436537,-58.713533
566.662055,-58.713533,-59.012478
566.682402,-59.012478,-59.33086
566.7025,-59.33086,-59.677972
566.723098,-59.677972,-60.039816
566.743565,-60.039816,-60.411874
566.763971,-60.411874,-60.789389
566.784383,-60.789389,-61.166462
566.804877,-61.166462,-61.536998
566.825534,-61.536998,-61.884725
566.845726,-61.884725,-62.219579
566.866188,-62.219579,-62.529402
566.886235,-62.529402,-62.825777
566.906585,-62.825777,-63.109296
566.927246,-63.109296,-63.371065
566.94746,-63.371065,-63.621308
566.967971,-63.621308,-63.851604
566.988009,-63.851604,-64.072073
567.008332,-64.072073,-64.28317
567.028935,-64.28317,-64.477433
567.049016,-64.477433,-64.663239
567.069368,-64.663239,-64.841378
567.089992,-64.841378,-65.005425
567.11004,-65.005425,-65.162459
567.130343,-65.162459,-65.3126
567.150912,-65.3126,-65.456276
567.171749,-65.456276,-65.588113
567.191969,-65.588113,-65.714404
567.212438,-65.714404,-65.835471
567.233157,-65.835471,-65.946829
567.253202,-65.946829,-66.053787
567.273471,-66.053787,-66.156557
567.293969,-66.156557,-66.255095
567.314702,-66.255095,-66.34542
567.334716,-66.34542,-66.432562
567.354939,-66.432562,-66.516816
567.375357,-66.516816,-66.598105
567.395971,-66.598105,-66.676026
567.416805,-66.676026,-66.747183
567.436871,-66.747183,-66.815898
567.457139,-66.815898,-66.881968
567.477611,-66.881968,-66.945852
567.498284,-66.945852,-67.008261
567.519113,-67.008261,-67.069105
567.540083,-67.069105,-67.125508
567.560142,-67.125508,-67.180569
567.580328,-67.180569,-67.233898
567.600672,-67.233898,-67.285676
567.621178,-67.285676,-67.33571
567.641857,-67.33571,-67.384051
567.662728,-67.384051,-67.43109
567.683761,-67.43109,-67.474547
567.703828,-67.474547,-67.517333
567.724003,-67.517333,-67.559618
567.744251,-67.559618,-67.601135
567.764587,-67.601135,-67.641787
567.785032,-67.641787,-67.681654
567.805589,-67.681654,-67.720924
567.826243,-67.720924,-67.759846
567.846967,-67.759846,-67.798644
567.867731,-67.798644,-67.837428
567.888516,-67.837428,-67.876512
567.909295,-67.876512,-67.916078
567.930032,-67.916078,-67.955788
567.950741,-67.955788,-67.995552
567.971454,-67.995552,-68.035215
567.992179,-68.035215,-68.074759
568.012933,-68.074759,-68.114441
568.033697,-68.114441,-68.15454
568.054439,-68.15454,-68.195569
568.07511,-68.195569,-68.238038
568.095648,-68.238038,-68.281767
568.116044,-68.281767,-68.32677
568.136312,-68.32677,-68.372767
568.156474,-68.372767,-68.419753
568.176546,-68.419753,-68.470547
568.197634,-68.470547,-68.522833
568.218602,-68.522833,-68.576763
568.239438,-68.576763,-68.632694
568.260122,-68.632694,-68.690916
568.280635,-68.690916,-68.751632
568.300962,-68.751632,-68.814516
568.321124,-68.814516,-68.879544
568.341142,-68.879544,-68.950499
568.362057,-68.950499,-69.024117
568.382811,-69.024117,-69.100604
568.403401,-69.100604,-69.180162
568.423825,-69.180162,-69.262834
568.444081,-69.262834,-69.348208
568.464193,-69.348208,-69.440276
568.485189,-69.440276,-69.535019
568.506076,-69.535019,-69.632473
568.526844,-69.632473,-69.731974
568.547524,-69.731974,-69.833394
568.568137,-69.833394,-69.936745
568.588686,-69.936745,-70.041621
568.609183,-70.041621,-70.147645
568.629651,-70.147645,-70.254594
568.650102,-70.254594,-70.362481
568.670543,-70.362481,-70.470757
568.690984,-70.470757,-70.578699
568.711459,-70.578699,-70.685888
568.731991,-70.685888,-70.792043
568.752597,-70.792043,-70.896623
568.773296,-70.896623,-70.998936
568.794119,-70.998936,-71.098259
568.815104,-71.098259,-71.189601
568.835273,-71.189601,-71.277399
568.85565,-71.277399,-71.361911
568.876244,-71.361911,-71.442797
568.897067,-71.442797,-71.51595
568.917091,-71.51595,-71.585126
568.937389,-71.585126,-71.650042
568.958001,-71.650042,-71.710298
568.978977,-71.710298,-71.762779
568.999244,-71.762779,-71.810804
569.01995,-71.810804,-71.854779
569.041112,-71.854779,-71.892649
569.06154,-71.892649,-71.926877
569.082453,-71.926877,-71.955882
569.102632,-71.955882,-71.981877
569.12333,-71.981877,-72.004551
569.144652,-72.004551,-72.022574
569.165374,-72.022574,-72.036691
569.1855,-72.036691,-72.048415
569.206493,-72.048415,-72.057209
569.226918,-72.057209,-72.063953
569.248507,-72.063953,-72.068314
569.269928,-72.068314,-72.070886
569.291421,-72.070886,-72.071912
569.31367,-72.071912,-72.071475
569.334497,-72.071475,-72.069991
569.356469,-72.069991,-72.067612
569.378011,-72.067612,-72.063996
569.399809,-72.063996,-72.059385
569.420229,-72.059385,-72.053715
569.441512,-72.053715,-72.048323
569.462698,-72.048323,-72.043079
569.484062,-72.043079,-72.038108
569.505593,-72.038108,-72.034057
569.525737,-72.034057,-72.030026
569.546263,-72.030026,-72.025405
569.566397,-72.025405,-72.019796
569.587745,-72.019796,-72.014294
569.608823,-72.014294,-72.009569
569.630371,-72.009569,-72.005882
569.650857,-72.005882,-72.002812
569.672126,-72.002812,-72.000547
569.692384,-72.000547,-71.998302
569.713222,-71.998302,-71.996045
569.733983,-71.996045,-71.994052
569.754991,-71.994052,-71.99287
569.77501,-71.99287,-71.991931
569.796845,-71.991931,-71.990872
569.818714,-71.990872,-71.99033
569.838913,-71.99033,-71.990368
569.860988,-71.990368,-71.991454
569.883194,-71.991454,-71.993994
569.904902,-71.993994,-71.997798
569.926374,-71.997798,-72.001742
569.946912,-72.001742,-72.005107
569.96787,-72.005107,-72.008439
569.989278,-72.008439,-72.011675
570.010633,-72.011675,-72.014542
570.032485,-72.014542,-72.017227
570.052579,-72.017227,-72.020415
570.074372,-72.020415,-72.023837
570.095756,-72.023837,-72.026892
570.117282,-72.026892,-72.030139
570.13901,-72.030139,-72.033786
570.16017,-72.033786,-72.037276
570.181228,-72.037276,-72.040652
570.202444,-72.040652,-72.043603
570.224023,-72.043603,-72.045714
570.244564,-72.045714,-72.047312
570.266236,-72.047312,-72.048515
570.287091,-72.048515,-72.049799
570.307911,-72.049799,-72.050619
570.329425,-72.050619,-72.050505
570.350146,-72.050505,-72.048933
570.370743,-72.048933,-72.045547
570.391013,-72.045547,-72.040722
570.411269,-72.040722,-72.034384
570.432251,-72.034384,-72.026924
570.452381,-72.026924,-72.017516
570.4734,-72.017516,-72.00642
570.493646,-72.00642,-71.992538
570.514639,-71.992538,-71.977096
570.535003,-71.977096,-71.959015
570.55634,-71.959015,-71.937933
570.577087,-71.937933,-71.908179
570.598099,-71.908179,-71.862231
570.618695,-71.862231,-71.787819
570.639719,-71.787819,-71.67896
570.660052,-71.67896,-71.520887
570.680817,-71.520887,-71.31418
570.701218,-71.31418,-71.056558
570.721456,-71.056558,-70.74684
570.741669,-70.74684,-70.384195
570.761949,-70.384195,-69.967576
570.782349,-69.967576,-69.497021
570.802907,-69.497021,-68.99148
570.822946,-68.99148,-68.434942
570.84322,-68.434942,-67.829306
570.863741,-67.829306,-67.19839
570.883861,-67.19839,-66.525052
570.904278,-66.525052,-65.835498
570.92436,-65.835498,-65.112023
570.944783,-65.112023,-64.382541
570.964933,-64.382541,-63.629854
570.985471,-63.629854,-62.882172
571.005803,-62.882172,-62.145201
571.02597,-62.145201,-61.424327
571.046014,-61.424327,-60.70389
571.066581,-60.70389,-60.010943
571.087112,-60.010943,-59.349708
571.107655,-59.349708,-58.742506
571.127655,-58.742506,-58.172931
571.147772,-58.172931,-57.64414
571.168067,-57.64414,-57.159513
571.188613,-57.159513,-56.734675
571.20886,-56.734675,-56.368182
571.228878,-56.368182,-56.048439
571.249415,-56.048439,-55.785912
571.269942,-55.785912,-55.578946
571.290618,-55.578946,-55.431041
571.310929,-55.431041,-55.336647
571.331178,-55.336647,-55.293162
571.351198,-55.293162,-55.296915
571.371923,-55.296915,-55.345108
571.39197,-55.345108,-55.435406
571.412196,-55.435406,-55.564611
571.432408,-55.564611,-55.733931
571.453094,-55.733931,-55.937866
571.473733,-55.937866,-56.166697
571.493792,-56.166697,-56.42667
571.514127,-56.42667,-56.706958
571.534131,-56.706958,-57.015073
571.554571,-57.015073,-57.339469
571.574826,-57.339469,-57.677413
571.594949,-57.677413,-58.025231
571.615003,-58.025231,-58.378743
571.635048,-58.378743,-58.733147
571.655152,-58.733147,-59.083688
571.675382,-59.083688,-59.425914
571.695804,-59.425914,-59.756595
571.716476,-59.756595,-60.063307
571.736739,-60.063307,-60.356631
571.757305,-60.356631,-60.62717
571.777465,-60.62717,-60.885731
571.797927,-60.885731,-61.124095
571.817948,-61.124095,-61.351945
571.838257,-61.351945,-61.569604
571.85886,-61.569604,-61.770107
571.878978,-61.770107,-61.961931
571.899371,-61.961931,-62.145006
571.920047,-62.145006,-62.313183
571.940204,-62.313183,-62.474683
571.960617,-62.474683,-62.629558
571.981283,-62.629558,-62.771975
572.001372,-62.771975,-62.908799
572.021702,-62.908799,-63.040249
572.04227,-63.040249,-63.166149
572.063086,-63.166149,-63.281526
572.083283,-63.281526,-63.392079
572.103726,-63.392079,-63.497983
572.124413,-63.497983,-63.59505
572.144436,-63.59505,-63.688412
572.164683,-63.688412,-63.778679
572.185134,-63.778679,-63.865988
572.205776,-63.865988,-63.950278
572.226618,-63.950278,-64.028183
572.246695,-64.028183,-64.103315
572.266957,-64.103315,-64.175339
572.287438,-64.175339,-64.244472
572.308145,-64.244472,-64.311076
572.32907,-64.311076,-64.372759
572.349172,-64.372759,-64.433147
572.369406,-64.433147,-64.492477
572.389752,-64.492477,-64.550734
572.410202,-64.550734,-64.607735
572.430769,-64.607735,-64.663214
572.451473,-64.663214,-64.71697
572.472342,-64.71697,-64.769473
572.493367,-64.769473,-64.818431
572.513452,-64.818431,-64.866815
572.533625,-64.866815,-64.915097
572.553844,-64.915097,-64.963138
572.574091,-64.963138,-65.010693
572.594391,-65.010693,-65.057501
572.614767,-65.057501,-65.103272
572.635253,-65.103272,-65.148275
572.65585,-65.148275,-65.192859
572.676526,-65.192859,-65.237667
572.697224,-65.237667,-65.283237
572.717878,-65.283237,-65.329604
572.738458,-65.329604,-65.376517
572.758983,-65.376517,-65.423903
572.779471,-65.423903,-65.471977
572.799911,-65.471977,-65.520707
572.820299,-65.520707,-65.570383
572.840621,-65.570383,-65.621318
572.860849,-65.621318,-65.673691
572.880965,-65.673691,-65.730515
572.902007,-65.730515,-65.789049
572.922914,-65.789049,-65.84939
572.943693,-65.84939,-65.911806
572.964326,-65.911806,-65.976084
572.984825,-65.976084,-66.04253
573.005194,-66.04253,-66.111411
573.025409,-66.111411,-66.182698
573.045478,-66.182698,-66.26014
573.066397,-66.26014,-66.339811
573.087184,-66.339811,-66.421834
573.107855,-66.421834,-66.506824
573.12839,-66.506824,-66.595152
573.148767,-66.595152,-66.687083
573.16898,-66.687083,-66.782507
573.189032,-66.782507,-66.885893
573.209891,-66.885893,-66.991898
573.230632,-66.991898,-67.099991
573.2513,-67.099991,-67.209924
573.271909,-67.209924,-67.32127
573.292478,-67.32127,-67.433704
573.313026,-67.433704,-67.547149
573.333561,-67.547149,-67.661084
573.354098,-67.661084,-67.775181
573.374655,-67.775181,-67.888933
573.395251,-67.888933,-68.001783
573.415909,-68.001783,-68.113183
573.436653,-68.113183,-68.22253
573.45751,-68.22253,-68.324234
573.477559,-68.324234,-68.423086
573.497766,-68.423086,-68.518467
573.518161,-68.518467,-68.610371
573.538764,-68.610371,-68.6984
573.559594,-68.6984,-68.778207
573.579678,-68.778207,-68.853982
573.600029,-68.853982,-68.925506
573.620671,-68.925506,-68.992388
573.64165,-68.992388,-69.051726
573.661923,-69.051726,-69.107303
573.682538,-69.107303,-69.159115
573.703505,-69.159115,-69.204208
573.723751,-69.204208,-69.245027
573.744462,-69.245027,-69.279601
573.764523,-69.279601,-69.310423
573.785132,-69.310423,-69.33755
573.806358,-69.33755,-69.360112
573.826956,-69.360112,-69.380314
573.848122,-69.380314,-69.39677
573.868554,-69.39677,-69.410247
573.889832,-69.410247,-69.42013
573.910758,-69.42013,-69.427137
573.931361,-69.427137,-69.43178
573.951732,-69.43178,-69.434943
573.971844,-69.434943,-69.437192
573.99341,-69.437192,-69.43827
574.01527,-69.43827,-69.438577
574.03601,-69.438577,-69.438282
574.058546,-69.438282,-69.437859
574.080912,-69.437859,-69.437462
574.101068,-69.437462,-69.436337
574.123375,-69.436337,-69.434845
574.143607,-69.434845,-69.432352
574.16422,-69.432352,-69.428746
574.185094,-69.428746,-69.424385
574.206881,-69.424385,-69.420129
574.228474,-69.420129,-69.416494
574.248508,-69.416494,-69.413102
574.26884,-69.413102,-69.41024
574.28969,-69.41024,-69.40835
574.309717,-69.40835,-69.407285
574.331764,-69.407285,-69.407045
574.35285,-69.407045,-69.407497
574.374644,-69.407497,-69.408336
574.394829,-69.408336,-69.409332
574.416263,-69.409332,-69.410499
574.437222,-69.410499,-69.411955
574.457245,-69.411955,-69.413876
574.478541,-69.413876,-69.416284
574.498853,-69.416284,-69.419453
574.520153,-69.419453,-69.423038
574.540721,-69.423038,-69.427013
574.560757,-69.427013,-69.431687
574.582156,-69.431687,-69.436867
574.603164,-69.436867,-69.442842
574.623515,-69.442842,-69.44981
574.645031,-69.44981,-69.457289
574.666213,-69.457289,-69.465504
574.686969,-69.465504,-69.474146
574.707365,-69.474146,-69.482802
574.727655,-69.482802,-69.491143
574.748019,-69.491143,-69.498973
574.76864,-69.498973,-69.506388
574.789552,-69.506388,-69.51356
574.810685,-69.51356,-69.520763
574.831901,-69.520763,-69.528531
574.852926,-69.528531,-69.536998
574.873527,-69.536998,-69.54544
574.893922,-69.54544,-69.55324
574.914522,-69.55324,-69.560114
574.935644,-69.560114,-69.566589
574.957251,-69.566589,-69.572399
574.977374,-69.572399,-69.577902
574.997696,-69.577902,-69.583206
575.018259,-69.583206,-69.588479
575.038883,-69.588479,-69.593077
575.059824,-69.593077,-69.596053
575.080068,-69.596053,-69.597508
575.100586,-69.597508,-69.597971
575.122183,-69.597971,-69.596958
575.143915,-69.596958,-69.594185
575.164888,-69.594185,-69.589647
575.185021,-69.589647,-69.583441
575.205487,-69.583441,-69.575335
575.226586,-69.575335,-69.565924
575.246855,-69.565924,-69.554835
575.268071,-69.554835,-69.542598
575.288866,-69.542598,-69.527145
575.308886,-69.527145,-69.500759
575.330055,-69.500759,-69.457142
575.350335,-69.457142,-69.384996
575.370844,-69.384996,-69.273413
575.391587,-69.273413,-69.11989
575.411767,-69.11989,-68.911358
575.43248,-68.911358,-68.651992
575.452991,-68.651992,-68.341005
575.473449,-68.341005,-67.977295
575.493946,-67.977295,-67.560083
575.514537,-67.560083,-67.106627
575.534559,-67.106627,-66.602831
575.554783,-66.602831,-66.049643
575.575225,-66.049643,-65.468304
575.59524,-65.468304,-64.842756
575.615524,-64.842756,-64.17663
575.636093,-64.17663,-63.494854
575.656332,-63.494854,-62.78046
575.676898,-62.78046,-62.060869
575.697199,-62.060869,-61.341514
575.717275,-61.341514,-60.60607
575.737765,-60.60607,-59.881751
575.758098,-59.881751,-59.173304
575.778313,-59.173304,-58.485849
