file_N:30,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
527.77,-0.29268,-60.7572,-60.7803
527.78,-0.29271,-60.7803,-60.79975
527.79,-0.29277,-60.79975,-60.81233
527.8,-0.29293,-60.81233,-60.83062
527.8100000000001,-0.29308,-60.83062,-60.85962
527.82,-0.29322,-60.85962,-60.88692
527.83,-0.29316,-60.88692,-60.91105
527.84,-0.29269,-60.91105,-60.9354
527.85,-0.29235,-60.9354,-60.96019
527.86,-0.29222,-60.96019,-60.98465
527.87,-0.2921,-60.98465,-61.00847
527.88,-0.29198,-61.00847,-61.03286
527.89,-0.29192,-61.03286,-61.05829
527.9,-0.29198,-61.05829,-61.08547
527.91,-0.29206,-61.08547,-61.11592
527.92,-0.29216,-61.11592,-61.14331
527.9300000000001,-0.29233,-61.14331,-61.16496
527.94,-0.29261,-61.16496,-61.18468
527.95,-0.29297,-61.18468,-61.20078
527.96,-0.29348,-61.20078,-61.21996
527.97,-0.29396,-61.21996,-61.24491
527.98,-0.29436,-61.24491,-61.26584
527.99,-0.29456,-61.26584,-61.27922
528.0,-0.29439,-61.27922,-61.29009
528.01,-0.29425,-61.29009,-61.29625
528.02,-0.29418,-61.29625,-61.30272
528.03,-0.29413,-61.30272,-61.30979
528.04,-0.29413,-61.30979,-61.31847
528.05,-0.29404,-61.31847,-61.33018
528.0600000000001,-0.29375,-61.33018,-61.34585
528.07,-0.29354,-61.34585,-61.36899
528.08,-0.29346,-61.36899,-61.38987
528.09,-0.29342,-61.38987,-61.40652
528.1,-0.29345,-61.40652,-61.42601
528.11,-0.29364,-61.42601,-61.45084
528.12,-0.29411,-61.45084,-61.4747
528.13,-0.29465,-61.4747,-61.49669
528.14,-0.29531,-61.49669,-61.51578
528.15,-0.29572,-61.51578,-61.52938
528.16,-0.29566,-61.52938,-61.53996
528.17,-0.29563,-61.53996,-61.54483
528.1800000000001,-0.29568,-61.54483,-61.5536
528.19,-0.2959,-61.5536,-61.56972
528.2,-0.29641,-61.56972,-61.58549
528.21,-0.29672,-61.58549,-61.6006
528.22,-0.29665,-61.6006,-61.61657
528.23,-0.2965,-61.61657,-61.63416
528.24,-0.29621,-61.63416,-61.65688
528.25,-0.29613,-61.65688,-61.68928
528.26,-0.29642,-61.68928,-61.72363
528.27,-0.29663,-61.72363,-61.76165
528.28,-0.29667,-61.76165,-61.79425
528.29,-0.2964,-61.79425,-61.81666
528.3,-0.29556,-61.81666,-61.84905
528.3100000000001,-0.29464,-61.84905,-61.90022
528.32,-0.29359,-61.90022,-61.94245
528.33,-0.29288,-61.94245,-61.96785
528.34,-0.29281,-61.96785,-61.99
528.35,-0.29289,-61.99,-62.00604
528.36,-0.29324,-62.00604,-62.02463
528.37,-0.29364,-62.02463,-62.04805
528.38,-0.29414,-62.04805,-62.06768
528.39,-0.29457,-62.06768,-62.0802
528.4,-0.29488,-62.0802,-62.0935
528.41,-0.29542,-62.0935,-62.10828
528.42,-0.2964,-62.10828,-62.11661
528.4300000000001,-0.29712,-62.11661,-62.1128
528.44,-0.29737,-62.1128,-62.1077
528.45,-0.29731,-62.1077,-62.10019
528.46,-0.29668,-62.10019,-62.10297
528.47,-0.2963,-62.10297,-62.12515
528.48,-0.29636,-62.12515,-62.14488
528.49,-0.29648,-62.14488,-62.15999
528.5,-0.29671,-62.15999,-62.17461
528.51,-0.29682,-62.17461,-62.18834
528.52,-0.2967,-62.18834,-62.20905
528.53,-0.29669,-62.20905,-62.24294
528.54,-0.29691,-62.24294,-62.27653
528.55,-0.29707,-62.27653,-62.30955
528.5600000000001,-0.2971,-62.30955,-62.33622
528.57,-0.29728,-62.33622,-62.3509
528.58,-0.29775,-62.3509,-62.36104
528.59,-0.29806,-62.36104,-62.36263
528.6,-0.29806,-62.36263,-62.36845
528.61,-0.29812,-62.36845,-62.38225
528.62,-0.29826,-62.38225,-62.39872
528.63,-0.29851,-62.39872,-62.42018
528.64,-0.29897,-62.42018,-62.44157
528.65,-0.29932,-62.44157,-62.46281
528.66,-0.29949,-62.46281,-62.48025
528.67,-0.29951,-62.48025,-62.49056
528.6800000000001,-0.29923,-62.49056,-62.50746
528.69,-0.29908,-62.50746,-62.53679
528.7,-0.29917,-62.53679,-62.56166
528.71,-0.29931,-62.56166,-62.57814
528.72,-0.29955,-62.57814,-62.59608
528.73,-0.29987,-62.59608,-62.61675
528.74,-0.30034,-62.61675,-62.64604
528.75,-0.30063,-62.64604,-62.69157
528.76,-0.30058,-62.69157,-62.73424
528.77,-0.30067,-62.73424,-62.77151
528.78,-0.30101,-62.77151,-62.80174
528.79,-0.3013,-62.80174,-62.8187
528.8,-0.30147,-62.8187,-62.83115
528.8100000000001,-0.30176,-62.83115,-62.83512
528.82,-0.30227,-62.83512,-62.83862
528.83,-0.30277,-62.83862,-62.84127
528.84,-0.30326,-62.84127,-62.84042
528.85,-0.30381,-62.84042,-62.83301
528.86,-0.30449,-62.83301,-62.82363
528.87,-0.30523,-62.82363,-62.81055
528.88,-0.30607,-62.81055,-62.81015
528.89,-0.30682,-62.81015,-62.83367
528.9,-0.3074,-62.83367,-62.85756
528.91,-0.30788,-62.85756,-62.88217
528.92,-0.30816,-62.88217,-62.90348
528.9300000000001,-0.30843,-62.90348,-62.91859
528.94,-0.30866,-62.91859,-62.93778
528.95,-0.30881,-62.93778,-62.96467
528.96,-0.30881,-62.96467,-62.98669
528.97,-0.30892,-62.98669,-62.99954
528.98,-0.30922,-62.99954,-63.01452
528.99,-0.30957,-63.01452,-63.03355
529.0,-0.31001,-63.03355,-63.04741
529.01,-0.3105,-63.04741,-63.05154
529.02,-0.31111,-63.05154,-63.05563
529.03,-0.31182,-63.05563,-63.05966
529.04,-0.31272,-63.05966,-63.07074
529.05,-0.3137,-63.07074,-63.09511
529.0600000000001,-0.31482,-63.09511,-63.11321
529.07,-0.31602,-63.11321,-63.11945
529.08,-0.31733,-63.11945,-63.13242
529.09,-0.31871,-63.13242,-63.1581
529.1,-0.3202,-63.1581,-63.18708
529.11,-0.32177,-63.18708,-63.22229
529.12,-0.32347,-63.22229,-63.25472
529.13,-0.32502,-63.25472,-63.28192
529.14,-0.32628,-63.28192,-63.31079
529.15,-0.32754,-63.31079,-63.34283
529.16,-0.32876,-63.34283,-63.37513
529.17,-0.33001,-63.37513,-63.40792
529.1800000000001,-0.33132,-63.40792,-63.43926
529.19,-0.33263,-63.43926,-63.46782
529.2,-0.33396,-63.46782,-63.49969
529.21,-0.33544,-63.49969,-63.53779
529.22,-0.33717,-63.53779,-63.57039
529.23,-0.33893,-63.57039,-63.59262
529.24,-0.34074,-63.59262,-63.615
529.25,-0.34266,-63.615,-63.63765
529.26,-0.34476,-63.63765,-63.65897
529.27,-0.34706,-63.65897,-63.67774
529.28,-0.34974,-63.67774,-63.69905
529.29,-0.35227,-63.69905,-63.72514
529.3,-0.35453,-63.72514,-63.75137
529.3100000000001,-0.35701,-63.75137,-63.77784
529.32,-0.35991,-63.77784,-63.81088
529.33,-0.36311,-63.81088,-63.85634
529.34,-0.36688,-63.85634,-63.89963
529.35,-0.3704,-63.89963,-63.9388
529.36,-0.37348,-63.9388,-63.97876
529.37,-0.3766,-63.97876,-64.02021
529.38,-0.3798,-64.02021,-64.06504
529.39,-0.38308,-64.06504,-64.11626
529.4,-0.38649,-64.11626,-64.16558
529.41,-0.38985,-64.16558,-64.21129
529.42,-0.39309,-64.21129,-64.26431
529.4300000000001,-0.39654,-64.26431,-64.33116
529.44,-0.40034,-64.33116,-64.39675
529.45,-0.4042,-64.39675,-64.45994
529.46,-0.40816,-64.45994,-64.5181
529.47,-0.41223,-64.5181,-64.56671
529.48,-0.4165,-64.56671,-64.60795
529.49,-0.42098,-64.60795,-64.63523
529.5,-0.42586,-64.63523,-64.65282
529.51,-0.43053,-64.65282,-64.65207
529.52,-0.43484,-64.65207,-64.6531
529.53,-0.43904,-64.6531,-64.65748
529.54,-0.44305,-64.65748,-64.66879
529.55,-0.44691,-64.66879,-64.69323
529.5600000000001,-0.45047,-64.69323,-64.72355
529.57,-0.45366,-64.72355,-64.76498
529.58,-0.45614,-64.76498,-64.81784
529.59,-0.45846,-64.81784,-64.8923
529.6,-0.46046,-64.8923,-64.96212
529.61,-0.46218,-64.96212,-65.02315
529.62,-0.46335,-65.02315,-65.08673
529.63,-0.46438,-65.08673,-65.15511
529.64,-0.46518,-65.15511,-65.2172
529.65,-0.46582,-65.2172,-65.26739
529.66,-0.46618,-65.26739,-65.3128
529.67,-0.46635,-65.3128,-65.34918
529.6800000000001,-0.46615,-65.34918,-65.39253
529.69,-0.46562,-65.39253,-65.44907
529.7,-0.4645,-65.44907,-65.5033
529.71,-0.46296,-65.5033,-65.55316
529.72,-0.46063,-65.55316,-65.59625
529.73,-0.45788,-65.59625,-65.62655
529.74,-0.45436,-65.62655,-65.66131
529.75,-0.45066,-65.66131,-65.70449
529.76,-0.44662,-65.70449,-65.74641
529.77,-0.44235,-65.74641,-65.78593
529.78,-0.43762,-65.78593,-65.82434
529.79,-0.43286,-65.82434,-65.86067
529.8,-0.42802,-65.86067,-65.90166
529.8100000000001,-0.42314,-65.90166,-65.95147
529.82,-0.4182,-65.95147,-65.99712
529.83,-0.41316,-65.99712,-66.03492
529.84,-0.40793,-66.03492,-66.06855
529.85,-0.40272,-66.06855,-66.09428
529.86,-0.39755,-66.09428,-66.11605
529.87,-0.39241,-66.11605,-66.13031
529.88,-0.38733,-66.13031,-66.13517
529.89,-0.38227,-66.13517,-66.12219
529.9,-0.37725,-66.12219,-66.10911
529.91,-0.37233,-66.10911,-66.09587
529.92,-0.36762,-66.09587,-66.08618
529.9300000000001,-0.36278,-66.08618,-66.08323
529.94,-0.3577,-66.08323,-66.07988
529.95,-0.35262,-66.07988,-66.0758
529.96,-0.34754,-66.0758,-66.07729
529.97,-0.3427,-66.07729,-66.08933
529.98,-0.33831,-66.08933,-66.09787
529.99,-0.33391,-66.09787,-66.09977
530.0,-0.32949,-66.09977,-66.09822
530.01,-0.32515,-66.09822,-66.09017
530.02,-0.32094,-66.09017,-66.08508
530.03,-0.3171,-66.08508,-66.08565
530.04,-0.31398,-66.08565,-66.079
530.05,-0.31102,-66.079,-66.05871
530.0600000000001,-0.30836,-66.05871,-66.03498
530.07,-0.30571,-66.03498,-66.00474
530.08,-0.30311,-66.00474,-65.97868
530.09,-0.30039,-65.97868,-65.96051
530.1,-0.29746,-65.96051,-65.94137
530.11,-0.29451,-65.94137,-65.92038
530.12,-0.29157,-65.92038,-65.90517
530.13,-0.28876,-65.90517,-65.90091
530.14,-0.2862,-65.90091,-65.89923
530.15,-0.28388,-65.89923,-65.90243
530.16,-0.28202,-65.90243,-65.90383
530.17,-0.28021,-65.90383,-65.90182
530.1800000000001,-0.27849,-65.90182,-65.89597
530.19,-0.277,-65.89597,-65.88286
530.2,-0.27596,-65.88286,-65.8713
530.21,-0.27509,-65.8713,-65.8627
530.22,-0.27453,-65.8627,-65.85488
530.23,-0.27376,-65.85488,-65.84856
530.24,-0.27257,-65.84856,-65.84119
530.25,-0.27122,-65.84119,-65.83184
530.26,-0.26956,-65.83184,-65.82327
530.27,-0.26786,-65.82327,-65.81615
530.28,-0.26606,-65.81615,-65.81319
530.29,-0.26428,-65.81319,-65.81813
530.3,-0.26253,-65.81813,-65.81995
530.3100000000001,-0.26089,-65.81995,-65.81588
530.32,-0.25944,-65.81588,-65.81058
530.33,-0.25813,-65.81058,-65.80299
530.34,-0.25707,-65.80299,-65.79464
530.35,-0.25606,-65.79464,-65.78486
530.36,-0.25517,-65.78486,-65.77755
530.37,-0.25434,-65.77755,-65.77491
530.38,-0.25364,-65.77491,-65.7749
530.39,-0.25279,-65.7749,-65.77991
530.4,-0.25164,-65.77991,-65.78507
530.41,-0.25046,-65.78507,-65.79054
530.42,-0.24925,-65.79054,-65.78842
530.4300000000001,-0.24805,-65.78842,-65.77193
530.44,-0.24691,-65.77193,-65.75733
530.45,-0.24586,-65.75733,-65.74633
530.46,-0.24499,-65.74633,-65.73579
530.47,-0.24408,-65.73579,-65.72613
530.48,-0.2431,-65.72613,-65.71467
530.49,-0.24219,-65.71467,-65.69979
530.5,-0.24141,-65.69979,-65.68918
530.51,-0.24059,-65.68918,-65.68667
530.52,-0.23966,-65.68667,-65.68404
530.53,-0.23863,-65.68404,-65.6812
530.54,-0.23741,-65.6812,-65.67802
530.55,-0.23614,-65.67802,-65.67417
530.5600000000001,-0.23478,-65.67417,-65.66972
530.57,-0.23344,-65.66972,-65.66414
530.58,-0.23216,-65.66414,-65.65401
530.59,-0.23086,-65.65401,-65.63525
530.6,-0.2295,-65.63525,-65.62067
530.61,-0.22825,-65.62067,-65.61402
530.62,-0.2272,-65.61402,-65.60609
530.63,-0.2261,-65.60609,-65.59575
530.64,-0.22492,-65.59575,-65.58821
530.65,-0.22365,-65.58821,-65.58596
530.66,-0.2222,-65.58596,-65.58965
530.67,-0.22065,-65.58965,-65.60463
530.6800000000001,-0.21893,-65.60463,-65.61514
530.69,-0.21729,-65.61514,-65.61718
530.7,-0.21584,-65.61718,-65.61513
530.71,-0.2145,-65.61513,-65.60534
530.72,-0.21339,-65.60534,-65.59849
530.73,-0.21234,-65.59849,-65.59723
530.74,-0.21144,-65.59723,-65.59296
530.75,-0.21054,-65.59296,-65.58293
530.76,-0.20966,-65.58293,-65.57464
530.77,-0.20865,-65.57464,-65.56963
530.78,-0.20743,-65.56963,-65.56112
530.79,-0.20611,-65.56112,-65.54593
530.8,-0.20461,-65.54593,-65.53451
530.8100000000001,-0.20315,-65.53451,-65.53029
530.82,-0.2018,-65.53029,-65.53247
530.83,-0.20029,-65.53247,-65.54686
530.84,-0.19845,-65.54686,-65.56537
530.85,-0.19666,-65.56537,-65.59175
530.86,-0.19496,-65.59175,-65.61331
530.87,-0.1934,-65.61331,-65.62573
530.88,-0.19213,-65.62573,-65.63501
530.89,-0.19084,-65.63501,-65.63833
530.9,-0.1895,-65.63833,-65.63701
530.91,-0.1882,-65.63701,-65.62687
530.92,-0.187,-65.62687,-65.61114
530.9300000000001,-0.18583,-65.61114,-65.58479
530.94,-0.18471,-65.58479,-65.55198
530.95,-0.1836,-65.55198,-65.50692
530.96,-0.18251,-65.50692,-65.46237
530.97,-0.18164,-65.46237,-65.41881
530.98,-0.18119,-65.41881,-65.38252
530.99,-0.18072,-65.38252,-65.36008
531.0,-0.18021,-65.36008,-65.34277
531.01,-0.17967,-65.34277,-65.33522
531.02,-0.17907,-65.33522,-65.32484
531.03,-0.17864,-65.32484,-65.30905
531.04,-0.17851,-65.30905,-65.30149
531.05,-0.17839,-65.30149,-65.3096
531.0600000000001,-0.17831,-65.3096,-65.31979
531.07,-0.17817,-65.31979,-65.33394
531.08,-0.17791,-65.33394,-65.34527
531.09,-0.17777,-65.34527,-65.35121
531.1,-0.17783,-65.35121,-65.35934
531.11,-0.17808,-65.35934,-65.37161
531.12,-0.17869,-65.37161,-65.37902
531.13,-0.1793,-65.37902,-65.37719
531.14,-0.17992,-65.37719,-65.3772
531.15,-0.18055,-65.3772,-65.38071
531.16,-0.18121,-65.38071,-65.37842
531.17,-0.18202,-65.37842,-65.36506
531.1800000000001,-0.18314,-65.36506,-65.35296
531.19,-0.18442,-65.35296,-65.34327
531.2,-0.18598,-65.34327,-65.34404
531.21,-0.18755,-65.34404,-65.36473
531.22,-0.18912,-65.36473,-65.37901
531.23,-0.19067,-65.37901,-65.38107
531.24,-0.19217,-65.38107,-65.38362
531.25,-0.19373,-65.38362,-65.38711
531.26,-0.19541,-65.38711,-65.39126
531.27,-0.19726,-65.39126,-65.3967
531.28,-0.19943,-65.3967,-65.40508
531.29,-0.20128,-65.40508,-65.41906
531.3,-0.20253,-65.41906,-65.4315
531.3100000000001,-0.20369,-65.4315,-65.44098
531.32,-0.2047,-65.44098,-65.44674
531.33,-0.20587,-65.44674,-65.44544
531.34,-0.20737,-65.44544,-65.4458
531.35,-0.20883,-65.4458,-65.44933
531.36,-0.21024,-65.44933,-65.46033
531.37,-0.21155,-65.46033,-65.48552
531.38,-0.21266,-65.48552,-65.50346
531.39,-0.21377,-65.50346,-65.50756
531.4,-0.21489,-65.50756,-65.51522
531.41,-0.21614,-65.51522,-65.52966
531.42,-0.21764,-65.52966,-65.55305
531.4300000000001,-0.21921,-65.55305,-65.59348
531.44,-0.22094,-65.59348,-65.62981
531.45,-0.22256,-65.62981,-65.65833
531.46,-0.22399,-65.65833,-65.68117
531.47,-0.22545,-65.68117,-65.69319
531.48,-0.22695,-65.69319,-65.70858
531.49,-0.22843,-65.70858,-65.7304
531.5,-0.22987,-65.7304,-65.74776
531.51,-0.23134,-65.74776,-65.75665
531.52,-0.23286,-65.75665,-65.76942
531.53,-0.23434,-65.76942,-65.7896
531.54,-0.23574,-65.7896,-65.81061
531.55,-0.237,-65.81061,-65.83322
531.5600000000001,-0.23801,-65.83322,-65.85522
531.57,-0.23892,-65.85522,-65.87608
531.58,-0.23964,-65.87608,-65.90512
531.59,-0.24037,-65.90512,-65.94976
531.6,-0.24116,-65.94976,-65.98103
531.61,-0.24198,-65.98103,-65.98683
531.62,-0.24285,-65.98683,-65.99129
531.63,-0.24361,-65.99129,-65.9932
531.64,-0.24416,-65.9932,-65.99927
531.65,-0.24469,-65.99927,-66.01326
531.66,-0.2452,-66.01326,-66.02267
531.67,-0.24585,-66.02267,-66.02337
531.6800000000001,-0.24676,-66.02337,-66.02069
531.69,-0.24758,-66.02069,-66.01157
531.7,-0.24823,-66.01157,-66.00935
531.71,-0.24872,-66.00935,-66.02028
531.72,-0.24889,-66.02028,-66.03366
531.73,-0.24889,-66.03366,-66.05171
531.74,-0.24857,-66.05171,-66.07773
531.75,-0.2483,-66.07773,-66.11895
531.76,-0.24814,-66.11895,-66.15366
531.77,-0.24796,-66.15366,-66.17597
531.78,-0.24776,-66.17597,-66.19787
531.79,-0.24746,-66.19787,-66.21897
531.8,-0.24699,-66.21897,-66.23816
531.8100000000001,-0.24657,-66.23816,-66.2537
531.82,-0.24626,-66.2537,-66.2665
531.83,-0.2459,-66.2665,-66.27406
531.84,-0.24543,-66.27406,-66.27587
531.85,-0.245,-66.27587,-66.26667
531.86,-0.24464,-66.26667,-66.25918
531.87,-0.24452,-66.25918,-66.25497
531.88,-0.24483,-66.25497,-66.25766
531.89,-0.2451,-66.25766,-66.27351
531.9,-0.24525,-66.27351,-66.29444
531.91,-0.24535,-66.29444,-66.32506
531.92,-0.24535,-66.32506,-66.3561
531.9300000000001,-0.24515,-66.3561,-66.38797
531.94,-0.24458,-66.38797,-66.41697
531.95,-0.24384,-66.41697,-66.44047
531.96,-0.24278,-66.44047,-66.45894
531.97,-0.24165,-66.45894,-66.46783
531.98,-0.2404,-66.46783,-66.47754
531.99,-0.23911,-66.47754,-66.48881
532.0,-0.23772,-66.48881,-66.49402
532.01,-0.23648,-66.49402,-66.48761
532.02,-0.23552,-66.48761,-66.47806
532.03,-0.23463,-66.47806,-66.46252
532.04,-0.23388,-66.46252,-66.44522
532.05,-0.23305,-66.44522,-66.42454
532.0600000000001,-0.23207,-66.42454,-66.4108
532.07,-0.23103,-66.4108,-66.41029
532.08,-0.22986,-66.41029,-66.41218
532.09,-0.2288,-66.41218,-66.41869
532.1,-0.22793,-66.41869,-66.426
532.11,-0.22715,-66.426,-66.43483
532.12,-0.22655,-66.43483,-66.45037
532.13,-0.22593,-66.45037,-66.4787
532.14,-0.22527,-66.4787,-66.50246
532.15,-0.22444,-66.50246,-66.51747
532.16,-0.22329,-66.51747,-66.53432
532.17,-0.22211,-66.53432,-66.55468
532.1800000000001,-0.22091,-66.55468,-66.57068
532.19,-0.21951,-66.57068,-66.57835
532.2,-0.21772,-66.57835,-66.57341
532.21,-0.21578,-66.57341,-66.54438
532.22,-0.21358,-66.54438,-66.52716
532.23,-0.21141,-66.52716,-66.53255
532.24,-0.20931,-66.53255,-66.53196
532.25,-0.20735,-66.53196,-66.51998
532.26,-0.20565,-66.51998,-66.50445
532.27,-0.20408,-66.50445,-66.48215
532.28,-0.20275,-66.48215,-66.47125
532.29,-0.20136,-66.47125,-66.48214
532.3,-0.19985,-66.48214,-66.48948
532.3100000000001,-0.19838,-66.48948,-66.49006
532.32,-0.19699,-66.49006,-66.4927
532.33,-0.19575,-66.4927,-66.49929
532.34,-0.19478,-66.49929,-66.50059
532.35,-0.19378,-66.50059,-66.49179
532.36,-0.19275,-66.49179,-66.48209
532.37,-0.19172,-66.48209,-66.47068
532.38,-0.1907,-66.47068,-66.46415
532.39,-0.18971,-66.46415,-66.46694
532.4,-0.18875,-66.46694,-66.46697
532.41,-0.18766,-66.46697,-66.46174
532.42,-0.18632,-66.46174,-66.45141
532.4300000000001,-0.18506,-66.45141,-66.43135
532.44,-0.18396,-66.43135,-66.41853
532.45,-0.18287,-66.41853,-66.41957
532.46,-0.18176,-66.41957,-66.42037
532.47,-0.18082,-66.42037,-66.4207
532.48,-0.1802,-66.4207,-66.41332
532.49,-0.17951,-66.41332,-66.39119
532.5,-0.17869,-66.39119,-66.37067
532.51,-0.17794,-66.37067,-66.35321
532.52,-0.17729,-66.35321,-66.33567
532.53,-0.17686,-66.33567,-66.31795
532.54,-0.17682,-66.31795,-66.3071
532.55,-0.17677,-66.3071,-66.30939
532.5600000000001,-0.17668,-66.30939,-66.31914
532.57,-0.17677,-66.31914,-66.34317
532.58,-0.17723,-66.34317,-66.36144
532.59,-0.17775,-66.36144,-66.36869
532.6,-0.1784,-66.36869,-66.37702
532.61,-0.17896,-66.37702,-66.38743
532.62,-0.17935,-66.38743,-66.39839
532.63,-0.17996,-66.39839,-66.41043
532.64,-0.18098,-66.41043,-66.41543
532.65,-0.18204,-66.41543,-66.40694
532.66,-0.18319,-66.40694,-66.40157
532.67,-0.18436,-66.40157,-66.40218
532.6800000000001,-0.18556,-66.40218,-66.39719
532.69,-0.18685,-66.39719,-66.38145
532.7,-0.18828,-66.38145,-66.36989
532.71,-0.18959,-66.36989,-66.36632
532.72,-0.19067,-66.36632,-66.36446
532.73,-0.19172,-66.36446,-66.36586
532.74,-0.19272,-66.36586,-66.3641
532.75,-0.19384,-66.3641,-66.35629
532.76,-0.19519,-66.35629,-66.35011
532.77,-0.19647,-66.35011,-66.34703
532.78,-0.19761,-66.34703,-66.34963
532.79,-0.19895,-66.34963,-66.36309
532.8,-0.20068,-66.36309,-66.37799
532.8100000000001,-0.20244,-66.37799,-66.39564
532.82,-0.20426,-66.39564,-66.41704
532.83,-0.20625,-66.41704,-66.44561
532.84,-0.20857,-66.44561,-66.4668
532.85,-0.21072,-66.4668,-66.47385
532.86,-0.21253,-66.47385,-66.48049
532.87,-0.21411,-66.48049,-66.48635
532.88,-0.21525,-66.48635,-66.49508
532.89,-0.21644,-66.49508,-66.50928
532.9,-0.2177,-66.50928,-66.51792
532.91,-0.21912,-66.51792,-66.5159
532.92,-0.22083,-66.5159,-66.519
532.9300000000001,-0.22255,-66.519,-66.5319
532.94,-0.22429,-66.5319,-66.54775
532.95,-0.22605,-66.54775,-66.56927
532.96,-0.22788,-66.56927,-66.58574
532.97,-0.2297,-66.58574,-66.59255
532.98,-0.23152,-66.59255,-66.60481
532.99,-0.23332,-66.60481,-66.62753
533.0,-0.23513,-66.62753,-66.65078
533.01,-0.23659,-66.65078,-66.67504
533.02,-0.23737,-66.67504,-66.69961
533.03,-0.238,-66.69961,-66.7248
533.04,-0.23833,-66.7248,-66.74903
533.05,-0.23877,-66.74903,-66.77146
533.0600000000001,-0.23942,-66.77146,-66.79325
533.07,-0.24008,-66.79325,-66.81383
533.08,-0.24074,-66.81383,-66.83712
533.09,-0.24148,-66.83712,-66.86562
533.1,-0.24239,-66.86562,-66.88764
533.11,-0.24341,-66.88764,-66.89722
533.12,-0.24463,-66.89722,-66.8997
533.13,-0.24584,-66.8997,-66.88855
533.14,-0.247,-66.88855,-66.8872
533.15,-0.24809,-66.8872,-66.90466
533.16,-0.24905,-66.90466,-66.92072
533.17,-0.24985,-66.92072,-66.93411
533.1800000000001,-0.25033,-66.93411,-66.94551
533.19,-0.25065,-66.94551,-66.95307
533.2,-0.25068,-66.95307,-66.96487
533.21,-0.25066,-66.96487,-66.9848
533.22,-0.25055,-66.9848,-67.00466
533.23,-0.25033,-67.00466,-67.02438
533.24,-0.24989,-67.02438,-67.04705
533.25,-0.24957,-67.04705,-67.07541
533.26,-0.24947,-67.07541,-67.10348
533.27,-0.24941,-67.10348,-67.13101
533.28,-0.24944,-67.13101,-67.15581
533.29,-0.24926,-67.15581,-67.17538
533.3,-0.24867,-67.17538,-67.2
533.3100000000001,-0.24838,-67.2,-67.23431
533.32,-0.24868,-67.23431,-67.25899
533.33,-0.24887,-67.25899,-67.26515
533.34,-0.24884,-67.26515,-67.267
533.35,-0.24866,-67.267,-67.26057
533.36,-0.24816,-67.26057,-67.25824
533.37,-0.24762,-67.25824,-67.26375
533.38,-0.24698,-67.26375,-67.26734
533.39,-0.24633,-67.26734,-67.2672
533.4,-0.24565,-67.2672,-67.26814
533.41,-0.245,-67.26814,-67.27113
533.42,-0.24441,-67.27113,-67.27437
533.4300000000001,-0.24378,-67.27437,-67.2781
533.44,-0.24308,-67.2781,-67.28806
533.45,-0.24228,-67.28806,-67.30997
533.46,-0.24129,-67.30997,-67.33089
533.47,-0.2406,-67.33089,-67.34988
533.48,-0.2405,-67.34988,-67.36214
533.49,-0.24026,-67.36214,-67.36148
533.5,-0.23974,-67.36148,-67.35941
533.51,-0.23917,-67.35941,-67.35464
533.52,-0.23852,-67.35464,-67.35237
533.53,-0.23787,-67.35237,-67.35489
533.54,-0.23722,-67.35489,-67.35791
533.55,-0.23658,-67.35791,-67.36185
533.5600000000001,-0.23594,-67.36185,-67.36149
533.57,-0.23509,-67.36149,-67.35283
533.58,-0.23381,-67.35283,-67.34802
533.59,-0.23256,-67.34802,-67.3506
533.6,-0.23136,-67.3506,-67.35799
533.61,-0.2301,-67.35799,-67.37461
533.62,-0.22875,-67.37461,-67.3891
533.63,-0.22733,-67.3891,-67.39947
533.64,-0.2258,-67.39947,-67.40985
533.65,-0.22424,-67.40985,-67.42024
533.66,-0.22265,-67.42024,-67.42943
533.67,-0.22116,-67.42943,-67.43631
533.6800000000001,-0.21989,-67.43631,-67.44676
533.69,-0.21863,-67.44676,-67.46407
533.7,-0.21739,-67.46407,-67.48025
533.71,-0.2162,-67.48025,-67.49427
533.72,-0.21511,-67.49427,-67.50533
533.73,-0.21386,-67.50533,-67.51068
533.74,-0.21231,-67.51068,-67.51742
533.75,-0.21083,-67.51742,-67.52685
533.76,-0.20947,-67.52685,-67.5278
533.77,-0.20804,-67.5278,-67.51244
533.78,-0.20643,-67.51244,-67.49954
533.79,-0.20487,-67.49954,-67.49137
533.8,-0.20339,-67.49137,-67.48077
533.8100000000001,-0.20199,-67.48077,-67.46551
533.82,-0.20076,-67.46551,-67.44671
533.83,-0.19952,-67.44671,-67.4211
533.84,-0.19823,-67.4211,-67.40194
533.85,-0.19675,-67.40194,-67.39518
533.86,-0.19488,-67.39518,-67.38894
533.87,-0.19305,-67.38894,-67.38367
533.88,-0.19127,-67.38367,-67.37782
533.89,-0.18955,-67.37782,-67.37085
533.9,-0.18795,-67.37085,-67.36485
533.91,-0.18627,-67.36485,-67.36073
533.92,-0.18441,-67.36073,-67.35319
533.9300000000001,-0.18249,-67.35319,-67.33911
533.94,-0.18045,-67.33911,-67.3296
533.95,-0.17892,-67.3296,-67.32891
533.96,-0.17836,-67.32891,-67.32521
533.97,-0.17794,-67.32521,-67.31573
533.98,-0.17778,-67.31573,-67.30442
533.99,-0.17755,-67.30442,-67.28957
534.0,-0.17715,-67.28957,-67.28159
534.01,-0.17684,-67.28159,-67.28685
534.02,-0.17666,-67.28685,-67.29365
