file_N:24,train,seed:None,percent:2552,integrated,n:4,N:4
t,V,V'
1614.234871,-44.787899,-45.02593
1614.255104,-45.02593,-45.25345
1614.275728,-45.25345,-45.463525
1614.296137,-45.463525,-45.657238
1614.31628,-45.657238,-45.841898
1614.336724,-45.841898,-46.013519
1614.356769,-46.013519,-46.17914
1614.377043,-46.17914,-46.33907
1614.397538,-46.33907,-46.488059
1614.417564,-46.488059,-46.63159
1614.437813,-46.63159,-46.770209
1614.458279,-46.770209,-46.904168
1614.478955,-46.904168,-47.029142
1614.499119,-47.029142,-47.149569
1614.519492,-47.149569,-47.26536
1614.54009,-47.26536,-47.37256
1614.560175,-47.37256,-47.47525
1614.580494,-47.47525,-47.573892
1614.601048,-47.573892,-47.669032
1614.621819,-47.669032,-47.757465
1614.642019,-47.757465,-47.842948
1614.662412,-47.842948,-47.925745
1614.682992,-47.925745,-48.006166
1614.703746,-48.006166,-48.080861
1614.723877,-48.080861,-48.153205
1614.744192,-48.153205,-48.223485
1614.764676,-48.223485,-48.29162
1614.785327,-48.29162,-48.354824
1614.805329,-48.354824,-48.416219
1614.825499,-48.416219,-48.475994
1614.845822,-48.475994,-48.534404
1614.866282,-48.534404,-48.591342
1614.886882,-48.591342,-48.647199
1614.907605,-48.647199,-48.701817
1614.928449,-48.701817,-48.752861
1614.948554,-48.752861,-48.802514
1614.9688,-48.802514,-48.850652
1614.989203,-48.850652,-48.897407
1615.009773,-48.897407,-48.94312
1615.030475,-48.94312,-48.987494
1615.051328,-48.987494,-49.028795
1615.071419,-49.028795,-49.069113
1615.091649,-49.069113,-49.10886
1615.11198,-49.10886,-49.148155
1615.132381,-49.148155,-49.187093
1615.152851,-49.187093,-49.226044
1615.173345,-49.226044,-49.264794
1615.193861,-49.264794,-49.303034
1615.214437,-49.303034,-49.340635
1615.235099,-49.340635,-49.377692
1615.255853,-49.377692,-49.414482
1615.276667,-49.414482,-49.451014
1615.297527,-49.451014,-49.487529
1615.318419,-49.487529,-49.524049
1615.339314,-49.524049,-49.560003
1615.360261,-49.560003,-49.593604
1615.380361,-49.593604,-49.626623
1615.400559,-49.626623,-49.659052
1615.420853,-49.659052,-49.69115
1615.441227,-49.69115,-49.723227
1615.461634,-49.723227,-49.755583
1615.48203,-49.755583,-49.788492
1615.502368,-49.788492,-49.821643
1615.522656,-49.821643,-49.855087
1615.542918,-49.855087,-49.888814
1615.563142,-49.888814,-49.922355
1615.583372,-49.922355,-49.95554
1615.603651,-49.95554,-49.988155
1615.624009,-49.988155,-50.02027
1615.644459,-50.02027,-50.052132
1615.664972,-50.052132,-50.083822
1615.68553,-50.083822,-50.115901
1615.706077,-50.115901,-50.148671
1615.726546,-50.148671,-50.181951
1615.74693,-50.181951,-50.215089
1615.767302,-50.215089,-50.24793
1615.78772,-50.24793,-50.280533
1615.808183,-50.280533,-50.312774
1615.828703,-50.312774,-50.344786
1615.849279,-50.344786,-50.376761
1615.869881,-50.376761,-50.408789
1615.890491,-50.408789,-50.440826
1615.911102,-50.440826,-50.472564
1615.931746,-50.472564,-50.503996
1615.952453,-50.503996,-50.535468
1615.973185,-50.535468,-50.566926
1615.993919,-50.566926,-50.598239
1616.014682,-50.598239,-50.629575
1616.03546,-50.629575,-50.660914
1616.056244,-50.660914,-50.6925
1616.07702,-50.6925,-50.724205
1616.097767,-50.724205,-50.755913
1616.118525,-50.755913,-50.787956
1616.139259,-50.787956,-50.819944
1616.159978,-50.819944,-50.851938
1616.180719,-50.851938,-50.884028
1616.201452,-50.884028,-50.915929
1616.222205,-50.915929,-50.9476
1616.243002,-50.9476,-50.979007
1616.263847,-50.979007,-51.010268
1616.284732,-51.010268,-51.04133
1616.305654,-51.04133,-51.072317
1616.326609,-51.072317,-51.103365
1616.34757,-51.103365,-51.134438
1616.368534,-51.134438,-51.165407
1616.389509,-51.165407,-51.194593
1616.409535,-51.194593,-51.223847
1616.429589,-51.223847,-51.253488
1616.449605,-51.253488,-51.284923
1616.470577,-51.284923,-51.31658
1616.49151,-51.31658,-51.348147
1616.512447,-51.348147,-51.379581
1616.533411,-51.379581,-51.409274
1616.553413,-51.409274,-51.438578
1616.573477,-51.438578,-51.467836
1616.593591,-51.467836,-51.497262
1616.613688,-51.497262,-51.526508
1616.633802,-51.526508,-51.555524
1616.653959,-51.555524,-51.584532
1616.674145,-51.584532,-51.613714
1616.69432,-51.613714,-51.64318
1616.714469,-51.64318,-51.672911
1616.734576,-51.672911,-51.703007
1616.754648,-51.703007,-51.733412
1616.774662,-51.733412,-51.763682
1616.794681,-51.763682,-51.793727
1616.814734,-51.793727,-51.823516
1616.834836,-51.823516,-51.852937
1616.854994,-51.852937,-51.881795
1616.87524,-51.881795,-51.910304
1616.895575,-51.910304,-51.938998
1616.915929,-51.938998,-51.968181
1616.936227,-51.968181,-51.997847
1616.956456,-51.997847,-52.028144
1616.976602,-52.028144,-52.058783
1616.996671,-52.058783,-52.089189
1617.016748,-52.089189,-52.119223
1617.036884,-52.119223,-52.148869
1617.057087,-52.148869,-52.177913
1617.07738,-52.177913,-52.206482
1617.097777,-52.206482,-52.234946
1617.118227,-52.234946,-52.263457
1617.138686,-52.263457,-52.291937
1617.159154,-52.291937,-52.320697
1617.179612,-52.320697,-52.349901
1617.200009,-52.349901,-52.379357
1617.220356,-52.379357,-52.40869
1617.240703,-52.40869,-52.437864
1617.261086,-52.437864,-52.467143
1617.281479,-52.467143,-52.496289
1617.301879,-52.496289,-52.525147
1617.322329,-52.525147,-52.553895
1617.342818,-52.553895,-52.582453
1617.363341,-52.582453,-52.611022
1617.383888,-52.611022,-52.639546
1617.404444,-52.639546,-52.668131
1617.42501,-52.668131,-52.696933
1617.445552,-52.696933,-52.725321
1617.466123,-52.725321,-52.753046
1617.486804,-52.753046,-52.780428
1617.507581,-52.780428,-52.807743
1617.528397,-52.807743,-52.835123
1617.549228,-52.835123,-52.86299
1617.570006,-52.86299,-52.891294
1617.590713,-52.891294,-52.919866
1617.611361,-52.919866,-52.948255
1617.632017,-52.948255,-52.976372
1617.652723,-52.976372,-53.004394
1617.673471,-53.004394,-53.032337
1617.694232,-53.032337,-53.060011
1617.715043,-53.060011,-53.087637
1617.735888,-53.087637,-53.115312
1617.756737,-53.115312,-53.142799
1617.777605,-53.142799,-53.170025
1617.798529,-53.170025,-53.19721
1617.819487,-53.19721,-53.224621
1617.840435,-53.224621,-53.252706
1617.861306,-53.252706,-53.281365
1617.882068,-53.281365,-53.310367
1617.902764,-53.310367,-53.339409
1617.923433,-53.339409,-53.367953
1617.944155,-53.367953,-53.39592
1617.964983,-53.39592,-53.423488
1617.985905,-53.423488,-53.45092
1618.006887,-53.45092,-53.478646
1618.027847,-53.478646,-53.50609
1618.04882,-53.50609,-53.531667
1618.068827,-53.531667,-53.556948
1618.088915,-53.556948,-53.582151
1618.109042,-53.582151,-53.607371
1618.129184,-53.607371,-53.632911
1618.149301,-53.632911,-53.659017
1618.169338,-53.659017,-53.68684
1618.190344,-53.68684,-53.714283
1618.211368,-53.714283,-53.73959
1618.231458,-53.73959,-53.764298
1618.251688,-53.764298,-53.788843
1618.271995,-53.788843,-53.813558
1618.292307,-53.813558,-53.838785
1618.31256,-53.838785,-53.864733
1618.332696,-53.864733,-53.891063
1618.352733,-53.891063,-53.91726
1618.372761,-53.91726,-53.943222
1618.392835,-53.943222,-53.968986
1618.412951,-53.968986,-53.994657
1618.433109,-53.994657,-54.020633
1618.453248,-54.020633,-54.046813
1618.47334,-54.046813,-54.072716
1618.493452,-54.072716,-54.098078
1618.51365,-54.098078,-54.123061
1618.533949,-54.123061,-54.148077
1618.554281,-54.148077,-54.173128
1618.574611,-54.173128,-54.198437
1618.594929,-54.198437,-54.224422
1618.615155,-54.224422,-54.250777
1618.635285,-54.250777,-54.276863
1618.65542,-54.276863,-54.302752
1618.675617,-54.302752,-54.328906
1618.695804,-54.328906,-54.355172
1618.71596,-54.355172,-54.381313
1618.736131,-54.381313,-54.407519
1618.756316,-54.407519,-54.433599
1618.776504,-54.433599,-54.459271
1618.796761,-54.459271,-54.484674
1618.817086,-54.484674,-54.509905
1618.837459,-54.509905,-54.535012
1618.857867,-54.535012,-54.559941
1618.87831,-54.559941,-54.584483
1618.898818,-54.584483,-54.608805
1618.919397,-54.608805,-54.632884
1618.940025,-54.632884,-54.65714
1618.960675,-54.65714,-54.682001
1618.981241,-54.682001,-54.707337
1619.001707,-54.707337,-54.73302
1619.022103,-54.73302,-54.75879
1619.042463,-54.75879,-54.78416
1619.062865,-54.78416,-54.809315
1619.083337,-54.809315,-54.83441
1619.103838,-54.83441,-54.859395
1619.124362,-54.859395,-54.884112
1619.144935,-54.884112,-54.908818
1619.165539,-54.908818,-54.93342
1619.186162,-54.93342,-54.958004
1619.206805,-54.958004,-54.982761
1619.227441,-54.982761,-55.007892
1619.248025,-55.007892,-55.033381
1619.268547,-55.033381,-55.05923
1619.289003,-55.05923,-55.085222
1619.309422,-55.085222,-55.111185
1619.329837,-55.111185,-55.136717
1619.350298,-55.136717,-55.161421
1619.370904,-55.161421,-55.185653
1619.391641,-55.185653,-55.209619
1619.412459,-55.209619,-55.2338
1619.433295,-55.2338,-55.258648
1619.454031,-55.258648,-55.283828
1619.474676,-55.283828,-55.308969
1619.495304,-55.308969,-55.333799
1619.515975,-55.333799,-55.358272
1619.536726,-55.358272,-55.382699
1619.557524,-55.382699,-55.407572
1619.578286,-55.407572,-55.433126
1619.598935,-55.433126,-55.459019
1619.619493,-55.459019,-55.484977
1619.640026,-55.484977,-55.510923
1619.660561,-55.510923,-55.536638
1619.681125,-55.536638,-55.561873
1619.70177,-55.561873,-55.587015
1619.722478,-55.587015,-55.612038
1619.74321,-55.612038,-55.637023
1619.763966,-55.637023,-55.661906
1619.784744,-55.661906,-55.686968
1619.805522,-55.686968,-55.712259
1619.826259,-55.712259,-55.737409
1619.847001,-55.737409,-55.762515
1619.867771,-55.762515,-55.787533
1619.88855,-55.787533,-55.811972
1619.90942,-55.811972,-55.836216
1619.930369,-55.836216,-55.860395
1619.951352,-55.860395,-55.884875
1619.97232,-55.884875,-55.909686
1619.993214,-55.909686,-55.93451
1620.014098,-55.93451,-55.959453
1620.034968,-55.959453,-55.984421
1620.055833,-55.984421,-56.009343
1620.076707,-56.009343,-56.034306
1620.097593,-56.034306,-56.059566
1620.11845,-56.059566,-56.085085
1620.139253,-56.085085,-56.110511
1620.160053,-56.110511,-56.13611
1620.180858,-56.13611,-56.161969
1620.201618,-56.161969,-56.187854
1620.22236,-56.187854,-56.213386
1620.243144,-56.213386,-56.238507
1620.264014,-56.238507,-56.263315
1620.284961,-56.263315,-56.287776
1620.305983,-56.287776,-56.312176
1620.327058,-56.312176,-56.336906
1620.3481,-56.336906,-56.36171
1620.369111,-56.36171,-56.386583
1620.390121,-56.386583,-56.411702
1620.4111,-56.411702,-56.436828
1620.43206,-56.436828,-56.461764
1620.453052,-56.461764,-56.486621
1620.474079,-56.486621,-56.511555
1620.49511,-56.511555,-56.536301
1620.516155,-56.536301,-56.559489
1620.536155,-56.559489,-56.582645
1620.556183,-56.582645,-56.605607
1620.576238,-56.605607,-56.62821
1620.596363,-56.62821,-56.650526
1620.616563,-56.650526,-56.672686
1620.636816,-56.672686,-56.69488
1620.657089,-56.69488,-56.71709
1620.677361,-56.71709,-56.739761
1620.697597,-56.739761,-56.762977
1620.717713,-56.762977,-56.786324
1620.737776,-56.786324,-56.809815
1620.75782,-56.809815,-56.833423
1620.777838,-56.833423,-56.85679
1620.797875,-56.85679,-56.87968
1620.817999,-56.87968,-56.902262
1620.838215,-56.902262,-56.925163
1620.858434,-56.925163,-56.947961
1620.878618,-56.947961,-56.970187
1620.898902,-56.970187,-56.991992
1620.919297,-56.991992,-57.013733
1620.939751,-57.013733,-57.03522
1620.960238,-57.03522,-57.056332
1620.980817,-57.056332,-57.077736
1621.001412,-57.077736,-57.099867
1621.021881,-57.099867,-57.121947
1621.042282,-57.121947,-57.143866
1621.062725,-57.143866,-57.165768
1621.083191,-57.165768,-57.187827
1621.103643,-57.187827,-57.209622
1621.124112,-57.209622,-57.231054
1621.144674,-57.231054,-57.253198
1621.165198,-57.253198,-57.276451
1621.185508,-57.276451,-57.299954
1621.205694,-57.299954,-57.323699
1621.225842,-57.323699,-57.347851
1621.245924,-57.347851,-57.371954
1621.265972,-57.371954,-57.395199
1621.286126,-57.395199,-57.417543
1621.306482,-57.417543,-57.439679
1621.326952,-57.439679,-57.461521
1621.347481,-57.461521,-57.483125
1621.36809,-57.483125,-57.505275
1621.388662,-57.505275,-57.528267
1621.409078,-57.528267,-57.55172
1621.429362,-57.55172,-57.575168
1621.449613,-57.575168,-57.598556
1621.469881,-57.598556,-57.621818
1621.490163,-57.621818,-57.644577
1621.510532,-57.644577,-57.667263
1621.53097,-57.667263,-57.690205
1621.55138,-57.690205,-57.713134
1621.571778,-57.713134,-57.736016
1621.59219,-57.736016,-57.758914
1621.612612,-57.758914,-57.78203
1621.633017,-57.78203,-57.80535
1621.653375,-57.80535,-57.828683
1621.673728,-57.828683,-57.852235
1621.694059,-57.852235,-57.875422
1621.714396,-57.875422,-57.897593
1621.734914,-57.897593,-57.919282
1621.755601,-57.919282,-57.940568
1621.776376,-57.940568,-57.961165
1621.797301,-57.961165,-57.981443
1621.818357,-57.981443,-58.002004
1621.839416,-58.002004,-58.022981
1621.860385,-58.022981,-58.044167
1621.881293,-58.044167,-58.065948
1621.902118,-58.065948,-58.088384
1621.922791,-58.088384,-58.110448
1621.943447,-58.110448,-58.132199
1621.964199,-58.132199,-58.153869
1621.984993,-58.153869,-58.175425
1622.005818,-58.175425,-58.197022
1622.026657,-58.197022,-58.218761
1622.047482,-58.218761,-58.240885
1622.068251,-58.240885,-58.2634
1622.088936,-58.2634,-58.286165
1622.109564,-58.286165,-58.309225
1622.130133,-58.309225,-58.332272
1622.150681,-58.332272,-58.35504
1622.171269,-58.35504,-58.377255
1622.191952,-58.377255,-58.398949
1622.212775,-58.398949,-58.420695
1622.233648,-58.420695,-58.442605
1622.254495,-58.442605,-58.464469
1622.275338,-58.464469,-58.486186
1622.296214,-58.486186,-58.507877
1622.317115,-58.507877,-58.529452
1622.338034,-58.529452,-58.550854
1622.359,-58.550854,-58.572242
1622.379991,-58.572242,-58.593458
1622.401005,-58.593458,-58.614289
1622.422098,-58.614289,-58.634905
1622.443271,-58.634905,-58.65431
1622.463306,-58.65431,-58.675284
1622.48448,-58.675284,-58.69676
1622.505539,-58.69676,-58.71849
1622.526521,-58.71849,-58.74035
1622.547466,-58.74035,-58.762154
1622.568406,-58.762154,-58.783624
1622.589407,-58.783624,-58.804926
1622.610471,-58.804926,-58.8264
1622.631544,-58.8264,-58.84831
1622.652539,-58.84831,-58.870466
1622.673468,-58.870466,-58.892678
1622.694368,-58.892678,-58.914824
1622.715281,-58.914824,-58.936643
1622.736237,-58.936643,-58.957788
1622.757327,-58.957788,-58.977439
1622.777367,-58.977439,-58.997046
1622.797445,-58.997046,-59.01658
1622.817546,-59.01658,-59.036118
1622.837663,-59.036118,-59.055797
1622.857766,-59.055797,-59.075699
1622.87783,-59.075699,-59.095849
1622.897842,-59.095849,-59.117324
1622.918989,-59.117324,-59.139041
1622.940101,-59.139041,-59.160905
1622.961167,-59.160905,-59.182527
1622.982253,-59.182527,-59.202459
1623.002264,-59.202459,-59.222239
1623.022357,-59.222239,-59.241839
1623.042488,-59.241839,-59.261142
1623.062691,-59.261142,-59.280672
1623.082913,-59.280672,-59.300916
1623.103014,-59.300916,-59.322653
1623.124173,-59.322653,-59.344233
1623.145329,-59.344233,-59.364347
1623.165367,-59.364347,-59.384289
1623.185464,-59.384289,-59.404292
1623.205578,-59.404292,-59.424548
1623.225662,-59.424548,-59.446586
1623.246833,-59.446586,-59.469386
1623.26784,-59.469386,-59.492285
1623.28877,-59.492285,-59.515096
1623.30971,-59.515096,-59.537696
1623.330683,-59.537696,-59.559895
1623.351743,-59.559895,-59.581823
1623.372877,-59.581823,-59.602097
1623.392921,-59.602097,-59.621827
1623.413091,-59.621827,-59.641173
1623.43338,-59.641173,-59.660289
1623.453749,-59.660289,-59.679517
1623.474146,-59.679517,-59.699321
1623.494453,-59.699321,-59.719765
1623.514617,-59.719765,-59.740564
1623.534665,-59.740564,-59.761152
1623.554703,-59.761152,-59.781053
1623.574858,-59.781053,-59.800345
1623.595183,-59.800345,-59.819178
1623.615636,-59.819178,-59.837773
1623.6362,-59.837773,-59.856704
1623.656747,-59.856704,-59.87625
1623.677173,-59.87625,-59.896386
1623.697453,-59.896386,-59.91682
1623.717634,-59.91682,-59.937586
1623.737755,-59.937586,-59.958722
1623.75779,-59.958722,-59.97977
1623.7778,-59.97977,-60.00062
1623.797858,-60.00062,-60.021233
1623.817963,-60.021233,-60.041436
1623.838154,-60.041436,-60.061178
1623.858455,-60.061178,-60.080608
1623.87886,-60.080608,-60.100139
1623.899296,-60.100139,-60.119779
1623.919702,-60.119779,-60.139583
1623.94009,-60.139583,-60.159899
1623.960398,-60.159899,-60.180605
1623.980596,-60.180605,-60.201084
1624.000785,-60.201084,-60.221449
1624.021031,-60.221449,-60.242002
1624.041266,-60.242002,-60.262648
1624.061469,-60.262648,-60.282945
1624.081712,-60.282945,-60.303074
1624.102028,-60.303074,-60.323094
1624.122376,-60.323094,-60.342952
1624.142764,-60.342952,-60.362576
1624.16321,-60.362576,-60.382253
1624.183684,-60.382253,-60.402093
1624.20413,-60.402093,-60.421827
1624.224575,-60.421827,-60.44125
1624.245084,-60.44125,-60.460513
1624.265653,-60.460513,-60.479511
1624.286288,-60.479511,-60.498606
1624.306946,-60.498606,-60.517867
1624.327574,-60.517867,-60.537368
1624.34816,-60.537368,-60.557341
1624.36866,-60.557341,-60.577886
1624.389038,-60.577886,-60.598889
1624.409296,-60.598889,-60.620034
1624.429497,-60.620034,-60.641173
1624.449685,-60.641173,-60.661876
1624.469925,-60.661876,-60.681787
1624.490332,-60.681787,-60.701214
1624.51089,-60.701214,-60.720242
1624.531573,-60.720242,-60.739282
1624.552307,-60.739282,-60.75844
1624.573021,-60.75844,-60.777747
1624.593718,-60.777747,-60.79757
1624.614332,-60.79757,-60.818057
1624.634802,-60.818057,-60.839011
1624.655142,-60.839011,-60.860145
1624.675416,-60.860145,-60.881091
1624.695693,-60.881091,-60.901565
1624.716061,-60.901565,-60.921433
1624.736559,-60.921433,-60.940559
1624.757235,-60.940559,-60.959337
1624.778065,-60.959337,-60.978527
1624.798881,-60.978527,-60.997944
1624.819604,-60.997944,-61.017184
1624.840343,-61.017184,-61.036298
1624.861127,-61.036298,-61.055513
1624.881919,-61.055513,-61.075069
1624.902658,-61.075069,-61.095054
1624.923304,-61.095054,-61.115393
1624.943862,-61.115393,-61.136159
1624.964325,-61.136159,-61.156645
1624.984777,-61.156645,-61.176487
1625.005357,-61.176487,-61.195888
1625.026076,-61.195888,-61.215055
1625.046886,-61.215055,-61.234219
1625.06773,-61.234219,-61.253581
1625.088555,-61.253581,-61.273186
1625.109317,-61.273186,-61.292614
1625.130088,-61.292614,-61.311844
1625.150911,-61.311844,-61.330755
1625.171803,-61.330755,-61.349432
1625.192789,-61.349432,-61.368303
1625.213769,-61.368303,-61.387263
1625.234719,-61.387263,-61.406385
1625.255647,-61.406385,-61.425469
1625.276551,-61.425469,-61.44437
1625.297509,-61.44437,-61.463334
1625.318478,-61.463334,-61.482299
1625.339444,-61.482299,-61.501351
1625.360408,-61.501351,-61.520555
1625.38134,-61.520555,-61.539598
1625.40228,-61.539598,-61.558454
1625.423278,-61.558454,-61.577284
1625.444308,-61.577284,-61.596183
1625.465334,-61.596183,-61.61506
1625.48636,-61.61506,-61.633917
1625.5074,-61.633917,-61.652803
1625.52844,-61.652803,-61.671635
1625.549494,-61.671635,-61.69069
1625.570536,-61.69069,-61.710153
1625.591482,-61.710153,-61.729603
1625.612396,-61.729603,-61.749024
1625.63332,-61.749024,-61.768345
1625.654265,-61.768345,-61.787414
1625.675262,-61.787414,-61.806124
1625.696348,-61.806124,-61.824554
1625.717528,-61.824554,-61.84292
1625.738755,-61.84292,-61.859917
1625.758781,-61.859917,-61.876865
1625.778878,-61.876865,-61.89441
1625.798894,-61.89441,-61.91373
1625.819976,-61.91373,-61.933297
1625.840947,-61.933297,-61.952927
1625.86189,-61.952927,-61.972373
1625.882852,-61.972373,-61.991533
1625.903884,-61.991533,-62.01045
1625.924995,-62.01045,-62.029519
1625.946123,-62.029519,-62.049059
1625.967165,-62.049059,-62.068777
1625.988125,-62.068777,-62.088115
1626.009126,-62.088115,-62.107067
1626.030243,-62.107067,-62.126006
1626.051406,-62.126006,-62.14479
1626.072593,-62.14479,-62.163495
1626.093836,-62.163495,-62.182513
1626.115033,-62.182513,-62.201501
1626.136194,-62.201501,-62.218882
1626.156195,-62.218882,-62.236059
1626.176309,-62.236059,-62.253608
1626.196391,-62.253608,-62.272569
1626.217626,-62.272569,-62.291204
1626.238874,-62.291204,-62.308408
1626.258979,-62.308408,-62.325514
1626.279136,-62.325514,-62.342223
1626.299364,-62.342223,-62.358607
1626.319718,-62.358607,-62.37536
1626.340068,-62.37536,-62.392806
1626.360259,-62.392806,-62.410795
1626.380285,-62.410795,-62.43003
1626.401474,-62.43003,-62.449048
1626.422689,-62.449048,-62.466708
1626.442717,-62.466708,-62.483923
1626.462844,-62.483923,-62.500921
1626.483074,-62.500921,-62.518172
1626.503303,-62.518172,-62.536001
1626.523415,-62.536001,-62.555346
1626.544651,-62.555346,-62.574917
1626.565811,-62.574917,-62.59445
1626.586956,-62.59445,-62.613806
1626.608136,-62.613806,-62.633057
1626.629365,-62.633057,-62.652395
1626.650589,-62.652395,-62.670221
1626.670604,-62.670221,-62.687274
1626.690795,-62.687274,-62.703814
1626.711169,-62.703814,-62.719996
1626.731668,-62.719996,-62.735998
1626.752267,-62.735998,-62.752457
1626.772823,-62.752457,-62.769634
1626.793201,-62.769634,-62.787316
1626.813412,-62.787316,-62.805095
1626.833545,-62.805095,-62.822907
1626.853681,-62.822907,-62.841051
1626.873763,-62.841051,-62.859196
1626.893796,-62.859196,-62.877131
1626.913883,-62.877131,-62.895101
1626.933984,-62.895101,-62.912913
1626.954107,-62.912913,-62.93046
1626.974298,-62.93046,-62.947701
1626.994567,-62.947701,-62.964684
1627.014928,-62.964684,-62.981806
1627.03531,-62.981806,-62.998927
1627.055659,-62.998927,-63.016009
1627.076047,-63.016009,-63.033444
1627.096377,-63.033444,-63.05095
1627.116648,-63.05095,-63.068055
1627.136975,-63.068055,-63.084435
1627.157471,-63.084435,-63.100379
1627.178158,-63.100379,-63.116282
1627.198905,-63.116282,-63.132154
1627.21967,-63.132154,-63.148081
1627.240441,-63.148081,-63.164354
1627.261152,-63.164354,-63.180956
1627.281766,-63.180956,-63.19838
1627.302221,-63.19838,-63.216474
1627.322466,-63.216474,-63.235237
1627.342542,-63.235237,-63.255292
1627.363762,-63.255292,-63.273483
1627.38382,-63.273483,-63.29082
1627.404096,-63.29082,-63.307816
1627.424538,-63.307816,-63.324659
1627.445063,-63.324659,-63.342131
1627.465515,-63.342131,-63.36013
1627.485807,-63.36013,-63.378399
1627.505997,-63.378399,-63.396455
1627.526183,-63.396455,-63.413916
1627.546496,-63.413916,-63.431202
1627.566915,-63.431202,-63.448228
1627.587388,-63.448228,-63.464678
1627.608008,-63.464678,-63.481162
1627.628702,-63.481162,-63.497665
1627.649384,-63.497665,-63.513737
1627.670131,-63.513737,-63.529201
1627.691071,-63.529201,-63.544824
1627.712074,-63.544824,-63.561005
1627.73296,-63.561005,-63.577802
1627.753671,-63.577802,-63.595396
1627.774192,-63.595396,-63.613834
1627.794477,-63.613834,-63.632434
1627.814633,-63.632434,-63.65053
1627.834849,-63.65053,-63.668175
1627.855208,-63.668175,-63.685533
1627.875657,-63.685533,-63.702616
1627.896202,-63.702616,-63.719739
1627.916783,-63.719739,-63.737078
1627.937327,-63.737078,-63.754536
1627.957826,-63.754536,-63.771904
1627.978331,-63.771904,-63.789402
1627.998841,-63.789402,-63.806967
1628.019313,-63.806967,-63.824164
1628.03984,-63.824164,-63.84092
1628.060492,-63.84092,-63.857206
1628.081279,-63.857206,-63.87309
1628.102207,-63.87309,-63.888779
1628.123235,-63.888779,-63.904757
1628.144253,-63.904757,-63.92134
1628.165124,-63.92134,-63.938139
1628.185878,-63.938139,-63.954865
1628.20662,-63.954865,-63.971348
1628.227416,-63.971348,-63.987508
1628.248301,-63.987508,-64.003353
1628.269296,-64.003353,-64.019345
1628.290326,-64.019345,-64.035998
1628.311221,-64.035998,-64.053214
1628.331938,-64.053214,-64.07075
1628.352537,-64.07075,-64.088468
1628.373075,-64.088468,-64.106244
1628.39358,-64.106244,-64.123666
1628.414128,-64.123666,-64.14048
1628.434832,-64.14048,-64.156905
1628.455681,-64.156905,-64.173022
1628.476637,-64.173022,-64.189024
1628.497671,-64.189024,-64.205284
1628.518681,-64.205284,-64.221729
1628.539616,-64.221729,-64.237942
1628.560571,-64.237942,-64.253869
1628.58162,-64.253869,-64.269848
1628.602704,-64.269848,-64.285699
1628.623798,-64.285699,-64.301411
1628.644954,-64.301411,-64.317387
1628.66608,-64.317387,-64.333182
1628.687193,-64.333182,-64.348446
1628.708445,-64.348446,-64.36266
1628.728466,-64.36266,-64.37711
1628.748467,-64.37711,-64.392961
1628.769683,-64.392961,-64.409159
1628.790788,-64.409159,-64.425835
1628.811765,-64.425835,-64.442551
1628.832654,-64.442551,-64.458647
1628.853661,-64.458647,-64.474618
1628.874803,-64.474618,-64.491267
1628.895839,-64.491267,-64.508679
1628.916663,-64.508679,-64.526832
1628.937286,-64.526832,-64.545509
1628.957735,-64.545509,-64.564063
1628.978136,-64.564063,-64.581714
1628.998682,-64.581714,-64.598059
1629.019559,-64.598059,-64.613817
1629.040736,-64.613817,-64.629454
1629.062002,-64.629454,-64.643858
1629.082005,-64.643858,-64.65798
1629.102107,-64.65798,-64.672094
1629.122261,-64.672094,-64.686181
1629.142417,-64.686181,-64.700091
1629.16262,-64.700091,-64.714255
1629.182824,-64.714255,-64.729217
1629.20284,-64.729217,-64.74517
1629.224052,-64.74517,-64.760712
1629.245348,-64.760712,-64.774799
1629.26547,-64.774799,-64.789065
1629.28564,-64.789065,-64.803612
1629.305727,-64.803612,-64.818202
1629.325775,-64.818202,-64.83419
1629.347091,-64.83419,-64.850829
1629.368221,-64.850829,-64.86774
1629.389242,-64.86774,-64.885286
1629.41012,-64.885286,-64.90333
1629.43085,-64.90333,-64.92146
1629.451485,-64.92146,-64.938606
1629.472267,-64.938606,-64.954463
1629.493398,-64.954463,-64.968425
1629.513547,-64.968425,-64.981842
1629.533935,-64.981842,-64.995404
1629.554425,-64.995404,-65.009914
1629.574698,-65.009914,-65.026234
1629.596013,-65.026234,-65.042754
1629.617171,-65.042754,-65.059156
1629.638341,-65.059156,-65.075527
1629.659531,-65.075527,-65.091737
1629.680754,-65.091737,-65.107937
1629.702019,-65.107937,-65.124423
1629.723231,-65.124423,-65.140621
1629.74445,-65.140621,-65.156507
1629.765775,-65.156507,-65.170969
1629.785882,-65.170969,-65.185052
1629.806135,-65.185052,-65.199106
1629.826454,-65.199106,-65.213166
1629.846786,-65.213166,-65.22753
1629.867067,-65.22753,-65.242126
1629.887254,-65.242126,-65.256733
1629.90742,-65.256733,-65.27156
1629.927536,-65.27156,-65.286265
1629.947657,-65.286265,-65.301188
1629.96776,-65.301188,-65.316299
1629.987798,-65.316299,-65.331427
1630.007812,-65.331427,-65.3466
1630.027825,-65.3466,-65.362958
1630.049131,-65.362958,-65.379231
1630.070438,-65.379231,-65.394269
1630.090451,-65.394269,-65.408835
1630.110595,-65.408835,-65.423165
1630.13085,-65.423165,-65.437293
1630.151184,-65.437293,-65.451322
