file_N:28,train,seed:None,percent:2417,integrated,n:4,N:4
t,V,V'
1541.411433,-53.909289,-53.793133
1541.432121,-53.793133,-53.677963
1541.452793,-53.677963,-53.564416
1541.473494,-53.564416,-53.452754
1541.494236,-53.452754,-53.347903
1541.514249,-53.347903,-53.24592
1541.534359,-53.24592,-53.146957
1541.55458,-53.146957,-53.051466
1541.574934,-53.051466,-52.960075
1541.595459,-52.960075,-52.873225
1541.616198,-52.873225,-52.793774
1541.636323,-52.793774,-52.718083
1541.656654,-52.718083,-52.646687
1541.677232,-52.646687,-52.57983
1541.698102,-52.57983,-52.520617
1541.718431,-52.520617,-52.466935
1541.739183,-52.466935,-52.42123
1541.759538,-52.42123,-52.383261
1541.779553,-52.383261,-52.351068
1541.800306,-52.351068,-52.325517
1541.820904,-52.325517,-52.305955
1541.841401,-52.305955,-52.29228
1541.862034,-52.29228,-52.28521
1541.882212,-52.28521,-52.284337
1541.90251,-52.284337,-52.290406
1541.923765,-52.290406,-52.302731
1541.943884,-52.302731,-52.321641
1541.964399,-52.321641,-52.345695
1541.984834,-52.345695,-52.374812
1542.005538,-52.374812,-52.407242
1542.025652,-52.407242,-52.444201
1542.046309,-52.444201,-52.483419
1542.066637,-52.483419,-52.524651
1542.086713,-52.524651,-52.569798
1542.107523,-52.569798,-52.617159
1542.128114,-52.617159,-52.66668
1542.14849,-52.66668,-52.717834
1542.168694,-52.717834,-52.770064
1542.188788,-52.770064,-52.823124
1542.20881,-52.823124,-52.879507
1542.229676,-52.879507,-52.936907
1542.250473,-52.936907,-52.995367
1542.271194,-52.995367,-53.05466
1542.291853,-53.05466,-53.114287
1542.312476,-53.114287,-53.173321
1542.333134,-53.173321,-53.231491
1542.353875,-53.231491,-53.289273
1542.374686,-53.289273,-53.346943
1542.395528,-53.346943,-53.404387
1542.416407,-53.404387,-53.459061
1542.436411,-53.459061,-53.513053
1542.456473,-53.513053,-53.566068
1542.476627,-53.566068,-53.618199
1542.496883,-53.618199,-53.669703
1542.517223,-53.669703,-53.720751
1542.537627,-53.720751,-53.771087
1542.5581,-53.771087,-53.820426
1542.578675,-53.820426,-53.868653
1542.599371,-53.868653,-53.915957
1542.620187,-53.915957,-53.962516
1542.641103,-53.962516,-54.006575
1542.661139,-54.006575,-54.050156
1542.681231,-54.050156,-54.093179
1542.701395,-54.093179,-54.135565
1542.721638,-54.135565,-54.177188
1542.741973,-54.177188,-54.217903
1542.76242,-54.217903,-54.257793
1542.782984,-54.257793,-54.296868
1542.80366,-54.296868,-54.335194
1542.824446,-54.335194,-54.37261
1542.845355,-54.37261,-54.407845
1542.865361,-54.407845,-54.442999
1542.885407,-54.442999,-54.478188
1542.905463,-54.478188,-54.513284
1542.925534,-54.513284,-54.548212
1542.945633,-54.548212,-54.582883
1542.96577,-54.582883,-54.617098
1542.985966,-54.617098,-54.650608
1543.006259,-54.650608,-54.683676
1543.026645,-54.683676,-54.71663
1543.04708,-54.71663,-54.749894
1543.067508,-54.749894,-54.783568
1543.087887,-54.783568,-54.817435
1543.108237,-54.817435,-54.851535
1543.128566,-54.851535,-54.88578
1543.148871,-54.88578,-54.919541
1543.169216,-54.919541,-54.952869
1543.189644,-54.952869,-54.986239
1543.210103,-54.986239,-55.019701
1543.23056,-55.019701,-55.053146
1543.251022,-55.053146,-55.086815
1543.271485,-55.086815,-55.121192
1543.291881,-55.121192,-55.156035
1543.312199,-55.156035,-55.190928
1543.3325,-55.190928,-55.226232
1543.352783,-55.226232,-55.262319
1543.372984,-55.262319,-55.298982
1543.393106,-55.298982,-55.335973
1543.413179,-55.335973,-55.373168
1543.433232,-55.373168,-55.410573
1543.453265,-55.410573,-55.447923
1543.473299,-55.447923,-55.4853
1543.493352,-55.4853,-55.523372
1543.513367,-55.523372,-55.564432
1543.534272,-55.564432,-55.606549
1543.555062,-55.606549,-55.649762
1543.575734,-55.649762,-55.693987
1543.596301,-55.693987,-55.739094
1543.616774,-55.739094,-55.784705
1543.637185,-55.784705,-55.830614
1543.65757,-55.830614,-55.877043
1543.677923,-55.877043,-55.923567
1543.698253,-55.923567,-55.969908
1543.71861,-55.969908,-56.016417
1543.738977,-56.016417,-56.063115
1543.759337,-56.063115,-56.109963
1543.779695,-56.109963,-56.157066
1543.800043,-56.157066,-56.204271
1543.820386,-56.204271,-56.251397
1543.840742,-56.251397,-56.29819
1543.861133,-56.29819,-56.344572
1543.881579,-56.344572,-56.390813
1543.902067,-56.390813,-56.437113
1543.922572,-56.437113,-56.483963
1543.943059,-56.483963,-56.531675
1543.963478,-56.531675,-56.579407
1543.983866,-56.579407,-56.626578
1544.004302,-56.626578,-56.673131
1544.024812,-56.673131,-56.718759
1544.04542,-56.718759,-56.763616
1544.066132,-56.763616,-56.807595
1544.08695,-56.807595,-56.850879
1544.107868,-56.850879,-56.891184
1544.127891,-56.891184,-56.930252
1544.14806,-56.930252,-56.968134
1544.168385,-56.968134,-57.004588
1544.188897,-57.004588,-57.040127
1544.209578,-57.040127,-57.074834
1544.230376,-57.074834,-57.107836
1544.251384,-57.107836,-57.137599
1544.271595,-57.137599,-57.165963
1544.292056,-57.165963,-57.193066
1544.312753,-57.193066,-57.218545
1544.333719,-57.218545,-57.240955
1544.353929,-57.240955,-57.262281
1544.37444,-57.262281,-57.282409
1544.3952,-57.282409,-57.300646
1544.416378,-57.300646,-57.31622
1544.436868,-57.31622,-57.330338
1544.457838,-57.330338,-57.342189
1544.478077,-57.342189,-57.352302
1544.498977,-57.352302,-57.36026
1544.519384,-57.36026,-57.367115
1544.540573,-57.367115,-57.372315
1544.561157,-57.372315,-57.375597
1544.581602,-57.375597,-57.377231
1544.602746,-57.377231,-57.377415
1544.624758,-57.377415,-57.376148
1544.645796,-57.376148,-57.372961
1544.666903,-57.372961,-57.368309
1544.687391,-57.368309,-57.362263
1544.708261,-57.362263,-57.354583
1544.729659,-57.354583,-57.346171
1544.750397,-57.346171,-57.337648
1544.770916,-57.337648,-57.329112
1544.791396,-57.329112,-57.3204
1544.811838,-57.3204,-57.311065
1544.83205,-57.311065,-57.300388
1544.853234,-57.300388,-57.289295
1544.874157,-57.289295,-57.277874
1544.894916,-57.277874,-57.266324
1544.915562,-57.266324,-57.254896
1544.936217,-57.254896,-57.243637
1544.956929,-57.243637,-57.232529
1544.97771,-57.232529,-57.221503
1544.998536,-57.221503,-57.21074
1545.019427,-57.21074,-57.200664
1545.040548,-57.200664,-57.191618
1545.060622,-57.191618,-57.182717
1545.08081,-57.182717,-57.174166
1545.101133,-57.174166,-57.165746
1545.121601,-57.165746,-57.157377
1545.142103,-57.157377,-57.149143
1545.162661,-57.149143,-57.141088
1545.183313,-57.141088,-57.133057
1545.204031,-57.133057,-57.124717
1545.224664,-57.124717,-57.115852
1545.245028,-57.115852,-57.107071
1545.26527,-57.107071,-57.098732
1545.28566,-57.098732,-57.091134
1545.3064,-57.091134,-57.084558
1545.327702,-57.084558,-57.079936
1545.348627,-57.079936,-57.076704
1545.369406,-57.076704,-57.074311
1545.389697,-57.074311,-57.07264
1545.411305,-57.07264,-57.0721
1545.431906,-57.0721,-57.072323
1545.454273,-57.072323,-57.073023
1545.475816,-57.073023,-57.074381
1545.496157,-57.074381,-57.076463
1545.516297,-57.076463,-57.079159
1545.537017,-57.079159,-57.082812
1545.558506,-57.082812,-57.087627
1545.578699,-57.087627,-57.093882
1545.599293,-57.093882,-57.101497
1545.620566,-57.101497,-57.109828
1545.641296,-57.109828,-57.118521
1545.661712,-57.118521,-57.127263
1545.682022,-57.127263,-57.136028
1545.702325,-57.136028,-57.145106
1545.722547,-57.145106,-57.155799
1545.743771,-57.155799,-57.167889
1545.764431,-57.167889,-57.181327
1545.784543,-57.181327,-57.196636
1545.805479,-57.196636,-57.212649
1545.826134,-57.212649,-57.228977
1545.846653,-57.228977,-57.245938
1545.867029,-57.245938,-57.263453
1545.887242,-57.263453,-57.281713
1545.907295,-57.281713,-57.302408
1545.928237,-57.302408,-57.32415
1545.948893,-57.32415,-57.346615
1545.969365,-57.346615,-57.369874
1545.989681,-57.369874,-57.394008
1546.009828,-57.394008,-57.420277
1546.030927,-57.420277,-57.447136
1546.051907,-57.447136,-57.474558
1546.072784,-57.474558,-57.502143
1546.093601,-57.502143,-57.529779
1546.114421,-57.529779,-57.557941
1546.13519,-57.557941,-57.58711
1546.155836,-57.58711,-57.617517
1546.176292,-57.617517,-57.649167
1546.196567,-57.649167,-57.682337
1546.216638,-57.682337,-57.71849
1546.237562,-57.71849,-57.755194
1546.258381,-57.755194,-57.792632
1546.279128,-57.792632,-57.830854
1546.299779,-57.830854,-57.869721
1546.320352,-57.869721,-57.908906
1546.340874,-57.908906,-57.948399
1546.361373,-57.948399,-57.98842
1546.381829,-57.98842,-58.028828
1546.40224,-58.028828,-58.069832
1546.422607,-58.069832,-58.111895
1546.442884,-58.111895,-58.154813
1546.46306,-58.154813,-58.198118
1546.483182,-58.198118,-58.241742
1546.503278,-58.241742,-58.285575
1546.523356,-58.285575,-58.329419
1546.543434,-58.329419,-58.373033
1546.56354,-58.373033,-58.416762
1546.583664,-58.416762,-58.460559
1546.603787,-58.460559,-58.50423
1546.623928,-58.50423,-58.54774
1546.644097,-58.54774,-58.590784
1546.664313,-58.590784,-58.633269
1546.684601,-58.633269,-58.675069
1546.704971,-58.675069,-58.715974
1546.725448,-58.715974,-58.755935
1546.746047,-58.755935,-58.794957
1546.766777,-58.794957,-58.83347
1546.787609,-58.83347,-58.871525
1546.808509,-58.871525,-58.908774
1546.82951,-58.908774,-58.943406
1546.849569,-58.943406,-58.976996
1546.869764,-58.976996,-59.009266
1546.89014,-59.009266,-59.040021
1546.910744,-59.040021,-59.069321
1546.931599,-59.069321,-59.097381
1546.952692,-59.097381,-59.122865
1546.97288,-59.122865,-59.14713
1546.993298,-59.14713,-59.170087
1547.013977,-59.170087,-59.191482
1547.034975,-59.191482,-59.210066
1547.055184,-59.210066,-59.22722
1547.075792,-59.22722,-59.242638
1547.096852,-59.242638,-59.255287
1547.117279,-59.255287,-59.266031
1547.138429,-59.266031,-59.274308
1547.159137,-59.274308,-59.280783
1547.17932,-59.280783,-59.286018
1547.200417,-59.286018,-59.289662
1547.221196,-59.289662,-59.291813
1547.241976,-59.291813,-59.292093
1547.262807,-59.292093,-59.290077
1547.284638,-59.290077,-59.286578
1547.305243,-59.286578,-59.281888
1547.326069,-59.281888,-59.275775
1547.347433,-59.275775,-59.268495
1547.367907,-59.268495,-59.259391
1547.388971,-59.259391,-59.249712
1547.409518,-59.249712,-59.239647
1547.429864,-59.239647,-59.228934
1547.449912,-59.228934,-59.217426
1547.471159,-59.217426,-59.205103
1547.492231,-59.205103,-59.191172
1547.512777,-59.191172,-59.175845
1547.532813,-59.175845,-59.158801
1547.55372,-59.158801,-59.142222
1547.574604,-59.142222,-59.126253
1547.595662,-59.126253,-59.110894
1547.616883,-59.110894,-59.097423
1547.637122,-59.097423,-59.0844
1547.657636,-59.0844,-59.070797
1547.678101,-59.070797,-59.056301
1547.698286,-59.056301,-59.040594
1547.719516,-59.040594,-59.024613
1547.740675,-59.024613,-59.008238
1547.761699,-59.008238,-58.992336
1547.782732,-58.992336,-58.978242
1547.80275,-58.978242,-58.96486
1547.823028,-58.96486,-58.952133
1547.843548,-58.952133,-58.940096
1547.864314,-58.940096,-58.929108
1547.885468,-58.929108,-58.918874
1547.905525,-58.918874,-58.90852
1547.925535,-58.90852,-58.898501
1547.945614,-58.898501,-58.888483
1547.965764,-58.888483,-58.878649
1547.985939,-58.878649,-58.86946
1548.00633,-58.86946,-58.860998
1548.027077,-58.860998,-58.853412
1548.048319,-58.853412,-58.846734
1548.068538,-58.846734,-58.840244
1548.088934,-58.840244,-58.834052
1548.109539,-58.834052,-58.828081
1548.130303,-58.828081,-58.822855
1548.151489,-58.822855,-58.819104
1548.172042,-58.819104,-58.816904
1548.192607,-58.816904,-58.816068
1548.214297,-58.816068,-58.816282
1548.236458,-58.816282,-58.81709
1548.257962,-58.81709,-58.81839
1548.278537,-58.81839,-58.820577
1548.299247,-58.820577,-58.823829
1548.31984,-58.823829,-58.828016
1548.340975,-58.828016,-58.832886
1548.361333,-58.832886,-58.838987
1548.382475,-58.838987,-58.845688
1548.403018,-58.845688,-58.853087
1548.423122,-58.853087,-58.861888
1548.444135,-58.861888,-58.871458
1548.464693,-58.871458,-58.881842
1548.484854,-58.881842,-58.893494
1548.506024,-58.893494,-58.90563
1548.526992,-58.90563,-58.918848
1548.547633,-58.918848,-58.933098
1548.567894,-58.933098,-58.9495
1548.589035,-58.9495,-58.967245
1548.609767,-58.967245,-58.985957
1548.630205,-58.985957,-59.005429
1548.650403,-59.005429,-59.024732
1548.67055,-59.024732,-59.043972
1548.690747,-59.043972,-59.063866
1548.710861,-59.063866,-59.085715
1548.731983,-59.085715,-59.108343
1548.752937,-59.108343,-59.132093
1548.773693,-59.132093,-59.157191
1548.794191,-59.157191,-59.183383
1548.814463,-59.183383,-59.210541
1548.834559,-59.210541,-59.240376
1548.855583,-59.240376,-59.27124
1548.876426,-59.27124,-59.302618
1548.897157,-59.302618,-59.334037
1548.917858,-59.334037,-59.365572
1548.938561,-59.365572,-59.397636
1548.95922,-59.397636,-59.43058
1548.979778,-59.43058,-59.464461
1549.000209,-59.464461,-59.499188
1549.020523,-59.499188,-59.534913
1549.040721,-59.534913,-59.571615
1549.060793,-59.571615,-59.611074
1549.081811,-59.611074,-59.651162
1549.10275,-59.651162,-59.692162
1549.123606,-59.692162,-59.734105
1549.144356,-59.734105,-59.776407
1549.165044,-59.776407,-59.81867
1549.18573,-59.81867,-59.860961
1549.206429,-59.860961,-59.903206
1549.227141,-59.903206,-59.945482
1549.247867,-59.945482,-59.987872
1549.268597,-59.987872,-60.030596
1549.289314,-60.030596,-60.073812
1549.309989,-60.073812,-60.116974
1549.330655,-60.116974,-60.159786
1549.351359,-60.159786,-60.202233
1549.372121,-60.202233,-60.244451
1549.392924,-60.244451,-60.286237
1549.413783,-60.286237,-60.327761
1549.434696,-60.327761,-60.369086
1549.455645,-60.369086,-60.409788
1549.476656,-60.409788,-60.447438
1549.496731,-60.447438,-60.484011
1549.516951,-60.484011,-60.519526
1549.537323,-60.519526,-60.553843
1549.557859,-60.553843,-60.586735
1549.578596,-60.586735,-60.618054
1549.599573,-60.618054,-60.646104
1549.6197,-60.646104,-60.672213
1549.640144,-60.672213,-60.696334
1549.660975,-60.696334,-60.717693
1549.68099,-60.717693,-60.737607
1549.701326,-60.737607,-60.756259
1549.722004,-60.756259,-60.773478
1549.74304,-60.773478,-60.788043
1549.763291,-60.788043,-60.801071
1549.78407,-60.801071,-60.811534
1549.804166,-60.811534,-60.820251
1549.825095,-60.820251,-60.827063
1549.845452,-60.827063,-60.83213
1549.866969,-60.83213,-60.8352
1549.888642,-60.8352,-60.835816
1549.910531,-60.835816,-60.834189
1549.931613,-60.834189,-60.830485
1549.952757,-60.830485,-60.825317
1549.973616,-60.825317,-60.818647
1549.995,-60.818647,-60.810518
1550.015435,-60.810518,-60.800356
1550.036411,-60.800356,-60.789155
1550.056793,-60.789155,-60.77624
1550.078087,-60.77624,-60.762466
1550.099015,-60.762466,-60.748252
1550.119704,-60.748252,-60.733699
1550.140273,-60.733699,-60.718453
1550.160664,-60.718453,-60.702264
1550.180789,-60.702264,-60.684222
1550.201888,-60.684222,-60.665739
1550.222811,-60.665739,-60.64643
1550.243562,-60.64643,-60.626464
1550.26411,-60.626464,-60.606224
1550.284544,-60.606224,-60.585822
1550.304918,-60.585822,-60.565613
1550.325294,-60.565613,-60.545585
1550.345709,-60.545585,-60.525748
1550.366169,-60.525748,-60.505704
1550.386617,-60.505704,-60.485442
1550.407,-60.485442,-60.465367
1550.427378,-60.465367,-60.445671
1550.447821,-60.445671,-60.426466
1550.468364,-60.426466,-60.407904
1550.48905,-60.407904,-60.389895
1550.509894,-60.389895,-60.371975
1550.530826,-60.371975,-60.353838
1550.551707,-60.353838,-60.336022
1550.572612,-60.336022,-60.318691
1550.593626,-60.318691,-60.30205
1550.614803,-60.30205,-60.28724
1550.634961,-60.28724,-60.273336
1550.6554,-60.273336,-60.260459
1550.676172,-60.260459,-60.248458
1550.697326,-60.248458,-60.237686
1550.717408,-60.237686,-60.227189
1550.737654,-60.227189,-60.216944
1550.758008,-60.216944,-60.206994
1550.778495,-60.206994,-60.197373
1550.799126,-60.197373,-60.188301
1550.819977,-60.188301,-60.18003
1550.841202,-60.18003,-60.173294
1550.861546,-60.173294,-60.167458
1550.882572,-60.167458,-60.162958
1550.902829,-60.162958,-60.159566
1550.924236,-60.159566,-60.157129
1550.945283,-60.157129,-60.15556
1550.965834,-60.15556,-60.154956
1550.98711,-60.154956,-60.155008
1551.009102,-60.155008,-60.156031
1551.030508,-60.156031,-60.157513
1551.050617,-60.157513,-60.1595
1551.071632,-60.1595,-60.162324
1551.093194,-60.162324,-60.165685
1551.113744,-60.165685,-60.170402
1551.134949,-60.170402,-60.176756
1551.156391,-60.176756,-60.183891
1551.177078,-60.183891,-60.191708
1551.197264,-60.191708,-60.20067
1551.218496,-60.20067,-60.210515
1551.239338,-60.210515,-60.221266
1551.259716,-60.221266,-60.232617
1551.279774,-60.232617,-60.245419
1551.300897,-60.245419,-60.258841
1551.321758,-60.258841,-60.272874
1551.342405,-60.272874,-60.287423
1551.362857,-60.287423,-60.302501
1551.38315,-60.302501,-60.318555
1551.403208,-60.318555,-60.336706
1551.424204,-60.336706,-60.356006
1551.4449,-60.356006,-60.376436
1551.465312,-60.376436,-60.397772
1551.485492,-60.397772,-60.421374
1551.506645,-60.421374,-60.446026
1551.527581,-60.446026,-60.471729
1551.548322,-60.471729,-60.498778
1551.568833,-60.498778,-60.526829
1551.589144,-60.526829,-60.55582
1551.609302,-60.55582,-60.58756
1551.630402,-60.58756,-60.62003
1551.651369,-60.62003,-60.653348
1551.67223,-60.653348,-60.687621
1551.692956,-60.687621,-60.722451
1551.713588,-60.722451,-60.75762
1551.734169,-60.75762,-60.7932
1551.754712,-60.7932,-60.829779
1551.775169,-60.829779,-60.867505
1551.795483,-60.867505,-60.905963
1551.815693,-60.905963,-60.945128
1551.835827,-60.945128,-60.984842
1551.85589,-60.984842,-61.024691
1551.875926,-61.024691,-61.064486
1551.895971,-61.064486,-61.104556
1551.916017,-61.104556,-61.147439
1551.937063,-61.147439,-61.190744
1551.958055,-61.190744,-61.234349
1551.979023,-61.234349,-61.278
1551.99998,-61.278,-61.321542
1552.02096,-61.321542,-61.365257
1552.041947,-61.365257,-61.409001
1552.062933,-61.409001,-61.452573
1552.083943,-61.452573,-61.495949
1552.104987,-61.495949,-61.536752
1552.125025,-61.536752,-61.577068
1552.145127,-61.577068,-61.616773
1552.165306,-61.616773,-61.655766
1552.185578,-61.655766,-61.693958
1552.205954,-61.693958,-61.730907
1552.226471,-61.730907,-61.765959
1552.247217,-61.765959,-61.799228
1552.268241,-61.799228,-61.829542
1552.288375,-61.829542,-61.85866
1552.308712,-61.85866,-61.886706
1552.329241,-61.886706,-61.913389
1552.349996,-61.913389,-61.938631
1552.371024,-61.938631,-61.960962
1552.391169,-61.960962,-61.981415
1552.411695,-61.981415,-61.999892
1552.432696,-61.999892,-62.015295
1552.452988,-62.015295,-62.028541
1552.473951,-62.028541,-62.039053
1552.494361,-62.039053,-62.047862
1552.51561,-62.047862,-62.054614
1552.536335,-62.054614,-62.059468
1552.556578,-62.059468,-62.062471
1552.576688,-62.062471,-62.063128
1552.598377,-62.063128,-62.060865
1552.619867,-62.060865,-62.056243
1552.640268,-62.056243,-62.049754
1552.660416,-62.049754,-62.041607
1552.68109,-62.041607,-62.032494
1552.701131,-62.032494,-62.021596
1552.722033,-62.021596,-62.010177
1552.742545,-62.010177,-61.998176
1552.762846,-61.998176,-61.985306
1552.782847,-61.985306,-61.970737
1552.803848,-61.970737,-61.955387
1552.824577,-61.955387,-61.938775
1552.844983,-61.938775,-61.919397
1552.866206,-61.919397,-61.898422
1552.88699,-61.898422,-61.8763
1552.907448,-61.8763,-61.853497
1552.927708,-61.853497,-61.830148
1552.947826,-61.830148,-61.80679
1552.967884,-61.80679,-61.783565
1552.987953,-61.783565,-61.760412
1553.008032,-61.760412,-61.737473
1553.028134,-61.737473,-61.714801
1553.048285,-61.714801,-61.692167
1553.068457,-61.692167,-61.669578
1553.088635,-61.669578,-61.646913
1553.108796,-61.646913,-61.624457
1553.12897,-61.624457,-61.602179
1553.149179,-61.602179,-61.580178
1553.169424,-61.580178,-61.558715
1553.189763,-61.558715,-61.53766
1553.210197,-61.53766,-61.516977
1553.230719,-61.516977,-61.496561
1553.251304,-61.496561,-61.476522
1553.271964,-61.476522,-61.456851
1553.29271,-61.456851,-61.43738
1553.313525,-61.43738,-61.418232
1553.334384,-61.418232,-61.399689
1553.355381,-61.399689,-61.381536
1553.376495,-61.381536,-61.363801
1553.397715,-61.363801,-61.347595
1553.417807,-61.347595,-61.331825
1553.438032,-61.331825,-61.316526
1553.458386,-61.316526,-61.301613
1553.478878,-61.301613,-61.287219
1553.499499,-61.287219,-61.273776
1553.52038,-61.273776,-61.261183
1553.541605,-61.261183,-61.249882
1553.561742,-61.249882,-61.239326
1553.582135,-61.239326,-61.229526
1553.602885,-61.229526,-61.220407
1553.623987,-61.220407,-61.212575
1553.644038,-61.212575,-61.205501
1553.664518,-61.205501,-61.199309
1553.685589,-61.199309,-61.194025
1553.705658,-61.194025,-61.189183
1553.7261,-61.189183,-61.185221
1553.747208,-61.185221,-61.182908
1553.768188,-61.182908,-61.182191
1553.788397,-61.182191,-61.182763
1553.809087,-61.182763,-61.184286
1553.830178,-61.184286,-61.186404
1553.851166,-61.186404,-61.188806
1553.871307,-61.188806,-61.191921
1553.892564,-61.191921,-61.196083
1553.91269,-61.196083,-61.20182
1553.933103,-61.20182,-61.208788
1553.95421,-61.208788,-61.216428
1553.974809,-61.216428,-61.224937
1553.994937,-61.224937,-61.23509
1554.015944,-61.23509,-61.246134
1554.036488,-61.246134,-61.258229
1554.056629,-61.258229,-61.272119
1554.077674,-61.272119,-61.286719
1554.098436,-61.286719,-61.301971
1554.11897,-61.301971,-61.317889
1554.139307,-61.317889,-61.334847
1554.159396,-61.334847,-61.354148
1554.180402,-61.354148,-61.374719
1554.201085,-61.374719,-61.396283
1554.221503,-61.396283,-61.418495
1554.241748,-61.418495,-61.441235
1554.261872,-61.441235,-61.464049
1554.281938,-61.464049,-61.487025
1554.301996,-61.487025,-61.512305
1554.323122,-61.512305,-61.539055
1554.344008,-61.539055,-61.567362
1554.364622,-61.567362,-61.597041
1554.384997,-61.597041,-61.628365
1554.405133,-61.628365,-61.662858
1554.42615,-61.662858,-61.698149
1554.44702,-61.698149,-61.734064
1554.467803,-61.734064,-61.77057
1554.488511,-61.77057,-61.807451
1554.509166,-61.807451,-61.844632
1554.529789,-61.844632,-61.882293
1554.550373,-61.882293,-61.920581
1554.570889,-61.920581,-61.959382
1554.591351,-61.959382,-61.999031
1554.611735,-61.999031,-62.039543
1554.632024,-62.039543,-62.080626
1554.652239,-62.080626,-62.122078
1554.672414,-62.122078,-62.163834
1554.692559,-62.163834,-62.205387
1554.712709,-62.205387,-62.246283
1554.732927,-62.246283,-62.286812
1554.75322,-62.286812,-62.327402
1554.773538,-62.327402,-62.368252
1554.79385,-62.368252,-62.40954
1554.814129,-62.40954,-62.451147
1554.834376,-62.451147,-62.4928
1554.854613,-62.4928,-62.533935
1554.874888,-62.533935,-62.574249
1554.895263,-62.574249,-62.613747
1554.915743,-62.613747,-62.652207
1554.936353,-62.652207,-62.689641
1554.957108,-62.689641,-62.725957
1554.978014,-62.725957,-62.760951
1554.999103,-62.760951,-62.792763
1555.019277,-62.792763,-62.823166
1555.039669,-62.823166,-62.852261
1555.06029,-62.852261,-62.879905
1555.081148,-62.879905,-62.904062
1555.101158,-62.904062,-62.926108
1555.121586,-62.926108,-62.946318
1555.142462,-62.946318,-62.963733
1555.162521,-62.963733,-62.979763
1555.182998,-62.979763,-62.994745
1555.203849,-62.994745,-63.008618
1555.225053,-63.008618,-63.019965
1555.245428,-63.019965,-63.028758
1555.266754,-63.028758,-63.033984
1555.288366,-63.033984,-63.035805
1555.309737,-63.035805,-63.03477
1555.331012,-63.03477,-63.031886
1555.352043,-63.031886,-63.027772
1555.372655,-63.027772,-63.022372
1555.393846,-63.022372,-63.015531
1555.413991,-63.015531,-63.006252
1555.434494,-63.006252,-62.994104
1555.455373,-62.994104,-62.978755
1555.476662,-62.978755,-62.961991
1555.497309,-62.961991,-62.944286
1555.517645,-62.944286,-62.925807
1555.537724,-62.925807,-62.905304
1555.558854,-62.905304,-62.883638
1555.579715,-62.883638,-62.860966
1555.600327,-62.860966,-62.837069
1555.6207,-62.837069,-62.811963
1555.640811,-62.811963,-62.784986
1555.66194,-62.784986,-62.757228
1555.682961,-62.757228,-62.728809
1555.703833,-62.728809,-62.699866
1555.724596,-62.699866,-62.670848
1555.745302,-62.670848,-62.641947
1555.766003,-62.641947,-62.613386
1555.78674,-62.613386,-62.584972
1555.807503,-62.584972,-62.556995
1555.828317,-62.556995,-62.529086
1555.849168,-62.529086,-62.501065
1555.869995,-62.501065,-62.473435
1555.890844,-62.473435,-62.446199
1555.911764,-62.446199,-62.419007
1555.932707,-62.419007,-62.392136
1555.953671,-62.392136,-62.365996
1555.974735,-62.365996,-62.34187
1555.994743,-62.34187,-62.318408
1556.014852,-62.318408,-62.296207
1556.035159,-62.296207,-62.275176
1556.055742,-62.275176,-62.254673
1556.076505,-62.254673,-62.234327
1556.09734,-62.234327,-62.214225
1556.118213,-62.214225,-62.194272
1556.13914,-62.194272,-62.17428
1556.160061,-62.17428,-62.15479
1556.181034,-62.15479,-62.135775
1556.202142,-62.135775,-62.117238
1556.223357,-62.117238,-62.100485
1556.243479,-62.100485,-62.084378
1556.263788,-62.084378,-62.068854
1556.284272,-62.068854,-62.054305
1556.304994,-62.054305,-62.041105
1556.326128,-62.041105,-62.029704
1556.346364,-62.029704,-62.018964
1556.366927,-62.018964,-62.008743
1556.387766,-62.008743,-61.998636
1556.408743,-61.998636,-61.988633
1556.429764,-61.988633,-61.978975
1556.450887,-61.978975,-61.970814
1556.470899,-61.970814,-61.963955
1556.491576,-61.963955,-61.95885
1556.511649,-61.95885,-61.955079
1556.533017,-61.955079,-61.952373
1556.5541,-61.952373,-61.950515
1556.574486,-61.950515,-61.949757
1556.595259,-61.949757,-61.950027
1556.617671,-61.950027,-61.951099
1556.638627,-61.951099,-61.952718
1556.658925,-61.952718,-61.955163
1556.679698,-61.955163,-61.958308
1556.700994,-61.958308,-61.961713
1556.721793,-61.961713,-61.965882
1556.741921,-61.965882,-61.971447
1556.762661,-61.971447,-61.978545
1556.784022,-61.978545,-61.986787
1556.804599,-61.986787,-61.996707
1556.825975,-61.996707,-62.007859
1556.846772,-62.007859,-62.020139
1556.867045,-62.020139,-62.033966
1556.888312,-62.033966,-62.048795
1556.909273,-62.048795,-62.06485
1556.929859,-62.06485,-62.081957
1556.950113,-62.081957,-62.101135
1556.971333,-62.101135,-62.121003
1556.99234,-62.121003,-62.14172
1557.013173,-62.14172,-62.163313
1557.033786,-62.163313,-62.185518
1557.054259,-62.185518,-62.208868
1557.074545,-62.208868,-62.233624
1557.09457,-62.233624,-62.261138
1557.11551,-62.261138,-62.289591
1557.136255,-62.289591,-62.318951
1557.156858,-62.318951,-62.349579
1557.177285,-62.349579,-62.381396
1557.197523,-62.381396,-62.414444
1557.217595,-62.414444,-62.450714
1557.23859,-62.450714,-62.487784
1557.259442,-62.487784,-62.525082
1557.280243,-62.525082,-62.562264
1557.301051,-62.562264,-62.600027
1557.321842,-62.600027,-62.638415
1557.342554,-62.638415,-62.677117
1557.363226,-62.677117,-62.716995
