file_N:25,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
19.17,1.45718,-36.93004,-36.5902
19.18,1.47885,-36.5902,-36.25938
19.19,1.49731,-36.25938,-35.93056
19.2,1.51505,-35.93056,-35.61649
19.21,1.52815,-35.61649,-35.3057
19.22,1.54022,-35.3057,-34.99665
19.23,1.54712,-34.99665,-34.688
19.240000000000002,1.55287,-34.688,-34.38534
19.25,1.55369,-34.38534,-34.08401
19.26,1.55341,-34.08401,-33.80213
19.27,1.54751,-33.80213,-33.52456
19.28,1.54037,-33.52456,-33.25455
19.29,1.52833,-33.25455,-32.98622
19.3,1.51519,-32.98622,-32.74384
19.31,1.49724,-32.74384,-32.50723
19.32,1.47821,-32.50723,-32.27736
19.330000000000002,1.45409,-32.27736,-32.049
19.34,1.42884,-32.049,-31.84293
19.35,1.39978,-31.84293,-31.64182
19.36,1.36986,-31.64182,-31.48869
19.37,1.33564,-31.48869,-31.34622
19.38,1.30045,-31.34622,-31.19407
19.39,1.26207,-31.19407,-31.03977
19.400000000000002,1.22297,-31.03977,-30.92373
19.41,1.18109,-30.92373,-30.81621
19.42,1.1386,-30.81621,-30.74509
19.43,1.09365,-30.74509,-30.68207
19.44,1.04815,-30.68207,-30.64271
19.45,1.00156,-30.64271,-30.6086
19.46,0.95473,-30.6086,-30.61011
19.47,0.90653,-30.61011,-30.61953
19.48,0.85803,-30.61953,-30.63555
19.490000000000002,0.80906,-30.63555,-30.65304
19.5,0.75998,-30.65304,-30.68965
19.51,0.71143,-30.68965,-30.73053
19.52,0.66301,-30.73053,-30.81459
19.53,0.61451,-30.81459,-30.90827
19.54,0.566,-30.90827,-31.00073
19.55,0.51856,-31.00073,-31.09293
19.56,0.47135,-31.09293,-31.21797
19.57,0.42514,-31.21797,-31.35033
19.580000000000002,0.37914,-31.35033,-31.50376
19.59,0.33416,-31.50376,-31.6619
19.6,0.28941,-31.6619,-31.83297
19.61,0.24694,-31.83297,-32.00693
19.62,0.20497,-32.00693,-32.18472
19.63,0.16656,-32.18472,-32.36336
19.64,0.12895,-32.36336,-32.56909
19.650000000000002,0.09667,-32.56909,-32.78087
19.66,0.06558,-32.78087,-32.97662
19.67,0.04059,-32.97662,-33.16881
19.68,0.01696,-33.16881,-33.3764
19.69,-0.00105,-33.3764,-33.58743
19.7,-0.01781,-33.58743,-33.80732
19.71,-0.02932,-33.80732,-34.02918
19.72,-0.03966,-34.02918,-34.23277
19.73,-0.04632,-34.23277,-34.43229
19.740000000000002,-0.05215,-34.43229,-34.62419
19.75,-0.05634,-34.62419,-34.8144
19.76,-0.06017,-34.8144,-34.99475
19.77,-0.06306,-34.99475,-35.1729
19.78,-0.06573,-35.1729,-35.33244
19.79,-0.06719,-35.33244,-35.48784
19.8,-0.06837,-35.48784,-35.65138
19.81,-0.06906,-35.65138,-35.81675
19.82,-0.06963,-35.81675,-35.95277
19.830000000000002,-0.07016,-35.95277,-36.08224
19.84,-0.07069,-36.08224,-36.22147
19.85,-0.07165,-36.22147,-36.36287
19.86,-0.07271,-36.36287,-36.49802
19.87,-0.07376,-36.49802,-36.63176
19.88,-0.0748,-36.63176,-36.75002
19.89,-0.07597,-36.75002,-36.86482
19.900000000000002,-0.07717,-36.86482,-36.98634
19.91,-0.07843,-36.98634,-37.10935
19.92,-0.07971,-37.10935,-37.2365
19.93,-0.0805,-37.2365,-37.36458
19.94,-0.08119,-37.36458,-37.48296
19.95,-0.08127,-37.48296,-37.59916
19.96,-0.08121,-37.59916,-37.70091
19.97,-0.08108,-37.70091,-37.79943
19.98,-0.08093,-37.79943,-37.8974
19.990000000000002,-0.08061,-37.8974,-37.99524
20.0,-0.08026,-37.99524,-38.09394
20.01,-0.08018,-38.09394,-38.19282
20.02,-0.08015,-38.19282,-38.26922
20.03,-0.07995,-38.26922,-38.34059
20.04,-0.07971,-38.34059,-38.41037
20.05,-0.07935,-38.41037,-38.47979
20.06,-0.07896,-38.47979,-38.5573
20.07,-0.07856,-38.5573,-38.63662
20.080000000000002,-0.07815,-38.63662,-38.71535
20.09,-0.07767,-38.71535,-38.79396
20.1,-0.07718,-38.79396,-38.86945
20.11,-0.0766,-38.86945,-38.94424
20.12,-0.07601,-38.94424,-39.00788
20.13,-0.07533,-39.00788,-39.06903
20.14,-0.07464,-39.06903,-39.14099
20.150000000000002,-0.07417,-39.14099,-39.21537
20.16,-0.07375,-39.21537,-39.28348
20.17,-0.07357,-39.28348,-39.3502
20.18,-0.07343,-39.3502,-39.39273
20.19,-0.07285,-39.39273,-39.42985
20.2,-0.07216,-39.42985,-39.46071
20.21,-0.07112,-39.46071,-39.49017
20.22,-0.07001,-39.49017,-39.5444
20.23,-0.06867,-39.5444,-39.60416
20.240000000000002,-0.06729,-39.60416,-39.65786
20.25,-0.06585,-39.65786,-39.71021
20.26,-0.06441,-39.71021,-39.76006
20.27,-0.06313,-39.76006,-39.80936
20.28,-0.06189,-39.80936,-39.8558
20.29,-0.06063,-39.8558,-39.90161
20.3,-0.05936,-39.90161,-39.9388
20.31,-0.05819,-39.9388,-39.97406
20.32,-0.05703,-39.97406,-40.00973
20.330000000000002,-0.05428,-40.00973,-40.0455
20.34,-0.05116,-40.0455,-40.07717
20.35,-0.04446,-40.07717,-40.10792
20.36,-0.03695,-40.10792,-40.11983
20.37,-0.02523,-40.11983,-40.12752
20.38,-0.01256,-40.12752,-40.16307
20.39,0.00501,-40.16307,-40.20485
20.400000000000002,0.02369,-40.20485,-40.21739
20.41,0.04675,-40.21739,-40.22338
20.42,0.07079,-40.22338,-40.2166
20.43,0.09827,-40.2166,-40.20696
20.44,0.12652,-40.20696,-40.18414
20.45,0.15768,-40.18414,-40.15838
20.46,0.18949,-40.15838,-40.09451
20.47,0.22284,-40.09451,-40.0221
20.48,0.25654,-40.0221,-39.93619
20.490000000000002,0.29196,-39.93619,-39.84727
20.5,0.32775,-39.84727,-39.73625
20.51,0.36546,-39.73625,-39.6203
20.52,0.4036,-39.6203,-39.47992
20.53,0.44247,-39.47992,-39.33407
20.54,0.4815,-39.33407,-39.18597
20.55,0.522,-39.18597,-39.03736
20.56,0.56283,-39.03736,-38.86481
20.57,0.60514,-38.86481,-38.68689
20.580000000000002,0.64779,-38.68689,-38.50967
20.59,0.6908,-38.50967,-38.33261
20.6,0.7339,-38.33261,-38.1357
20.61,0.77762,-38.1357,-37.93433
20.62,0.82147,-37.93433,-37.69627
20.63,0.86631,-37.69627,-37.44998
20.64,0.91136,-37.44998,-37.18167
20.650000000000002,0.95634,-37.18167,-36.90842
20.66,1.00129,-36.90842,-36.61454
20.67,1.04624,-36.61454,-36.31604
20.68,1.09119,-36.31604,-36.00562
20.69,1.13489,-36.00562,-35.69252
20.7,1.17832,-35.69252,-35.36985
20.71,1.22071,-35.36985,-35.04505
20.72,1.26286,-35.04505,-34.72331
20.73,1.30329,-34.72331,-34.40227
20.740000000000002,1.34334,-34.40227,-34.0607
20.75,1.38018,-34.0607,-33.71452
20.76,1.4163,-33.71452,-33.36305
20.77,1.44903,-33.36305,-33.01038
20.78,1.48099,-33.01038,-32.66261
20.79,1.50952,-32.66261,-32.31594
20.8,1.53727,-32.31594,-31.96194
20.81,1.56077,-31.96194,-31.6063
20.82,1.58331,-31.6063,-31.24221
20.830000000000002,1.60124,-31.24221,-30.87621
20.84,1.61813,-30.87621,-30.51763
20.85,1.62949,-30.51763,-30.1607
20.86,1.63961,-30.1607,-29.80678
20.87,1.64431,-29.80678,-29.45353
20.88,1.6478,-29.45353,-29.10798
20.89,1.6454,-29.10798,-28.76414
20.900000000000002,1.64168,-28.76414,-28.4235
20.91,1.63189,-28.4235,-28.08356
20.92,1.62074,-28.08356,-27.78868
20.93,1.60425,-27.78868,-27.50392
20.94,1.58656,-27.50392,-27.24548
20.95,1.56289,-27.24548,-26.99295
20.96,1.53787,-26.99295,-26.74143
20.97,1.50805,-26.74143,-26.49014
20.98,1.47713,-26.49014,-26.13403
20.990000000000002,1.44157,-26.13403,-25.75436
21.0,1.40496,-25.75436,-25.17027
21.01,1.36365,-25.17027,-24.54024
21.02,1.32129,-24.54024,-23.69028
21.03,1.27558,-23.69028,-22.7909
21.04,1.22912,-22.7909,-21.58533
21.05,1.18018,-21.58533,-20.31095
21.06,1.13067,-20.31095,-18.58629
21.07,1.07926,-18.58629,-16.7604
21.080000000000002,1.02742,-16.7604,-14.35544
21.09,0.97493,-14.35544,-11.82029
21.1,0.9223,-11.82029,-8.60332
21.11,0.86921,-8.60332,-5.23306
21.12,0.81601,-5.23306,-1.36719
21.13,0.76236,-1.36719,2.61011
21.14,0.7086,2.61011,6.84564
21.150000000000002,0.65516,6.84564,11.13923
21.16,0.60179,11.13923,15.37149
21.17,0.54881,15.37149,19.58994
21.18,0.49592,19.58994,23.33234
21.19,0.44347,23.33234,26.96765
21.2,0.39111,26.96765,29.90159
21.21,0.34059,29.90159,32.67774
21.22,0.29049,32.67774,34.67883
21.23,0.24329,34.67883,36.50554
21.240000000000002,0.19675,36.50554,37.64294
21.25,0.1553,37.64294,38.62523
21.26,0.11498,38.62523,39.07086
21.27,0.08196,39.07086,39.39571
21.28,0.05058,39.39571,39.21056
21.29,0.02557,39.21056,38.91063
21.3,0.002,38.91063,38.2028
21.31,-0.01505,38.2028,37.40316
21.32,-0.03063,37.40316,36.31843
21.330000000000002,-0.04076,36.31843,35.16952
21.34,-0.04965,35.16952,33.80538
21.35,-0.05599,33.80538,32.39279
21.36,-0.06175,32.39279,30.83466
21.37,-0.06617,30.83466,29.24376
21.38,-0.07028,29.24376,27.55327
21.39,-0.07358,27.55327,25.84036
21.400000000000002,-0.0767,25.84036,24.0691
21.41,-0.07891,24.0691,22.28469
21.42,-0.08092,22.28469,20.46733
21.43,-0.0825,20.46733,18.64255
21.44,-0.08397,18.64255,16.79585
21.45,-0.085,16.79585,14.9442
21.46,-0.08592,14.9442,13.07293
21.47,-0.08679,13.07293,11.19724
21.48,-0.08764,11.19724,9.32781
21.490000000000002,-0.08834,9.32781,7.4598
21.5,-0.08899,7.4598,5.58567
21.51,-0.08988,5.58567,3.71016
21.52,-0.09082,3.71016,1.85587
21.53,-0.09221,1.85587,0.00637
21.54,-0.09371,0.00637,-1.79041
21.55,-0.09486,-1.79041,-3.57531
21.56,-0.09592,-3.57531,-5.30958
21.57,-0.09657,-5.30958,-7.03244
21.580000000000002,-0.09712,-7.03244,-8.66403
21.59,-0.09785,-8.66403,-10.27504
21.6,-0.09862,-10.27504,-11.79341
21.61,-0.09875,-11.79341,-13.29089
21.62,-0.09874,-13.29089,-14.7168
21.63,-0.09851,-14.7168,-16.12657
21.64,-0.09822,-16.12657,-17.42603
21.650000000000002,-0.09784,-17.42603,-18.70061
21.66,-0.09744,-18.70061,-19.87553
21.67,-0.09752,-19.87553,-21.02797
21.68,-0.09772,-21.02797,-22.07616
21.69,-0.09784,-22.07616,-23.10084
21.7,-0.09795,-23.10084,-24.03023
21.71,-0.09758,-24.03023,-24.93812
21.72,-0.09712,-24.93812,-25.77336
21.73,-0.0965,-25.77336,-26.59221
21.740000000000002,-0.09584,-26.59221,-27.33662
21.75,-0.09516,-27.33662,-28.06423
21.76,-0.09448,-28.06423,-28.72094
21.77,-0.09357,-28.72094,-29.36166
21.78,-0.0926,-29.36166,-29.95964
21.79,-0.09186,-29.95964,-30.54797
21.8,-0.09118,-30.54797,-31.09229
21.81,-0.09062,-31.09229,-31.62667
21.82,-0.09009,-31.62667,-32.09372
21.830000000000002,-0.09027,-32.09372,-32.54557
21.84,-0.09062,-32.54557,-32.95521
21.85,-0.09025,-32.95521,-33.35532
21.86,-0.08971,-33.35532,-33.71191
21.87,-0.08889,-33.71191,-34.05866
21.88,-0.08801,-34.05866,-34.35745
21.89,-0.08656,-34.35745,-34.6454
21.900000000000002,-0.08499,-34.6454,-34.90008
21.91,-0.08322,-34.90008,-35.14726
21.92,-0.08142,-35.14726,-35.34887
21.93,-0.07948,-35.34887,-35.54018
21.94,-0.07752,-35.54018,-35.72335
21.95,-0.07588,-35.72335,-35.90469
21.96,-0.07432,-35.90469,-36.08222
21.97,-0.07245,-36.08222,-36.25888
21.98,-0.07051,-36.25888,-36.41951
21.990000000000002,-0.06871,-36.41951,-36.57653
22.0,-0.06693,-36.57653,-36.73363
22.01,-0.06519,-36.73363,-36.89076
22.02,-0.06346,-36.89076,-37.02505
22.03,-0.0623,-37.02505,-37.15417
22.04,-0.06127,-37.15417,-37.27313
22.05,-0.06015,-37.27313,-37.3898
22.06,-0.05901,-37.3898,-37.4916
22.07,-0.05666,-37.4916,-37.59004
22.080000000000002,-0.05403,-37.59004,-37.65998
22.09,-0.04799,-37.65998,-37.72347
22.1,-0.04118,-37.72347,-37.78167
22.11,-0.02981,-37.78167,-37.83868
22.12,-0.0174,-37.83868,-37.8792
22.13,0.000572516,-37.8792,-37.91599
22.14,0.01981,-37.91599,-37.92108
22.150000000000002,0.04493,-37.92108,-37.919
22.16,0.07138,-37.919,-37.90984
22.17,0.10227,-37.90984,-37.89907
22.18,0.13416,-37.89907,-37.85784
22.19,0.1686,-37.85784,-37.80972
22.2,0.20362,-37.80972,-37.74785
22.21,0.24098,-37.74785,-37.68287
22.22,0.27888,-37.68287,-37.60884
22.23,0.31855,-37.60884,-37.53276
22.240000000000002,0.35863,-37.53276,-37.43122
22.25,0.40087,-37.43122,-37.32391
22.26,0.4436,-37.32391,-37.19087
22.27,0.48818,-37.19087,-37.05201
22.28,0.53318,-37.05201,-36.89553
22.29,0.58011,-36.89553,-36.73507
22.3,0.62749,-36.73507,-36.54003
22.31,0.6767,-36.54003,-36.33716
22.32,0.72633,-36.33716,-36.13606
22.330000000000002,0.77688,-36.13606,-35.93537
22.34,0.82762,-35.93537,-35.7008
22.35,0.87884,-35.7008,-35.45857
22.36,0.93015,-35.45857,-35.19873
22.37,0.98158,-35.19873,-34.93491
22.38,1.03303,-34.93491,-34.66962
22.39,1.08396,-34.66962,-34.40399
22.400000000000002,1.13478,-34.40399,-34.10159
22.41,1.18479,-34.10159,-33.79085
22.42,1.23462,-33.79085,-33.45742
22.43,1.28326,-33.45742,-33.11886
22.44,1.33164,-33.11886,-32.78631
22.45,1.37807,-32.78631,-32.45513
22.46,1.42406,-32.45513,-32.09323
22.47,1.46742,-32.09323,-31.72436
22.48,1.5102,-31.72436,-31.36077
22.490000000000002,1.54939,-31.36077,-30.99838
22.5,1.58777,-30.99838,-30.64051
22.51,1.62224,-30.64051,-30.28367
22.52,1.65581,-30.28367,-29.91119
22.53,1.68431,-29.91119,-29.53517
22.54,1.71166,-29.53517,-29.18494
22.55,1.7333,-29.18494,-28.84054
22.56,1.75364,-28.84054,-28.48519
22.57,1.76763,-28.48519,-28.12736
22.580000000000002,1.78018,-28.12736,-27.76945
22.59,1.78629,-27.76945,-27.41154
22.6,1.79095,-27.41154,-27.06254
22.61,1.78843,-27.06254,-26.71557
22.62,1.78428,-26.71557,-26.39021
22.63,1.77295,-26.39021,-26.06974
22.64,1.75999,-26.06974,-25.7815
22.650000000000002,1.73977,-25.7815,-25.50057
22.66,1.71791,-25.50057,-25.24515
22.67,1.68914,-25.24515,-24.99551
22.68,1.65881,-24.99551,-24.77272
22.69,1.62267,-24.77272,-24.55603
22.7,1.58522,-24.55603,-24.3859
22.71,1.5422,-24.3859,-24.22632
22.72,1.49793,-24.22632,-24.0908
22.73,1.4485,-24.0908,-23.96074
22.740000000000002,1.3979,-23.96074,-23.85003
22.75,1.34393,-23.85003,-23.74372
22.76,1.2892,-23.74372,-23.66855
22.77,1.23147,-23.66855,-23.60044
22.78,1.17306,-23.60044,-23.58742
22.79,1.11201,-23.58742,-23.58691
22.8,1.05037,-23.58691,-23.61485
22.81,0.9877,-23.61485,-23.64925
22.82,0.92481,-23.64925,-23.68962
22.830000000000002,0.86067,-23.68962,-23.73135
22.84,0.79624,-23.73135,-23.74116
22.85,0.73216,-23.74116,-23.74372
22.86,0.66815,-23.74372,-23.64235
22.87,0.60472,-23.64235,-23.51738
22.88,0.54142,-23.51738,-23.23275
22.89,0.47885,-23.23275,-22.91186
22.900000000000002,0.41643,-22.91186,-22.40523
22.91,0.35697,-22.40523,-21.85642
22.92,0.29819,-21.85642,-21.14084
22.93,0.24468,-21.14084,-20.38737
22.94,0.19238,-20.38737,-19.5072
22.95,0.14737,-19.5072,-18.59823
22.96,0.10402,-18.59823,-17.6334
22.97,0.06987,-17.6334,-16.65588
22.98,0.0378,-16.65588,-15.62851
22.990000000000002,0.01417,-15.62851,-14.58981
23.0,-0.00755,-14.58981,-13.52044
23.01,-0.02209,-13.52044,-12.44409
23.02,-0.035,-12.44409,-11.26031
23.03,-0.0432,-11.26031,-10.0521
23.04,-0.05032,-10.0521,-8.54171
23.05,-0.05508,-8.54171,-6.9626
23.06,-0.05931,-6.9626,-5.00808
23.07,-0.06282,-5.00808,-2.9682
23.080000000000002,-0.06618,-2.9682,-0.53789
23.09,-0.06889,-0.53789,1.98121
23.1,-0.07145,1.98121,4.78217
23.11,-0.07333,4.78217,7.64725
23.12,-0.07504,7.64725,10.5573
23.13,-0.07631,10.5573,13.47758
23.14,-0.07748,13.47758,16.2189
23.150000000000002,-0.07871,16.2189,18.9195
23.16,-0.07997,18.9195,21.20156
23.17,-0.08167,21.20156,23.38838
23.18,-0.08348,23.38838,25.05468
23.19,-0.08569,25.05468,26.60253
23.2,-0.088,26.60253,27.67722
23.21,-0.09031,27.67722,28.64423
23.22,-0.09262,28.64423,29.17548
23.23,-0.09497,29.17548,29.60754
23.240000000000002,-0.09732,29.60754,29.69939
23.25,-0.0998,29.69939,29.71379
23.26,-0.10231,29.71379,29.43744
23.27,-0.1043,29.43744,29.09489
23.28,-0.10618,29.09489,28.51501
23.29,-0.10747,28.51501,27.88108
23.3,-0.10862,27.88108,27.06816
23.31,-0.1099,27.06816,26.21449
23.32,-0.1112,26.21449,25.21183
23.330000000000002,-0.11221,25.21183,24.17525
23.34,-0.11314,24.17525,23.0469
23.35,-0.11382,23.0469,21.89765
23.36,-0.11445,21.89765,20.67177
23.37,-0.1149,20.67177,19.42844
23.38,-0.11532,19.42844,18.11959
23.39,-0.11576,18.11959,16.79582
23.400000000000002,-0.11619,16.79582,15.44581
23.41,-0.11653,15.44581,14.08982
23.42,-0.11685,14.08982,12.70259
23.43,-0.1169,12.70259,11.30824
23.44,-0.1169,11.30824,9.89505
23.45,-0.11698,9.89505,8.47756
23.46,-0.11707,8.47756,7.05835
23.47,-0.11728,7.05835,5.63875
23.48,-0.11751,5.63875,4.20698
23.490000000000002,-0.11758,4.20698,2.77244
23.5,-0.11761,2.77244,1.36163
23.51,-0.11784,1.36163,-0.04377
23.52,-0.11811,-0.04377,-1.42616
23.53,-0.11837,-1.42616,-2.8033
23.54,-0.11863,-2.8033,-4.15841
23.55,-0.11873,-4.15841,-5.50848
23.56,-0.1188,-5.50848,-6.81532
23.57,-0.11881,-6.81532,-8.11229
23.580000000000002,-0.11882,-8.11229,-9.35216
23.59,-0.11848,-9.35216,-10.57901
23.6,-0.11806,-10.57901,-11.75069
23.61,-0.11798,-11.75069,-12.90979
23.62,-0.11797,-12.90979,-14.01183
23.63,-0.11766,-14.01183,-15.10086
23.64,-0.11728,-15.10086,-16.12873
23.650000000000002,-0.11705,-16.12873,-17.14263
23.66,-0.11686,-17.14263,-18.08722
23.67,-0.11647,-18.08722,-19.01598
23.68,-0.11604,-19.01598,-19.86585
23.69,-0.11568,-19.86585,-20.69771
23.7,-0.11534,-20.69771,-21.47274
23.71,-0.11475,-21.47274,-22.2348
23.72,-0.11411,-22.2348,-22.94231
23.73,-0.11376,-22.94231,-23.63737
23.740000000000002,-0.11347,-23.63737,-24.25761
23.75,-0.11254,-24.25761,-24.86078
23.76,-0.11147,-24.86078,-25.42418
23.77,-0.11071,-25.42418,-25.97852
23.78,-0.11003,-25.97852,-26.5055
23.79,-0.10925,-26.5055,-27.02625
23.8,-0.10845,-27.02625,-27.504
23.81,-0.10788,-27.504,-27.97193
23.82,-0.10736,-27.97193,-28.39827
23.830000000000002,-0.10658,-28.39827,-28.81511
23.84,-0.10575,-28.81511,-29.19272
23.85,-0.10499,-29.19272,-29.56137
23.86,-0.10425,-29.56137,-29.89441
23.87,-0.10325,-29.89441,-30.21932
23.88,-0.10219,-30.21932,-30.52393
23.89,-0.10123,-30.52393,-30.8239
23.900000000000002,-0.1003,-30.8239,-31.08919
23.91,-0.09919,-31.08919,-31.34656
23.92,-0.09804,-31.34656,-31.58229
23.93,-0.09694,-31.58229,-31.81309
23.94,-0.09586,-31.81309,-32.03156
23.95,-0.0947,-32.03156,-32.24721
23.96,-0.09353,-32.24721,-32.45663
23.97,-0.09241,-32.45663,-32.66462
23.98,-0.09131,-32.66462,-32.84253
23.990000000000002,-0.0899,-32.84253,-33.01356
24.0,-0.08842,-33.01356,-33.18053
24.01,-0.08679,-33.18053,-33.34658
24.02,-0.08512,-33.34658,-33.48979
24.03,-0.08324,-33.48979,-33.62777
24.04,-0.08131,-33.62777,-33.76193
24.05,-0.07957,-33.76193,-33.89521
24.060000000000002,-0.07786,-33.89521,-34.01046
24.07,-0.07631,-34.01046,-34.12158
24.080000000000002,-0.07479,-34.12158,-34.203
24.09,-0.07308,-34.203,-34.27763
24.1,-0.07134,-34.27763,-34.35298
24.11,-0.06973,-34.35298,-34.42849
24.12,-0.06816,-34.42849,-34.49393
24.13,-0.06668,-34.49393,-34.55706
24.14,-0.06522,-34.55706,-34.60876
24.150000000000002,-0.06302,-34.60876,-34.65784
24.16,-0.06064,-34.65784,-34.7276
24.17,-0.05593,-34.7276,-34.80209
24.18,-0.05068,-34.80209,-34.86962
24.19,-0.04059,-34.86962,-34.93556
24.2,-0.02939,-34.93556,-34.99227
24.21,-0.01213,-34.99227,-35.04687
24.22,0.0065,-35.04687,-35.09066
24.23,0.03213,-35.09066,-35.13197
24.240000000000002,0.05936,-35.13197,-35.12388
24.25,0.0935,-35.12388,-35.10448
24.26,0.12921,-35.10448,-35.07068
24.27,0.17068,-35.07068,-35.03359
24.28,0.21347,-35.03359,-34.96004
24.29,0.26001,-34.96004,-34.87813
24.3,0.30742,-34.87813,-34.76501
24.310000000000002,0.35819,-34.76501,-34.64474
24.32,0.40973,-34.64474,-34.51064
24.330000000000002,0.46361,-34.51064,-34.37338
24.34,0.51803,-34.37338,-34.21357
24.35,0.57446,-34.21357,-34.0486
24.36,0.63136,-34.0486,-33.85437
24.37,0.6908,-33.85437,-33.65343
24.38,0.75083,-33.65343,-33.42707
24.39,0.81222,-33.42707,-33.19489
24.400000000000002,0.87393,-33.19489,-32.92149
24.41,0.93715,-32.92149,-32.63864
24.42,1.00073,-32.63864,-32.33859
24.43,1.06585,-32.33859,-32.03458
24.44,1.13133,-32.03458,-31.69414
24.45,1.19668,-31.69414,-31.34533
24.46,1.26201,-31.34533,-30.9703
24.47,1.32765,-30.9703,-30.58924
24.48,1.39336,-30.58924,-30.1961
24.490000000000002,1.45803,-30.1961,-29.80018
24.5,1.52245,-29.80018,-29.38832
24.51,1.58401,-29.38832,-28.9728
24.52,1.64491,-28.9728,-28.5427
24.53,1.70281,-28.5427,-28.10924
24.54,1.76002,-28.10924,-27.67214
24.55,1.81218,-27.67214,-27.2342
24.560000000000002,1.86318,-27.2342,-26.78991
24.57,1.90838,-26.78991,-26.34418
24.580000000000002,1.95225,-26.34418,-25.88675
24.59,1.98922,-25.88675,-25.42665
24.6,2.02461,-25.42665,-24.9757
24.61,2.05094,-24.9757,-24.52686
24.62,2.0752,-24.52686,-24.081
24.63,2.09067,-24.081,-23.63582
24.64,2.10412,-23.63582,-23.20866
24.650000000000002,2.10755,-23.20866,-22.78563
24.66,2.10869,-22.78563,-22.36358
24.67,2.09907,-22.36358,-21.94175
24.68,2.08698,-21.94175,-21.53755
24.69,2.06528,-21.53755,-21.13739
24.7,2.04137,-21.13739,-20.79615
24.71,2.00718,-20.79615,-20.46843
24.72,1.97064,-20.46843,-20.15278
24.73,1.92488,-20.15278,-19.83989
24.740000000000002,1.877,-19.83989,-19.56433
24.75,1.82091,-19.56433,-19.29734
24.76,1.76294,-19.29734,-19.06729
24.77,1.69724,-19.06729,-18.84572
24.78,1.62978,-18.84572,-18.5884
24.79,1.55716,-18.5884,-18.32286
24.8,1.48335,-18.32286,-17.96635
24.810000000000002,1.40516,-17.96635,-17.58894
24.82,1.32597,-17.58894,-17.08586
24.830000000000002,1.24382,-17.08586,-16.5539
24.84,1.16098,-16.5539,-15.89589
24.85,1.07691,-15.89589,-15.20892
24.86,0.99255,-15.20892,-14.40362
24.87,0.90707,-14.40362,-13.57113
24.88,0.82132,-13.57113,-12.6305
24.89,0.73556,-12.6305,-11.66501
24.900000000000002,0.6498,-11.66501,-10.63784
24.91,0.5665,-10.63784,-9.59651
24.92,0.48377,-9.59651,-8.46757
24.93,0.4064,-8.46757,-7.31849
24.94,0.33025,-7.31849,-6.00821
24.95,0.26385,-6.00821,-4.66088
24.96,0.19969,-4.66088,-3.035
24.97,0.14727,-3.035,-1.34509
24.98,0.09754,-1.34509,0.63958
24.990000000000002,0.05982,0.63958,2.69202
25.0,0.02485,2.69202,5.0006
25.01,0.000890819,5.0006,7.36809
25.02,-0.02054,7.36809,9.85674
25.03,-0.03444,9.85674,12.37327
25.04,-0.04661,12.37327,14.80086
25.05,-0.05522,14.80086,17.20799
25.060000000000002,-0.06302,17.20799,19.38292
25.07,-0.06887,19.38292,21.50443
25.080000000000002,-0.07428,21.50443,23.24211
25.09,-0.07924,23.24211,24.89148
25.1,-0.0841,24.89148,26.11527
25.11,-0.0887,26.11527,27.24114
25.12,-0.09325,27.24114,27.99933
25.13,-0.09772,27.99933,28.6729
25.14,-0.10218,28.6729,29.02364
25.150000000000002,-0.10621,29.02364,29.30008
25.16,-0.11016,29.30008,29.31546
25.17,-0.1136,29.31546,29.27076
25.18,-0.11692,29.27076,28.98212
25.19,-0.11975,28.98212,28.63733
25.2,-0.12247,28.63733,28.0839
25.21,-0.12502,28.0839,27.48244
25.22,-0.12752,27.48244,26.73548
25.23,-0.12977,26.73548,25.95503
25.240000000000002,-0.13197,25.95503,25.04052
25.25,-0.13357,25.04052,24.09514
25.26,-0.13504,24.09514,23.06117
25.27,-0.13672,23.06117,22.00678
25.28,-0.13844,22.00678,20.88332
25.29,-0.14051,20.88332,19.74394
25.3,-0.14266,19.74394,18.56069
25.310000000000002,-0.14477,18.56069,17.36735
25.32,-0.14687,17.36735,16.17004
25.330000000000002,-0.14874,16.17004,14.97183
25.34,-0.15055,14.97183,13.74101
25.35,-0.15229,13.74101,12.50268
25.36,-0.15403,12.50268,11.24748
25.37,-0.15596,11.24748,9.98839
25.38,-0.15793,9.98839,8.73513
25.39,-0.15955,8.73513,7.48321
25.400000000000002,-0.16108,7.48321,6.22367
25.41,-0.16195,6.22367,4.96237
25.42,-0.16267,4.96237,3.68154
25.43,-0.16364,3.68154,2.39621
25.44,-0.16468,2.39621,1.11878
25.45,-0.16533,1.11878,-0.15684
25.46,-0.16589,-0.15684,-1.41378
25.47,-0.16696,-1.41378,-2.66641
25.48,-0.16815,-2.66641,-3.90379
25.490000000000002,-0.16931,-3.90379,-5.13766
25.5,-0.17048,-5.13766,-6.32874
