file_N:25,train,seed:None,percent:2555,integrated,n:2,N:4
t,V,V'
559.678226,-67.755155,-67.898262
559.698723,-67.898262,-68.035379
559.719477,-68.035379,-68.160788
559.739577,-68.160788,-68.280473
559.759936,-68.280473,-68.394377
559.780567,-68.394377,-68.502475
559.801491,-68.502475,-68.600793
559.821736,-68.600793,-68.69486
559.842233,-68.69486,-68.785147
559.86297,-68.785147,-68.872095
559.88393,-68.872095,-68.951978
559.904091,-68.951978,-69.028827
559.924455,-69.028827,-69.102394
559.945046,-69.102394,-69.172575
559.965885,-69.172575,-69.236089
559.985928,-69.236089,-69.29667
560.006219,-69.29667,-69.354596
560.026754,-69.354596,-69.409893
560.047529,-69.409893,-69.462684
560.068557,-69.462684,-69.510483
560.088707,-69.510483,-69.555878
560.109102,-69.555878,-69.598633
560.129787,-69.598633,-69.638954
560.150784,-69.638954,-69.675288
560.170872,-69.675288,-69.709974
560.191187,-69.709974,-69.742293
560.211795,-69.742293,-69.771702
560.23283,-69.771702,-69.796851
560.253085,-69.796851,-69.819157
560.273861,-69.819157,-69.837175
560.293976,-69.837175,-69.852611
560.314828,-69.852611,-69.864668
560.335061,-69.864668,-69.8744
560.356255,-69.8744,-69.881463
560.377002,-69.881463,-69.885055
560.397805,-69.885055,-69.880502
560.418634,-69.880502,-69.858694
560.438985,-69.858694,-69.807776
560.459112,-69.807776,-69.710697
560.479755,-69.710697,-69.557045
560.500253,-69.557045,-69.335175
560.520917,-69.335175,-69.048225
560.541143,-69.048225,-68.695112
560.561158,-68.695112,-68.258745
560.581823,-68.258745,-67.752237
560.602452,-67.752237,-67.176449
560.623112,-67.176449,-66.554986
560.643187,-66.554986,-65.872879
560.663409,-65.872879,-65.134276
560.683807,-65.134276,-64.344672
560.704406,-64.344672,-63.535753
560.724626,-63.535753,-62.691254
560.745123,-62.691254,-61.844527
560.765334,-61.844527,-60.979738
560.7859,-60.979738,-60.131003
560.806281,-60.131003,-59.30722
560.826536,-59.30722,-58.516939
560.846731,-58.516939,-57.768109
560.866935,-57.768109,-57.067703
560.887224,-57.067703,-56.421789
560.90768,-56.421789,-55.851514
560.927802,-55.851514,-55.341766
560.948276,-55.341766,-54.909041
560.96861,-54.909041,-54.551793
560.988927,-54.551793,-54.268107
561.009388,-54.268107,-54.062947
561.029538,-54.062947,-53.929972
561.049687,-53.929972,-53.866529
561.069743,-53.866529,-53.870145
561.09092,-53.870145,-53.939052
561.111341,-53.939052,-54.066261
561.131571,-54.066261,-54.246274
561.151693,-54.246274,-54.478723
561.172223,-54.478723,-54.754355
561.192733,-54.754355,-55.061098
561.212736,-55.061098,-55.406166
561.233025,-55.406166,-55.775115
561.253045,-55.775115,-56.175339
561.273531,-56.175339,-56.587789
561.293939,-56.587789,-57.004327
561.314373,-57.004327,-57.416272
561.334936,-57.416272,-57.804456
561.355073,-57.804456,-58.178795
561.375482,-58.178795,-58.526132
561.395528,-58.526132,-58.858267
561.415889,-58.858267,-59.175722
561.436574,-59.175722,-59.469166
561.456878,-59.469166,-59.74939
561.477494,-59.74939,-60.007851
561.4977,-60.007851,-60.254634
561.51821,-60.254634,-60.481992
561.538276,-60.481992,-60.699204
561.558632,-60.699204,-60.906447
561.579283,-60.906447,-61.097244
561.59945,-61.097244,-61.280124
561.619884,-61.280124,-61.455375
561.640586,-61.455375,-61.617211
561.66074,-61.617211,-61.772671
561.681138,-61.772671,-61.921921
561.701782,-61.921921,-62.059206
561.721842,-62.059206,-62.190538
561.742155,-62.190538,-62.31652
561.762719,-62.31652,-62.437716
561.78352,-62.437716,-62.549846
561.803666,-62.549846,-62.658608
561.824003,-62.658608,-62.764288
561.844516,-62.764288,-62.866984
561.865204,-62.866984,-62.966812
561.886065,-62.966812,-63.059754
561.906179,-63.059754,-63.150381
561.926446,-63.150381,-63.238936
561.946858,-63.238936,-63.32573
561.967402,-63.32573,-63.411203
561.988059,-63.411203,-63.495762
562.008807,-63.495762,-63.580074
562.029613,-63.580074,-63.664902
562.050434,-63.664902,-63.750584
562.071238,-63.750584,-63.837642
562.092004,-63.837642,-63.926391
562.112706,-63.926391,-64.017304
562.133328,-64.017304,-64.11095
562.153842,-64.11095,-64.207313
562.17424,-64.207313,-64.306026
562.194539,-64.306026,-64.406865
562.214758,-64.406865,-64.510127
562.234898,-64.510127,-64.616509
562.254938,-64.616509,-64.731753
562.275756,-64.731753,-64.851688
562.296417,-64.851688,-64.976512
562.316916,-64.976512,-65.105695
562.33727,-65.105695,-65.238214
562.357516,-65.238214,-65.372763
562.377706,-65.372763,-65.509055
562.39787,-65.509055,-65.647166
562.418006,-65.647166,-65.785982
562.43814,-65.785982,-65.924471
562.45831,-65.924471,-66.062364
562.478537,-66.062364,-66.199067
562.498836,-66.199067,-66.333608
562.519236,-66.333608,-66.464927
562.539777,-66.464927,-66.592476
562.560492,-66.592476,-66.709985
562.580496,-66.709985,-66.820846
562.60077,-66.820846,-66.924216
562.621399,-66.924216,-67.015939
562.641456,-67.015939,-67.100486
562.661915,-67.100486,-67.177722
562.68283,-67.177722,-67.244534
562.70322,-67.244534,-67.304806
562.724122,-67.304806,-67.355845
562.744516,-67.355845,-67.400724
562.765534,-67.400724,-67.438143
562.786075,-67.438143,-67.470913
562.807266,-67.470913,-67.497327
562.827991,-67.497327,-67.517792
562.848325,-67.517792,-67.532827
562.868389,-67.532827,-67.543528
562.889876,-67.543528,-67.549096
562.910408,-67.549096,-67.551449
562.932313,-67.551449,-67.551394
562.954195,-67.551394,-67.549404
562.974805,-67.549404,-67.545657
562.99541,-67.545657,-67.540707
563.016256,-67.540707,-67.535108
563.03636,-67.535108,-67.528326
563.057544,-67.528326,-67.52091
563.078198,-67.52091,-67.513536
563.098664,-67.513536,-67.506344
563.119224,-67.506344,-67.499067
563.139795,-67.499067,-67.491956
563.160369,-67.491956,-67.485495
563.181253,-67.485495,-67.479776
563.202652,-67.479776,-67.475287
563.223087,-67.475287,-67.471604
563.244329,-67.471604,-67.469089
563.264991,-67.469089,-67.466967
563.286849,-67.466967,-67.465265
563.307263,-67.465265,-67.464013
563.328753,-67.464013,-67.463205
563.349557,-67.463205,-67.462929
563.370041,-67.462929,-67.463556
563.390327,-67.463556,-67.46559
563.412249,-67.46559,-67.468591
563.433475,-67.468591,-67.472221
563.453614,-67.472221,-67.477023
563.474604,-67.477023,-67.48263
563.494748,-67.48263,-67.489484
563.515878,-67.489484,-67.496988
563.536493,-67.496988,-67.505187
563.556692,-67.505187,-67.514898
563.57797,-67.514898,-67.525432
563.598812,-67.525432,-67.536771
563.619287,-67.536771,-67.548961
563.63942,-67.548961,-67.563077
563.660612,-67.563077,-67.578293
563.681421,-67.578293,-67.594443
563.701912,-67.594443,-67.611424
563.722149,-67.611424,-67.629269
563.742154,-67.629269,-67.649357
563.763237,-67.649357,-67.670619
563.784047,-67.670619,-67.692992
563.804599,-67.692992,-67.716648
563.824912,-67.716648,-67.741803
563.844938,-67.741803,-67.769948
563.865946,-67.769948,-67.799543
563.886705,-67.799543,-67.830513
563.90724,-67.830513,-67.86288
563.927571,-67.86288,-67.89688
563.947688,-67.89688,-67.935013
563.968727,-67.935013,-67.976019
563.989453,-67.976019,-68.020302
564.00982,-68.020302,-68.067745
564.029854,-68.067745,-68.121499
564.050665,-68.121499,-68.178915
564.07115,-68.178915,-68.239516
564.091365,-68.239516,-68.306639
564.112399,-68.306639,-68.377212
564.133199,-68.377212,-68.45142
564.153772,-68.45142,-68.529142
564.174132,-68.529142,-68.610192
564.194304,-68.610192,-68.699297
564.215286,-68.699297,-68.792414
564.236066,-68.792414,-68.889097
564.256675,-68.889097,-68.988938
564.277142,-68.988938,-69.091322
564.2975,-69.091322,-69.195925
564.317776,-69.195925,-69.302493
564.337986,-69.302493,-69.410839
564.358143,-69.410839,-69.520442
564.378263,-69.520442,-69.63059
564.398376,-69.63059,-69.740427
564.418516,-69.740427,-69.848843
564.438728,-69.848843,-69.95479
564.459062,-69.95479,-70.05777
564.479555,-70.05777,-70.157334
564.50023,-70.157334,-70.252757
564.52113,-70.252757,-70.339466
564.541273,-70.339466,-70.42136
564.561694,-70.42136,-70.498224
564.582441,-70.498224,-70.566567
564.602474,-70.566567,-70.629996
564.622869,-70.629996,-70.688529
564.643667,-70.688529,-70.739307
564.66378,-70.739307,-70.785119
564.684372,-70.785119,-70.825652
564.705541,-70.825652,-70.858836
564.726188,-70.858836,-70.885506
564.746321,-70.885506,-70.907547
564.767309,-70.907547,-70.924188
564.787969,-70.924188,-70.936448
564.808283,-70.936448,-70.94518
564.828283,-70.94518,-70.951463
564.849702,-70.951463,-70.955334
564.871276,-70.955334,-70.957551
564.893056,-70.957551,-70.957903
564.914303,-70.957903,-70.956635
564.935228,-70.956635,-70.953909
564.956192,-70.953909,-70.94959
564.976901,-70.94959,-70.94372
564.997987,-70.94372,-70.937121
565.018238,-70.937121,-70.930001
565.039902,-70.930001,-70.923619
565.059997,-70.923619,-70.9173
565.080149,-70.9173,-70.911317
565.100466,-70.911317,-70.905671
565.121043,-70.905671,-70.900369
565.14192,-70.900369,-70.895524
565.163127,-70.895524,-70.892012
565.183267,-70.892012,-70.889532
565.20489,-70.889532,-70.887713
565.225852,-70.887713,-70.886267
565.247817,-70.886267,-70.885438
565.269107,-70.885438,-70.885445
565.292482,-70.885445,-70.886399
565.314184,-70.886399,-70.888234
565.334376,-70.888234,-70.89109
565.354594,-70.89109,-70.894936
565.375463,-70.894936,-70.9
565.397209,-70.9,-70.906223
565.417985,-70.906223,-70.91461
565.439371,-70.91461,-70.924531
565.459831,-70.924531,-70.936995
565.481045,-70.936995,-70.951165
565.501564,-70.951165,-70.966684
565.52157,-70.966684,-70.98436
565.542632,-70.98436,-71.002976
565.563422,-71.002976,-71.02289
565.583938,-71.02289,-71.044638
565.604075,-71.044638,-71.069995
565.625116,-71.069995,-71.097881
565.64571,-71.097881,-71.128293
565.665867,-71.128293,-71.16276
565.686915,-71.16276,-71.199104
565.707686,-71.199104,-71.237653
565.728199,-71.237653,-71.279218
565.748397,-71.279218,-71.326795
565.7694,-71.326795,-71.37788
565.79005,-71.37788,-71.432706
565.810373,-71.432706,-71.491154
565.830387,-71.491154,-71.556303
565.851235,-71.556303,-71.624895
565.871842,-71.624895,-71.696958
565.892222,-71.696958,-71.772317
565.912396,-71.772317,-71.850453
565.9324,-71.850453,-71.935509
565.953307,-71.935509,-72.023628
565.974066,-72.023628,-72.114744
565.994681,-72.114744,-72.208765
566.015164,-72.208765,-72.304938
566.035544,-72.304938,-72.402545
566.055863,-72.402545,-72.50097
566.076155,-72.50097,-72.5991
566.096463,-72.5991,-72.696088
566.116839,-72.696088,-72.791471
566.137314,-72.791471,-72.884936
566.157909,-72.884936,-72.976221
566.17864,-72.976221,-73.064666
566.199538,-73.064666,-73.145741
566.219575,-73.145741,-73.223355
566.239826,-73.223355,-73.29689
566.260338,-73.29689,-73.365673
566.281174,-73.365673,-73.42631
566.301261,-73.42631,-73.482588
566.321717,-73.482588,-73.534635
566.342572,-73.534635,-73.580101
566.362644,-73.580101,-73.621611
566.383134,-73.621611,-73.658908
566.404132,-73.658908,-73.689923
566.424442,-73.689923,-73.716538
566.445445,-73.716538,-73.737506
566.46591,-73.737506,-73.754702
566.487306,-73.754702,-73.767695
566.508264,-73.767695,-73.777253
566.528739,-73.777253,-73.783921
566.548777,-73.783921,-73.788309
566.570451,-73.788309,-73.789655
566.591285,-73.789655,-73.788786
566.613179,-73.788786,-73.786434
566.633409,-73.786434,-73.782375
566.655246,-73.782375,-73.777425
566.675713,-73.777425,-73.771149
566.697171,-73.771149,-73.763827
566.717865,-73.763827,-73.755563
566.737899,-73.755563,-73.746104
566.759142,-73.746104,-73.736858
566.780308,-73.736858,-73.728112
566.801674,-73.728112,-73.719925
566.823341,-73.719925,-73.71286
566.843655,-73.71286,-73.706126
566.86424,-73.706126,-73.699676
566.885032,-73.699676,-73.693674
566.906097,-73.693674,-73.688263
566.9276,-73.688263,-73.684067
566.947891,-73.684067,-73.68112
566.969374,-73.68112,-73.679613
566.991102,-73.679613,-73.679352
567.011751,-73.679352,-73.680287
567.031996,-73.680287,-73.682298
567.052547,-73.682298,-73.685667
567.07301,-73.685667,-73.69086
567.093581,-73.69086,-73.698109
567.114535,-73.698109,-73.70786
567.136022,-73.70786,-73.719311
567.156577,-73.719311,-73.73304
567.178043,-73.73304,-73.748151
567.19901,-73.748151,-73.764785
567.219515,-73.764785,-73.783021
567.239583,-73.783021,-73.804465
567.260614,-73.804465,-73.827781
567.281226,-73.827781,-73.853461
567.301413,-73.853461,-73.883795
567.32244,-73.883795,-73.916971
567.343008,-73.916971,-73.953142
567.363167,-73.953142,-73.994867
567.384165,-73.994867,-74.039556
567.404803,-74.039556,-74.086951
567.42515,-74.086951,-74.137208
567.445232,-74.137208,-74.193738
567.466206,-74.193738,-74.253684
567.486901,-74.253684,-74.316782
567.507345,-74.316782,-74.382667
567.527582,-74.382667,-74.451307
567.547639,-74.451307,-74.526503
567.568631,-74.526503,-74.604475
567.589465,-74.604475,-74.685256
567.610143,-74.685256,-74.768653
567.630682,-74.768653,-74.854418
567.651099,-74.854418,-74.941883
567.671426,-74.941883,-75.030032
567.691714,-75.030032,-75.118104
567.712012,-75.118104,-75.20532
567.732364,-75.20532,-75.291567
567.752794,-75.291567,-75.37644
567.773314,-75.37644,-75.459518
567.793953,-75.459518,-75.539941
567.814751,-75.539941,-75.616949
567.835764,-75.616949,-75.686101
567.855925,-75.686101,-75.751303
567.876376,-75.751303,-75.812496
567.897152,-75.812496,-75.870211
567.918247,-75.870211,-75.921059
567.938489,-75.921059,-75.967821
567.959117,-75.967821,-76.009982
567.980225,-76.009982,-76.045
568.000651,-76.045,-76.075819
568.02171,-76.075819,-76.101475
568.042041,-76.101475,-76.124375
568.062938,-76.124375,-76.143088
568.083008,-76.143088,-76.158769
568.103828,-76.158769,-76.170285
568.124095,-76.170285,-76.17819
568.145829,-76.17819,-76.181782
568.166411,-76.181782,-76.18279
568.188905,-76.18279,-76.181534
568.211326,-76.181534,-76.177912
568.232902,-76.177912,-76.172122
568.253732,-76.172122,-76.164706
568.275086,-76.164706,-76.156384
568.295779,-76.156384,-76.1474
568.315997,-76.1474,-76.138291
568.336005,-76.138291,-76.128302
568.357634,-76.128302,-76.117468
568.37902,-76.117468,-76.105333
568.399908,-76.105333,-76.092097
568.42029,-76.092097,-76.078626
568.440435,-76.078626,-76.065229
568.460557,-76.065229,-76.051845
568.480679,-76.051845,-76.038698
568.500841,-76.038698,-76.025874
568.521108,-76.025874,-76.013154
568.541454,-76.013154,-76.000338
568.561788,-76.000338,-75.987509
568.582101,-75.987509,-75.974576
568.602399,-75.974576,-75.961243
568.622597,-75.961243,-75.947337
568.642623,-75.947337,-75.931647
568.663951,-75.931647,-75.915207
568.685051,-75.915207,-75.897838
568.705887,-75.897838,-75.879664
568.726474,-75.879664,-75.860733
568.746857,-75.860733,-75.84074
568.76701,-75.84074,-75.817828
568.788278,-75.817828,-75.793166
568.80919,-75.793166,-75.766424
568.829717,-75.766424,-75.737613
568.849861,-75.737613,-75.704694
568.870978,-75.704694,-75.670078
568.89178,-75.670078,-75.634754
568.912412,-75.634754,-75.596743
568.932839,-75.596743,-75.546103
568.953765,-75.546103,-75.469262
568.974363,-75.469262,-75.342718
568.995211,-75.342718,-75.154816
569.015211,-75.154816,-74.879562
569.035456,-74.879562,-74.49934
569.056011,-74.49934,-74.02179
569.076207,-74.02179,-73.446825
569.096217,-73.446825,-72.751035
569.116848,-72.751035,-71.958127
569.137427,-71.958127,-71.073871
569.158011,-71.073871,-70.13726
569.178011,-70.13726,-69.129187
569.198132,-69.129187,-68.060832
569.218406,-68.060832,-66.94547
569.238868,-66.94547,-65.83083
569.258974,-65.83083,-64.699965
569.279375,-64.699965,-63.6003
569.299552,-63.6003,-62.545107
569.31958,-62.545107,-61.518693
569.34011,-61.518693,-60.562399
569.360659,-60.562399,-59.708677
569.380746,-59.708677,-58.937754
569.401049,-58.937754,-58.274533
569.421097,-58.274533,-57.701697
569.44162,-57.701697,-57.237676
569.462189,-57.237676,-56.889917
569.482357,-56.889917,-56.648484
569.502357,-56.648484,-56.503918
569.522635,-56.503918,-56.454193
569.542708,-56.454193,-56.493241
569.563226,-56.493241,-56.617863
569.583849,-56.617863,-56.818333
569.604348,-56.818333,-57.088903
569.624959,-57.088903,-57.417862
569.645402,-57.417862,-57.801701
569.665923,-57.801701,-58.221493
569.686045,-58.221493,-58.682834
569.706568,-58.682834,-59.161986
569.726981,-59.161986,-59.647756
569.747413,-59.647756,-60.130047
569.767978,-60.130047,-60.58637
569.788118,-60.58637,-61.027368
569.808536,-61.027368,-61.437583
569.828601,-61.437583,-61.831032
569.848986,-61.831032,-62.1952
569.869007,-62.1952,-62.543178
569.889353,-62.543178,-62.875309
569.910034,-62.875309,-63.181495
569.930323,-63.181495,-63.473954
569.95093,-63.473954,-63.743289
569.971107,-63.743289,-64.000796
569.991587,-64.000796,-64.238184
570.011592,-64.238184,-64.465504
570.031878,-64.465504,-64.682984
570.052449,-64.682984,-64.883124
570.072502,-64.883124,-65.074185
570.092832,-65.074185,-65.255753
570.113462,-65.255753,-65.42147
570.133563,-65.42147,-65.579581
570.153948,-65.579581,-65.730583
570.174612,-65.730583,-65.869428
570.194665,-65.869428,-66.002661
570.214958,-66.002661,-66.130299
570.235498,-66.130299,-66.252168
570.256299,-66.252168,-66.363444
570.276454,-66.363444,-66.470101
570.296855,-66.470101,-66.572358
570.317497,-66.572358,-66.670391
570.338382,-66.670391,-66.760288
570.358539,-66.760288,-66.846289
570.378929,-66.846289,-66.928673
570.399559,-66.928673,-67.0075
570.420432,-67.0075,-67.079613
570.440535,-67.079613,-67.149502
570.46083,-67.149502,-67.21781
570.481275,-67.21781,-67.284554
570.501853,-67.284554,-67.349397
570.522578,-67.349397,-67.411896
570.54349,-67.411896,-67.468783
570.563561,-67.468783,-67.523103
570.583867,-67.523103,-67.575048
570.604407,-67.575048,-67.624861
570.625182,-67.624861,-67.673247
570.646146,-67.673247,-67.720529
570.667252,-67.720529,-67.764443
570.687365,-67.764443,-67.808044
570.707555,-67.808044,-67.851866
570.72776,-67.851866,-67.896082
570.747941,-67.896082,-67.940145
570.768118,-67.940145,-67.983335
570.78837,-67.983335,-68.025689
570.808735,-68.025689,-68.06732
570.829197,-68.06732,-68.108422
570.84975,-68.108422,-68.150025
570.870319,-68.150025,-68.192953
570.890784,-68.192953,-68.23741
570.9111,-68.23741,-68.283232
570.931272,-68.283232,-68.330177
570.951328,-68.330177,-68.381027
570.972389,-68.381027,-68.433589
570.993314,-68.433589,-68.487868
571.014091,-68.487868,-68.543795
571.034734,-68.543795,-68.601724
571.055234,-68.601724,-68.661946
571.07557,-68.661946,-68.724566
571.095737,-68.724566,-68.793754
571.116761,-68.793754,-68.866521
571.137557,-68.866521,-68.943067
571.158123,-68.943067,-69.022991
571.178484,-69.022991,-69.105861
571.198681,-69.105861,-69.192134
571.218717,-69.192134,-69.286556
571.239576,-69.286556,-69.385195
571.260249,-69.385195,-69.48826
571.280735,-69.48826,-69.595294
571.301053,-69.595294,-69.705757
571.321236,-69.705757,-69.819036
571.341315,-69.819036,-69.934433
571.361324,-69.934433,-70.05692
571.382241,-70.05692,-70.180014
571.40315,-70.180014,-70.302588
571.424097,-70.302588,-70.418018
571.44417,-70.418018,-70.530876
571.464366,-70.530876,-70.640586
571.48472,-70.640586,-70.746686
571.505258,-70.746686,-70.848454
571.526015,-70.848454,-70.940711
571.546029,-70.940711,-71.028084
571.56632,-71.028084,-71.110495
571.586914,-71.110495,-71.187451
571.607848,-71.187451,-71.255077
571.628112,-71.255077,-71.317359
571.648784,-71.317359,-71.371059
571.668797,-71.371059,-71.419037
571.689325,-71.419037,-71.461077
571.710484,-71.461077,-71.495231
571.731158,-71.495231,-71.522302
571.751372,-71.522302,-71.5441
571.772541,-71.5441,-71.559894
571.793547,-71.559894,-71.570875
571.814445,-71.570875,-71.577677
571.835472,-71.577677,-71.581327
571.857099,-71.581327,-71.582178
571.878545,-71.582178,-71.580592
571.898759,-71.580592,-71.577128
571.9188,-71.577128,-71.571515
571.940509,-71.571515,-71.564921
571.961055,-71.564921,-71.557045
571.982688,-71.557045,-71.548351
572.003793,-71.548351,-71.538915
572.024484,-71.538915,-71.52861
572.044748,-71.52861,-71.516954
572.066206,-71.516954,-71.504996
572.087498,-71.504996,-71.492777
572.108647,-71.492777,-71.480772
572.129786,-71.480772,-71.469103
572.151054,-71.469103,-71.457609
572.172418,-71.457609,-71.446429
572.193876,-71.446429,-71.436803
572.214033,-71.436803,-71.428207
572.234644,-71.428207,-71.42043
572.255782,-71.42043,-71.413422
572.277422,-71.413422,-71.407661
572.297912,-71.407661,-71.402394
572.318922,-71.402394,-71.397105
572.34013,-71.397105,-71.391811
572.361298,-71.391811,-71.38665
572.382565,-71.38665,-71.381547
572.403875,-71.381547,-71.376649
572.425356,-71.376649,-71.371889
572.446978,-71.371889,-71.367844
572.46703,-71.367844,-71.363964
572.487412,-71.363964,-71.359972
572.507784,-71.359972,-71.355943
572.528066,-71.355943,-71.35193
572.548345,-71.35193,-71.347903
572.56863,-71.347903,-71.343544
572.588758,-71.343544,-71.338107
572.610135,-71.338107,-71.33183
572.630838,-71.33183,-71.324634
572.650873,-71.324634,-71.315845
572.671927,-71.315845,-71.306132
572.692443,-71.306132,-71.295259
572.712466,-71.295259,-71.281746
572.73338,-71.281746,-71.266092
572.753569,-71.266092,-71.247756
572.774598,-71.247756,-71.228291
572.795266,-71.228291,-71.207406
572.815634,-71.207406,-71.180449
572.836726,-71.180449,-71.138274
572.857582,-71.138274,-71.064513
572.878605,-71.064513,-70.94157
572.899532,-70.94157,-70.760889
572.919554,-70.760889,-70.502793
572.939822,-70.502793,-70.154717
572.960443,-70.154717,-69.724335
572.980768,-69.724335,-69.212059
573.000949,-69.212059,-68.618503
573.021082,-68.618503,-67.946143
573.04123,-67.946143,-67.198906
573.061442,-67.198906,-66.38148
573.081755,-66.38148,-65.500635
573.1022,-65.500635,-64.592518
573.122206,-64.592518,-63.64029
573.142431,-63.64029,-62.655222
573.162908,-62.655222,-61.677302
573.183104,-61.677302,-60.69078
573.203653,-60.69078,-59.735025
573.224043,-59.735025,-58.820164
573.244344,-58.820164,-57.955472
573.264629,-57.955472,-57.149137
573.284979,-57.149137,-56.40925
573.305486,-56.40925,-55.760541
573.325682,-55.760541,-55.187018
573.346256,-55.187018,-54.706789
573.366755,-54.706789,-54.317803
573.38733,-54.317803,-54.026414
573.407529,-54.026414,-53.824434
573.42758,-53.824434,-53.704831
573.447952,-53.704831,-53.667291
573.468339,-53.667291,-53.706839
573.488773,-53.706839,-53.817594
573.50907,-53.817594,-53.993471
573.529391,-53.993471,-54.229799
573.54985,-54.229799,-54.516809
573.570141,-54.516809,-54.852168
573.590496,-54.852168,-55.233402
573.611059,-55.233402,-55.643663
573.631317,-55.643663,-56.074911
573.651398,-56.074911,-56.518031
573.671419,-56.518031,-56.963642
573.691491,-56.963642,-57.402903
573.711717,-57.402903,-57.829421
573.732184,-57.829421,-58.227037
573.752299,-58.227037,-58.608162
573.77273,-58.608162,-58.961087
573.792818,-58.961087,-59.298691
573.813226,-59.298691,-59.610748
573.833264,-59.610748,-59.90887
573.853613,-59.90887,-60.193407
573.874282,-60.193407,-60.455972
573.894543,-60.455972,-60.70673
573.915105,-60.70673,-60.937574
573.935227,-60.937574,-61.158401
573.955639,-61.158401,-61.369851
573.976334,-61.369851,-61.564695
573.996534,-61.564695,-61.751015
574.017009,-61.751015,-61.928736
574.03777,-61.928736,-62.091602
574.058014,-62.091602,-62.246935
574.078539,-62.246935,-62.394978
574.09935,-62.394978,-62.530574
574.1196,-62.530574,-62.660348
574.140112,-62.660348,-62.784739
574.160876,-62.784739,-62.899102
574.181012,-62.899102,-63.009048
574.201377,-63.009048,-63.115129
574.221961,-63.115129,-63.217859
574.242743,-63.217859,-63.31272
574.26281,-63.31272,-63.403746
574.283091,-63.403746,-63.490948
574.303608,-63.490948,-63.574502
574.324361,-63.574502,-63.65092
574.344399,-63.65092,-63.724697
574.364648,-63.724697,-63.796837
574.385057,-63.796837,-63.868125
574.40557,-63.868125,-63.938935
574.426147,-63.938935,-64.009225
574.446779,-64.009225,-64.078504
574.467485,-64.078504,-64.146329
574.488305,-64.146329,-64.212774
574.509252,-64.212774,-64.275165
574.529301,-64.275165,-64.337074
574.549419,-64.337074,-64.398831
574.56958,-64.398831,-64.460851
574.589754,-64.460851,-64.523607
574.609906,-64.523607,-64.587486
574.630005,-64.587486,-64.652945
574.650021,-64.652945,-64.723945
574.670912,-64.723945,-64.797272
574.69166,-64.797272,-64.872884
574.712276,-64.872884,-64.950869
574.732763,-64.950869,-65.031287
574.753123,-65.031287,-65.114586
574.773347,-65.114586,-65.201273
574.793413,-65.201273,-65.295584
574.814264,-65.295584,-65.393521
574.834955,-65.393521,-65.495417
574.855484,-65.495417,-65.601371
574.87585,-65.601371,-65.711396
574.896061,-65.711396,-65.825234
574.91613,-65.825234,-65.947747
574.936988,-65.947747,-66.073203
574.957751,-66.073203,-66.200717
574.978453,-66.200717,-66.329423
574.999132,-66.329423,-66.458937
575.019812,-66.458937,-66.588663
575.04051,-66.588663,-66.717688
575.061259,-66.717688,-66.845104
575.082093,-66.845104,-66.96488
575.102129,-66.96488,-67.08195
575.122297,-67.08195,-67.195401
575.142633,-67.195401,-67.304248
575.163181,-67.304248,-67.4077
575.183996,-67.4077,-67.500886
575.204152,-67.500886,-67.587641
575.224651,-67.587641,-67.667509
575.245567,-67.667509,-67.737222
575.265914,-67.737222,-67.800272
575.286743,-67.800272,-67.853945
575.307056,-67.853945,-67.901779
575.327932,-67.901779,-67.941796
575.348298,-67.941796,-67.976709
575.369314,-67.976709,-68.004964
575.389872,-68.004964,-68.027606
575.409956,-68.027606,-68.046392
575.430881,-68.046392,-68.060549
575.451473,-68.060549,-68.070894
575.471747,-68.070894,-68.077783
575.491842,-68.077783,-68.081374
575.512326,-68.081374,-68.081336
575.53413,-68.081336,-68.077977
575.554865,-68.077977,-68.072036
575.575504,-68.072036,-68.064251
575.59632,-68.064251,-68.056391
575.616674,-68.056391,-68.048685
575.637062,-68.048685,-68.041197
575.657553,-68.041197,-68.033983
575.678215,-68.033983,-68.026655
575.698941,-68.026655,-68.018885
575.719456,-68.018885,-68.010795
575.739759,-68.010795,-68.002341
575.759818,-68.002341,-67.994347
575.779907,-67.994347,-67.98729
575.800425,-67.98729,-67.981299
575.821652,-67.981299,-67.976691
575.842032,-67.976691,-67.972749
575.863297,-67.972749,-67.969011
575.885017,-67.969011,-67.965583
575.905139,-67.965583,-67.961769
575.926891,-67.961769,-67.958786
575.94718,-67.958786,-67.956641
575.96859,-67.956641,-67.955437
575.989978,-67.955437,-67.955038
576.012107,-67.955038,-67.955454
576.033969,-67.955454,-67.956811
576.055404,-67.956811,-67.958794
576.076361,-67.958794,-67.961598
576.097967,-67.961598,-67.96448
576.118891,-67.96448,-67.967162
576.139915,-67.967162,-67.969487
576.1615,-67.969487,-67.971458
576.181621,-67.971458,-67.973596
576.201789,-67.973596,-67.976477
576.223162,-67.976477,-67.979734
576.243755,-67.979734,-67.983006
576.263994,-67.983006,-67.985779
576.28462,-67.985779,-67.987578
576.306551,-67.987578,-67.987543
576.328901,-67.987543,-67.985458
576.349489,-67.985458,-67.981396
576.369931,-67.981396,-67.975611
576.390344,-67.975611,-67.968126
576.411332,-67.968126,-67.959352
576.431507,-67.959352,-67.948877
576.452558,-67.948877,-67.937381
576.473139,-67.937381,-67.92486
576.493298,-67.92486,-67.908667
576.514254,-67.908667,-67.882514
576.535023,-67.882514,-67.833486
576.555856,-67.833486,-67.746803
