file_N:29,train,seed:None,percent:2423,integrated,n:4,N:4
t,V,V'
1541.085729,-55.476973,-55.47447
1541.106637,-55.47447,-55.473631
1541.127182,-55.473631,-55.474446
1541.14834,-55.474446,-55.477228
1541.169894,-55.477228,-55.481537
1541.190357,-55.481537,-55.487164
1541.211012,-55.487164,-55.49389
1541.232408,-55.49389,-55.501663
1541.253177,-55.501663,-55.510719
1541.273205,-55.510719,-55.521794
1541.293875,-55.521794,-55.535416
1541.315093,-55.535416,-55.550874
1541.335634,-55.550874,-55.568039
1541.35564,-55.568039,-55.588062
1541.376323,-55.588062,-55.609966
1541.396557,-55.609966,-55.635047
1541.417486,-55.635047,-55.661683
1541.438069,-55.661683,-55.689323
1541.458432,-55.689323,-55.717871
1541.478641,-55.717871,-55.747496
1541.49869,-55.747496,-55.780225
1541.519588,-55.780225,-55.814941
1541.540223,-55.814941,-55.851703
1541.560583,-55.851703,-55.890472
1541.580688,-55.890472,-55.932889
1541.601571,-55.932889,-55.976749
1541.622283,-55.976749,-56.02187
1541.642856,-56.02187,-56.068163
1541.66331,-56.068163,-56.115339
1541.683668,-56.115339,-56.162881
1541.703978,-56.162881,-56.210727
1541.724268,-56.210727,-56.258793
1541.744544,-56.258793,-56.306966
1541.76482,-56.306966,-56.35549
1541.785083,-56.35549,-56.404137
1541.805338,-56.404137,-56.452873
1541.825595,-56.452873,-56.501369
1541.845874,-56.501369,-56.549281
1541.86621,-56.549281,-56.596505
1541.886625,-56.596505,-56.642736
1541.90714,-56.642736,-56.687674
1541.927795,-56.687674,-56.731141
1541.948611,-56.731141,-56.770439
1541.968656,-56.770439,-56.807515
1541.98898,-56.807515,-56.842501
1542.009597,-56.842501,-56.875037
1542.030548,-56.875037,-56.903326
1542.050854,-56.903326,-56.929157
1542.071602,-56.929157,-56.951323
1542.091715,-56.951323,-56.97102
1542.11235,-56.97102,-56.986867
1542.132501,-56.986867,-56.999852
1542.153541,-56.999852,-57.009313
1542.174426,-57.009313,-57.015306
1542.195533,-57.015306,-57.01778
1542.216227,-57.01778,-57.017008
1542.236916,-57.017008,-57.012939
1542.257588,-57.012939,-57.005665
1542.278029,-57.005665,-56.995394
1542.29817,-56.995394,-56.982075
1542.31849,-56.982075,-56.965704
1542.339215,-56.965704,-56.947524
1542.359336,-56.947524,-56.926332
1542.380137,-56.926332,-56.903352
1542.400489,-56.903352,-56.879079
1542.420516,-56.879079,-56.852415
1542.441413,-56.852415,-56.825221
1542.462153,-56.825221,-56.797668
1542.482813,-56.797668,-56.769602
1542.503382,-56.769602,-56.741268
1542.523878,-56.741268,-56.71238
1542.544296,-56.71238,-56.683024
1542.564616,-56.683024,-56.65341
1542.584868,-56.65341,-56.623825
1542.605095,-56.623825,-56.594474
1542.625335,-56.594474,-56.565629
1542.645628,-56.565629,-56.537558
1542.666023,-56.537558,-56.51027
1542.68655,-56.51027,-56.483594
1542.707189,-56.483594,-56.457682
1542.727951,-56.457682,-56.432419
1542.748843,-56.432419,-56.407665
1542.769837,-56.407665,-56.383541
1542.790939,-56.383541,-56.361484
1542.811071,-56.361484,-56.34024
1542.831375,-56.34024,-56.319783
1542.851851,-56.319783,-56.300559
1542.87256,-56.300559,-56.2832
1542.893684,-56.2832,-56.26856
1542.914154,-56.26856,-56.255495
1542.935165,-56.255495,-56.244543
1542.955494,-56.244543,-56.234295
1542.97627,-56.234295,-56.224332
1542.997248,-56.224332,-56.214997
1543.018445,-56.214997,-56.207752
1543.038894,-56.207752,-56.203049
1543.059239,-56.203049,-56.200844
1543.08044,-56.200844,-56.201157
1543.101568,-56.201157,-56.20342
1543.122659,-56.20342,-56.206424
1543.142695,-56.206424,-56.209913
1543.163757,-56.209913,-56.214281
1543.184135,-56.214281,-56.220822
1543.204588,-56.220822,-56.229158
1543.225267,-56.229158,-56.23959
1543.246497,-56.23959,-56.252043
1543.266873,-56.252043,-56.267215
1543.287743,-56.267215,-56.284226
1543.308009,-56.284226,-56.304219
1543.328927,-56.304219,-56.326528
1543.34932,-56.326528,-56.3523
1543.370328,-56.3523,-56.3791
1543.391041,-56.3791,-56.406712
1543.411606,-56.406712,-56.435491
1543.431996,-56.435491,-56.465482
1543.452195,-56.465482,-56.498663
1543.473239,-56.498663,-56.533932
1543.494007,-56.533932,-56.571249
1543.514495,-56.571249,-56.610258
1543.534751,-56.610258,-56.65059
1543.554834,-56.65059,-56.694493
1543.575763,-56.694493,-56.739986
1543.596514,-56.739986,-56.786385
1543.617148,-56.786385,-56.83343
1543.637718,-56.83343,-56.88112
1543.658231,-56.88112,-56.928926
1543.678717,-56.928926,-56.976677
1543.699223,-56.976677,-57.025143
1543.719707,-57.025143,-57.074724
1543.740103,-57.074724,-57.12459
1543.760446,-57.12459,-57.174662
1543.780788,-57.174662,-57.225261
1543.801103,-57.225261,-57.275978
1543.821399,-57.275978,-57.32609
1543.841736,-57.32609,-57.375136
1543.862172,-57.375136,-57.422855
1543.882743,-57.422855,-57.468923
1543.903481,-57.468923,-57.512333
1543.924474,-57.512333,-57.551018
1543.944789,-57.551018,-57.587669
1543.965403,-57.587669,-57.621926
1543.986327,-57.621926,-57.651811
1544.006584,-57.651811,-57.678929
1544.027292,-57.678929,-57.701831
1544.047423,-57.701831,-57.721991
1544.068137,-57.721991,-57.737707
1544.088456,-57.737707,-57.748971
1544.108663,-57.748971,-57.756464
1544.129002,-57.756464,-57.760368
1544.150076,-57.760368,-57.760531
1544.171293,-57.760531,-57.757212
1544.191928,-57.757212,-57.750485
1544.213079,-57.750485,-57.74079
1544.233736,-57.74079,-57.728024
1544.254507,-57.728024,-57.711989
1544.275597,-57.711989,-57.69376
1544.295965,-57.69376,-57.672419
1544.316951,-57.672419,-57.649287
1544.337486,-57.649287,-57.624815
1544.357685,-57.624815,-57.597844
1544.378754,-57.597844,-57.569685
1544.399598,-57.569685,-57.540357
1544.420226,-57.540357,-57.509833
1544.44065,-57.509833,-57.478353
1544.460891,-57.478353,-57.44649
1544.481021,-57.44649,-57.414847
1544.501133,-57.414847,-57.383729
1544.521296,-57.383729,-57.353078
1544.54153,-57.353078,-57.322335
1544.561785,-57.322335,-57.291142
1544.581984,-57.291142,-57.259495
1544.602098,-57.259495,-57.228334
1544.622208,-57.228334,-57.198015
1544.642419,-57.198015,-57.168665
1544.662766,-57.168665,-57.140237
1544.683264,-57.140237,-57.112478
1544.70389,-57.112478,-57.085203
1544.724609,-57.085203,-57.058319
1544.745398,-57.058319,-57.031987
1544.766261,-57.031987,-57.006757
1544.787283,-57.006757,-56.983968
1544.807404,-56.983968,-56.962428
1544.827772,-56.962428,-56.942082
1544.848406,-56.942082,-56.92316
1544.869362,-56.92316,-56.906407
1544.889478,-56.906407,-56.890446
1544.909846,-56.890446,-56.875501
1544.930487,-56.875501,-56.861992
1544.951537,-56.861992,-56.851001
1544.971931,-56.851001,-56.841796
1544.993127,-56.841796,-56.83494
1545.013935,-56.83494,-56.830216
1545.034653,-56.830216,-56.826949
1545.055224,-56.826949,-56.825233
1545.076001,-56.825233,-56.825312
1545.098376,-56.825312,-56.826893
1545.119371,-56.826893,-56.830139
1545.140049,-56.830139,-56.834899
1545.160285,-56.834899,-56.841272
1545.180822,-56.841272,-56.849566
1545.201762,-56.849566,-56.859458
1545.221811,-56.859458,-56.871703
1545.242392,-56.871703,-56.886478
1545.263553,-56.886478,-56.903107
1545.284114,-56.903107,-56.921647
1545.304132,-56.921647,-56.942783
1545.324881,-56.942783,-56.965217
1545.345309,-56.965217,-56.988758
1545.365492,-56.988758,-57.01513
1545.386526,-57.01513,-57.043172
1545.407266,-57.043172,-57.073279
1545.427689,-57.073279,-57.105628
1545.447771,-57.105628,-57.141483
1545.468608,-57.141483,-57.178353
1545.489266,-57.178353,-57.21604
1545.509813,-57.21604,-57.254622
1545.530267,-57.254622,-57.294764
1545.550571,-57.294764,-57.336662
1545.570687,-57.336662,-57.382671
1545.5916,-57.382671,-57.430814
1545.612298,-57.430814,-57.480507
1545.632818,-57.480507,-57.531068
1545.653242,-57.531068,-57.582461
1545.673597,-57.582461,-57.634504
1545.693895,-57.634504,-57.686927
1545.714162,-57.686927,-57.739498
1545.73442,-57.739498,-57.791989
1545.75469,-57.791989,-57.844414
1545.774984,-57.844414,-57.896545
1545.795305,-57.896545,-57.947915
1545.815695,-57.947915,-57.998459
1545.836177,-57.998459,-58.047796
1545.856768,-58.047796,-58.095179
1545.877539,-58.095179,-58.140479
1545.898544,-58.140479,-58.181572
1545.918779,-58.181572,-58.220281
1545.939291,-58.220281,-58.256198
1545.96015,-58.256198,-58.287458
1545.980365,-58.287458,-58.31605
1546.00102,-58.31605,-58.340529
1546.021037,-58.340529,-58.362187
1546.041602,-58.362187,-58.379808
1546.061664,-58.379808,-58.394257
1546.082568,-58.394257,-58.404301
1546.103437,-58.404301,-58.409925
1546.124941,-58.409925,-58.411317
1546.145355,-58.411317,-58.40909
1546.165801,-58.40909,-58.402787
1546.186121,-58.402787,-58.392304
1546.206766,-58.392304,-58.378153
1546.227269,-58.378153,-58.360421
1546.248059,-58.360421,-58.340091
1546.268101,-58.340091,-58.316687
1546.28878,-58.316687,-58.291708
1546.309102,-58.291708,-58.263232
1546.330175,-58.263232,-58.232741
1546.350869,-58.232741,-58.201054
1546.371298,-58.201054,-58.168767
1546.391592,-58.168767,-58.135673
1546.411772,-58.135673,-58.10196
1546.431828,-58.10196,-58.067982
1546.451828,-58.067982,-58.031469
1546.472788,-58.031469,-57.994515
1546.493651,-57.994515,-57.957598
1546.514485,-57.957598,-57.920944
1546.535326,-57.920944,-57.884605
1546.556202,-57.884605,-57.84848
1546.577098,-57.84848,-57.812718
1546.598025,-57.812718,-57.777277
1546.61899,-57.777277,-57.742416
1546.640005,-57.742416,-57.71034
1546.660079,-57.71034,-57.67917
1546.680293,-57.67917,-57.648924
1546.700635,-57.648924,-57.619587
1546.72112,-57.619587,-57.59102
1546.741735,-57.59102,-57.563317
1546.762481,-57.563317,-57.536742
1546.783401,-57.536742,-57.512756
1546.803425,-57.512756,-57.490134
1546.8237,-57.490134,-57.468621
1546.844234,-57.468621,-57.448315
1546.865024,-57.448315,-57.429235
1546.886118,-57.429235,-57.412005
1546.906277,-57.412005,-57.395894
1546.926699,-57.395894,-57.381147
1546.947499,-57.381147,-57.3689
1546.967557,-57.3689,-57.358857
1546.98841,-57.358857,-57.351158
1547.008914,-57.351158,-57.344759
1547.030342,-57.344759,-57.340012
1547.051365,-57.340012,-57.336371
1547.071857,-57.336371,-57.333385
1547.093262,-57.333385,-57.331695
1547.11447,-57.331695,-57.332023
1547.13449,-57.332023,-57.334845
1547.155346,-57.334845,-57.339838
1547.175766,-57.339838,-57.346749
1547.196138,-57.346749,-57.355904
1547.216781,-57.355904,-57.367222
1547.237868,-57.367222,-57.379891
1547.25835,-57.379891,-57.395243
1547.279484,-57.395243,-57.412174
1547.300036,-57.412174,-57.43007
1547.320247,-57.43007,-57.450056
1547.341381,-57.450056,-57.471379
1547.36222,-57.471379,-57.494293
1547.382732,-57.494293,-57.51931
1547.402864,-57.51931,-57.548388
1547.423653,-57.548388,-57.580031
1547.444002,-57.580031,-57.613724
1547.464013,-57.613724,-57.651086
1547.484802,-57.651086,-57.690297
1547.505352,-57.690297,-57.7311
1547.525697,-57.7311,-57.773073
1547.545896,-57.773073,-57.816489
1547.565955,-57.816489,-57.863286
1547.586877,-57.863286,-57.911065
1547.607699,-57.911065,-57.960241
1547.628414,-57.960241,-58.011384
1547.648968,-58.011384,-58.06439
1547.669354,-58.06439,-58.118924
1547.689599,-58.118924,-58.174382
1547.709751,-58.174382,-58.230021
1547.729873,-58.230021,-58.28542
1547.750016,-58.28542,-58.340311
1547.770207,-58.340311,-58.394442
1547.790472,-58.394442,-58.447886
1547.810818,-58.447886,-58.500734
1547.831236,-58.500734,-58.553049
1547.851724,-58.553049,-58.604626
1547.872281,-58.604626,-58.654852
1547.89296,-58.654852,-58.703193
1547.913812,-58.703193,-58.746749
1547.933912,-58.746749,-58.787291
1547.954329,-58.787291,-58.824254
1547.97517,-58.824254,-58.856032
1547.995442,-58.856032,-58.884829
1548.016206,-58.884829,-58.909446
1548.036356,-58.909446,-58.930929
1548.057084,-58.930929,-58.947606
1548.07746,-58.947606,-58.960056
1548.097636,-58.960056,-58.968669
1548.117734,-58.968669,-58.973001
1548.138497,-58.973001,-58.972316
1548.159705,-58.972316,-58.967005
1548.179901,-58.967005,-58.956941
1548.201061,-58.956941,-58.942801
1548.221814,-58.942801,-58.924905
1548.242726,-58.924905,-58.904945
1548.262958,-58.904945,-58.881924
1548.283894,-58.881924,-58.856859
1548.304401,-58.856859,-58.829676
1548.324497,-58.829676,-58.799076
1548.34534,-58.799076,-58.766475
1548.365857,-58.766475,-58.732204
1548.38609,-58.732204,-58.696694
1548.406111,-58.696694,-58.658534
1548.427035,-58.658534,-58.619902
1548.447869,-58.619902,-58.580687
1548.468624,-58.580687,-58.540816
1548.489286,-58.540816,-58.500579
1548.509876,-58.500579,-58.460129
1548.530418,-58.460129,-58.419705
1548.550938,-58.419705,-58.379556
1548.571466,-58.379556,-58.339872
1548.592029,-58.339872,-58.300581
1548.612635,-58.300581,-58.261678
1548.633275,-58.261678,-58.223566
1548.653978,-58.223566,-58.186714
1548.67481,-58.186714,-58.151231
1548.695812,-58.151231,-58.118444
1548.715914,-58.118444,-58.086337
1548.736112,-58.086337,-58.055084
1548.75642,-58.055084,-58.024756
1548.776859,-58.024756,-57.995358
1548.79744,-57.995358,-57.967061
1548.81818,-57.967061,-57.940183
1548.839139,-57.940183,-57.916067
1548.85924,-57.916067,-57.89331
1548.879599,-57.89331,-57.872138
1548.900271,-57.872138,-57.852687
1548.921331,-57.852687,-57.836009
1548.94165,-57.836009,-57.820508
1548.96238,-57.820508,-57.806153
1548.983465,-57.806153,-57.793849
1549.003719,-57.793849,-57.782404
1549.024368,-57.782404,-57.771804
1549.045378,-57.771804,-57.762672
1549.065443,-57.762672,-57.754651
1549.086006,-57.754651,-57.748102
1549.1074,-57.748102,-57.7434
1549.128483,-57.7434,-57.740372
1549.149494,-57.740372,-57.739046
1549.171355,-57.739046,-57.739499
1549.192366,-57.739499,-57.741871
1549.213817,-57.741871,-57.746778
1549.234788,-57.746778,-57.754273
1549.255058,-57.754273,-57.764315
1549.275403,-57.764315,-57.776722
1549.296157,-57.776722,-57.790377
1549.31635,-57.790377,-57.806061
1549.337364,-57.806061,-57.822883
1549.358024,-57.822883,-57.84103
1549.378334,-57.84103,-57.861923
1549.399435,-57.861923,-57.884525
1549.420134,-57.884525,-57.908855
1549.440475,-57.908855,-57.936602
1549.461567,-57.936602,-57.966499
1549.482283,-57.966499,-57.998155
1549.502691,-57.998155,-58.031738
1549.522831,-58.031738,-58.069256
1549.543736,-58.069256,-58.108661
1549.564384,-58.108661,-58.149995
1549.584808,-58.149995,-58.193164
1549.605024,-58.193164,-58.23818
1549.625047,-58.23818,-58.287272
1549.645882,-58.287272,-58.33801
1549.666559,-58.33801,-58.390802
1549.68707,-58.390802,-58.445623
1549.707403,-58.445623,-58.50187
1549.727602,-58.50187,-58.55918
1549.747712,-58.55918,-58.617251
1549.76776,-58.617251,-58.675651
1549.787783,-58.675651,-58.73451
1549.80779,-58.73451,-58.796672
1549.828726,-58.796672,-58.859091
1549.849647,-58.859091,-58.918056
1549.869651,-58.918056,-58.975719
1549.889755,-58.975719,-59.031889
1549.909992,-59.031889,-59.086068
1549.930397,-59.086068,-59.138167
1549.95101,-59.138167,-59.188539
1549.971813,-59.188539,-59.234534
1549.991819,-59.234534,-59.278161
1550.012067,-59.278161,-59.318815
1550.032626,-59.318815,-59.355891
1550.053614,-59.355891,-59.387532
1550.074033,-59.387532,-59.415096
1550.095074,-59.415096,-59.437123
1550.115757,-59.437123,-59.453947
1550.136197,-59.453947,-59.465928
1550.156568,-59.465928,-59.47339
1550.177249,-59.47339,-59.476118
1550.197738,-59.476118,-59.474175
1550.218043,-59.474175,-59.467405
1550.238543,-59.467405,-59.455687
1550.259053,-59.455687,-59.439335
1550.279243,-59.439335,-59.418673
1550.299603,-59.418673,-59.393972
1550.320418,-59.393972,-59.367026
1550.340719,-59.367026,-59.336661
1550.36176,-59.336661,-59.304313
1550.382472,-59.304313,-59.270078
1550.402882,-59.270078,-59.233938
1550.423016,-59.233938,-59.193879
1550.443931,-59.193879,-59.15192
1550.464588,-59.15192,-59.108613
1550.485043,-59.108613,-59.064492
1550.505368,-59.064492,-59.019863
1550.525607,-59.019863,-58.975312
1550.545811,-58.975312,-58.931238
1550.566037,-58.931238,-58.887466
1550.586293,-58.887466,-58.843842
1550.60656,-58.843842,-58.800335
1550.626828,-58.800335,-58.75712
1550.647106,-58.75712,-58.714474
1550.667421,-58.714474,-58.67261
1550.687801,-58.67261,-58.631949
1550.708285,-58.631949,-58.592783
1550.728929,-58.592783,-58.55475
1550.749724,-58.55475,-58.517804
1550.77065,-58.517804,-58.483618
1550.790658,-58.483618,-58.449779
1550.810737,-58.449779,-58.416262
1550.830849,-58.416262,-58.383401
1550.851026,-58.383401,-58.351461
1550.871307,-58.351461,-58.320787
1550.891751,-58.320787,-58.291533
1550.912401,-58.291533,-58.263924
1550.933306,-58.263924,-58.239302
1550.953385,-58.239302,-58.215993
1550.973733,-58.215993,-58.193828
1550.994328,-58.193828,-58.172832
1551.015175,-58.172832,-58.152921
1551.036289,-58.152921,-58.135106
1551.056469,-58.135106,-58.118464
1551.076941,-58.118464,-58.102911
1551.097748,-58.102911,-58.088617
1551.118915,-58.088617,-58.076611
1551.139317,-58.076611,-58.06594
1551.160279,-58.06594,-58.057414
1551.180563,-58.057414,-58.050382
1551.201727,-58.050382,-58.044992
1551.22239,-58.044992,-58.041172
1551.242606,-58.041172,-58.038862
1551.262771,-58.038862,-58.038039
1551.284031,-58.038039,-58.038921
1551.306057,-58.038921,-58.04125
1551.326722,-58.04125,-58.044791
1551.346806,-58.044791,-58.049568
1551.367216,-58.049568,-58.055954
1551.388073,-58.055954,-58.064388
1551.409327,-58.064388,-58.074721
1551.429559,-58.074721,-58.087663
1551.45024,-58.087663,-58.103404
1551.471464,-58.103404,-58.121233
1551.492045,-58.121233,-58.141074
1551.512081,-58.141074,-58.164267
1551.53279,-58.164267,-58.189408
1551.553056,-58.189408,-58.217293
1551.574137,-58.217293,-58.246509
1551.594992,-58.246509,-58.277251
1551.615608,-58.277251,-58.309378
1551.636003,-58.309378,-58.343334
1551.656177,-58.343334,-58.381856
1551.677081,-58.381856,-58.423265
1551.697626,-58.423265,-58.467146
1551.717871,-58.467146,-58.513137
1551.73788,-58.513137,-58.563639
1551.758674,-58.563639,-58.616319
1551.779263,-58.616319,-58.670617
1551.799692,-58.670617,-58.726484
1551.819999,-58.726484,-58.784287
1551.840167,-58.784287,-58.843736
1551.8602,-58.843736,-58.907431
1551.881081,-58.907431,-58.972921
1551.901855,-58.972921,-59.0401
1551.922512,-59.0401,-59.108309
1551.943089,-59.108309,-59.176588
1551.963649,-59.176588,-59.244339
1551.98425,-59.244339,-59.31153
1552.004909,-59.31153,-59.37761
1552.025651,-59.37761,-59.44237
1552.046508,-59.44237,-59.503209
1552.066518,-59.503209,-59.56249
1552.086642,-59.56249,-59.619083
1552.106963,-59.619083,-59.672499
1552.127561,-59.672499,-59.722644
1552.148475,-59.722644,-59.766933
1552.168737,-59.766933,-59.807082
1552.189439,-59.807082,-59.84108
1552.209627,-59.84108,-59.870952
1552.230414,-59.870952,-59.894783
1552.250833,-59.894783,-59.912784
1552.271047,-59.912784,-59.925499
1552.291237,-59.925499,-59.932946
1552.311859,-59.932946,-59.93417
1552.333678,-59.93417,-59.929121
1552.353785,-59.929121,-59.917929
1552.374903,-59.917929,-59.901869
1552.395373,-59.901869,-59.880923
1552.415871,-59.880923,-59.855224
1552.436683,-59.855224,-59.826542
1552.456869,-59.826542,-59.793326
1552.477665,-59.793326,-59.7575
1552.498032,-59.7575,-59.7198
1552.518092,-59.7198,-59.678498
1552.538972,-59.678498,-59.635517
1552.55964,-59.635517,-59.590838
1552.580103,-59.590838,-59.544392
1552.600364,-59.544392,-59.496505
1552.620445,-59.496505,-59.445
1552.641379,-59.445,-59.392616
1552.662193,-59.392616,-59.340319
1552.682957,-59.340319,-59.288388
1552.703733,-59.288388,-59.236857
1552.724527,-59.236857,-59.186132
1552.745368,-59.186132,-59.13597
1552.766265,-59.13597,-59.085724
1552.787163,-59.085724,-59.035507
1552.808045,-59.035507,-58.985406
1552.828916,-58.985406,-58.93597
1552.849817,-58.93597,-58.887575
1552.870787,-58.887575,-58.84318
1552.890887,-58.84318,-58.800852
1552.911185,-58.800852,-58.760125
1552.931686,-58.760125,-58.720364
1552.952319,-58.720364,-58.681666
1552.973069,-58.681666,-58.643684
1552.993928,-58.643684,-58.605985
1553.014829,-58.605985,-58.56902
1553.035788,-58.56902,-58.534815
1553.055805,-58.534815,-58.501352
1553.075923,-58.501352,-58.468957
1553.096158,-58.468957,-58.438055
1553.116583,-58.438055,-58.409061
1553.13727,-58.409061,-58.3817
1553.158267,-58.3817,-58.356839
1553.178371,-58.356839,-58.333409
1553.19871,-58.333409,-58.311126
1553.219327,-58.311126,-58.289396
1553.240107,-58.289396,-58.268504
1553.261038,-58.268504,-58.248427
1553.282172,-58.248427,-58.230267
1553.302314,-58.230267,-58.212972
1553.322674,-58.212972,-58.196728
1553.343294,-58.196728,-58.182059
1553.364326,-58.182059,-58.169491
1553.384584,-58.169491,-58.158071
1553.405293,-58.158071,-58.147558
1553.426449,-58.147558,-58.138394
1553.446628,-58.138394,-58.13026
1553.467264,-58.13026,-58.123345
1553.4886,-58.123345,-58.118204
1553.509422,-58.118204,-58.114854
1553.530088,-58.114854,-58.113165
1553.551261,-58.113165,-58.113054
1553.574128,-58.113054,-58.114046
1553.595154,-58.114046,-58.116391
1553.615858,-58.116391,-58.120486
1553.637363,-58.120486,-58.125508
1553.657486,-58.125508,-58.131999
1553.678221,-58.131999,-58.140132
1553.699533,-58.140132,-58.149799
1553.720058,-58.149799,-58.161781
1553.741107,-58.161781,-58.175489
1553.761482,-58.175489,-58.192169
1553.782441,-58.192169,-58.210759
1553.802804,-58.210759,-58.232119
1553.823898,-58.232119,-58.255227
1553.844594,-58.255227,-58.279715
1553.864973,-58.279715,-58.305873
1553.885059,-58.305873,-58.335124
1553.905959,-58.335124,-58.366417
1553.926557,-58.366417,-58.400005
1553.946824,-58.400005,-58.437845
1553.967817,-58.437845,-58.478501
1553.988475,-58.478501,-58.522163
1554.008787,-58.522163,-58.568289
1554.028817,-58.568289,-58.619348
1554.049589,-58.619348,-58.67286
1554.070129,-58.67286,-58.728671
1554.09047,-58.728671,-58.786768
1554.110627,-58.786768,-58.849992
1554.131566,-58.849992,-58.915921
1554.152322,-58.915921,-58.984581
1554.172888,-58.984581,-59.055441
1554.193302,-59.055441,-59.128131
1554.213597,-59.128131,-59.202149
1554.233809,-59.202149,-59.277102
1554.253969,-59.277102,-59.352712
1554.2741,-59.352712,-59.428708
1554.294219,-59.428708,-59.504925
1554.314342,-59.504925,-59.580933
1554.334484,-59.580933,-59.655872
1554.35469,-59.655872,-59.728934
1554.375016,-59.728934,-59.799789
1554.395505,-59.799789,-59.868045
1554.416178,-59.868045,-59.932785
1554.437102,-59.932785,-59.990903
1554.45737,-59.990903,-60.045059
1554.477974,-60.045059,-60.092045
1554.497998,-60.092045,-60.133725
1554.518556,-60.133725,-60.167925
1554.538729,-60.167925,-60.196513
1554.559711,-60.196513,-60.217687
1554.580624,-60.217687,-60.231552
1554.601859,-60.231552,-60.238177
1554.622796,-60.238177,-60.238073
1554.644403,-60.238073,-60.231689
1554.664496,-60.231689,-60.218998
1554.685007,-60.218998,-60.201051
1554.705011,-60.201051,-60.177472
1554.72506,-60.177472,-60.147566
1554.745304,-60.147566,-60.111024
1554.765844,-60.111024,-60.067859
1554.786784,-60.067859,-60.021189
1554.807243,-60.021189,-59.97174
1554.827368,-59.97174,-59.917393
1554.848222,-59.917393,-59.861417
1554.868877,-59.861417,-59.804129
1554.889389,-59.804129,-59.745587
1554.909775,-59.745587,-59.685997
1554.930047,-59.685997,-59.625894
1554.950239,-59.625894,-59.56577
1554.970396,-59.56577,-59.505561
1554.990531,-59.505561,-59.445303
1555.010644,-59.445303,-59.385102
1555.030738,-59.385102,-59.325247
1555.050832,-59.325247,-59.265823
1555.070943,-59.265823,-59.206659
1555.091064,-59.206659,-59.147831
1555.111191,-59.147831,-59.089603
1555.131339,-59.089603,-59.032423
1555.15154,-59.032423,-58.976649
1555.171833,-58.976649,-58.922137
1555.192226,-58.922137,-58.868867
1555.212713,-58.868867,-58.81679
1555.233302,-58.81679,-58.765347
1555.253961,-58.765347,-58.714369
1555.27465,-58.714369,-58.664535
1555.295405,-58.664535,-58.616221
1555.316286,-58.616221,-58.571577
1555.336303,-58.571577,-58.528181
1555.356447,-58.528181,-58.485999
1555.376714,-58.485999,-58.444937
1555.397107,-58.444937,-58.404503
1555.417591,-58.404503,-58.364739
1555.438134,-58.364739,-58.326125
1555.458786,-58.326125,-58.288396
1555.479562,-58.288396,-58.251149
1555.500409,-58.251149,-58.214394
1555.521309,-58.214394,-58.178352
1555.542281,-58.178352,-58.145042
1555.56231,-58.145042,-58.112308
1555.582436,-58.112308,-58.080229
1555.602639,-58.080229,-58.048994
1555.622951,-58.048994,-58.01843
1555.643373,-58.01843,-57.988138
1555.663858,-57.988138,-57.958261
1555.684387,-57.958261,-57.928965
1555.704993,-57.928965,-57.900324
1555.725693,-57.900324,-57.87227
1555.746501,-57.87227,-57.844025
1555.767326,-57.844025,-57.815558
1555.788103,-57.815558,-57.787061
1555.808851,-57.787061,-57.758663
1555.829598,-57.758663,-57.730496
1555.850366,-57.730496,-57.702687
1555.871179,-57.702687,-57.675255
1555.89205,-57.675255,-57.647692
1555.912946,-57.647692,-57.619233
1555.933723,-57.619233,-57.589969
1555.954345,-57.589969,-57.560101
1555.974842,-57.560101,-57.529682
1555.995239,-57.529682,-57.498884
1556.015549,-57.498884,-57.468022
1556.03582,-57.468022,-57.436797
1556.056055,-57.436797,-57.404779
1556.076183,-57.404779,-57.372184
1556.096198,-57.372184,-57.337375
1556.117182,-57.337375,-57.301743
1556.138059,-57.301743,-57.264969
1556.158785,-57.264969,-57.227277
1556.179359,-57.227277,-57.188864
1556.199822,-57.188864,-57.149488
1556.220167,-57.149488,-57.109218
1556.240382,-57.109218,-57.068463
1556.260506,-57.068463,-57.026945
1556.28055,-57.026945,-56.982158
1556.301463,-56.982158,-56.935939
1556.322216,-56.935939,-56.887935
1556.342784,-56.887935,-56.838027
1556.363147,-56.838027,-56.786395
1556.383322,-56.786395,-56.730381
1556.404268,-56.730381,-56.672264
1556.425016,-56.672264,-56.611936
1556.445564,-56.611936,-56.549409
1556.465914,-56.549409,-56.485042
1556.486092,-56.485042,-56.418712
1556.50611,-56.418712,-56.34723
1556.526865,-56.34723,-56.27374
1556.547456,-56.27374,-56.197943
1556.567881,-56.197943,-56.119524
1556.588125,-56.119524,-56.038371
1556.608182,-56.038371,-55.95095
1556.628919,-55.95095,-55.86093
1556.64948,-55.86093,-55.768063
1556.669868,-55.768063,-55.67226
1556.690073,-55.67226,-55.574138
1556.710122,-55.574138,-55.469744
1556.730864,-55.469744,-55.363111
1556.75147,-55.363111,-55.254491
1556.771946,-55.254491,-55.144457
1556.792315,-55.144457,-55.033439
1556.812601,-55.033439,-54.921725
1556.832819,-54.921725,-54.809982
1556.852988,-54.809982,-54.699168
1556.873148,-54.699168,-54.589765
1556.893332,-54.589765,-54.481772
1556.913545,-54.481772,-54.375822
1556.933805,-54.375822,-54.273112
1556.954161,-54.273112,-54.174171
1556.974661,-54.174171,-54.079364
1556.995328,-54.079364,-53.992814
