file_N:22,train,seed:None,percent:2547,integrated,n:3,N:4
t,V,V'
1084.283253,-82.525157,-82.539951
1084.304896,-82.539951,-82.555164
1084.326397,-82.555164,-82.570307
1084.34785,-82.570307,-82.585141
1084.369381,-82.585141,-82.599859
1084.390994,-82.599859,-82.614652
1084.412605,-82.614652,-82.629113
1084.434257,-82.629113,-82.641941
1084.454404,-82.641941,-82.654226
1084.474744,-82.654226,-82.666209
1084.495263,-82.666209,-82.678308
1084.515823,-82.678308,-82.690519
1084.536331,-82.690519,-82.702697
1084.556831,-82.702697,-82.714952
1084.57733,-82.714952,-82.72725
1084.597804,-82.72725,-82.739499
1084.618278,-82.739499,-82.751358
1084.638848,-82.751358,-82.763201
1084.659513,-82.763201,-82.775283
1084.680121,-82.775283,-82.787196
1084.700716,-82.787196,-82.798712
1084.721439,-82.798712,-82.809878
1084.742306,-82.809878,-82.820217
1084.763443,-82.820217,-82.829692
1084.785011,-82.829692,-82.838035
1084.80508,-82.838035,-82.846561
1084.825206,-82.846561,-82.856368
1084.846934,-82.856368,-82.866243
1084.868534,-82.866243,-82.876149
1084.890117,-82.876149,-82.885727
1084.911743,-82.885727,-82.893832
1084.931859,-82.893832,-82.901567
1084.952284,-82.901567,-82.909192
1084.972848,-82.909192,-82.91728
1084.993349,-82.91728,-82.925777
1085.013541,-82.925777,-82.934127
1085.033666,-82.934127,-82.94212
1085.053943,-82.94212,-82.949577
1085.074473,-82.949577,-82.956365
1085.095402,-82.956365,-82.962392
1085.116852,-82.962392,-82.967253
1085.136908,-82.967253,-82.9721
1085.157281,-82.9721,-82.976971
1085.177608,-82.976971,-82.981437
1085.198124,-82.981437,-82.985659
1085.219016,-82.985659,-82.989778
1085.240092,-82.989778,-82.993796
1085.261296,-82.993796,-82.997895
1085.282558,-82.997895,-83.002554
1085.303436,-83.002554,-83.007613
1085.32378,-83.007613,-83.012455
1085.344023,-83.012455,-83.016657
1085.364705,-83.016657,-83.020149
1085.386146,-83.020149,-83.022642
1085.40642,-83.022642,-83.024698
1085.427604,-83.024698,-83.026321
1085.450039,-83.026321,-83.02777
1085.470456,-83.02777,-83.029168
1085.490882,-83.029168,-83.030364
1085.511763,-83.030364,-83.031451
1085.533344,-83.031451,-83.032307
1085.555483,-83.032307,-83.03269
1085.576693,-83.03269,-83.032306
1085.598196,-83.032306,-83.031157
1085.618354,-83.031157,-83.029529
1085.638837,-83.029529,-83.027623
1085.661104,-83.027623,-83.025825
1085.683384,-83.025825,-83.024399
1085.703607,-83.024399,-83.022973
1085.724101,-83.022973,-83.021477
1085.744506,-83.021477,-83.019824
1085.76461,-83.019824,-83.017518
1085.786477,-83.017518,-83.014685
1085.807144,-83.014685,-83.011794
1085.827386,-83.011794,-83.008705
1085.847438,-83.008705,-83.004779
1085.86919,-83.004779,-83.000254
1085.890241,-83.000254,-82.995162
1085.910682,-82.995162,-82.989124
1085.932635,-82.989124,-82.982818
1085.954307,-82.982818,-82.976317
1085.975778,-82.976317,-82.969803
1085.997168,-82.969803,-82.963196
1086.018539,-82.963196,-82.956073
1086.039679,-82.956073,-82.948607
1086.060507,-82.948607,-82.940961
1086.081171,-82.940961,-82.933137
1086.101718,-82.933137,-82.925128
1086.122171,-82.925128,-82.916589
1086.142396,-82.916589,-82.907823
1086.162405,-82.907823,-82.898163
1086.184159,-82.898163,-82.888217
1086.205769,-82.888217,-82.878451
1086.22738,-82.878451,-82.86867
1086.249031,-82.86867,-82.858616
1086.270602,-82.858616,-82.847992
1086.291971,-82.847992,-82.836725
1086.31304,-82.836725,-82.824718
1086.333824,-82.824718,-82.811809
1086.354272,-82.811809,-82.798232
1086.374419,-82.798232,-82.783228
1086.396057,-82.783228,-82.768243
1086.417647,-82.768243,-82.753305
1086.439241,-82.753305,-82.739947
1086.459245,-82.739947,-82.727071
1086.479421,-82.727071,-82.713973
1086.499643,-82.713973,-82.700431
1086.519738,-82.700431,-82.685226
1086.541319,-82.685226,-82.669738
1086.562769,-82.669738,-82.653686
1086.584076,-82.653686,-82.637142
1086.605201,-82.637142,-82.620575
1086.626254,-82.620575,-82.603902
1086.647296,-82.603902,-82.586939
1086.668248,-82.586939,-82.570133
1086.689189,-82.570133,-82.553546
1086.710182,-82.553546,-82.537022
1086.731215,-82.537022,-82.520035
1086.752192,-82.520035,-82.502522
1086.772999,-82.502522,-82.485284
1086.793761,-82.485284,-82.468352
1086.814626,-82.468352,-82.451378
1086.835513,-82.451378,-82.434343
1086.856378,-82.434343,-82.417204
1086.877218,-82.417204,-82.399763
1086.898,-82.399763,-82.381584
1086.918627,-82.381584,-82.363195
1086.939108,-82.363195,-82.345422
1086.959653,-82.345422,-82.327651
1086.980284,-82.327651,-82.309481
1087.00084,-82.309481,-82.291308
1087.021339,-82.291308,-82.273306
1087.041857,-82.273306,-82.255613
1087.062432,-82.255613,-82.238362
1087.083106,-82.238362,-82.221672
1087.103908,-82.221672,-82.205724
1087.124919,-82.205724,-82.189999
1087.146056,-82.189999,-82.17453
1087.167266,-82.17453,-82.159356
1087.18856,-82.159356,-82.14459
1087.209962,-82.14459,-82.130548
1087.231549,-82.130548,-82.118154
1087.251715,-82.118154,-82.105802
1087.271985,-82.105802,-82.093163
1087.292204,-82.093163,-82.080119
1087.312291,-82.080119,-82.065494
1087.333878,-82.065494,-82.05089
1087.355356,-82.05089,-82.037145
1087.376991,-82.037145,-82.025724
1087.397348,-82.025724,-82.015508
1087.41822,-82.015508,-82.006516
1087.439679,-82.006516,-81.999163
1087.459913,-81.999163,-81.992354
1087.480597,-81.992354,-81.985813
1087.501564,-81.985813,-81.979449
1087.522703,-81.979449,-81.973074
1087.5439,-81.973074,-81.966748
1087.565094,-81.966748,-81.961024
1087.586487,-81.961024,-81.957032
1087.606817,-81.957032,-81.953947
1087.628339,-81.953947,-81.952072
1087.649121,-81.952072,-81.951261
1087.669828,-81.951261,-81.95085
1087.691516,-81.95085,-81.950156
1087.712712,-81.950156,-81.949306
1087.735487,-81.949306,-81.949147
1087.757017,-81.949147,-81.949705
1087.777788,-81.949705,-81.951152
1087.799714,-81.951152,-81.953675
1087.821349,-81.953675,-81.957643
1087.843213,-81.957643,-81.962414
1087.863821,-81.962414,-81.968524
1087.885599,-81.968524,-81.975168
1087.90678,-81.975168,-81.982081
1087.927687,-81.982081,-81.989172
1087.948414,-81.989172,-81.996237
1087.969107,-81.996237,-82.003489
1087.989768,-82.003489,-82.011414
1088.010162,-82.011414,-82.020913
1088.031902,-82.020913,-82.030911
1088.053291,-82.030911,-82.041283
1088.074473,-82.041283,-82.052323
1088.095425,-82.052323,-82.064079
1088.116064,-82.064079,-82.076492
1088.13643,-82.076492,-82.089254
1088.156599,-82.089254,-82.102091
1088.176695,-82.102091,-82.114956
1088.196777,-82.114956,-82.127874
1088.21685,-82.127874,-82.14109
1088.236869,-82.14109,-82.155946
1088.258397,-82.155946,-82.170752
1088.279838,-82.170752,-82.185271
1088.301355,-82.185271,-82.199596
1088.322959,-82.199596,-82.213874
1088.344611,-82.213874,-82.22839
1088.366243,-82.22839,-82.243643
1088.387704,-82.243643,-82.259793
1088.408897,-82.259793,-82.276065
1088.429907,-82.276065,-82.291466
1088.451075,-82.291466,-82.306362
1088.47248,-82.306362,-82.321341
1088.493946,-82.321341,-82.336489
1088.51537,-82.336489,-82.352114
1088.536705,-82.352114,-82.368703
1088.557813,-82.368703,-82.386211
1088.578633,-82.386211,-82.403661
1088.599337,-82.403661,-82.420825
1088.620106,-82.420825,-82.437757
1088.640945,-82.437757,-82.454169
1088.661897,-82.454169,-82.469781
1088.683056,-82.469781,-82.484674
1088.704482,-82.484674,-82.499461
1088.726026,-82.499461,-82.514041
1088.747638,-82.514041,-82.528759
1088.769278,-82.528759,-82.544124
1088.790777,-82.544124,-82.559903
1088.812089,-82.559903,-82.575637
1088.833363,-82.575637,-82.591411
1088.854649,-82.591411,-82.607202
1088.875917,-82.607202,-82.622284
1088.897298,-82.622284,-82.636798
1088.91892,-82.636798,-82.650106
1088.938981,-82.650106,-82.663588
1088.959025,-82.663588,-82.677023
1088.979046,-82.677023,-82.690232
1088.999125,-82.690232,-82.703401
1089.019253,-82.703401,-82.716449
1089.03941,-82.716449,-82.729231
1089.059643,-82.729231,-82.741826
1089.079971,-82.741826,-82.754541
1089.100304,-82.754541,-82.766936
1089.120678,-82.766936,-82.778937
1089.141192,-82.778937,-82.790436
1089.161904,-82.790436,-82.801938
1089.182721,-82.801938,-82.813624
1089.2035,-82.813624,-82.825473
1089.224197,-82.825473,-82.837219
1089.24491,-82.837219,-82.848998
1089.265603,-82.848998,-82.860135
1089.286445,-82.860135,-82.870496
1089.307606,-82.870496,-82.88028
1089.329108,-82.88028,-82.889622
1089.35084,-82.889622,-82.897696
1089.371031,-82.897696,-82.905765
1089.391383,-82.905765,-82.91416
1089.411623,-82.91416,-82.922896
1089.431691,-82.922896,-82.932636
1089.453411,-82.932636,-82.942432
1089.475075,-82.942432,-82.952267
1089.496711,-82.952267,-82.961714
1089.518423,-82.961714,-82.969551
1089.538663,-82.969551,-82.976914
1089.559291,-82.976914,-82.983657
1089.58028,-82.983657,-82.990134
1089.601621,-82.990134,-82.996976
1089.622938,-82.996976,-83.004583
1089.643819,-83.004583,-83.012486
1089.664374,-83.012486,-83.020381
1089.684816,-83.020381,-83.027667
1089.705461,-83.027667,-83.034227
1089.726559,-83.034227,-83.040125
1089.748178,-83.040125,-83.045055
1089.768289,-83.045055,-83.04992
1089.788633,-83.04992,-83.054636
1089.809013,-83.054636,-83.059005
1089.829742,-83.059005,-83.063398
1089.850605,-83.063398,-83.067787
1089.871451,-83.067787,-83.07231
1089.892277,-83.07231,-83.077126
1089.912851,-83.077126,-83.082054
1089.933212,-83.082054,-83.087064
1089.953505,-83.087064,-83.091704
1089.97386,-83.091704,-83.095582
1089.994844,-83.095582,-83.098836
1090.016734,-83.098836,-83.101325
1090.037191,-83.101325,-83.103702
1090.058213,-83.103702,-83.106336
1090.079092,-83.106336,-83.109044
1090.099612,-83.109044,-83.111416
1090.120321,-83.111416,-83.113035
1090.142223,-83.113035,-83.11392
1090.163724,-83.11392,-83.114441
1090.184284,-83.114441,-83.114641
1090.204533,-83.114641,-83.115059
1090.225381,-83.115059,-83.115658
1090.246761,-83.115658,-83.115699
1090.27068,-83.115699,-83.11488
1090.293229,-83.11488,-83.113149
1090.314434,-83.113149,-83.110709
1090.335952,-83.110709,-83.107955
1090.356671,-83.107955,-83.105556
1090.377287,-83.105556,-83.103791
1090.399037,-83.103791,-83.102284
1090.419254,-83.102284,-83.100701
1090.439466,-83.100701,-83.098167
1090.461229,-83.098167,-83.094765
1090.481344,-83.094765,-83.090518
1090.502691,-83.090518,-83.08594
1090.523514,-83.08594,-83.08159
1090.544285,-83.08159,-83.077478
1090.565368,-83.077478,-83.073186
1090.586422,-83.073186,-83.068841
1090.607383,-83.068841,-83.064318
1090.628204,-83.064318,-83.059475
1090.648797,-83.059475,-83.053854
1090.668902,-83.053854,-83.046522
1090.690153,-83.046522,-83.038339
1090.710726,-83.038339,-83.029605
1090.730888,-83.029605,-83.020065
1090.752678,-83.020065,-83.011693
1090.772772,-83.011693,-83.003491
1090.793016,-83.003491,-82.995285
1090.813302,-82.995285,-82.986689
1090.833498,-82.986689,-82.976542
1090.855187,-82.976542,-82.966239
1090.876608,-82.966239,-82.956094
1090.898054,-82.956094,-82.946203
1090.919599,-82.946203,-82.936184
1090.941193,-82.936184,-82.92541
1090.962546,-82.92541,-82.914031
1090.983583,-82.914031,-82.902091
1091.004378,-82.902091,-82.889619
1091.024922,-82.889619,-82.877148
1091.045384,-82.877148,-82.864526
1091.065805,-82.864526,-82.851865
1091.086177,-82.851865,-82.839178
1091.106563,-82.839178,-82.825905
1091.126815,-82.825905,-82.812036
1091.146854,-82.812036,-82.796418
1091.16835,-82.796418,-82.780312
1091.189659,-82.780312,-82.763792
1091.210835,-82.763792,-82.746623
1091.231848,-82.746623,-82.728799
1091.252661,-82.728799,-82.710626
1091.273331,-82.710626,-82.692383
1091.293941,-82.692383,-82.674266
1091.314552,-82.674266,-82.656583
1091.33523,-82.656583,-82.639364
1091.356035,-82.639364,-82.622024
1091.376892,-82.622024,-82.603952
1091.397617,-82.603952,-82.585257
1091.418145,-82.585257,-82.566488
1091.438583,-82.566488,-82.547567
1091.458992,-82.547567,-82.528318
1091.479332,-82.528318,-82.508684
1091.499579,-82.508684,-82.488654
1091.519729,-82.488654,-82.467944
1091.539748,-82.467944,-82.444961
1091.561122,-82.444961,-82.42235
1091.582466,-82.42235,-82.399943
1091.603882,-82.399943,-82.37706
1091.625243,-82.37706,-82.353902
1091.646515,-82.353902,-82.330706
1091.667747,-82.330706,-82.307667
1091.688986,-82.307667,-82.284903
1091.710266,-82.284903,-82.262777
1091.731631,-82.262777,-82.24131
1091.753159,-82.24131,-82.22117
1091.773188,-82.22117,-82.199349
1091.794688,-82.199349,-82.177704
1091.8162,-82.177704,-82.156126
1091.837731,-82.156126,-82.136282
1091.857745,-82.136282,-82.116714
1091.87781,-82.116714,-82.09745
1091.897939,-82.09745,-82.078406
1091.918129,-82.078406,-82.059508
1091.938351,-82.059508,-82.041414
1091.958685,-82.041414,-82.024291
1091.979259,-82.024291,-82.008004
1092.000079,-82.008004,-81.992646
1092.021165,-81.992646,-81.977985
1092.042512,-81.977985,-81.963682
1092.064038,-81.963682,-81.949157
1092.085585,-81.949157,-81.934108
1092.106977,-81.934108,-81.918885
1092.128257,-81.918885,-81.903776
1092.149517,-81.903776,-81.889323
1092.170895,-81.889323,-81.875515
1092.19253,-81.875515,-81.86334
1092.212669,-81.86334,-81.851898
1092.233077,-81.851898,-81.841122
1092.25377,-81.841122,-81.831125
1092.274781,-81.831125,-81.822012
1092.296209,-81.822012,-81.814369
1092.316268,-81.814369,-81.807066
1092.336648,-81.807066,-81.799849
1092.357151,-81.799849,-81.793197
1092.377852,-81.793197,-81.787227
1092.399023,-81.787227,-81.782235
1092.420878,-81.782235,-81.778807
1092.441789,-81.778807,-81.776748
1092.462095,-81.776748,-81.775299
1092.484262,-81.775299,-81.774422
1092.50555,-81.774422,-81.774391
1092.527346,-81.774391,-81.775652
1092.547488,-81.775652,-81.778073
1092.569203,-81.778073,-81.780924
1092.589449,-81.780924,-81.784389
1092.611366,-81.784389,-81.788091
1092.632799,-81.788091,-81.791862
1092.654073,-81.791862,-81.795497
1092.675356,-81.795497,-81.799746
1092.696487,-81.799746,-81.80525
1092.71656,-81.80525,-81.812644
1092.737482,-81.812644,-81.820851
1092.757675,-81.820851,-81.830832
1092.77917,-81.830832,-81.841542
1092.800199,-81.841542,-81.852486
1092.821021,-81.852486,-81.86362
1092.841758,-81.86362,-81.875103
1092.862387,-81.875103,-81.887148
1092.882821,-81.887148,-81.899401
1092.903083,-81.899401,-81.911192
1092.923436,-81.911192,-81.923096
1092.943842,-81.923096,-81.935108
1092.964215,-81.935108,-81.947472
1092.984512,-81.947472,-81.960517
1093.004606,-81.960517,-81.975123
1093.026143,-81.975123,-81.989551
1093.047643,-81.989551,-82.003583
1093.069253,-82.003583,-82.016262
1093.089323,-82.016262,-82.028897
1093.109452,-82.028897,-82.041755
1093.129559,-82.041755,-82.056204
1093.151201,-82.056204,-82.071341
1093.172639,-82.071341,-82.087139
1093.193852,-82.087139,-82.103467
1093.214889,-82.103467,-82.12044
1093.235754,-82.12044,-82.137341
1093.256526,-82.137341,-82.153933
1093.277376,-82.153933,-82.170361
1093.298297,-82.170361,-82.186577
1093.319276,-82.186577,-82.202598
1093.34033,-82.202598,-82.218842
1093.36138,-82.218842,-82.235289
1093.382368,-82.235289,-82.251834
1093.403313,-82.251834,-82.268285
1093.424271,-82.268285,-82.284764
1093.445235,-82.284764,-82.301173
1093.466218,-82.301173,-82.317519
1093.487216,-82.317519,-82.333684
1093.508267,-82.333684,-82.349879
1093.529345,-82.349879,-82.366185
1093.550399,-82.366185,-82.382453
1093.571448,-82.382453,-82.398873
1093.592497,-82.398873,-82.415538
1093.613477,-82.415538,-82.432201
1093.634427,-82.432201,-82.448472
1093.655436,-82.448472,-82.463889
1093.676643,-82.463889,-82.478456
1093.698145,-82.478456,-82.491597
1093.71818,-82.491597,-82.504603
1093.738293,-82.504603,-82.517758
1093.758415,-82.517758,-82.531337
1093.778432,-82.531337,-82.546081
1093.800025,-82.546081,-82.559235
1093.820042,-82.559235,-82.572011
1093.840207,-82.572011,-82.58428
1093.860543,-82.58428,-82.596237
1093.881046,-82.596237,-82.608071
1093.901632,-82.608071,-82.619699
1093.922298,-82.619699,-82.631463
1093.942993,-82.631463,-82.643777
1093.96353,-82.643777,-82.656378
1093.983932,-82.656378,-82.669362
1094.004172,-82.669362,-82.681701
1094.024474,-82.681701,-82.693044
1094.045116,-82.693044,-82.703634
1094.066121,-82.703634,-82.713557
1094.087474,-82.713557,-82.723399
1094.10904,-82.723399,-82.733542
1094.130499,-82.733542,-82.743634
1094.151924,-82.743634,-82.753427
1094.173425,-82.753427,-82.762566
1094.195184,-82.762566,-82.770625
1094.215409,-82.770625,-82.779091
1094.235615,-82.779091,-82.788721
1094.257399,-82.788721,-82.798716
1094.278992,-82.798716,-82.8087
1094.300485,-82.8087,-82.818259
1094.322104,-82.818259,-82.826661
1094.342123,-82.826661,-82.834769
1094.362316,-82.834769,-82.842564
1094.382701,-82.842564,-82.850241
1094.403199,-82.850241,-82.857565
1094.423866,-82.857565,-82.864573
1094.444717,-82.864573,-82.870809
1094.465994,-82.870809,-82.876529
1094.487788,-82.876529,-82.881725
1094.507836,-82.881725,-82.887627
1094.529718,-82.887627,-82.893517
1094.551624,-82.893517,-82.899568
1094.573399,-82.899568,-82.905637
1094.595126,-82.905637,-82.911502
1094.616916,-82.911502,-82.917272
1094.638874,-82.917272,-82.923372
1094.660727,-82.923372,-82.929785
1094.682262,-82.929785,-82.935757
1094.703899,-82.935757,-82.941475
1094.725793,-82.941475,-82.946124
1094.746042,-82.946124,-82.949987
1094.766974,-82.949987,-82.95301
1094.78899,-82.95301,-82.955242
1094.80986,-82.955242,-82.957272
1094.831431,-82.957272,-82.958831
1094.853708,-82.958831,-82.959767
1094.875246,-82.959767,-82.960671
1094.897941,-82.960671,-82.961899
1094.919926,-82.961899,-82.963283
1094.940821,-82.963283,-82.964728
1094.961337,-82.964728,-82.966097
1094.981819,-82.966097,-82.967141
1095.0029,-82.967141,-82.967483
1095.023671,-82.967483,-82.967508
1095.047863,-82.967508,-82.967635
1095.068095,-82.967635,-82.96794
1095.089073,-82.96794,-82.96787
1095.109337,-82.96787,-82.967319
1095.130232,-82.967319,-82.965931
1095.152634,-82.965931,-82.963689
1095.17485,-82.963689,-82.961452
1095.196124,-82.961452,-82.959207
1095.21754,-82.959207,-82.956714
1095.238631,-82.956714,-82.954264
1095.259473,-82.954264,-82.951968
1095.280523,-82.951968,-82.94994
1095.301962,-82.94994,-82.948419
1095.324537,-82.948419,-82.947005
1095.345197,-82.947005,-82.945302
1095.365419,-82.945302,-82.942636
1095.386787,-82.942636,-82.938727
1095.408889,-82.938727,-82.933821
1095.429756,-82.933821,-82.927622
1095.451696,-82.927622,-82.9214
1095.473283,-82.9214,-82.915228
1095.494929,-82.915228,-82.90899
1095.516537,-82.90899,-82.90261
1095.538068,-82.90261,-82.896146
1095.559518,-82.896146,-82.889167
1095.58074,-82.889167,-82.881858
1095.601651,-82.881858,-82.874371
1095.622385,-82.874371,-82.86697
1095.643096,-82.86697,-82.859474
1095.663822,-82.859474,-82.851355
1095.684327,-82.851355,-82.84237
1095.704383,-82.84237,-82.831936
1095.725843,-82.831936,-82.82101
1095.747044,-82.82101,-82.8095
1095.767981,-82.8095,-82.797934
1095.788763,-82.797934,-82.786655
1095.809627,-82.786655,-82.775386
1095.830534,-82.775386,-82.764139
1095.85144,-82.764139,-82.752765
1095.872338,-82.752765,-82.741282
1095.89316,-82.741282,-82.729359
1095.913897,-82.729359,-82.717181
1095.934449,-82.717181,-82.704846
1095.954946,-82.704846,-82.691902
1095.975295,-82.691902,-82.678404
1095.995414,-82.678404,-82.663193
1096.017009,-82.663193,-82.646885
1096.038319,-82.646885,-82.629792
1096.059323,-82.629792,-82.612536
1096.080186,-82.612536,-82.595566
1096.101076,-82.595566,-82.578406
1096.121973,-82.578406,-82.560938
1096.142785,-82.560938,-82.54329
1096.163538,-82.54329,-82.525004
1096.184169,-82.525004,-82.506065
1096.204613,-82.506065,-82.487017
1096.22496,-82.487017,-82.468086
1096.245307,-82.468086,-82.449163
1096.265663,-82.449163,-82.430027
1096.285993,-82.430027,-82.410393
1096.306223,-82.410393,-82.390254
1096.326332,-82.390254,-82.367904
1096.347833,-82.367904,-82.345236
1096.369208,-82.345236,-82.322732
1096.39057,-82.322732,-82.300384
1096.411963,-82.300384,-82.278157
1096.433375,-82.278157,-82.255938
1096.454801,-82.255938,-82.233445
1096.476189,-82.233445,-82.210363
1096.497472,-82.210363,-82.186726
1096.518618,-82.186726,-82.163076
1096.539701,-82.163076,-82.139298
1096.560768,-82.139298,-82.115114
1096.581768,-82.115114,-82.090577
1096.60268,-82.090577,-82.066054
1096.623549,-82.066054,-82.041764
1096.644447,-82.041764,-82.017512
1096.66535,-82.017512,-81.993846
1096.686314,-81.993846,-81.970813
1096.707412,-81.970813,-81.947772
1096.728565,-81.947772,-81.924396
1096.749666,-81.924396,-81.900863
1096.770705,-81.900863,-81.877593
1096.791748,-81.877593,-81.854587
1096.812852,-81.854587,-81.832083
1096.834015,-81.832083,-81.810427
1096.855334,-81.810427,-81.789215
1096.876804,-81.789215,-81.76771
1096.89827,-81.76771,-81.746783
1096.919759,-81.746783,-81.727845
1096.939844,-81.727845,-81.709223
1096.960013,-81.709223,-81.691124
1096.980287,-81.691124,-81.673433
1097.000681,-81.673433,-81.656002
1097.021159,-81.656002,-81.638739
1097.04169,-81.638739,-81.621772
1097.062265,-81.621772,-81.605805
1097.083044,-81.605805,-81.590451
1097.104059,-81.590451,-81.575679
1097.125249,-81.575679,-81.56178
1097.146698,-81.56178,-81.549669
1097.166755,-81.549669,-81.538396
1097.187107,-81.538396,-81.528161
1097.207855,-81.528161,-81.519017
1097.22913,-81.519017,-81.510524
1097.250885,-81.510524,-81.503176
1097.271091,-81.503176,-81.496156
1097.291579,-81.496156,-81.489338
1097.312211,-81.489338,-81.483077
1097.333101,-81.483077,-81.477726
1097.354581,-81.477726,-81.473803
1097.374943,-81.473803,-81.470736
1097.396395,-81.470736,-81.469028
1097.417166,-81.469028,-81.469068
1097.439444,-81.469068,-81.469903
1097.46067,-81.469903,-81.471153
1097.482131,-81.471153,-81.472686
1097.502471,-81.472686,-81.475108
1097.523858,-81.475108,-81.478043
1097.543988,-81.478043,-81.481993
1097.565466,-81.481993,-81.487253
1097.585716,-81.487253,-81.494278
1097.606743,-81.494278,-81.501796
1097.627165,-81.501796,-81.509502
1097.647374,-81.509502,-81.51756
1097.66745,-81.51756,-81.526925
1097.689018,-81.526925,-81.53635
1097.710441,-81.53635,-81.546034
1097.731808,-81.546034,-81.556595
1097.752888,-81.556595,-81.567874
1097.77357,-81.567874,-81.579654
1097.79402,-81.579654,-81.592085
1097.814243,-81.592085,-81.60638
1097.835855,-81.60638,-81.620932
1097.857263,-81.620932,-81.635597
1097.878632,-81.635597,-81.650523
1097.899937,-81.650523,-81.665714
1097.921156,-81.665714,-81.681045
1097.942313,-81.681045,-81.696399
1097.963454,-81.696399,-81.712117
1097.98455,-81.712117,-81.72862
1098.005447,-81.72862,-81.745579
1098.026182,-81.745579,-81.763093
1098.046771,-81.763093,-81.780859
1098.067245,-81.780859,-81.798384
1098.087731,-81.798384,-81.815462
1098.108311,-81.815462,-81.83204
1098.129044,-81.83204,-81.848593
1098.14986,-81.848593,-81.865409
1098.170633,-81.865409,-81.882561
1098.191335,-81.882561,-81.90011
1098.211932,-81.90011,-81.917625
1098.232475,-81.917625,-81.93466
1098.253101,-81.93466,-81.951351
1098.273859,-81.951351,-81.968177
1098.294651,-81.968177,-81.985077
1098.315407,-81.985077,-82.002123
1098.336149,-82.002123,-82.019577
1098.356809,-82.019577,-82.036782
1098.37744,-82.036782,-82.053166
1098.398242,-82.053166,-82.06914
1098.419236,-82.06914,-82.084805
1098.44034,-82.084805,-82.100258
1098.46153,-82.100258,-82.115453
1098.482807,-82.115453,-82.130792
1098.504111,-82.130792,-82.146414
1098.525324,-82.146414,-82.161861
1098.546554,-82.161861,-82.177645
1098.567763,-82.177645,-82.193943
1098.588818,-82.193943,-82.210172
1098.609817,-82.210172,-82.226233
1098.630875,-82.226233,-82.242338
1098.651943,-82.242338,-82.258178
1098.673043,-82.258178,-82.273382
1098.694297,-82.273382,-82.288129
1098.715745,-82.288129,-82.302689
1098.737303,-82.302689,-82.317481
1098.758863,-82.317481,-82.33286
1098.780277,-82.33286,-82.348553
1098.801548,-82.348553,-82.364322
1098.822756,-82.364322,-82.379525
1098.844044,-82.379525,-82.393639
1098.865627,-82.393639,-82.405744
1098.885898,-82.405744,-82.4173
1098.906471,-82.4173,-82.429063
1098.927121,-82.429063,-82.441191
1098.947617,-82.441191,-82.453293
1098.968097,-82.453293,-82.465766
1098.988494,-82.465766,-82.478521
1099.008763,-82.478521,-82.491178
1099.028996,-82.491178,-82.503477
1099.04933,-82.503477,-82.515487
1099.069789,-82.515487,-82.527055
1099.090384,-82.527055,-82.538068
1099.111211,-82.538068,-82.548501
1099.132274,-82.548501,-82.558425
1099.153623,-82.558425,-82.568414
1099.175088,-82.568414,-82.578461
1099.1965,-82.578461,-82.588615
1099.217894,-82.588615,-82.599005
1099.239193,-82.599005,-82.609271
1099.260469,-82.609271,-82.619415
1099.281811,-82.619415,-82.62933
1099.303243,-82.62933,-82.639186
1099.324766,-82.639186,-82.649105
1099.346246,-82.649105,-82.658388
1099.367901,-82.658388,-82.666175
1099.388109,-82.666175,-82.673188
1099.408762,-82.673188,-82.679431
1099.429969,-82.679431,-82.685627
1099.451565,-82.685627,-82.692449
1099.472859,-82.692449,-82.699994
1099.493711,-82.699994,-82.707956
1099.514161,-82.707956,-82.715888
1099.534503,-82.715888,-82.723439
1099.55496,-82.723439,-82.730319
1099.575752,-82.730319,-82.73637
1099.597098,-82.73637,-82.742187
1099.618902,-82.742187,-82.747933
1099.640818,-82.747933,-82.753842
1099.662689,-82.753842,-82.759812
1099.684486,-82.759812,-82.766085
1099.706119,-82.766085,-82.772582
1099.727537,-82.772582,-82.779037
1099.748874,-82.779037,-82.7852
1099.770362,-82.7852,-82.790699
1099.792193,-82.790699,-82.794904
1099.812759,-82.794904,-82.798508
1099.834076,-82.798508,-82.80158
1099.856205,-82.80158,-82.804315
1099.87659,-82.804315,-82.807418
1099.896675,-82.807418,-82.810783
1099.918651,-82.810783,-82.813429
1099.93881,-82.813429,-82.815733
1099.959596,-82.815733,-82.817791
1099.981076,-82.817791,-82.820215
1100.002419,-82.820215,-82.822917
1100.023138,-82.822917,-82.826099
1100.043214,-82.826099,-82.830067
1100.064772,-82.830067,-82.834059
1100.08601,-82.834059,-82.837574
1100.107503,-82.837574,-82.840002
1100.127736,-82.840002,-82.842068
1100.149095,-82.842068,-82.844122
1100.170719,-82.844122,-82.845886
1100.192783,-82.845886,-82.84741
1100.212947,-82.84741,-82.849343
1100.235288,-82.849343,-82.850935
1100.257607,-82.850935,-82.851468
1100.279807,-82.851468,-82.851295
1100.302751,-82.851295,-82.850309
1100.324672,-82.850309,-82.848578
1100.345294,-82.848578,-82.84652
1100.367087,-82.84652,-82.844943
1100.389433,-82.844943,-82.843943
1100.410636,-82.843943,-82.842922
1100.433004,-82.842922,-82.841409
1100.454116,-82.841409,-82.839197
1100.476174,-82.839197,-82.836616
1100.497201,-82.836616,-82.833596
1100.517507,-82.833596,-82.830087
