file_N:22,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
129.08176190476192,-0.0937,-70.19961,-0.09372,-70.18278
129.09180952380953,-0.09372,-70.18278,-0.09392,-70.17097
129.10185714285714,-0.09392,-70.17097,-0.09419,-70.16116
129.11190476190478,-0.09419,-70.16116,-0.09421,-70.14989
129.1219523809524,-0.09421,-70.14989,-0.09413,-70.13803
129.132,-0.09413,-70.13803,-0.09355,-70.1319
129.14204761904762,-0.09355,-70.1319,-0.09277,-70.12805
129.15209523809526,-0.09277,-70.12805,-0.09214,-70.11236
129.16214285714287,-0.09214,-70.11236,-0.09155,-70.09193
129.17219047619048,-0.09155,-70.09193,-0.09113,-70.07483
129.1822380952381,-0.09113,-70.07483,-0.09077,-70.05906
129.19228571428573,-0.09077,-70.05906,-0.09032,-70.05265
129.20233333333334,-0.09032,-70.05265,-0.08982,-70.05
129.21238095238095,-0.08982,-70.05,-0.08909,-70.05216
129.2224285714286,-0.08909,-70.05216,-0.08827,-70.05626
129.2324761904762,-0.08827,-70.05626,-0.08766,-70.07314
129.24252380952382,-0.08766,-70.07314,-0.08713,-70.09513
129.25257142857143,-0.08713,-70.09513,-0.08626,-70.12152
129.26261904761907,-0.08626,-70.12152,-0.08526,-70.14966
129.27266666666668,-0.08526,-70.14966,-0.08441,-70.15855
129.2827142857143,-0.08441,-70.15855,-0.08363,-70.15974
129.2927619047619,-0.08363,-70.15974,-0.08299,-70.1663
129.30280952380954,-0.08299,-70.1663,-0.08241,-70.17502
129.31285714285715,-0.08241,-70.17502,-0.08241,-70.16032
129.32290476190477,-0.08241,-70.16032,-0.08265,-70.13624
129.33295238095238,-0.08265,-70.13624,-0.08331,-70.11649
129.34300000000002,-0.08331,-70.11649,-0.08414,-70.09848
129.35304761904763,-0.08414,-70.09848,-0.08458,-70.0803
129.36309523809524,-0.08458,-70.0803,-0.08487,-70.06205
129.37314285714285,-0.08487,-70.06205,-0.08478,-70.04263
129.3831904761905,-0.08478,-70.04263,-0.08453,-70.02275
129.3932380952381,-0.08453,-70.02275,-0.08433,-70.02331
129.40328571428572,-0.08433,-70.02331,-0.08414,-70.03204
129.41333333333336,-0.08414,-70.03204,-0.08354,-70.02913
129.42338095238097,-0.08354,-70.02913,-0.08278,-70.02155
129.43342857142858,-0.08278,-70.02155,-0.08193,-70.00906
129.4434761904762,-0.08193,-70.00906,-0.08105,-69.99461
129.45352380952383,-0.08105,-69.99461,-0.08028,-70.0099
129.46357142857144,-0.08028,-70.0099,-0.07955,-70.0371
129.47361904761905,-0.07955,-70.0371,-0.07913,-70.05264
129.48366666666666,-0.07913,-70.05264,-0.07884,-70.0635
129.4937142857143,-0.07884,-70.0635,-0.07836,-70.06339
129.50376190476192,-0.07836,-70.06339,-0.07782,-70.05888
129.51380952380953,-0.07782,-70.05888,-0.07698,-70.04566
129.52385714285714,-0.07698,-70.04566,-0.07602,-70.02895
129.53390476190478,-0.07602,-70.02895,-0.07506,-70.01154
129.5439523809524,-0.07506,-70.01154,-0.07411,-69.99385
129.554,-0.07411,-69.99385,-0.07332,-69.97544
129.5640476190476,-0.07332,-69.97544,-0.07261,-69.95673
129.57409523809525,-0.07261,-69.95673,-0.07221,-69.95023
129.58414285714287,-0.07221,-69.95023,-0.07195,-69.94863
129.59419047619048,-0.07195,-69.94863,-0.07158,-69.93867
129.60423809523812,-0.07158,-69.93867,-0.07118,-69.92536
129.61428571428573,-0.07118,-69.92536,-0.07092,-69.92426
129.62433333333334,-0.07092,-69.92426,-0.07071,-69.92806
129.63438095238095,-0.07071,-69.92806,-0.07053,-69.94217
129.6444285714286,-0.07053,-69.94217,-0.07035,-69.96042
129.6544761904762,-0.07035,-69.96042,-0.0697,-69.9602
129.6645238095238,-0.0697,-69.9602,-0.06886,-69.95257
129.67457142857143,-0.06886,-69.95257,-0.06809,-69.95407
129.68461904761907,-0.06809,-69.95407,-0.06735,-69.95924
129.69466666666668,-0.06735,-69.95924,-0.0667,-69.95915
129.7047142857143,-0.0667,-69.95915,-0.06609,-69.95696
129.7147619047619,-0.06609,-69.95696,-0.06511,-69.95747
129.72480952380954,-0.06511,-69.95747,-0.06398,-69.95907
129.73485714285715,-0.06398,-69.95907,-0.06281,-69.96222
129.74490476190476,-0.06281,-69.96222,-0.06163,-69.96599
129.7549523809524,-0.06163,-69.96599,-0.06049,-69.94031
129.76500000000001,-0.06049,-69.94031,-0.05937,-69.90282
129.77504761904763,-0.05937,-69.90282,-0.05844,-69.87747
129.78509523809524,-0.05844,-69.87747,-0.05759,-69.857
129.79514285714288,-0.05759,-69.857,-0.05701,-69.85011
129.8051904761905,-0.05701,-69.85011,-0.05653,-69.84867
129.8152380952381,-0.05653,-69.84867,-0.05594,-69.83484
129.8252857142857,-0.05594,-69.83484,-0.0553,-69.81603
129.83533333333335,-0.0553,-69.81603,-0.05484,-69.81301
129.84538095238096,-0.05484,-69.81301,-0.05445,-69.81633
129.85542857142858,-0.05445,-69.81633,-0.05429,-69.82453
129.8654761904762,-0.05429,-69.82453,-0.05422,-69.83469
129.87552380952383,-0.05422,-69.83469,-0.05361,-69.84968
129.88557142857144,-0.05361,-69.84968,-0.05278,-69.8666
129.89561904761905,-0.05278,-69.8666,-0.05215,-69.86948
129.90566666666666,-0.05215,-69.86948,-0.0516,-69.86672
129.9157142857143,-0.0516,-69.86672,-0.05102,-69.86221
129.9257619047619,-0.05102,-69.86221,-0.05041,-69.85699
129.93580952380952,-0.05041,-69.85699,-0.04987,-69.85405
129.94585714285716,-0.04987,-69.85405,-0.04935,-69.85202
129.95590476190478,-0.04935,-69.85202,-0.0487,-69.83926
129.9659523809524,-0.0487,-69.83926,-0.04801,-69.8222
129.976,-0.04801,-69.8222,-0.0465,-69.79403
129.98604761904764,-0.0465,-69.79403,-0.04467,-69.7614
129.99609523809525,-0.04467,-69.7614,-0.04181,-69.73713
130.00614285714286,-0.04181,-69.73713,-0.03854,-69.71623
130.01619047619047,-0.03854,-69.71623,-0.03451,-69.70325
130.0262380952381,-0.03451,-69.70325,-0.03017,-69.69346
130.03628571428573,-0.03017,-69.69346,-0.02459,-69.68838
130.04633333333334,-0.02459,-69.68838,-0.01851,-69.68519
130.05638095238095,-0.01851,-69.68519,-0.01255,-69.67121
130.0664285714286,-0.01255,-69.67121,-0.00663,-69.6529
130.0764761904762,-0.00663,-69.6529,-2.44341e-05,-69.64032
130.0865238095238,-2.44341e-05,-69.64032,0.00685,-69.63005
130.09657142857145,0.00685,-69.63005,0.01397,-69.61362
130.10661904761906,0.01397,-69.61362,0.02118,-69.59471
130.11666666666667,0.02118,-69.59471,0.02851,-69.56509
130.12671428571429,0.02851,-69.56509,0.03589,-69.53117
130.13676190476193,0.03589,-69.53117,0.04366,-69.49606
130.14680952380954,0.04366,-69.49606,0.05158,-69.46048
130.15685714285715,0.05158,-69.46048,0.0598,-69.41781
130.16690476190476,0.0598,-69.41781,0.06814,-69.3723
130.1769523809524,0.06814,-69.3723,0.07667,-69.31761
130.187,0.07667,-69.31761,0.08526,-69.25923
130.19704761904762,0.08526,-69.25923,0.09396,-69.199
130.20709523809523,0.09396,-69.199,0.1027,-69.13801
130.21714285714287,0.1027,-69.13801,0.11085,-69.06916
130.2271904761905,0.11085,-69.06916,0.11876,-68.99714
130.2372380952381,0.11876,-68.99714,0.12725,-68.92138
130.2472857142857,0.12725,-68.92138,0.13599,-68.84411
130.25733333333335,0.13599,-68.84411,0.14506,-68.77678
130.26738095238096,0.14506,-68.77678,0.15428,-68.71345
130.27742857142857,0.15428,-68.71345,0.16375,-68.66208
130.2874761904762,0.16375,-68.66208,0.17333,-68.61551
130.29752380952382,0.17333,-68.61551,0.18285,-68.55789
130.30757142857144,0.18285,-68.55789,0.19235,-68.49584
130.31761904761905,0.19235,-68.49584,0.20171,-68.42955
130.3276666666667,0.20171,-68.42955,0.211,-68.36156
130.3377142857143,0.211,-68.36156,0.22035,-68.2877
130.3477619047619,0.22035,-68.2877,0.22971,-68.21147
130.35780952380952,0.22971,-68.21147,0.23879,-68.12293
130.36785714285716,0.23879,-68.12293,0.24774,-68.02945
130.37790476190477,0.24774,-68.02945,0.25678,-67.96255
130.38795238095238,0.25678,-67.96255,0.26584,-67.90634
130.398,0.26584,-67.90634,0.27538,-67.82242
130.40804761904764,0.27538,-67.82242,0.2851,-67.72737
130.41809523809525,0.2851,-67.72737,0.29517,-67.63384
130.42814285714286,0.29517,-67.63384,0.30536,-67.54091
130.43819047619047,0.30536,-67.54091,0.31562,-67.44952
130.4482380952381,0.31562,-67.44952,0.32589,-67.35875
130.45828571428572,0.32589,-67.35875,0.33629,-67.25473
130.46833333333333,0.33629,-67.25473,0.34674,-67.1454
130.47838095238097,0.34674,-67.1454,0.35718,-67.03702
130.48842857142859,0.35718,-67.03702,0.36762,-66.92904
130.4984761904762,0.36762,-66.92904,0.37853,-66.82208
130.5085238095238,0.37853,-66.82208,0.38963,-66.71554
130.51857142857145,0.38963,-66.71554,0.40045,-66.6005
130.52861904761906,0.40045,-66.6005,0.41117,-66.48205
130.53866666666667,0.41117,-66.48205,0.42153,-66.39034
130.54871428571428,0.42153,-66.39034,0.43175,-66.30939
130.55876190476192,0.43175,-66.30939,0.44226,-66.20802
130.56880952380953,0.44226,-66.20802,0.45288,-66.09843
130.57885714285715,0.45288,-66.09843,0.46366,-65.97697
130.58890476190476,0.46366,-65.97697,0.47451,-65.85072
130.5989523809524,0.47451,-65.85072,0.48529,-65.72625
130.609,0.48529,-65.72625,0.49605,-65.6025
130.61904761904762,0.49605,-65.6025,0.50725,-65.4857
130.62909523809526,0.50725,-65.4857,0.51862,-65.37171
130.63914285714287,0.51862,-65.37171,0.53037,-65.25082
130.64919047619048,0.53037,-65.25082,0.54228,-65.12717
130.6592380952381,0.54228,-65.12717,0.55416,-65.01402
130.66928571428573,0.55416,-65.01402,0.56603,-64.90509
130.67933333333335,0.56603,-64.90509,0.57795,-64.77916
130.68938095238096,0.57795,-64.77916,0.58987,-64.64637
130.69942857142857,0.58987,-64.64637,0.60137,-64.51966
130.7094761904762,0.60137,-64.51966,0.6127,-64.39539
130.71952380952382,0.6127,-64.39539,0.62385,-64.27578
130.72957142857143,0.62385,-64.27578,0.63493,-64.15803
130.73961904761904,0.63493,-64.15803,0.64628,-64.01451
130.74966666666668,0.64628,-64.01451,0.65775,-63.8606
130.7597142857143,0.65775,-63.8606,0.66916,-63.71671
130.7697619047619,0.66916,-63.71671,0.68055,-63.57686
130.77980952380952,0.68055,-63.57686,0.69188,-63.4415
130.78985714285716,0.69188,-63.4415,0.70319,-63.30795
130.79990476190477,0.70319,-63.30795,0.71495,-63.17023
130.80995238095238,0.71495,-63.17023,0.7269,-63.03082
130.82000000000002,0.7269,-63.03082,0.73846,-62.88956
130.83004761904763,0.73846,-62.88956,0.74985,-62.74756
130.84009523809524,0.74985,-62.74756,0.7617,-62.58655
130.85014285714286,0.7617,-62.58655,0.77372,-62.41788
130.8601904761905,0.77372,-62.41788,0.78544,-62.25857
130.8702380952381,0.78544,-62.25857,0.79702,-62.10302
130.88028571428572,0.79702,-62.10302,0.80857,-61.93696
130.89033333333333,0.80857,-61.93696,0.82011,-61.76665
130.90038095238097,0.82011,-61.76665,0.83188,-61.59651
130.91042857142858,0.83188,-61.59651,0.84374,-61.42644
130.9204761904762,0.84374,-61.42644,0.85515,-61.2691
130.9305238095238,0.85515,-61.2691,0.86637,-61.11689
130.94057142857145,0.86637,-61.11689,0.87759,-60.95423
130.95061904761906,0.87759,-60.95423,0.88882,-60.78736
130.96066666666667,0.88882,-60.78736,0.90012,-60.63292
130.9707142857143,0.90012,-60.63292,0.91145,-60.48349
130.98076190476192,0.91145,-60.48349,0.92223,-60.32855
130.99080952380953,0.92223,-60.32855,0.93278,-60.17139
131.00085714285714,0.93278,-60.17139,0.94323,-59.99571
131.01090476190478,0.94323,-59.99571,0.95363,-59.81257
131.0209523809524,0.95363,-59.81257,0.96392,-59.64412
131.031,0.96392,-59.64412,0.97417,-59.4816
131.04104761904762,0.97417,-59.4816,0.98433,-59.30588
131.05109523809526,0.98433,-59.30588,0.99447,-59.12484
131.06114285714287,0.99447,-59.12484,1.00434,-58.95526
131.07119047619048,1.00434,-58.95526,1.01411,-58.7903
131.0812380952381,1.01411,-58.7903,1.02375,-58.63249
131.09128571428573,1.02375,-58.63249,1.03334,-58.47756
131.10133333333334,1.03334,-58.47756,1.04319,-58.30981
131.11138095238096,1.04319,-58.30981,1.05315,-58.1369
131.12142857142857,1.05315,-58.1369,1.06282,-57.96343
131.1314761904762,1.06282,-57.96343,1.07237,-57.78974
131.14152380952382,1.07237,-57.78974,1.08144,-57.61247
131.15157142857143,1.08144,-57.61247,1.0903,-57.43376
131.16161904761907,1.0903,-57.43376,1.09884,-57.25528
131.17166666666668,1.09884,-57.25528,1.10724,-57.0769
131.1817142857143,1.10724,-57.0769,1.11551,-56.89975
131.1917619047619,1.11551,-56.89975,1.12374,-56.72308
131.20180952380954,1.12374,-56.72308,1.13128,-56.54881
131.21185714285716,1.13128,-56.54881,1.13854,-56.3755
131.22190476190477,1.13854,-56.3755,1.14545,-56.19457
131.23195238095238,1.14545,-56.19457,1.15222,-56.01058
131.24200000000002,1.15222,-56.01058,1.15875,-55.83788
131.25204761904763,1.15875,-55.83788,1.16517,-55.66973
131.26209523809524,1.16517,-55.66973,1.17116,-55.49564
131.27214285714285,1.17116,-55.49564,1.17697,-55.31914
131.2821904761905,1.17697,-55.31914,1.18283,-55.13855
131.2922380952381,1.18283,-55.13855,1.18871,-54.9563
131.30228571428572,1.18871,-54.9563,1.19431,-54.79008
131.31233333333333,1.19431,-54.79008,1.1998,-54.63033
131.32238095238097,1.1998,-54.63033,1.20486,-54.46901
131.33242857142858,1.20486,-54.46901,1.20975,-54.30706
131.3424761904762,1.20975,-54.30706,1.21448,-54.14542
131.35252380952383,1.21448,-54.14542,1.21913,-53.9839
131.36257142857144,1.21913,-53.9839,1.22294,-53.82957
131.37261904761905,1.22294,-53.82957,1.22641,-53.67816
131.38266666666667,1.22641,-53.67816,1.22923,-53.51339
131.3927142857143,1.22923,-53.51339,1.2318,-53.34324
131.40276190476192,1.2318,-53.34324,1.23414,-53.18097
131.41280952380953,1.23414,-53.18097,1.23638,-53.0219
131.42285714285714,1.23638,-53.0219,1.23777,-52.87523
131.43290476190478,1.23777,-52.87523,1.23883,-52.73358
131.4429523809524,1.23883,-52.73358,1.23985,-52.58849
131.453,1.23985,-52.58849,1.24086,-52.44201
131.46304761904761,1.24086,-52.44201,1.24155,-52.2993
131.47309523809525,1.24155,-52.2993,1.24213,-52.15811
131.48314285714287,1.24213,-52.15811,1.24234,-52.00226
131.49319047619048,1.24234,-52.00226,1.24241,-51.84049
131.50323809523812,1.24241,-51.84049,1.24235,-51.68788
131.51328571428573,1.24235,-51.68788,1.24223,-51.53898
131.52333333333334,1.24223,-51.53898,1.24127,-51.40016
131.53338095238095,1.24127,-51.40016,1.23996,-51.2654
131.5434285714286,1.23996,-51.2654,1.23779,-51.13609
131.5534761904762,1.23779,-51.13609,1.23528,-51.00896
131.56352380952382,1.23528,-51.00896,1.23272,-50.89015
131.57357142857143,1.23272,-50.89015,1.23014,-50.77468
131.58361904761907,1.23014,-50.77468,1.22671,-50.66559
131.59366666666668,1.22671,-50.66559,1.22294,-50.55908
131.6037142857143,1.22294,-50.55908,1.21871,-50.44145
131.6137619047619,1.21871,-50.44145,1.21429,-50.31933
131.62380952380954,1.21429,-50.31933,1.20944,-50.20101
131.63385714285715,1.20944,-50.20101,1.20442,-50.08423
131.64390476190476,1.20442,-50.08423,1.19927,-49.95033
131.65395238095238,1.19927,-49.95033,1.19407,-49.80952
131.66400000000002,1.19407,-49.80952,1.18855,-49.68236
131.67404761904763,1.18855,-49.68236,1.1829,-49.56072
131.68409523809524,1.1829,-49.56072,1.17643,-49.44855
131.69414285714288,1.17643,-49.44855,1.16963,-49.3402
131.7041904761905,1.16963,-49.3402,1.1622,-49.24472
131.7142380952381,1.1622,-49.24472,1.15452,-49.15444
131.7242857142857,1.15452,-49.15444,1.14672,-49.07435
131.73433333333335,1.14672,-49.07435,1.13887,-48.99839
131.74438095238096,1.13887,-48.99839,1.13073,-48.92688
131.75442857142858,1.13073,-48.92688,1.12247,-48.85718
131.7644761904762,1.12247,-48.85718,1.11402,-48.78902
131.77452380952383,1.11402,-48.78902,1.10549,-48.72147
131.78457142857144,1.10549,-48.72147,1.09659,-48.66367
131.79461904761905,1.09659,-48.66367,1.08753,-48.6098
131.80466666666666,1.08753,-48.6098,1.07853,-48.55262
131.8147142857143,1.07853,-48.55262,1.06955,-48.49409
131.8247619047619,1.06955,-48.49409,1.05989,-48.43163
131.83480952380953,1.05989,-48.43163,1.04996,-48.36757
131.84485714285717,1.04996,-48.36757,1.03932,-48.31801
131.85490476190478,1.03932,-48.31801,1.02841,-48.27432
131.8649523809524,1.02841,-48.27432,1.0168,-48.23902
131.875,1.0168,-48.23902,1.00492,-48.20711
131.88504761904764,1.00492,-48.20711,0.99269,-48.17802
131.89509523809525,0.99269,-48.17802,0.98033,-48.15006
131.90514285714286,0.98033,-48.15006,0.96781,-48.13263
131.91519047619047,0.96781,-48.13263,0.95524,-48.11945
131.92523809523811,0.95524,-48.11945,0.94277,-48.09362
131.93528571428573,0.94277,-48.09362,0.93033,-48.06267
131.94533333333334,0.93033,-48.06267,0.9178,-48.03836
131.95538095238095,0.9178,-48.03836,0.90525,-48.01672
131.9654285714286,0.90525,-48.01672,0.89282,-47.9907
131.9754761904762,0.89282,-47.9907,0.88045,-47.96289
131.9855238095238,0.88045,-47.96289,0.86775,-47.93148
131.99557142857142,0.86775,-47.93148,0.85493,-47.89862
132.00561904761906,0.85493,-47.89862,0.84176,-47.89032
132.01566666666668,0.84176,-47.89032,0.82845,-47.89197
132.0257142857143,0.82845,-47.89197,0.81493,-47.89447
132.03576190476193,0.81493,-47.89447,0.80133,-47.89731
132.04580952380954,0.80133,-47.89731,0.78725,-47.91084
132.05585714285715,0.78725,-47.91084,0.77298,-47.92869
132.06590476190476,0.77298,-47.92869,0.75874,-47.96113
132.0759523809524,0.75874,-47.96113,0.74452,-47.99947
132.086,0.74452,-47.99947,0.73033,-48.03742
132.09604761904762,0.73033,-48.03742,0.71616,-48.0752
132.10609523809524,0.71616,-48.0752,0.7018,-48.11784
132.11614285714288,0.7018,-48.11784,0.68736,-48.16244
132.1261904761905,0.68736,-48.16244,0.67302,-48.20177
132.1362380952381,0.67302,-48.20177,0.65872,-48.23896
132.1462857142857,0.65872,-48.23896,0.64417,-48.2644
132.15633333333335,0.64417,-48.2644,0.62951,-48.2851
132.16638095238096,0.62951,-48.2851,0.61494,-48.31999
132.17642857142857,0.61494,-48.31999,0.6004,-48.36063
132.1864761904762,0.6004,-48.36063,0.58608,-48.40243
132.19652380952382,0.58608,-48.40243,0.57186,-48.4447
132.20657142857144,0.57186,-48.4447,0.55719,-48.48632
132.21661904761905,0.55719,-48.48632,0.54233,-48.52767
132.2266666666667,0.54233,-48.52767,0.52794,-48.58597
132.2367142857143,0.52794,-48.58597,0.51374,-48.65113
132.2467619047619,0.51374,-48.65113,0.49959,-48.7255
132.25680952380952,0.49959,-48.7255,0.48547,-48.80359
132.26685714285716,0.48547,-48.80359,0.47129,-48.87531
132.27690476190477,0.47129,-48.87531,0.45708,-48.94446
132.28695238095239,0.45708,-48.94446,0.44319,-49.00325
132.297,0.44319,-49.00325,0.42942,-49.05784
132.30704761904764,0.42942,-49.05784,0.41551,-49.10315
132.31709523809525,0.41551,-49.10315,0.40154,-49.1447
132.32714285714286,0.40154,-49.1447,0.38765,-49.21342
132.33719047619047,0.38765,-49.21342,0.37379,-49.29314
132.3472380952381,0.37379,-49.29314,0.36005,-49.36787
132.35728571428572,0.36005,-49.36787,0.34635,-49.44056
132.36733333333333,0.34635,-49.44056,0.33263,-49.51915
132.37738095238097,0.33263,-49.51915,0.31889,-49.60013
132.3874285714286,0.31889,-49.60013,0.30523,-49.69626
132.3974761904762,0.30523,-49.69626,0.2916,-49.79853
132.4075238095238,0.2916,-49.79853,0.27816,-49.89564
132.41757142857145,0.27816,-49.89564,0.2648,-49.99066
132.42761904761906,0.2648,-49.99066,0.25146,-50.08396
132.43766666666667,0.25146,-50.08396,0.23813,-50.17655
132.44771428571428,0.23813,-50.17655,0.22485,-50.26146
132.45776190476192,0.22485,-50.26146,0.21159,-50.34325
132.46780952380954,0.21159,-50.34325,0.19869,-50.42349
132.47785714285715,0.19869,-50.42349,0.18594,-50.5031
132.48790476190476,0.18594,-50.5031,0.17315,-50.59719
132.4979523809524,0.17315,-50.59719,0.16034,-50.69715
132.508,0.16034,-50.69715,0.14805,-50.79481
132.51804761904762,0.14805,-50.79481,0.13597,-50.89155
132.52809523809523,0.13597,-50.89155,0.1243,-50.98226
132.53814285714287,0.1243,-50.98226,0.1128,-51.07053
132.54819047619048,0.1128,-51.07053,0.10143,-51.17976
132.5582380952381,0.10143,-51.17976,0.09011,-51.29751
132.56828571428574,0.09011,-51.29751,0.07867,-51.40801
132.57833333333335,0.07867,-51.40801,0.06718,-51.51558
132.58838095238096,0.06718,-51.51558,0.05537,-51.62905
132.59842857142857,0.05537,-51.62905,0.04342,-51.74491
132.6084761904762,0.04342,-51.74491,0.03157,-51.86143
132.61852380952382,0.03157,-51.86143,0.01975,-51.97821
132.62857142857143,0.01975,-51.97821,0.00924,-52.08874
132.63861904761904,0.00924,-52.08874,-0.000736214,-52.19672
132.64866666666668,-0.000736214,-52.19672,-0.00957,-52.3108
132.6587142857143,-0.00957,-52.3108,-0.01793,-52.42735
132.6687619047619,-0.01793,-52.42735,-0.02456,-52.53446
132.67880952380952,-0.02456,-52.53446,-0.03048,-52.63774
132.68885714285716,-0.03048,-52.63774,-0.03489,-52.7299
132.69890476190477,-0.03489,-52.7299,-0.0387,-52.81756
132.70895238095238,-0.0387,-52.81756,-0.04115,-52.91166
132.71900000000002,-0.04115,-52.91166,-0.04306,-53.00838
132.72904761904763,-0.04306,-53.00838,-0.04469,-53.08834
132.73909523809525,-0.04469,-53.08834,-0.04621,-53.1615
132.74914285714286,-0.04621,-53.1615,-0.04783,-53.23131
132.7591904761905,-0.04783,-53.23131,-0.04949,-53.29976
132.7692380952381,-0.04949,-53.29976,-0.05102,-53.37158
132.77928571428572,-0.05102,-53.37158,-0.05248,-53.44477
132.78933333333333,-0.05248,-53.44477,-0.05366,-53.5077
132.79938095238097,-0.05366,-53.5077,-0.05473,-53.56647
132.80942857142858,-0.05473,-53.56647,-0.05596,-53.64027
132.8194761904762,-0.05596,-53.64027,-0.05727,-53.72016
132.8295238095238,-0.05727,-53.72016,-0.05836,-53.80093
132.83957142857145,-0.05836,-53.80093,-0.05936,-53.88207
132.84961904761906,-0.05936,-53.88207,-0.06052,-53.95043
132.85966666666667,-0.06052,-53.95043,-0.06175,-54.01361
132.86971428571428,-0.06175,-54.01361,-0.06255,-54.07859
132.87976190476192,-0.06255,-54.07859,-0.06317,-54.1443
132.88980952380953,-0.06317,-54.1443,-0.06394,-54.2104
132.89985714285714,-0.06394,-54.2104,-0.06476,-54.27665
132.90990476190478,-0.06476,-54.27665,-0.06543,-54.32855
132.9199523809524,-0.06543,-54.32855,-0.06603,-54.37463
132.93,-0.06603,-54.37463,-0.06659,-54.42621
132.94004761904762,-0.06659,-54.42621,-0.06713,-54.48002
132.95009523809526,-0.06713,-54.48002,-0.06766,-54.52585
132.96014285714287,-0.06766,-54.52585,-0.06818,-54.56842
132.97019047619048,-0.06818,-54.56842,-0.06891,-54.61921
132.9802380952381,-0.06891,-54.61921,-0.06972,-54.67334
132.99028571428573,-0.06972,-54.67334,-0.07063,-54.72414
133.00033333333334,-0.07063,-54.72414,-0.07157,-54.77358
133.01038095238096,-0.07157,-54.77358,-0.07277,-54.80696
133.02042857142857,-0.07277,-54.80696,-0.07407,-54.83381
133.0304761904762,-0.07407,-54.83381,-0.07527,-54.87319
133.04052380952382,-0.07527,-54.87319,-0.07642,-54.91766
133.05057142857143,-0.07642,-54.91766,-0.07778,-54.96733
133.06061904761907,-0.07778,-54.96733,-0.07923,-55.01912
133.07066666666668,-0.07923,-55.01912,-0.0802,-55.06552
133.0807142857143,-0.0802,-55.06552,-0.08098,-55.10973
133.0907619047619,-0.08098,-55.10973,-0.08196,-55.1595
133.10080952380954,-0.08196,-55.1595,-0.08303,-55.21153
133.11085714285716,-0.08303,-55.21153,-0.08382,-55.25312
133.12090476190477,-0.08382,-55.25312,-0.0845,-55.29046
133.13095238095238,-0.0845,-55.29046,-0.08474,-55.33418
133.14100000000002,-0.08474,-55.33418,-0.0848,-55.3805
133.15104761904763,-0.0848,-55.3805,-0.08503,-55.42591
133.16109523809524,-0.08503,-55.42591,-0.08532,-55.47094
133.17114285714285,-0.08532,-55.47094,-0.08565,-55.5112
133.1811904761905,-0.08565,-55.5112,-0.08599,-55.54951
133.1912380952381,-0.08599,-55.54951,-0.08607,-55.58939
133.20128571428572,-0.08607,-55.58939,-0.08604,-55.62992
133.21133333333333,-0.08604,-55.62992,-0.08642,-55.66444
133.22138095238097,-0.08642,-55.66444,-0.08696,-55.69653
133.23142857142858,-0.08696,-55.69653,-0.08749,-55.71597
133.2414761904762,-0.08749,-55.71597,-0.08801,-55.73028
133.25152380952383,-0.08801,-55.73028,-0.08851,-55.75041
133.26157142857144,-0.08851,-55.75041,-0.089,-55.77292
133.27161904761905,-0.089,-55.77292,-0.08969,-55.80595
133.28166666666667,-0.08969,-55.80595,-0.09046,-55.84327
133.2917142857143,-0.09046,-55.84327,-0.0909,-55.874
133.30176190476192,-0.0909,-55.874,-0.09121,-55.90204
133.31180952380953,-0.09121,-55.90204,-0.09154,-55.93155
133.32185714285714,-0.09154,-55.93155,-0.09188,-55.96165
133.33190476190478,-0.09188,-55.96165,-0.09243,-55.99484
133.3419523809524,-0.09243,-55.99484,-0.09308,-56.02929
133.352,-0.09308,-56.02929,-0.09343,-56.05674
133.36204761904762,-0.09343,-56.05674,-0.09367,-56.08135
133.37209523809526,-0.09367,-56.08135,-0.09393,-56.09728
133.38214285714287,-0.09393,-56.09728,-0.0942,-56.10968
133.39219047619048,-0.0942,-56.10968,-0.09438,-56.11666
133.4022380952381,-0.09438,-56.11666,-0.09454,-56.12144
133.41228571428573,-0.09454,-56.12144,-0.09461,-56.14664
133.42233333333334,-0.09461,-56.14664,-0.09466,-56.18016
133.43238095238095,-0.09466,-56.18016,-0.09503,-56.21275
133.4424285714286,-0.09503,-56.21275,-0.09554,-56.24495
133.4524761904762,-0.09554,-56.24495,-0.09588,-56.27053
133.46252380952382,-0.09588,-56.27053,-0.09615,-56.29342
133.47257142857143,-0.09615,-56.29342,-0.09639,-56.32541
133.48261904761907,-0.09639,-56.32541,-0.09663,-56.36112
133.49266666666668,-0.09663,-56.36112,-0.09691,-56.3884
133.5027142857143,-0.09691,-56.3884,-0.09721,-56.41227
133.5127619047619,-0.09721,-56.41227,-0.09793,-56.43807
133.52280952380954,-0.09793,-56.43807,-0.09883,-56.46465
133.53285714285715,-0.09883,-56.46465,-0.09951,-56.4986
133.54290476190477,-0.09951,-56.4986,-0.1001,-56.53554
133.55295238095238,-0.1001,-56.53554,-0.10048,-56.56662
133.56300000000002,-0.10048,-56.56662,-0.10077,-56.59532
133.57304761904763,-0.10077,-56.59532,-0.10122,-56.63034
133.58309523809524,-0.10122,-56.63034,-0.10173,-56.66792
133.59314285714288,-0.10173,-56.66792,-0.10163,-56.68931
133.6031904761905,-0.10163,-56.68931,-0.10127,-56.70409
133.6132380952381,-0.10127,-56.70409,-0.10072,-56.7161
133.62328571428571,-0.10072,-56.7161,-0.10009,-56.72698
