file_N:21,train,seed:None,percent:10159,integrated,n:1,N:1
t,V,V'
156.923118,-82.473229,-82.502632
156.943223,-82.502632,-82.531989
156.963353,-82.531989,-82.561276
156.983495,-82.561276,-82.590577
157.003656,-82.590577,-82.619627
157.023834,-82.619627,-82.648191
157.044092,-82.648191,-82.676579
157.064412,-82.676579,-82.704809
157.084764,-82.704809,-82.732822
157.10516,-82.732822,-82.760922
157.125577,-82.760922,-82.788986
157.145992,-82.788986,-82.817315
157.166406,-82.817315,-82.845795
157.186781,-82.845795,-82.87427
157.207159,-82.87427,-82.902725
157.227544,-82.902725,-82.930815
157.247968,-82.930815,-82.958446
157.268479,-82.958446,-82.986118
157.289033,-82.986118,-83.013744
157.309591,-83.013744,-83.041484
157.330157,-83.041484,-83.069582
157.350689,-83.069582,-83.098174
157.371149,-83.098174,-83.126454
157.391602,-83.126454,-83.153996
157.412154,-83.153996,-83.180334
157.432892,-83.180334,-83.205703
157.453841,-83.205703,-83.230352
157.474959,-83.230352,-83.254453
157.496219,-83.254453,-83.278529
157.517543,-83.278529,-83.3028
157.538847,-83.3028,-83.327105
157.560144,-83.327105,-83.351556
157.581424,-83.351556,-83.376214
157.602681,-83.376214,-83.401052
157.623899,-83.401052,-83.425496
157.645142,-83.425496,-83.448979
157.66654,-83.448979,-83.469888
157.686611,-83.469888,-83.49041
157.706834,-83.49041,-83.510811
157.727115,-83.510811,-83.531056
157.747436,-83.531056,-83.55132
157.767783,-83.55132,-83.571701
157.788116,-83.571701,-83.592055
157.80844,-83.592055,-83.611853
157.828836,-83.611853,-83.630912
157.849407,-83.630912,-83.649754
157.870103,-83.649754,-83.668368
157.890849,-83.668368,-83.686268
157.911738,-83.686268,-83.703986
157.932751,-83.703986,-83.721279
157.953848,-83.721279,-83.738057
157.975097,-83.738057,-83.754678
157.996448,-83.754678,-83.771367
158.017815,-83.771367,-83.78824
158.039148,-83.78824,-83.805178
158.060442,-83.805178,-83.822039
158.081756,-83.822039,-83.838187
158.103158,-83.838187,-83.851972
158.123235,-83.851972,-83.865224
158.14359,-83.865224,-83.878337
158.164063,-83.878337,-83.891367
158.184579,-83.891367,-83.904404
158.205121,-83.904404,-83.917536
158.225642,-83.917536,-83.930516
158.246167,-83.930516,-83.942792
158.266852,-83.942792,-83.954105
158.287884,-83.954105,-83.964665
158.309303,-83.964665,-83.97481
158.330992,-83.97481,-83.983752
158.351066,-83.983752,-83.992862
158.371202,-83.992862,-84.003277
158.392977,-84.003277,-84.013578
158.414659,-84.013578,-84.022548
158.43469,-84.022548,-84.030961
158.45498,-84.030961,-84.038655
158.475639,-84.038655,-84.045617
158.496759,-84.045617,-84.052078
158.518354,-84.052078,-84.058606
158.540088,-84.058606,-84.065072
158.561796,-84.065072,-84.071203
158.58369,-84.071203,-84.076573
158.603807,-84.076573,-84.081661
158.624104,-84.081661,-84.086466
158.644694,-84.086466,-84.09092
158.665565,-84.09092,-84.094805
158.686963,-84.094805,-84.09843
158.708918,-84.09843,-84.101296
158.729053,-84.101296,-84.103874
158.749805,-84.103874,-84.106402
158.770884,-84.106402,-84.109212
158.791741,-84.109212,-84.111895
158.812386,-84.111895,-84.113987
158.83368,-84.113987,-84.115032
158.854237,-84.115032,-84.114867
158.875522,-84.114867,-84.112782
158.897554,-84.112782,-84.10971
158.918402,-84.10971,-84.106853
158.938667,-84.106853,-84.104695
158.959854,-84.104695,-84.102935
158.982113,-84.102935,-84.101839
159.003197,-84.101839,-84.101005
159.025959,-84.101005,-84.099713
159.048617,-84.099713,-84.09776
159.06893,-84.09776,-84.095087
159.090297,-84.095087,-84.091892
159.110769,-84.091892,-84.087724
159.132607,-84.087724,-84.083133
159.153787,-84.083133,-84.078361
159.174638,-84.078361,-84.073648
159.195419,-84.073648,-84.069084
159.21632,-84.069084,-84.064439
159.237272,-84.064439,-84.059356
159.257978,-84.059356,-84.053671
159.278175,-84.053671,-84.046853
159.299913,-84.046853,-84.03929
159.321153,-84.03929,-84.031257
159.341972,-84.031257,-84.023174
159.362642,-84.023174,-84.015124
159.383309,-84.015124,-84.007032
159.403972,-84.007032,-83.998667
159.424551,-83.998667,-83.990135
159.444976,-83.990135,-83.981612
159.46537,-83.981612,-83.972878
159.485715,-83.972878,-83.963888
159.505919,-83.963888,-83.954603
159.525988,-83.954603,-83.944276
159.547732,-83.944276,-83.9337
159.569371,-83.9337,-83.923156
159.590936,-83.923156,-83.913017
159.612624,-83.913017,-83.902948
159.634434,-83.902948,-83.89265
159.656185,-83.89265,-83.882071
159.677824,-83.882071,-83.870881
159.699243,-83.870881,-83.859057
159.720378,-83.859057,-83.846861
159.741294,-83.846861,-83.834496
159.76211,-83.834496,-83.821771
159.782824,-83.821771,-83.808618
159.803374,-83.808618,-83.795414
159.823825,-83.795414,-83.782365
159.844303,-83.782365,-83.76943
159.864821,-83.76943,-83.75674
159.885398,-83.75674,-83.744171
159.906054,-83.744171,-83.731419
159.926693,-83.731419,-83.71809
159.947193,-83.71809,-83.704049
159.967449,-83.704049,-83.689863
159.987547,-83.689863,-83.675675
160.00763,-83.675675,-83.661397
160.027686,-83.661397,-83.647262
160.047743,-83.647262,-83.633228
160.067844,-83.633228,-83.61931
160.087971,-83.61931,-83.605532
160.108142,-83.605532,-83.591664
160.12832,-83.591664,-83.577711
160.14846,-83.577711,-83.563533
160.168551,-83.563533,-83.547833
160.190207,-83.547833,-83.531996
160.21178,-83.531996,-83.516096
160.233316,-83.516096,-83.50029
160.254859,-83.50029,-83.484255
160.276383,-83.484255,-83.46759
160.297753,-83.46759,-83.450552
160.318967,-83.450552,-83.433533
160.340121,-83.433533,-83.416903
160.361336,-83.416903,-83.400528
160.382653,-83.400528,-83.384117
160.403988,-83.384117,-83.367595
160.425297,-83.367595,-83.35099
160.446569,-83.35099,-83.334404
160.467827,-83.334404,-83.317948
160.489099,-83.317948,-83.30195
160.510459,-83.30195,-83.286095
160.531923,-83.286095,-83.269769
160.553314,-83.269769,-83.25321
160.574593,-83.25321,-83.236499
160.595803,-83.236499,-83.219844
160.617011,-83.219844,-83.202797
160.63816,-83.202797,-83.185409
160.659178,-83.185409,-83.168086
160.680172,-83.168086,-83.150533
160.701139,-83.150533,-83.132633
160.722007,-83.132633,-83.114323
160.742782,-83.114323,-83.095758
160.763442,-83.095758,-83.07711
160.784072,-83.07711,-83.058422
160.804666,-83.058422,-83.040267
160.825314,-83.040267,-83.022952
160.846154,-83.022952,-83.006034
160.867173,-83.006034,-82.988763
160.888187,-82.988763,-82.971164
160.909085,-82.971164,-82.953507
160.929935,-82.953507,-82.935452
160.95072,-82.935452,-82.916996
160.971381,-82.916996,-82.898487
160.991983,-82.898487,-82.879824
161.012555,-82.879824,-82.860956
161.033072,-82.860956,-82.841948
161.053536,-82.841948,-82.823137
161.074003,-82.823137,-82.804636
161.094529,-82.804636,-82.786452
161.115135,-82.786452,-82.768504
161.135801,-82.768504,-82.750967
161.156559,-82.750967,-82.733636
161.177394,-82.733636,-82.716446
161.19827,-82.716446,-82.699194
161.219166,-82.699194,-82.681411
161.239963,-82.681411,-82.663422
161.260637,-82.663422,-82.645769
161.281342,-82.645769,-82.628646
161.302148,-82.628646,-82.612143
161.32313,-82.612143,-82.59579
161.344221,-82.59579,-82.579403
161.365315,-82.579403,-82.562694
161.386365,-82.562694,-82.54506
161.407223,-82.54506,-82.52677
161.427841,-82.52677,-82.508457
161.448371,-82.508457,-82.490159
161.468902,-82.490159,-82.471727
161.489407,-82.471727,-82.453341
161.509892,-82.453341,-82.435071
161.530397,-82.435071,-82.416763
161.550908,-82.416763,-82.398342
161.571391,-82.398342,-82.379962
161.591852,-82.379962,-82.362071
161.612386,-82.362071,-82.344342
161.633007,-82.344342,-82.326468
161.653619,-82.326468,-82.308297
161.674175,-82.308297,-82.289235
161.694571,-82.289235,-82.269073
161.714705,-82.269073,-82.24671
161.736157,-82.24671,-82.224596
161.757553,-82.224596,-82.205053
161.777564,-82.205053,-82.186569
161.797818,-82.186569,-82.169016
161.818317,-82.169016,-82.152181
161.839057,-82.152181,-82.135168
161.859869,-82.135168,-82.117414
161.880532,-82.117414,-82.099187
161.901018,-82.099187,-82.080864
161.921433,-82.080864,-82.062449
161.941819,-82.062449,-82.044251
161.9622,-82.044251,-82.02684
161.982716,-82.02684,-82.009953
162.003427,-82.009953,-81.993004
162.024187,-81.993004,-81.975854
162.044903,-81.975854,-81.958468
162.065553,-81.958468,-81.940813
162.08613,-81.940813,-81.922483
162.106579,-81.922483,-81.903929
162.126883,-81.903929,-81.885679
162.147206,-81.885679,-81.867743
162.167605,-81.867743,-81.850017
162.188067,-81.850017,-81.832439
162.208571,-81.832439,-81.815039
162.229114,-81.815039,-81.797859
162.249714,-81.797859,-81.780309
162.270287,-81.780309,-81.762662
162.290779,-81.762662,-81.745221
162.311284,-81.745221,-81.728199
162.331877,-81.728199,-81.711251
162.352537,-81.711251,-81.694219
162.373181,-81.694219,-81.677239
162.393823,-81.677239,-81.660059
162.414441,-81.660059,-81.642603
162.434975,-81.642603,-81.625204
162.455485,-81.625204,-81.607619
162.475971,-81.607619,-81.589831
162.49639,-81.589831,-81.572091
162.516792,-81.572091,-81.554318
162.537186,-81.554318,-81.5366
162.557576,-81.5366,-81.519141
162.578002,-81.519141,-81.501968
162.598508,-81.501968,-81.484747
162.619038,-81.484747,-81.467339
162.639529,-81.467339,-81.44963
162.659952,-81.44963,-81.431491
162.680268,-81.431491,-81.413091
162.700482,-81.413091,-81.394673
162.720661,-81.394673,-81.376427
162.740845,-81.376427,-81.358447
162.761094,-81.358447,-81.340753
162.781394,-81.340753,-81.32367
162.801819,-81.32367,-81.306898
162.822381,-81.306898,-81.290103
162.842964,-81.290103,-81.273145
162.863526,-81.273145,-81.255761
162.883997,-81.255761,-81.238268
162.904375,-81.238268,-81.220984
162.924773,-81.220984,-81.203829
162.945213,-81.203829,-81.186787
162.965678,-81.186787,-81.170006
162.986188,-81.170006,-81.153775
163.006811,-81.153775,-81.13782
163.027562,-81.13782,-81.122147
163.048382,-81.122147,-81.10669
163.069284,-81.10669,-81.09114
163.090208,-81.09114,-81.074651
163.110969,-81.074651,-81.057023
163.131406,-81.057023,-81.038906
163.151611,-81.038906,-81.021042
163.171788,-81.021042,-81.003419
163.192024,-81.003419,-80.986116
163.21233,-80.986116,-80.969009
163.232708,-80.969009,-80.951776
163.253088,-80.951776,-80.934354
163.273416,-80.934354,-80.916875
163.293704,-80.916875,-80.89965
163.314008,-80.89965,-80.883019
163.334436,-80.883019,-80.866617
163.354983,-80.866617,-80.84994
163.375512,-80.84994,-80.832965
163.395949,-80.832965,-80.815994
163.416335,-80.815994,-80.799258
163.436764,-80.799258,-80.782662
163.457222,-80.782662,-80.766699
163.477797,-80.766699,-80.751164
163.498549,-80.751164,-80.73528
163.519292,-80.73528,-80.718933
163.539903,-80.718933,-80.702538
163.560422,-80.702538,-80.686348
163.580985,-80.686348,-80.669842
163.601523,-80.669842,-80.653049
163.621949,-80.653049,-80.636112
163.642329,-80.636112,-80.618959
163.662641,-80.618959,-80.601785
163.682917,-80.601785,-80.584691
163.703196,-80.584691,-80.567876
163.723516,-80.567876,-80.551371
163.743923,-80.551371,-80.535117
163.7644,-80.535117,-80.518954
163.784931,-80.518954,-80.502833
163.805467,-80.502833,-80.486998
163.82605,-80.486998,-80.471158
163.846683,-80.471158,-80.45504
163.867259,-80.45504,-80.438618
163.887744,-80.438618,-80.422072
163.908157,-80.422072,-80.405601
163.928563,-80.405601,-80.38902
163.948963,-80.38902,-80.372137
163.969295,-80.372137,-80.355089
163.989552,-80.355089,-80.338096
164.009792,-80.338096,-80.321097
164.030032,-80.321097,-80.3044
164.050302,-80.3044,-80.288314
164.070703,-80.288314,-80.272774
164.091277,-80.272774,-80.257498
164.111974,-80.257498,-80.242238
164.132702,-80.242238,-80.227122
164.153455,-80.227122,-80.211874
164.174223,-80.211874,-80.195795
164.194817,-80.195795,-80.179186
164.215198,-80.179186,-80.162361
164.235478,-80.162361,-80.145211
164.255671,-80.145211,-80.127979
164.275795,-80.127979,-80.111171
164.295964,-80.111171,-80.094846
164.316267,-80.094846,-80.078614
164.336642,-80.078614,-80.062499
164.357036,-80.062499,-80.04667
164.377499,-80.04667,-80.03099
164.398009,-80.03099,-80.015674
164.4186,-80.015674,-80.000673
164.439298,-80.000673,-79.985875
164.460069,-79.985875,-79.971082
164.480883,-79.971082,-79.955952
164.501628,-79.955952,-79.940441
164.522256,-79.940441,-79.924511
164.542756,-79.924511,-79.908502
164.563161,-79.908502,-79.892972
164.583627,-79.892972,-79.878182
164.604281,-79.878182,-79.864281
164.625199,-79.864281,-79.851069
164.646408,-79.851069,-79.837621
164.667705,-79.837621,-79.823344
164.688782,-79.823344,-79.808349
164.709589,-79.808349,-79.792741
164.730174,-79.792741,-79.777066
164.750646,-79.777066,-79.761501
164.771129,-79.761501,-79.74593
164.791624,-79.74593,-79.730017
164.812067,-79.730017,-79.71334
164.832333,-79.71334,-79.696137
164.852406,-79.696137,-79.677587
164.873931,-79.677587,-79.660843
164.893979,-79.660843,-79.644785
164.914191,-79.644785,-79.629344
164.934585,-79.629344,-79.614524
164.955183,-79.614524,-79.599693
164.97587,-79.599693,-79.584674
164.996509,-79.584674,-79.569617
165.017122,-79.569617,-79.554389
165.037683,-79.554389,-79.539221
165.058228,-79.539221,-79.524049
165.078783,-79.524049,-79.508642
165.099294,-79.508642,-79.492917
165.119711,-79.492917,-79.476989
165.140042,-79.476989,-79.461081
165.16034,-79.461081,-79.445339
165.180664,-79.445339,-79.429689
165.201026,-79.429689,-79.414027
165.221391,-79.414027,-79.398329
165.241747,-79.398329,-79.382533
165.262077,-79.382533,-79.366848
165.282395,-79.366848,-79.351443
165.30278,-79.351443,-79.336149
165.32322,-79.336149,-79.320908
165.343677,-79.320908,-79.305338
165.364103,-79.305338,-79.289123
165.384362,-79.289123,-79.272429
165.404451,-79.272429,-79.255659
165.424452,-79.255659,-79.237611
165.445987,-79.237611,-79.219627
165.467517,-79.219627,-79.20324
165.487556,-79.20324,-79.187306
165.507705,-79.187306,-79.171602
165.527953,-79.171602,-79.156098
165.548257,-79.156098,-79.140639
165.568599,-79.140639,-79.125125
165.588937,-79.125125,-79.109063
165.609185,-79.109063,-79.092224
165.629226,-79.092224,-79.073488
165.650598,-79.073488,-79.054336
165.671832,-79.054336,-79.034828
165.692946,-79.034828,-79.015953
165.714093,-79.015953,-78.998081
165.735471,-78.998081,-78.982028
165.755514,-78.982028,-78.966383
165.775693,-78.966383,-78.950777
165.795939,-78.950777,-78.93489
165.816135,-78.93489,-78.918763
165.836259,-78.918763,-78.902289
165.856281,-78.902289,-78.884627
165.877795,-78.884627,-78.868319
165.897812,-78.868319,-78.850322
165.919293,-78.850322,-78.83214
165.940682,-78.83214,-78.814029
165.962054,-78.814029,-78.796074
165.983454,-78.796074,-78.778356
166.0049,-78.778356,-78.761057
166.026436,-78.761057,-78.74526
166.046531,-78.74526,-78.729286
166.066637,-78.729286,-78.711499
166.088162,-78.711499,-78.693415
166.109545,-78.693415,-78.675482
166.130919,-78.675482,-78.657258
166.152264,-78.657258,-78.638947
166.173542,-78.638947,-78.620829
166.194843,-78.620829,-78.602574
166.216142,-78.602574,-78.584095
166.237383,-78.584095,-78.565523
166.258571,-78.565523,-78.547316
166.279788,-78.547316,-78.529499
166.301128,-78.529499,-78.511436
166.322467,-78.511436,-78.493244
166.343736,-78.493244,-78.475224
166.365018,-78.475224,-78.457258
166.386326,-78.457258,-78.439634
166.407674,-78.439634,-78.422358
166.429131,-78.422358,-78.405172
166.450639,-78.405172,-78.387956
166.472152,-78.387956,-78.370529
166.493621,-78.370529,-78.352908
166.515027,-78.352908,-78.335082
166.536369,-78.335082,-78.317185
166.557665,-78.317185,-78.29907
166.578936,-78.29907,-78.280325
166.600054,-78.280325,-78.261454
166.621078,-78.261454,-78.242502
166.642077,-78.242502,-78.223385
166.66303,-78.223385,-78.204256
166.683955,-78.204256,-78.18544
166.704909,-78.18544,-78.166995
166.725959,-78.166995,-78.148684
166.747067,-78.148684,-78.130522
166.768205,-78.130522,-78.112366
166.789365,-78.112366,-78.093882
166.810469,-78.093882,-78.075333
166.83151,-78.075333,-78.056898
166.852562,-78.056898,-78.038334
166.873607,-78.038334,-78.019397
166.894575,-78.019397,-78.000151
166.915443,-78.000151,-77.981007
166.936278,-77.981007,-77.962278
166.957184,-77.962278,-77.943867
166.978176,-77.943867,-77.925887
166.999261,-77.925887,-77.908192
167.020455,-77.908192,-77.889963
167.041608,-77.889963,-77.870646
167.062524,-77.870646,-77.850528
167.083187,-77.850528,-77.830134
167.10372,-77.830134,-77.809745
167.124216,-77.809745,-77.789623
167.144735,-77.789623,-77.77006
167.165349,-77.77006,-77.751167
167.186114,-77.751167,-77.732727
167.207024,-77.732727,-77.71433
167.227991,-77.71433,-77.695801
167.248937,-77.695801,-77.677037
167.269831,-77.677037,-77.657886
167.290637,-77.657886,-77.638405
167.311344,-77.638405,-77.618732
167.331982,-77.618732,-77.598956
167.352569,-77.598956,-77.579653
167.373203,-77.579653,-77.560695
167.393942,-77.560695,-77.541578
167.414699,-77.541578,-77.521964
167.435357,-77.521964,-77.50201
167.45591,-77.50201,-77.481763
167.476376,-77.481763,-77.461131
167.496775,-77.461131,-77.439558
167.516992,-77.439558,-77.41722
167.537038,-77.41722,-77.391458
167.558231,-77.391458,-77.363169
167.57898,-77.363169,-77.332855
167.599331,-77.332855,-77.300901
167.619396,-77.300901,-77.265048
167.640517,-77.265048,-77.22797
167.661418,-77.22797,-77.190341
167.682189,-77.190341,-77.152203
167.702892,-77.152203,-77.11322
167.723488,-77.11322,-77.073482
167.743974,-77.073482,-77.032973
167.764358,-77.032973,-76.991335
167.784618,-76.991335,-76.948531
167.80473,-76.948531,-76.902051
167.825961,-76.902051,-76.854524
167.847069,-76.854524,-76.805699
167.868039,-76.805699,-76.755132
167.888839,-76.755132,-76.702909
167.909457,-76.702909,-76.649361
167.929921,-76.649361,-76.5949
167.950268,-76.5949,-76.539785
167.97053,-76.539785,-76.484273
167.990733,-76.484273,-76.428086
168.010872,-76.428086,-76.371289
168.03094,-76.371289,-76.310379
168.052111,-76.310379,-76.248675
168.073197,-76.248675,-76.185998
168.094193,-76.185998,-76.12231
168.11509,-76.12231,-76.057796
168.135896,-76.057796,-75.992523
168.156626,-75.992523,-75.926257
168.177265,-75.926257,-75.85944
168.197828,-75.85944,-75.792113
168.218338,-75.792113,-75.723875
168.238771,-75.723875,-75.654739
168.259121,-75.654739,-75.584738
168.279389,-75.584738,-75.513971
168.29958,-75.513971,-75.442606
168.319703,-75.442606,-75.370813
168.339772,-75.370813,-75.298655
168.359795,-75.298655,-75.221871
168.380874,-75.221871,-75.144282
168.40188,-75.144282,-75.066058
168.422817,-75.066058,-74.987152
168.443689,-74.987152,-74.907284
168.464485,-74.907284,-74.826206
168.485189,-74.826206,-74.743892
168.505794,-74.743892,-74.660541
168.526306,-74.660541,-74.576558
168.546745,-74.576558,-74.492395
168.567136,-74.492395,-74.408223
168.587497,-74.408223,-74.323975
168.607833,-74.323975,-74.238991
168.62812,-74.238991,-74.152868
168.648326,-74.152868,-74.065508
168.66844,-74.065508,-73.977053
168.688466,-73.977053,-73.882832
168.709455,-73.882832,-73.787784
168.730363,-73.787784,-73.692278
168.75121,-73.692278,-73.596546
168.772012,-73.596546,-73.500504
168.792769,-73.500504,-73.404588
168.813494,-73.404588,-73.308511
168.83419,-73.308511,-73.211743
168.854834,-73.211743,-73.114031
168.875406,-73.114031,-73.015402
168.895901,-73.015402,-72.916077
168.916328,-72.916077,-72.816061
168.936692,-72.816061,-72.715363
168.956992,-72.715363,-72.614161
168.977235,-72.614161,-72.512244
168.997418,-72.512244,-72.409506
169.017535,-72.409506,-72.306102
169.037587,-72.306102,-72.196956
169.058579,-72.196956,-72.08725
169.079513,-72.08725,-71.976854
169.100384,-71.976854,-71.865748
169.12119,-71.865748,-71.75418
169.141935,-71.75418,-71.642168
169.162629,-71.642168,-71.529316
169.183259,-71.529316,-71.415813
169.203822,-71.415813,-71.301759
169.224326,-71.301759,-71.186992
169.244769,-71.186992,-71.071742
169.265151,-71.071742,-70.956052
169.285481,-70.956052,-70.839912
169.305758,-70.839912,-70.72308
169.325977,-70.72308,-70.605337
169.346128,-70.605337,-70.48678
169.366208,-70.48678,-70.367481
169.386223,-70.367481,-70.241806
169.407124,-70.241806,-70.115824
169.427966,-70.115824,-69.989803
169.448764,-69.989803,-69.863834
169.469525,-69.863834,-69.738127
169.490253,-69.738127,-69.612731
169.510957,-69.612731,-69.48689
169.53162,-69.48689,-69.35987
169.552211,-69.35987,-69.231819
169.57272,-69.231819,-69.102992
169.593157,-69.102992,-68.973236
169.613524,-68.973236,-68.842697
169.63382,-68.842697,-68.711699
169.654055,-68.711699,-68.580315
169.674236,-68.580315,-68.448398
169.694362,-68.448398,-68.316013
169.714429,-68.316013,-68.183545
169.73445,-68.183545,-68.044813
169.755334,-68.044813,-67.905312
169.776157,-67.905312,-67.764826
169.796904,-67.764826,-67.623623
169.817581,-67.623623,-67.481665
169.838187,-67.481665,-67.339332
169.858734,-67.339332,-67.196512
169.879223,-67.196512,-67.053328
169.899655,-67.053328,-66.909944
169.920034,-66.909944,-66.766489
169.940368,-66.766489,-66.623241
169.96066,-66.623241,-66.480211
169.980921,-66.480211,-66.337191
170.00114,-66.337191,-66.194062
170.021318,-66.194062,-66.050324
170.041441,-66.050324,-65.905812
170.061498,-65.905812,-65.75431
170.082356,-65.75431,-65.602467
170.103152,-65.602467,-65.450216
170.123891,-65.450216,-65.297224
170.144565,-65.297224,-65.143799
170.165172,-65.143799,-64.990355
170.185729,-64.990355,-64.836913
170.20624,-64.836913,-64.683451
170.226705,-64.683451,-64.530043
170.247125,-64.530043,-64.3765
170.267499,-64.3765,-64.222662
170.287821,-64.222662,-64.068198
170.308082,-64.068198,-63.913095
170.328278,-63.913095,-63.757652
170.348414,-63.757652,-63.601518
170.368489,-63.601518,-63.444651
170.388496,-63.444651,-63.280902
170.409272,-63.280902,-63.117035
170.429992,-63.117035,-62.953485
170.450667,-62.953485,-62.79033
170.471305,-62.79033,-62.627243
170.4919,-62.627243,-62.464248
170.51245,-62.464248,-62.300928
170.532948,-62.300928,-62.137411
170.553389,-62.137411,-61.974082
170.573783,-61.974082,-61.810932
170.594135,-61.810932,-61.647651
170.614439,-61.647651,-61.484223
170.634692,-61.484223,-61.320528
170.654891,-61.320528,-61.156598
170.675034,-61.156598,-60.99287
170.69513,-60.99287,-60.829501
170.715188,-60.829501,-60.666388
170.735208,-60.666388,-60.497163
170.75599,-60.497163,-60.328079
170.776729,-60.328079,-60.158789
170.797416,-60.158789,-59.989248
170.818048,-59.989248,-59.819389
170.838619,-59.819389,-59.649652
170.859138,-59.649652,-59.480124
170.879614,-59.480124,-59.310811
170.900045,-59.310811,-59.142052
170.920439,-59.142052,-58.973989
170.940803,-58.973989,-58.806651
170.961137,-58.806651,-58.64002
170.981446,-58.64002,-58.473881
171.001723,-58.473881,-58.307901
171.021962,-58.307901,-58.141917
171.042154,-58.141917,-57.975838
171.062298,-57.975838,-57.809736
171.082392,-57.809736,-57.64423
171.102447,-57.64423,-57.479657
171.122479,-57.479657,-57.315667
171.142486,-57.315667,-57.145956
171.16323,-57.145956,-56.976704
171.183941,-56.976704,-56.807769
171.204612,-56.807769,-56.639076
171.225243,-56.639076,-56.470563
171.24583,-56.470563,-56.302632
171.26638,-56.302632,-56.134851
171.286893,-56.134851,-55.966799
171.307353,-55.966799,-55.799024
171.327765,-55.799024,-55.632239
171.348148,-55.632239,-55.466882
171.368521,-55.466882,-55.302771
171.388887,-55.302771,-55.13963
171.409237,-55.13963,-54.977487
171.429571,-54.977487,-54.815708
171.449879,-54.815708,-54.654256
171.47015,-54.654256,-54.493202
171.490386,-54.493202,-54.332939
171.510595,-54.332939,-54.173618
171.530786,-54.173618,-54.014894
171.550955,-54.014894,-53.856662
171.571095,-53.856662,-53.698995
171.591207,-53.698995,-53.541691
171.611289,-53.541691,-53.385149
171.631344,-53.385149,-53.229597
171.651383,-53.229597,-53.075028
171.671409,-53.075028,-52.921549
171.691425,-52.921549,-52.768944
171.711429,-52.768944,-52.611514
171.732156,-52.611514,-52.454862
171.752864,-52.454862,-52.298967
171.77355,-52.298967,-52.144323
171.794226,-52.144323,-51.990935
171.814897,-51.990935,-51.838816
171.835566,-51.838816,-51.688002
171.856233,-51.688002,-51.538466
171.876901,-51.538466,-51.390159
171.897567,-51.390159,-51.243189
171.918234,-51.243189,-51.097713
171.938908,-51.097713,-50.953482
171.959588,-50.953482,-50.81005
171.98026,-50.81005,-50.667222
172.000916,-50.667222,-50.525227
172.021555,-50.525227,-50.384536
172.042194,-50.384536,-50.245242
172.062841,-50.245242,-50.107521
172.083502,-50.107521,-49.971122
172.104177,-49.971122,-49.83553
172.124851,-49.83553,-49.700519
172.145511,-49.700519,-49.566193
172.166156,-49.566193,-49.433021
172.186798,-49.433021,-49.301465
172.207456,-49.301465,-49.171903
172.228146,-49.171903,-49.044499
172.248881,-49.044499,-48.923062
172.26891,-48.923062,-48.802932
172.288957,-48.802932,-48.684214
172.309027,-48.684214,-48.566679
172.329117,-48.566679,-48.450332
172.349224,-48.450332,-48.335115
172.369349,-48.335115,-48.220912
172.389486,-48.220912,-48.107725
172.409636,-48.107725,-47.995595
172.429799,-47.995595,-47.884699
172.449981,-47.884699,-47.775345
172.470196,-47.775345,-47.667468
172.490448,-47.667468,-47.561068
172.510738,-47.561068,-47.455987
172.531063,-47.455987,-47.352013
172.551416,-47.352013,-47.249125
172.571791,-47.249125,-47.147592
172.592197,-47.147592,-47.047479
172.612644,-47.047479,-46.948802
172.633133,-46.948802,-46.851521
172.653667,-46.851521,-46.755656
172.674245,-46.755656,-46.66134
172.694875,-46.66134,-46.568428
172.715558,-46.568428,-46.476424
172.736275,-46.476424,-46.385279
172.757012,-46.385279,-46.298771
172.777017,-46.298771,-46.213623
172.797072,-46.213623,-46.129996
172.817185,-46.129996,-46.048113
172.837375,-46.048113,-45.967617
172.857634,-45.967617,-45.888301
172.877948,-45.888301,-45.810152
172.898314,-45.810152,-45.733268
172.918735,-45.733268,-45.65797
172.939228,-45.65797,-45.584297
172.959808,-45.584297,-45.512072
172.98047,-45.512072,-45.44109
173.001206,-45.44109,-45.37108
173.021976,-45.37108,-45.302356
173.042769,-45.302356,-45.237973
173.062821,-45.237973,-45.175375
173.082954,-45.175375,-45.11461
173.103179,-45.11461,-45.055549
173.1235,-45.055549,-44.997922
173.143904,-44.997922,-44.94176
173.164384,-44.94176,-44.887093
173.184953,-44.887093,-44.833893
173.205612,-44.833893,-44.782137
173.226366,-44.782137,-44.733855
173.246385,-44.733855,-44.686889
173.266503,-44.686889,-44.640969
173.286704,-44.640969,-44.596257
173.306988,-44.596257,-44.55284
173.327377,-44.55284,-44.510829
173.347884,-44.510829,-44.470668
173.368555,-44.470668,-44.431986
173.389404,-44.431986,-44.395977
173.409508,-44.395977,-44.361097
173.429731,-44.361097,-44.327479
173.450094,-44.327479,-44.295542
173.470652,-44.295542,-44.265072
173.491431,-44.265072,-44.237423
173.511519,-44.237423,-44.211179
173.531844,-44.211179,-44.185913
173.552368,-44.185913,-44.161388
173.573031,-44.161388,-44.138037
173.593873,-44.138037,-44.117209
173.614038,-44.117209,-44.097838
173.634523,-44.097838,-44.080194
173.655406,-44.080194,-44.064981
173.675767,-44.064981,-44.050692
173.696479,-44.050692,-44.038281
173.716523,-44.038281,-44.027034
173.73699,-44.027034,-44.017438
173.758106,-44.017438,-44.009712
173.778917,-44.009712,-44.003313
173.799197,-44.003313,-43.998172
173.820352,-43.998172,-43.994385
173.84143,-43.994385,-43.991619
