file_N:24,train,seed:None,percent:5105,integrated,n:2,N:2
t,V,V'
1118.059896,-62.956678,-62.9706
1118.081207,-62.9706,-62.9834
1118.101292,-62.9834,-62.995615
1118.121531,-62.995615,-63.006831
1118.142099,-63.006831,-63.01704
1118.163123,-63.01704,-63.025884
1118.183124,-63.025884,-63.033938
1118.20353,-63.033938,-63.041285
1118.224392,-63.041285,-63.048082
1118.245693,-63.048082,-63.054159
1118.265724,-63.054159,-63.059923
1118.285961,-63.059923,-63.065297
1118.306518,-63.065297,-63.070656
1118.327278,-63.070656,-63.076194
1118.347888,-63.076194,-63.081661
1118.368533,-63.081661,-63.087547
1118.389021,-63.087547,-63.094154
1118.409041,-63.094154,-63.102055
1118.430049,-63.102055,-63.110691
1118.450585,-63.110691,-63.119888
1118.470757,-63.119888,-63.130509
1118.492049,-63.130509,-63.142139
1118.512901,-63.142139,-63.154741
1118.533353,-63.154741,-63.168389
1118.553429,-63.168389,-63.184204
1118.574437,-63.184204,-63.201639
1118.595004,-63.201639,-63.220862
1118.615104,-63.220862,-63.243018
1118.636015,-63.243018,-63.266864
1118.656551,-63.266864,-63.291917
1118.676798,-63.291917,-63.3182
1118.696827,-63.3182,-63.347345
1118.717802,-63.347345,-63.377951
1118.738549,-63.377951,-63.410314
1118.759048,-63.410314,-63.444492
1118.779286,-63.444492,-63.480067
1118.799306,-63.480067,-63.518168
1118.820313,-63.518168,-63.556186
1118.841311,-63.556186,-63.59468
1118.862293,-63.59468,-63.634052
1118.883197,-63.634052,-63.674689
1118.903975,-63.674689,-63.716761
1118.924599,-63.716761,-63.760047
1118.94508,-63.760047,-63.803987
1118.965469,-63.803987,-63.848115
1118.985828,-63.848115,-63.89233
1119.006188,-63.89233,-63.936803
1119.026539,-63.936803,-63.981545
1119.046873,-63.981545,-64.026224
1119.067207,-64.026224,-64.070523
1119.087584,-64.070523,-64.114523
1119.10801,-64.114523,-64.158344
1119.128476,-64.158344,-64.202088
1119.148967,-64.202088,-64.245873
1119.169475,-64.245873,-64.289762
1119.189984,-64.289762,-64.333627
1119.210504,-64.333627,-64.377393
1119.231042,-64.377393,-64.420949
1119.251612,-64.420949,-64.464347
1119.272217,-64.464347,-64.5075
1119.292854,-64.5075,-64.549794
1119.313566,-64.549794,-64.591197
1119.334403,-64.591197,-64.631946
1119.35534,-64.631946,-64.672079
1119.376368,-64.672079,-64.711646
1119.397481,-64.711646,-64.748458
1119.41757,-64.748458,-64.784772
1119.437747,-64.784772,-64.820631
1119.457995,-64.820631,-64.855946
1119.478323,-64.855946,-64.890882
1119.498723,-64.890882,-64.925063
1119.519211,-64.925063,-64.958332
1119.539834,-64.958332,-64.990784
1119.560593,-64.990784,-65.022482
1119.581482,-65.022482,-65.053399
1119.602497,-65.053399,-65.081636
1119.6225,-65.081636,-65.109351
1119.642627,-65.109351,-65.136349
1119.662867,-65.136349,-65.16239
1119.683275,-65.16239,-65.188037
1119.703817,-65.188037,-65.213746
1119.724386,-65.213746,-65.239123
1119.744985,-65.239123,-65.263406
1119.765734,-65.263406,-65.286135
1119.78678,-65.286135,-65.306286
1119.80688,-65.306286,-65.325233
1119.82728,-65.325233,-65.343292
1119.847958,-65.343292,-65.361169
1119.868791,-65.361169,-65.379308
1119.889592,-65.379308,-65.397162
1119.910402,-65.397162,-65.41405
1119.9314,-65.41405,-65.429715
1119.952744,-65.429715,-65.443172
1119.973133,-65.443172,-65.455409
1119.993976,-65.455409,-65.466661
1120.015272,-65.466661,-65.476542
1120.03549,-65.476542,-65.485832
1120.055989,-65.485832,-65.494215
1120.076881,-65.494215,-65.5007
1120.09694,-65.5007,-65.506496
1120.117746,-65.506496,-65.51174
1120.139026,-65.51174,-65.515729
1120.159358,-65.515729,-65.519085
1120.1806,-65.519085,-65.521706
1120.200798,-65.521706,-65.52373
1120.221988,-65.52373,-65.525086
1120.242523,-65.525086,-65.526063
1120.264714,-65.526063,-65.526977
1120.285419,-65.526977,-65.527975
1120.305644,-65.527975,-65.529067
1120.325918,-65.529067,-65.531248
1120.346434,-65.531248,-65.534718
1120.36658,-65.534718,-65.539162
1120.387297,-65.539162,-65.544308
1120.407329,-65.544308,-65.550898
1120.428165,-65.550898,-65.558132
1120.448401,-65.558132,-65.566577
1120.469768,-65.566577,-65.576285
1120.490605,-65.576285,-65.587346
1120.510741,-65.587346,-65.600302
1120.531806,-65.600302,-65.614427
1120.55243,-65.614427,-65.629879
1120.572645,-65.629879,-65.64807
1120.593728,-65.64807,-65.668121
1120.614329,-65.668121,-65.689963
1120.634498,-65.689963,-65.715059
1120.65552,-65.715059,-65.74153
1120.676221,-65.74153,-65.76974
1120.696657,-65.76974,-65.799908
1120.716776,-65.799908,-65.833262
1120.737811,-65.833262,-65.867957
1120.758654,-65.867957,-65.903994
1120.77931,-65.903994,-65.940476
1120.79986,-65.940476,-65.977465
1120.820362,-65.977465,-66.015386
1120.840782,-66.015386,-66.05494
1120.861044,-66.05494,-66.095968
1120.881125,-66.095968,-66.140053
1120.9022,-66.140053,-66.184578
1120.923222,-66.184578,-66.229376
1120.944213,-66.229376,-66.273841
1120.965226,-66.273841,-66.317883
1120.986301,-66.317883,-66.362122
1121.007402,-66.362122,-66.406716
1121.028467,-66.406716,-66.451013
1121.049562,-66.451013,-66.493019
1121.069566,-66.493019,-66.535186
1121.089571,-66.535186,-66.577455
1121.109571,-66.577455,-66.619546
1121.129588,-66.619546,-66.661453
1121.149642,-66.661453,-66.703623
1121.169704,-66.703623,-66.745693
1121.189755,-66.745693,-66.78697
1121.209884,-66.78697,-66.827637
1121.230104,-66.827637,-66.867682
1121.250406,-66.867682,-66.907049
1121.270802,-66.907049,-66.945753
1121.291291,-66.945753,-66.983934
1121.311869,-66.983934,-67.022219
1121.332486,-67.022219,-67.060387
1121.353102,-67.060387,-67.097842
1121.373794,-67.097842,-67.134693
1121.394586,-67.134693,-67.171133
1121.415452,-67.171133,-67.206614
1121.436421,-67.206614,-67.240567
1121.457585,-67.240567,-67.271467
1121.477781,-67.271467,-67.301986
1121.498097,-67.301986,-67.331965
1121.518493,-67.331965,-67.361542
1121.53898,-67.361542,-67.391219
1121.559496,-67.391219,-67.420976
1121.580001,-67.420976,-67.450356
1121.600541,-67.450356,-67.478946
1121.621188,-67.478946,-67.506384
1121.642015,-67.506384,-67.532398
1121.663085,-67.532398,-67.555467
1121.683193,-67.555467,-67.577312
1121.703572,-67.577312,-67.597779
1121.724252,-67.597779,-67.616896
1121.745274,-67.616896,-67.635062
1121.766609,-67.635062,-67.651843
1121.786763,-67.651843,-67.668485
1121.806959,-67.668485,-67.684655
1121.827261,-67.684655,-67.700318
1121.847712,-67.700318,-67.715062
1121.86837,-67.715062,-67.728
1121.889518,-67.728,-67.738041
1121.909998,-67.738041,-67.746315
1121.931442,-67.746315,-67.753108
1121.952105,-67.753108,-67.759181
1121.973306,-67.759181,-67.764013
1121.99349,-67.764013,-67.768309
1122.014329,-67.768309,-67.771896
1122.035842,-67.771896,-67.774408
1122.05664,-67.774408,-67.776112
1122.076765,-67.776112,-67.777137
1122.098683,-67.777137,-67.777319
1122.119601,-67.777319,-67.776684
1122.141291,-67.776684,-67.774989
1122.16137,-67.774989,-67.772256
1122.183153,-67.772256,-67.769331
1122.204031,-67.769331,-67.766602
1122.224975,-67.766602,-67.763951
1122.246108,-67.763951,-67.761463
1122.267505,-67.761463,-67.759023
1122.2891,-67.759023,-67.756645
1122.310777,-67.756645,-67.754802
1122.330836,-67.754802,-67.753577
1122.352175,-67.753577,-67.753641
1122.373156,-67.753641,-67.755147
1122.394614,-67.755147,-67.757702
1122.414722,-67.757702,-67.76157
1122.434959,-67.76157,-67.766862
1122.455645,-67.766862,-67.774245
1122.47684,-67.774245,-67.784386
1122.498325,-67.784386,-67.796351
1122.518823,-67.796351,-67.811149
1122.540003,-67.811149,-67.82727
1122.560626,-67.82727,-67.844485
1122.580901,-67.844485,-67.863936
1122.602214,-67.863936,-67.884447
1122.623261,-67.884447,-67.906297
1122.644027,-67.906297,-67.929736
1122.66447,-67.929736,-67.95473
1122.684598,-67.95473,-67.98289
1122.705682,-67.98289,-68.012814
1122.726481,-68.012814,-68.044716
1122.746974,-68.044716,-68.078275
1122.767206,-68.078275,-68.113243
1122.787228,-68.113243,-68.151535
1122.808251,-68.151535,-68.191071
1122.829124,-68.191071,-68.231646
1122.849859,-68.231646,-68.272793
1122.870514,-68.272793,-68.314485
1122.891117,-68.314485,-68.35668
1122.911668,-68.35668,-68.398982
1122.932194,-68.398982,-68.441147
1122.95274,-68.441147,-68.483194
1122.973312,-68.483194,-68.525082
1122.993912,-68.525082,-68.566796
1123.014546,-68.566796,-68.60852
1123.035202,-68.60852,-68.650475
1123.055854,-68.650475,-68.692636
1123.076493,-68.692636,-68.734841
1123.097128,-68.734841,-68.776695
1123.117796,-68.776695,-68.818051
1123.138526,-68.818051,-68.858545
1123.159351,-68.858545,-68.89819
1123.180299,-68.89819,-68.937546
1123.201327,-68.937546,-68.976857
1123.222385,-68.976857,-69.016197
1123.243458,-69.016197,-69.055708
1123.264524,-69.055708,-69.094919
1123.285612,-69.094919,-69.133412
1123.306781,-69.133412,-69.168852
1123.326888,-69.168852,-69.203474
1123.347131,-69.203474,-69.237826
1123.367449,-69.237826,-69.27183
1123.387822,-69.27183,-69.305389
1123.408262,-69.305389,-69.338555
1123.428775,-69.338555,-69.371318
1123.449352,-69.371318,-69.403469
1123.470018,-69.403469,-69.434654
1123.490809,-69.434654,-69.464682
1123.511791,-69.464682,-69.493567
1123.532966,-69.493567,-69.519599
1123.553101,-69.519599,-69.544709
1123.573434,-69.544709,-69.569147
1123.593926,-69.569147,-69.59288
1123.614558,-69.59288,-69.615639
1123.635373,-69.615639,-69.637343
1123.656423,-69.637343,-69.6584
1123.677673,-69.6584,-69.67733
1123.697762,-69.67733,-69.695494
1123.718064,-69.695494,-69.713263
1123.738516,-69.713263,-69.73009
1123.759147,-69.73009,-69.745267
1123.780183,-69.745267,-69.758093
1123.800308,-69.758093,-69.770319
1123.82077,-69.770319,-69.781838
1123.8415,-69.781838,-69.792837
1123.862503,-69.792837,-69.803642
1123.883663,-69.803642,-69.814159
1123.904908,-69.814159,-69.822892
1123.924961,-69.822892,-69.830067
1123.945744,-69.830067,-69.835064
1123.966013,-69.835064,-69.838112
1123.986032,-69.838112,-69.839308
1124.006817,-69.839308,-69.839255
1124.029746,-69.839255,-69.838762
1124.050394,-69.838762,-69.837951
1124.070901,-69.837951,-69.836552
1124.091798,-69.836552,-69.83421
1124.112842,-69.83421,-69.830441
1124.13393,-69.830441,-69.825241
1124.155292,-69.825241,-69.818832
1124.175622,-69.818832,-69.811031
1124.196772,-69.811031,-69.803106
1124.217617,-69.803106,-69.794991
1124.238366,-69.794991,-69.787333
1124.259168,-69.787333,-69.780575
1124.280447,-69.780575,-69.774888
1124.300594,-69.774888,-69.769507
1124.321094,-69.769507,-69.764074
1124.341697,-69.764074,-69.758671
1124.362264,-69.758671,-69.753677
1124.383044,-69.753677,-69.749412
1124.404314,-69.749412,-69.747208
1124.425417,-69.747208,-69.747289
1124.447263,-69.747289,-69.749576
1124.467724,-69.749576,-69.753817
1124.488344,-69.753817,-69.759955
1124.509069,-69.759955,-69.76846
1124.530106,-69.76846,-69.778594
1124.550149,-69.778594,-69.791128
1124.570959,-69.791128,-69.805115
1124.591167,-69.805115,-69.821739
1124.612297,-69.821739,-69.840246
1124.632898,-69.840246,-69.860467
1124.653039,-69.860467,-69.884408
1124.674053,-69.884408,-69.910686
1124.694566,-69.910686,-69.938564
1124.714732,-69.938564,-69.969797
1124.735888,-69.969797,-70.002469
1124.756804,-70.002469,-70.036656
1124.77751,-70.036656,-70.072149
1124.798023,-70.072149,-70.108825
1124.818378,-70.108825,-70.146459
1124.838599,-70.146459,-70.18435
1124.858757,-70.18435,-70.222396
1124.878903,-70.222396,-70.260683
1124.899033,-70.260683,-70.29922
1124.919146,-70.29922,-70.338444
1124.939209,-70.338444,-70.378133
1124.959215,-70.378133,-70.420911
1124.980333,-70.420911,-70.463975
1125.001401,-70.463975,-70.506986
1125.022473,-70.506986,-70.549792
1125.043571,-70.549792,-70.592185
1125.064724,-70.592185,-70.632116
1125.084742,-70.632116,-70.672184
1125.104766,-70.672184,-70.712277
1125.124793,-70.712277,-70.752192
1125.144837,-70.752192,-70.791444
1125.16495,-70.791444,-70.830077
1125.185147,-70.830077,-70.867822
1125.205453,-70.867822,-70.904856
1125.225877,-70.904856,-70.941572
1125.246373,-70.941572,-70.978005
1125.266922,-70.978005,-71.014132
1125.287515,-71.014132,-71.049593
1125.308193,-71.049593,-71.084629
1125.328959,-71.084629,-71.119453
1125.349772,-71.119453,-71.153858
1125.370644,-71.153858,-71.187848
1125.391588,-71.187848,-71.221148
1125.412618,-71.221148,-71.253345
1125.433799,-71.253345,-71.282717
1125.4539,-71.282717,-71.311502
1125.474129,-71.311502,-71.339614
1125.494467,-71.339614,-71.367013
1125.514938,-71.367013,-71.393851
1125.535528,-71.393851,-71.42014
1125.556227,-71.42014,-71.44599
1125.577027,-71.44599,-71.471152
1125.597939,-71.471152,-71.495508
1125.619008,-71.495508,-71.518593
1125.640297,-71.518593,-71.538626
1125.660578,-71.538626,-71.557389
1125.681216,-71.557389,-71.575563
1125.702088,-71.575563,-71.593173
1125.723132,-71.593173,-71.610631
1125.744267,-71.610631,-71.627666
1125.765497,-71.627666,-71.643844
1125.786898,-71.643844,-71.657212
1125.807309,-71.657212,-71.669038
1125.828334,-71.669038,-71.68017
1125.849827,-71.68017,-71.689976
1125.869995,-71.689976,-71.698849
1125.890573,-71.698849,-71.706794
1125.911641,-71.706794,-71.713929
1125.933293,-71.713929,-71.719177
1125.953956,-71.719177,-71.72246
1125.974314,-71.72246,-71.724348
1125.994619,-71.724348,-71.724978
1126.015596,-71.724978,-71.723769
1126.037775,-71.723769,-71.720934
1126.058791,-71.720934,-71.71688
1126.079785,-71.71688,-71.712148
1126.099787,-71.712148,-71.706333
1126.120904,-71.706333,-71.700117
1126.141565,-71.700117,-71.693471
1126.161935,-71.693471,-71.685302
1126.183469,-71.685302,-71.676292
1126.204449,-71.676292,-71.666422
1126.224972,-71.666422,-71.655703
1126.245079,-71.655703,-71.643322
1126.26634,-71.643322,-71.630263
1126.287287,-71.630263,-71.616796
1126.308025,-71.616796,-71.603056
1126.328647,-71.603056,-71.589342
1126.349192,-71.589342,-71.576155
1126.369864,-71.576155,-71.563665
1126.390733,-71.563665,-71.552406
1126.411999,-71.552406,-71.543081
1126.432264,-71.543081,-71.534682
1126.453037,-71.534682,-71.527417
1126.474407,-71.527417,-71.522115
1126.495,-71.522115,-71.518874
1126.515233,-71.518874,-71.517712
1126.536266,-71.517712,-71.518913
1126.557634,-71.518913,-71.52219
1126.578205,-71.52219,-71.527435
1126.598225,-71.527435,-71.534935
1126.618463,-71.534935,-71.545356
1126.639074,-71.545356,-71.559235
1126.660075,-71.559235,-71.575376
1126.680216,-71.575376,-71.595241
1126.701072,-71.595241,-71.617244
1126.721342,-71.617244,-71.642414
1126.742553,-71.642414,-71.669689
1126.763377,-71.669689,-71.698295
1126.783907,-71.698295,-71.727935
1126.804251,-71.727935,-71.758748
1126.824424,-71.758748,-71.792745
1126.845669,-71.792745,-71.827817
1126.866753,-71.827817,-71.86393
1126.887698,-71.86393,-71.901106
1126.908511,-71.901106,-71.939176
1126.9292,-71.939176,-71.977907
1126.949808,-71.977907,-72.017486
1126.970331,-72.017486,-72.057966
1126.990757,-72.057966,-72.098868
1127.01111,-72.098868,-72.140003
1127.031449,-72.140003,-72.181348
1127.051764,-72.181348,-72.222285
1127.072103,-72.222285,-72.262432
1127.092531,-72.262432,-72.302368
1127.113037,-72.302368,-72.342726
1127.133535,-72.342726,-72.383672
1127.153982,-72.383672,-72.424807
1127.174393,-72.424807,-72.465918
1127.19481,-72.465918,-72.506162
1127.215285,-72.506162,-72.544724
1127.235937,-72.544724,-72.581566
1127.256823,-72.581566,-72.617469
1127.277902,-72.617469,-72.653397
1127.299048,-72.653397,-72.689684
1127.320172,-72.689684,-72.726135
1127.341271,-72.726135,-72.762319
1127.362387,-72.762319,-72.797649
1127.383598,-72.797649,-72.830066
1127.403691,-72.830066,-72.861795
1127.423894,-72.861795,-72.892397
1127.444256,-72.892397,-72.922181
1127.464777,-72.922181,-72.951305
1127.485427,-72.951305,-72.979826
1127.506191,-72.979826,-73.007836
1127.527066,-73.007836,-73.035622
1127.548007,-73.035622,-73.06315
1127.568999,-73.06315,-73.090176
1127.590067,-73.090176,-73.116401
1127.611268,-73.116401,-73.140083
1127.631308,-73.140083,-73.162854
1127.651538,-73.162854,-73.184888
1127.67195,-73.184888,-73.206
1127.692541,-73.206,-73.226181
1127.713369,-73.226181,-73.245767
1127.734383,-73.245767,-73.264893
1127.755535,-73.264893,-73.283432
1127.776826,-73.283432,-73.299999
1127.796879,-73.299999,-73.315921
1127.817135,-73.315921,-73.331232
1127.837578,-73.331232,-73.345563
1127.858282,-73.345563,-73.359052
1127.879309,-73.359052,-73.371706
1127.900639,-73.371706,-73.382446
1127.920808,-73.382446,-73.392133
1127.941427,-73.392133,-73.400394
1127.9627,-73.400394,-73.406723
1127.983125,-73.406723,-73.411555
1128.004654,-73.411555,-73.414629
1128.025859,-73.414629,-73.416214
1128.047214,-73.416214,-73.416626
1128.067305,-73.416626,-73.416262
1128.089918,-73.416262,-73.415061
1128.111088,-73.415061,-73.412337
1128.132833,-73.412337,-73.407717
1128.154125,-73.407717,-73.400919
1128.175401,-73.400919,-73.392476
1128.195466,-73.392476,-73.381897
1128.216287,-73.381897,-73.370169
1128.23651,-73.370169,-73.356616
1128.257849,-73.356616,-73.341708
1128.27877,-73.341708,-73.325601
1128.299252,-73.325601,-73.309018
1128.319483,-73.309018,-73.292237
1128.339621,-73.292237,-73.275178
1128.359678,-73.275178,-73.258277
1128.379715,-73.258277,-73.241523
1128.399798,-73.241523,-73.224522
1128.419862,-73.224522,-73.205676
1128.441225,-73.205676,-73.186322
1128.462415,-73.186322,-73.167215
1128.483581,-73.167215,-73.148273
1128.504799,-73.148273,-73.129769
1128.52606,-73.129769,-73.114082
1128.546197,-73.114082,-73.100272
1128.566864,-73.100272,-73.08848
1128.588224,-73.08848,-73.079554
1128.608913,-73.079554,-73.072784
1128.628936,-73.072784,-73.067145
1128.649795,-73.067145,-73.06344
1128.670043,-73.06344,-73.062108
1128.690781,-73.062108,-73.063787
1128.710869,-73.063787,-73.068992
1128.732214,-73.068992,-73.07709
1128.752692,-73.07709,-73.088197
1128.773413,-73.088197,-73.101967
1128.794734,-73.101967,-73.117639
1128.815429,-73.117639,-73.135409
1128.835504,-73.135409,-73.156784
1128.856417,-73.156784,-73.180429
1128.876803,-73.180429,-73.207989
1128.898073,-73.207989,-73.237794
1128.918933,-73.237794,-73.269554
1128.939456,-73.269554,-73.302649
1128.959738,-73.302649,-73.336645
1128.979873,-73.336645,-73.371601
1128.999888,-73.371601,-73.409872
1129.021014,-73.409872,-73.448851
1129.042033,-73.448851,-73.488653
1129.062967,-73.488653,-73.52928
1129.083809,-73.52928,-73.570582
1129.104573,-73.570582,-73.612294
1129.125282,-73.612294,-73.654105
1129.145981,-73.654105,-73.696104
1129.166669,-73.696104,-73.737887
1129.187372,-73.737887,-73.779088
1129.208139,-73.779088,-73.819725
1129.228989,-73.819725,-73.860169
1129.249897,-73.860169,-73.900568
1129.270826,-73.900568,-73.940645
1129.291792,-73.940645,-73.980522
1129.312807,-73.980522,-74.02027
1129.333849,-74.02027,-74.059567
1129.35494,-74.059567,-74.097979
1129.376132,-74.097979,-74.133774
1129.396169,-74.133774,-74.169177
1129.416258,-74.169177,-74.203828
1129.436437,-74.203828,-74.23801
1129.456715,-74.23801,-74.271907
1129.477052,-74.271907,-74.305491
1129.49744,-74.305491,-74.338339
1129.517912,-74.338339,-74.370046
1129.538541,-74.370046,-74.401206
1129.559308,-74.401206,-74.431649
1129.580177,-74.431649,-74.461052
1129.601208,-74.461052,-74.48967
1129.622402,-74.48967,-74.517731
1129.643723,-74.517731,-74.543744
1129.663787,-74.543744,-74.569346
1129.683917,-74.569346,-74.594268
1129.704171,-74.594268,-74.619037
1129.724503,-74.619037,-74.643597
1129.744872,-74.643597,-74.667449
1129.765341,-74.667449,-74.69023
1129.786003,-74.69023,-74.712014
1129.806901,-74.712014,-74.733079
1129.827994,-74.733079,-74.753421
1129.849263,-74.753421,-74.771851
1129.869278,-74.771851,-74.789842
1129.889411,-74.789842,-74.807276
1129.90969,-74.807276,-74.824157
1129.930121,-74.824157,-74.840375
1129.950733,-74.840375,-74.855934
1129.971554,-74.855934,-74.870763
1129.992591,-74.870763,-74.884893
1130.013885,-74.884893,-74.898552
1130.035383,-74.898552,-74.910422
1130.055568,-74.910422,-74.921366
1130.076124,-74.921366,-74.931799
1130.096998,-74.931799,-74.941432
1130.118164,-74.941432,-74.949212
1130.138197,-74.949212,-74.955888
1130.158918,-74.955888,-74.961803
1130.180328,-74.961803,-74.966656
1130.200457,-74.966656,-74.97057
1130.221324,-74.97057,-74.973029
1130.241559,-74.973029,-74.974173
1130.261793,-74.974173,-74.973683
1130.284008,-74.973683,-74.970855
1130.304533,-74.970855,-74.966135
1130.325923,-74.966135,-74.960406
1130.346071,-74.960406,-74.952981
1130.367093,-74.952981,-74.944487
1130.38739,-74.944487,-74.933918
1130.408678,-74.933918,-74.921932
1130.429294,-74.921932,-74.908304
1130.449343,-74.908304,-74.891518
1130.470227,-74.891518,-74.873192
1130.490577,-74.873192,-74.853754
1130.51058,-74.853754,-74.832071
1130.531752,-74.832071,-74.809692
1130.552743,-74.809692,-74.78656
1130.573567,-74.78656,-74.762668
1130.594223,-74.762668,-74.738046
1130.614721,-74.738046,-74.712801
1130.635079,-74.712801,-74.687125
1130.655328,-74.687125,-74.661164
1130.675505,-74.661164,-74.635122
1130.695638,-74.635122,-74.6091
1130.715761,-74.6091,-74.583027
1130.735874,-74.583027,-74.556903
1130.755968,-74.556903,-74.530948
1130.776061,-74.530948,-74.506062
1130.796256,-74.506062,-74.482938
1130.816726,-74.482938,-74.461885
1130.837597,-74.461885,-74.443485
1130.859032,-74.443485,-74.428808
1130.879734,-74.428808,-74.416446
1130.901242,-74.416446,-74.406903
1130.922054,-74.406903,-74.39986
1130.942143,-74.39986,-74.395483
1130.963827,-74.395483,-74.395108
1130.98626,-74.395108,-74.39868
1131.006292,-74.39868,-74.407087
1131.027494,-74.407087,-74.419216
1131.048276,-74.419216,-74.435109
1131.069456,-74.435109,-74.453772
1131.08975,-74.453772,-74.47621
1131.110813,-74.47621,-74.500922
1131.131368,-74.500922,-74.527717
1131.151503,-74.527717,-74.558361
1131.172611,-74.558361,-74.590967
1131.193397,-74.590967,-74.625003
1131.213937,-74.625003,-74.66054
1131.234289,-74.66054,-74.697421
1131.25445,-74.697421,-74.735336
1131.274473,-74.735336,-74.776624
1131.295625,-74.776624,-74.818518
1131.31669,-74.818518,-74.860995
1131.337701,-74.860995,-74.904009
1131.358656,-74.904009,-74.947267
1131.379582,-74.947267,-74.990806
1131.40049,-74.990806,-75.034349
1131.421394,-75.034349,-75.077642
1131.442329,-75.077642,-75.120858
1131.463294,-75.120858,-75.163938
1131.484284,-75.163938,-75.206593
1131.505317,-75.206593,-75.248619
1131.526437,-75.248619,-75.290659
1131.547598,-75.290659,-75.332742
1131.568766,-75.332742,-75.374551
1131.589961,-75.374551,-75.413341
1131.609972,-75.413341,-75.451427
1131.630071,-75.451427,-75.488502
1131.650286,-75.488502,-75.524462
1131.670658,-75.524462,-75.559922
1131.691151,-75.559922,-75.595511
1131.711674,-75.595511,-75.631561
1131.732168,-75.631561,-75.667667
1131.752629,-75.667667,-75.703089
1131.773149,-75.703089,-75.73763
1131.793791,-75.73763,-75.770924
1131.81459,-75.770924,-75.802821
1131.835604,-75.802821,-75.833643
1131.856823,-75.833643,-75.862114
1131.876837,-75.862114,-75.890415
1131.896903,-75.890415,-75.918265
1131.917029,-75.918265,-75.945856
1131.937231,-75.945856,-75.973647
1131.957442,-75.973647,-76.001505
1131.977635,-76.001505,-76.029351
1131.997834,-76.029351,-76.05703
1132.018054,-76.05703,-76.084259
1132.038336,-76.084259,-76.110912
1132.058717,-76.110912,-76.136789
1132.079232,-76.136789,-76.162313
1132.099862,-76.162313,-76.187711
1132.120538,-76.187711,-76.212712
1132.141275,-76.212712,-76.237292
1132.162101,-76.237292,-76.261438
1132.183017,-76.261438,-76.284974
1132.204054,-76.284974,-76.308222
1132.225194,-76.308222,-76.331583
1132.246355,-76.331583,-76.355001
1132.267495,-76.355001,-76.378215
1132.288674,-76.378215,-76.401331
1132.309881,-76.401331,-76.424239
1132.331135,-76.424239,-76.446914
1132.352441,-76.446914,-76.469362
1132.373808,-76.469362,-76.491825
1132.395207,-76.491825,-76.514256
1132.416606,-76.514256,-76.534885
1132.436628,-76.534885,-76.555553
1132.45669,-76.555553,-76.576203
1132.476746,-76.576203,-76.596532
1132.496851,-76.596532,-76.616679
1132.517027,-76.616679,-76.637039
1132.537199,-76.637039,-76.65715
1132.557379,-76.65715,-76.677329
1132.577596,-76.677329,-76.69772
1132.597775,-76.69772,-76.717899
1132.617962,-76.717899,-76.737961
1132.638197,-76.737961,-76.757754
1132.658479,-76.757754,-76.777182
1132.678851,-76.777182,-76.796624
1132.699266,-76.796624,-76.815683
1132.719731,-76.815683,-76.834438
1132.740299,-76.834438,-76.853319
1132.760885,-76.853319,-76.872053
1132.781486,-76.872053,-76.890956
1132.802088,-76.890956,-76.90996
1132.822653,-76.90996,-76.928835
1132.843244,-76.928835,-76.948137
1132.863797,-76.948137,-76.968018
1132.884221,-76.968018,-76.98821
1132.90455,-76.98821,-77.008681
1132.924814,-77.008681,-77.029385
1132.945024,-77.029385,-77.050258
1132.965194,-77.050258,-77.071129
1132.985345,-77.071129,-77.091656
1133.005545,-77.091656,-77.111709
1133.025849,-77.111709,-77.131513
1133.046252,-77.131513,-77.151231
1133.066681,-77.151231,-77.170523
1133.087199,-77.170523,-77.18992
1133.107765,-77.18992,-77.209862
1133.128242,-77.209862,-77.230201
1133.148615,-77.230201,-77.25075
1133.168921,-77.25075,-77.271208
1133.189217,-77.271208,-77.29152
1133.209557,-77.29152,-77.311803
1133.229913,-77.311803,-77.332003
1133.250295,-77.332003,-77.352227
1133.270688,-77.352227,-77.372722
1133.291058,-77.372722,-77.393869
1133.311325,-77.393869,-77.415674
1133.331445,-77.415674,-77.437674
1133.351474,-77.437674,-77.459715
1133.371496,-77.459715,-77.483518
1133.392923,-77.483518,-77.507254
1133.414341,-77.507254,-77.529413
1133.434354,-77.529413,-77.553936
1133.455723,-77.553936,-77.579535
1133.476897,-77.579535,-77.605986
1133.497894,-77.605986,-77.633277
1133.518741,-77.633277,-77.661012
1133.53948,-77.661012,-77.688995
1133.560167,-77.688995,-77.716981
1133.580845,-77.716981,-77.745378
1133.601497,-77.745378,-77.774489
1133.622058,-77.774489,-77.80446
1133.642501,-77.80446,-77.835718
1133.66278,-77.835718,-77.868439
1133.682857,-77.868439,-77.904809
1133.704063,-77.904809,-77.942582
1133.725077,-77.942582,-77.981412
1133.745945,-77.981412,-78.021237
1133.766697,-78.021237,-78.062088
1133.787334,-78.062088,-78.104001
1133.807864,-78.104001,-78.147375
1133.82826,-78.147375,-78.192337
1133.848495,-78.192337,-78.238844
1133.868583,-78.238844,-78.290277
1133.889751,-78.290277,-78.34365
1133.910735,-78.34365,-78.398853
1133.931569,-78.398853,-78.456341
1133.952234,-78.456341,-78.515875
1133.972728,-78.515875,-78.577113
1133.993092,-78.577113,-78.639922
1134.013344,-78.639922,-78.704618
1134.033486,-78.704618,-78.771211
1134.053503,-78.771211,-78.843312
