file_N:22,train,seed:None,percent:2547,integrated,n:4,N:4
t,V,V'
1612.65979,-26.026068,-25.980759
1612.680338,-25.980759,-25.938195
1612.700396,-25.938195,-25.897326
1612.720611,-25.897326,-25.858233
1612.741016,-25.858233,-25.821195
1612.761645,-25.821195,-25.787757
1612.781941,-25.787757,-25.757866
1612.801954,-25.757866,-25.730572
1612.82237,-25.730572,-25.707178
1612.842635,-25.707178,-25.687575
1612.862859,-25.687575,-25.671279
1612.883079,-25.671279,-25.658116
1612.903352,-25.658116,-25.648006
1612.923852,-25.648006,-25.640971
1612.943953,-25.640971,-25.637135
1612.96416,-25.637135,-25.637172
1612.985499,-25.637172,-25.641339
1613.005823,-25.641339,-25.649163
1613.025994,-25.649163,-25.659846
1613.04628,-25.659846,-25.672975
1613.066431,-25.672975,-25.688815
1613.086574,-25.688815,-25.707356
1613.106818,-25.707356,-25.729005
1613.127194,-25.729005,-25.754048
1613.147704,-25.754048,-25.781644
1613.167725,-25.781644,-25.812578
1613.187996,-25.812578,-25.846792
1613.20857,-25.846792,-25.88328
1613.228838,-25.88328,-25.921045
1613.248882,-25.921045,-25.958327
1613.268939,-25.958327,-25.999523
1613.289536,-25.999523,-26.054589
1613.309874,-26.054589,-26.136001
1613.329881,-26.136001,-26.255229
1613.35,-26.255229,-26.419195
1613.370363,-26.419195,-26.624386
1613.390753,-26.624386,-26.85803
1613.411054,-26.85803,-27.103318
1613.43115,-27.103318,-27.352327
1613.451266,-27.352327,-27.601627
1613.471509,-27.601627,-27.84943
1613.491931,-27.84943,-28.08917
1613.512101,-28.08917,-28.326265
1613.532485,-28.326265,-28.555711
1613.552608,-28.555711,-28.782379
1613.572937,-28.782379,-29.000759
1613.593004,-29.000759,-29.216123
1613.613282,-29.216123,-29.423354
1613.633284,-29.423354,-29.627589
1613.653492,-29.627589,-29.828686
1613.673912,-29.828686,-30.022166
1613.694034,-30.022166,-30.213184
1613.714348,-30.213184,-30.401237
1613.73486,-30.401237,-30.581511
1613.755063,-30.581511,-30.758719
1613.775466,-30.758719,-30.928057
1613.79555,-30.928057,-31.093978
1613.815843,-31.093978,-31.256787
1613.836343,-31.256787,-31.412499
1613.856496,-31.412499,-31.565543
1613.876837,-31.565543,-31.716158
1613.897361,-31.716158,-31.860468
1613.917501,-31.860468,-32.002397
1613.937813,-32.002397,-32.141582
1613.958308,-32.141582,-32.274389
1613.978415,-32.274389,-32.405113
1613.998691,-32.405113,-32.533988
1614.019124,-32.533988,-32.661293
1614.039707,-32.661293,-32.783396
1614.05984,-32.783396,-32.903747
1614.080118,-32.903747,-33.022141
1614.10055,-33.022141,-33.138733
1614.121138,-33.138733,-33.25062
1614.141256,-33.25062,-33.36154
1614.161491,-33.36154,-33.471733
1614.181833,-33.471733,-33.580862
1614.202284,-33.580862,-33.687884
1614.222879,-33.687884,-33.789286
1614.243023,-33.789286,-33.888762
1614.263333,-33.888762,-33.987165
1614.283776,-33.987165,-34.084581
1614.304331,-34.084581,-34.178008
1614.324352,-34.178008,-34.27091
1614.344466,-34.27091,-34.363047
1614.36467,-34.363047,-34.45406
1614.384982,-34.45406,-34.543979
1614.405412,-34.543979,-34.632844
1614.425956,-34.632844,-34.720823
1614.446607,-34.720823,-34.804596
1614.466708,-34.804596,-34.886688
1614.486953,-34.886688,-34.967648
1614.507329,-34.967648,-35.047866
1614.527809,-35.047866,-35.127474
1614.54838,-35.127474,-35.206699
1614.569029,-35.206699,-35.28298
1614.589057,-35.28298,-35.35938
1614.609135,-35.35938,-35.435998
1614.629243,-35.435998,-35.512371
1614.649401,-35.512371,-35.588516
1614.669619,-35.588516,-35.664118
1614.689905,-35.664118,-35.738541
1614.710297,-35.738541,-35.81177
1614.730813,-35.81177,-35.883982
1614.751449,-35.883982,-35.953163
1614.771465,-35.953163,-36.02218
1614.791543,-36.02218,-36.091253
1614.811664,-36.091253,-36.160386
1614.831821,-36.160386,-36.229346
1614.852021,-36.229346,-36.297724
1614.872291,-36.297724,-36.365362
1614.892649,-36.365362,-36.432521
1614.913093,-36.432521,-36.499466
1614.933596,-36.499466,-36.566183
1614.954159,-36.566183,-36.632852
1614.974769,-36.632852,-36.699265
1614.995428,-36.699265,-36.764982
1615.016149,-36.764982,-36.827433
1615.036209,-36.827433,-36.889096
1615.056352,-36.889096,-36.950401
1615.076554,-36.950401,-37.011571
1615.096787,-37.011571,-37.072662
1615.117044,-37.072662,-37.133599
1615.137325,-37.133599,-37.194191
1615.157642,-37.194191,-37.254406
1615.178004,-37.254406,-37.313957
1615.198423,-37.313957,-37.372734
1615.21892,-37.372734,-37.43103
1615.239485,-37.43103,-37.489462
1615.260077,-37.489462,-37.548352
1615.280653,-37.548352,-37.60736
1615.301221,-37.60736,-37.666642
1615.32179,-37.666642,-37.726172
1615.342347,-37.726172,-37.78501
1615.362941,-37.78501,-37.842884
1615.383626,-37.842884,-37.897907
1615.403629,-37.897907,-37.952724
1615.423681,-37.952724,-38.007142
1615.443774,-38.007142,-38.061355
1615.46391,-38.061355,-38.115906
1615.48405,-38.115906,-38.170798
1615.50417,-38.170798,-38.225422
1615.524303,-38.225422,-38.279741
1615.544478,-38.279741,-38.333913
1615.564686,-38.333913,-38.388109
1615.58491,-38.388109,-38.441958
1615.605165,-38.441958,-38.495595
1615.625459,-38.495595,-38.549242
1615.645775,-38.549242,-38.602732
1615.666107,-38.602732,-38.655529
1615.686499,-38.655529,-38.707929
1615.706954,-38.707929,-38.760244
1615.727445,-38.760244,-38.812757
1615.747938,-38.812757,-38.865093
1615.768446,-38.865093,-38.917097
1615.788994,-38.917097,-38.968958
1615.809578,-38.968958,-39.020766
1615.83018,-39.020766,-39.072225
1615.850819,-39.072225,-39.123316
1615.871506,-39.123316,-39.174275
1615.892232,-39.174275,-39.225251
1615.91297,-39.225251,-39.275895
1615.933741,-39.275895,-39.324293
1615.953759,-39.324293,-39.372795
1615.973796,-39.372795,-39.421424
1615.993829,-39.421424,-39.46984
1616.013882,-39.46984,-39.51802
1616.033972,-39.51802,-39.566133
1616.054087,-39.566133,-39.61427
1616.074217,-39.61427,-39.662636
1616.094346,-39.662636,-39.711112
1616.114465,-39.711112,-39.759242
1616.134613,-39.759242,-39.806749
1616.154824,-39.806749,-39.853583
1616.175115,-39.853583,-39.899982
1616.195476,-39.899982,-39.946265
1616.215877,-39.946265,-39.992758
1616.236282,-39.992758,-40.039488
1616.256673,-40.039488,-40.086033
1616.277073,-40.086033,-40.132117
1616.297525,-40.132117,-40.178021
1616.318024,-40.178021,-40.224173
1616.338528,-40.224173,-40.270644
1616.35901,-40.270644,-40.317367
1616.379476,-40.317367,-40.364387
1616.399923,-40.364387,-40.411264
1616.420374,-40.411264,-40.457453
1616.440886,-40.457453,-40.503321
1616.461467,-40.503321,-40.549275
1616.482068,-40.549275,-40.595494
1616.502659,-40.595494,-40.641774
1616.523245,-40.641774,-40.687818
1616.543854,-40.687818,-40.733244
1616.564521,-40.733244,-40.777496
1616.585304,-40.777496,-40.819014
1616.605389,-40.819014,-40.86014
1616.625557,-40.86014,-40.901147
1616.645767,-40.901147,-40.942607
1616.665964,-40.942607,-40.984614
1616.68611,-40.984614,-41.026837
1616.706221,-41.026837,-41.068685
1616.72636,-41.068685,-41.110429
1616.746538,-41.110429,-41.152399
1616.766712,-41.152399,-41.194199
1616.786899,-41.194199,-41.236039
1616.807102,-41.236039,-41.27777
1616.827321,-41.27777,-41.319295
1616.847569,-41.319295,-41.360516
1616.867858,-41.360516,-41.401568
1616.888191,-41.401568,-41.443146
1616.908507,-41.443146,-41.48541
1616.928757,-41.48541,-41.527981
1616.948964,-41.527981,-41.570425
1616.969172,-41.570425,-41.612287
1616.989436,-41.612287,-41.65327
1617.009795,-41.65327,-41.6933
1617.030284,-41.6933,-41.733102
1617.05085,-41.733102,-41.773153
1617.071422,-41.773153,-41.813756
1617.091952,-41.813756,-41.854888
1617.112425,-41.854888,-41.896241
1617.132866,-41.896241,-41.937577
1617.153306,-41.937577,-41.978628
1617.173777,-41.978628,-42.019355
1617.194298,-42.019355,-42.059797
1617.214864,-42.059797,-42.100042
1617.235473,-42.100042,-42.140369
1617.256097,-42.140369,-42.180798
1617.276718,-42.180798,-42.221131
1617.29735,-42.221131,-42.261277
1617.318013,-42.261277,-42.301228
1617.338709,-42.301228,-42.340884
1617.359447,-42.340884,-42.380271
1617.380232,-42.380271,-42.419395
1617.40106,-42.419395,-42.456545
1617.42107,-42.456545,-42.493592
1617.441118,-42.493592,-42.530785
1617.461171,-42.530785,-42.568197
1617.481209,-42.568197,-42.605889
1617.501225,-42.605889,-42.645531
1617.522081,-42.645531,-42.685172
1617.542926,-42.685172,-42.722516
1617.562959,-42.722516,-42.759341
1617.583081,-42.759341,-42.796102
1617.603248,-42.796102,-42.832975
1617.623417,-42.832975,-42.869923
1617.643586,-42.869923,-42.907182
1617.663739,-42.907182,-42.944688
1617.68386,-42.944688,-42.98184
1617.704001,-42.98184,-43.018336
1617.724224,-43.018336,-43.054592
1617.744515,-43.054592,-43.090804
1617.76483,-43.090804,-43.126771
1617.785175,-43.126771,-43.162517
1617.805566,-43.162517,-43.198566
1617.825956,-43.198566,-43.234832
1617.846316,-43.234832,-43.271013
1617.866684,-43.271013,-43.307418
1617.887047,-43.307418,-43.34389
1617.907403,-43.34389,-43.380515
1617.92775,-43.380515,-43.417054
1617.948105,-43.417054,-43.453581
1617.968481,-43.453581,-43.490307
1617.988844,-43.490307,-43.526782
1618.009226,-43.526782,-43.562976
1618.029657,-43.562976,-43.599049
1618.050121,-43.599049,-43.63499
1618.070612,-43.63499,-43.670714
1618.091137,-43.670714,-43.70632
1618.111698,-43.70632,-43.742092
1618.132261,-43.742092,-43.777813
1618.15282,-43.777813,-43.813215
1618.173426,-43.813215,-43.848472
1618.194067,-43.848472,-43.883628
1618.214739,-43.883628,-43.918741
1618.235425,-43.918741,-43.953673
1618.25614,-43.953673,-43.988653
1618.276877,-43.988653,-44.023962
1618.29759,-44.023962,-44.059496
1618.318273,-44.059496,-44.095206
1618.338941,-44.095206,-44.131276
1618.359579,-44.131276,-44.167539
1618.380187,-44.167539,-44.20376
1618.400796,-44.20376,-44.23939
1618.42146,-44.23939,-44.274241
1618.442236,-44.274241,-44.308498
1618.463118,-44.308498,-44.340708
1618.483182,-44.340708,-44.372678
1618.503318,-44.372678,-44.405251
1618.523428,-44.405251,-44.438401
1618.543455,-44.438401,-44.473523
1618.564327,-44.473523,-44.509039
1618.585145,-44.509039,-44.544646
1618.605942,-44.544646,-44.580302
1618.626737,-44.580302,-44.615755
1618.647557,-44.615755,-44.651094
1618.668408,-44.651094,-44.686231
1618.689288,-44.686231,-44.719382
1618.709321,-44.719382,-44.752294
1618.729415,-44.752294,-44.785369
1618.749518,-44.785369,-44.818717
1618.769598,-44.818717,-44.852375
1618.789643,-44.852375,-44.88628
1618.80966,-44.88628,-44.921988
1618.830553,-44.921988,-44.957543
1618.851453,-44.957543,-44.991374
1618.871482,-44.991374,-45.025266
1618.891521,-45.025266,-45.059067
1618.911572,-45.059067,-45.092629
1618.931658,-45.092629,-45.126007
1618.951784,-45.126007,-45.159212
1618.971942,-45.159212,-45.192205
1618.992139,-45.192205,-45.225012
1619.012373,-45.225012,-45.257721
1619.032639,-45.257721,-45.290211
1619.05293,-45.290211,-45.322063
1619.073301,-45.322063,-45.353302
1619.093782,-45.353302,-45.384411
1619.114328,-45.384411,-45.415765
1619.134866,-45.415765,-45.447587
1619.15536,-45.447587,-45.479841
1619.175784,-45.479841,-45.512298
1619.196177,-45.512298,-45.544913
1619.216548,-45.544913,-45.577394
1619.236926,-45.577394,-45.609501
1619.257356,-45.609501,-45.641505
1619.277834,-45.641505,-45.673748
1619.298304,-45.673748,-45.70635
1619.318735,-45.70635,-45.738944
1619.339148,-45.738944,-45.771606
1619.359574,-45.771606,-45.804659
1619.379966,-45.804659,-45.837687
1619.400337,-45.837687,-45.870079
1619.420774,-45.870079,-45.902012
1619.441311,-45.902012,-45.93446
1619.461844,-45.93446,-45.967463
1619.482295,-45.967463,-46.000537
1619.502714,-46.000537,-46.033714
1619.523132,-46.033714,-46.06696
1619.543543,-46.06696,-46.099909
1619.56398,-46.099909,-46.132173
1619.584507,-46.132173,-46.164191
1619.605117,-46.164191,-46.196708
1619.625703,-46.196708,-46.229346
1619.646252,-46.229346,-46.26189
1619.666811,-46.26189,-46.294154
1619.687409,-46.294154,-46.326178
1619.708057,-46.326178,-46.358198
1619.728731,-46.358198,-46.3904
1619.7494,-46.3904,-46.423086
1619.770026,-46.423086,-46.456372
1619.790572,-46.456372,-46.489716
1619.811078,-46.489716,-46.522466
1619.831643,-46.522466,-46.554377
1619.852323,-46.554377,-46.585374
1619.873158,-46.585374,-46.616061
1619.894099,-46.616061,-46.646988
1619.915044,-46.646988,-46.678562
1619.935928,-46.678562,-46.711041
1619.956689,-46.711041,-46.743867
1619.977362,-46.743867,-46.776793
1619.998022,-46.776793,-46.809738
1620.018676,-46.809738,-46.842602
1620.039349,-46.842602,-46.875318
1620.060044,-46.875318,-46.907636
1620.080794,-46.907636,-46.93967
1620.101607,-46.93967,-46.971455
1620.122469,-46.971455,-47.003445
1620.143345,-47.003445,-47.036135
1620.164152,-47.036135,-47.069522
1620.18486,-47.069522,-47.103306
1620.205493,-47.103306,-47.136746
1620.22614,-47.136746,-47.169743
1620.246853,-47.169743,-47.201804
1620.267684,-47.201804,-47.231631
1620.287717,-47.231631,-47.261525
1620.307801,-47.261525,-47.291652
1620.327871,-47.291652,-47.322324
1620.347883,-47.322324,-47.354822
1620.368778,-47.354822,-47.387157
1620.389678,-47.387157,-47.419452
1620.410598,-47.419452,-47.451593
1620.431544,-47.451593,-47.482137
1620.451569,-47.482137,-47.512657
1620.471615,-47.512657,-47.543422
1620.491653,-47.543422,-47.575992
1620.512598,-47.575992,-47.608498
1620.533536,-47.608498,-47.639374
1620.553552,-47.639374,-47.670378
1620.573578,-47.670378,-47.703153
1620.594526,-47.703153,-47.735985
1620.615458,-47.735985,-47.768878
1620.636395,-47.768878,-47.80199
1620.657316,-47.80199,-47.835191
1620.678221,-47.835191,-47.868204
1620.699146,-47.868204,-47.899442
1620.719165,-47.899442,-47.930468
1620.739229,-47.930468,-47.961204
1620.759339,-47.961204,-47.991727
1620.779501,-47.991727,-48.022501
1620.799666,-48.022501,-48.053618
1620.819789,-48.053618,-48.085246
1620.839856,-48.085246,-48.117087
1620.859871,-48.117087,-48.14867
1620.879905,-48.14867,-48.180269
1620.899968,-48.180269,-48.211858
1620.920032,-48.211858,-48.243215
1620.940128,-48.243215,-48.274227
1620.960276,-48.274227,-48.304952
1620.980484,-48.304952,-48.33562
1621.000725,-48.33562,-48.366038
1621.020998,-48.366038,-48.396293
1621.041317,-48.396293,-48.426909
1621.061626,-48.426909,-48.457945
1621.081876,-48.457945,-48.489317
1621.102077,-48.489317,-48.520909
1621.122244,-48.520909,-48.552726
1621.142388,-48.552726,-48.584889
1621.162495,-48.584889,-48.617172
1621.182575,-48.617172,-48.649518
1621.202652,-48.649518,-48.681822
1621.222737,-48.681822,-48.714313
1621.242821,-48.714313,-48.747074
1621.262875,-48.747074,-48.779609
1621.282935,-48.779609,-48.811634
1621.303066,-48.811634,-48.843674
1621.323239,-48.843674,-48.875445
1621.343438,-48.875445,-48.907013
1621.363686,-48.907013,-48.938634
1621.383952,-48.938634,-48.97036
1621.404214,-48.97036,-49.002324
1621.424456,-49.002324,-49.034294
1621.444688,-49.034294,-49.066147
1621.464941,-49.066147,-49.098038
1621.485209,-49.098038,-49.130132
1621.505464,-49.130132,-49.162242
1621.525711,-49.162242,-49.194304
1621.545973,-49.194304,-49.226656
1621.566225,-49.226656,-49.259528
1621.58642,-49.259528,-49.292645
1621.606569,-49.292645,-49.325746
1621.626711,-49.325746,-49.358694
1621.646878,-49.358694,-49.391674
1621.667061,-49.391674,-49.424564
1621.687254,-49.424564,-49.457138
1621.707495,-49.457138,-49.489942
1621.727745,-49.489942,-49.522899
1621.747971,-49.522899,-49.555602
1621.76822,-49.555602,-49.588054
1621.788517,-49.588054,-49.620445
1621.808843,-49.620445,-49.652778
1621.829187,-49.652778,-49.684953
1621.849556,-49.684953,-49.717026
1621.869957,-49.717026,-49.749312
1621.890357,-49.749312,-49.781928
1621.91072,-49.781928,-49.814769
1621.931054,-49.814769,-49.84787
1621.95136,-49.84787,-49.881072
1621.971645,-49.881072,-49.913951
1621.991959,-49.913951,-49.946583
1622.012333,-49.946583,-49.979195
1622.032723,-49.979195,-50.011608
1622.053148,-50.011608,-50.044298
1622.073576,-50.044298,-50.077561
1622.09394,-50.077561,-50.111094
1622.114253,-50.111094,-50.144721
1622.134554,-50.144721,-50.178634
1622.154837,-50.178634,-50.212953
1622.175075,-50.212953,-50.247342
1622.195288,-50.247342,-50.281646
1622.215519,-50.281646,-50.315908
1622.235763,-50.315908,-50.349806
1622.256045,-50.349806,-50.382891
1622.276425,-50.382891,-50.41552
1622.296919,-50.41552,-50.448621
1622.317409,-50.448621,-50.482344
1622.337821,-50.482344,-50.51646
1622.358172,-50.51646,-50.550845
1622.378485,-50.550845,-50.584923
1622.398807,-50.584923,-50.618031
1622.419238,-50.618031,-50.650062
1622.439839,-50.650062,-50.682142
1622.460528,-50.682142,-50.714826
1622.481159,-50.714826,-50.74822
1622.501704,-50.74822,-50.78233
1622.522152,-50.78233,-50.816942
1622.54252,-50.816942,-50.851537
1622.562867,-50.851537,-50.885851
1622.583247,-50.885851,-50.919866
1622.603681,-50.919866,-50.953961
1622.624135,-50.953961,-50.98778
1622.644615,-50.98778,-51.02153
1622.665131,-51.02153,-51.05535
1622.685655,-51.05535,-51.089433
1622.706164,-51.089433,-51.123901
1622.726632,-51.123901,-51.158482
1622.747075,-51.158482,-51.193029
1622.767528,-51.193029,-51.227772
1622.787972,-51.227772,-51.262337
1622.808428,-51.262337,-51.296766
1622.82892,-51.296766,-51.331433
1622.849412,-51.331433,-51.366477
1622.869865,-51.366477,-51.401405
1622.890307,-51.401405,-51.435671
1622.910826,-51.435671,-51.46955
1622.931428,-51.46955,-51.503144
1622.952082,-51.503144,-51.536472
1622.972796,-51.536472,-51.570355
1622.993496,-51.570355,-51.60538
1623.01407,-51.60538,-51.641343
1623.034508,-51.641343,-51.677581
1623.054873,-51.677581,-51.713478
1623.075261,-51.713478,-51.749087
1623.095704,-51.749087,-51.784315
1623.116197,-51.784315,-51.819143
1623.136764,-51.819143,-51.854363
1623.157339,-51.854363,-51.890235
1623.177839,-51.890235,-51.926222
1623.198299,-51.926222,-51.961923
1623.218787,-51.961923,-51.997089
1623.239341,-51.997089,-52.03185
1623.259975,-52.03185,-52.066252
1623.280668,-52.066252,-52.100373
1623.301422,-52.100373,-52.134507
1623.322199,-52.134507,-52.168221
1623.343015,-52.168221,-52.201283
1623.363927,-52.201283,-52.232249
1623.383936,-52.232249,-52.26254
1623.404047,-52.26254,-52.292459
1623.424251,-52.292459,-52.322201
1623.444504,-52.322201,-52.351737
1623.464795,-52.351737,-52.380939
1623.485141,-52.380939,-52.409955
1623.505542,-52.409955,-52.439162
1623.525945,-52.439162,-52.468441
1623.546333,-52.468441,-52.497621
1623.566736,-52.497621,-52.526938
1623.587142,-52.526938,-52.55625
1623.60754,-52.55625,-52.585173
1623.627987,-52.585173,-52.613955
1623.648489,-52.613955,-52.642981
1623.668985,-52.642981,-52.672285
1623.689444,-52.672285,-52.7017
1623.709877,-52.7017,-52.731125
1623.730315,-52.731125,-52.760759
1623.750738,-52.760759,-52.790301
1623.771155,-52.790301,-52.81947
1623.791632,-52.81947,-52.848494
1623.812153,-52.848494,-52.877243
1623.832718,-52.877243,-52.90581
1623.853338,-52.90581,-52.934601
1623.873956,-52.934601,-52.963682
1623.894534,-52.963682,-52.992916
1623.915085,-52.992916,-53.022084
1623.935635,-53.022084,-53.05096
1623.956228,-53.05096,-53.079298
1623.976898,-53.079298,-53.106926
1623.997692,-53.106926,-53.134009
1624.018608,-53.134009,-53.160883
1624.039599,-53.160883,-53.187894
1624.060603,-53.187894,-53.215398
1624.081552,-53.215398,-53.243468
1624.10241,-53.243468,-53.271972
1624.123188,-53.271972,-53.300586
1624.143927,-53.300586,-53.328998
1624.164685,-53.328998,-53.35699
1624.185506,-53.35699,-53.384473
1624.206427,-53.384473,-53.412085
1624.227386,-53.412085,-53.440087
1624.248293,-53.440087,-53.468044
1624.269189,-53.468044,-53.495836
1624.290099,-53.495836,-53.52272
1624.31113,-53.52272,-53.547464
1624.331274,-53.547464,-53.571601
1624.351555,-53.571601,-53.595437
1624.371943,-53.595437,-53.619743
1624.392313,-53.619743,-53.64476
1624.412564,-53.64476,-53.67052
1624.43269,-53.67052,-53.698185
1624.453741,-53.698185,-53.725844
1624.474771,-53.725844,-53.75353
1624.495798,-53.75353,-53.779627
1624.5158,-53.779627,-53.805298
1624.535868,-53.805298,-53.830498
1624.556031,-53.830498,-53.855527
1624.576263,-53.855527,-53.880647
1624.596504,-53.880647,-53.905643
1624.616753,-53.905643,-53.9308
1624.637019,-53.9308,-53.956444
1624.657213,-53.956444,-53.982356
1624.677348,-53.982356,-54.008472
1624.697449,-54.008472,-54.034733
1624.717522,-54.034733,-54.060761
1624.737609,-54.060761,-54.086333
1624.757774,-54.086333,-54.111498
1624.778027,-54.111498,-54.136461
1624.798347,-54.136461,-54.161562
1624.818678,-54.161562,-54.186883
1624.838977,-54.186883,-54.212448
1624.85924,-54.212448,-54.237883
1624.879496,-54.237883,-54.262957
1624.899815,-54.262957,-54.288013
1624.920178,-54.288013,-54.313262
1624.940523,-54.313262,-54.338366
1624.960872,-54.338366,-54.363484
1624.981248,-54.363484,-54.388827
1625.001601,-54.388827,-54.414191
1625.021936,-54.414191,-54.439342
1625.042301,-54.439342,-54.464402
1625.062703,-54.464402,-54.489392
1625.083126,-54.489392,-54.514359
1625.103565,-54.514359,-54.53924
1625.12402,-54.53924,-54.563851
1625.144523,-54.563851,-54.588523
1625.165052,-54.588523,-54.613432
1625.185554,-54.613432,-54.638293
1625.206041,-54.638293,-54.662752
1625.226592,-54.662752,-54.687277
1625.247178,-54.687277,-54.711909
1625.267752,-54.711909,-54.73681
1625.288299,-54.73681,-54.762194
1625.308772,-54.762194,-54.787899
1625.329177,-54.787899,-54.813669
1625.34955,-54.813669,-54.839022
1625.369966,-54.839022,-54.863819
1625.390495,-54.863819,-54.888385
1625.411098,-54.888385,-54.912659
1625.431764,-54.912659,-54.936852
1625.452477,-54.936852,-54.961168
1625.473186,-54.961168,-54.985546
1625.493885,-54.985546,-55.009946
1625.514582,-55.009946,-55.034166
1625.5353,-55.034166,-55.058174
1625.556075,-55.058174,-55.082373
1625.576854,-55.082373,-55.106756
1625.597593,-55.106756,-55.131262
1625.618318,-55.131262,-55.155936
1625.639014,-55.155936,-55.180536
1625.659708,-55.180536,-55.204833
1625.68045,-55.204833,-55.228622
1625.701284,-55.228622,-55.25191
1625.722234,-55.25191,-55.274987
1625.743265,-55.274987,-55.298035
1625.764329,-55.298035,-55.321494
1625.785355,-55.321494,-55.345395
1625.80629,-55.345395,-55.369536
1625.827167,-55.369536,-55.393962
1625.847995,-55.393962,-55.418652
1625.868777,-55.418652,-55.443697
1625.8895,-55.443697,-55.469026
1625.91017,-55.469026,-55.494638
1625.930792,-55.494638,-55.520466
1625.951371,-55.520466,-55.546054
1625.971954,-55.546054,-55.570835
1625.992662,-55.570835,-55.594822
1626.013534,-55.594822,-55.618169
1626.034567,-55.618169,-55.639966
1626.054592,-55.639966,-55.661736
1626.074665,-55.661736,-55.683885
1626.094701,-55.683885,-55.707689
1626.115761,-55.707689,-55.731726
1626.136762,-55.731726,-55.755682
1626.157751,-55.755682,-55.779247
1626.178805,-55.779247,-55.801171
1626.19884,-55.801171,-55.822954
1626.218943,-55.822954,-55.845105
1626.239024,-55.845105,-55.867563
1626.259028,-55.867563,-55.891386
1626.280113,-55.891386,-55.915385
1626.301169,-55.915385,-55.939079
1626.322246,-55.939079,-55.961247
1626.34229,-55.961247,-55.983498
1626.362356,-55.983498,-56.005916
1626.382398,-56.005916,-56.028427
1626.402419,-56.028427,-56.050833
1626.422448,-56.050833,-56.073168
1626.442503,-56.073168,-56.095273
1626.462595,-56.095273,-56.117096
1626.482756,-56.117096,-56.139361
1626.502905,-56.139361,-56.162243
1626.522936,-56.162243,-56.186521
1626.544004,-56.186521,-56.210416
1626.565113,-56.210416,-56.232441
1626.585221,-56.232441,-56.253574
1626.605501,-56.253574,-56.27386
1626.625995,-56.27386,-56.293954
1626.646622,-56.293954,-56.314574
1626.667197,-56.314574,-56.33548
1626.687681,-56.33548,-56.356563
1626.708126,-56.356563,-56.377962
1626.728511,-56.377962,-56.39934
1626.748873,-56.39934,-56.42074
1626.769247,-56.42074,-56.442564
1626.789576,-56.442564,-56.464961
1626.809788,-56.464961,-56.487493
1626.829936,-56.487493,-56.509831
1626.850097,-56.509831,-56.532015
1626.870316,-56.532015,-56.554472
1626.890508,-56.554472,-56.57672
1626.910704,-56.57672,-56.598704
1626.930972,-56.598704,-56.620914
1626.95124,-56.620914,-56.643263
1626.971467,-56.643263,-56.665539
1626.991706,-56.665539,-56.687908
1627.011942,-56.687908,-56.710405
1627.032165,-56.710405,-56.733112
1627.052353,-56.733112,-56.75577
1627.072528,-56.75577,-56.7781
1627.092757,-56.7781,-56.800122
1627.113059,-56.800122,-56.821722
1627.133446,-56.821722,-56.842822
1627.153948,-56.842822,-56.863574
1627.174554,-56.863574,-56.884136
1627.195228,-56.884136,-56.904793
1627.215922,-56.904793,-56.92568
1627.236573,-56.92568,-56.946659
1627.257198,-56.946659,-56.967844
1627.277795,-56.967844,-56.989035
1627.298366,-56.989035,-57.010089
1627.31897,-57.010089,-57.031365
1627.339569,-57.031365,-57.05321
1627.360079,-57.05321,-57.075543
1627.38047,-57.075543,-57.097876
1627.400818,-57.097876,-57.120051
1627.421195,-57.120051,-57.141936
1627.441624,-57.141936,-57.163311
1627.462152,-57.163311,-57.184349
1627.482787,-57.184349,-57.205218
1627.503483,-57.205218,-57.226128
1627.524201,-57.226128,-57.24715
1627.544902,-57.24715,-57.268172
1627.565598,-57.268172,-57.289134
1627.586308,-57.289134,-57.310129
1627.607031,-57.310129,-57.331433
1627.627713,-57.331433,-57.352883
1627.648348,-57.352883,-57.374272
1627.668981,-57.374272,-57.395465
1627.689655,-57.395465,-57.416622
1627.710362,-57.416622,-57.437879
1627.731062,-57.437879,-57.459088
1627.751762,-57.459088,-57.480153
1627.772496,-57.480153,-57.501119
1627.793261,-57.501119,-57.521896
1627.814066,-57.521896,-57.542407
1627.834934,-57.542407,-57.562753
1627.855862,-57.562753,-57.583116
1627.876812,-57.583116,-57.603606
1627.897748,-57.603606,-57.624333
1627.918646,-57.624333,-57.645267
1627.939496,-57.645267,-57.666535
1627.96029,-57.666535,-57.687995
1627.981021,-57.687995,-57.709146
1628.001777,-57.709146,-57.729847
1628.022633,-57.729847,-57.749926
1628.043624,-57.749926,-57.769561
1628.064762,-57.769561,-57.789362
1628.085936,-57.789362,-57.809722
1628.107018,-57.809722,-57.830768
1628.127947,-57.830768,-57.85217
1628.148756,-57.85217,-57.873532
1628.16955,-57.873532,-57.895125
1628.190323,-57.895125,-57.917098
1628.211031,-57.917098,-57.939411
1628.231661,-57.939411,-57.961713
1628.252261,-57.961713,-57.983483
1628.272927,-57.983483,-58.004126
1628.293798,-58.004126,-58.023781
1628.314948,-58.023781,-58.042179
1628.335056,-58.042179,-58.060828
1628.355149,-58.060828,-58.07994
1628.37516,-58.07994,-58.100672
1628.396222,-58.100672,-58.121631
1628.417204,-58.121631,-58.142332
1628.438195,-58.142332,-58.162453
1628.459309,-58.162453,-58.18152
1628.479319,-58.18152,-58.202187
